,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
457,"00:28:15,485","00:28:16,986",I don’t know that I did.,1,8.930000000000064,"#132, ","1696.85, ","1705.78, ",1695.48,1696.99
458,"00:28:18,530","00:28:20,115","[Oswalt chuckling] Oh, my God!",0,0.0,,,,1698.53,1700.12
459,"00:28:21,991","00:28:23,326",Wow!,0,0.0,,,,1701.99,1703.33
460,"00:28:23,827","00:28:29,290","I-- She literally just went, “I think I failed. I don’t think I made--",1,4.329999999999927,"#133, ","1707.73, ","1712.06, ",1703.83,1709.29
461,"00:28:29,374","00:28:31,126",I don’t think I did it.”,0,0.0,,,,1709.37,1711.13
462,"00:28:31,209","00:28:33,878",You said that like you literally realized it that moment.,0,0.0,,,,1711.21,1713.88
463,"00:28:33,962","00:28:36,214","It wasn’t till I brought it up to you, you’re like,",0,0.0,,,,1713.96,1716.21
464,"00:28:36,297","00:28:38,591","“I failed it. Oh, my God!",0,0.0,,,,1716.3,1718.59
465,"00:28:39,342","00:28:41,678",They depended on me!,0,0.0,,,,1719.34,1721.68
466,"00:28:41,761","00:28:45,640",That was their exciting new card and I told people it was made out of shit.,0,0.0,,,,1721.76,1725.64
467,"00:28:45,724","00:28:47,308",What was I thinking?”,1,0.6899999999998272,"#134, ","1726.42, ","1727.11, ",1725.72,1727.31
468,"00:28:48,476","00:28:50,562",You didn’t make it exciting. What was the--,2,2.4600000000000364,"#135, #136, ","1728.74, 1730.32, ","1729.91, 1731.61, ",1728.48,1730.56
469,"00:28:50,645","00:28:53,440",What was your biggest success so far as a PR person?,0,0.0,,,,1730.64,1733.44
470,"00:28:53,523","00:28:57,485",What’s the thing that you related the fuck out of to the public?,0,0.0,,,,1733.52,1737.48
471,"00:28:58,319","00:29:00,363",What do you consider-- What do you consider,0,0.0,,,,1738.32,1740.36
472,"00:29:00,447","00:29:04,909","your  Sgt. Peppers  in the PR world, so far?",0,0.0,,,,1740.45,1744.91
473,"00:29:04,993","00:29:06,828","Oh, gosh. Oh.",0,0.0,,,,1744.99,1746.83
474,"00:29:06,911","00:29:11,291","Is it too many to name, or has it been a string of disasters?",0,0.0,,,,1746.91,1751.29
475,"00:29:12,709","00:29:16,546",Am I talking to the worst PR person in the Windy City?,0,0.0,,,,1752.71,1756.55
476,"00:29:17,839","00:29:18,840",Probably.,1,1.990000000000009,"#137, ","1758.9, ","1760.89, ",1757.84,1758.84
477,"00:29:19,424","00:29:20,675",Really?,0,0.0,,,,1759.42,1760.67
478,"00:29:20,759","00:29:24,929","You’re laughing a little too confidently at that, “I think he might be.”",1,8.309999999999945,"#138, ","1762.9, ","1771.21, ",1760.76,1764.93
479,"00:29:27,557","00:29:30,518",“He might just be. That’s right.,0,0.0,,,,1767.56,1770.52
480,"00:29:30,602","00:29:34,522",I-- This is funny. I destroy lives. That’s what I--”,0,0.0,,,,1770.6,1774.52
481,"00:29:38,026","00:29:41,529","What would be a thing you would say, like, “Fuck, I really nailed that one.”",0,0.0,,,,1778.03,1781.53
482,"00:29:42,489","00:29:43,698",[sighs] I--,0,0.0,,,,1782.49,1783.7
483,"00:29:43,782","00:29:47,410","Oh, my God, this is depressing. There’s, like, nothing here.",1,0.8099999999999454,"#139, ","1783.79, ","1784.6, ",1783.78,1787.41
484,"00:29:47,494","00:29:50,914","My prior job, I worked for a labor union.",0,0.0,,,,1787.49,1790.91
485,"00:29:50,997","00:29:53,291","You worked for a labor union, and you said,",1,0.7899999999999636,"#140, ","1792.14, ","1792.93, ",1791.0,1793.29
486,"00:29:53,374","00:29:57,003","“No, man, I gotta rock and roll this shit up and start working PR.”",0,0.0,,,,1793.37,1797.0
487,"00:29:57,796","00:30:00,590",You’re depressing the fuck-- This is awful. I’ve like--,0,0.0,,,,1797.8,1800.59
488,"00:30:00,673","00:30:04,093",I’ve made someone realize they’ve made a horrible mistake in their life.,0,0.0,,,,1800.67,1804.09
489,"00:30:05,220","00:30:07,555",This is a terrible way to start off crowd work.,0,0.0,,,,1805.22,1807.56
490,"00:30:10,225","00:30:12,310","Now the whole front’s going, “Please don’t talk to me.",0,0.0,,,,1810.22,1812.31
491,"00:30:12,393","00:30:15,688",I-I actually like my life. Please don’t ask me what I do.,0,0.0,,,,1812.39,1815.69
492,"00:30:15,772","00:30:17,690",Don’t make me question my existence.”,0,0.0,,,,1815.77,1817.69
493,"00:30:19,025","00:30:21,277",Let me go destroy someone else. I’ll be right back.,1,1.4200000000000728,"#141, ","1822.48, ","1823.9, ",1819.03,1821.28
494,"00:30:22,946","00:30:26,032","-Hi! Do you live in Chicago, sir? -I do.",0,0.0,,,,1822.95,1826.03
495,"00:30:26,115","00:30:27,534",-In the city? -Yes.,0,0.0,,,,1826.12,1827.53
496,"00:30:27,617","00:30:30,328",-What do you do in the city? -I work in construction.,0,0.0,,,,1827.62,1830.33
497,"00:30:30,411","00:30:33,289",In construction. Do you actually build with your hands?,0,0.0,,,,1830.41,1833.29
498,"00:30:33,373","00:30:36,000","Are you the guy going, “We need a load of steel for the--”",0,0.0,,,,1833.37,1836.0
499,"00:30:36,084","00:30:38,711","You’re like-- You’re the guy in the trailer, right, making calls?",0,0.0,,,,1836.08,1838.71
500,"00:30:38,795","00:30:41,965","-“Yeah, you guys are good.” -So you’re the guy like--",0,0.0,,,,1838.8,1841.96
501,"00:30:42,048","00:30:44,634",“You guys go up there with your little hard hats and--”,0,0.0,,,,1842.05,1844.63
502,"00:30:44,717","00:30:46,219",Smart. Very good.,1,0.5899999999999181,"#142, ","1846.23, ","1846.82, ",1844.72,1846.22
503,"00:30:46,302","00:30:48,263","But hang on, did you have to work your--",0,0.0,,,,1846.3,1848.26
504,"00:30:48,346","00:30:51,599","Did you have to earn the trailer, or did you start off in the trailer?",0,0.0,,,,1848.35,1851.6
505,"00:30:51,683","00:30:53,601",Will you ever work walking the high steel?,0,0.0,,,,1851.68,1853.6
506,"00:30:53,685","00:30:55,520",-Not once. No. -Never.,0,0.0,,,,1853.68,1855.52
507,"00:30:55,603","00:30:57,647",You fuckin’ college puke!,1,2.0599999999999454,"#143, ","1857.66, ","1859.72, ",1855.6,1857.65
508,"00:30:57,730","00:30:59,607",What the hell do you know,0,0.0,,,,1857.73,1859.61
509,"00:30:59,691","00:31:02,986","about a guy with his lunch pail up 80 stories,",0,0.0,,,,1859.69,1862.99
510,"00:31:03,069","00:31:06,281",watching his best friend fall into a bucket of hot rivets?,2,2.439999999999827,"#144, #145, ","1866.43, 1869.89, ","1867.77, 1870.99, ",1863.07,1866.28
511,"00:31:10,159","00:31:11,369",Just got all blue-collar.,0,0.0,,,,1870.16,1871.37
512,"00:31:11,452","00:31:14,247",I’ve literally never done any physical labor in my life.,1,0.5399999999999636,"#146, ","1875.96, ","1876.5, ",1871.45,1874.25
513,"00:31:15,957","00:31:18,543","Do you get guys on the site just going, “You never--”",0,0.0,,,,1875.96,1878.54
514,"00:31:18,626","00:31:20,670","Like, is that a plus or a minus",1,0.5199999999999818,"#147, ","1879.43, ","1879.95, ",1878.63,1880.67
515,"00:31:20,753","00:31:24,215",that you’ve never actually been up on the site or they don’t give a shit?,0,0.0,,,,1880.75,1884.21
516,"00:31:24,966","00:31:28,177",-They might have a chip on their shoulder. -A little chip on their shoulder.,0,0.0,,,,1884.97,1888.18
517,"00:31:28,261","00:31:29,846",That’s right. It’s fuckin’ Bruce--,0,0.0,,,,1888.26,1889.85
518,"00:31:29,929","00:31:31,973","They’re Bruce Springsteen and you’re Radiohead, man.",0,0.0,,,,1889.93,1891.97
519,"00:31:32,056","00:31:33,808",They don’t-- You know what I mean?,0,0.0,,,,1892.06,1893.81
520,"00:31:33,892","00:31:39,355","They’re out there born to run, and you’re, “Oh, androids and depression.”",1,4.130000000000109,"#148, ","1898.85, ","1902.98, ",1893.89,1899.36
521,"00:31:41,858","00:31:44,944",Ooh!,2,4.679999999999836,"#149, #150, ","1903.69, 1907.51, ","1906.78, 1909.1, ",1901.86,1904.94
522,"00:31:47,864","00:31:52,118","Did you study construction in college, or how did you get into construction?",1,0.7400000000000091,"#151, ","1910.73, ","1911.47, ",1907.86,1912.12
523,"00:31:52,201","00:31:54,537",-Civil engineering. -Civil engineering.,0,0.0,,,,1912.2,1914.54
524,"00:31:54,621","00:31:57,707",You college puke. Look at you!,1,2.1699999999998454,"#152, ","1915.9, ","1918.07, ",1914.62,1917.71
525,"00:31:57,790","00:32:01,169",What do you know from a book? I’m sorry. I’m sorry.,1,2.2899999999999636,"#153, ","1921.16, ","1923.45, ",1917.79,1921.17
526,"00:32:03,129","00:32:05,381",What was the latest project you helped construct?,1,0.7300000000000182,"#154, ","1924.86, ","1925.59, ",1923.13,1925.38
527,"00:32:05,465","00:32:09,385","-The Obama Center. -Oh, the Obama Center! Nice!",1,12.259999999999991,"#155, ","1927.65, ","1939.91, ",1925.46,1929.38
528,"00:32:09,469","00:32:12,555",-[applause] -Good! Thank God.,0,0.0,,,,1929.47,1932.56
529,"00:32:19,312","00:32:21,522",What is it? Is it gonna be a giant brick building,0,0.0,,,,1939.31,1941.52
530,"00:32:21,606","00:32:24,776","in the shape of the words “miss me,” or, like, how is that gonna--?",2,1.8100000000001728,"#156, #157, ","1944.12, 1946.1, ","1945.2, 1946.83, ",1941.61,1944.78
531,"00:32:29,447","00:32:32,241","When you say Obama Center, is it like his library",0,0.0,,,,1949.45,1952.24
532,"00:32:32,325","00:32:34,535",or like more of a thing-- or is it like a--,0,0.0,,,,1952.33,1954.54
533,"00:32:34,619","00:32:36,704",What happens at the Obama Center?,0,0.0,,,,1954.62,1956.7
534,"00:32:36,788","00:32:38,790",-It’s a museum. -Mm-hmm.,0,0.0,,,,1956.79,1958.79
535,"00:32:38,873","00:32:42,168",It’s an interactive space and like a library as well.,0,0.0,,,,1958.87,1962.17
536,"00:32:42,251","00:32:46,130",Wow. And you have the last cubic inch of hope,0,0.0,,,,1962.25,1966.13
537,"00:32:46,214","00:32:47,924","under glass in there, right?",1,2.3199999999999363,"#158, ","1967.92, ","1970.24, ",1966.21,1967.92
538,"00:32:48,007","00:32:53,721",You have the last cubic inch of optimism that you have under a little light.,1,2.2000000000000455,"#159, ","1971.96, ","1974.16, ",1968.01,1973.72
539,"00:32:53,805","00:32:56,140",You’re only allowed to look at it for just a second.,0,0.0,,,,1973.81,1976.14
540,"00:32:56,224","00:32:58,643","They just, “No, that’s it. No, move, move, move. Don’t touch!”",0,0.0,,,,1976.22,1978.64
541,"00:33:00,812","00:33:01,896",Wow.,0,0.0,,,,1980.81,1981.9
542,"00:33:02,689","00:33:05,566","I don’t know if I can follow Obama Center, but I’m gonna talk to one more person.",0,0.0,,,,1982.69,1985.57
543,"00:33:05,650","00:33:06,901",Let’s see what happens.,1,0.5799999999999272,"#160, ","1986.99, ","1987.57, ",1985.65,1986.9
544,"00:33:07,735","00:33:10,113","First, I made a PR person question their life.",0,0.0,,,,1987.73,1990.11
545,"00:33:11,239","00:33:13,908",Then I talked to the guy that’s building the Obama Center.,0,0.0,,,,1991.24,1993.91
546,"00:33:14,617","00:33:18,538",Now let’s talk to a child pornographer. Let’s see--,1,1.0299999999999727,"#161, ","1997.49, ","1998.52, ",1994.62,1998.54
547,"00:33:18,621","00:33:21,290",Let’s take this right into the fucking toilet.,1,1.8599999999999,"#162, ","2001.99, ","2003.85, ",1998.62,2001.29
548,"00:33:22,583","00:33:24,127",[chuckles],0,0.0,,,,2002.58,2004.13
549,"00:33:24,669","00:33:26,629",How about you with the cool glasses?,0,0.0,,,,2004.67,2006.63
550,"00:33:26,713","00:33:27,922","Hi, sir.",0,0.0,,,,2006.71,2007.92
551,"00:33:28,006","00:33:29,799",Do you live in Chicago?,1,0.6200000000001182,"#163, ","2009.87, ","2010.49, ",2008.01,2009.8
552,"00:33:29,882","00:33:32,093",You live in-- Cool. You live in the actual city.,0,0.0,,,,2009.88,2012.09
553,"00:33:32,176","00:33:33,636",-Yeah. -What do you do in the city?,0,0.0,,,,2012.18,2013.64
554,"00:33:33,720","00:33:36,389",-I’m a comedy writer. -You’re a comedy writer.,0,0.0,,,,2013.72,2016.39
555,"00:33:36,472","00:33:38,641","Oh, this is gonna be death. All right, um--",1,7.150000000000091,"#164, ","2018.49, ","2025.64, ",2016.47,2018.64
556,"00:33:42,437","00:33:44,814",-[audience laughing] -Sorry.,0,0.0,,,,2022.44,2024.81
557,"00:33:45,773","00:33:47,734",When you say-- [chuckles],0,0.0,,,,2025.77,2027.73
558,"00:33:47,817","00:33:49,736","you’re a comedy writer, who do you work for?",0,0.0,,,,2027.82,2029.74
559,"00:33:49,819","00:33:51,487","- The Onion. -Oh,  The Onion.",1,1.5299999999999727,"#165, ","2030.64, ","2032.17, ",2029.82,2031.49
560,"00:33:51,571","00:33:54,198","Well, I’m not talking-- You put on this event. I can’t--",1,1.8500000000001364,"#166, ","2033.53, ","2035.38, ",2031.57,2034.2
561,"00:33:54,282","00:33:57,410",This is like talking to the boss at the Christmas party.,0,0.0,,,,2034.28,2037.41
562,"00:33:57,493","00:33:59,620","“Hey, let’s bring him up here, guys. This is good.",1,1.3099999999999454,"#167, ","2038.97, ","2040.28, ",2037.49,2039.62
563,"00:33:59,704","00:34:03,207","This guy’s nutty. Come on, let’s see what he has to say.”",1,1.1400000000001,"#168, ","2045.06, ","2046.2, ",2039.7,2043.21
564,"00:34:05,251","00:34:09,881",How does it-- You write for the  A.V. Club or the actual  Onion  website?,0,0.0,,,,2045.25,2049.88
565,"00:34:09,964","00:34:12,175","Uh,  The Onion , the satirical part.",0,0.0,,,,2049.96,2052.18
566,"00:34:12,258","00:34:14,469",The satirical part?,1,0.9299999999998363,"#169, ","2054.32, ","2055.25, ",2052.26,2054.47
567,"00:34:14,552","00:34:17,513",How does-- Sorry. How does the  Whiplash  feel,0,0.0,,,,2054.55,2057.51
568,"00:34:17,597","00:34:21,392",watching reality just pissing all over satire every day?,1,1.75,"#170, ","2061.37, ","2063.12, ",2057.6,2061.39
569,"00:34:21,476","00:34:22,894","Like, how do you even--",1,4.269999999999982,"#171, ","2063.69, ","2067.96, ",2061.48,2062.89
570,"00:34:24,187","00:34:25,730",How many--,0,0.0,,,,2064.19,2065.73
571,"00:34:25,813","00:34:27,065",How much--,0,0.0,,,,2065.81,2067.07
572,"00:34:27,148","00:34:31,861",How many cubic feet of coke are snorted in the offices every day at this point?,0,0.0,,,,2067.15,2071.86
573,"00:34:31,944","00:34:34,739","I mean, it’s got to be nuts. How are you guys coping?",0,0.0,,,,2071.94,2074.74
574,"00:34:34,822","00:34:36,157",I think pretty good.,0,0.0,,,,2074.82,2076.16
575,"00:34:36,240","00:34:37,950",-Pretty good? -Yeah.,0,0.0,,,,2076.24,2077.95
576,"00:34:38,034","00:34:40,078",You know it’s just gonna get more and more insane.,1,0.8899999999998727,"#172, ","2078.06, ","2078.95, ",2078.03,2080.08
577,"00:34:40,161","00:34:44,665","Like, you don’t know-- Oh, fuck, dude, I actually feel weirdly bad for you.",1,2.480000000000018,"#173, ","2084.87, ","2087.35, ",2080.16,2084.66
578,"00:34:46,751","00:34:48,753",You know what you could use?,0,0.0,,,,2086.75,2088.75
579,"00:34:48,836","00:34:52,632",Some good PR. Let me introduce you to this--,1,11.269999999999982,"#174, ","2089.78, ","2101.05, ",2088.84,2092.63
580,"00:34:52,715","00:34:54,550",There you go. You call her.,0,0.0,,,,2092.72,2094.55
581,"00:34:55,134","00:34:56,135",There you go.,0,0.0,,,,2095.13,2096.14
582,"00:34:57,512","00:34:59,597",That’s right. Call her.,0,0.0,,,,2097.51,2099.6
583,"00:35:00,848","00:35:03,726",Let her fail you. That’s all I ask.,1,1.949999999999818,"#175, ","2104.28, ","2106.23, ",2100.85,2103.73
584,"00:35:05,895","00:35:08,940","Then for relief, go to the Obama Center. Both you guys, meet at the Obam--",0,0.0,,,,2105.89,2108.94
585,"00:35:09,023","00:35:10,983",You two meet at the Obama Center.,0,0.0,,,,2109.02,2110.98
586,"00:35:11,067","00:35:13,194","And you’re like, “We’re having an iron--",0,0.0,,,,2111.07,2113.19
587,"00:35:13,277","00:35:16,114",You have an ‘irony’ deficiency.”,1,20.159999999999854,"#176, ","2115.08, ","2135.24, ",2113.28,2116.11
588,"00:35:25,706","00:35:29,210","[cheering, whistling]",0,0.0,,,,2125.71,2129.21
589,"00:35:31,838","00:35:32,839",Stupid.,0,0.0,,,,2131.84,2132.84
590,"00:35:34,132","00:35:35,675",Oh!,0,0.0,,,,2134.13,2135.68
591,"00:35:36,676","00:35:37,802",Yes.,0,0.0,,,,2136.68,2137.8
592,"00:35:38,719","00:35:40,638",[chuckles],2,4.7599999999997635,"#177, #178, ","2138.8, 2143.55, ","2142.71, 2144.4, ",2138.72,2140.64
593,"00:35:43,724","00:35:47,103",I’m just killing time. This next section is very hard for me to get into.,0,0.0,,,,2143.72,2147.1
594,"00:35:47,186","00:35:51,107",But it was really nice-- That was a fascinating front row. Wow.,0,0.0,,,,2147.19,2151.11
595,"00:35:51,190","00:35:53,192","Thank you, guys. Thank you so much. That was--",1,10.700000000000273,"#179, ","2153.1, ","2163.8, ",2151.19,2153.19
596,"00:35:53,276","00:35:55,194",-[applause] -[sighs],0,0.0,,,,2153.28,2155.19
597,"00:35:58,531","00:35:59,574",So--,0,0.0,,,,2158.53,2159.57
598,"00:36:03,536","00:36:04,579","The, uh--",0,0.0,,,,2163.54,2164.58
599,"00:36:05,538","00:36:10,042","Just over a year ago, um, I became a widower.",0,0.0,,,,2165.54,2170.04
600,"00:36:10,126","00:36:12,336","And, uh, I have--",0,0.0,,,,2170.13,2172.34
601,"00:36:12,420","00:36:15,631","I’m moving along as best I can. It is, you know--",0,0.0,,,,2172.42,2175.63
602,"00:36:15,715","00:36:19,802",I can get up and I can do my job. I can be a dad.,1,0.7799999999997453,"#180, ","2176.26, ","2177.04, ",2175.72,2179.8
603,"00:36:19,886","00:36:23,472","But, uh, it’s not, you know-- it’s still--",0,0.0,,,,2179.89,2183.47
604,"00:36:23,556","00:36:28,769","The wound is there. It is healing. It’s not shut yet. And, uh--",0,0.0,,,,2183.56,2188.77
605,"00:36:28,853","00:36:32,773","Ooh, by the way, if one more person wishes me strength",0,0.0,,,,2188.85,2192.77
606,"00:36:32,857","00:36:35,193","on my healing journey,",0,0.0,,,,2192.86,2195.19
607,"00:36:35,276","00:36:38,196",I’m gonna throw a balloon full of piss,0,0.0,,,,2195.28,2198.2
608,"00:36:38,279","00:36:40,781","into every candle store on the planet,",0,0.0,,,,2198.28,2200.78
609,"00:36:40,865","00:36:43,784",because… it’s--,1,1.4400000000000546,"#181, ","2202.07, ","2203.51, ",2200.86,2203.78
610,"00:36:44,577","00:36:46,913",It is not a healing journey.,0,0.0,,,,2204.58,2206.91
611,"00:36:46,996","00:36:49,999","Uh, and calling it a healing journey makes it harder, by the way.",0,0.0,,,,2207.0,2210.0
612,"00:36:50,082","00:36:53,711","When I’m-- When it’s 4:00 a.m. and I’m in the backyard crying,",0,0.0,,,,2210.08,2213.71
613,"00:36:53,794","00:36:57,548","and looking at the sky in my underwear, uh, you know, it doesn’t feel--",0,0.0,,,,2213.79,2217.55
614,"00:36:57,632","00:37:00,134","I’m like, “I think I’m fucking up my healing journey right now.”",1,1.0900000000001455,"#182, ","2220.25, ","2221.34, ",2217.63,2220.13
615,"00:37:01,636","00:37:04,805","If they would call it a “numb slog,” then I could at least go,",0,0.0,,,,2221.64,2224.8
616,"00:37:04,889","00:37:06,265",“I’m nailing it. All right.,1,1.0,"#183, ","2226.05, ","2227.05, ",2224.89,2226.26
617,"00:37:06,349","00:37:09,810",I’m… right where I need to be on my “numb slog.”,0,0.0,,,,2226.35,2229.81
618,"00:37:11,312","00:37:15,566","And also, it-- There’s no sense to it.",1,0.650000000000091,"#184, ","2232.29, ","2232.94, ",2231.31,2235.57
619,"00:37:15,650","00:37:18,819","It doesn’t have-- And that was my, you know-- my--",0,0.0,,,,2235.65,2238.82
620,"00:37:18,903","00:37:21,322","My wife was a true-crime writer and researcher,",1,0.6600000000003092,"#185, ","2240.89, ","2241.55, ",2238.9,2241.32
621,"00:37:21,405","00:37:24,617","and the phrase she hated the most was,",0,0.0,,,,2241.41,2244.62
622,"00:37:24,700","00:37:27,495","“You know, everything happens for a reason.” [chuckles]",1,1.0799999999999272,"#186, ","2246.82, ","2247.9, ",2244.7,2247.49
623,"00:37:27,578","00:37:29,288","She’s like, “No, it fuckin’ doesn’t.",0,0.0,,,,2247.58,2249.29
624,"00:37:29,372","00:37:33,209",It’s chaos. It’s all random. And it’s horrifying.,0,0.0,,,,2249.37,2253.21
625,"00:37:33,292","00:37:37,546","And if you want to try to reduce the horror and reduce the chaos,",0,0.0,,,,2253.29,2257.55
626,"00:37:37,630","00:37:39,548","be kind, that’s all you can do.",0,0.0,,,,2257.63,2259.55
627,"00:37:39,632","00:37:42,301",It’s chaos. Be kind.” She would just say that all the--,1,9.5,"#187, ","2261.15, ","2270.65, ",2259.63,2262.3
628,"00:37:42,385","00:37:44,637",-“It’s chaos. Be kind.” -[applause],0,0.0,,,,2262.39,2264.64
629,"00:37:45,721","00:37:47,014",Now--,0,0.0,,,,2265.72,2267.01
630,"00:37:50,559","00:37:53,771","I would always-- We’d have these huge philosophical arguments where I was like,",0,0.0,,,,2270.56,2273.77
631,"00:37:53,854","00:37:57,858","“I don’t believe in an intelligent creator, per se.",0,0.0,,,,2273.85,2277.86
632,"00:37:57,942","00:38:03,072",I think that there might be a lattice work of logic and meaning to the universe,0,0.0,,,,2277.94,2283.07
633,"00:38:03,155","00:38:05,199",that maybe we’re too small to see.”,0,0.0,,,,2283.16,2285.2
634,"00:38:05,283","00:38:08,786","And she was like, “Sweetie, it’s all random. It’s all chaos.",0,0.0,,,,2285.28,2288.79
635,"00:38:08,869","00:38:13,207",It’s chaos. Be kind. It’s chaos. Be kind.” And we would go back and forth.,0,0.0,,,,2288.87,2293.21
636,"00:38:13,291","00:38:17,962",And then she won the argument in the shittiest way possible!,2,3.950000000000273,"#188, #189, ","2295.97, 2303.45, ","2297.96, 2305.41, ",2293.29,2297.96
637,"00:38:24,552","00:38:29,432","And if there is some intelligence up there with a plan,",0,0.0,,,,2304.55,2309.43
638,"00:38:29,515","00:38:32,435",then his or her or its plan sucks.,0,0.0,,,,2309.51,2312.43
639,"00:38:32,518","00:38:37,398","If part of the plan was looking at me and Michelle as a couple,",0,0.0,,,,2312.52,2317.4
640,"00:38:37,481","00:38:40,735","and go, “Well, I gotta take one of them. Now, let me see.",1,1.1100000000001273,"#190, ","2320.6, ","2321.71, ",2317.48,2320.74
641,"00:38:40,818","00:38:45,156",She investigates cold cases and tries to bring a sense of relief,0,0.0,,,,2320.82,2325.16
642,"00:38:45,239","00:38:48,993",and sense to bereaved families.,0,0.0,,,,2325.24,2328.99
643,"00:38:49,076","00:38:51,704","And, uh, he talks about his dick in front of drunks.",0,0.0,,,,2329.08,2331.7
644,"00:38:51,787","00:38:56,500","Now, who… should I take off the planet right now?”",1,0.5899999999996908,"#191, ","2333.53, ","2334.12, ",2331.79,2336.5
645,"00:38:56,584","00:38:59,920","That’s like looking down and seeing, like, Louis Pasteur",0,0.0,,,,2336.58,2339.92
646,"00:39:00,004","00:39:03,591",and the guy who fluffs the donkey at the Tijuana fuck show.,0,0.0,,,,2340.0,2343.59
647,"00:39:03,674","00:39:04,842","And you’re like, “Well…",0,0.0,,,,2343.67,2344.84
648,"00:39:08,012","00:39:10,848",those donkey dicks aren’t gonna get hard on their own. I gotta--,1,1.1900000000000546,"#192, ","2350.39, ","2351.58, ",2348.01,2350.85
649,"00:39:12,266","00:39:14,977",Someone’s gonna invent pasteurization eventually.”,1,0.9200000000000728,"#193, ","2354.41, ","2355.33, ",2352.27,2354.98
650,"00:39:19,106","00:39:23,194",And then everything failed me. Everything. Pop culture.,0,0.0,,,,2359.11,2363.19
651,"00:39:23,277","00:39:27,281","All this shit, all my little escape routes that I used to go to for comfort--",0,0.0,,,,2363.28,2367.28
652,"00:39:27,365","00:39:30,576","comic books, science fiction, film, literature--",0,0.0,,,,2367.36,2370.58
653,"00:39:30,659","00:39:33,162",all that stuff immediately failed me.,0,0.0,,,,2370.66,2373.16
654,"00:39:33,245","00:39:36,916",Especially superheroes in comic books. Out the window.,0,0.0,,,,2373.24,2376.92
655,"00:39:36,999","00:39:40,961","Every superhero, all these action heroes I worship,",1,0.9700000000002547,"#194, ","2378.83, ","2379.8, ",2377.0,2380.96
656,"00:39:41,045","00:39:43,756","it’s always-- it’s always a widower,",0,0.0,,,,2381.05,2383.76
657,"00:39:43,839","00:39:48,677",someone who has lost a wife or a child or their whole family.,0,0.0,,,,2383.84,2388.68
658,"00:39:48,761","00:39:52,056",And they do the thing that everyone does the minute you lose a loved one.,0,0.0,,,,2388.76,2392.06
659,"00:39:52,139","00:39:54,850","You know what I’m talking about, CrossFit and martial arts.",0,0.0,,,,2392.14,2394.85
660,"00:39:54,934","00:39:57,937",That’s the first thing you do. You get really cut.,0,0.0,,,,2394.93,2397.94
661,"00:39:58,020","00:40:02,691","I mean, look, that’s what I did, guys. I got right super into tae kwon do.",0,0.0,,,,2398.02,2402.69
662,"00:40:02,775","00:40:05,277","Look, the-- [chuckles]",1,1.199999999999818,"#195, ","2406.04, ","2407.24, ",2402.78,2405.28
663,"00:40:06,779","00:40:08,781","And by the way, all these guys--",0,0.0,,,,2406.78,2408.78
664,"00:40:09,156","00:40:12,076",They have the Batman and the John Wicks of the world.,0,0.0,,,,2409.16,2412.08
665,"00:40:12,159","00:40:16,789","Uh, they’re always shown, like, standing over their wife’s grave,",0,0.0,,,,2412.16,2416.79
666,"00:40:16,872","00:40:19,542","at night, in the rain,",0,0.0,,,,2416.87,2419.54
667,"00:40:19,625","00:40:23,421","in a trench coat, looking grim and focused.",1,0.6499999999996362,"#196, ","2421.03, ","2421.68, ",2419.62,2423.42
668,"00:40:23,504","00:40:27,842",And that’s-- Cemeteries close at 6:00. I know this. That’s bullshit.,1,0.8000000000001819,"#197, ","2427.66, ","2428.46, ",2423.5,2427.84
669,"00:40:28,384","00:40:31,804","If they’re doing that, that means they climbed over the fence like an asshole.",1,1.9699999999998,"#198, ","2431.82, ","2433.79, ",2428.38,2431.8
670,"00:40:33,639","00:40:35,683","There was some guy in the security hut looking at the monitor,",0,0.0,,,,2433.64,2435.68
671,"00:40:35,766","00:40:38,352",“There’s that douche bag climbing over the gate again.,0,0.0,,,,2435.77,2438.35
672,"00:40:38,894","00:40:41,647",We’re open nine hours a day. I don’t know why he comes here at night.,0,0.0,,,,2438.89,2441.65
673,"00:40:43,149","00:40:45,359",Stand there with that Offspring song playing.”,0,0.0,,,,2443.15,2445.36
674,"00:40:45,443","00:40:48,195",[audience laughing],0,0.0,,,,2445.44,2448.2
675,"00:40:51,866","00:40:54,660",Batman especially. Batman can go fuck himself. That guy--,1,1.0,"#199, ","2454.99, ","2455.99, ",2451.87,2454.66
676,"00:40:55,870","00:40:59,748","His-- He’s nine years old, his parents are gunned down in front of him,",0,0.0,,,,2455.87,2459.75
677,"00:40:59,832","00:41:03,919","and he travels the world becoming this superpowered ninja, fighting--",0,0.0,,,,2459.83,2463.92
678,"00:41:04,003","00:41:07,047","What the-- At best, at best,",1,0.8800000000001091,"#200, ","2464.52, ","2465.4, ",2464.0,2467.05
679,"00:41:07,131","00:41:12,303",Bruce Wayne would have grown up to be Gotham City’s most annoying slam poet.,0,0.0,,,,2467.13,2472.3
680,"00:41:12,386","00:41:15,431",That is the best he would have become.,2,1.6799999999993815,"#201, #202, ","2473.76, 2476.11, ","2474.6, 2476.95, ",2472.39,2475.43
681,"00:41:17,057","00:41:21,061",That’s the best-- He would have been one of those trust fund--,0,0.0,,,,2477.06,2481.06
