,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
439,"00:26:52,113","00:26:53,114",Enchanted?,0,0.0,,,,1612.11,1613.11
440,"00:26:55,950","00:26:58,119","If I was in the forest, my name would be 'Lost.'",0,0.0,,,,1615.95,1618.12
441,"00:26:58,202","00:26:59,537","""What are you asking me now?""",1,1.5599999999999454,"#222, ","1618.56, ","1620.12, ",1618.2,1619.54
442,"00:26:59,620","00:27:01,421","[in Indian accent] ""No, sir. Your first name?""",1,3.8300000000001546,"#223, ","1621.33, ","1625.16, ",1619.62,1621.42
443,"00:27:01,497","00:27:04,098","[in normal voice] ""What the fuck is my forest name? What is that?""",0,0.0,,,,1621.5,1624.1
444,"00:27:04,125","00:27:05,293","Slow it down, buddy.""",0,0.0,,,,1624.12,1625.29
445,"00:27:05,376","00:27:06,669","[in Indian accent] ""First name.""",0,0.0,,,,1625.38,1626.67
446,"00:27:06,753","00:27:08,713","[in normal voice] ""That's the same fucking thing!""",1,2.7000000000000455,"#224, ","1626.97, ","1629.67, ",1626.75,1628.71
447,"00:27:11,758","00:27:15,803","[in Indian accent] ""Sir, the name you use on a daily basis.""",1,2.480000000000018,"#225, ","1635.55, ","1638.03, ",1631.76,1635.8
448,"00:27:19,849","00:27:23,102","[in normal voice] ""Oh, heh, sorry, man. Russell.""",0,0.0,,,,1639.85,1643.1
449,"00:27:23,770","00:27:25,688","[in Indian accent] ""Okay. [Gasps]""",1,8.670000000000073,"#226, ","1645.59, ","1654.26, ",1643.77,1645.69
450,"00:27:25,772","00:27:26,773",[all laugh],0,0.0,,,,1645.77,1646.77
451,"00:27:27,357","00:27:30,318",No way!,0,0.0,,,,1647.36,1650.32
452,"00:27:33,112","00:27:34,947","""Is it really you?""",1,1.990000000000009,"#227, ","1654.89, ","1656.88, ",1653.11,1654.95
453,"00:27:35,657","00:27:38,034","[in normal voice] I'm all proud. I'm like, ""Yes, it is.""",1,3.5699999999999363,"#228, ","1657.7, ","1661.27, ",1655.66,1658.03
454,"00:27:38,117","00:27:39,957","He goes, [in Indian accent] ""Well, well, well.""",0,0.0,,,,1658.12,1659.96
455,"00:27:40,787","00:27:43,456","All those jokes you made, huh?",1,1.550000000000182,"#229, ","1663.34, ","1664.89, ",1660.79,1663.46
456,"00:27:44,499","00:27:46,334","Now who needs help, huh?",1,1.7000000000000455,"#230, ","1666.21, ","1667.91, ",1664.5,1666.33
457,"00:27:47,835","00:27:50,380","Okay, bastard. Here's what we're going to do.",1,2.009999999999991,"#231, ","1669.78, ","1671.79, ",1667.84,1670.38
458,"00:27:51,839","00:27:53,925","""I'm going to mirror your computer.""",0,0.0,,,,1671.84,1673.92
459,"00:27:54,008","00:27:56,689","[in normal voice] ""What?"" [in Indian accent] ""Mirror your computer.""",0,0.0,,,,1674.01,1676.69
460,"00:27:56,719","00:27:58,971","[in normal voice] ""Mirror my computer? What does mean?""",0,0.0,,,,1676.72,1678.97
461,"00:27:59,055","00:28:02,433","[in Indian accent] ""I'm going to gain full access to your laptop remotely.""",0,0.0,,,,1679.06,1682.43
462,"00:28:02,934","00:28:04,602","[in normal voice] ""Really? How do you...?""",0,0.0,,,,1682.93,1684.6
463,"00:28:04,686","00:28:07,063",Then I see the mouse moving around on my screen.,1,1.1599999999998545,"#232, ","1686.42, ","1687.58, ",1684.69,1687.06
464,"00:28:07,146","00:28:08,189","""What the hell happened?""",0,0.0,,,,1687.15,1688.19
465,"00:28:08,272","00:28:10,775","[in Indian accent] ""I have gained full access to your laptop.",1,0.9900000000000091,"#233, ","1690.09, ","1691.08, ",1688.27,1690.78
466,"00:28:11,109","00:28:12,610","Let's go through your history.""",0,0.0,,,,1691.11,1692.61
467,"00:28:12,694","00:28:15,863","[in normal voice] ""Let's not go through my history. How about that? Let's...""",1,2.839999999999918,"#234, ","1693.63, ","1696.47, ",1692.69,1695.86
468,"00:28:16,489","00:28:20,451","[in Indian accent] ""Well, well, well. Heh. Lusty grandmas.""",2,5.360000000000127,"#235, #236, ","1698.43, 1699.59, ","1698.95, 1704.43, ",1696.49,1700.45
469,"00:28:20,535","00:28:21,536",[all laugh],0,0.0,,,,1700.54,1701.54
470,"00:28:24,455","00:28:26,040","[in normal voice] ""It was a pop-up.""",1,5.2000000000000455,"#237, ","1705.6, ","1710.8, ",1704.45,1706.04
471,"00:28:26,624","00:28:29,252","[in Indian accent] ""I'm sure they popped up just fine, huh?",0,0.0,,,,1706.62,1709.25
472,"00:28:30,378","00:28:32,505","Seems to pop-up three, four times a day.""",1,2.1400000000001,"#238, ","1712.29, ","1714.43, ",1710.38,1712.51
473,"00:28:37,802","00:28:40,362","[in normal voice] How you doing, sir? You good? What's your name?",0,0.0,,,,1717.8,1720.36
474,"00:28:40,430","00:28:41,305",- Vince. - Vince.,0,0.0,,,,1720.43,1721.31
475,"00:28:41,389","00:28:42,390",- Italian? - [Vince] Yep.,0,0.0,,,,1721.39,1722.39
476,"00:28:42,473","00:28:44,114","I could tell by the way you said ""Vince.""",1,3.8700000000001182,"#239, ","1723.09, ","1726.96, ",1722.47,1724.11
477,"00:28:44,934","00:28:48,646","""Hey, Vince. Always got to sound like I'm doing some illegal shit.""",1,2.2899999999999636,"#240, ","1728.07, ","1730.36, ",1724.93,1728.65
478,"00:28:48,730","00:28:49,731",[all laugh],0,0.0,,,,1728.73,1729.73
479,"00:28:50,064","00:28:51,305",I love talking to Italian guys.,0,0.0,,,,1730.06,1731.31
480,"00:28:51,357","00:28:53,517",They fuck the air when you talk to them. Ever see that?,1,21.50999999999999,"#241, ","1732.79, ","1754.3, ",1731.36,1733.52
481,"00:28:54,235","00:28:55,653","""Bro, where you been?""",0,0.0,,,,1734.23,1735.65
482,"00:28:55,737","00:28:56,946",[all laugh and applaud],0,0.0,,,,1735.74,1736.95
483,"00:29:01,451","00:29:03,077","""I'm on the 400. I'm going north.""",0,0.0,,,,1741.45,1743.08
484,"00:29:03,161","00:29:06,038","""Not the 400. 401.",0,0.0,,,,1743.16,1746.04
485,"00:29:07,248","00:29:10,084","You don't need to go this way. You need to go that way.""",0,0.0,,,,1747.25,1750.08
486,"00:29:16,174","00:29:19,177","Is that your lovely wife? Hi, lovely wife. How are you?",0,0.0,,,,1756.17,1759.18
487,"00:29:19,302","00:29:21,679",- How long you guys been together? - Twenty-one years.,0,0.0,,,,1759.3,1761.68
488,"00:29:21,763","00:29:24,056",Twenty-one years. That's great. That's good.,1,6.0,"#242, ","1763.16, ","1769.16, ",1761.76,1764.06
489,"00:29:24,140","00:29:25,558",[all applaud],0,0.0,,,,1764.14,1765.56
490,"00:29:28,019","00:29:30,146","Kids? Not you two. I mean, do you have kids?",0,0.0,,,,1768.02,1770.15
491,"00:29:30,229","00:29:31,229",- Yeah. - Yeah.,1,1.209999999999809,"#243, ","1771.39, ","1772.6, ",1770.23,1771.23
492,"00:29:31,397","00:29:32,997",- One girl. - [Peters] One girl. How old?,0,0.0,,,,1771.4,1773.0
493,"00:29:33,024","00:29:35,818",- Thirteen. - Thirteen. Nice. You waited. That's nice.,0,0.0,,,,1773.02,1775.82
494,"00:29:36,319","00:29:38,988","Thought you'd enjoy each other for a few years, and then:",1,4.619999999999891,"#244, ","1779.7, ","1784.32, ",1776.32,1778.99
495,"00:29:41,365","00:29:43,075",Send one home. You know?,1,1.0,"#245, ","1784.67, ","1785.67, ",1781.37,1783.08
496,"00:29:46,704","00:29:50,541","She bent over in the kitchen, and you were on the phone giving directions.",1,3.259999999999991,"#246, ","1790.15, ","1793.41, ",1786.7,1790.54
497,"00:29:52,502","00:29:55,755","""Vince, I just need to get this pot."" ""What are you doing?""",1,7.319999999999936,"#247, ","1793.76, ","1801.08, ",1792.5,1795.76
498,"00:29:56,964","00:29:58,758","""Oh, my God! I'm pregnant.""",0,0.0,,,,1796.96,1798.76
499,"00:29:58,883","00:30:00,510",[laughs],0,0.0,,,,1798.88,1800.51
500,"00:30:02,762","00:30:05,348","One girl. That's all you wanted, right? One kid? You...",0,0.0,,,,1802.76,1805.35
501,"00:30:05,431","00:30:09,769","I got one. I got a daughter, as well. I like her. She's, um...",1,2.1000000000001364,"#248, ","1808.06, ","1810.16, ",1805.43,1809.77
502,"00:30:10,645","00:30:14,190",One's all you need. I'm not... I don't want more than one kid.,0,0.0,,,,1810.64,1814.19
503,"00:30:14,273","00:30:17,109",I'm not fucking collecting them. You know what I mean?,1,1.6599999999998545,"#249, ","1816.4, ","1818.06, ",1814.27,1817.11
504,"00:30:17,193","00:30:21,239","They're not going up in value, you know? So, one and done for me.",1,0.7699999999999818,"#250, ","1819.4, ","1820.17, ",1817.19,1821.24
505,"00:30:23,074","00:30:26,619","I think the real reason, like, I never wanted more kids is because...",0,0.0,,,,1823.07,1826.62
506,"00:30:27,411","00:30:30,122","I know me, and I know what an idiot I am.",0,0.0,,,,1827.41,1830.12
507,"00:30:31,249","00:30:34,377",And I'm one of those people who gets dazzled by new things.,0,0.0,,,,1831.25,1834.38
508,"00:30:34,752","00:30:38,673","So, I don't want my daughter to be, like, the object of everything in my life,",0,0.0,,,,1834.75,1838.67
509,"00:30:38,756","00:30:41,551","then a new kid comes along, ""Beat it, kid. Look at this one.""",1,0.9600000000000364,"#251, ","1841.17, ","1842.13, ",1838.76,1841.55
510,"00:30:41,634","00:30:43,344","She's like, ""I thought you loved me?""",0,0.0,,,,1841.63,1843.34
511,"00:30:43,427","00:30:45,805","""I do. Look at this new one. It's so much better.""",1,2.3400000000001455,"#252, ","1844.58, ","1846.92, ",1843.43,1845.81
512,"00:30:45,888","00:30:49,517","I know what an idiot I am. So, this is just gonna be the one and done.",0,0.0,,,,1845.89,1849.52
513,"00:30:50,643","00:30:52,436",- You spoil her? - [Vince] Yeah.,0,0.0,,,,1850.64,1852.44
514,"00:30:52,520","00:30:54,397","Oh, yeah. How old are you, Vince?",0,0.0,,,,1852.52,1854.4
515,"00:30:54,981","00:30:57,066",- Forty-six. - Forty-six. We're the same age.,0,0.0,,,,1854.98,1857.07
516,"00:30:57,149","00:31:00,653","You know what I mean? ""Yeah. No problem. Forty-six.""",1,1.5399999999999636,"#253, ","1859.48, ","1861.02, ",1857.15,1860.65
517,"00:31:02,029","00:31:04,156","And you had immigrant parents, Vince? Yeah.",0,0.0,,,,1862.03,1864.16
518,"00:31:04,240","00:31:06,534",From Italy? Yeah. You know what I'm talking about.,0,0.0,,,,1864.24,1866.53
519,"00:31:06,617","00:31:08,411","Immigrant parents, they don't play.",0,0.0,,,,1866.62,1868.41
520,"00:31:08,953","00:31:11,414",Immigrant parents don't give you idle threats.,0,0.0,,,,1868.95,1871.41
521,"00:31:11,664","00:31:14,667","If they tell you to do something, they fucking mean do that.",0,0.0,,,,1871.66,1874.67
522,"00:31:14,750","00:31:18,087",There's no negotiating. You don't talk back to your parents.,0,0.0,,,,1874.75,1878.09
523,"00:31:18,170","00:31:20,923",You're Italian. You'd get a schiaffo right on your head. Right?,1,2.4300000000000637,"#254, ","1880.62, ","1883.05, ",1878.17,1880.92
524,"00:31:21,007","00:31:22,508",[all laugh],0,0.0,,,,1881.01,1882.51
525,"00:31:25,511","00:31:28,723","Let me tell you what happened. My daughter was in her bedroom,",1,0.7799999999999727,"#255, ","1887.77, ","1888.55, ",1885.51,1888.72
526,"00:31:28,806","00:31:30,641","laying on her bed,",0,0.0,,,,1888.81,1890.64
527,"00:31:31,017","00:31:33,603","and I... And I burst into her room, right?",1,0.8599999999999,"#256, ","1893.44, ","1894.3, ",1891.02,1893.6
528,"00:31:33,686","00:31:36,022","First, she's five. She's not gonna be doing anything weird.",0,0.0,,,,1893.69,1896.02
529,"00:31:36,105","00:31:37,315",Uh...,1,1.849999999999909,"#257, ","1897.02, ","1898.87, ",1896.11,1897.32
530,"00:31:37,440","00:31:40,693","Second of all, it's my house, I'll burst into whatever room I want.",1,2.3400000000001455,"#258, ","1899.35, ","1901.69, ",1897.44,1900.69
531,"00:31:41,360","00:31:45,823","So, I... My daughter's lying on her bed with her iPad watching Frozen.",0,0.0,,,,1901.36,1905.82
532,"00:31:46,032","00:31:47,950",You know? As children do.,0,0.0,,,,1906.03,1907.95
533,"00:31:48,409","00:31:51,621","And so, I burst in and I'm like, ""Baby!""",1,2.020000000000209,"#259, ","1910.11, ","1912.13, ",1908.41,1911.62
534,"00:31:51,954","00:31:57,293","And I guess it startled her, but she didn't react like a 5-year-old. Aah!",1,0.9300000000000637,"#260, ","1917.07, ","1918.0, ",1911.95,1917.29
535,"00:31:57,376","00:31:58,878",She reacted like a woman.,0,0.0,,,,1917.38,1918.88
536,"00:31:59,879","00:32:01,255",She got angry.,1,2.009999999999991,"#261, ","1921.2, ","1923.21, ",1919.88,1921.26
537,"00:32:02,465","00:32:06,177",Not like a little kid. She became a woman instantly.,1,0.8599999999999,"#262, ","1926.0, ","1926.86, ",1922.46,1926.18
538,"00:32:07,011","00:32:08,731","And then I was like, ""Baby!"" And she went...",1,1.1099999999999,"#263, ","1927.9, ","1929.01, ",1927.01,1928.73
539,"00:32:08,763","00:32:09,847",Shh!,2,6.440000000000055,"#264, #265, ","1929.76, 1934.05, ","1932.57, 1937.68, ",1928.76,1929.85
540,"00:32:09,931","00:32:10,932",[audience laughing],0,0.0,,,,1929.93,1930.93
541,"00:32:17,563","00:32:20,983","Without using any words, my daughter went, ""Motherfucker!""",1,6.589999999999918,"#266, ","1940.51, ","1947.1, ",1937.56,1940.98
542,"00:32:21,067","00:32:22,151",[all laugh],0,0.0,,,,1941.07,1942.15
543,"00:32:23,361","00:32:25,446","""Do you not see what I'm doing?!""",0,0.0,,,,1943.36,1945.45
544,"00:32:31,035","00:32:34,288","And if your kid ever calls you a motherfucker, you can't get mad.",1,1.0599999999999454,"#267, ","1955.27, ","1956.33, ",1951.04,1954.29
545,"00:32:35,581","00:32:36,707","Because, yeah.",1,6.220000000000027,"#268, ","1956.95, ","1963.17, ",1955.58,1956.71
546,"00:32:36,791","00:32:37,875",[audience laughing],0,0.0,,,,1956.79,1957.88
547,"00:32:39,543","00:32:40,753","You are, Vince.",0,0.0,,,,1959.54,1960.75
548,"00:32:42,672","00:32:45,174","If you weren't a motherfucker, they wouldn't be here.",1,1.240000000000009,"#269, ","1964.55, ","1965.79, ",1962.67,1965.17
549,"00:32:47,426","00:32:51,430","If there's any kids in here, I want you to try calling your dad a motherfucker.",1,1.990000000000009,"#270, ","1970.52, ","1972.51, ",1967.43,1971.43
550,"00:32:52,306","00:32:56,310","Um, you look young, buddy. So, try it. But you can't do it when you're angry.",0,0.0,,,,1972.31,1976.31
551,"00:32:56,394","00:32:58,896","You gotta do it when everything's calm, you know?",0,0.0,,,,1976.39,1978.9
552,"00:32:59,146","00:33:04,694","Like, you can be at the dinner table. ""Ma, this pot roast is fantastic.",1,1.0199999999999818,"#271, ","1981.26, ","1982.28, ",1979.15,1984.69
553,"00:33:04,777","00:33:06,737","Hey, motherfucker, can you pass the peas?""",1,9.4699999999998,"#272, ","1986.15, ","1995.62, ",1984.78,1986.74
554,"00:33:06,821","00:33:07,822",[all laugh],0,0.0,,,,1986.82,1987.82
555,"00:33:11,909","00:33:13,577","""Sure. What the... What happened?""",1,0.790000000000191,"#273, ","1997.35, ","1998.14, ",1991.91,1993.58
556,"00:33:17,498","00:33:20,668","But she got so mad, and just immediately was just...",0,0.0,,,,1997.5,2000.67
557,"00:33:20,751","00:33:21,836",Shh!,1,0.9900000000000091,"#274, ","2002.18, ","2003.17, ",2000.75,2001.84
558,"00:33:22,545","00:33:24,422",And I just thought it was hilarious.,0,0.0,,,,2002.55,2004.42
559,"00:33:24,505","00:33:26,424",I started laughing immediately.,0,0.0,,,,2004.51,2006.42
560,"00:33:26,757","00:33:29,468","Now, I don't know if that's because I'm a comedian.",0,0.0,,,,2006.76,2009.47
561,"00:33:29,552","00:33:31,053",Or if I'm just a shit parent.,1,1.9800000000000182,"#275, ","2011.0, ","2012.98, ",2009.55,2011.05
562,"00:33:31,887","00:33:33,597",But my little daughter went: Shh!,0,0.0,,,,2011.89,2013.6
563,"00:33:34,890","00:33:36,971",And I thought it was the funniest thing in the world.,0,0.0,,,,2014.89,2016.97
564,"00:33:37,018","00:33:40,021","And the more I laughed, the angrier she got,",1,3.5799999999999272,"#276, ","2019.48, ","2023.06, ",2017.02,2020.02
565,"00:33:40,104","00:33:41,856",like a real woman.,0,0.0,,,,2020.1,2021.86
566,"00:33:43,899","00:33:45,901","And the angrier she got, the more I laughed.",0,0.0,,,,2023.9,2025.9
567,"00:33:45,985","00:33:48,154","Until it was just like, ""Daddy! Stop it!""",1,0.7999999999999545,"#277, ","2027.2, ","2028.0, ",2025.98,2028.15
568,"00:33:48,237","00:33:49,989","And I'm like, ""I can't!""",1,2.630000000000109,"#278, ","2028.8, ","2031.43, ",2028.24,2029.99
569,"00:33:52,366","00:33:53,993",And then I thought about it.,0,0.0,,,,2032.37,2033.99
570,"00:33:54,076","00:33:58,372","I can't picture... I can't even imagine one single time in my life,",0,0.0,,,,2034.08,2038.37
571,"00:33:58,664","00:34:03,210","let alone at 5, that I could have ever said, ""shh,"" to my parents.",0,0.0,,,,2038.66,2043.21
572,"00:34:04,503","00:34:08,257","Sitting in the living room, watching TV, and my dad walks in, ""Russell.""",0,0.0,,,,2044.5,2048.26
573,"00:34:08,340","00:34:09,341",Shh.,1,1.75,"#279, ","2049.13, ","2050.88, ",2048.34,2049.34
574,"00:34:09,425","00:34:10,426",[all laughing],3,11.050000000000182,"#280, #281, #282, ","2051.95, 2056.86, 2068.29, ","2053.84, 2059.04, 2075.27, ",2049.43,2050.43
575,"00:34:28,569","00:34:29,987","""You don't shush me!""",0,0.0,,,,2068.57,2069.99
576,"00:34:32,198","00:34:33,657","""I'll throw that TV at you!""",0,0.0,,,,2072.2,2073.66
577,"00:34:34,617","00:34:38,662","This was 1975 when TVs weighed 1800 pounds,",1,2.0299999999997453,"#283, ","2078.15, ","2080.18, ",2074.62,2078.66
578,"00:34:39,330","00:34:40,831",when it was more than just a TV.,0,0.0,,,,2079.33,2080.83
579,"00:34:40,915","00:34:44,251","It was a TV, it was a speaker system, it was a shelving unit.",0,0.0,,,,2080.91,2084.25
580,"00:34:44,335","00:34:45,878",It had a turntable on the top,0,0.0,,,,2084.34,2085.88
581,"00:34:45,961","00:34:47,963",with a cassette deck and an 8-track player.,1,1.2900000000004184,"#284, ","2085.97, ","2087.26, ",2085.96,2087.96
582,"00:34:48,047","00:34:50,591",It had a shitty doily that ran across the top.,1,9.139999999999873,"#285, ","2088.61, ","2097.75, ",2088.05,2090.59
583,"00:34:50,674","00:34:52,301",[audience laughs and applauds],0,0.0,,,,2090.67,2092.3
584,"00:34:56,597","00:34:59,975",It had a vase with plastic flowers in it for no reason.,1,2.449999999999818,"#286, ","2098.94, ","2101.39, ",2096.6,2099.97
585,"00:35:01,102","00:35:04,313",Remember the plastic flowers? They were huge in the Indian world.,1,1.2300000000000182,"#287, ","2103.83, ","2105.06, ",2101.1,2104.31
586,"00:35:04,396","00:35:09,235","Indian community. ""Plastic? Wait, wait. So, we just buy the one flower, one time"",",1,3.480000000000018,"#288, ","2107.1, ","2110.58, ",2104.4,2109.24
587,"00:35:09,985","00:35:11,737",and you don't have to replenish it.,0,0.0,,,,2109.99,2111.74
588,"00:35:13,823","00:35:14,865",Genius.,1,6.400000000000091,"#289, ","2114.52, ","2120.92, ",2113.82,2114.86
589,"00:35:14,949","00:35:16,075",[all laugh],0,0.0,,,,2114.95,2116.07
590,"00:35:16,700","00:35:18,160","""Absolute genius.""",0,0.0,,,,2116.7,2118.16
591,"00:35:23,290","00:35:26,418","Remember those plastic flowers that were like this long,",0,0.0,,,,2123.29,2126.42
592,"00:35:26,544","00:35:28,838","and they were on a wire, plastic?",1,1.4299999999998363,"#290, ","2128.42, ","2129.85, ",2126.54,2128.84
593,"00:35:28,921","00:35:32,925","My dad was so cheap, he bought one, he bought a vase that was only this big,",1,1.5199999999999818,"#291, ","2132.03, ","2133.55, ",2128.92,2132.93
594,"00:35:33,008","00:35:34,802",so we had to bend the wire.,0,0.0,,,,2133.01,2134.8
595,"00:35:35,302","00:35:38,764","So, now, you have, like, half a flower and half a wire sticking out.",2,2.539999999999509,"#292, #293, ","2136.3, 2138.9, ","2137.18, 2140.56, ",2135.3,2138.76
596,"00:35:39,557","00:35:41,851","And nobody ever dusted them or cleaned them,",0,0.0,,,,2139.56,2141.85
597,"00:35:41,934","00:35:44,145",so they were never the color they were.,1,1.0199999999999818,"#294, ","2143.58, ","2144.6, ",2141.93,2144.14
598,"00:35:44,228","00:35:45,688","People would walk by, ooh...",1,3.0700000000001637,"#295, ","2145.48, ","2148.55, ",2144.23,2145.69
599,"00:35:45,771","00:35:46,771",[blows],0,0.0,,,,2145.77,2146.77
600,"00:35:48,107","00:35:49,608","""Oh, red. Nice. Nice.""",1,1.7300000000000182,"#296, ","2149.65, ","2151.38, ",2148.11,2149.61
601,"00:35:51,986","00:35:55,447",Think about how angry your parents were all the time. They were mad.,0,0.0,,,,2151.99,2155.45
602,"00:35:55,531","00:35:59,118",Always. I don't know why they were so mad. They weren't mad at you. Just mad.,0,0.0,,,,2155.53,2159.12
603,"00:35:59,785","00:36:02,830","Our parents had no problem disappointing us, did they?",0,0.0,,,,2159.78,2162.83
604,"00:36:02,913","00:36:05,583",I'll do whatever it takes to not disappoint my daughter.,0,0.0,,,,2162.91,2165.58
605,"00:36:05,666","00:36:08,752","If I tell them I'm gonna do something, I'll do that plus something else.",0,0.0,,,,2165.67,2168.75
606,"00:36:08,836","00:36:10,504","You know, because we're idiots.",0,0.0,,,,2168.84,2170.5
607,"00:36:10,588","00:36:14,884",Because we grew up wanting things. I never had more than I needed.,0,0.0,,,,2170.59,2174.88
608,"00:36:15,092","00:36:18,429","I never did without. I mean, but I never had extra shit.",0,0.0,,,,2175.09,2178.43
609,"00:36:18,512","00:36:22,057","Like, I would get the one pair of shoes every year in September for school,",0,0.0,,,,2178.51,2182.06
610,"00:36:22,141","00:36:25,394","and it was like, ""Son, you're getting one new pair of sneakers.""",1,1.0,"#297, ","2185.29, ","2186.29, ",2182.14,2185.39
611,"00:36:26,145","00:36:27,188","I'm like, ""Yes.""",0,0.0,,,,2186.14,2187.19
612,"00:36:27,271","00:36:29,190","""Let's go see what BiWay has.""",1,11.059999999999945,"#298, ","2188.92, ","2199.98, ",2187.27,2189.19
613,"00:36:29,273","00:36:30,858",[all laughing and applauding],0,0.0,,,,2189.27,2190.86
614,"00:36:36,530","00:36:37,781",I have a coupon.,0,0.0,,,,2196.53,2197.78
615,"00:36:39,700","00:36:41,118","""I, too, am getting a pair.""",1,1.6300000000001091,"#299, ","2201.23, ","2202.86, ",2199.7,2201.12
616,"00:36:45,497","00:36:48,167",I would get one toy a year. One toy.,0,0.0,,,,2205.5,2208.17
617,"00:36:48,584","00:36:51,712","On my birthday. It was... It was such a bullshit deal, though.",0,0.0,,,,2208.58,2211.71
618,"00:36:51,795","00:36:55,633","My birthday would come, my dad would be like, ""Let's go to the toy store.""",0,0.0,,,,2211.8,2215.63
619,"00:36:55,716","00:36:59,637","And we'd go to the toy store, and my dad would be like, ""You can have anything""",1,0.8799999999996544,"#300, ","2216.78, ","2217.66, ",2215.72,2219.64
620,"00:36:59,803","00:37:01,347","in this bucket right here.""",1,5.589999999999691,"#301, ","2221.01, ","2226.6, ",2219.8,2221.35
621,"00:37:01,430","00:37:02,431",[all laugh],0,0.0,,,,2221.43,2222.43
622,"00:37:05,726","00:37:09,730","""Everything's broken in that. This gun is in two pieces.""",1,1.5199999999999818,"#302, ","2226.77, ","2228.29, ",2225.73,2229.73
623,"00:37:10,105","00:37:12,316","""Why don't you look at it as two guns?",1,4.25,"#303, ","2231.94, ","2236.19, ",2230.11,2232.32
624,"00:37:13,734","00:37:15,194","The glass is half full.""",0,0.0,,,,2233.73,2235.19
625,"00:37:17,738","00:37:20,157","So, when you grow up like that, when you want things,",0,0.0,,,,2237.74,2240.16
626,"00:37:20,241","00:37:22,034","and you get a little money, you do it.",0,0.0,,,,2240.24,2242.03
627,"00:37:22,117","00:37:23,494",I got a little bit of money.,0,0.0,,,,2242.12,2243.49
628,"00:37:23,577","00:37:26,747","I start buying everything I wanted, Then I spoil my daughter.",1,0.5199999999999818,"#304, ","2245.75, ","2246.27, ",2243.58,2246.75
629,"00:37:26,830","00:37:28,791",I buy her shit she doesn't know she wants.,0,0.0,,,,2246.83,2248.79
630,"00:37:28,874","00:37:30,876",I buy it 'cause I would have wanted it.,1,1.5599999999999454,"#305, ","2250.33, ","2251.89, ",2248.87,2250.88
631,"00:37:33,045","00:37:35,673",Not wanting to disappoint your child can backfire on you.,1,1.3600000000001273,"#306, ","2254.48, ","2255.84, ",2253.05,2255.67
632,"00:37:35,756","00:37:37,132",Let me tell you what happened.,0,0.0,,,,2255.76,2257.13
633,"00:37:37,216","00:37:40,219","Couple years ago, I moved into this new house. I was building...",0,0.0,,,,2257.22,2260.22
634,"00:37:40,302","00:37:43,305",Not building... I had a really nice bedroom for my daughter.,0,0.0,,,,2260.3,2263.3
635,"00:37:43,681","00:37:45,015",I do have. Not had.,0,0.0,,,,2263.68,2265.01
636,"00:37:45,099","00:37:47,476","I didn't lose the shit. I, uh...",0,0.0,,,,2265.1,2267.48
637,"00:37:48,269","00:37:50,688",And I wanted to get a really cool bed.,0,0.0,,,,2268.27,2270.69
638,"00:37:50,771","00:37:53,774","And I was like, ""Baby, I wanna get you a really fun bed.""",0,0.0,,,,2270.77,2273.77
639,"00:37:53,857","00:37:55,776","And she's like, ""I want a fun bed.""",0,0.0,,,,2273.86,2275.78
640,"00:37:55,943","00:37:57,444",She was three at the time.,0,0.0,,,,2275.94,2277.44
641,"00:37:57,695","00:38:00,322","And then I go, ""Come on. Come here. Sit with me.""",0,0.0,,,,2277.7,2280.32
642,"00:38:00,572","00:38:02,408","And we'll look at beds online.""",0,0.0,,,,2280.57,2282.41
643,"00:38:02,491","00:38:03,367","She goes, ""Okay.""",0,0.0,,,,2282.49,2283.37
644,"00:38:03,450","00:38:06,662","So, I pull up my laptop, and I go to Google.",0,0.0,,,,2283.45,2286.66
645,"00:38:06,870","00:38:09,164",I put safe search on 'cause I'm not an idiot.,1,1.4800000000000182,"#307, ","2289.08, ","2290.56, ",2286.87,2289.16
646,"00:38:10,666","00:38:14,586","You know, I don't need dicks flying up when I'm trying to look at stuff.",1,4.220000000000255,"#308, ","2292.33, ","2296.55, ",2290.67,2294.59
647,"00:38:14,670","00:38:21,385","Put safe search on, and then I type in ""cool beds for little girls.""",0,0.0,,,,2294.67,2301.39
648,"00:38:22,261","00:38:26,849",And all these cool beds showed up online.,2,3.1799999999993815,"#309, #310, ","2303.03, 2305.4, ","2304.74, 2306.87, ",2302.26,2306.85
649,"00:38:26,932","00:38:30,352",It was like... This shit I'd never... I didn't even dream about seeing.,0,0.0,,,,2306.93,2310.35
650,"00:38:30,436","00:38:33,272","And then... And she goes, ""Daddy, I want a castle bed.""",0,0.0,,,,2310.44,2313.27
651,"00:38:33,355","00:38:37,443","And I'm like, ""I want a castle bed, too. I mean, for you.""",1,3.7899999999999636,"#311, ","2314.56, ","2318.35, ",2313.36,2317.44
652,"00:38:38,277","00:38:40,738","So, we find this castle bed. It's amazing.",0,0.0,,,,2318.28,2320.74
653,"00:38:40,863","00:38:43,615",It's a queen-sized bed on the bottom.,0,0.0,,,,2320.86,2323.61
654,"00:38:43,866","00:38:45,200",Full queen-sized bed.,0,0.0,,,,2323.87,2325.2
655,"00:38:45,367","00:38:49,872","And then, it's got stairs that lead upstairs to a double bed.",0,0.0,,,,2325.37,2329.87
656,"00:38:49,955","00:38:51,957",And it has a steeple like a castle.,1,0.7899999999999636,"#312, ","2331.6, ","2332.39, ",2329.95,2331.96
