,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
741,"00:34:00,320","00:34:01,660","<font face=""Open Sans Semibold"" size=""36"">Enough.</font>",0,0.0,,,,2040.32,2041.66
742,"00:34:01,830","00:34:04,160","<font face=""Open Sans Semibold"" size=""36"">It doesn't even look like pee.</font>",0,0.0,,,,2041.83,2044.16
743,"00:34:04,290","00:34:07,370","<font face=""Open Sans Semibold"" size=""36"">Have you ever actually peed your pants? Of course you have.</font>",0,0.0,,,,2044.29,2047.37
744,"00:34:07,460","00:34:11,420","<font face=""Open Sans Semibold"" size=""36"">It's like an abstract painting down the inside of your thigh.</font>",0,0.0,,,,2047.46,2051.42
745,"00:34:11,540","00:34:14,050","<font face=""Open Sans Semibold"" size=""36"">-It comes out the bottom of your shoe. -[laughter]</font>",0,0.0,,,,2051.54,2054.05
746,"00:34:14,340","00:34:16,670","<font face=""Open Sans Semibold"" size=""36"">Pee is like fire in the movie Backdraft.</font>",0,0.0,,,,2054.34,2056.67
747,"00:34:16,760","00:34:18,260","<font face=""Open Sans Semibold"" size=""36"">It goes where it wants.</font>",1,1.050000000000182,"#240, ","2058.49, ","2059.54, ",2056.76,2058.26
748,"00:34:18,380","00:34:20,550","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2058.38,2060.55
749,"00:34:21,010","00:34:23,260","<font face=""Open Sans Semibold"" size=""36"">Also, it wasn't water, it was pee.</font>",0,0.0,,,,2061.01,2063.26
750,"00:34:23,350","00:34:25,640","<font face=""Open Sans Semibold"" size=""36"">'Cause I stopped peeing, but I didn't stop,</font>",1,1.4400000000000546,"#241, ","2067.07, ","2068.51, ",2063.35,2065.64
751,"00:34:25,730","00:34:28,190","<font face=""Open Sans Semibold"" size=""36"">-and it kept coming out a little bit. -[laughter]</font>",0,0.0,,,,2065.73,2068.19
752,"00:34:28,310","00:34:29,690","<font face=""Open Sans Semibold"" size=""36"">I'm 35 now.</font>",0,0.0,,,,2068.31,2069.69
753,"00:34:29,770","00:34:33,400","<font face=""Open Sans Semibold"" size=""36"">-That's young, but it's also not. -[laughter]</font>",0,0.0,,,,2069.77,2073.4
754,"00:34:33,480","00:34:36,780","<font face=""Open Sans Semibold"" size=""36"">My wife is in love with this Timothée Chalamet son of a bitch.</font>",0,0.0,,,,2073.48,2076.78
755,"00:34:36,990","00:34:39,820","<font face=""Open Sans Semibold"" size=""36"">-He's like 21 years old. -[laughter]</font>",0,0.0,,,,2076.99,2079.82
756,"00:34:40,200","00:34:43,950","<font face=""Open Sans Semibold"" size=""36"">It's a joke when she kids me about it, but it's not a joke. And...</font>",0,0.0,,,,2080.2,2083.95
757,"00:34:44,410","00:34:46,660","<font face=""Open Sans Semibold"" size=""36"">I'm six feet tall. That's like a big deal to me.</font>",0,0.0,,,,2084.41,2086.66
758,"00:34:46,790","00:34:49,670","<font face=""Open Sans Semibold"" size=""36"">I don't know why it's a big deal, but I like that I'm six feet tall.</font>",0,0.0,,,,2086.79,2089.67
759,"00:34:49,790","00:34:52,840","<font face=""Open Sans Semibold"" size=""36"">We were coming back from dinner the other night, my wife walks past me,</font>",0,0.0,,,,2089.79,2092.84
760,"00:34:52,920","00:34:54,920","<font face=""Open Sans Semibold"" size=""36"">she goes, ""You know, Timothée Chalamet's 6'1"".""</font>",2,1.2200000000002547,"#242, #243, ","2092.99, 2094.96, ","2093.52, 2095.65, ",2092.92,2094.92
761,"00:34:55,000","00:34:57,510","<font face=""Open Sans Semibold"" size=""36"">And I just internalized it.</font>",1,1.7899999999999636,"#244, ","2097.38, ","2099.17, ",2095.0,2097.51
762,"00:34:57,590","00:34:59,380","<font face=""Open Sans Semibold"" size=""36"">-[laughter] -And then the next day,</font>",0,0.0,,,,2097.59,2099.38
763,"00:34:59,470","00:35:02,890","<font face=""Open Sans Semibold"" size=""36"">I looked it up online, and it said he was 5'11"".</font>",0,0.0,,,,2099.47,2102.89
764,"00:35:03,510","00:35:04,720","<font face=""Open Sans Semibold"" size=""36"">So I leave the garage...</font>",0,0.0,,,,2103.51,2104.72
765,"00:35:04,810","00:35:06,470","<font face=""Open Sans Semibold"" size=""36"">my office is in the garage...</font>",0,0.0,,,,2104.81,2106.47
766,"00:35:06,560","00:35:09,520","<font face=""Open Sans Semibold"" size=""36"">-and I go into the home, where she is. -[laughter]</font>",0,0.0,,,,2106.56,2109.52
767,"00:35:09,640","00:35:12,860","<font face=""Open Sans Semibold"" size=""36"">And I go into her office, and I go, ""You know, he's 5'11"".""</font>",0,0.0,,,,2109.64,2112.86
768,"00:35:12,980","00:35:14,770","<font face=""Open Sans Semibold"" size=""36"">She goes, ""What?"" I go, ""The boy!""</font>",0,0.0,,,,2112.98,2114.77
769,"00:35:14,900","00:35:18,490","<font face=""Open Sans Semibold"" size=""36"">He's not 6'1"", he's 5'11"".</font>",0,0.0,,,,2114.9,2118.49
770,"00:35:18,570","00:35:20,700","<font face=""Open Sans Semibold"" size=""36"">She goes, ""What the hell are you talking about?""</font>",1,0.5300000000002001,"#245, ","2118.62, ","2119.15, ",2118.57,2120.7
771,"00:35:20,820","00:35:21,990","<font face=""Open Sans Semibold"" size=""36"">I said, ""I'm six feet.</font>",1,0.849999999999909,"#246, ","2123.96, ","2124.81, ",2120.82,2121.99
772,"00:35:22,070","00:35:24,410","<font face=""Open Sans Semibold"" size=""36"">-I'm taller than the boy."" -[laughter]</font>",0,0.0,,,,2122.07,2124.41
773,"00:35:24,990","00:35:28,160","<font face=""Open Sans Semibold"" size=""36"">""You said Timothée Chalamet was 6'1"", he's 5'11"".""</font>",0,0.0,,,,2124.99,2128.16
774,"00:35:28,250","00:35:30,000","<font face=""Open Sans Semibold"" size=""36"">She goes, ""I was fucking kidding.""</font>",1,2.130000000000109,"#247, ","2129.68, ","2131.81, ",2128.25,2130.0
775,"00:35:30,080","00:35:31,580","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2130.08,2131.58
776,"00:35:35,710","00:35:37,960","<font face=""Open Sans Semibold"" size=""36"">My wife is very tough. She's not sensitive.</font>",0,0.0,,,,2135.71,2137.96
777,"00:35:38,170","00:35:39,880","<font face=""Open Sans Semibold"" size=""36"">Sometimes I think she's gonna be sensitive.</font>",0,0.0,,,,2138.17,2139.88
778,"00:35:39,970","00:35:43,640","<font face=""Open Sans Semibold"" size=""36"">I got a back X-ray done, because I don't sit up straight,</font>",0,0.0,,,,2139.97,2143.64
779,"00:35:43,800","00:35:47,680","<font face=""Open Sans Semibold"" size=""36"">and in the X-ray, they saw a shadow on my lung. Okay?</font>",0,0.0,,,,2143.8,2147.68
780,"00:35:47,810","00:35:50,180","<font face=""Open Sans Semibold"" size=""36"">Everything is fine, by the way, but this was back in the fall,</font>",0,0.0,,,,2147.81,2150.18
781,"00:35:50,270","00:35:52,980","<font face=""Open Sans Semibold"" size=""36"">and I was on tour and I didn't want to tell her over the phone,</font>",0,0.0,,,,2150.27,2152.98
782,"00:35:53,060","00:35:54,440","<font face=""Open Sans Semibold"" size=""36"">so I waited till I got home.</font>",0,0.0,,,,2153.06,2154.44
783,"00:35:54,520","00:35:56,570","<font face=""Open Sans Semibold"" size=""36"">And then I sat her down when I got home that morning,</font>",0,0.0,,,,2154.52,2156.57
784,"00:35:56,650","00:35:58,860","<font face=""Open Sans Semibold"" size=""36"">and I said, ""Hey, sit down, I need to talk to you,</font>",0,0.0,,,,2156.65,2158.86
785,"00:35:58,940","00:35:59,990","<font face=""Open Sans Semibold"" size=""36"">and this is not a bit,""</font>",0,0.0,,,,2158.94,2159.99
786,"00:36:00,070","00:36:03,160","<font face=""Open Sans Semibold"" size=""36"">which is what I have to say before I say anything serious to her.</font>",0,0.0,,,,2160.07,2163.16
787,"00:36:03,240","00:36:04,450","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2163.24,2164.45
788,"00:36:04,530","00:36:06,160","<font face=""Open Sans Semibold"" size=""36"">I go, ""This is not a bit.</font>",0,0.0,,,,2164.53,2166.16
789,"00:36:06,410","00:36:09,080","<font face=""Open Sans Semibold"" size=""36"">It's gonna sound scary, but don't worry,</font>",0,0.0,,,,2166.41,2169.08
790,"00:36:09,250","00:36:10,830","<font face=""Open Sans Semibold"" size=""36"">everything's gonna be fine.""</font>",0,0.0,,,,2169.25,2170.83
791,"00:36:10,960","00:36:15,420","<font face=""Open Sans Semibold"" size=""36"">I don't know if you were a male comedian in the fall of 2017,</font>",1,0.6199999999998909,"#248, ","2175.36, ","2175.98, ",2170.96,2175.42
792,"00:36:15,750","00:36:18,750","<font face=""Open Sans Semibold"" size=""36"">or in the winter of 2018 currently,</font>",0,0.0,,,,2175.75,2178.75
793,"00:36:19,210","00:36:21,220","<font face=""Open Sans Semibold"" size=""36"">but sitting your wife down and saying,</font>",0,0.0,,,,2179.21,2181.22
794,"00:36:21,300","00:36:23,380","<font face=""Open Sans Semibold"" size=""36"">""I've gotta tell you something scary...</font>",0,0.0,,,,2181.3,2183.38
795,"00:36:24,010","00:36:26,970","<font face=""Open Sans Semibold"" size=""36"">but don't worry, everything's gonna be fine,""</font>",1,0.5399999999999636,"#249, ","2186.73, ","2187.27, ",2184.01,2186.97
796,"00:36:27,810","00:36:30,020","<font face=""Open Sans Semibold"" size=""36"">-has different connotations. -[laughter]</font>",0,0.0,,,,2187.81,2190.02
797,"00:36:30,100","00:36:31,850","<font face=""Open Sans Semibold"" size=""36"">My wife said, ""What the hell did you do?""</font>",0,0.0,,,,2190.1,2191.85
798,"00:36:31,930","00:36:34,810","<font face=""Open Sans Semibold"" size=""36"">I said, ""No, I might have lung cancer."" She said, ""Oh, thank God.""</font>",2,2.3899999999998727,"#250, #251, ","2194.54, 2197.19, ","2196.35, 2197.77, ",2191.93,2194.81
799,"00:36:34,900","00:36:36,900","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2194.9,2196.9
800,"00:36:37,440","00:36:38,730","<font face=""Open Sans Semibold"" size=""36"">This is a beautiful event.</font>",0,0.0,,,,2197.44,2198.73
801,"00:36:38,860","00:36:41,320","<font face=""Open Sans Semibold"" size=""36"">I'm really happy that Lauren and Seth had me at this.</font>",0,0.0,,,,2198.86,2201.32
802,"00:36:41,400","00:36:42,950","<font face=""Open Sans Semibold"" size=""36"">It's great to give to charity.</font>",0,0.0,,,,2201.4,2202.95
803,"00:36:43,070","00:36:45,240","<font face=""Open Sans Semibold"" size=""36"">You gotta be careful about who you give to, though,</font>",0,0.0,,,,2203.07,2205.24
804,"00:36:45,360","00:36:48,700","<font face=""Open Sans Semibold"" size=""36"">because sometimes you give to someone that you think is deserving,</font>",0,0.0,,,,2205.36,2208.7
805,"00:36:48,780","00:36:50,830","<font face=""Open Sans Semibold"" size=""36"">and then there's someone else who is equally deserving,</font>",0,0.0,,,,2208.78,2210.83
806,"00:36:50,910","00:36:52,580","<font face=""Open Sans Semibold"" size=""36"">and they totally get shafted.</font>",0,0.0,,,,2210.91,2212.58
807,"00:36:52,660","00:36:55,040","<font face=""Open Sans Semibold"" size=""36"">Like in Charlie and the Chocolate Factory.</font>",1,0.7899999999999636,"#252, ","2216.84, ","2217.63, ",2212.66,2215.04
808,"00:36:55,120","00:36:57,130","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",1,2.2199999999998,"#253, ","2220.34, ","2222.56, ",2215.12,2217.13
809,"00:36:58,420","00:37:01,210","<font face=""Open Sans Semibold"" size=""36"">-What if I didn't explain what I meant? -[laughter]</font>",0,0.0,,,,2218.42,2221.21
810,"00:37:02,510","00:37:06,140","<font face=""Open Sans Semibold"" size=""36"">""Like Charlie and the Chocolate Factory. All right, goodnight everybody."" No.</font>",1,1.3100000000004002,"#254, ","2223.72, ","2225.03, ",2222.51,2226.14
811,"00:37:06,220","00:37:07,890","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2226.22,2227.89
812,"00:37:08,010","00:37:09,890","<font face=""Open Sans Semibold"" size=""36"">Remember, Charlie gets a golden ticket.</font>",0,0.0,,,,2228.01,2229.89
813,"00:37:09,970","00:37:13,100","<font face=""Open Sans Semibold"" size=""36"">He can take one person with him to Willy Wonka's chocolate factory,</font>",0,0.0,,,,2229.97,2233.1
814,"00:37:13,180","00:37:16,940","<font face=""Open Sans Semibold"" size=""36"">and he says, ""I know who I'll take. I'll take Grandpa Joe.""</font>",0,0.0,,,,2233.18,2236.94
815,"00:37:17,150","00:37:20,440","<font face=""Open Sans Semibold"" size=""36"">And Grandpa Joe says, ""Really Charlie? You're gonna take me?""</font>",0,0.0,,,,2237.15,2240.44
816,"00:37:20,610","00:37:22,530","<font face=""Open Sans Semibold"" size=""36"">And they go to Wonka's factory,</font>",0,0.0,,,,2240.61,2242.53
817,"00:37:22,610","00:37:24,320","<font face=""Open Sans Semibold"" size=""36"">and there's some shenanigans,</font>",0,0.0,,,,2242.61,2244.32
818,"00:37:24,400","00:37:26,450","<font face=""Open Sans Semibold"" size=""36"">but there's a lot of life lessons.</font>",0,0.0,,,,2244.4,2246.45
819,"00:37:26,530","00:37:29,280","<font face=""Open Sans Semibold"" size=""36"">And in the end, they get the greatest gift of all,</font>",0,0.0,,,,2246.53,2249.28
820,"00:37:29,530","00:37:32,700","<font face=""Open Sans Semibold"" size=""36"">and it's a wonderful tale of the human heart, isn't it?</font>",0,0.0,,,,2249.53,2252.7
821,"00:37:32,950","00:37:34,330","<font face=""Open Sans Semibold"" size=""36"">Well, guess what?</font>",0,0.0,,,,2252.95,2254.33
822,"00:37:35,040","00:37:37,790","<font face=""Open Sans Semibold"" size=""36"">Charlie has a whole other grandfather...</font>",1,0.7699999999999818,"#255, ","2257.81, ","2258.58, ",2255.04,2257.79
823,"00:37:37,880","00:37:38,790","<font face=""Open Sans Semibold"" size=""36"">[crowd chuckling]</font>",0,0.0,,,,2257.88,2258.79
824,"00:37:38,920","00:37:43,010","<font face=""Open Sans Semibold"" size=""36"">...and he doesn't give that other grandfather jack shit.</font>",1,2.619999999999891,"#256, ","2261.36, ","2263.98, ",2258.92,2263.01
825,"00:37:43,090","00:37:46,430","<font face=""Open Sans Semibold"" size=""36"">-[laughter] -His name is Grandpa George,</font>",0,0.0,,,,2263.09,2266.43
826,"00:37:46,720","00:37:48,640","<font face=""Open Sans Semibold"" size=""36"">in case you've forgotten.</font>",0,0.0,,,,2266.72,2268.64
827,"00:37:49,140","00:37:50,510","<font face=""Open Sans Semibold"" size=""36"">It's Grandpa George,</font>",0,0.0,,,,2269.14,2270.51
828,"00:37:50,600","00:37:55,560","<font face=""Open Sans Semibold"" size=""36"">and he sleeps in the same bed foot to foot with Grandpa Joe,</font>",0,0.0,,,,2270.6,2275.56
829,"00:37:55,810","00:37:57,730","<font face=""Open Sans Semibold"" size=""36"">and he looks like a turtle,</font>",0,0.0,,,,2275.81,2277.73
830,"00:37:57,810","00:38:00,610","<font face=""Open Sans Semibold"" size=""36"">and he doesn't have a line in the movie,</font>",0,0.0,,,,2277.81,2280.61
831,"00:38:00,690","00:38:04,070","<font face=""Open Sans Semibold"" size=""36"">and he doesn't get a goddamn thing.</font>",1,1.75,"#257, ","2284.1, ","2285.85, ",2280.69,2284.07
832,"00:38:04,150","00:38:05,150","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2284.15,2285.15
833,"00:38:05,240","00:38:09,530","<font face=""Open Sans Semibold"" size=""36"">Charlie Bucket waltzes in, waving gold around.</font>",2,2.099999999999909,"#258, #259, ","2290.02, 2292.29, ","2291.46, 2292.95, ",2285.24,2289.53
834,"00:38:10,030","00:38:13,200","<font face=""Open Sans Semibold"" size=""36"">-He goes, ""I know who I'll take."" -[laughter]</font>",0,0.0,,,,2290.03,2293.2
835,"00:38:13,330","00:38:15,870","<font face=""Open Sans Semibold"" size=""36"">And then he walks over to that four-person nightmare</font>",0,0.0,,,,2293.33,2295.87
836,"00:38:15,960","00:38:18,870","<font face=""Open Sans Semibold"" size=""36"">-that is his grandparents' bed. -[laughter]</font>",0,0.0,,,,2295.96,2298.87
837,"00:38:19,380","00:38:22,340","<font face=""Open Sans Semibold"" size=""36"">He walks over to that Mount Rushmore of bedsores...</font>",1,1.5,"#260, ","2302.77, ","2304.27, ",2299.38,2302.34
838,"00:38:22,420","00:38:24,840","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2302.42,2304.84
839,"00:38:25,920","00:38:28,430","<font face=""Open Sans Semibold"" size=""36"">He goes, ""I'm gonna take Grandpa Joe,""</font>",0,0.0,,,,2305.92,2308.43
840,"00:38:28,510","00:38:31,260","<font face=""Open Sans Semibold"" size=""36"">and he kind of gives the finger to the other three grandparents.</font>",1,1.849999999999909,"#261, ","2310.13, ","2311.98, ",2308.51,2311.26
841,"00:38:32,140","00:38:35,140","<font face=""Open Sans Semibold"" size=""36"">Now maybe you're thinking, ""Hey, Grandpa Joe, maybe he deserved to go.""</font>",0,0.0,,,,2312.14,2315.14
842,"00:38:35,220","00:38:36,310","<font face=""Open Sans Semibold"" size=""36"">He had a tough life, right?</font>",0,0.0,,,,2315.22,2316.31
843,"00:38:36,390","00:38:39,270","<font face=""Open Sans Semibold"" size=""36"">'Cause remember Grandpa Joe says, ""I don't know if I can go, Charlie.</font>",0,0.0,,,,2316.39,2319.27
844,"00:38:39,400","00:38:42,400","<font face=""Open Sans Semibold"" size=""36"">-I haven't walked in 40 years."" -[crowd chuckling]</font>",1,1.1900000000000546,"#262, ","2321.95, ","2323.14, ",2319.4,2322.4
845,"00:38:42,520","00:38:44,780","<font face=""Open Sans Semibold"" size=""36"">""Wait, let me check.""</font>",1,1.599999999999909,"#263, ","2324.88, ","2326.48, ",2322.52,2324.78
846,"00:38:44,860","00:38:47,190","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2324.86,2327.19
847,"00:38:48,740","00:38:51,910","<font face=""Open Sans Semibold"" size=""36"">Then he lifts the world's worst-smelling duvet...</font>",1,1.7799999999997453,"#264, ","2332.26, ","2334.04, ",2328.74,2331.91
848,"00:38:52,120","00:38:54,120","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2332.12,2334.12
849,"00:38:54,410","00:38:58,210","<font face=""Open Sans Semibold"" size=""36"">...and he gets out of bed, and he can walk!</font>",2,3.5799999999999272,"#265, #266, ","2336.65, 2340.48, ","2338.84, 2341.87, ",2334.41,2338.21
850,"00:38:58,830","00:39:01,380","<font face=""Open Sans Semibold"" size=""36"">-Fuck you. -[laughter]</font>",0,0.0,,,,2338.83,2341.38
851,"00:39:01,500","00:39:03,500","<font face=""Open Sans Semibold"" size=""36"">You could walk this whole time?</font>",0,0.0,,,,2341.5,2343.5
852,"00:39:03,630","00:39:06,260","<font face=""Open Sans Semibold"" size=""36"">You walrus-mustached son of a bitch.</font>",2,1.6799999999998363,"#267, #268, ","2346.55, 2349.37, ","2347.19, 2350.41, ",2343.63,2346.26
853,"00:39:06,380","00:39:09,470","<font face=""Open Sans Semibold"" size=""36"">-[laughter] -You John Bolton-looking asshole.</font>",0,0.0,,,,2346.38,2349.47
854,"00:39:10,430","00:39:15,010","<font face=""Open Sans Semibold"" size=""36"">We've been supporting you while my mother cooks laundry soap</font>",0,0.0,,,,2350.43,2355.01
855,"00:39:15,140","00:39:17,390","<font face=""Open Sans Semibold"" size=""36"">while singing ""Cheer Up, Charlie,""</font>",1,1.0599999999999454,"#269, ","2359.63, ","2360.69, ",2355.14,2357.39
856,"00:39:17,520","00:39:19,810","<font face=""Open Sans Semibold"" size=""36"">-which is an awful song. -[laughter]</font>",0,0.0,,,,2357.52,2359.81
857,"00:39:20,140","00:39:23,110","<font face=""Open Sans Semibold"" size=""36"">And we all fast-forward through it.</font>",1,12.820000000000164,"#270, ","2363.12, ","2375.94, ",2360.14,2363.11
858,"00:39:23,190","00:39:24,610","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,2363.19,2364.61
859,"00:39:24,730","00:39:26,530","<font face=""Open Sans Semibold"" size=""36"">Goodnight, ladies and gentlemen. Thank you very much!</font>",0,0.0,,,,2364.73,2366.53
860,"00:39:26,610","00:39:28,690","<font face=""Open Sans Semibold"" size=""36"">[cheers and applause]</font>",0,0.0,,,,2366.61,2368.69
861,"00:39:34,160","00:39:35,080","<font face=""Open Sans Semibold"" size=""36"">Now...</font>",0,0.0,,,,2374.16,2375.08
862,"00:39:35,410","00:39:40,410","<font face=""Open Sans Semibold"" size=""36"">a big category on the Netflix algorithm is animation.</font>",1,1.4500000000002728,"#271, ","2379.6, ","2381.05, ",2375.41,2380.41
863,"00:39:40,710","00:39:44,960","<font face=""Open Sans Semibold"" size=""36"">And, in order to trick Netflix into putting us in that genre,</font>",0,0.0,,,,2380.71,2384.96
864,"00:39:45,090","00:39:46,090","<font face=""Open Sans Semibold"" size=""36"">I needed some help.</font>",0,0.0,,,,2385.09,2386.09
865,"00:39:46,590","00:39:48,760","<font face=""Open Sans Semibold"" size=""36"">So, please enjoy this short film</font>",0,0.0,,,,2386.59,2388.76
866,"00:39:48,880","00:39:52,800","<font face=""Open Sans Semibold"" size=""36"">from Rick and Morty co-creator Justin Roiland, everybody.</font>",1,7.75,"#272, ","2392.46, ","2400.21, ",2388.88,2392.8
867,"00:39:52,890","00:39:54,510","<font face=""Open Sans Semibold"" size=""36"">[cheers and applause]</font>",0,0.0,,,,2392.89,2394.51
868,"00:39:56,060","00:39:57,770","<font face=""Open Sans Semibold"" size=""36"">Hey everybody, we're the Charity Brothers.</font>",0,0.0,,,,2396.06,2397.77
869,"00:39:58,180","00:40:00,060","<font face=""Open Sans Semibold"" size=""36"">-I'm Chair. -And I'm Ity. [laughs]</font>",0,0.0,,,,2398.18,2400.06
870,"00:40:00,140","00:40:01,980","<font face=""Open Sans Semibold"" size=""36"">That's right. We love charity.</font>",0,0.0,,,,2400.14,2401.98
871,"00:40:02,140","00:40:05,110","<font face=""Open Sans Semibold"" size=""36"">We've been doing these charity events as long as I can remember.</font>",0,0.0,,,,2402.14,2405.11
872,"00:40:05,190","00:40:08,780","<font face=""Open Sans Semibold"" size=""36"">But nothing big ever like this before. This is the biggest one yet,</font>",0,0.0,,,,2405.19,2408.78
873,"00:40:08,860","00:40:12,700","<font face=""Open Sans Semibold"" size=""36"">thanks to Seth Rogen for spotting one of our smaller charity event appearances,</font>",0,0.0,,,,2408.86,2412.7
874,"00:40:12,780","00:40:14,070","<font face=""Open Sans Semibold"" size=""36"">and he reached out to us after that.</font>",0,0.0,,,,2412.78,2414.07
875,"00:40:14,160","00:40:16,660","<font face=""Open Sans Semibold"" size=""36"">[stammers] Huge thanks to Seth Rogen</font>",0,0.0,,,,2414.16,2416.66
876,"00:40:16,740","00:40:20,160","<font face=""Open Sans Semibold"" size=""36"">for this opportunity to show our charity chops on the big stage.</font>",0,0.0,,,,2416.74,2420.16
877,"00:40:20,500","00:40:22,420","<font face=""Open Sans Semibold"" size=""36"">You know, this is really gonna make our lives better.</font>",0,0.0,,,,2420.5,2422.42
878,"00:40:22,500","00:40:25,540","<font face=""Open Sans Semibold"" size=""36"">It means a lot. The Charity Brothers love you, Seth.</font>",0,0.0,,,,2422.5,2425.54
879,"00:40:25,670","00:40:28,460","<font face=""Open Sans Semibold"" size=""36"">You're responsible for everything  the Charity Brothers do from here.</font>",0,0.0,,,,2425.67,2428.46
880,"00:40:28,550","00:40:31,380","<font face=""Open Sans Semibold"" size=""36"">Okay, with that out of the way, let's get this show on the road.</font>",1,0.9500000000002728,"#273, ","2432.33, ","2433.28, ",2428.55,2431.38
881,"00:40:31,470","00:40:32,380","<font face=""Open Sans Semibold"" size=""36"">Yeah. [laughs]</font>",0,0.0,,,,2431.47,2432.38
882,"00:40:32,510","00:40:35,510","<font face=""Open Sans Semibold"" size=""36"">Anyways, we may as well start with the very same classic routine</font>",0,0.0,,,,2432.51,2435.51
883,"00:40:35,590","00:40:38,640","<font face=""Open Sans Semibold"" size=""36"">that caught Seth Rogen's attention in the first place, right, Char?</font>",0,0.0,,,,2435.59,2438.64
884,"00:40:38,720","00:40:40,310","<font face=""Open Sans Semibold"" size=""36"">That sounds good to me, Ity.</font>",0,0.0,,,,2438.72,2440.31
885,"00:40:40,430","00:40:44,190","<font face=""Open Sans Semibold"" size=""36"">Without further ado, here's our short: The Apple Stand Caper.</font>",1,0.6599999999998545,"#274, ","2440.96, ","2441.62, ",2440.43,2444.19
886,"00:40:44,440","00:40:46,270","<font face=""Open Sans Semibold"" size=""36"">All the way back from 1998.</font>",0,0.0,,,,2444.44,2446.27
887,"00:40:46,360","00:40:47,610","<font face=""Open Sans Semibold"" size=""36"">Roll the clip.</font>",1,1.199999999999818,"#275, ","2446.54, ","2447.74, ",2446.36,2447.61
888,"00:40:48,730","00:40:50,110","<font face=""Open Sans Semibold"" size=""36"">[giggling in audience]</font>",1,1.2800000000002,"#276, ","2452.39, ","2453.67, ",2448.73,2450.11
889,"00:40:50,820","00:40:53,610","<font face=""Open Sans Semibold"" size=""36"">-[both grunting] -[audience laughing]</font>",0,0.0,,,,2450.82,2453.61
890,"00:40:54,450","00:40:55,280","<font face=""Open Sans Semibold"" size=""36"">Yeah, Ity.</font>",0,0.0,,,,2454.45,2455.28
891,"00:40:55,360","00:40:57,240","<font face=""Open Sans Semibold"" size=""36"">Bet you never thought your brother could do this--</font>",0,0.0,,,,2455.36,2457.24
892,"00:40:57,320","00:40:59,240","<font face=""Open Sans Semibold"" size=""36"">Bet you never thought your brother could do this before.</font>",0,0.0,,,,2457.32,2459.24
893,"00:40:59,330","00:41:02,000","<font face=""Open Sans Semibold"" size=""36"">Oh, show 'em-- Show 'em what an animal you are.</font>",2,7.650000000000091,"#277, #278, ","2462.75, 2463.93, ","2463.33, 2471.0, ",2459.33,2462.0
894,"00:41:04,540","00:41:06,540","<font face=""Open Sans Semibold"" size=""36"">[audience exclaiming]</font>",0,0.0,,,,2464.54,2466.54
895,"00:41:06,670","00:41:08,630","<font face=""Open Sans Semibold"" size=""36"">-Oh, Ity! -[Ity groans]</font>",0,0.0,,,,2466.67,2468.63
896,"00:41:08,750","00:41:10,710","<font face=""Open Sans Semibold"" size=""36"">[audience groaning, chuckling]</font>",0,0.0,,,,2468.75,2470.71
897,"00:41:11,050","00:41:12,670","<font face=""Open Sans Semibold"" size=""36"">All right, I-- [stammers]</font>",1,0.7400000000002365,"#279, ","2472.12, ","2472.86, ",2471.05,2472.67
898,"00:41:12,760","00:41:15,930","<font face=""Open Sans Semibold"" size=""36"">I don't know what that was. I've never seen that before.</font>",0,0.0,,,,2472.76,2475.93
899,"00:41:16,010","00:41:18,890","<font face=""Open Sans Semibold"" size=""36"">That was not The Apple Stand Caper from 1998.</font>",0,0.0,,,,2476.01,2478.89
900,"00:41:19,310","00:41:20,390","<font face=""Open Sans Semibold"" size=""36"">I don't know what that was.</font>",0,0.0,,,,2479.31,2480.39
901,"00:41:20,470","00:41:22,770","<font face=""Open Sans Semibold"" size=""36"">I just have to say that's not-- I've never seen that video before.</font>",0,0.0,,,,2480.47,2482.77
902,"00:41:22,850","00:41:25,480","<font face=""Open Sans Semibold"" size=""36"">That's new video to me. I've never seen that footage. Uh...</font>",1,0.7099999999995816,"#280, ","2484.76, ","2485.47, ",2482.85,2485.48
903,"00:41:25,560","00:41:28,270","<font face=""Open Sans Semibold"" size=""36"">And I want to be clear, that is not something we would ever do.</font>",1,1.400000000000091,"#281, ","2488.39, ","2489.79, ",2485.56,2488.27
904,"00:41:28,860","00:41:29,940","<font face=""Open Sans Semibold"" size=""36"">Um...</font>",0,0.0,,,,2488.86,2489.94
