,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
389,"00:21:31,248","00:21:34,167","<font color=""#ffff00"">-Oh! She's gone. Okay, well..."" - [laughter]</font>",0,0.0,,,,1291.25,1294.17
390,"00:21:34,251","00:21:37,629","<font color=""#ffff00"">""That was a cool speech to hear before you died, I guess.""</font>",0,0.0,,,,1294.25,1297.63
391,"00:21:41,967","00:21:44,845","<font color=""#ffff00"">Brain's fucking going. It is.</font>",0,0.0,,,,1301.97,1304.85
392,"00:21:44,928","00:21:47,681","<font color=""#ffff00"">And it's really hard now because, look,</font>",0,0.0,,,,1304.93,1307.68
393,"00:21:47,764","00:21:50,976","<font color=""#ffff00"">I could not be a more committed,</font>",0,0.0,,,,1307.76,1310.98
394,"00:21:51,059","00:21:53,812","<font color=""#ffff00"">progressive, feminist,</font>",0,0.0,,,,1311.06,1313.81
395,"00:21:53,937","00:21:57,357","<font color=""#ffff00"">pro-gay, pro-transgender person.</font>",0,0.0,,,,1313.94,1317.36
396,"00:21:57,441","00:22:00,068","<font color=""#ffff00"">But I cannot keep up</font>",0,0.0,,,,1317.44,1320.07
397,"00:22:00,152","00:22:04,281","<font color=""#ffff00"">wth the fucking glossary of correct terms, God damn it!</font>",0,0.0,,,,1320.15,1324.28
398,"00:22:04,364","00:22:05,991","<font color=""#ffff00"">I'm trying.</font>",0,0.0,,,,1324.36,1325.99
399,"00:22:06,074","00:22:09,119","<font color=""#ffff00"">I want to help, but holy fuck, they change...</font>",1,1.1900000000000546,"#67, ","1328.19, ","1329.38, ",1326.07,1329.12
400,"00:22:09,202","00:22:12,331","<font color=""#ffff00"">It's like a secret club password. They change it every week.</font>",0,0.0,,,,1329.2,1332.33
401,"00:22:12,414","00:22:15,334","<font color=""#ffff00"">And then you're in trouble. ""That's not the word we use.""</font>",1,1.2699999999999818,"#68, ","1338.31, ","1339.58, ",1332.41,1335.33
402,"00:22:15,417","00:22:18,545","<font color=""#ffff00"">-Fuck! You just... It was last week! - [laughter]</font>",0,0.0,,,,1335.42,1338.55
403,"00:22:18,628","00:22:22,007","<font color=""#ffff00"">I have hemorrhoids! My ass is falling out!</font>",1,2.769999999999982,"#69, ","1341.3, ","1344.07, ",1338.63,1342.01
404,"00:22:22,090","00:22:23,967","<font color=""#ffff00"">I wanna help!</font>",0,0.0,,,,1342.09,1343.97
405,"00:22:24,051","00:22:27,804","<font color=""#ffff00"">I know I'm an old, cis, white motherfucker,</font>",1,1.259999999999991,"#70, ","1347.76, ","1349.02, ",1344.05,1347.8
406,"00:22:27,888","00:22:31,308","<font color=""#ffff00"">but don't give me shit 'cause I didn't know the right term.</font>",1,0.849999999999909,"#71, ","1350.97, ","1351.82, ",1347.89,1351.31
407,"00:22:32,225","00:22:33,810","<font color=""#ffff00"">Fucking RuPaul.</font>",0,0.0,,,,1352.22,1353.81
408,"00:22:33,894","00:22:37,314","<font color=""#ffff00"">RuPaul got into shit for saying ""tranny.""</font>",2,1.4999999999997726,"#72, #73, ","1358.41, 1361.19, ","1359.31, 1361.79, ",1353.89,1357.31
409,"00:22:37,397","00:22:41,526","<font color=""#ffff00"">-Ru-fucking-Paul! - [laughter]</font>",0,0.0,,,,1357.4,1361.53
410,"00:22:41,610","00:22:48,408","<font color=""#ffff00"">RuPaul, who... She laid down on the barbed wire of discrimination</font>",0,0.0,,,,1361.61,1368.41
411,"00:22:48,492","00:22:49,701","<font color=""#ffff00"">throughout the '70s and '80s,</font>",0,0.0,,,,1368.49,1369.7
412,"00:22:49,785","00:22:51,995","<font color=""#ffff00"">so this new generation could run across her back</font>",0,0.0,,,,1369.79,1371.99
413,"00:22:52,079","00:22:54,581","<font color=""#ffff00"">and yell at her for saying ""tranny.""</font>",2,1.900000000000091,"#74, #75, ","1373.86, 1377.49, ","1374.41, 1378.84, ",1372.08,1374.58
414,"00:22:55,665","00:22:57,918","<font color=""#ffff00"">-What the fuck? - [applause]</font>",0,0.0,,,,1375.66,1377.92
415,"00:22:58,001","00:22:59,461","<font color=""#ffff00"">And, look, I just...</font>",2,2.880000000000109,"#76, #77, ","1380.2, 1382.29, ","1381.71, 1383.66, ",1378.0,1379.46
416,"00:22:59,544","00:23:01,630","<font color=""#ffff00"">[cheers and applause]</font>",0,0.0,,,,1379.54,1381.63
417,"00:23:06,885","00:23:10,764","<font color=""#ffff00"">I will always change. I will always try to learn the new terms.</font>",0,0.0,,,,1386.88,1390.76
418,"00:23:10,847","00:23:14,059","<font color=""#ffff00"">But you gotta give me some fucking wiggle room, all right?</font>",0,0.0,,,,1390.85,1394.06
419,"00:23:14,142","00:23:16,937","<font color=""#ffff00"">My ass is falling out. I'm trying.</font>",0,0.0,,,,1394.14,1396.94
420,"00:23:17,020","00:23:18,271","<font color=""#ffff00"">I'm trying.</font>",0,0.0,,,,1397.02,1398.27
421,"00:23:18,355","00:23:21,358","<font color=""#ffff00"">And by the way, I don't know if you know, if you get hung up on words,</font>",0,0.0,,,,1398.36,1401.36
422,"00:23:21,441","00:23:25,195","<font color=""#ffff00"">then you're gonna let a lot of evil motherfuckers slip through.</font>",0,0.0,,,,1401.44,1405.19
423,"00:23:25,278","00:23:28,865","<font color=""#ffff00"">Because evil people learn the correct terms very quickly.</font>",0,0.0,,,,1405.28,1408.87
424,"00:23:28,949","00:23:30,283","<font color=""#ffff00"">I don't know if you noticed that.</font>",0,0.0,,,,1408.95,1410.28
425,"00:23:30,367","00:23:31,785","<font color=""#ffff00"">They're the first ones to learn it</font>",0,0.0,,,,1410.37,1411.79
426,"00:23:31,868","00:23:34,538","<font color=""#ffff00"">so they can smuggle their evil shit through</font>",0,0.0,,,,1411.87,1414.54
427,"00:23:34,621","00:23:36,248","<font color=""#ffff00"">by saying everything correctly,</font>",0,0.0,,,,1414.62,1416.25
428,"00:23:36,331","00:23:40,127","<font color=""#ffff00"">even though they're hiding really bad shit in it.</font>",0,0.0,,,,1416.33,1420.13
429,"00:23:40,210","00:23:41,650","<font color=""#ffff00"">And a lot of times, the good guys...</font>",0,0.0,,,,1420.21,1421.65
430,"00:23:41,711","00:23:43,088","<font color=""#ffff00"">Eh...</font>",0,0.0,,,,1421.71,1423.09
431,"00:23:43,171","00:23:47,342","<font color=""#ffff00"">they fuck up a couple of words, but listen to their heart.</font>",0,0.0,,,,1423.17,1427.34
432,"00:23:47,425","00:23:50,095","<font color=""#ffff00"">All right, I'm gonna give you two guys right now.</font>",0,0.0,,,,1427.42,1430.1
433,"00:23:50,178","00:23:52,472","<font color=""#ffff00"">One of 'em is a good guy, one of 'em is a bad guy.</font>",0,0.0,,,,1430.18,1432.47
434,"00:23:52,556","00:23:53,974","<font color=""#ffff00"">I'm not gonna tell you which one.</font>",0,0.0,,,,1432.56,1433.97
435,"00:23:54,057","00:23:56,685","<font color=""#ffff00"">See if you can spot the good guy and the bad guy.</font>",0,0.0,,,,1434.06,1436.68
436,"00:23:56,768","00:23:58,228","<font color=""#ffff00"">Here's guy number one.</font>",0,0.0,,,,1436.77,1438.23
437,"00:23:58,979","00:24:02,023","<font color=""#ffff00"">""While I happen to be heteronormative and certainly respect people</font>",0,0.0,,,,1438.98,1442.02
438,"00:24:02,107","00:24:03,984","<font color=""#ffff00"">who have alternate lifestyles,</font>",0,0.0,,,,1442.11,1443.98
439,"00:24:04,067","00:24:08,530","<font color=""#ffff00"">including gay, bi, lesbian, transgender, omni or pansexual,</font>",0,0.0,,,,1444.07,1448.53
440,"00:24:08,613","00:24:13,493","<font color=""#ffff00"">I still think that heteronormative behavior is a biological imperative,</font>",0,0.0,,,,1448.61,1453.49
441,"00:24:13,577","00:24:15,203","<font color=""#ffff00"">at least for propagating the species.</font>",0,0.0,,,,1453.58,1455.2
442,"00:24:15,287","00:24:19,708","<font color=""#ffff00"">And I believe that does deserve the highest priority.""</font>",0,0.0,,,,1455.29,1459.71
443,"00:24:19,791","00:24:23,295","<font color=""#ffff00"">That was guy number one. Here's guy number two.</font>",0,0.0,,,,1459.79,1463.3
444,"00:24:23,378","00:24:28,341","<font color=""#ffff00"">""If a couple of fags wanna get married, or some dykes, they wanna be men,</font>",0,0.0,,,,1463.38,1468.34
445,"00:24:28,425","00:24:31,136","<font color=""#ffff00"">how the fuck does that affect you, asshole?</font>",0,0.0,,,,1468.42,1471.14
446,"00:24:31,219","00:24:32,979","<font color=""#ffff00"">-You know? And then the whole..."" - [laughter]</font>",1,1.7799999999999727,"#78, ","1474.29, ","1476.07, ",1471.22,1472.98
447,"00:24:33,054","00:24:34,890","<font color=""#ffff00"">-""Listen, hey..."" - [cheers and applause]</font>",0,0.0,,,,1473.05,1474.89
448,"00:24:34,973","00:24:38,185","<font color=""#ffff00"">""If there is some tranny out there,</font>",0,0.0,,,,1474.97,1478.18
449,"00:24:38,268","00:24:42,147","<font color=""#ffff00"">it's like, 'I don't want a dick no more. I want a vagina.'</font>",0,0.0,,,,1478.27,1482.15
450,"00:24:42,230","00:24:45,567","<font color=""#ffff00"">Then boom, guess what? It's a she now.</font>",1,0.7899999999999636,"#79, ","1487.08, ","1487.87, ",1482.23,1485.57
451,"00:24:45,650","00:24:47,194","<font color=""#ffff00"">-Or whatever the fuck."" - [laughter]</font>",0,0.0,,,,1485.65,1487.19
452,"00:24:47,277","00:24:50,197","<font color=""#ffff00"">""She, it, I don't know. Whatever they wanna call themselves. That's it.</font>",0,0.0,,,,1487.28,1490.2
453,"00:24:50,280","00:24:51,448","<font color=""#ffff00"">Don't affect you.</font>",0,0.0,,,,1490.28,1491.45
454,"00:24:51,531","00:24:53,700","<font color=""#ffff00"">So, if you see some guy...</font>",0,0.0,,,,1491.53,1493.7
455,"00:24:53,783","00:24:55,619","<font color=""#ffff00"">I don't care if he's got a chooch</font>",0,0.0,,,,1493.78,1495.62
456,"00:24:55,702","00:24:58,538","<font color=""#ffff00"">that look like a Boris Karloff horror movie.</font>",1,1.3399999999999181,"#80, ","1498.73, ","1500.07, ",1495.7,1498.54
457,"00:24:58,622","00:24:59,873","<font color=""#ffff00"">-We gotta..."" - [laughter]</font>",0,0.0,,,,1498.62,1499.87
458,"00:24:59,956","00:25:02,709","<font color=""#ffff00"">""Well, you got to share the planet with that guy, all right?</font>",0,0.0,,,,1499.96,1502.71
459,"00:25:02,792","00:25:06,338","<font color=""#ffff00"">Or that girl. I don't fucking know. They'll tell me, right?""</font>",3,10.489999999999782,"#81, #82, #83, ","1506.14, 1507.5, 1516.79, ","1506.8, 1515.79, 1518.33, ",1502.79,1506.34
460,"00:25:06,421","00:25:09,925","<font color=""#ffff00"">[cheers and applause]</font>",1,0.7400000000000091,"#84, ","1519.74, ","1520.48, ",1506.42,1509.92
461,"00:25:17,849","00:25:20,769","<font color=""#ffff00"">-Second guy was the good guy. - [laughter]</font>",0,0.0,,,,1517.85,1520.77
462,"00:25:20,852","00:25:23,355","<font color=""#ffff00"">Who probably looks like an asshole.</font>",0,0.0,,,,1520.85,1523.36
463,"00:25:23,438","00:25:25,690","<font color=""#ffff00"">Probably is wearing, you know, kind of redneck-y shit.</font>",0,0.0,,,,1523.44,1525.69
464,"00:25:25,774","00:25:29,736","<font color=""#ffff00"">First guy is probably at a nice coffee bar, sipping a really...</font>",0,0.0,,,,1525.77,1529.74
465,"00:25:29,819","00:25:33,907","<font color=""#ffff00"">""Oh, this is a wonderful Tanzanian peaberry that was...""</font>",2,4.230000000000018,"#85, #86, ","1533.34, 1538.21, ","1535.48, 1540.3, ",1529.82,1533.91
466,"00:25:33,990","00:25:35,492","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,1533.99,1535.49
467,"00:25:40,830","00:25:42,582","<font color=""#ffff00"">Everything's changing,</font>",0,0.0,,,,1540.83,1542.58
468,"00:25:42,666","00:25:45,585","<font color=""#ffff00"">but everything's also getting way less radical.</font>",0,0.0,,,,1542.67,1545.59
469,"00:25:45,669","00:25:46,729","<font color=""#ffff00"">I don't know if you'd noticed that.</font>",0,0.0,,,,1545.67,1546.73
470,"00:25:46,753","00:25:50,006","<font color=""#ffff00"">And I'm, by the way, I'm dabbing the sweat.</font>",0,0.0,,,,1546.75,1550.01
471,"00:25:50,090","00:25:51,859","<font color=""#ffff00"">'Cause I know I'm a little... I'm not saying this 'cause...</font>",0,0.0,,,,1550.09,1551.86
472,"00:25:51,883","00:25:54,403","<font color=""#ffff00"">This looks like I'm getting nervous about what I'm about to say, like:</font>",0,0.0,,,,1551.88,1554.4
473,"00:25:54,427","00:25:56,179","<font color=""#ffff00"">[Breathless] ""Look, everything's changing.</font>",0,0.0,,,,1554.43,1556.18
474,"00:25:56,263","00:25:59,975","<font color=""#ffff00"">But, uh, it's getting way less radical. Whoo.""</font>",0,0.0,,,,1556.26,1559.97
475,"00:26:00,058","00:26:01,476","<font color=""#ffff00"">[in normal voice] No, I'm just...</font>",0,0.0,,,,1560.06,1561.48
476,"00:26:02,727","00:26:06,690","<font color=""#ffff00"">Fucking... I know how much I sweat these days.</font>",0,0.0,,,,1562.73,1566.69
477,"00:26:06,773","00:26:07,773","<font color=""#ffff00"">Um...</font>",0,0.0,,,,1566.77,1567.77
478,"00:26:08,900","00:26:10,795","<font color=""#ffff00"">Yeah, everything's changing, but everything's getting...</font>",0,0.0,,,,1568.9,1570.8
479,"00:26:10,819","00:26:12,612","<font color=""#ffff00"">Like, okay, for instance... I just...</font>",0,0.0,,,,1570.82,1572.61
480,"00:26:12,696","00:26:15,782","<font color=""#ffff00"">Look at that green light back there. See the green light they just put on?</font>",0,0.0,,,,1572.7,1575.78
481,"00:26:15,865","00:26:17,492","<font color=""#ffff00"">That's to tell me to dab the sweat.</font>",0,0.0,,,,1575.87,1577.49
482,"00:26:17,575","00:26:19,911","<font color=""#ffff00"">I know how sweaty I am, God damn it.</font>",1,4.339999999999918,"#87, ","1579.69, ","1584.03, ",1577.58,1579.91
483,"00:26:19,995","00:26:24,082","<font color=""#ffff00"">-Yeah, stop flashing it. Fucking Jesus! - [laughter]</font>",0,0.0,,,,1579.99,1584.08
484,"00:26:25,750","00:26:27,585","<font color=""#ffff00"">I just dabbed!</font>",1,1.8200000000001637,"#88, ","1585.84, ","1587.66, ",1585.75,1587.59
485,"00:26:28,586","00:26:31,423","<font color=""#ffff00"">Maybe we should keep... Shouldn't I keep the sweat on?</font>",1,1.490000000000009,"#89, ","1588.87, ","1590.36, ",1588.59,1591.42
486,"00:26:31,506","00:26:33,883","<font color=""#ffff00"">It'll have this, like, kind of a James Brown effect.</font>",0,0.0,,,,1591.51,1593.88
487,"00:26:33,967","00:26:36,303","<font color=""#ffff00"">Like, ""He's fucking working up there.""</font>",1,8.620000000000118,"#90, ","1595.33, ","1603.95, ",1593.97,1596.3
488,"00:26:36,386","00:26:38,221","<font color=""#ffff00"">[crowd cheering]</font>",0,0.0,,,,1596.39,1598.22
489,"00:26:41,641","00:26:43,018","<font color=""#ffff00"">I don't know, I...</font>",0,0.0,,,,1601.64,1603.02
490,"00:26:47,272","00:26:50,275","<font color=""#ffff00"">I need that green light in real life, though. I do need that.</font>",1,0.8400000000001455,"#91, ","1610.3, ","1611.14, ",1607.27,1610.28
491,"00:26:50,358","00:26:52,652","<font color=""#ffff00"">[mimics buzzer] Ah, fuck, sorry, I'm sweating.</font>",0,0.0,,,,1610.36,1612.65
492,"00:26:52,736","00:26:54,404","<font color=""#ffff00"">Sorry about that. I didn't know.</font>",0,0.0,,,,1612.74,1614.4
493,"00:26:59,159","00:27:01,995","<font color=""#ffff00"">Like, okay, the civil rights movement of the '60s.</font>",0,0.0,,,,1619.16,1621.99
494,"00:27:02,579","00:27:04,372","<font color=""#ffff00"">Now, I don't know how you fall on that issue.</font>",0,0.0,,,,1622.58,1624.37
495,"00:27:04,456","00:27:07,542","<font color=""#ffff00"">I know my audience. It's 50-50. That's fine, but...</font>",0,0.0,,,,1624.46,1627.54
496,"00:27:07,625","00:27:08,960","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,1627.62,1628.96
497,"00:27:10,170","00:27:13,340","<font color=""#ffff00"">That was, by definition, a radical agenda.</font>",0,0.0,,,,1630.17,1633.34
498,"00:27:13,423","00:27:16,926","<font color=""#ffff00"">That was redneck fuckin' whites,</font>",0,0.0,,,,1633.42,1636.93
499,"00:27:17,010","00:27:20,138","<font color=""#ffff00"">going, ""Not only do I not want blacks to be equal,</font>",0,0.0,,,,1637.01,1640.14
500,"00:27:20,221","00:27:21,848","<font color=""#ffff00"">I don't want 'em near me.</font>",0,0.0,,,,1640.22,1641.85
501,"00:27:21,931","00:27:24,076","<font color=""#ffff00"">I don't want to eat near 'em, I don't want to shit near 'em,</font>",0,0.0,,,,1641.93,1644.08
502,"00:27:24,100","00:27:26,061","<font color=""#ffff00"">I don't want 'em using the same water fountain.""</font>",0,0.0,,,,1644.1,1646.06
503,"00:27:26,144","00:27:28,664","<font color=""#ffff00"">And black people said, ""Yeah, fuck you. We're gonna do all that.</font>",0,0.0,,,,1646.14,1648.66
504,"00:27:28,730","00:27:30,690","<font color=""#ffff00"">We're literally changing all of it.""</font>",0,0.0,,,,1648.73,1650.69
505,"00:27:30,774","00:27:34,277","<font color=""#ffff00"">And thank God it happened, but that's a radical thing to want.</font>",1,0.9500000000000455,"#92, ","1651.55, ","1652.5, ",1650.77,1654.28
506,"00:27:34,361","00:27:37,781","<font color=""#ffff00"">Now we go forward. Gay marriage.</font>",0,0.0,,,,1654.36,1657.78
507,"00:27:39,199","00:27:41,951","<font color=""#ffff00"">Not so radical?</font>",0,0.0,,,,1659.2,1661.95
508,"00:27:42,035","00:27:45,080","<font color=""#ffff00"">Because, look, the whole gay... The ""evil"" gay agenda...</font>",0,0.0,,,,1662.04,1665.08
509,"00:27:45,163","00:27:46,915","<font color=""#ffff00"">All right, what's the evil gay agenda?</font>",0,0.0,,,,1665.16,1666.91
510,"00:27:46,998","00:27:49,667","<font color=""#ffff00"">""Well, we wanna get married and serve in the military.""</font>",1,0.7699999999999818,"#93, ","1673.04, ","1673.81, ",1667.0,1669.67
511,"00:27:51,002","00:27:53,880","<font color=""#ffff00"">-[sighs] Uh... - [laughter]</font>",0,0.0,,,,1671.0,1673.88
512,"00:27:53,963","00:27:55,548","<font color=""#ffff00"">Not radical.</font>",0,0.0,,,,1673.96,1675.55
513,"00:27:55,632","00:27:58,468","<font color=""#ffff00"">I don't know how anyone opposes that. I don't know what...</font>",0,0.0,,,,1675.63,1678.47
514,"00:27:58,551","00:28:01,638","<font color=""#ffff00"">Are people opposed to gay marriage because they're like,</font>",0,0.0,,,,1678.55,1681.64
515,"00:28:01,721","00:28:03,932","<font color=""#ffff00"">""I don't want to see a couple of gays</font>",0,0.0,,,,1681.72,1683.93
516,"00:28:04,015","00:28:08,311","<font color=""#ffff00"">wearing chinos and Izod shirts in my hardware store</font>",0,0.0,,,,1684.02,1688.31
517,"00:28:08,395","00:28:11,272","<font color=""#ffff00"">arguing about hinges the way me and my dumpy wife are.</font>",1,0.9500000000000455,"#94, ","1694.34, ","1695.29, ",1688.39,1691.27
518,"00:28:11,356","00:28:12,899","<font color=""#ffff00"">-I don't need..."" - [laughter]</font>",0,0.0,,,,1691.36,1692.9
519,"00:28:14,818","00:28:18,488","<font color=""#ffff00"">""I want that gay dude in a spangly G-string</font>",1,0.7699999999999818,"#95, ","1697.58, ","1698.35, ",1694.82,1698.49
520,"00:28:18,571","00:28:20,573","<font color=""#ffff00"">up on that fucking float,</font>",0,0.0,,,,1698.57,1700.57
521,"00:28:20,657","00:28:23,868","<font color=""#ffff00"">gyrating to Sylvester's 'You Make Me Feel Mighty Real, '</font>",1,1.1600000000000819,"#96, ","1700.76, ","1701.92, ",1700.66,1703.87
522,"00:28:23,952","00:28:27,914","<font color=""#ffff00"">-because I need magic in my life!"" - [laughter, applause]</font>",2,4.329999999999927,"#97, #98, ","1704.39, 1708.45, ","1706.96, 1710.21, ",1703.95,1707.91
523,"00:28:35,046","00:28:38,758","<font color=""#ffff00"">Then there's the radical transgender agenda.</font>",0,0.0,,,,1715.05,1718.76
524,"00:28:38,842","00:28:42,637","<font color=""#ffff00"">Ooh, the transgender agenda! That flows. I like that.</font>",0,0.0,,,,1718.84,1722.64
525,"00:28:42,721","00:28:44,514","<font color=""#ffff00"">But what's that?</font>",0,0.0,,,,1722.72,1724.51
526,"00:28:44,597","00:28:46,933","<font color=""#ffff00"">""Well, look, I was born with a penis.</font>",0,0.0,,,,1724.6,1726.93
527,"00:28:47,016","00:28:49,060","<font color=""#ffff00"">I don't want it. I want to be a woman.</font>",0,0.0,,,,1727.02,1729.06
528,"00:28:49,185","00:28:52,480","<font color=""#ffff00"">Lose this, get breasts. Now I'm happier as a woman.""</font>",0,0.0,,,,1729.18,1732.48
529,"00:28:54,691","00:28:55,942","<font color=""#ffff00"">Okay.</font>",0,0.0,,,,1734.69,1735.94
530,"00:28:56,025","00:28:59,863","<font color=""#ffff00"">I don't... Was there opposition to that?</font>",0,0.0,,,,1736.03,1739.86
531,"00:28:59,946","00:29:01,489","<font color=""#ffff00"">Okay, this guy over here.</font>",0,0.0,,,,1739.95,1741.49
532,"00:29:01,573","00:29:04,951","<font color=""#ffff00"">""Okay, my opposition is it's just fucking not natural.</font>",0,0.0,,,,1741.57,1744.95
533,"00:29:05,034","00:29:08,955","<font color=""#ffff00"">Everyone changing their... I gotta look at that shit?</font>",1,0.6099999999999,"#99, ","1748.14, ","1748.75, ",1745.03,1748.95
534,"00:29:09,038","00:29:12,417","<font color=""#ffff00"">It's just weird. Sex organs all scrambled around.</font>",1,0.7100000000000364,"#100, ","1752.49, ","1753.2, ",1749.04,1752.42
535,"00:29:12,500","00:29:16,129","<font color=""#ffff00"">I mean, what the hell? What's your argument against that?""</font>",0,0.0,,,,1752.5,1756.13
536,"00:29:17,839","00:29:20,842","<font color=""#ffff00"">""Pants? I mean, they have clothes on.</font>",0,0.0,,,,1757.84,1760.84
537,"00:29:20,925","00:29:22,594","<font color=""#ffff00"">What are you talking about?""</font>",0,0.0,,,,1760.92,1762.59
538,"00:29:22,677","00:29:23,845","<font color=""#ffff00"">It doesn't...</font>",0,0.0,,,,1762.68,1763.85
539,"00:29:23,928","00:29:28,516","<font color=""#ffff00"">It's not a radical agenda if the solution is pants. That's not...</font>",0,0.0,,,,1763.93,1768.52
540,"00:29:28,600","00:29:30,185","<font color=""#ffff00"">[laughter, applause]</font>",1,0.5099999999999909,"#101, ","1769.86, ","1770.37, ",1768.6,1770.18
541,"00:29:30,268","00:29:35,565","<font color=""#ffff00"">The final transgender civil rights case</font>",1,2.7200000000000273,"#102, ","1771.79, ","1774.51, ",1770.27,1775.57
542,"00:29:35,648","00:29:37,293","<font color=""#ffff00"">will make it all the way to the Supreme Court,</font>",0,0.0,,,,1775.65,1777.29
543,"00:29:37,317","00:29:39,527","<font color=""#ffff00"">and I know the final word is gonna be ""pants.""</font>",1,0.7899999999999636,"#103, ","1779.74, ","1780.53, ",1777.32,1779.53
544,"00:29:40,445","00:29:41,505","<font color=""#ffff00"">One of the judges is gonna go,</font>",0,0.0,,,,1780.44,1781.51
545,"00:29:41,529","00:29:43,257","<font color=""#ffff00"">""Oh, yeah. They are gonna wear pants and clothing.</font>",0,0.0,,,,1781.53,1783.26
546,"00:29:43,281","00:29:46,159","<font color=""#ffff00"">Everyone out. I don't know why we heard this. Sorry.""</font>",0,0.0,,,,1783.28,1786.16
547,"00:29:46,242","00:29:47,827","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,1786.24,1787.83
548,"00:29:49,579","00:29:53,249","<font color=""#ffff00"">I almost feel like I wanna take a bullet for the transgender community</font>",0,0.0,,,,1789.58,1793.25
549,"00:29:53,333","00:29:57,003","<font color=""#ffff00"">and start going, ""I wanna replace my dick with a flamethrower</font>",0,0.0,,,,1793.33,1797.0
550,"00:29:57,086","00:29:59,506","<font color=""#ffff00"">and have machine guns for tits.</font>",0,0.0,,,,1797.09,1799.51
551,"00:29:59,589","00:30:02,842","<font color=""#ffff00"">And they just randomly go off and kill people.""</font>",0,0.0,,,,1799.59,1802.84
552,"00:30:02,926","00:30:04,945","<font color=""#ffff00"">And then people are like, ""You can't fucking do that.""</font>",0,0.0,,,,1802.93,1804.94
553,"00:30:04,969","00:30:07,198","<font color=""#ffff00"">So the other guy's like, ""Can I turn my dick into a vagina?""</font>",0,0.0,,,,1804.97,1807.2
554,"00:30:07,222","00:30:09,224","<font color=""#ffff00"">""Oh, yeah, that's fine. I just thought...</font>",0,0.0,,,,1807.22,1809.22
555,"00:30:09,307","00:30:11,851","<font color=""#ffff00"">As long as it's not a flamethrower. That other guy...""</font>",0,0.0,,,,1809.31,1811.85
556,"00:30:15,104","00:30:16,105","<font color=""#ffff00"">Jesus.</font>",0,0.0,,,,1815.1,1816.11
557,"00:30:17,607","00:30:20,151","<font color=""#ffff00"">It might... Look... I, um...</font>",0,0.0,,,,1817.61,1820.15
558,"00:30:20,235","00:30:23,613","<font color=""#ffff00"">Don't even need to flash it. I feel the sweat. Are you kidding?</font>",0,0.0,,,,1820.23,1823.61
559,"00:30:26,115","00:30:29,035","<font color=""#ffff00"">I voted for Obama in 2008. I voted for him in 2012.</font>",0,0.0,,,,1826.12,1829.04
560,"00:30:29,118","00:30:30,304","<font color=""#ffff00"">-I was very, very happy. - [scattered cheers]</font>",0,0.0,,,,1829.12,1830.3
561,"00:30:30,328","00:30:33,998","<font color=""#ffff00"">Well, that's... Thank you, but that's the least risky thing I can say</font>",0,0.0,,,,1830.33,1834.0
562,"00:30:34,082","00:30:38,044","<font color=""#ffff00"">in San Francisco in front of a bunch of my fans.</font>",0,0.0,,,,1834.08,1838.04
563,"00:30:39,003","00:30:41,464","<font color=""#ffff00"">I don't care who I piss off. You can fucking leave right now.</font>",0,0.0,,,,1839.0,1841.46
564,"00:30:41,548","00:30:43,967","<font color=""#ffff00"">I voted for Obama twice. Yeah, you heard me.</font>",0,0.0,,,,1841.55,1843.97
565,"00:30:44,050","00:30:45,969","<font color=""#ffff00"">[laughter, cheers]</font>",1,2.9300000000000637,"#104, ","1844.1, ","1847.03, ",1844.05,1845.97
566,"00:30:49,597","00:30:51,683","<font color=""#ffff00"">But I voted for him, and I was really happy.</font>",0,0.0,,,,1849.6,1851.68
567,"00:30:51,766","00:30:56,396","<font color=""#ffff00"">But I also understand why people voted for Bush twice,</font>",0,0.0,,,,1851.77,1856.4
568,"00:30:56,479","00:30:59,524","<font color=""#ffff00"">and I get what they must've gone through.</font>",0,0.0,,,,1856.48,1859.52
569,"00:30:59,607","00:31:02,443","<font color=""#ffff00"">I'm not saying that Obama is as bad a president as Bush.</font>",0,0.0,,,,1859.61,1862.44
570,"00:31:02,527","00:31:05,989","<font color=""#ffff00"">I'm just saying, anyone you vote for into the White House</font>",0,0.0,,,,1862.53,1865.99
571,"00:31:06,072","00:31:09,492","<font color=""#ffff00"">will eventually, during their presidency,</font>",0,0.0,,,,1866.07,1869.49
572,"00:31:09,576","00:31:14,247","<font color=""#ffff00"">do something that will make you, as a supporter, go...</font>",0,0.0,,,,1869.58,1874.25
573,"00:31:14,330","00:31:16,124","<font color=""#ffff00"">[high-pitched groan]</font>",1,1.4100000000000819,"#105, ","1876.78, ","1878.19, ",1874.33,1876.12
574,"00:31:21,212","00:31:24,173","<font color=""#ffff00"">Like, Bush comes... Oh, people... Supporters are so happy.</font>",0,0.0,,,,1881.21,1884.17
575,"00:31:24,257","00:31:27,760","<font color=""#ffff00"">""This is my guy. Yes. Bible, Bible, Bible!</font>",0,0.0,,,,1884.26,1887.76
576,"00:31:27,844","00:31:31,014","<font color=""#ffff00"">Jesus, Jesus, Jesus! That's my guy!""</font>",1,0.7899999999999636,"#106, ","1890.16, ","1890.95, ",1887.84,1891.01
