,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
471,"00:23:35,080","00:23:37,791",I have a product that I know will change the world.,0,0.0,,,,1415.08,1417.79
472,"00:23:37,874","00:23:40,585","Before I even get into it, uh, let me ask you, Sharks,",0,0.0,,,,1417.87,1420.59
473,"00:23:40,669","00:23:44,256",what’s the best feeling in the world?,0,0.0,,,,1420.67,1424.26
474,"00:23:45,757","00:23:47,217","Coming. Right, it is coming.",0,0.0,,,,1425.76,1427.22
475,"00:23:47,300","00:23:48,969","And, uh, yeah.",0,0.0,,,,1427.3,1428.97
476,"00:23:49,052","00:23:50,887",What’s the best form of coming?,0,0.0,,,,1429.05,1430.89
477,"00:23:52,055","00:23:54,933","It has to be autoerotic asphyxiation, right?",0,0.0,,,,1432.06,1434.93
478,"00:23:55,016","00:23:57,144","It has to be. Scientifically, it has to be.",0,0.0,,,,1435.02,1437.14
479,"00:23:57,227","00:23:59,855",Why else would you put your life at risk to feel that rush,0,0.0,,,,1437.23,1439.86
480,"00:23:59,938","00:24:01,940",if it wasn’t the best kind of rush?,1,0.6200000000001182,"#120, ","1441.8, ","1442.42, ",1439.94,1441.94
481,"00:24:02,858","00:24:04,734",I wouldn’t know for sure. I’ve never done it.,0,0.0,,,,1442.86,1444.73
482,"00:24:04,818","00:24:07,988",I’m way too big of a pussy to ever autoerotic asphyxiate myself.,0,0.0,,,,1444.82,1447.99
483,"00:24:08,613","00:24:09,489",Until today.”,0,0.0,,,,1448.61,1449.49
484,"00:24:10,615","00:24:14,369","And I take off my belt and go, “Sharks, I present the Air Belt.",1,0.8999999999998636,"#121, ","1454.67, ","1455.57, ",1450.62,1454.37
485,"00:24:15,662","00:24:19,374",It’s a great-- It’s gonna change life-- Everyone’s gonna feel that rush.,0,0.0,,,,1455.66,1459.37
486,"00:24:19,875","00:24:22,460","The way it works, it’s like any other belt, keeps your pants up.",0,0.0,,,,1459.88,1462.46
487,"00:24:23,587","00:24:25,797","But when you feel the urge, man or woman,",0,0.0,,,,1463.59,1465.8
488,"00:24:25,881","00:24:28,550","to jack off to the ultimate extreme, right?",0,0.0,,,,1465.88,1468.55
489,"00:24:29,050","00:24:32,012","You put the belt around your neck, get it as tight as you can",0,0.0,,,,1469.05,1472.01
490,"00:24:32,095","00:24:34,556",so now no oxygen flow can hit your brain.,0,0.0,,,,1472.1,1474.56
491,"00:24:35,223","00:24:37,642",And then you just jack off as fast as you can.,0,0.0,,,,1475.22,1477.64
492,"00:24:37,726","00:24:39,978",It’s a pretty simple two-step process.”,1,0.8900000000001,"#122, ","1480.08, ","1480.97, ",1477.73,1479.98
493,"00:24:41,313","00:24:43,356","I’m the only one onstage, so I have to do it.",0,0.0,,,,1481.31,1483.36
494,"00:24:43,440","00:24:46,109","I put the belt around my neck, I’m, like, jacking off.",0,0.0,,,,1483.44,1486.11
495,"00:24:46,735","00:24:49,070","Looking right at Mark Cuban, like, “Uh!” [chuckles]",1,1.6899999999998272,"#123, ","1488.17, ","1489.86, ",1486.73,1489.07
496,"00:24:49,779","00:24:51,031","“Lori, lick your lips.”",2,2.449999999999818,"#124, #125, ","1491.42, 1494.64, ","1492.48, 1496.03, ",1489.78,1491.03
497,"00:24:56,119","00:24:58,455",What makes this belt special is right here on the belt,0,0.0,,,,1496.12,1498.45
498,"00:24:58,538","00:25:00,081",there is a heart monitor.,0,0.0,,,,1498.54,1500.08
499,"00:25:01,833","00:25:02,709",Right?,0,0.0,,,,1501.83,1502.71
500,"00:25:02,792","00:25:06,296","When the belt senses that your heart rate is down to a dangerously low level,",0,0.0,,,,1502.79,1506.3
501,"00:25:06,379","00:25:08,173",it automatically loosens up,0,0.0,,,,1506.38,1508.17
502,"00:25:08,256","00:25:11,635",so you don’t fucking die with a belt around your neck jacking off.,1,0.5,"#126, ","1511.95, ","1512.45, ",1508.26,1511.63
503,"00:25:12,135","00:25:13,428",The worst way to die.,1,1.4300000000000637,"#127, ","1513.2, ","1514.63, ",1512.13,1513.43
504,"00:25:14,930","00:25:16,765",And I’m like handing out the belts to the Sharks.,0,0.0,,,,1514.93,1516.77
505,"00:25:16,848","00:25:18,808","They’re all just like, “Oh, yeah, it works.”",0,0.0,,,,1516.85,1518.81
506,"00:25:21,144","00:25:24,189","And I’m like, “So which one of you Sharks wants to join the Air Belt movement",0,0.0,,,,1521.14,1524.19
507,"00:25:24,272","00:25:25,398",and come alive?”,1,1.740000000000009,"#128, ","1525.72, ","1527.46, ",1524.27,1525.4
508,"00:25:25,482","00:25:27,817",[audience laughing],1,6.870000000000118,"#129, ","1529.34, ","1536.21, ",1525.48,1527.82
509,"00:25:27,901","00:25:30,779",-Banner falls down. “Come alive.” -[applause],0,0.0,,,,1527.9,1530.78
510,"00:25:33,281","00:25:34,491",That’s pretty good.,1,0.7400000000000091,"#130, ","1540.65, ","1541.39, ",1533.28,1534.49
511,"00:25:38,703","00:25:41,206",My parents saw me do stand-up recently. [laughs],0,0.0,,,,1538.7,1541.21
512,"00:25:41,289","00:25:44,084",They were not into it. Not their cup of tea.,0,0.0,,,,1541.29,1544.08
513,"00:25:46,419","00:25:49,881","My dad’s job when I was growing up, he was a juvenile prosecutor.",0,0.0,,,,1546.42,1549.88
514,"00:25:51,549","00:25:54,511",I don’t know if you know what that means. He put kids in jail.,1,3.0799999999999272,"#131, ","1554.0, ","1557.08, ",1551.55,1554.51
515,"00:25:57,055","00:25:59,266",That’s what my dad did when I was a kid.,0,0.0,,,,1557.06,1559.27
516,"00:26:00,392","00:26:02,644","Needless to say, it wasn’t, like, the chillest vibe",0,0.0,,,,1560.39,1562.64
517,"00:26:02,727","00:26:04,104",in the Mande household...,0,0.0,,,,1562.73,1564.1
518,"00:26:04,604","00:26:05,772",growing up.,0,0.0,,,,1564.6,1565.77
519,"00:26:06,940","00:26:09,734",My dad retired recently. That’s very weird.,0,0.0,,,,1566.94,1569.73
520,"00:26:09,818","00:26:13,071","He’s become a totally different person. He’s, like, really softened.",0,0.0,,,,1569.82,1573.07
521,"00:26:13,154","00:26:15,991","He’s become very sentimental. He’s, like, a total pussy and--",0,0.0,,,,1573.15,1575.99
522,"00:26:16,074","00:26:18,576",I don’t know how to handle that energy at all.,0,0.0,,,,1576.07,1578.58
523,"00:26:18,660","00:26:20,870","I was home for Thanksgiving a couple years ago,",0,0.0,,,,1578.66,1580.87
524,"00:26:20,954","00:26:22,664",and we were watching football on TV.,0,0.0,,,,1580.95,1582.66
525,"00:26:22,747","00:26:24,499",It’s just me and him in the living room.,0,0.0,,,,1582.75,1584.5
526,"00:26:24,582","00:26:27,794","When the game ended, he turned the TV off and he looked at me, he went,",0,0.0,,,,1584.58,1587.79
527,"00:26:27,877","00:26:31,589","“Uh, Joseph, have I ever told you about my happiest memory?”",1,2.150000000000091,"#132, ","1592.25, ","1594.4, ",1587.88,1591.59
528,"00:26:34,509","00:26:36,511","I was like, “Uh, no.",1,1.2000000000000455,"#133, ","1596.37, ","1597.57, ",1594.51,1596.51
529,"00:26:37,595","00:26:38,680",No.”,0,0.0,,,,1597.6,1598.68
530,"00:26:39,597","00:26:42,809","He goes, “I want to share this with you. I don’t know if you remember this.",0,0.0,,,,1599.6,1602.81
531,"00:26:43,435","00:26:44,936","When you were nine years old, Joseph,",0,0.0,,,,1603.43,1604.94
532,"00:26:45,020","00:26:47,856","your mother and I, we bought you a Sega Genesis for Hanukkah.",0,0.0,,,,1605.02,1607.86
533,"00:26:47,939","00:26:49,149",Do you remember that?,0,0.0,,,,1607.94,1609.15
534,"00:26:49,816","00:26:53,570","And you wanted that Sega so badly, you kept asking for it for months.",0,0.0,,,,1609.82,1613.57
535,"00:26:53,653","00:26:55,905",And we told you you were never getting a Sega.,0,0.0,,,,1613.65,1615.9
536,"00:26:55,989","00:26:58,033","That first night of Hanukkah, you opened up that gift,",0,0.0,,,,1615.99,1618.03
537,"00:26:58,116","00:27:00,118",and I’ve never seen anything like it.,0,0.0,,,,1618.12,1620.12
538,"00:27:00,201","00:27:03,288",You started jumping up and down and screaming.,0,0.0,,,,1620.2,1623.29
539,"00:27:03,371","00:27:04,956",You kissed me on the cheek.,0,0.0,,,,1623.37,1624.96
540,"00:27:06,750","00:27:09,544",And to know that I could bring another person that kind of joy”--,0,0.0,,,,1626.75,1629.54
541,"00:27:09,627","00:27:10,962",He was getting all emotional.,0,0.0,,,,1629.63,1630.96
542,"00:27:11,046","00:27:12,964","“If I could freeze my life at any moment,",0,0.0,,,,1631.05,1632.96
543,"00:27:13,048","00:27:15,300",it would be right there when you opened that Sega.”,1,1.2100000000000364,"#134, ","1635.69, ","1636.9, ",1633.05,1635.3
544,"00:27:18,178","00:27:20,680","And I was sitting there like, “Damn, Dad, thank you.",0,0.0,,,,1638.18,1640.68
545,"00:27:20,764","00:27:23,058",Thank you so much for sharing that. That was beautiful.”,0,0.0,,,,1640.76,1643.06
546,"00:27:24,059","00:27:26,853","But in my head, I was like, “Fuck! Fuck! Fuck!”",0,0.0,,,,1644.06,1646.85
547,"00:27:28,688","00:27:30,690","So, little backstory. Uh--",1,1.3900000000001,"#135, ","1650.74, ","1652.13, ",1648.69,1650.69
548,"00:27:31,983","00:27:33,109",Here’s what you need to know.,0,0.0,,,,1651.98,1653.11
549,"00:27:33,193","00:27:35,445","When I was nine years old, I was a little piece of shit,",0,0.0,,,,1653.19,1655.44
550,"00:27:35,528","00:27:37,906","and I knew where my parents hid presents, right?",0,0.0,,,,1655.53,1657.91
551,"00:27:37,989","00:27:40,241","And so one day, my parents went to the grocery store.",0,0.0,,,,1657.99,1660.24
552,"00:27:40,325","00:27:42,035",I saw them pull out of the driveway.,0,0.0,,,,1660.33,1662.04
553,"00:27:42,118","00:27:44,704","And I locked the door, I ran into my dad’s closet...",0,0.0,,,,1662.12,1664.7
554,"00:27:45,372","00:27:47,165",looked under this big pile of sweaters.,0,0.0,,,,1665.37,1667.16
555,"00:27:47,749","00:27:50,919","There was a giant, wrapped rectangular present.",0,0.0,,,,1667.75,1670.92
556,"00:27:51,002","00:27:54,631","And like a little spy, I got down and carefully opened up the Scotch tape",0,0.0,,,,1671.0,1674.63
557,"00:27:54,714","00:27:57,050",and revealed the words “Sega Genesis.”,0,0.0,,,,1674.71,1677.05
558,"00:27:57,133","00:28:00,220","And, obviously, out loud I was like, “Fucking finally!”",1,2.400000000000091,"#136, ","1680.05, ","1682.45, ",1677.13,1680.22
559,"00:28:00,303","00:28:02,055",[scoffs] “Goddamn it.”,0,0.0,,,,1680.3,1682.06
560,"00:28:04,265","00:28:07,227","So I got back down and I started to close the present back up,",0,0.0,,,,1684.27,1687.23
561,"00:28:07,310","00:28:09,896","and as I did, I tore the corner of the wrapping paper.",0,0.0,,,,1687.31,1689.9
562,"00:28:10,522","00:28:12,524","It wasn’t severe, but, you know,",0,0.0,,,,1690.52,1692.52
563,"00:28:12,607","00:28:14,651","maybe if you imagine that your dad worked closely with,",0,0.0,,,,1692.61,1694.65
564,"00:28:14,734","00:28:16,778","I don’t know, like, forensic scientists,",0,0.0,,,,1694.73,1696.78
565,"00:28:16,861","00:28:19,948","it was, like, super noticeable, and for the next six weeks,",0,0.0,,,,1696.86,1699.95
566,"00:28:20,031","00:28:22,951",I can’t even convey to you the sheer terror I lived under,0,0.0,,,,1700.03,1702.95
567,"00:28:23,034","00:28:26,037","that at any point, my dad was gonna get chilly,",0,0.0,,,,1703.03,1706.04
568,"00:28:26,121","00:28:29,457","put on his sweater, see this tampered present...",1,0.5799999999999272,"#137, ","1709.15, ","1709.73, ",1706.12,1709.46
569,"00:28:30,041","00:28:32,043",and then send me to jail.,1,1.2199999999998,"#138, ","1711.63, ","1712.85, ",1710.04,1712.04
570,"00:28:34,504","00:28:36,172","Like, the stakes were so high.",0,0.0,,,,1714.5,1716.17
571,"00:28:36,798","00:28:38,258",It was like a true Hanukkah miracle.,0,0.0,,,,1716.8,1718.26
572,"00:28:38,341","00:28:41,678","The first night, my parents put out all the presents for my sister and I.",0,0.0,,,,1718.34,1721.68
573,"00:28:41,761","00:28:43,096",No one noticed the tear.,0,0.0,,,,1721.76,1723.1
574,"00:28:43,596","00:28:46,516","We went over to the table, we started lighting candles, all that bullshit.",0,0.0,,,,1723.6,1726.52
575,"00:28:46,599","00:28:50,729","And then, before anyone had a chance to look at the presents,",0,0.0,,,,1726.6,1730.73
576,"00:28:50,812","00:28:52,731","I ran over, I tore it open,",0,0.0,,,,1730.81,1732.73
577,"00:28:52,814","00:28:55,942","and just, like, wildly overcompensated.",0,0.0,,,,1732.81,1735.94
578,"00:28:56,025","00:28:58,153",You know? Like a bad actor.,0,0.0,,,,1736.03,1738.15
579,"00:28:58,987","00:29:00,864","I was like, “What? A Sega!”",0,0.0,,,,1738.99,1740.86
580,"00:29:00,947","00:29:04,159","And I started, like, jumping up and down and screaming.",0,0.0,,,,1740.95,1744.16
581,"00:29:04,242","00:29:06,244",I kissed my dad on the cheek.,1,2.8199999999999363,"#139, ","1745.76, ","1748.58, ",1744.24,1746.24
582,"00:29:10,081","00:29:12,083","At one point, I did a cartwheel.",0,0.0,,,,1750.08,1752.08
583,"00:29:13,126","00:29:14,502",That’s how crazy--,0,0.0,,,,1753.13,1754.5
584,"00:29:14,586","00:29:17,088","In my head, I was, like-- I knew it was effeminate,",0,0.0,,,,1754.59,1757.09
585,"00:29:17,172","00:29:20,675","but I was like, “I gotta sell this! I gotta sell this! I gotta sell this!”",0,0.0,,,,1757.17,1760.67
586,"00:29:22,719","00:29:25,972",I guess I sold it. It’s my dad’s happiest memory.,1,3.0799999999999272,"#140, ","1765.66, ","1768.74, ",1762.72,1765.97
587,"00:29:31,561","00:29:33,480","Are there any Jews here, by the way? Any Jews?",1,2.2100000000000364,"#141, ","1773.26, ","1775.47, ",1771.56,1773.48
588,"00:29:33,563","00:29:35,231","-[cheering, scattered applause] -Nice.",1,3.7200000000000273,"#142, ","1776.43, ","1780.15, ",1773.56,1775.23
589,"00:29:35,648","00:29:36,858",Round them up! [laughs],0,0.0,,,,1775.65,1776.86
590,"00:29:36,941","00:29:40,487",[audience laughing],0,0.0,,,,1776.94,1780.49
591,"00:29:40,570","00:29:41,946",JK.,1,1.3799999999998818,"#143, ","1781.38, ","1782.76, ",1780.57,1781.95
592,"00:29:42,906","00:29:45,325","It’s funny now. That’s gonna be a real thing in, like, a year.",1,1.2899999999999636,"#144, ","1785.38, ","1786.67, ",1782.91,1785.33
593,"00:29:48,661","00:29:50,455",There’s a weird thing about Jews in America.,0,0.0,,,,1788.66,1790.45
594,"00:29:50,538","00:29:52,916",We all go to summer camp. All of us.,0,0.0,,,,1790.54,1792.92
595,"00:29:52,999","00:29:54,417",I don’t know what that’s about.,0,0.0,,,,1793.0,1794.42
596,"00:29:54,501","00:29:57,712","It’s like when you turn 11 or 12, your parents have a meeting,",0,0.0,,,,1794.5,1797.71
597,"00:29:57,796","00:30:01,966","just the two of them in the living room, they’re like, “Well, our son is 11 now.",0,0.0,,,,1797.8,1801.97
598,"00:30:02,050","00:30:06,721",So it’s probably time he got hand jobs in the woods? Right?”,1,1.1800000000000637,"#145, ","1806.33, ","1807.51, ",1802.05,1806.72
599,"00:30:09,140","00:30:10,642","My mom’s like, “Yes, yes, yes.”",1,6.039999999999964,"#146, ","1810.07, ","1816.11, ",1809.14,1810.64
600,"00:30:12,227","00:30:13,311",Lotion-less.,0,0.0,,,,1812.23,1813.31
601,"00:30:17,565","00:30:21,194",I didn’t want to go. I was not on board for this Jewish summer camp thing.,0,0.0,,,,1817.57,1821.19
602,"00:30:21,277","00:30:24,239","Driving to Wisconsin-- The whole drive to Wisconsin,",0,0.0,,,,1821.28,1824.24
603,"00:30:24,322","00:30:26,115","I was in the back seat of our minivan yelling,",0,0.0,,,,1824.32,1826.12
604,"00:30:26,199","00:30:28,660",“I don’t want to go! I don’t want to do this! I’m scared!,0,0.0,,,,1826.2,1828.66
605,"00:30:28,743","00:30:30,662",I’ve never been away from home before!”,0,0.0,,,,1828.74,1830.66
606,"00:30:30,745","00:30:33,331","My mom turned around and calmed me down. She’s like, “Joseph.",0,0.0,,,,1830.74,1833.33
607,"00:30:33,414","00:30:37,001","It’s gonna be fine. You’re gonna find God, and you have nothing to worry about.",0,0.0,,,,1833.41,1837.0
608,"00:30:37,085","00:30:39,546",I wrote your name inside all your socks and underwear.”,1,1.5299999999999727,"#147, ","1839.56, ","1841.09, ",1837.09,1839.55
609,"00:30:41,089","00:30:43,007",Right? As if that was what I was worried about.,0,0.0,,,,1841.09,1843.01
610,"00:30:43,091","00:30:44,634","Like, “Oh, I didn’t know about this underwear thing.",0,0.0,,,,1843.09,1844.63
611,"00:30:44,717","00:30:46,219",Fucking hit it. Let’s go.”,2,2.4200000000000728,"#148, #149, ","1845.99, 1848.01, ","1847.47, 1848.95, ",1844.72,1846.22
612,"00:30:49,681","00:30:50,765",First day of camp is weird.,0,0.0,,,,1849.68,1850.77
613,"00:30:50,849","00:30:52,141","You get out of the minivan,",0,0.0,,,,1850.85,1852.14
614,"00:30:52,225","00:30:54,143",and all you have in common with these people,0,0.0,,,,1852.22,1854.14
615,"00:30:54,227","00:30:55,645","is that you’re Jewish, right?",0,0.0,,,,1854.23,1855.64
616,"00:30:55,728","00:30:58,147","You’re meeting kids. You’re like, “Hey, I’m Joe. I’m Jewish.”",0,0.0,,,,1855.73,1858.15
617,"00:30:58,231","00:31:00,483","And it’s like, “Hey, I’m Seth. I’m Jewish.”",1,0.8599999999999,"#150, ","1860.25, ","1861.11, ",1858.23,1860.48
618,"00:31:00,567","00:31:04,153",[snorts] “All right. Guess we’re best friends.”,0,0.0,,,,1860.57,1864.15
619,"00:31:05,280","00:31:07,824","And then this, uh, particular night of camp,",0,0.0,,,,1865.28,1867.82
620,"00:31:07,907","00:31:09,742","uh, it was also Shabbat.",0,0.0,,,,1867.91,1869.74
621,"00:31:09,826","00:31:11,119",I don’t know if you know Shabbat.,0,0.0,,,,1869.83,1871.12
622,"00:31:11,202","00:31:13,037",Shabbat’s like the baller night in Judaism.,0,0.0,,,,1871.2,1873.04
623,"00:31:13,621","00:31:15,039","You, like, eat bread.",0,0.0,,,,1873.62,1875.04
624,"00:31:15,123","00:31:18,543","So we did that. We lit candles, we ate bread.",0,0.0,,,,1875.12,1878.54
625,"00:31:18,626","00:31:20,837","I ate a lot of chicken. Like, too much chicken.",0,0.0,,,,1878.63,1880.84
626,"00:31:21,629","00:31:24,299","And then right after Shabbat dinner, there was Israeli dancing.",0,0.0,,,,1881.63,1884.3
627,"00:31:24,382","00:31:27,427","So I went, danced my Israeli ass off for a couple hours.",0,0.0,,,,1884.38,1887.43
628,"00:31:27,510","00:31:29,762","Just let everything really churn, you know?",0,0.0,,,,1887.51,1889.76
629,"00:31:29,846","00:31:32,765","And... then at 10 p.m., our counselor was like,",1,0.9600000000000364,"#151, ","1890.24, ","1891.2, ",1889.85,1892.77
630,"00:31:32,849","00:31:34,851","“All right, kids, get to bed.”",0,0.0,,,,1892.85,1894.85
631,"00:31:34,934","00:31:36,352",I got all cozy in my bunk.,0,0.0,,,,1894.93,1896.35
632,"00:31:36,436","00:31:39,647","And I remember thinking, “Um, I think I’m gonna like it here.”",1,0.5299999999999727,"#152, ","1899.63, ","1900.16, ",1896.44,1899.65
633,"00:31:40,148","00:31:41,149",[mimics switch clicking],1,1.0499999999999545,"#153, ","1901.05, ","1902.1, ",1900.15,1901.15
634,"00:31:44,360","00:31:45,570",Went to bed.,0,0.0,,,,1904.36,1905.57
635,"00:31:47,030","00:31:50,325","Couple hours later, I woke up. I don’t know if this is a universal thing.",0,0.0,,,,1907.03,1910.33
636,"00:31:50,408","00:31:53,244",Has anyone woken up in the middle of the night and known you had,0,0.0,,,,1910.41,1913.24
637,"00:31:53,328","00:31:54,746",ten seconds...,1,2.0,"#154, ","1914.5, ","1916.5, ",1913.33,1914.75
638,"00:31:55,496","00:31:57,415",before you just shit all over yourself?,0,0.0,,,,1915.5,1917.41
639,"00:31:57,498","00:31:58,583",You? Yeah.,0,0.0,,,,1917.5,1918.58
640,"00:31:59,125","00:32:00,376",It’s a horrible feeling.,0,0.0,,,,1919.12,1920.38
641,"00:32:00,460","00:32:02,503",I was jolted awake and felt this countdown in my head.,0,0.0,,,,1920.46,1922.5
642,"00:32:02,587","00:32:05,006","Like, “Ten, nine, eight.”",0,0.0,,,,1922.59,1925.01
643,"00:32:05,798","00:32:08,301","And I was in the top bunk, so I was going down the ladder.",0,0.0,,,,1925.8,1928.3
644,"00:32:08,384","00:32:10,303","“Seven, six, five.”",0,0.0,,,,1928.38,1930.3
645,"00:32:10,386","00:32:12,305",I put on my flip-flops. “Four.”,0,0.0,,,,1930.39,1932.31
646,"00:32:12,388","00:32:14,349",Kick open the door to my cabin.,0,0.0,,,,1932.39,1934.35
647,"00:32:14,432","00:32:15,642",“Three.”,0,0.0,,,,1934.43,1935.64
648,"00:32:16,684","00:32:18,937","And at three, I just exploded.",0,0.0,,,,1936.68,1938.94
649,"00:32:19,020","00:32:22,148","Like, full-on exploded.",0,0.0,,,,1939.02,1942.15
650,"00:32:22,649","00:32:24,859",I know this is disgusting. I’m just going for accuracy.,0,0.0,,,,1942.65,1944.86
651,"00:32:24,943","00:32:26,235",It was ten feet in front of me.,0,0.0,,,,1944.94,1946.23
652,"00:32:26,319","00:32:28,780","You all would have been covered, like a Gallagher show.",0,0.0,,,,1946.32,1948.78
653,"00:32:28,863","00:32:31,866","It was, like, ten feet in front of me, ten feet behind me.",0,0.0,,,,1948.86,1951.87
654,"00:32:31,950","00:32:35,787","I got shit all over the grass, all over the steps of my cabin.",0,0.0,,,,1951.95,1955.79
655,"00:32:37,163","00:32:38,790",I’d never been away from home before.,0,0.0,,,,1957.16,1958.79
656,"00:32:38,873","00:32:41,709","I was standing there like, “Okay. What do you do now?",0,0.0,,,,1958.87,1961.71
657,"00:32:41,793","00:32:44,212",Do you just wait for someone to find you?,0,0.0,,,,1961.79,1964.21
658,"00:32:44,295","00:32:46,673",That seems foolish.”,1,0.5499999999999545,"#155, ","1967.4, ","1967.95, ",1964.3,1966.67
659,"00:32:48,591","00:32:52,428","So what I did instead is I just ran into the woods, like, in the dark.",0,0.0,,,,1968.59,1972.43
660,"00:32:52,512","00:32:55,890",I was running and getting hit in the face with tree branches and shit.,1,1.1299999999998818,"#156, ","1974.91, ","1976.04, ",1972.51,1975.89
661,"00:32:55,974","00:32:58,518","I ran top speed for, like, three minutes",0,0.0,,,,1975.97,1978.52
662,"00:32:58,601","00:33:00,895",until I got to this big structure at my camp,0,0.0,,,,1978.6,1980.89
663,"00:33:00,979","00:33:03,022",that housed all the toilets and showers.,0,0.0,,,,1980.98,1983.02
664,"00:33:03,106","00:33:04,607",It’s called Noah’s Ark.,1,1.0599999999999454,"#157, ","1984.71, ","1985.77, ",1983.11,1984.61
665,"00:33:06,985","00:33:10,488","Run in Noah’s Ark. First thing, I threw away all my shit-covered clothes.",0,0.0,,,,1986.98,1990.49
666,"00:33:10,571","00:33:11,906",Grabbed all this hand soap,0,0.0,,,,1990.57,1991.91
667,"00:33:11,990","00:33:14,659",and then just took the most shameful shower of my life.,0,0.0,,,,1991.99,1994.66
668,"00:33:14,742","00:33:15,994","Just, like, weeping.",0,0.0,,,,1994.74,1995.99
669,"00:33:17,120","00:33:18,955","But I was still, like, violently ill.",0,0.0,,,,1997.12,1998.95
670,"00:33:19,038","00:33:22,792","So then I would run from the shower to the toilet, like, shit my brains out,",0,0.0,,,,1999.04,2002.79
671,"00:33:22,875","00:33:24,002","and then shower again,",0,0.0,,,,2002.88,2004.0
672,"00:33:24,085","00:33:27,672","and just did that over and over again for hours, you know, like a living nightmare.",0,0.0,,,,2004.09,2007.67
673,"00:33:27,755","00:33:33,052","And... it took so long that, like, the sun started to rise.",1,0.8600000000001273,"#158, ","2008.36, ","2009.22, ",2007.76,2013.05
674,"00:33:33,136","00:33:38,099","After, like, my 12th shower, I was finally, like, empty and clean, right?",0,0.0,,,,2013.14,2018.1
675,"00:33:38,182","00:33:40,685",But then that just meant I was just naked and wet,0,0.0,,,,2018.18,2020.68
676,"00:33:40,768","00:33:43,229",and had to get back to my cabin somehow.,0,0.0,,,,2020.77,2023.23
677,"00:33:43,312","00:33:45,606","And, I mean-- I wish I had seen--",0,0.0,,,,2023.31,2025.61
678,"00:33:45,690","00:33:49,527","I must have looked like the tiniest, most shy little Bigfoot.",0,0.0,,,,2025.69,2029.53
679,"00:33:49,610","00:33:52,613","Like, running at dawn back though the woods.",0,0.0,,,,2029.61,2032.61
680,"00:33:52,697","00:33:56,409","Like, hiding behind trees and, like, picking up leaves to cover myself.",0,0.0,,,,2032.7,2036.41
681,"00:33:57,910","00:34:02,040",But no one saw me. I get back to my cabin. I jump over my own shit explosion.,0,0.0,,,,2037.91,2042.04
682,"00:34:03,458","00:34:06,085","Crawl back into bed, cry myself to sleep.",0,0.0,,,,2043.46,2046.09
683,"00:34:07,336","00:34:09,630","Like, an hour later, my bunkmate Seth wakes me up.",0,0.0,,,,2047.34,2049.63
684,"00:34:09,714","00:34:13,259","He’s like, “Joe, wake up. Did you hear? Did you hear about the bear?”",1,2.6599999999998545,"#159, ","2053.54, ","2056.2, ",2049.71,2053.26
685,"00:34:17,013","00:34:18,222",“What is it?”,0,0.0,,,,2057.01,2058.22
686,"00:34:18,306","00:34:22,602",I go outside. Everyone else in my cabin is awake and standing in a semicircle,0,0.0,,,,2058.31,2062.6
687,"00:34:22,685","00:34:25,104",around my crime scene.,1,0.5900000000001455,"#160, ","2065.42, ","2066.01, ",2062.68,2065.1
688,"00:34:27,482","00:34:30,943","And Seth grabs me, and to this day, I’ve never seen anyone more excited",0,0.0,,,,2067.48,2070.94
689,"00:34:31,027","00:34:32,278",about anything in my life.,0,0.0,,,,2071.03,2072.28
690,"00:34:32,361","00:34:36,240","He grabbed me and he was like, “Dude, a bear shit on our cabin last night!”",1,4.579999999999927,"#161, ","2076.6, ","2081.18, ",2072.36,2076.24
691,"00:34:40,912","00:34:43,623","And I looked back at my cabinmates, all these little liars.",0,0.0,,,,2080.91,2083.62
692,"00:34:43,706","00:34:45,792","They’re like, “I saw it. I saw it.",0,0.0,,,,2083.71,2085.79
693,"00:34:46,250","00:34:47,960",I saw the bear.”,1,1.2000000000002728,"#162, ","2087.56, ","2088.76, ",2086.25,2087.96
694,"00:34:52,215","00:34:56,344","I stood there for a minute and I realized, I was like, “Holy shit.",0,0.0,,,,2092.22,2096.34
695,"00:34:56,427","00:35:01,182",My mom was right. God is real. God <i>is</i> real. God is good.”,1,5.730000000000018,"#163, ","2101.18, ","2106.91, ",2096.43,2101.18
696,"00:35:03,434","00:35:04,727","Yeah, like--",0,0.0,,,,2103.43,2104.73
697,"00:35:05,686","00:35:07,063","But for, like--",0,0.0,,,,2105.69,2107.06
698,"00:35:07,146","00:35:09,357",How else do you explain the night I just had?,0,0.0,,,,2107.15,2109.36
699,"00:35:09,440","00:35:13,069","And here I am, mere hours later in the daylight, redeemed.",0,0.0,,,,2109.44,2113.07
700,"00:35:13,152","00:35:15,738",All these idiots think a bear shit on our cabin.,0,0.0,,,,2113.15,2115.74
701,"00:35:17,156","00:35:19,826",I remember my counselor standing off to the side trying to figure it out.,0,0.0,,,,2117.16,2119.83
702,"00:35:19,909","00:35:22,411","He was like, “It must have been a tiny bear.”",1,3.2099999999995816,"#164, ","2122.01, ","2125.22, ",2119.91,2122.41
703,"00:35:25,832","00:35:28,334","But look, we all find faith in different ways, right?",0,0.0,,,,2125.83,2128.33
704,"00:35:28,835","00:35:31,087","And that’s my story, and that feeling of faith",0,0.0,,,,2128.84,2131.09
705,"00:35:31,170","00:35:34,215","propelled me in my Jewish life for, like, another...",0,0.0,,,,2131.17,2134.22
