,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
434,"00:27:50,614","00:27:53,116","""What are you trying to do to me?""",0,0.0,,,,1670.61,1673.12
435,"00:27:58,454","00:28:02,541","Sex gets good in your 50s, doesn't it? Look at these smiling seniors.",1,6.410000000000082,"#217, ","1679.23, ","1685.64, ",1678.45,1682.54
436,"00:28:03,793","00:28:05,837","Look at these ""Can't make a baby"",",0,0.0,,,,1683.79,1685.84
437,"00:28:05,920","00:28:08,422","some pills, some ointments, some light stretching.",1,17.460000000000036,"#218, ","1686.59, ","1704.05, ",1685.92,1688.42
438,"00:28:08,506","00:28:10,424","Oh, my God!",0,0.0,,,,1688.51,1690.42
439,"00:28:12,093","00:28:13,928","""Oh, my God, that's... Whoa, whoa!""",0,0.0,,,,1692.09,1693.93
440,"00:28:14,012","00:28:16,139","Oh, yeah, you got it all going on.",0,0.0,,,,1694.01,1696.14
441,"00:28:16,222","00:28:19,308",Yeehaw! Yeah!,0,0.0,,,,1696.22,1699.31
442,"00:28:19,392","00:28:21,477",Who knew? [Laughs],0,0.0,,,,1699.39,1701.48
443,"00:28:22,436","00:28:25,940","The thing about it, though, is that, you know...",0,0.0,,,,1702.44,1705.94
444,"00:28:26,024","00:28:31,446",the divorce rate for men and women in their 50s has quadrupled.,2,2.430000000000291,"#219, #220, ","1706.86, 1709.1, ","1707.88, 1710.51, ",1706.02,1711.45
445,"00:28:31,946","00:28:34,407",Quadrupled in the last decade.,1,5.670000000000073,"#221, ","1712.02, ","1717.69, ",1711.95,1714.41
446,"00:28:34,490","00:28:39,078",You know why? Because science will not let us die.,2,3.9300000000000637,"#222, #223, ","1718.44, 1719.75, ","1719.13, 1722.99, ",1714.49,1719.08
447,"00:28:41,289","00:28:42,707","Okay, think about it. Okay.",0,0.0,,,,1721.29,1722.71
448,"00:28:42,791","00:28:45,418","You're sitting there, you're with someone for 25 years,",1,2.2100000000000364,"#224, ","1724.17, ","1726.38, ",1722.79,1725.42
449,"00:28:45,501","00:28:46,544","you're in your 50s,",0,0.0,,,,1725.5,1726.54
450,"00:28:46,628","00:28:48,713","and at one point, even in the best marriage,",1,39.0,"#225, ","1728.53, ","1767.53, ",1726.63,1728.71
451,"00:28:48,797","00:28:51,299",you're thinking... [inhales through teeth],0,0.0,,,,1728.8,1731.3
452,"00:28:54,636","00:28:57,138","""Three more decades? Really?""",0,0.0,,,,1734.64,1737.14
453,"00:29:00,599","00:29:02,769",With this bag of nothing?,0,0.0,,,,1740.6,1742.77
454,"00:29:04,020","00:29:07,482","""Three more decades of watching him drool in his sleep?""",0,0.0,,,,1744.02,1747.48
455,"00:29:08,399","00:29:09,776","Three more decades of her going,",0,0.0,,,,1748.4,1749.78
456,"00:29:09,859","00:29:12,111","""I'm kind of gassy today.""",0,0.0,,,,1749.86,1752.11
457,"00:29:15,489","00:29:18,827","Even in the best marriage, at one point, you look over and go...",0,0.0,,,,1755.49,1758.83
458,"00:29:18,910","00:29:22,789","[inhales through teeth] ""Not my best choice.""",0,0.0,,,,1758.91,1762.79
459,"00:29:27,669","00:29:29,837","I don't wanna bum you out, but it's true.",2,5.589999999999918,"#226, #227, ","1768.99, 1771.89, ","1770.7, 1775.77, ",1767.67,1769.84
460,"00:29:32,590","00:29:34,592",I'm heavily medicated right now.,0,0.0,,,,1772.59,1774.59
461,"00:29:34,676","00:29:36,385",I don't know about you guys.,0,0.0,,,,1774.68,1776.38
462,"00:29:36,469","00:29:38,179",Don't you love the pharmacy?,1,1.400000000000091,"#228, ","1777.59, ","1778.99, ",1776.47,1778.18
463,"00:29:38,972","00:29:43,309",Don't you love the social dynamic of the pharmacy? I just love it.,0,0.0,,,,1778.97,1783.31
464,"00:29:43,393","00:29:45,061",You go in there. Everyone's uptight.,0,0.0,,,,1783.39,1785.06
465,"00:29:45,144","00:29:46,938","You know the pharmacist in the white lab,",1,3.349999999999909,"#229, ","1786.91, ","1790.26, ",1785.14,1786.94
466,"00:29:47,021","00:29:49,649",he's dipping into whatever they got back there.,0,0.0,,,,1787.02,1789.65
467,"00:29:50,608","00:29:52,610",And there's always an old guy off to the side,0,0.0,,,,1790.61,1792.61
468,"00:29:52,694","00:29:54,278",who's clearly been there all day.,1,0.8299999999999272,"#230, ","1793.26, ","1794.09, ",1792.69,1794.28
469,"00:29:54,362","00:29:56,948","""Did my doctor call?""",1,5.180000000000064,"#231, ","1795.82, ","1801.0, ",1794.36,1796.95
470,"00:30:01,285","00:30:04,497","""Did my doctor call?""",1,1.709999999999809,"#232, ","1803.63, ","1805.34, ",1801.29,1804.5
471,"00:30:05,581","00:30:07,392",They always know his name 'cause he's there so...,0,0.0,,,,1805.58,1807.39
472,"00:30:07,416","00:30:08,584","""No, Bill, he didn't call.",0,0.0,,,,1807.42,1808.58
473,"00:30:08,668","00:30:11,629","Try the blood pressure machine again. That's always fun.""",1,6.129999999999882,"#233, ","1809.89, ","1816.02, ",1808.67,1811.63
474,"00:30:13,339","00:30:16,675","When it's packed on a Friday afternoon, man, it's intense.",0,0.0,,,,1813.34,1816.67
475,"00:30:16,760","00:30:19,220","And you're supposed to stay behind the privacy barrier,",1,2.259999999999991,"#234, ","1818.79, ","1821.05, ",1816.76,1819.22
476,"00:30:19,303","00:30:21,222",so you can't hear what they're getting.,0,0.0,,,,1819.3,1821.22
477,"00:30:21,305","00:30:23,975",Don't you wanna know what they're getting?,1,1.759999999999991,"#235, ","1821.91, ","1823.67, ",1821.31,1823.97
478,"00:30:24,058","00:30:25,285","Did you ever do an <i>I Love Lucy,</i>",0,0.0,,,,1824.06,1825.29
479,"00:30:25,309","00:30:27,561",where you just kind of creep up and look around?,1,6.319999999999936,"#236, ","1825.9, ","1832.22, ",1825.31,1827.56
480,"00:30:28,730","00:30:30,774","""What do they need to get through life?""",0,0.0,,,,1828.73,1830.77
481,"00:30:31,733","00:30:33,692","I hate it when you get a pissed-off, sweaty,",0,0.0,,,,1831.73,1833.69
482,"00:30:33,777","00:30:35,904",drugged-out pharmacist on a Friday afternoon.,1,1.6199999999998909,"#237, ","1835.95, ","1837.57, ",1833.78,1835.9
483,"00:30:35,987","00:30:37,739",The whole place is packed.,0,0.0,,,,1835.99,1837.74
484,"00:30:37,822","00:30:40,366",He starts yelling out. You can hear what people are getting.,1,1.6300000000001091,"#238, ","1838.87, ","1840.5, ",1837.82,1840.37
485,"00:30:40,449","00:30:43,210","It's embarrassing. ""We got a pick up. I can't make out the name here.""",0,0.0,,,,1840.45,1843.21
486,"00:30:43,286","00:30:48,541","Pick up Zoloft, Imodium and Ambien, anybody?",1,2.3900000000001,"#239, ","1847.79, ","1850.18, ",1843.29,1848.54
487,"00:30:50,209","00:30:55,590","Pick up Zoloft, Imodium and Ambien, anybody?",2,2.5900000000001455,"#240, #241, ","1853.05, 1855.02, ","1853.99, 1856.67, ",1850.21,1855.59
488,"00:30:56,549","00:31:00,929",I need a nutball with diarrhea who can't sleep. Come on up!,1,4.039999999999964,"#242, ","1859.28, ","1863.32, ",1856.55,1860.93
489,"00:31:03,389","00:31:06,434","""You sleepless, diarrhetic nutball!""",1,1.3900000000001,"#243, ","1864.77, ","1866.16, ",1863.39,1866.43
490,"00:31:06,517","00:31:10,229",And then the guy has to do the walk of shame in front of everybody.,2,10.799999999999955,"#244, #245, ","1867.0, 1869.38, ","1867.68, 1879.5, ",1866.52,1870.23
491,"00:31:19,948","00:31:23,576","""Pick up Crestor and Plavix.",1,9.230000000000018,"#246, ","1881.86, ","1891.09, ",1879.95,1883.58
492,"00:31:23,659","00:31:26,788","I need a heart attack waiting to happen. Come on!""",0,0.0,,,,1883.66,1886.79
493,"00:31:30,708","00:31:33,086","Everyone just thinking, ""Which ones am I taking?""",1,2.849999999999909,"#247, ","1892.22, ","1895.07, ",1890.71,1893.09
494,"00:31:33,169","00:31:36,297","""Propecia, Adderall and Cialis.""",1,1.0799999999999272,"#248, ","1896.15, ","1897.23, ",1893.17,1896.3
495,"00:31:37,381","00:31:42,761","Pick up, I can't make it out, Propecia, Adderall and Cialis.",1,0.7100000000000364,"#249, ","1898.78, ","1899.49, ",1897.38,1902.76
496,"00:31:42,846","00:31:46,557",I need a cue ball who's too distracted to know he can't get an erection.,1,8.75,"#250, ","1905.67, ","1914.42, ",1902.85,1906.56
497,"00:31:46,640","00:31:48,226","""Come on up!""",0,0.0,,,,1906.64,1908.23
498,"00:31:48,309","00:31:50,103",[audience applauding],0,0.0,,,,1908.31,1910.1
499,"00:31:51,562","00:31:54,690",- [audience cheering] - [man whistles],0,0.0,,,,1911.56,1914.69
500,"00:31:54,773","00:31:56,400",Is it me or does it seem like,0,0.0,,,,1914.77,1916.4
501,"00:31:56,484","00:31:59,778",the pharmaceutical companies are just making up diseases,1,1.7300000000000182,"#251, ","1917.73, ","1919.46, ",1916.48,1919.78
502,"00:31:59,863","00:32:02,115",so they can sell us drugs?,1,4.2000000000000455,"#252, ","1921.34, ","1925.54, ",1919.86,1922.12
503,"00:32:03,116","00:32:06,702","I mean, you watch TV and it's just so weird.",0,0.0,,,,1923.12,1926.7
504,"00:32:06,785","00:32:11,749","I'm waiting for, ""Does your tongue seem smaller than it used to be?""",1,8.600000000000136,"#253, ","1927.35, ","1935.95, ",1926.79,1931.75
505,"00:32:15,962","00:32:19,715",You may be suffering from Tiny Tongue Syndrome.,1,7.8900000000001,"#254, ","1936.76, ","1944.65, ",1935.96,1939.71
506,"00:32:20,925","00:32:23,136",Has the cat got your tongue?,0,0.0,,,,1940.92,1943.14
507,"00:32:24,303","00:32:27,056",Afraid to eat ice cream in public?,1,3.5399999999999636,"#255, ","1944.8, ","1948.34, ",1944.3,1947.06
508,"00:32:28,557","00:32:31,477",Introducing all-new Tenultra.,1,1.6299999999998818,"#256, ","1950.42, ","1952.05, ",1948.56,1951.48
509,"00:32:31,560","00:32:33,771",Most patients experience some tongue growth,0,0.0,,,,1951.56,1953.77
510,"00:32:33,855","00:32:36,065",in as little as four to six weeks.,1,8.38000000000011,"#257, ","1954.61, ","1962.99, ",1953.86,1956.07
511,"00:32:36,149","00:32:37,901",Get back in the game.,0,0.0,,,,1956.15,1957.9
512,"00:32:37,984","00:32:41,404","""Call your doctor. Get Tenultra!""",0,0.0,,,,1957.98,1961.4
513,"00:32:42,738","00:32:45,157","[lisping] ""Thank you, Tenultra. Thank you.""",0,0.0,,,,1962.74,1965.16
514,"00:32:45,241","00:32:49,579","Because of you, my tongue is almost normal size.""",1,10.289999999999964,"#258, ","1968.64, ","1978.93, ",1965.24,1969.58
515,"00:32:53,416","00:32:55,418",[cheering and applause],0,0.0,,,,1973.42,1975.42
516,"00:32:58,129","00:33:02,926","""Side effects include elongated torso,""",1,2.6399999999998727,"#259, ","1980.39, ","1983.03, ",1978.13,1982.93
517,"00:33:03,009","00:33:05,178","thick, matted stomach hair,",1,1.449999999999818,"#260, ","1984.41, ","1985.86, ",1983.01,1985.18
518,"00:33:05,261","00:33:07,430","""and sudden anal closure.""",1,4.490000000000009,"#261, ","1986.68, ","1991.17, ",1985.26,1987.43
519,"00:33:11,267","00:33:14,896","Now, here's a little, what I call, ""TED Talk with jokes"" section.",1,2.1399999999998727,"#262, ","1993.96, ","1996.1, ",1991.27,1994.9
520,"00:33:16,480","00:33:18,167","'Cause if I don't got wisdom, I got nothing.",0,0.0,,,,1996.48,1998.17
521,"00:33:18,191","00:33:21,485","I'm a straight, white male, 60 years of age.",2,6.379999999999882,"#263, #264, ","1999.2, 2000.68, ","1999.83, 2006.43, ",1998.19,2001.48
522,"00:33:21,569","00:33:22,861","Yeah, I know.",0,0.0,,,,2001.57,2002.86
523,"00:33:25,281","00:33:26,449","Straight, white male.",0,0.0,,,,2005.28,2006.45
524,"00:33:26,532","00:33:30,411","So people think I'm racist, sexist, xenophobic, homophobic, Islamophobic",2,5.2000000000000455,"#265, #266, ","2008.19, 2010.27, ","2008.78, 2014.88, ",2006.53,2010.41
525,"00:33:30,494","00:33:32,455",and misogynistic.,0,0.0,,,,2010.49,2012.45
526,"00:33:32,538","00:33:33,998",Pretty much me.,0,0.0,,,,2012.54,2014.0
527,"00:33:35,166","00:33:39,795",I'm not a part of a particularly popular group of people right now.,1,0.75,"#267, ","2015.89, ","2016.64, ",2015.17,2019.8
528,"00:33:39,878","00:33:43,466",I totally understand. My ancestors did some nasty shit.,1,2.020000000000209,"#268, ","2021.12, ","2023.14, ",2019.88,2023.47
529,"00:33:43,549","00:33:47,886","I mean, these white guys, they raped and pilfered and plundered and enslaved,",0,0.0,,,,2023.55,2027.89
530,"00:33:47,970","00:33:50,890",and conquered nations and ruined the environment.,0,0.0,,,,2027.97,2030.89
531,"00:33:50,973","00:33:52,808","But you gotta admit, they were busy.",1,8.339999999999918,"#269, ","2031.92, ","2040.26, ",2030.97,2032.81
532,"00:33:58,231","00:33:59,857","I was raised Lutheran, by the way.",0,0.0,,,,2038.23,2039.86
533,"00:33:59,941","00:34:03,945",I don't know if you guys are hardcore Irish Catholics or whatever here.,1,2.769999999999982,"#270, ","2041.75, ","2044.52, ",2039.94,2043.94
534,"00:34:04,862","00:34:09,117","I was Lutheran. Lutheran's pretty cool, 'cause we're not really hardcore.",1,2.730000000000018,"#271, ","2048.46, ","2051.19, ",2044.86,2049.12
535,"00:34:09,200","00:34:11,369",It's kind of casual.,0,0.0,,,,2049.2,2051.37
536,"00:34:11,452","00:34:15,831","I mean, you knew that no one in the church really believed that much.",1,4.129999999999654,"#272, ","2053.78, ","2057.91, ",2051.45,2055.83
537,"00:34:16,874","00:34:19,168",Even our hymns were agnostic. It'll be like...,0,0.0,,,,2056.87,2059.17
538,"00:34:19,251","00:34:22,505",<i>♪ I'll believe if you'll believe ♪</i>,1,2.1099999999996726,"#273, ","2061.26, ","2063.37, ",2059.25,2062.51
539,"00:34:23,714","00:34:27,635",<i>♪ I'll believe if you'll believe ♪</i>,1,0.5399999999999636,"#274, ","2066.64, ","2067.18, ",2063.71,2067.64
540,"00:34:27,718","00:34:32,848","<i>♪ On Sunday, I believe By Wednesday, I have doubts ♪</i>",0,0.0,,,,2067.72,2072.85
541,"00:34:32,931","00:34:36,935","<i>♪ But by Sunday, I believe again ♪</i>",1,7.150000000000091,"#275, ","2075.29, ","2082.44, ",2072.93,2076.93
542,"00:34:37,019","00:34:40,773","<i>♪ Oh, if you believe, I'll believe Oh, yay! ♪</i>",0,0.0,,,,2077.02,2080.77
543,"00:34:42,441","00:34:47,905","<i>♪ Jesus, son of God or just a nice guy? ♪</i>",1,6.940000000000055,"#276, ","2086.18, ","2093.12, ",2082.44,2087.91
544,"00:34:53,327","00:34:58,457",Don't get me wrong. I love Jesus. My wife's Irish Catholic. I love Jesus.,1,0.9499999999998181,"#277, ","2097.02, ","2097.97, ",2093.33,2098.46
545,"00:34:58,541","00:35:01,252",But Jesus was never the father to a teenage boy.,0,0.0,,,,2098.54,2101.25
546,"00:35:01,335","00:35:04,588",That would have challenged even Jesus.,2,1.7699999999999818,"#278, #279, ","2101.87, 2103.8, ","2102.9, 2104.54, ",2101.34,2104.59
547,"00:35:04,672","00:35:07,717","""I am the light. I am the way.""",0,0.0,,,,2104.67,2107.72
548,"00:35:07,800","00:35:09,468","""No, you're not.""",1,4.059999999999945,"#280, ","2108.05, ","2112.11, ",2107.8,2109.47
549,"00:35:12,555","00:35:15,016","Why do you walk around with your palms like that, all out?",2,9.069999999999709,"#281, #282, ","2113.57, 2114.78, ","2114.52, 2122.9, ",2112.55,2115.02
550,"00:35:15,099","00:35:16,892","""It looks really stupid.""",0,0.0,,,,2115.1,2116.89
551,"00:35:23,149","00:35:25,276","""Spread the gospel, my son.""",0,0.0,,,,2123.15,2125.28
552,"00:35:25,359","00:35:30,739","""Uh, I'm not real good at spreading the gospel.",1,5.260000000000218,"#283, ","2127.0, ","2132.26, ",2125.36,2130.74
553,"00:35:31,782","00:35:34,785","Could you do it?""",1,8.929999999999836,"#284, ","2133.71, ","2142.64, ",2131.78,2134.78
554,"00:35:35,536","00:35:37,871",[applause and cheering],0,0.0,,,,2135.54,2137.87
555,"00:35:40,124","00:35:42,334",And Jesus was... He drank.,0,0.0,,,,2140.12,2142.33
556,"00:35:42,418","00:35:44,962",But how much did Jesus drink? Do you ever wonder?,2,1.2799999999997453,"#285, #286, ","2143.53, 2144.68, ","2144.06, 2145.43, ",2142.42,2144.96
557,"00:35:45,046","00:35:49,175","Did he ever put his hand over his goblet and go, ""I'm good. I am good""?",1,2.519999999999982,"#287, ","2147.94, ","2150.46, ",2145.05,2149.18
558,"00:35:50,426","00:35:54,680",Is it possible Jesus was a highly functioning alcoholic?,1,4.529999999999745,"#288, ","2150.84, ","2155.37, ",2150.43,2154.68
559,"00:35:55,639","00:35:57,266","You know, Mark says to Matthew,",0,0.0,,,,2155.64,2157.27
560,"00:35:57,350","00:36:00,186","""Healed the leper, but he was lit.""",1,4.779999999999745,"#289, ","2159.21, ","2163.99, ",2157.35,2160.19
561,"00:36:02,855","00:36:06,859",We can't send him to rehab. He can turn water into wine. Jesus!,1,3.6700000000000728,"#290, ","2164.39, ","2168.06, ",2162.86,2166.86
562,"00:36:08,444","00:36:11,072","The other night at dinner, he says, 'One of you will betray me.'",1,1.6100000000001273,"#291, ","2170.42, ","2172.03, ",2168.44,2171.07
563,"00:36:11,155","00:36:13,991",Classic alcoholic behavior.,2,4.4299999999993815,"#292, #293, ","2172.8, 2176.8, ","2175.79, 2178.24, ",2171.16,2173.99
564,"00:36:16,827","00:36:18,829","Last week, he said he wanted to walk on water.",0,0.0,,,,2176.83,2178.83
565,"00:36:18,912","00:36:20,373",We gathered everyone around.,1,1.0799999999999272,"#294, ","2179.76, ","2180.84, ",2178.91,2180.37
566,"00:36:20,456","00:36:23,876","""He was so shit-faced, he just floated on his back for a half hour.""",2,4.880000000000564,"#295, #296, ","2182.2, 2186.37, ","2185.59, 2187.86, ",2180.46,2183.88
567,"00:36:27,130","00:36:28,881","If God had made four sons,",0,0.0,,,,2187.13,2188.88
568,"00:36:28,964","00:36:32,301",could Jesus have opted out on the messiah thing?,2,1.6400000000003274,"#297, #298, ","2189.16, 2190.7, ","2189.74, 2191.76, ",2188.96,2192.3
569,"00:36:32,385","00:36:34,113","""Dad, I don't really feel like being the messiah.",0,0.0,,,,2192.39,2194.11
570,"00:36:34,137","00:36:36,430","Can't Doug do it?""",1,2.8600000000001273,"#299, ","2195.41, ","2198.27, ",2194.14,2196.43
571,"00:36:38,224","00:36:41,727","Then those exorcist movies would be like, ""The power of Doug compels you.",1,7.9900000000002365,"#300, ","2199.54, ","2207.53, ",2198.22,2201.73
572,"00:36:41,810","00:36:44,105","The power of Doug compels you.""",0,0.0,,,,2201.81,2204.11
573,"00:36:47,566","00:36:51,737","I love faith, but I think it's good to have some doubts,",1,0.849999999999909,"#301, ","2208.26, ","2209.11, ",2207.57,2211.74
574,"00:36:51,820","00:36:54,072",so you don't do crazy shit.,1,0.9900000000002365,"#302, ","2213.85, ","2214.84, ",2211.82,2214.07
575,"00:36:54,157","00:36:55,824","I mean, I think what America needs,",0,0.0,,,,2214.16,2215.82
576,"00:36:55,908","00:36:58,953",we need an ISIS guy with doubts.,2,3.2299999999995634,"#303, #304, ","2216.54, 2219.34, ","2217.43, 2221.68, ",2215.91,2218.95
577,"00:37:00,329","00:37:02,873","You know, just a guy sitting there...",0,0.0,,,,2220.33,2222.87
578,"00:37:02,957","00:37:04,708","[Arabic accent] ""Buckner...""",1,0.8299999999999272,"#305, ","2223.79, ","2224.62, ",2222.96,2224.71
579,"00:37:05,709","00:37:08,212","I don't know, Buckner.",1,1.2799999999997453,"#306, ","2226.69, ","2227.97, ",2225.71,2228.21
580,"00:37:08,295","00:37:11,423","You know, sometimes things pop into my head. I don't really know.",2,3.430000000000291,"#307, #308, ","2229.22, 2230.73, ","2230.08, 2233.3, ",2228.3,2231.42
581,"00:37:12,425","00:37:14,510","You know, the whole, you know,",0,0.0,,,,2232.43,2234.51
582,"00:37:14,593","00:37:19,890","if I put on a suicide vest, go boom, then I wake up and there are 72 virgins.",2,4.800000000000182,"#309, #310, ","2234.92, 2239.19, ","2238.38, 2240.53, ",2234.59,2239.89
583,"00:37:20,808","00:37:23,852",It's just so specific.,1,3.9099999999998545,"#311, ","2242.56, ","2246.47, ",2240.81,2243.85
584,"00:37:26,605","00:37:28,858",But I'm sure it's totally true. I'm sure. I don't...,0,0.0,,,,2246.61,2248.86
585,"00:37:28,941","00:37:30,901","I'm just saying ideas pop in my head,",0,0.0,,,,2248.94,2250.9
586,"00:37:30,984","00:37:33,487","like, maybe women could drive.",1,5.929999999999836,"#312, ","2252.71, ","2258.64, ",2250.98,2253.49
587,"00:37:33,571","00:37:35,364",I don't know. [Chuckles] Crazy.,0,0.0,,,,2253.57,2255.36
588,"00:37:37,700","00:37:41,036",What if occasionally I had a beer? Would that be terrible?,1,2.0799999999999272,"#313, ","2259.53, ","2261.61, ",2257.7,2261.04
589,"00:37:42,037","00:37:45,291","I mean, sometimes I think these things. I don't know, Buckner.",0,0.0,,,,2262.04,2265.29
590,"00:37:45,374","00:37:47,214",Why can't the women... I love the way we dress.,1,1.9699999999998,"#314, ","2266.28, ","2268.25, ",2265.37,2267.21
591,"00:37:47,293","00:37:49,212","We cover them, the little eyes and everything,",0,0.0,,,,2267.29,2269.21
592,"00:37:49,295","00:37:51,547",but maybe they could wear a nice pair of Levi's,0,0.0,,,,2269.3,2271.55
593,"00:37:51,630","00:37:54,049","""and a little halter top from the Gap or something.""",1,3.2599999999997635,"#315, ","2272.26, ","2275.52, ",2271.63,2274.05
594,"00:37:55,843","00:37:58,762","""I mean, do we really have to kill the nonbelievers?""",0,0.0,,,,2275.84,2278.76
595,"00:37:58,846","00:38:00,966","Couldn't we really just get them in a headlock and go,",1,7.539999999999964,"#316, ","2280.3, ","2287.84, ",2278.85,2280.97
596,"00:38:01,014","00:38:04,017","'You better...'?"" [mumbling indistinctly]",0,0.0,,,,2281.01,2284.02
597,"00:38:08,481","00:38:10,107",There's so much darkness in the world.,1,4.9099999999998545,"#317, ","2289.76, ","2294.67, ",2288.48,2290.11
598,"00:38:10,191","00:38:14,028",I think we're being hypnotized into darkness with these machines.,0,0.0,,,,2290.19,2294.03
599,"00:38:14,111","00:38:16,739","I mean, my parents would get the darkest news,",1,0.8999999999996362,"#318, ","2295.34, ","2296.24, ",2294.11,2296.74
600,"00:38:16,822","00:38:20,075",but they were getting it in the 1930s and 1940s.,0,0.0,,,,2296.82,2300.07
601,"00:38:20,158","00:38:22,203",They would hear newsreels.,1,1.5599999999999454,"#319, ","2301.02, ","2302.58, ",2300.16,2302.2
602,"00:38:22,286","00:38:25,373","And they were playful and kind of fun, no matter how dark it was.",0,0.0,,,,2302.29,2305.37
603,"00:38:25,456","00:38:26,499","You'd be watching a movie,",0,0.0,,,,2305.46,2306.5
604,"00:38:26,582","00:38:27,934","and before the movie, they'd come on, they'd be like,",0,0.0,,,,2306.58,2307.93
605,"00:38:27,958","00:38:31,295","""News out of 1945 in the Pacific Theater.""",2,2.5900000000001455,"#320, #321, ","2309.49, 2311.36, ","2310.81, 2312.63, ",2307.96,2311.3
606,"00:38:31,379","00:38:32,421","Ladies and gentlemen,",0,0.0,,,,2311.38,2312.42
607,"00:38:32,505","00:38:36,259","as the Empire of Japan has officially refused to surrender,",1,1.080000000000382,"#322, ","2313.49, ","2314.57, ",2312.51,2316.26
608,"00:38:36,342","00:38:39,136","America says, 'No go, Tokyo.'",1,5.230000000000018,"#323, ","2318.19, ","2323.42, ",2316.34,2319.14
609,"00:38:41,138","00:38:43,349",Say hello to Fat Man and Little Boy.,0,0.0,,,,2321.14,2323.35
610,"00:38:43,432","00:38:45,809","20,000 tons of TNT.",1,5.339999999999691,"#324, ","2325.13, ","2330.47, ",2323.43,2325.81
611,"00:38:45,893","00:38:47,936","<i>""Sayonara.""</i>",0,0.0,,,,2325.89,2327.94
612,"00:38:50,731","00:38:52,209","I mean, when I first thought of this,",0,0.0,,,,2330.73,2332.21
613,"00:38:52,233","00:38:54,360",I thought of the Bruce Jenner/Caitlyn Jenner thing.,0,0.0,,,,2332.23,2334.36
614,"00:38:54,443","00:38:56,529",I'm friends with Bruce Jenner. I've not met Caitlyn.,1,3.6200000000003456,"#325, ","2336.14, ","2339.76, ",2334.44,2336.53
615,"00:38:56,612","00:38:58,113",I'm sure she's really cool.,0,0.0,,,,2336.61,2338.11
616,"00:38:59,197","00:39:01,659",I personally don't care what anyone does.,1,1.4900000000002365,"#326, ","2340.79, ","2342.28, ",2339.2,2341.66
617,"00:39:01,742","00:39:03,952","Transgender, gay, I don't care what anyone wants to do.",0,0.0,,,,2341.74,2343.95
618,"00:39:04,036","00:39:05,680","I mean, I have a friend who's trans-bestial.",2,6.400000000000546,"#327, #328, ","2344.2, 2345.7, ","2345.02, 2351.28, ",2344.04,2345.68
619,"00:39:05,704","00:39:07,873",He's becoming a cat. I don't care.,0,0.0,,,,2345.7,2347.87
620,"00:39:10,376","00:39:12,854",But I thought that should've been more playful. It was so heavy.,1,1.3200000000001637,"#329, ","2352.1, ","2353.42, ",2350.38,2352.85
621,"00:39:12,878","00:39:16,423","""He's becoming a woman. Oh, my God!"" It should have just been like,",1,6.040000000000418,"#330, ","2355.99, ","2362.03, ",2352.88,2356.42
622,"00:39:16,507","00:39:19,343","""And Olympic gold medalist, Bruce Jenner, has announced today""",0,0.0,,,,2356.51,2359.34
623,"00:39:19,427","00:39:21,887",that he would like to become a she.,0,0.0,,,,2359.43,2361.89
624,"00:39:21,970","00:39:25,266","""And guess what, she's gorgeous.""",1,4.2400000000002365,"#331, ","2364.24, ","2368.48, ",2361.97,2365.27
625,"00:39:27,476","00:39:30,813","And when I thought of that, I called my friend, Jon Lovitz,",1,5.029999999999745,"#332, ","2370.55, ","2375.58, ",2367.48,2370.81
626,"00:39:30,896","00:39:33,607",because it sounded like Jon.,0,0.0,,,,2370.9,2373.61
627,"00:39:34,942","00:39:36,860","And I said, ""Jon, I just thought of a bit.",1,4.929999999999836,"#333, ","2376.84, ","2381.77, ",2374.94,2376.86
628,"00:39:36,944","00:39:38,070","I want to give it to you.""",0,0.0,,,,2376.94,2378.07
629,"00:39:38,153","00:39:39,863","And I told him, and he laughed.",0,0.0,,,,2378.15,2379.86
630,"00:39:39,947","00:39:41,532","And I go, ""Jon, you can have it.""",0,0.0,,,,2379.95,2381.53
631,"00:39:41,615","00:39:45,953","He paused and went, ""I'll write my own material.""",2,10.08999999999969,"#334, #335, ","2383.23, 2385.4, ","2384.5, 2394.22, ",2381.61,2385.95
632,"00:39:54,003","00:39:56,755","But there's really only two kinds of people in the world,",1,0.680000000000291,"#336, ","2396.83, ","2397.51, ",2394.0,2396.76
633,"00:39:56,839","00:39:58,107",there's the decent and the indecent.,0,0.0,,,,2396.84,2398.11
634,"00:39:58,131","00:39:59,425",I do think that order matters.,1,0.9900000000002365,"#337, ","2399.49, ","2400.48, ",2398.13,2399.43
635,"00:39:59,508","00:40:03,011",And I think that Cosby's mistake...,1,5.630000000000109,"#338, ","2401.95, ","2407.58, ",2399.51,2403.01
636,"00:40:03,095","00:40:04,722",[audience exclaims and cheers],0,0.0,,,,2403.09,2404.72
637,"00:40:05,764","00:40:10,102",Yeah. Cosby did things out of order. That's all.,0,0.0,,,,2405.76,2410.1
638,"00:40:10,185","00:40:11,228",He did it out of order.,0,0.0,,,,2410.18,2411.23
639,"00:40:11,312","00:40:16,149","If he had consensual sex with a woman, and then gave her an Ambien,",1,6.480000000000018,"#339, ","2413.54, ","2420.02, ",2411.31,2416.15
640,"00:40:16,233","00:40:17,693",no problem.,0,0.0,,,,2416.23,2417.69
