,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
501,"00:19:34,840","00:19:37,718","Dads will save their kid, but in the back of their head, they're thinking,",0,0.0,,,,1174.84,1177.72
502,"00:19:37,801","00:19:38,969","""I'm going to save my kid.",0,0.0,,,,1177.8,1178.97
503,"00:19:39,052","00:19:40,554",But I don't want to die. I mean--,1,0.6100000000001273,"#131, ","1180.78, ","1181.39, ",1179.05,1180.55
504,"00:19:41,430","00:19:44,391",I don't want to die because this dumbass didn't know to run,0,0.0,,,,1181.43,1184.39
505,"00:19:45,934","00:19:47,102",when his dad was running.,0,0.0,,,,1185.93,1187.1
506,"00:19:47,186","00:19:49,396","I mean, there's a snake and I start running,",1,0.8900000000001,"#132, ","1188.03, ","1188.92, ",1187.19,1189.4
507,"00:19:49,479","00:19:51,190",why wouldn't you run at the same time?,0,0.0,,,,1189.48,1191.19
508,"00:19:51,607","00:19:54,026","Now I've got to die for your dumb ass, which makes no sense,",0,0.0,,,,1191.61,1194.03
509,"00:19:54,109","00:19:56,862","because I can make another one of you, you can't make another one of me.",1,1.2000000000000455,"#133, ","1196.77, ","1197.97, ",1194.11,1196.86
510,"00:19:57,654","00:19:58,906",I should just make you a brother,0,0.0,,,,1197.65,1198.91
511,"00:19:58,989","00:20:00,908",and we can mourn your dumbass death together.,0,0.0,,,,1198.99,1200.91
512,"00:20:01,658","00:20:03,368","I don't know why we're doing this right now.""",0,0.0,,,,1201.66,1203.37
513,"00:20:03,452","00:20:05,162",I think that's what the dad was thinking.,0,0.0,,,,1203.45,1205.16
514,"00:20:05,245","00:20:06,580",Because he didn't fully commit.,0,0.0,,,,1205.24,1206.58
515,"00:20:06,747","00:20:09,499","Instead, he tried to sneak in behind his kid.",1,0.6600000000000819,"#134, ","1209.8, ","1210.46, ",1206.75,1209.5
516,"00:20:10,334","00:20:11,960",Then he grabs the back of his hoodie,0,0.0,,,,1210.33,1211.96
517,"00:20:12,085","00:20:13,212",and yanks him to safety.,0,0.0,,,,1212.09,1213.21
518,"00:20:13,295","00:20:15,631","So now, little Jean-Pierre's choking on the ground.",0,0.0,,,,1213.3,1215.63
519,"00:20:15,714","00:20:18,258",[choking sounds] Papa!,2,2.7500000000002274,"#135, #136, ","1216.24, 1219.62, ","1218.44, 1220.17, ",1215.71,1218.26
520,"00:20:19,635","00:20:21,261",And he finally gets him to the side.,0,0.0,,,,1219.63,1221.26
521,"00:20:21,428","00:20:23,388","Another snake charmer comes running out,",0,0.0,,,,1221.43,1223.39
522,"00:20:23,472","00:20:24,973","grabs the snake, puts it in the sack,",0,0.0,,,,1223.47,1224.97
523,"00:20:25,057","00:20:26,767",and finally danger is averted.,0,0.0,,,,1225.06,1226.77
524,"00:20:27,100","00:20:28,018",Everybody's safe.,0,0.0,,,,1227.1,1228.02
525,"00:20:28,644","00:20:30,312",Everyone is safe but terrified.,0,0.0,,,,1228.64,1230.31
526,"00:20:30,646","00:20:31,688","Some people are crying,",0,0.0,,,,1230.65,1231.69
527,"00:20:32,064","00:20:33,106",others are in shock.,1,1.0399999999999636,"#137, ","1232.39, ","1233.43, ",1232.06,1233.11
528,"00:20:33,357","00:20:35,192","I'm standing on the side, watching all of this.",0,0.0,,,,1233.36,1235.19
529,"00:20:35,275","00:20:37,444","Little Jean-Pierre is with his dad, both in tears.",0,0.0,,,,1235.28,1237.44
530,"00:20:37,527","00:20:40,030","""Desolé mon ami. Desolé Jean-Pierre""",1,1.0499999999999545,"#138, ","1238.21, ","1239.26, ",1237.53,1240.03
531,"00:20:40,113","00:20:43,367",Papa! [makes up French sounds],1,1.1700000000000728,"#139, ","1240.51, ","1241.68, ",1240.11,1243.37
532,"00:20:43,450","00:20:44,493","And I don't speak French,",0,0.0,,,,1243.45,1244.49
533,"00:20:44,576","00:20:46,703","but I know this kid was like, ""You asshole, you left me.",1,5.740000000000009,"#140, ","1245.22, ","1250.96, ",1244.58,1246.7
534,"00:20:48,455","00:20:49,748","I'm going to tell Mom.""",0,0.0,,,,1248.45,1249.75
535,"00:20:51,083","00:20:53,085",[applause],0,0.0,,,,1251.08,1253.09
536,"00:20:54,836","00:20:56,129","And so, I'm staring at them,",0,0.0,,,,1254.84,1256.13
537,"00:20:56,338","00:20:58,507",and I guess they could feel that I was staring.,1,1.400000000000091,"#141, ","1258.62, ","1260.02, ",1256.34,1258.51
538,"00:20:59,716","00:21:02,010",So they both stopped at the same time.,0,0.0,,,,1259.72,1262.01
539,"00:21:02,719","00:21:04,805",And they turned and looked at me and I looked at them.,1,0.599999999999909,"#142, ","1264.71, ","1265.31, ",1262.72,1264.81
540,"00:21:05,555","00:21:06,556","And in that moment,",1,0.7000000000000455,"#143, ","1266.59, ","1267.29, ",1265.56,1266.56
541,"00:21:06,932","00:21:08,267",in that moment I realized,0,0.0,,,,1266.93,1268.27
542,"00:21:09,017","00:21:10,018",we're all human beings.,0,0.0,,,,1269.02,1270.02
543,"00:21:10,519","00:21:11,895","We all experienced the same thing,",1,0.9800000000000182,"#144, ","1271.6, ","1272.58, ",1270.52,1271.89
544,"00:21:12,187","00:21:13,522",we went through the same trauma.,0,0.0,,,,1272.19,1273.52
545,"00:21:13,605","00:21:15,983","No matter what happened to us before, we are all human beings.",0,0.0,,,,1273.61,1275.98
546,"00:21:16,066","00:21:17,943","They looked at me, I could see in their eyes",0,0.0,,,,1276.07,1277.94
547,"00:21:18,026","00:21:20,028","what they'd just experienced, what I experienced.",0,0.0,,,,1278.03,1280.03
548,"00:21:20,320","00:21:21,989","And in that pause, I bent down,",0,0.0,,,,1280.32,1281.99
549,"00:21:22,531","00:21:23,699",and I got real close to them,0,0.0,,,,1282.53,1283.7
550,"00:21:23,782","00:21:26,910","and I was like, ""Snake.""",1,16.180000000000064,"#145, ","1285.34, ","1301.52, ",1283.78,1286.91
551,"00:21:28,120","00:21:30,038",[whooping],0,0.0,,,,1288.12,1290.04
552,"00:21:32,958","00:21:34,584",[content sigh],0,0.0,,,,1292.96,1294.58
553,"00:21:35,627","00:21:39,339",[prolonged applause],0,0.0,,,,1295.63,1299.34
554,"00:21:41,049","00:21:42,551",That's how racism starts.,1,2.259999999999991,"#146, ","1302.2, ","1304.46, ",1301.05,1302.55
555,"00:21:45,137","00:21:46,555",But you know what? It was worth it.,1,3.019999999999982,"#147, ","1306.73, ","1309.75, ",1305.14,1306.56
556,"00:21:47,681","00:21:48,849","Yeah, it was worth it.",0,0.0,,,,1307.68,1308.85
557,"00:21:49,308","00:21:51,643","[exhales] I love traveling, man.",0,0.0,,,,1309.31,1311.64
558,"00:21:51,727","00:21:53,228","I love traveling, learning about places.",0,0.0,,,,1311.73,1313.23
559,"00:21:54,021","00:21:55,605",Reading things and meeting new people.,1,0.6699999999998454,"#148, ","1315.44, ","1316.11, ",1314.02,1315.61
560,"00:21:57,316","00:21:58,150",I er...,0,0.0,,,,1317.32,1318.15
561,"00:21:59,151","00:22:01,236",When I think about the history of racism--,0,0.0,,,,1319.15,1321.24
562,"00:22:01,320","00:22:03,697","I'm fascinated by racism as a concept,",1,1.009999999999991,"#149, ","1324.2, ","1325.21, ",1321.32,1323.7
563,"00:22:04,531","00:22:05,657","you know, as an action,",0,0.0,,,,1324.53,1325.66
564,"00:22:06,575","00:22:08,160",a policy... All of it fascinates me.,0,0.0,,,,1326.58,1328.16
565,"00:22:08,243","00:22:09,911",I read these stories in history.,1,0.8300000000001546,"#150, ","1330.06, ","1330.89, ",1328.24,1329.91
566,"00:22:10,454","00:22:12,789","And one of the most fascinating things I read about recently,",0,0.0,,,,1330.45,1332.79
567,"00:22:12,873","00:22:14,249","one of the most fascinating places,",0,0.0,,,,1332.87,1334.25
568,"00:22:14,333","00:22:16,043","was a place called, Rochester, New York.",1,2.3700000000001182,"#151, ","1336.12, ","1338.49, ",1334.33,1336.04
569,"00:22:17,461","00:22:20,088","Where-- Genuinely, this blew my mind,",0,0.0,,,,1337.46,1340.09
570,"00:22:20,172","00:22:25,177",they had a city which was basically dedicated to rehabilitating,1,1.8300000000001546,"#152, ","1340.33, ","1342.16, ",1340.17,1345.18
571,"00:22:26,178","00:22:27,971",people who had escaped slavery.,0,0.0,,,,1346.18,1347.97
572,"00:22:28,555","00:22:31,183","So, black people who escaped the South,",0,0.0,,,,1348.56,1351.18
573,"00:22:31,266","00:22:32,601","gone into the North,",0,0.0,,,,1351.27,1352.6
574,"00:22:33,226","00:22:34,811",were rehabilitated at this place.,0,0.0,,,,1353.23,1354.81
575,"00:22:34,895","00:22:37,314",Frederick Douglass wrote many of his works there.,0,0.0,,,,1354.89,1357.31
576,"00:22:37,397","00:22:39,358",the suffragette movement kicked off there.,0,0.0,,,,1357.4,1359.36
577,"00:22:39,441","00:22:40,942",It's a powerful little place.,0,0.0,,,,1359.44,1360.94
578,"00:22:41,318","00:22:43,487","I was reading these stories, and what they would do is,",0,0.0,,,,1361.32,1363.49
579,"00:22:44,071","00:22:47,282","slaves would escape from the South, they'd make their way to the North.",0,0.0,,,,1364.07,1367.28
580,"00:22:47,366","00:22:49,951","Get to Rochester, the Underground Railroad got them there.",0,0.0,,,,1367.37,1369.95
581,"00:22:50,035","00:22:52,871","And then they would rehabilitate them, put them on boats,",0,0.0,,,,1370.04,1372.87
582,"00:22:53,038","00:22:54,331",and send them to Canada,0,0.0,,,,1373.04,1374.33
583,"00:22:54,664","00:22:55,916",so that they could live free.,0,0.0,,,,1374.66,1375.92
584,"00:22:56,249","00:22:58,043","And I was like, ""That's a fascinating story,""",0,0.0,,,,1376.25,1378.04
585,"00:22:58,126","00:22:59,795","for two reasons: one, it reminds you",0,0.0,,,,1378.13,1379.8
586,"00:22:59,878","00:23:02,047","there were a lot of good people, white people, out there.",0,0.0,,,,1379.88,1382.05
587,"00:23:02,130","00:23:03,465",I often get angry at white people,0,0.0,,,,1382.13,1383.46
588,"00:23:03,548","00:23:06,426","then I'm like, ""No, there's good ones. Calm down."" Um...",1,2.0299999999999727,"#153, ","1384.83, ","1386.86, ",1383.55,1386.43
589,"00:23:07,219","00:23:09,429",And the second part of it that was amazing,0,0.0,,,,1387.22,1389.43
590,"00:23:09,763","00:23:12,307",was that they convinced black people to get back on boats.,1,1.9800000000000182,"#154, ","1392.19, ","1394.17, ",1389.76,1392.31
591,"00:23:12,391","00:23:13,225",I think,0,0.0,,,,1392.39,1393.22
592,"00:23:13,725","00:23:15,268",[applause],0,0.0,,,,1393.72,1395.27
593,"00:23:15,352","00:23:17,104",that's one of the most amazing stories,0,0.0,,,,1395.35,1397.1
594,"00:23:17,854","00:23:18,939",I've ever read.,1,1.0800000000001546,"#155, ","1399.59, ","1400.67, ",1397.85,1398.94
595,"00:23:19,648","00:23:22,609","Because, do you know how convincing you'd have to be",1,0.5699999999999363,"#156, ","1403.39, ","1403.96, ",1399.65,1402.61
596,"00:23:23,693","00:23:26,863",to convince someone who's just escaped slavery?,0,0.0,,,,1403.69,1406.86
597,"00:23:27,406","00:23:30,075",Think about that for a second. Somebody's just escaped slavery.,0,0.0,,,,1407.41,1410.08
598,"00:23:30,158","00:23:32,119","They've made their way there finally,",0,0.0,,,,1410.16,1412.12
599,"00:23:32,202","00:23:34,871","they wake up after one night of free sleep,",0,0.0,,,,1412.2,1414.87
600,"00:23:35,539","00:23:37,416","and they walk out and it's just like, ""Hey, man.",1,1.0199999999999818,"#157, ","1417.39, ","1418.41, ",1415.54,1417.42
601,"00:23:37,833","00:23:39,292",I just want to say thank you so much,0,0.0,,,,1417.83,1419.29
602,"00:23:39,376","00:23:40,794","for everything you did for me, man.""",0,0.0,,,,1419.38,1420.79
603,"00:23:40,877","00:23:41,920","""You know what, my friend?",0,0.0,,,,1420.88,1421.92
604,"00:23:42,003","00:23:45,215","Nobody deserves to live how you lived, and I'm glad we got you out.""",0,0.0,,,,1422.0,1425.21
605,"00:23:45,632","00:23:47,634","""Thank you so much. I appreciate you, brother.""",0,0.0,,,,1425.63,1427.63
606,"00:23:48,009","00:23:49,010","""Thank you, my friend.",0,0.0,,,,1428.01,1429.01
607,"00:23:49,094","00:23:51,888","Okay, all we've got to do now is get you some paperwork,",0,0.0,,,,1429.09,1431.89
608,"00:23:51,972","00:23:54,474","get you cleaned up, put you on a boat, get you to Canada,",0,0.0,,,,1431.97,1434.47
609,"00:23:54,558","00:23:55,767",and you can live a free life.,1,0.5399999999999636,"#158, ","1435.74, ","1436.28, ",1434.56,1435.77
610,"00:23:56,017","00:23:57,060","Everything will be better.""",0,0.0,,,,1436.02,1437.06
611,"00:23:57,144","00:23:59,438","""I'm sorry. Hold up. Er...",1,3.520000000000209,"#159, ","1438.61, ","1442.13, ",1437.14,1439.44
612,"00:24:00,522","00:24:03,233","Yeah, could you-- Come again? You?",1,1.3300000000001546,"#160, ","1442.85, ","1444.18, ",1440.52,1443.23
613,"00:24:03,567","00:24:04,401","What did you say?""",0,0.0,,,,1443.57,1444.4
614,"00:24:04,484","00:24:05,986","""I know the paperwork thing is weird,",0,0.0,,,,1444.48,1445.99
615,"00:24:06,069","00:24:08,363","but we've got to get you some identification.""",0,0.0,,,,1446.07,1448.36
616,"00:24:08,447","00:24:10,073","""No, you said something about a boat?""",0,0.0,,,,1448.45,1450.07
617,"00:24:10,949","00:24:12,784","""We'll put you on a boat to get you to Canada.""",0,0.0,,,,1450.95,1452.78
618,"00:24:12,868","00:24:14,953","""Yeah. No, I don't--",0,0.0,,,,1452.87,1454.95
619,"00:24:15,036","00:24:17,289","Yeah, we don't do boats no more.",1,0.5599999999999454,"#161, ","1456.48, ","1457.04, ",1455.04,1457.29
620,"00:24:17,372","00:24:18,957",I don't know if you know our history,0,0.0,,,,1457.37,1458.96
621,"00:24:19,040","00:24:21,293","but me and my people, we took a cruise one time.",0,0.0,,,,1459.04,1461.29
622,"00:24:21,376","00:24:22,502",That shit didn't go so well.,1,1.9200000000000728,"#162, ","1461.77, ","1463.69, ",1461.38,1462.5
623,"00:24:23,753","00:24:25,464","So yeah, we've got to find another way",0,0.0,,,,1463.75,1465.46
624,"00:24:25,547","00:24:27,257","to get to Canada if you don't mind.""",0,0.0,,,,1465.55,1467.26
625,"00:24:27,632","00:24:30,218","""But the boat is the best way for us to get there from Rochester.""",0,0.0,,,,1467.63,1470.22
626,"00:24:30,302","00:24:31,970","""Yeah, that might be the best way for y'all.",1,2.650000000000091,"#163, ","1472.58, ","1475.23, ",1470.3,1471.97
627,"00:24:32,762","00:24:33,763",But we gon' walk.,0,0.0,,,,1472.76,1473.76
628,"00:24:34,764","00:24:36,725","Hell we can run, we can run real good.",0,0.0,,,,1474.76,1476.72
629,"00:24:36,808","00:24:39,019","We can run, but we ain't getting on no boat.""",0,0.0,,,,1476.81,1479.02
630,"00:24:39,102","00:24:40,812","""My friend, you've got to get on the boat.""",0,0.0,,,,1479.1,1480.81
631,"00:24:40,896","00:24:42,189","""Man, I ain't got to do shit.",1,2.1100000000001273,"#164, ","1482.07, ","1484.18, ",1480.9,1482.19
632,"00:24:42,689","00:24:43,732",I just got free.,0,0.0,,,,1482.69,1483.73
633,"00:24:43,815","00:24:45,942","Imagine if I get on that boat, and on the other side it's the same?",0,0.0,,,,1483.82,1485.94
634,"00:24:46,026","00:24:47,027",What will they say to me?,0,0.0,,,,1486.03,1487.03
635,"00:24:47,110","00:24:49,029",-'Why'd you get on the boat?' -'He was real nice.',1,1.6800000000000637,"#165, ","1489.08, ","1490.76, ",1487.11,1489.03
636,"00:24:49,112","00:24:49,946",Hell no!,0,0.0,,,,1489.11,1489.95
637,"00:24:50,113","00:24:51,239","I ain't getting on no boat.""",0,0.0,,,,1490.11,1491.24
638,"00:24:51,323","00:24:53,241","""You've got to get on the boat, though.",0,0.0,,,,1491.32,1493.24
639,"00:24:53,533","00:24:56,161","You're free now. You've got to get over this.""",1,0.8100000000001728,"#166, ","1494.36, ","1495.17, ",1493.53,1496.16
640,"00:24:56,244","00:24:58,288","""Maybe one day, in a few hundred years,",0,0.0,,,,1496.24,1498.29
641,"00:24:58,371","00:25:00,707","one of my descendants named Kanye West will be over this shit,",1,10.38000000000011,"#167, ","1500.52, ","1510.9, ",1498.37,1500.71
642,"00:25:00,790","00:25:01,833",but I ain't over it now.,0,0.0,,,,1500.79,1501.83
643,"00:25:01,917","00:25:03,376",[loud laughter and applause],0,0.0,,,,1501.92,1503.38
644,"00:25:03,460","00:25:04,878","So, I ain't getting on no boat.""",0,0.0,,,,1503.46,1504.88
645,"00:25:07,631","00:25:09,716","[shouting] ""We got to get you on the boat, dammit.""",0,0.0,,,,1507.63,1509.72
646,"00:25:09,799","00:25:11,343","""I'm not getting on no boat.""",1,0.6800000000000637,"#168, ","1512.07, ","1512.75, ",1509.8,1511.34
647,"00:25:12,594","00:25:13,720",And that was the day,0,0.0,,,,1512.59,1513.72
648,"00:25:14,137","00:25:16,139","the phrase, ""Nigga, please"" was invented.",1,2.0699999999999363,"#169, ","1516.03, ","1518.1, ",1514.14,1516.14
649,"00:25:16,223","00:25:18,391",[loud laughter],1,2.7799999999999727,"#170, ","1519.54, ","1522.32, ",1516.22,1518.39
650,"00:25:20,519","00:25:22,521",[whooping laughter],1,1.0299999999999727,"#171, ","1523.59, ","1524.62, ",1520.52,1522.52
651,"00:25:24,689","00:25:27,943","The white man turned and went, ""Nigga, please, I need you on that boat.""",1,2.4299999999998363,"#172, ","1526.16, ","1528.59, ",1524.69,1527.94
652,"00:25:33,740","00:25:36,451","And that story was passed down generation to generation,",1,0.9600000000000364,"#173, ","1536.0, ","1536.96, ",1533.74,1536.45
653,"00:25:36,910","00:25:38,286","black person to black person,",0,0.0,,,,1536.91,1538.29
654,"00:25:38,370","00:25:39,287",free man to free man.,0,0.0,,,,1538.37,1539.29
655,"00:25:39,371","00:25:42,999","""And that white man got down on his knees, and he said, 'Nigga, please.'""",1,1.8899999999998727,"#174, ","1543.14, ","1545.03, ",1539.37,1543.0
656,"00:25:43,291","00:25:44,876","-""Nigga please?"" -""Nigga, please.",0,0.0,,,,1543.29,1544.88
657,"00:25:44,960","00:25:46,920",I ain't never heard that phrase before in my life.,0,0.0,,,,1544.96,1546.92
658,"00:25:47,170","00:25:49,756","-Nigga, please... Nigga please. -Nigga, please?""",1,0.7199999999997999,"#175, ","1550.63, ","1551.35, ",1547.17,1549.76
659,"00:25:52,842","00:25:55,929",I know that's probably a phrase Barack Obama used,0,0.0,,,,1552.84,1555.93
660,"00:25:56,012","00:25:57,681",at least once in the White House.,1,3.9300000000000637,"#176, ","1557.1, ","1561.03, ",1556.01,1557.68
661,"00:25:58,640","00:25:59,891",At least once.,0,0.0,,,,1558.64,1559.89
662,"00:26:01,142","00:26:04,020","Like, ""Mr. President, do you think Trump is because of you?",0,0.0,,,,1561.14,1564.02
663,"00:26:04,104","00:26:06,565","-Do you think you caused this?"" -""Nigga, please.""",1,3.8099999999999454,"#177, ","1566.52, ","1570.33, ",1564.1,1566.57
664,"00:26:08,817","00:26:10,944","Just one time, one time.",0,0.0,,,,1568.82,1570.94
665,"00:26:11,027","00:26:11,987",I know he used it.,1,1.3700000000001182,"#178, ","1572.07, ","1573.44, ",1571.03,1571.99
666,"00:26:15,740","00:26:16,825","Actually, I had the pleasure",0,0.0,,,,1575.74,1576.83
667,"00:26:16,908","00:26:18,994",of meeting President Obama while he was in office.,0,0.0,,,,1576.91,1578.99
668,"00:26:19,077","00:26:21,621",Probably one of the craziest experiences I've ever had in my life.,1,7.129999999999882,"#179, ","1580.22, ","1587.35, ",1579.08,1581.62
669,"00:26:21,705","00:26:22,622","Yeah, I was...",0,0.0,,,,1581.7,1582.62
670,"00:26:22,706","00:26:24,332",[cheering],0,0.0,,,,1582.71,1584.33
671,"00:26:24,416","00:26:26,334",It came out of nowhere.  It came out of nowhere.,0,0.0,,,,1584.42,1586.33
672,"00:26:26,418","00:26:28,169","I was at The Daily Show, I was in my office",0,0.0,,,,1586.42,1588.17
673,"00:26:28,253","00:26:30,046",and I got a phone call from the administration.,0,0.0,,,,1588.25,1590.05
674,"00:26:30,213","00:26:32,382","And someone on the other end was like, ""Hi, Trevor.",0,0.0,,,,1590.21,1592.38
675,"00:26:32,465","00:26:35,343","Would you like to interview the President of the U.S. in the White House?""",1,0.9199999999998454,"#180, ","1594.93, ","1595.85, ",1592.46,1595.34
676,"00:26:35,427","00:26:37,679","And I was like, ""Do you ask stupid questions?""",1,1.6400000000001,"#181, ","1597.5, ","1599.14, ",1595.43,1597.68
677,"00:26:38,013","00:26:40,849","I was like, ""Of course I want to meet the President of the United States.",0,0.0,,,,1598.01,1600.85
678,"00:26:40,932","00:26:41,766","Are you serious?""",0,0.0,,,,1600.93,1601.77
679,"00:26:42,225","00:26:43,810",And the day finally came.,0,0.0,,,,1602.22,1603.81
680,"00:26:44,227","00:26:46,313",I went to DC with my TV crew.,0,0.0,,,,1604.23,1606.31
681,"00:26:46,521","00:26:47,939","And they set us up in a room,",0,0.0,,,,1606.52,1607.94
682,"00:26:48,148","00:26:50,275",which was literally opposite the Oval Office.,0,0.0,,,,1608.15,1610.28
683,"00:26:51,067","00:26:52,527",We put all our cameras in place.,1,0.5200000000002092,"#182, ","1612.62, ","1613.14, ",1611.07,1612.53
684,"00:26:53,236","00:26:55,488",All we're doing now is waiting for the President to arrive.,0,0.0,,,,1613.24,1615.49
685,"00:26:55,572","00:26:57,824",So we're staring at the door with baited breath.,0,0.0,,,,1615.57,1617.82
686,"00:26:57,907","00:26:58,992",And the reason we're staring,0,0.0,,,,1617.91,1618.99
687,"00:26:59,075","00:27:01,536","is they don't give you an exact time of the President's arrival,",0,0.0,,,,1619.08,1621.54
688,"00:27:01,620","00:27:02,495",for his safety.,0,0.0,,,,1621.62,1622.49
689,"00:27:02,579","00:27:04,706","So they just give you a window, like the cable guy.",1,2.900000000000091,"#183, ","1624.82, ","1627.72, ",1622.58,1624.71
690,"00:27:05,248","00:27:07,250",[laughter],0,0.0,,,,1625.25,1627.25
691,"00:27:08,418","00:27:09,669","So we're all waiting there,",1,1.259999999999991,"#184, ","1629.34, ","1630.6, ",1628.42,1629.67
692,"00:27:10,420","00:27:12,505","listening to every footstep, every moment,",0,0.0,,,,1630.42,1632.51
693,"00:27:12,589","00:27:15,759","and then he just popped in behind us, scared the shit out of everybody.",1,1.0599999999999454,"#185, ","1634.98, ","1636.04, ",1632.59,1635.76
694,"00:27:15,842","00:27:17,802","Yeah. There's a secret door, but they don't tell you.",0,0.0,,,,1635.84,1637.8
695,"00:27:17,886","00:27:19,012",Again for safety. Right.,0,0.0,,,,1637.89,1639.01
696,"00:27:19,095","00:27:21,389","We're staring at the door and suddenly he's like, ""Hello.""",0,0.0,,,,1639.1,1641.39
697,"00:27:21,473","00:27:22,724",I was like... arghhh!,1,0.6700000000000728,"#186, ","1644.22, ","1644.89, ",1641.47,1642.72
698,"00:27:24,392","00:27:26,269",But I had a great time in the interview with him.,0,0.0,,,,1644.39,1646.27
699,"00:27:26,728","00:27:28,897","He was really kind to everyone in the room,",1,0.5499999999999545,"#187, ","1649.0, ","1649.55, ",1646.73,1648.9
700,"00:27:29,314","00:27:30,690","and then we turned off the cameras,",0,0.0,,,,1649.31,1650.69
701,"00:27:30,774","00:27:33,568","and I promise you, he became even nicer, we just had a conversation.",0,0.0,,,,1650.77,1653.57
702,"00:27:33,652","00:27:35,570","I thought he'd leave. He's President of the U.S.,",0,0.0,,,,1653.65,1655.57
703,"00:27:35,654","00:27:36,821",he's got to go do something.,1,1.2699999999999818,"#188, ","1656.44, ","1657.71, ",1655.65,1656.82
704,"00:27:36,905","00:27:38,657","And he just chilled for a bit, you know?",0,0.0,,,,1656.9,1658.66
705,"00:27:38,740","00:27:40,950","And we spoke as human beings, and it went really well",0,0.0,,,,1658.74,1660.95
706,"00:27:41,117","00:27:44,621","until he turned to me and he said,",0,0.0,,,,1661.12,1664.62
707,"00:27:44,704","00:27:47,165","""Trevor, I've got a show",0,0.0,,,,1664.7,1667.16
708,"00:27:47,290","00:27:50,335","that I'm doing in a few weeks, a little thing,",1,1.0,"#189, ","1669.9, ","1670.9, ",1667.29,1670.34
709,"00:27:50,418","00:27:53,171","I thought maybe you'd want to pop by and perform, if you don't mind.""",0,0.0,,,,1670.42,1673.17
710,"00:27:53,254","00:27:54,964","I said, ""Mr. President, I would be honored.",0,0.0,,,,1673.25,1674.96
711,"00:27:55,048","00:27:57,967","Just let me know when and where. What's the show going to be for, sir?""",0,0.0,,,,1675.05,1677.97
712,"00:27:58,051","00:28:00,178","He said, ""Trevor, I'm doing a little thing for my aides,",0,0.0,,,,1678.05,1680.18
713,"00:28:00,303","00:28:01,971","and I thought maybe you'd want to be there.""",0,0.0,,,,1680.3,1681.97
714,"00:28:02,389","00:28:04,099","I said, ""I would love to, thank you.",0,0.0,,,,1682.39,1684.1
715,"00:28:04,182","00:28:05,266","I'm sorry, a show for what?""",0,0.0,,,,1684.18,1685.27
716,"00:28:06,142","00:28:07,435","He said, ""For my aides, Trevor.""",0,0.0,,,,1686.14,1687.43
717,"00:28:09,145","00:28:09,979","I said,",0,0.0,,,,1689.14,1689.98
718,"00:28:11,022","00:28:11,898","""You have AIDS?""",2,4.130000000000109,"#190, #191, ","1692.38, 1697.11, ","1694.24, 1699.38, ",1691.02,1691.9
719,"00:28:12,357","00:28:14,359",[laughter],0,0.0,,,,1692.36,1694.36
720,"00:28:19,239","00:28:20,073",And then--,0,0.0,,,,1699.24,1700.07
721,"00:28:21,449","00:28:23,284",And then he explained,1,0.6700000000000728,"#192, ","1704.3, ","1704.97, ",1701.45,1703.28
722,"00:28:24,744","00:28:25,704",what he meant.,1,1.0700000000001637,"#193, ","1706.36, ","1707.43, ",1704.74,1705.7
723,"00:28:28,331","00:28:30,458",And I wanted the earth to swallow me whole.,1,1.9800000000000182,"#194, ","1710.27, ","1712.25, ",1708.33,1710.46
724,"00:28:30,542","00:28:32,544",[loud laughter],1,1.6399999999998727,"#195, ","1713.44, ","1715.08, ",1710.54,1712.54
725,"00:28:35,046","00:28:39,509","Because I had just looked at  the President of the United States,",1,1.300000000000182,"#196, ","1718.6, ","1719.9, ",1715.05,1719.51
726,"00:28:41,052","00:28:43,638",and asked him if he had AIDS.,3,3.9699999999998,"#197, #198, #199, ","1722.93, 1725.88, 1727.64, ","1724.35, 1727.42, 1728.65, ",1721.05,1723.64
727,"00:28:47,976","00:28:50,645",And the worst thing is that he was nice to me as well.,0,0.0,,,,1727.98,1730.64
728,"00:28:52,147","00:28:54,858","'Cause I said that and then he explained and I was like, ""I'm so sorry.",0,0.0,,,,1732.15,1734.86
729,"00:28:54,941","00:28:55,775",I didn't mean it.,0,0.0,,,,1734.94,1735.78
730,"00:28:55,859","00:28:57,026",I don't even know why--,0,0.0,,,,1735.86,1737.03
731,"00:28:57,110","00:28:58,611","You said ""aides"", and then AIDS...""",0,0.0,,,,1737.11,1738.61
732,"00:28:58,695","00:29:01,030","Because, here's the thing. In my defense,",0,0.0,,,,1738.69,1741.03
733,"00:29:01,197","00:29:02,198",I get it now.,0,0.0,,,,1741.2,1742.2
734,"00:29:02,282","00:29:04,451","He means aides, as in the White House aides",0,0.0,,,,1742.28,1744.45
735,"00:29:04,534","00:29:07,120",the people who help the President. I get it now.,0,0.0,,,,1744.53,1747.12
736,"00:29:07,203","00:29:09,539","But in my defense, where I'm from AIDS is some other shit",0,0.0,,,,1747.2,1749.54
737,"00:29:09,622","00:29:10,623",that doesn't help anybody.,1,1.6400000000001,"#200, ","1750.5, ","1752.14, ",1749.62,1750.62
738,"00:29:11,958","00:29:14,961","No one in Africa is walking around saying, ""Let me introduce you to my AIDS.""",1,1.7100000000000364,"#201, ","1755.04, ","1756.75, ",1751.96,1754.96
739,"00:29:17,714","00:29:18,673",So now I'm here.,0,0.0,,,,1757.71,1758.67
