,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
487,"00:25:25,724","00:25:27,960",or any of the sex-worker dolls.,1,1.1700000000000728,"#170, ","1528.56, ","1529.73, ",1525.72,1527.96
488,"00:25:28,026","00:25:29,561",[audience laughing],0,0.0,,,,1528.03,1529.56
489,"00:25:29,628","00:25:32,097",I'm not sure who we're protecting.,0,0.0,,,,1529.63,1532.1
490,"00:25:32,164","00:25:33,232",Uh...,0,0.0,,,,1532.16,1533.23
491,"00:25:34,566","00:25:37,136","Where the obscenity lies, or--",0,0.0,,,,1534.57,1537.14
492,"00:25:37,202","00:25:38,871","Okay, so, Barbie.",0,0.0,,,,1537.2,1538.87
493,"00:25:38,937","00:25:42,241","Like, her legs are twice the length of the rest of her body.",0,0.0,,,,1538.94,1542.24
494,"00:25:42,307","00:25:45,577",And her feet are just: They're just on tiptoes.,0,0.0,,,,1542.31,1545.58
495,"00:25:45,644","00:25:47,579",She can only wear high heels.,0,0.0,,,,1545.64,1547.58
496,"00:25:48,080","00:25:50,015",She couldn't wear flats if she wanted to.,0,0.0,,,,1548.08,1550.02
497,"00:25:50,082","00:25:53,218","When she's taking a shit at 3 in the morning, she's in heels.",1,0.8300000000001546,"#171, ","1553.57, ","1554.4, ",1550.08,1553.22
498,"00:25:53,786","00:25:54,853",'Cause she's a lady.,0,0.0,,,,1553.79,1554.85
499,"00:25:54,920","00:25:56,255",[audience laughs],1,2.3599999999999,"#172, ","1555.21, ","1557.57, ",1554.92,1556.26
500,"00:25:57,790","00:25:59,792",Her breasts-- Okay.,0,0.0,,,,1557.79,1559.79
501,"00:26:00,259","00:26:02,161","So, uh...",0,0.0,,,,1560.26,1562.16
502,"00:26:02,227","00:26:05,898","she only has, like, the big, fat, shiny part of the breast",0,0.0,,,,1562.23,1565.9
503,"00:26:05,964","00:26:07,733",that guys jerk off to.,1,2.1200000000001182,"#173, ","1567.6, ","1569.72, ",1565.96,1567.73
504,"00:26:09,234","00:26:11,770",We have to protect our daughters...,0,0.0,,,,1569.23,1571.77
505,"00:26:12,738","00:26:15,307",from the life-nourishing nipple.,0,0.0,,,,1572.74,1575.31
506,"00:26:15,574","00:26:17,042",We-- That's just too obscene.,1,2.2000000000000455,"#174, ","1576.0, ","1578.2, ",1575.57,1577.04
507,"00:26:17,643","00:26:18,811",No nipples.,1,1.0699999999999363,"#175, ","1579.39, ","1580.46, ",1577.64,1578.81
508,"00:26:21,713","00:26:25,751",We can't have our daughters seeing what nourishes life.,0,0.0,,,,1581.71,1585.75
509,"00:26:25,818","00:26:28,253",Just the part that can sandwich a hard cock.,1,4.8400000000001455,"#176, ","1588.3, ","1593.14, ",1585.82,1588.25
510,"00:26:28,320","00:26:30,322",[audience laughing],0,0.0,,,,1588.32,1590.32
511,"00:26:33,859","00:26:35,027",No pubic hair.,0,0.0,,,,1593.86,1595.03
512,"00:26:36,361","00:26:37,763",That is attainable.,0,0.0,,,,1596.36,1597.76
513,"00:26:37,830","00:26:39,097","You're right, audience.",1,1.6099999999999,"#177, ","1599.24, ","1600.85, ",1597.83,1599.1
514,"00:26:39,164","00:26:40,165",[audience laughing],0,0.0,,,,1599.16,1600.16
515,"00:26:40,232","00:26:42,134",You know what? Thanks for keeping me honest.,0,0.0,,,,1600.23,1602.13
516,"00:26:42,201","00:26:43,902",That's important. It is attainable.,0,0.0,,,,1602.2,1603.9
517,"00:26:43,969","00:26:46,371","Not everybody can pull that look off, but yes.",2,1.599999999999909,"#178, #179, ","1604.31, 1606.53, ","1604.87, 1607.57, ",1603.97,1606.37
518,"00:26:47,206","00:26:50,108",People always want Angelina Jolie's lips.,0,0.0,,,,1607.21,1610.11
519,"00:26:50,175","00:26:53,946",And I'm not bragging. I basically have Angelina Jolie's lips.,0,0.0,,,,1610.17,1613.95
520,"00:26:54,012","00:26:55,714",It's not all it's cracked up to be.,1,0.5299999999999727,"#180, ","1615.69, ","1616.22, ",1614.01,1615.71
521,"00:26:56,215","00:26:58,684","But, um, mine are in my underpants.",0,0.0,,,,1616.21,1618.68
522,"00:26:58,750","00:26:59,685",But--,1,6.539999999999964,"#181, ","1618.99, ","1625.53, ",1618.75,1619.68
523,"00:26:59,751","00:27:01,720",[audience laughing],0,0.0,,,,1619.75,1621.72
524,"00:27:04,656","00:27:06,258",That's why I like a nice...,0,0.0,,,,1624.66,1626.26
525,"00:27:07,726","00:27:09,695",groomed but triangular...,0,0.0,,,,1627.73,1629.69
526,"00:27:11,230","00:27:12,931",nuanced bush.,1,1.7699999999999818,"#182, ","1632.56, ","1634.33, ",1631.23,1632.93
527,"00:27:14,066","00:27:17,002","That doesn't technically make sense, but it sounded fancy.",1,4.25,"#183, ","1637.02, ","1641.27, ",1634.07,1637.0
528,"00:27:17,069","00:27:19,071",[audience laughing],0,0.0,,,,1637.07,1639.07
529,"00:27:21,173","00:27:22,641","I did a, um...",1,0.5199999999999818,"#184, ","1642.69, ","1643.21, ",1641.17,1642.64
530,"00:27:27,112","00:27:28,680",Art reflects life.,1,1.3400000000001455,"#185, ","1649.06, ","1650.4, ",1647.11,1648.68
531,"00:27:30,182","00:27:34,786","Okay? And then, uh, life informs art, you know?",0,0.0,,,,1650.18,1654.79
532,"00:27:34,853","00:27:35,988","And then, um...",0,0.0,,,,1654.85,1655.99
533,"00:27:36,054","00:27:40,926","But we don't-- Movies, I don't feel like really reflect life totally for women.",0,0.0,,,,1656.05,1660.93
534,"00:27:40,993","00:27:43,328",It's more of like a male's projection of it.,0,0.0,,,,1660.99,1663.33
535,"00:27:43,395","00:27:46,298","It's getting a little better, but even in artsy-fartsy movies,",0,0.0,,,,1663.39,1666.3
536,"00:27:46,365","00:27:49,668","like, if you see a woman masturbating in a scene,",0,0.0,,,,1666.37,1669.67
537,"00:27:49,735","00:27:52,905",she's always on her back. All dreamy and sexy.,0,0.0,,,,1669.73,1672.9
538,"00:27:52,971","00:27:56,942","She's never on her stomach, dead-eyed and slack-jawed, like it is.",1,7.569999999999936,"#186, ","1676.47, ","1684.04, ",1672.97,1676.94
539,"00:27:57,009","00:27:59,177",[audience laughing],0,0.0,,,,1677.01,1679.18
540,"00:27:59,244","00:28:00,379",It's work.,1,1.0399999999999636,"#187, ","1684.49, ","1685.53, ",1679.24,1680.38
541,"00:28:06,218","00:28:09,988","We learn what love is from movies and television,",0,0.0,,,,1686.22,1689.99
542,"00:28:10,055","00:28:11,790",and it's ruined love for us.,0,0.0,,,,1690.06,1691.79
543,"00:28:12,190","00:28:15,460","Romantic comedies, all that shit, it's ruined love.",0,0.0,,,,1692.19,1695.46
544,"00:28:15,727","00:28:19,698",We-- It's taught us that we are incomplete people,0,0.0,,,,1695.73,1699.7
545,"00:28:20,299","00:28:24,169",who need to find that one person in the whole world that will complete us.,0,0.0,,,,1700.3,1704.17
546,"00:28:24,236","00:28:26,438","I promise you, there are thousands of people",0,0.0,,,,1704.24,1706.44
547,"00:28:26,705","00:28:29,441",that are perfectly good matches for any one of you.,1,0.6199999999998909,"#188, ","1709.38, ","1710.0, ",1706.7,1709.44
548,"00:28:29,708","00:28:30,709",[audience laughs],0,0.0,,,,1709.71,1710.71
549,"00:28:30,776","00:28:32,744",And I don't want to be complete-- I don't--,0,0.0,,,,1710.78,1712.74
550,"00:28:32,811","00:28:36,915","I'm working very hard to be a complete person every day, you know?",0,0.0,,,,1712.81,1716.91
551,"00:28:36,982","00:28:38,850",I don't-- I don't wanna make you whole.,0,0.0,,,,1716.98,1718.85
552,"00:28:38,917","00:28:40,052",I want you to come whole.,0,0.0,,,,1718.92,1720.05
553,"00:28:40,118","00:28:42,821","I want you to be in-- And I know I just said ""come hole.""",2,4.6400000000001,"#189, #190, ","1722.59, 1727.03, ","1725.96, 1728.3, ",1720.12,1722.82
554,"00:28:42,888","00:28:44,890",[audience laughing],0,0.0,,,,1722.89,1724.89
555,"00:28:48,126","00:28:50,395",Another thing Barbie does not have.,1,2.6900000000000546,"#191, ","1730.79, ","1733.48, ",1728.13,1730.39
556,"00:28:50,462","00:28:52,464",[audience laughing],0,0.0,,,,1730.46,1732.46
557,"00:28:55,367","00:28:57,936",That would be a really weird feminist stance.,1,0.5799999999999272,"#192, ","1738.02, ","1738.6, ",1735.37,1737.94
558,"00:28:58,470","00:29:00,305","""Why doesn't Barbie have a come hole?""",1,6.5300000000002,"#193, ","1740.85, ","1747.38, ",1738.47,1740.31
559,"00:29:00,372","00:29:01,907",[audience laughing],0,0.0,,,,1740.37,1741.91
560,"00:29:01,974","00:29:02,975",[groans],0,0.0,,,,1741.97,1742.97
561,"00:29:05,811","00:29:06,945",[chuckles],0,0.0,,,,1745.81,1746.94
562,"00:29:07,012","00:29:09,214","""I don't know. What is that? It's subjective.""",1,6.519999999999982,"#194, ","1749.48, ","1756.0, ",1747.01,1749.21
563,"00:29:13,018","00:29:13,952",Noted.,0,0.0,,,,1753.02,1753.95
564,"00:29:15,887","00:29:18,924",I did a fundraiser here a few years ago,0,0.0,,,,1755.89,1758.92
565,"00:29:18,991","00:29:23,128","with, um, my friend Lizz Winstead's organization, Lady Parts Justice.",0,0.0,,,,1758.99,1763.13
566,"00:29:23,195","00:29:24,997",-Check it out. -[audience applauding],1,2.400000000000091,"#195, ","1764.01, ","1766.41, ",1763.19,1765.0
567,"00:29:25,063","00:29:29,434","And, uh, it was basically-- I always say it was like a, you know, um,",0,0.0,,,,1765.06,1769.43
568,"00:29:29,501","00:29:31,003","""right to choose"" kind of thing.",0,0.0,,,,1769.5,1771.0
569,"00:29:31,069","00:29:34,806","But it was, technically, literally, just for women in Texas.",0,0.0,,,,1771.07,1774.81
570,"00:29:34,873","00:29:37,342","Because, at the time, every abortion clinic",0,0.0,,,,1774.87,1777.34
571,"00:29:37,409","00:29:39,945",was being shut down in Texas. They were down to five.,0,0.0,,,,1777.41,1779.94
572,"00:29:40,479","00:29:43,081","It's since gotten much worse. But, um...",0,0.0,,,,1780.48,1783.08
573,"00:29:43,148","00:29:45,917",And we just literally wanted to raise money,0,0.0,,,,1783.15,1785.92
574,"00:29:45,984","00:29:47,552",to give to women in Texas,0,0.0,,,,1785.98,1787.55
575,"00:29:47,819","00:29:50,422","so they could, like, hire a babysitter",0,0.0,,,,1787.82,1790.42
576,"00:29:50,489","00:29:53,058",while they drive 12 hours to get an abortion.,0,0.0,,,,1790.49,1793.06
577,"00:29:53,125","00:29:57,162","Or an affordable mammogram, or a, you know, pap smear, or whatever.",0,0.0,,,,1793.12,1797.16
578,"00:29:57,562","00:30:03,001","And, uh, so, we did this show, and there were protestors outside.",0,0.0,,,,1797.56,1803.0
579,"00:30:03,502","00:30:08,940","Um, you know, ""right to life,"" uh, Westboro Baptist Church-y, NPR people.",0,0.0,,,,1803.5,1808.94
580,"00:30:09,007","00:30:10,575",-And-- Not NPR. -[audience laughs],1,4.949999999999818,"#196, ","1810.39, ","1815.34, ",1809.01,1810.58
581,"00:30:10,842","00:30:11,843",NRA.,0,0.0,,,,1810.84,1811.84
582,"00:30:11,910","00:30:13,912",[audience laughing],0,0.0,,,,1811.91,1813.91
583,"00:30:14,880","00:30:16,381",That is-- They are different.,1,2.599999999999909,"#197, ","1817.21, ","1819.81, ",1814.88,1816.38
584,"00:30:20,419","00:30:22,087",Completely different tote bags.,1,2.6900000000000546,"#198, ","1822.36, ","1825.05, ",1820.42,1822.09
585,"00:30:22,154","00:30:24,156",[audience laughing],0,0.0,,,,1822.15,1824.16
586,"00:30:25,857","00:30:27,926","Um, and they were outside protesting.",0,0.0,,,,1825.86,1827.93
587,"00:30:27,993","00:30:32,597","And I'm not gonna shit on them, because I am them.",0,0.0,,,,1827.99,1832.6
588,"00:30:32,864","00:30:33,832",We're the same.,0,0.0,,,,1832.86,1833.83
589,"00:30:33,899","00:30:36,034","You know, I'm the product of how I was raised.",0,0.0,,,,1833.9,1836.03
590,"00:30:36,101","00:30:41,473","I was raised by a couple of liberal bleeding-heart Democrat Jews,",0,0.0,,,,1836.1,1841.47
591,"00:30:41,540","00:30:44,242",and now I am one. And I would love to think,0,0.0,,,,1841.54,1844.24
592,"00:30:44,309","00:30:46,945","that I'd get there on my own, but probably not.",0,0.0,,,,1844.31,1846.94
593,"00:30:47,012","00:30:48,914",I'm the product of how I was raised.,0,0.0,,,,1847.01,1848.91
594,"00:30:49,281","00:30:51,917",And these people were raised by people who loved them,0,0.0,,,,1849.28,1851.92
595,"00:30:51,983","00:30:55,954","who said, ""There are people out there that want to murder babies.""",0,0.0,,,,1851.98,1855.95
596,"00:30:56,021","00:30:58,490","If I was that kid, I'd be like, ""We have to stop them.""",0,0.0,,,,1856.02,1858.49
597,"00:30:58,557","00:31:01,059",And I'd be outside there protesting.,0,0.0,,,,1858.56,1861.06
598,"00:31:01,460","00:31:05,464","So, I went outside, and I just wanted to say hi",0,0.0,,,,1861.46,1865.46
599,"00:31:05,530","00:31:10,502","and show a warm, friendly face to baby murderer.",0,0.0,,,,1865.53,1870.5
600,"00:31:11,269","00:31:16,375","And I said, uh, ""Hey, hi. Isn't it great--? I just wanna say,",0,0.0,,,,1871.27,1876.38
601,"00:31:16,441","00:31:21,113",isn't it great that we live in a country where I can put on this show,0,0.0,,,,1876.44,1881.11
602,"00:31:21,179","00:31:23,181","because it's something that I believe in,",0,0.0,,,,1881.18,1883.18
603,"00:31:23,248","00:31:26,585","and you can protest this show because of what you believe in,",0,0.0,,,,1883.25,1886.59
604,"00:31:26,651","00:31:30,021","and we can occupy the same space peacefully?""",0,0.0,,,,1886.65,1890.02
605,"00:31:30,622","00:31:33,191","And he said, ""God, you're totally right.""",0,0.0,,,,1890.62,1893.19
606,"00:31:33,258","00:31:35,494","I'm just kidding. He goes, ""You're going to hell.""",1,4.670000000000073,"#199, ","1895.55, ","1900.22, ",1893.26,1895.49
607,"00:31:35,560","00:31:37,529","And I was like, ""Okay, nice to meet you.""",0,0.0,,,,1895.56,1897.53
608,"00:31:37,596","00:31:39,664",[audience laughing],0,0.0,,,,1897.6,1899.66
609,"00:31:39,931","00:31:45,170","But there was, like, a 9-year-old girl there with a little pink cardigan.",0,0.0,,,,1899.93,1905.17
610,"00:31:45,237","00:31:48,473","And she had a huge-- She had a sign, like, twice her size.",0,0.0,,,,1905.24,1908.47
611,"00:31:49,174","00:31:53,078","And it said, uh, ""Abortion is bloody murder.""",0,0.0,,,,1909.17,1913.08
612,"00:31:53,678","00:31:58,417","And the ""bloody"" was, like, in red paint, dripping down.",0,0.0,,,,1913.68,1918.42
613,"00:31:59,151","00:32:02,320","And that was the first time I was like, ""Oh, they had to go to, like,",0,0.0,,,,1919.15,1922.32
614,"00:32:02,387","00:32:06,525",Michaels or Blick's or something and buy crafts.,2,2.3500000000001364,"#200, #201, ","1924.11, 1926.81, ","1925.48, 1927.79, ",1922.39,1926.53
615,"00:32:07,626","00:32:09,995","Hobby Lobby, probably.""",1,3.1200000000001182,"#202, ","1928.87, ","1931.99, ",1927.63,1929.99
616,"00:32:10,061","00:32:11,396",-And she goes: -[audience laughing],0,0.0,,,,1930.06,1931.4
617,"00:32:13,198","00:32:14,633","""God hates you.""",0,0.0,,,,1933.2,1934.63
618,"00:32:16,067","00:32:19,271","And I was like, ""Do you really think God hates?""",0,0.0,,,,1936.07,1939.27
619,"00:32:19,671","00:32:21,506","And she goes, ""Yeah, he hates you.""",0,0.0,,,,1939.67,1941.51
620,"00:32:22,307","00:32:25,110","And then-- Oh, I told her a doodie joke.",0,0.0,,,,1942.31,1945.11
621,"00:32:25,177","00:32:26,077",And she was like:,0,0.0,,,,1945.18,1946.08
622,"00:32:26,478","00:32:27,446",[snorts],1,4.5,"#203, ","1946.82, ","1951.32, ",1946.48,1947.45
623,"00:32:27,512","00:32:29,514",[Sarah & audience laughing],0,0.0,,,,1947.51,1949.51
624,"00:32:30,949","00:32:32,984",It really is the great unifier.,1,1.7999999999999545,"#204, ","1952.93, ","1954.73, ",1950.95,1952.98
625,"00:32:34,553","00:32:38,423","But she is right. Abortion does kill, like, your whole day.",1,3.4700000000000273,"#205, ","1958.55, ","1962.02, ",1954.55,1958.42
626,"00:32:38,990","00:32:40,625",[audience laughing],0,0.0,,,,1958.99,1960.62
627,"00:32:41,660","00:32:44,329",It literally sucks the life out of you.,1,5.850000000000136,"#206, ","1963.83, ","1969.68, ",1961.66,1964.33
628,"00:32:44,396","00:32:46,398",[audience laughing and groaning],0,0.0,,,,1964.4,1966.4
629,"00:32:48,633","00:32:53,038","Look, I know those last two jokes, they aren't smart.",0,0.0,,,,1968.63,1973.04
630,"00:32:53,104","00:32:56,007",They have nothing deep to say. They're just wordplay.,0,0.0,,,,1973.1,1976.01
631,"00:32:56,074","00:32:57,709",But I love them like my...,0,0.0,,,,1976.07,1977.71
632,"00:32:59,110","00:33:00,679",very own aborted fetuses.,1,1.8599999999999,"#207, ","1980.89, ","1982.75, ",1979.11,1980.68
633,"00:33:00,745","00:33:02,280",-[chuckles] -[audience laughing],0,0.0,,,,1980.74,1982.28
634,"00:33:03,014","00:33:03,715",Um...,0,0.0,,,,1983.01,1983.71
635,"00:33:05,116","00:33:06,117",Put a pin in that.,0,0.0,,,,1985.12,1986.12
636,"00:33:06,184","00:33:07,252","Congratulations, Texas.",0,0.0,,,,1986.18,1987.25
637,"00:33:07,319","00:33:10,555",Texas was almost the third state...,0,0.0,,,,1987.32,1990.56
638,"00:33:11,289","00:33:14,459","uh, but then a judge put the kibosh on it.",0,0.0,,,,1991.29,1994.46
639,"00:33:15,060","00:33:18,396","You should know this. I'm not blaming you for not knowing about this law,",0,0.0,,,,1995.06,1998.4
640,"00:33:18,463","00:33:19,498",because we've been--,0,0.0,,,,1998.46,1999.5
641,"00:33:20,065","00:33:24,069",Just atrocity after atrocity has been coming at us every day.,0,0.0,,,,2000.07,2004.07
642,"00:33:24,135","00:33:26,171",But you're not gonna believe this. It's true.,0,0.0,,,,2004.13,2006.17
643,"00:33:26,238","00:33:29,741",They have a law where if you get an abortion in those states,0,0.0,,,,2006.24,2009.74
644,"00:33:30,008","00:33:31,743","or have a miscarriage,",0,0.0,,,,2010.01,2011.74
645,"00:33:32,344","00:33:36,314",you are responsible for paying for a funeral,0,0.0,,,,2012.34,2016.31
646,"00:33:36,381","00:33:37,649",for the fetal tissue.,0,0.0,,,,2016.38,2017.65
647,"00:33:39,084","00:33:39,784",[man] What?,0,0.0,,,,2019.08,2019.78
648,"00:33:40,051","00:33:40,752",[woman] What?,0,0.0,,,,2020.05,2020.75
649,"00:33:42,354","00:33:43,255",Crazy.,0,0.0,,,,2022.35,2023.26
650,"00:33:44,222","00:33:45,524",And heinous.,0,0.0,,,,2024.22,2025.52
651,"00:33:45,590","00:33:49,427",And I want to speak at those funerals so bad.,1,8.700000000000045,"#208, ","2028.72, ","2037.42, ",2025.59,2029.43
652,"00:33:49,494","00:33:51,496",[audience laughing],0,0.0,,,,2029.49,2031.5
653,"00:33:57,269","00:33:59,170",He died the way he lived.,1,2.6599999999998545,"#209, ","2038.93, ","2041.59, ",2037.27,2039.17
654,"00:33:59,237","00:34:01,072",[audience laughing],0,0.0,,,,2039.24,2041.07
655,"00:34:03,041","00:34:07,112",The size of a sesame seed with no discernable brain function.,1,2.6700000000000728,"#210, ","2046.87, ","2049.54, ",2043.04,2047.11
656,"00:34:09,147","00:34:11,449",He will be returned now to the soil...,0,0.0,,,,2049.15,2051.45
657,"00:34:12,517","00:34:13,618",where he will...,0,0.0,,,,2052.52,2053.62
658,"00:34:14,586","00:34:16,488","I don't know, get eaten by a cricket, maybe.",1,5.419999999999618,"#211, ","2056.05, ","2061.47, ",2054.59,2056.49
659,"00:34:16,555","00:34:18,557",[audience laughing],0,0.0,,,,2056.55,2058.56
660,"00:34:21,192","00:34:24,195","[sighs] So, anyway, this fundraiser.",1,0.5899999999996908,"#212, ","2062.57, ","2063.16, ",2061.19,2064.2
661,"00:34:25,764","00:34:30,168","This is the thing, is the religious right knows that it will be a bear of a--",0,0.0,,,,2065.76,2070.17
662,"00:34:30,235","00:34:33,171",Not the religious right. I guess the government now...,1,2.3700000000003456,"#213, ","2072.99, ","2075.36, ",2070.24,2073.17
663,"00:34:33,238","00:34:37,242",-knows that it would be a bear of a job -[audience laughs],0,0.0,,,,2073.24,2077.24
664,"00:34:37,309","00:34:42,247","to overturn <i>Roe v. Wade,</i> to just make abortion illegal all at once.",0,0.0,,,,2077.31,2082.25
665,"00:34:42,314","00:34:47,319","So, what they do is they chip away at it from the sides, you know.",0,0.0,,,,2082.31,2087.32
666,"00:34:47,385","00:34:52,357","They make little laws, insincere laws, that kind of are an ends to their means.",0,0.0,,,,2087.39,2092.36
667,"00:34:52,424","00:34:56,728","You know, uh, ""All right, uh, your clinic has to have hallways",0,0.0,,,,2092.42,2096.73
668,"00:34:56,795","00:34:58,296","that are 18 feet wide.""",0,0.0,,,,2096.8,2098.3
669,"00:34:58,763","00:35:01,099","And then the clinics are like, ""We can't--",0,0.0,,,,2098.76,2101.1
670,"00:35:01,700","00:35:05,570","We don't have-- I mean, that would cost-- We couldn't afford to--""",0,0.0,,,,2101.7,2105.57
671,"00:35:05,637","00:35:08,506","""Well, I guess you're gonna have to close, then, aren't you?""",0,0.0,,,,2105.64,2108.51
672,"00:35:08,573","00:35:11,876","You know, it's very, uh, Boss Hogg from <i>Dukes of Hazzard </i>or something.",0,0.0,,,,2108.57,2111.88
673,"00:35:12,143","00:35:14,779","You know, like, smashing your headlights and going:",0,0.0,,,,2112.14,2114.78
674,"00:35:14,846","00:35:16,715","[in Southern drawl] ""Looks like you can't drive.",0,0.0,,,,2114.85,2116.72
675,"00:35:16,781","00:35:19,451","You got a smashed headlight."" [in normal voice] It's exactly that.",0,0.0,,,,2116.78,2119.45
676,"00:35:19,851","00:35:22,554",And violating-- Uh...,0,0.0,,,,2119.85,2122.55
677,"00:35:23,321","00:35:27,892",Infantilizing laws about abortion where women have to think about it.,0,0.0,,,,2123.32,2127.89
678,"00:35:28,159","00:35:30,128",Go home for three days and think about it.,0,0.0,,,,2128.16,2130.13
679,"00:35:30,528","00:35:32,897","Yeah, I think I've been thinking about it, fuckface.",1,2.7399999999997817,"#214, ","2133.57, ","2136.31, ",2130.53,2132.9
680,"00:35:33,164","00:35:34,833","-Or, like... -[audience laughing]",0,0.0,,,,2133.16,2134.83
681,"00:35:34,899","00:35:39,571","Violating ultrasounds, you know, where they shove a camera inside you",0,0.0,,,,2134.9,2139.57
682,"00:35:39,638","00:35:44,476",and make you look at the ultrasound and see the life in your uterus.,0,0.0,,,,2139.64,2144.48
683,"00:35:44,542","00:35:47,278",And-- Put a pin in that for a second.,0,0.0,,,,2144.54,2147.28
684,"00:35:47,345","00:35:50,715",Because I have another fun fact for you you're gonna love.,1,2.2599999999997635,"#215, ","2149.55, ","2151.81, ",2147.34,2150.72
685,"00:35:51,816","00:35:55,153",This is true. Scientists have known this for almost two decades.,0,0.0,,,,2151.82,2155.15
686,"00:35:55,220","00:35:56,588",If you believe in science.,1,1.9899999999997817,"#216, ","2156.94, ","2158.93, ",2155.22,2156.59
687,"00:35:56,655","00:35:58,289",-[audience laughing] -That--,0,0.0,,,,2156.66,2158.29
688,"00:35:59,190","00:35:59,891",And this is it.,0,0.0,,,,2159.19,2159.89
689,"00:36:00,725","00:36:03,528",Sperm can smell.,1,0.6799999999998363,"#217, ","2164.25, ","2164.93, ",2160.72,2163.53
690,"00:36:04,896","00:36:08,500",I know-- I know sperm can-- We all know sperm can smell.,1,1.9200000000000728,"#218, ","2168.73, ","2170.65, ",2164.9,2168.5
691,"00:36:08,900","00:36:10,669",-But... -[audience laughs],0,0.0,,,,2168.9,2170.67
692,"00:36:10,735","00:36:14,639",sperm cells-- Seashells by the seashore.,0,0.0,,,,2170.74,2174.64
693,"00:36:14,706","00:36:16,875","Sarah, come on, focus.",2,2.200000000000273,"#219, #220, ","2175.3, 2177.29, ","2176.51, 2178.28, ",2174.71,2176.88
694,"00:36:17,509","00:36:18,543",This is a big night.,1,2.2899999999999636,"#221, ","2178.71, ","2181.0, ",2177.51,2178.54
695,"00:36:18,610","00:36:20,612",[audience laughing],0,0.0,,,,2178.61,2180.61
696,"00:36:20,945","00:36:22,514","This is serious, though.",0,0.0,,,,2180.95,2182.51
697,"00:36:22,580","00:36:26,618",Sperm cells have a sense of smell.,0,0.0,,,,2182.58,2186.62
698,"00:36:27,752","00:36:29,754",They have olfactory senses. That's true.,0,0.0,,,,2187.75,2189.75
699,"00:36:31,189","00:36:35,660",And you know what that means. That means that sperm is life.,0,0.0,,,,2191.19,2195.66
700,"00:36:37,228","00:36:38,863",And you know what that means.,0,0.0,,,,2197.23,2198.86
701,"00:36:38,930","00:36:41,199",[audience laughs],1,1.8899999999998727,"#222, ","2199.05, ","2200.94, ",2198.93,2201.2
702,"00:36:41,266","00:36:43,201",We've gotta legislate that shit.,1,7.470000000000255,"#223, ","2202.89, ","2210.36, ",2201.27,2203.2
703,"00:36:43,902","00:36:46,337",[audience clapping and cheering],0,0.0,,,,2203.9,2206.34
704,"00:36:46,404","00:36:49,741",We have to protect the babies.,0,0.0,,,,2206.4,2209.74
705,"00:36:49,808","00:36:52,544",I-- I just wanna save the unborn babies.,0,0.0,,,,2209.81,2212.54
706,"00:36:52,610","00:36:55,480","That's all I'm worried about, and this is what we're gonna do.",1,0.6900000000000546,"#224, ","2215.47, ","2216.16, ",2212.61,2215.48
707,"00:36:56,247","00:36:59,517",The next time you feel like you're gonna jerk off into a gym sock,0,0.0,,,,2216.25,2219.52
708,"00:36:59,584","00:37:02,253","or down your shower drain or, uh...",0,0.0,,,,2219.58,2222.25
709,"00:37:02,320","00:37:05,924","I don't know why, I peg you as an ""on the belly"" guy.",1,3.7399999999997817,"#225, ","2226.09, ","2229.83, ",2222.32,2225.92
710,"00:37:05,990","00:37:08,259","-[audience laughing] -It doesn't matter, though.",0,0.0,,,,2225.99,2228.26
711,"00:37:08,993","00:37:11,329","It doesn't matter. Whatever your jerk-off style,",0,0.0,,,,2228.99,2231.33
712,"00:37:11,396","00:37:12,564",there is no judgment here.,1,1.2399999999997817,"#226, ","2232.86, ","2234.1, ",2231.4,2232.56
713,"00:37:13,565","00:37:15,333","I was right, wasn't I?",1,1.050000000000182,"#227, ","2235.16, ","2236.21, ",2233.57,2235.33
714,"00:37:15,400","00:37:16,935",-[audience laughing] -I have a sense.,0,0.0,,,,2235.4,2236.93
715,"00:37:19,437","00:37:22,674",If only that was a superpower that could help the world.,0,0.0,,,,2239.44,2242.67
716,"00:37:22,741","00:37:23,641",But...,1,1.9900000000002365,"#228, ","2242.83, ","2244.82, ",2242.74,2243.64
717,"00:37:25,543","00:37:27,846","This is what we're gonna do. Before you do jerk off,",0,0.0,,,,2245.54,2247.85
718,"00:37:27,912","00:37:29,447",whatever style it is--,0,0.0,,,,2247.91,2249.45
719,"00:37:29,914","00:37:32,383",Um... I feel like keeping going. Like...,0,0.0,,,,2249.91,2252.38
720,"00:37:33,518","00:37:36,721",you are like a hands-free fucking the mattress.,0,0.0,,,,2253.52,2256.72
721,"00:37:36,788","00:37:38,523","Like, you're just flat...",1,4.269999999999982,"#229, ","2256.97, ","2261.24, ",2256.79,2258.52
722,"00:37:38,590","00:37:40,592",[audience laughing],0,0.0,,,,2258.59,2260.59
723,"00:37:41,526","00:37:43,528",Blink once if-- I knew it!,1,1.0799999999999272,"#230, ","2263.41, ","2264.49, ",2261.53,2263.53
724,"00:37:43,595","00:37:45,029",You guys are humoring me.,0,0.0,,,,2263.59,2265.03
725,"00:37:45,296","00:37:46,397",You guys are nice.,0,0.0,,,,2265.3,2266.4
726,"00:37:46,464","00:37:47,665","All right. Come on, Sarah.",1,1.1399999999998727,"#231, ","2267.54, ","2268.68, ",2266.46,2267.66
