,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
456,"00:27:51,711","00:27:54,506",My dick looks like Morgan Freeman in the '90s.,2,3.2199999999998,"#221, #222, ","1673.54, 1675.38, ","1674.82, 1677.32, ",1671.71,1674.51
457,"00:27:56,716","00:27:58,009",Without the dots.,1,1.0399999999999636,"#223, ","1677.91, ","1678.95, ",1676.72,1678.01
458,"00:28:01,304","00:28:02,263","My dick narrates,",0,0.0,,,,1681.3,1682.26
459,"00:28:02,847","00:28:05,684","""Dave pulled me out and started jerking me around.",1,1.3399999999999181,"#224, ","1684.93, ","1686.27, ",1682.85,1685.68
460,"00:28:05,767","00:28:07,102",Jerking me around.,1,1.0599999999999454,"#225, ","1687.47, ","1688.53, ",1685.77,1687.1
461,"00:28:08,019","00:28:10,939",But not with the same vigor as when he was young.,1,0.8100000000001728,"#226, ","1690.08, ","1690.89, ",1688.02,1690.94
462,"00:28:12,440","00:28:14,984","He and I both knew nothing was coming out.""",2,3.4700000000000273,"#227, #228, ","1693.65, 1699.26, ","1695.91, 1700.47, ",1692.44,1694.98
463,"00:28:21,449","00:28:23,368",I see my age in my children.,0,0.0,,,,1701.45,1703.37
464,"00:28:25,662","00:28:27,789","I came home from the road, this is not long ago.",0,0.0,,,,1705.66,1707.79
465,"00:28:27,872","00:28:31,668","I'd been gone for-- If you picture, I was gone for weeks and weeks,",0,0.0,,,,1707.87,1711.67
466,"00:28:31,751","00:28:34,754","and when I came back, nobody was home.",0,0.0,,,,1711.75,1714.75
467,"00:28:36,756","00:28:39,217",Not one person in my family thought that,0,0.0,,,,1716.76,1719.22
468,"00:28:39,801","00:28:41,845",maybe I'd like to see them when I got back.,1,1.3099999999999454,"#229, ","1721.74, ","1723.05, ",1719.8,1721.85
469,"00:28:42,762","00:28:45,140","They knew when I was coming back, but they just weren't...",0,0.0,,,,1722.76,1725.14
470,"00:28:45,223","00:28:46,182",They just weren't home.,0,0.0,,,,1725.22,1726.18
471,"00:28:46,266","00:28:48,893",And that shit was a wake-up call.,0,0.0,,,,1726.27,1728.89
472,"00:28:49,686","00:28:51,438","You know, like, when my kids were little,",0,0.0,,,,1729.69,1731.44
473,"00:28:51,896","00:28:53,648","and the tour bus would pull up to the house,",0,0.0,,,,1731.9,1733.65
474,"00:28:53,732","00:28:55,942",these motherfuckers would spill out.,1,1.3900000000001,"#230, ","1736.24, ","1737.63, ",1733.73,1735.94
475,"00:28:57,318","00:29:00,155","""Dad is home. Hooray!""",1,1.2899999999999636,"#231, ","1740.14, ","1741.43, ",1737.32,1740.15
476,"00:29:00,238","00:29:01,740",And they'd hug me and kiss me.,0,0.0,,,,1740.24,1741.74
477,"00:29:01,823","00:29:04,826","And then, as the years went on, they'd get less interested.",0,0.0,,,,1741.82,1744.83
478,"00:29:04,909","00:29:08,872","""Hey, everybody, look, it's Mr. Promises back from the road.""",2,2.1099999999999,"#232, #233, ","1748.45, 1753.94, ","1749.84, 1754.66, ",1744.91,1748.87
479,"00:29:14,252","00:29:16,004","But an empty house, that's...",0,0.0,,,,1754.25,1756.0
480,"00:29:16,880","00:29:18,298",That's some cold shit.,1,1.6199999999998909,"#234, ","1758.43, ","1760.05, ",1756.88,1758.3
481,"00:29:20,383","00:29:23,219","I went into my oldest son's room. I was like, ""Hello? Hello?""",0,0.0,,,,1760.38,1763.22
482,"00:29:23,303","00:29:24,137",He was gone.,0,0.0,,,,1763.3,1764.14
483,"00:29:24,220","00:29:26,723","I'd never done this to him before, but for some reason, I just did it.",0,0.0,,,,1764.22,1766.72
484,"00:29:26,806","00:29:29,225",I just... I just looked through his shit.,1,1.3700000000001182,"#235, ","1770.1, ","1771.47, ",1766.81,1769.22
485,"00:29:31,019","00:29:33,938",Just to see who this motherfucker was becoming.,1,1.5799999999999272,"#236, ","1773.63, ","1775.21, ",1771.02,1773.94
486,"00:29:35,398","00:29:38,359","I found these notebooks, and I started going through the notebooks,",0,0.0,,,,1775.4,1778.36
487,"00:29:38,443","00:29:41,070",and it was all this wonderful poetry in them.,0,0.0,,,,1778.44,1781.07
488,"00:29:41,154","00:29:42,530",It was his handwriting.,0,0.0,,,,1781.15,1782.53
489,"00:29:42,614","00:29:45,366",I didn't even know this nigga wrote poems.,1,0.7699999999999818,"#237, ","1784.44, ","1785.21, ",1782.61,1785.37
490,"00:29:48,161","00:29:51,539","Then I look through his drawers, and I open up his middle drawer...",0,0.0,,,,1788.16,1791.54
491,"00:29:52,499","00:29:54,334",and I found this rolling paper.,1,1.4200000000000728,"#238, ","1794.5, ","1795.92, ",1792.5,1794.33
492,"00:29:56,544","00:29:59,255","And I looked down at them papers, like, ""Oh...",0,0.0,,,,1796.54,1799.26
493,"00:30:00,173","00:30:02,258","that's where that poetry is coming from.""",2,2.6200000000001182,"#239, #240, ","1801.46, 1805.09, ","1803.14, 1806.03, ",1800.17,1802.26
494,"00:30:07,931","00:30:09,682",And that shit broke my heart.,0,0.0,,,,1807.93,1809.68
495,"00:30:10,683","00:30:13,937","I mean, I smoke weed, but I mourned my son's innocence.",0,0.0,,,,1810.68,1813.94
496,"00:30:14,437","00:30:15,855",And I cried a little bit...,0,0.0,,,,1814.44,1815.86
497,"00:30:16,564","00:30:19,067",and I took his papers upstairs in my room.,1,1.900000000000091,"#241, ","1818.52, ","1820.42, ",1816.56,1819.07
498,"00:30:20,819","00:30:23,154",Rolled some weed that I'd hid from the family.,1,1.5499999999999545,"#242, ","1822.81, ","1824.36, ",1820.82,1823.15
499,"00:30:24,113","00:30:25,740",And I got really high.,1,1.5499999999999545,"#243, ","1826.03, ","1827.58, ",1824.11,1825.74
500,"00:30:26,449","00:30:27,992",And then I got paranoid...,0,0.0,,,,1826.45,1827.99
501,"00:30:28,910","00:30:31,037",so I put his papers back how I found them...,1,1.4100000000000819,"#244, ","1830.53, ","1831.94, ",1828.91,1831.04
502,"00:30:32,997","00:30:34,999",so he wouldn't know what I was up to.,1,1.4600000000000364,"#245, ","1834.42, ","1835.88, ",1833.0,1835.0
503,"00:30:37,335","00:30:40,421",This nigga won't even know that that happened till he sees this special.,1,1.5,"#246, ","1840.34, ","1841.84, ",1837.34,1840.42
504,"00:30:43,258","00:30:45,260","Yeah, nigga, I found your papers.",1,1.1300000000001091,"#247, ","1845.09, ","1846.22, ",1843.26,1845.26
505,"00:30:48,680","00:30:49,806",He's a cold motherfucker.,0,0.0,,,,1848.68,1849.81
506,"00:30:49,889","00:30:52,976",This kid is only 16 years old. Listen to what he did to me.,0,0.0,,,,1849.89,1852.98
507,"00:30:53,059","00:30:54,978",This motherfucker calls me up...,0,0.0,,,,1853.06,1854.98
508,"00:30:55,395","00:30:57,981",in the middle of the night. It was one o'clock in the morning.,0,0.0,,,,1855.39,1857.98
509,"00:30:58,064","00:31:00,650","He goes, ""Dad, don't be mad.""",0,0.0,,,,1858.06,1860.65
510,"00:31:00,733","00:31:03,319",I knew something was terribly wrong.,0,0.0,,,,1860.73,1863.32
511,"00:31:04,654","00:31:07,323","I said, ""What's going on?"" He said, ""Listen, I'm fine.",0,0.0,,,,1864.65,1867.32
512,"00:31:07,407","00:31:09,450",And don't forget you told me to do this.,1,0.7000000000000455,"#248, ","1870.04, ","1870.74, ",1867.41,1869.45
513,"00:31:10,451","00:31:11,661","I'm at a party,",0,0.0,,,,1870.45,1871.66
514,"00:31:12,036","00:31:15,373",and my designated driver had too much to drink.,0,0.0,,,,1872.04,1875.37
515,"00:31:15,707","00:31:17,959","Me and my friends need you to come pick us up.""",0,0.0,,,,1875.71,1877.96
516,"00:31:18,042","00:31:21,170","I said, ""Jesus Christ. It's one o'clock in the morning, nigga.",0,0.0,,,,1878.04,1881.17
517,"00:31:21,254","00:31:23,006","I am shitfaced.""",4,6.9200000000003,"#249, #250, #251, #252, ","1881.87, 1885.78, 1887.38, 1893.37, ","1883.93, 1886.9, 1890.06, 1894.43, ",1881.25,1883.01
518,"00:31:33,725","00:31:37,145","But then I figured fuck, it's better me than some kid.",2,3.3300000000001546,"#253, #254, ","1896.34, 1898.82, ","1898.02, 1900.47, ",1893.72,1897.14
519,"00:31:39,230","00:31:41,691",I might as well roll the dice and go pick my nigga up.,1,2.3299999999999272,"#255, ","1901.16, ","1903.49, ",1899.23,1901.69
520,"00:31:41,774","00:31:43,651","I said, ""All right, I'm coming to get you.",1,0.5800000000001546,"#256, ","1906.57, ","1907.15, ",1901.77,1903.65
521,"00:31:46,738","00:31:48,907","Give me the address and I'll be right there.""",1,1.7000000000000455,"#257, ","1908.52, ","1910.22, ",1906.74,1908.91
522,"00:31:50,283","00:31:52,535","And then he gave me the address, and I was shocked.",0,0.0,,,,1910.28,1912.54
523,"00:31:52,619","00:31:55,163","I said, ""Son, you are not gonna believe this, but...",0,0.0,,,,1912.62,1915.16
524,"00:31:56,623","00:31:58,958","I'm at the same party, nigga.""",3,4.999999999999773,"#258, #259, #260, ","1918.17, 1924.58, 1929.64, ","1921.62, 1925.32, 1930.45, ",1916.62,1918.96
525,"00:32:10,345","00:32:12,138","They grow up fast, don't they?",1,1.25,"#261, ","1930.98, ","1932.23, ",1930.35,1932.14
526,"00:32:13,306","00:32:14,641",Can I ask you a weird question?,0,0.0,,,,1933.31,1934.64
527,"00:32:14,724","00:32:16,059",I don't want to make you feel uncomfortable.,0,0.0,,,,1934.72,1936.06
528,"00:32:16,142","00:32:17,101","You don't have to answer it,",0,0.0,,,,1936.14,1937.1
529,"00:32:17,185","00:32:19,771","and if it doesn't go well, we'll just edit it out anyway.",1,1.259999999999991,"#262, ","1939.68, ","1940.94, ",1937.18,1939.77
530,"00:32:21,147","00:32:24,609",Is it weird to be the only white people in a row?,1,3.7200000000000273,"#263, ","1944.91, ","1948.63, ",1941.15,1944.61
531,"00:32:29,614","00:32:31,157","I mean, you can be honest.",0,0.0,,,,1949.61,1951.16
532,"00:32:31,240","00:32:33,451",Does it feel strange? Are you worried at all?,1,6.130000000000109,"#264, ","1954.04, ","1960.17, ",1951.24,1953.45
533,"00:32:35,036","00:32:37,372","Give me your money, motherfucker. I'm just fucking with you.",0,0.0,,,,1955.04,1957.37
534,"00:32:39,165","00:32:41,459",This guy's got ice in his veins. He didn't even buckle.,1,1.4200000000000728,"#265, ","1960.72, ","1962.14, ",1959.16,1961.46
535,"00:32:44,337","00:32:46,839","You know, like many black men my age,",0,0.0,,,,1964.34,1966.84
536,"00:32:46,923","00:32:49,676",the first time I voted was eight years ago.,2,4.580000000000155,"#266, #267, ","1970.08, 1972.34, ","1971.16, 1975.84, ",1966.92,1969.68
537,"00:32:54,305","00:32:55,223",That's right.,0,0.0,,,,1974.31,1975.22
538,"00:32:57,100","00:33:00,311","I saw Obama on TBS, said, ""I'm voting for this nigga.""",1,0.8800000000001091,"#268, ","1980.06, ","1980.94, ",1977.1,1980.31
539,"00:33:03,523","00:33:05,525",I remember the day I voted for Obama.,0,0.0,,,,1983.52,1985.53
540,"00:33:05,817","00:33:07,026",I voted in Ohio.,0,0.0,,,,1985.82,1987.03
541,"00:33:07,443","00:33:09,904",And my vote matters in Ohio.,0,0.0,,,,1987.44,1989.9
542,"00:33:10,363","00:33:12,115",Ohio is a battleground state.,0,0.0,,,,1990.36,1992.12
543,"00:33:12,198","00:33:15,660","But when I pulled up to the polls, all of the soldiers were in line.",0,0.0,,,,1992.2,1995.66
544,"00:33:15,743","00:33:17,954","There were so many black people in that goddamn line,",0,0.0,,,,1995.74,1997.95
545,"00:33:18,037","00:33:21,332",I didn't even know it was the polls. I thought it was the check-cashing place.,2,2.4099999999998545,"#269, #270, ","2000.63, 2005.24, ","2002.0, 2006.28, ",1998.04,2001.33
546,"00:33:25,795","00:33:27,296","We were hugging each other ,",0,0.0,,,,2005.8,2007.3
547,"00:33:27,380","00:33:30,883",and old people were singing hymns and spirituals and shit.,0,0.0,,,,2007.38,2010.88
548,"00:33:31,134","00:33:35,179",It was like the OJ verdict times ten or some shit.,1,1.2799999999999727,"#271, ","2014.53, ","2015.81, ",2011.13,2015.18
549,"00:33:35,263","00:33:37,348",I've never seen black people that happy.,2,3.560000000000173,"#272, #273, ","2016.03, 2021.0, ","2017.95, 2022.64, ",2015.26,2017.35
550,"00:33:41,144","00:33:43,813","Eight years later, I'm pulling up to the polls again.",0,0.0,,,,2021.14,2023.81
551,"00:33:44,564","00:33:47,108","This time, I'm driving a brand-new Porsche.",0,0.0,,,,2024.56,2027.11
552,"00:33:47,525","00:33:50,236",Because the Obama years were very good to me.,1,8.579999999999927,"#274, ","2029.93, ","2038.51, ",2027.53,2030.24
553,"00:33:58,286","00:33:59,662",I was early voting...,1,0.9600000000000364,"#275, ","2039.0, ","2039.96, ",2038.29,2039.66
554,"00:34:00,246","00:34:01,914","and when I parked my car,",0,0.0,,,,2040.25,2041.91
555,"00:34:01,998","00:34:03,624",I figured out something,0,0.0,,,,2042.0,2043.62
556,"00:34:03,708","00:34:06,878",that it would take the rest of the country another week to figure out.,0,0.0,,,,2043.71,2046.88
557,"00:34:07,462","00:34:10,673",I understood that Donald Trump was gonna be our next president.,0,0.0,,,,2047.46,2050.67
558,"00:34:10,757","00:34:13,801","Because in Ohio, unlike DC,",0,0.0,,,,2050.76,2053.8
559,"00:34:13,885","00:34:16,554",you could see the results in the parking lot.,0,0.0,,,,2053.89,2056.55
560,"00:34:17,263","00:34:21,017",All these goddamn pickup trucks and tractors and shit.,2,6.860000000000127,"#276, #277, ","2060.19, 2065.41, ","2061.11, 2071.35, ",2057.26,2061.02
561,"00:34:30,526","00:34:35,656","And then I walked up, and I saw a long, long line...",1,0.5700000000001637,"#278, ","2074.52, ","2075.09, ",2070.53,2075.66
562,"00:34:36,949","00:34:38,451",of dusty white people.,1,1.199999999999818,"#279, ","2078.17, ","2079.37, ",2076.95,2078.45
563,"00:34:43,873","00:34:46,626","Yes, ladies and gentlemen, these were the poor whites.",1,1.0199999999999818,"#280, ","2086.96, ","2087.98, ",2083.87,2086.63
564,"00:34:47,835","00:34:51,964","I must tell you, I've never had a problem with white people ever in my life,",0,0.0,,,,2087.84,2091.96
565,"00:34:52,340","00:34:53,674",but full disclosure...,0,0.0,,,,2092.34,2093.67
566,"00:34:55,551","00:34:57,929",the poor whites are my least favorites.,2,2.619999999999891,"#281, #282, ","2097.33, 2100.26, ","2098.42, 2101.79, ",2095.55,2097.93
567,"00:35:01,099","00:35:03,142",We've got a lot of trouble out of them.,2,2.5399999999999636,"#283, #284, ","2102.58, 2104.73, ","2104.2, 2105.65, ",2101.1,2103.14
568,"00:35:05,645","00:35:08,314",And I've never seen so many of them up close.,1,1.300000000000182,"#285, ","2109.56, ","2110.86, ",2105.64,2108.31
569,"00:35:09,774","00:35:12,610",I looked them right in their coal-smeared faces.,1,0.6399999999998727,"#286, ","2112.4, ","2113.04, ",2109.77,2112.61
570,"00:35:16,489","00:35:17,990",And to my surprise...,0,0.0,,,,2116.49,2117.99
571,"00:35:18,866","00:35:20,493",you know what I didn't see?,0,0.0,,,,2118.87,2120.49
572,"00:35:21,035","00:35:25,957",I didn't see one deplorable face in that group.,0,0.0,,,,2121.03,2125.96
573,"00:35:27,083","00:35:29,210","Saw some angry faces and some determined faces,",0,0.0,,,,2127.08,2129.21
574,"00:35:29,293","00:35:32,046",but they felt like decent folk.,0,0.0,,,,2129.29,2132.05
575,"00:35:32,630","00:35:36,175","No, they did. In fact, I'm not even lying, and not to sound fucked up,",0,0.0,,,,2132.63,2136.18
576,"00:35:36,259","00:35:37,802",but I felt sorry for them.,0,0.0,,,,2136.26,2137.8
577,"00:35:38,219","00:35:39,554",I know the game there.,0,0.0,,,,2138.22,2139.55
578,"00:35:40,012","00:35:42,306",I know that rich white people,0,0.0,,,,2140.01,2142.31
579,"00:35:42,390","00:35:44,517",call poor white people trash.,0,0.0,,,,2142.39,2144.52
580,"00:35:44,809","00:35:46,853",And the only reason I know that,0,0.0,,,,2144.81,2146.85
581,"00:35:46,936","00:35:49,313","is because I made so much money last year,",1,0.7300000000000182,"#287, ","2149.29, ","2150.02, ",2146.94,2149.31
582,"00:35:49,939","00:35:53,359",the rich whites told me they say it at a cocktail party.,3,4.9099999999998545,"#288, #289, #290, ","2152.71, 2155.17, 2157.08, ","2153.85, 2156.42, 2159.6, ",2149.94,2153.36
583,"00:35:57,905","00:35:59,532",And I'm not with that shit.,0,0.0,,,,2157.91,2159.53
584,"00:36:00,283","00:36:01,409","I stood with them in line,",0,0.0,,,,2160.28,2161.41
585,"00:36:01,492","00:36:04,162","like all of us Americans are required to do in a democracy,",0,0.0,,,,2161.49,2164.16
586,"00:36:04,245","00:36:06,372","nobody skips the line to vote,",0,0.0,,,,2164.24,2166.37
587,"00:36:06,914","00:36:08,332",and I listened to them.,0,0.0,,,,2166.91,2168.33
588,"00:36:08,541","00:36:12,378",I listened to them say naive poor white people things.,1,1.2200000000002547,"#291, ","2173.7, ","2174.92, ",2168.54,2172.38
589,"00:36:14,088","00:36:17,091","""Man, Donald Trump's gonna go to Washington,",0,0.0,,,,2174.09,2177.09
590,"00:36:17,175","00:36:19,510","and he's gonna fight for us.""",0,0.0,,,,2177.18,2179.51
591,"00:36:20,511","00:36:24,223","I'm standing there thinking in my mind, ""You dumb motherfucker.",2,5.519999999999982,"#292, #293, ","2183.48, 2186.74, ","2185.06, 2190.68, ",2180.51,2184.22
592,"00:36:30,104","00:36:32,231",You are poor.,0,0.0,,,,2190.1,2192.23
593,"00:36:33,649","00:36:35,109","He's fighting for me.""",4,10.019999999999527,"#294, #295, #296, #297, ","2195.08, 2198.21, 2205.48, 2207.8, ","2196.59, 2203.85, 2206.93, 2209.22, ",2193.65,2195.11
594,"00:36:48,414","00:36:50,958","And they all looked at me. They could tell who I was voting for,",0,0.0,,,,2208.41,2210.96
595,"00:36:51,042","00:36:53,461",just as easily as I could tell who they were voting for.,0,0.0,,,,2211.04,2213.46
596,"00:36:53,544","00:36:56,130",But do you guys know what we all had in common?,0,0.0,,,,2213.54,2216.13
597,"00:36:56,923","00:36:59,634","Not one of us, not a single one of us,",0,0.0,,,,2216.92,2219.63
598,"00:36:59,842","00:37:03,262",looked like we felt good about what we had to do in that booth.,1,1.6899999999995998,"#298, ","2223.26, ","2224.95, ",2219.84,2223.26
599,"00:37:03,930","00:37:05,973",We were just doing our goddamn duty.,0,0.0,,,,2223.93,2225.97
600,"00:37:06,057","00:37:08,893","Yes, I voted for Hillary Clinton, of course I did.",1,2.8899999999998727,"#299, ","2230.88, ","2233.77, ",2226.06,2228.89
601,"00:37:11,479","00:37:15,233",I voted for her because I liked what she said,0,0.0,,,,2231.48,2235.23
602,"00:37:15,524","00:37:18,986",vastly better than I liked what he said.,0,0.0,,,,2235.52,2238.99
603,"00:37:21,697","00:37:23,574","To be honest with you, at that point,",0,0.0,,,,2241.7,2243.57
604,"00:37:24,242","00:37:27,453","that shit was like watching Darth Vader do the ""I Have a Dream"" speech.",0,0.0,,,,2244.24,2247.45
605,"00:37:29,538","00:37:30,706",That bitch is mean as hell.,0,0.0,,,,2249.54,2250.71
606,"00:37:30,790","00:37:34,126",She'd already  Karate Kid  swept Bernie Sanders legs from underneath him.,0,0.0,,,,2250.79,2254.13
607,"00:37:34,210","00:37:36,545","Boy, it was hard voting for that shit.",2,1.9600000000000364,"#300, #301, ","2254.39, 2257.27, ","2255.14, 2258.48, ",2254.21,2256.55
608,"00:37:37,838","00:37:39,465",But it was the lesser of the evils.,0,0.0,,,,2257.84,2259.47
609,"00:37:39,548","00:37:42,802","I know you were a Clinton supporter, miss. I am sorry to say like that.",0,0.0,,,,2259.55,2262.8
610,"00:37:42,885","00:37:45,388","It didn't feel bad voting for her,",0,0.0,,,,2262.89,2265.39
611,"00:37:45,471","00:37:48,015",but it didn't feel as good as it should've.,0,0.0,,,,2265.47,2268.01
612,"00:37:48,391","00:37:50,559",She was gonna be our first woman president.,0,0.0,,,,2268.39,2270.56
613,"00:37:50,643","00:37:52,895",They were gonna make coins out of this bitch.,2,2.850000000000364,"#302, #303, ","2272.46, 2275.22, ","2273.53, 2277.0, ",2270.64,2272.89
614,"00:37:59,694","00:38:02,238","And somehow, she just missed the dunk.",0,0.0,,,,2279.69,2282.24
615,"00:38:03,739","00:38:06,242",Of course she should've beat him.,0,0.0,,,,2283.74,2286.24
616,"00:38:06,325","00:38:07,868",You know what voting for her felt like?,0,0.0,,,,2286.32,2287.87
617,"00:38:07,952","00:38:09,954",It was bittersweet. It felt like,0,0.0,,,,2287.95,2289.95
618,"00:38:10,538","00:38:14,208",I was lucky enough to eat Halle Berry's pussy.,1,1.319999999999709,"#304, ","2295.15, ","2296.47, ",2290.54,2294.21
619,"00:38:16,460","00:38:18,796","And whilst I was doing so,",0,0.0,,,,2296.46,2298.8
620,"00:38:19,088","00:38:21,757","she fucking farted in my face, man.",3,2.9900000000002365,"#305, #306, #307, ","2303.89, 2307.39, 2309.29, ","2305.24, 2308.09, 2310.23, ",2299.09,2301.76
621,"00:38:30,808","00:38:32,977","Now you understand, I'd still do it.",2,2.0799999999999272,"#308, #309, ","2312.72, 2315.17, ","2314.25, 2315.72, ",2310.81,2312.98
622,"00:38:35,354","00:38:38,774","But, boy, I wish she didn't fart in this great nation's face.",0,0.0,,,,2315.35,2318.77
623,"00:38:43,029","00:38:46,490","I voted that day, and then that same day I flew to New York City.",0,0.0,,,,2323.03,2326.49
624,"00:38:47,158","00:38:48,284",I had work.,0,0.0,,,,2327.16,2328.28
625,"00:38:48,868","00:38:50,703","That night, I was in a comedy club in New York,",0,0.0,,,,2328.87,2330.7
626,"00:38:50,786","00:38:55,291",and I said to an audience almost exactly what I just said to you.,0,0.0,,,,2330.79,2335.29
627,"00:38:55,833","00:38:58,252",And I didn't know that there was a journalist in the room.,0,0.0,,,,2335.83,2338.25
628,"00:38:58,336","00:39:01,047",And this journalist wrote an article.,0,0.0,,,,2338.34,2341.05
629,"00:39:01,130","00:39:02,673","The headline of the article said,",0,0.0,,,,2341.13,2342.67
630,"00:39:02,757","00:39:08,262","""Dave Chappelle is an avid Donald Trump supporter.""",0,0.0,,,,2342.76,2348.26
631,"00:39:09,555","00:39:12,683",Yeah. I had no idea the paper said that.,0,0.0,,,,2349.55,2352.68
632,"00:39:12,767","00:39:14,143",You know how I found out?,0,0.0,,,,2352.77,2354.14
633,"00:39:14,226","00:39:16,896",My wife called me from Ohio the next morning,0,0.0,,,,2354.23,2356.9
634,"00:39:16,979","00:39:18,356",in a goddamn panic.,1,1.75,"#310, ","2359.02, ","2360.77, ",2356.98,2358.36
635,"00:39:19,065","00:39:21,776","""David. David, what the fuck...",0,0.0,,,,2359.07,2361.78
636,"00:39:22,943","00:39:24,737","is going on in New York?""",1,1.1900000000000546,"#311, ","2365.35, ","2366.54, ",2362.94,2364.74
637,"00:39:26,280","00:39:29,241","I said, ""I've been good, but what have you heard?""",3,5.210000000000036,"#312, #313, #314, ","2368.71, 2371.95, 2376.26, ","2369.9, 2375.28, 2376.95, ",2366.28,2369.24
638,"00:39:36,707","00:39:40,711","My wife said, ""The paper is saying that you're a Donald Trump supporter.""",0,0.0,,,,2376.71,2380.71
639,"00:39:40,795","00:39:42,505",I was like... [sighs],2,8.460000000000036,"#315, #316, ","2382.2, 2385.86, ","2383.48, 2393.04, ",2380.8,2382.51
640,"00:39:48,260","00:39:50,221","I said, ""Don't worry about that shit, baby.",0,0.0,,,,2388.26,2390.22
641,"00:39:51,639","00:39:53,891","Nobody in their right mind would believe that.""",0,0.0,,,,2391.64,2393.89
642,"00:39:53,974","00:39:57,103","And she said, ""No, David, people believe it.""",0,0.0,,,,2393.97,2397.1
643,"00:39:57,186","00:40:00,022",And then she started reading the comments to me.,0,0.0,,,,2397.19,2400.02
644,"00:40:00,481","00:40:01,857","Oh, they were terrible.",0,0.0,,,,2400.48,2401.86
645,"00:40:02,400","00:40:06,779",All these black people calling me  all kinds of Uncle Toms and shit.,1,1.5799999999999272,"#317, ","2406.52, ","2408.1, ",2402.4,2406.78
646,"00:40:07,988","00:40:12,159","I should tell you, this is a very serious allegation from one black to another.",1,2.050000000000182,"#318, ","2410.37, ","2412.42, ",2407.99,2412.16
647,"00:40:15,621","00:40:18,666",I was incensed. Uncle Tom?,1,2.8299999999999272,"#319, ","2417.56, ","2420.39, ",2415.62,2418.67
648,"00:40:20,126","00:40:21,544","How am I Uncle Tom, nigga?",0,0.0,,,,2420.13,2421.54
649,"00:40:21,627","00:40:24,255",You the one that reads the  Observer.,2,2.6400000000003274,"#320, #321, ","2423.97, 2426.33, ","2424.83, 2428.11, ",2421.63,2424.26
650,"00:40:27,049","00:40:29,468","Anyway, all this shit goes down.",0,0.0,,,,2427.05,2429.47
651,"00:40:30,845","00:40:33,472","And Saturday night rolls around,",0,0.0,,,,2430.84,2433.47
652,"00:40:33,556","00:40:35,307","and now Trump is the president,",0,0.0,,,,2433.56,2435.31
653,"00:40:35,391","00:40:37,518",and I'm hosting  Saturday Night Live.,2,5.4399999999996,"#322, #323, ","2438.65, 2443.77, ","2442.43, 2445.43, ",2435.39,2437.52
654,"00:40:44,442","00:40:46,652",And I didn't really prepare my monologue.,0,0.0,,,,2444.44,2446.65
655,"00:40:46,735","00:40:47,987",I just kind of winged it.,0,0.0,,,,2446.74,2447.99
656,"00:40:49,155","00:40:51,323","At the end of the monologue, I don't even remember what I said.",0,0.0,,,,2449.16,2451.32
657,"00:40:51,407","00:40:52,741","I said something like, ""Fuck it.",0,0.0,,,,2451.41,2452.74
658,"00:40:52,825","00:40:55,786","We're historically disenfranchised, and we're gonna give him--""",0,0.0,,,,2452.82,2455.79
659,"00:40:55,870","00:40:57,746","Something about, ""We're gonna give him a chance if he gives us a chance.""",0,0.0,,,,2455.87,2457.75
660,"00:40:57,830","00:41:00,416","I don't know what I said, but whatever I said,",0,0.0,,,,2457.83,2460.42
661,"00:41:00,499","00:41:02,835",I really wish I didn't say that shit.,1,3.130000000000109,"#324, ","2462.5, ","2465.63, ",2460.5,2462.84
662,"00:41:05,713","00:41:07,423",It was not worth the trouble.,1,0.7300000000000182,"#325, ","2467.72, ","2468.45, ",2465.71,2467.42
663,"00:41:08,466","00:41:10,718","Walking to the barbershop and all them black people be looking at me like,",0,0.0,,,,2468.47,2470.72
664,"00:41:10,801","00:41:13,429","""Yo, Dave, what's up with your boy?""",0,0.0,,,,2470.8,2473.43
665,"00:41:13,512","00:41:15,723","Yo, nigga, yo!",1,3.5700000000001637,"#326, ","2474.87, ","2478.44, ",2473.51,2475.72
666,"00:41:17,850","00:41:19,685",He's not my boy.,1,0.5599999999999454,"#327, ","2479.71, ","2480.27, ",2477.85,2479.68
667,"00:41:21,562","00:41:24,940","'Cause I don't care if you're Republican or Democrat, if you support him or not,",0,0.0,,,,2481.56,2484.94
668,"00:41:25,024","00:41:27,818",any objective person is gonna have to admit,0,0.0,,,,2485.02,2487.82
669,"00:41:27,902","00:41:31,447",that this motherfucker is having a terrible go of it.,3,8.489999999999782,"#328, #329, #330, ","2489.64, 2491.54, 2494.15, ","2490.37, 2493.04, 2500.41, ",2487.9,2491.45
670,"00:41:35,868","00:41:37,036",He really is.,0,0.0,,,,2495.87,2497.04
671,"00:41:39,830","00:41:43,334","We've had presidents before that have done bad jobs,",0,0.0,,,,2499.83,2503.33
672,"00:41:43,417","00:41:45,878",but this shit is worse than a bad job.,1,1.3299999999999272,"#331, ","2505.53, ","2506.86, ",2503.42,2505.88
673,"00:41:46,378","00:41:48,672",It's scary to watch.,1,1.8500000000003638,"#332, ","2507.74, ","2509.59, ",2506.38,2508.67
674,"00:41:49,465","00:41:50,299",Holy shit.,0,0.0,,,,2509.47,2510.3
