,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
391,"00:23:22,901","00:23:26,071","<i>Most expect me to say,</i> <i>""No, they're gigantic.""</i>",0,0.0,,,,1402.9,1406.07
392,"00:23:26,154","00:23:30,033","<i>No, they're smaller than teeny,</i> <i>probably closer to microscopic,</i>",0,0.0,,,,1406.15,1410.03
393,"00:23:30,117","00:23:34,246","<i>but if someone came over your house,</i> <i>this is to everyone flossing,</i>",0,0.0,,,,1410.12,1414.25
394,"00:23:35,247","00:23:40,252","<i>you can floss all you want,</i> <i>but you can't wiggle out of what I say.</i>",0,0.0,,,,1415.25,1420.25
395,"00:23:40,335","00:23:43,839","<i>You have to go, ""Fuck, that's true"",</i> <i>and just soak it in.</i>",1,0.6699999999998454,"#117, ","1421.89, ","1422.56, ",1420.34,1423.84
396,"00:23:43,922","00:23:44,881","<i>Here's the deal,</i>",0,0.0,,,,1423.92,1424.88
397,"00:23:44,965","00:23:49,094","<i>if you floss walking around your house </i> <i>and this happened, you'd have no defense.</i>",0,0.0,,,,1424.96,1429.09
398,"00:23:49,177","00:23:52,639","<i>Say someone came with a bucket</i> <i>of the things they'd saved for ten years,</i>",0,0.0,,,,1429.18,1432.64
399,"00:23:52,722","00:23:56,560","<i>every time they floss </i> <i>they put it in a bucket,</i>",0,0.0,,,,1432.72,1436.56
400,"00:23:56,643","00:24:00,689","<i>they come to your house, </i> <i>take a handful with a plastic glove,</i>",0,0.0,,,,1436.64,1440.69
401,"00:24:00,772","00:24:05,777","<i>you're ""ewwing"" at the thought, </i> <i>I wanted to wear a glove to calm you,</i>",0,0.0,,,,1440.77,1445.78
402,"00:24:05,861","00:24:08,196",<i>and they take that plastic glove</i>,0,0.0,,,,1445.86,1448.2
403,"00:24:08,280","00:24:10,282",<i>and start throwing stuff</i> <i>all over your bedroom.</i>,0,0.0,,,,1448.28,1450.28
404,"00:24:10,365","00:24:15,162","<i>Your only defence is, if you floss,</i> <i>going, ""No, we do that slowly.""</i>",1,0.6899999999998272,"#118, ","1455.13, ","1455.82, ",1450.37,1455.16
405,"00:24:15,287","00:24:17,664",<i>That's all you got. I hope you're happy.</i>,0,0.0,,,,1455.29,1457.66
406,"00:24:19,416","00:24:20,417",<i>Thank you.</i>,1,1.490000000000009,"#119, ","1460.43, ","1461.92, ",1459.42,1460.42
407,"00:24:21,877","00:24:23,587","<i>I swear to God, to the truth,</i>",0,0.0,,,,1461.88,1463.59
408,"00:24:23,670","00:24:27,048","<i>I told her, ""If ever a joke doesn't hit</i> <i>give me a triangle.""</i>",0,0.0,,,,1463.67,1467.05
409,"00:24:27,132","00:24:29,217",<i>I thought that did all right!</i>,1,2.8199999999999363,"#120, ","1468.79, ","1471.61, ",1467.13,1469.22
410,"00:24:30,385","00:24:34,139","<i>Apparently she goes, ""I think</i> <i>this is a time he needs my help.""</i>",2,2.8099999999999454,"#121, #122, ","1472.8, 1474.73, ","1474.1, 1476.24, ",1470.38,1474.14
411,"00:24:36,266","00:24:38,518",<i>Pigeons can get on my nerves.</i>,0,0.0,,,,1476.27,1478.52
412,"00:24:38,602","00:24:40,687",<i>I like to get mad about pigeons.</i>,0,0.0,,,,1478.6,1480.69
413,"00:24:42,063","00:24:46,234",<i>Here's the deal with pigeons. Sometimes</i> <i>I think they're passive aggressive.</i>,0,0.0,,,,1482.06,1486.23
414,"00:24:46,318","00:24:48,987",<i>I think they could be a bit. </i> <i>You ever... OK.</i>,0,0.0,,,,1486.32,1488.99
415,"00:24:49,362","00:24:53,325","<i>You know when the light turns green, </i> <i>there's pigeons, I see it in the city,</i>",0,0.0,,,,1489.36,1493.33
416,"00:24:53,408","00:24:57,704","<i>and the pigeons run out of the way </i> <i>at the last second,</i>",0,0.0,,,,1493.41,1497.7
417,"00:24:57,787","00:25:02,125",<i>they're like this</i> <i>then they literally start hustling.</i>,1,1.3099999999999454,"#123, ","1500.76, ","1502.07, ",1497.79,1502.12
418,"00:25:02,209","00:25:05,504","<i>And they're eating stuff out of the road,</i> <i>I'm not making fun of pigeons.</i>",0,0.0,,,,1502.21,1505.5
419,"00:25:05,587","00:25:07,923","<i>Last night, this is true,</i> <i>why would I make it up?</i>",0,0.0,,,,1505.59,1507.92
420,"00:25:08,006","00:25:11,885","<i>Right where you're sitting,</i> <i>were two pigeons.</i>",1,0.7999999999999545,"#124, ","1511.82, ","1512.62, ",1508.01,1511.88
421,"00:25:11,968","00:25:14,971","<i>Two pigeons sitting right there,</i> <i>I started my pigeon material</i>",0,0.0,,,,1511.97,1514.97
422,"00:25:15,055","00:25:18,725","<i>and go, ""I don't care</i> <i>about making fun of pigeons,</i>",0,0.0,,,,1515.06,1518.72
423,"00:25:18,808","00:25:21,895","<i>but are they pigeon jokes </i> <i>pigeons could laugh at?""</i>",1,1.0799999999999272,"#125, ","1519.14, ","1520.22, ",1518.81,1521.89
424,"00:25:21,978","00:25:26,274","<i>That's OK. You can make fun of people,</i> <i>but not group make fun.</i>",0,0.0,,,,1521.98,1526.27
425,"00:25:26,358","00:25:29,611","<i>If you leave this room tonight</i> <i>and tell your friends,</i>",0,0.0,,,,1526.36,1529.61
426,"00:25:29,694","00:25:32,614","<i>""He said he had pigeons in the first row,</i> <i>there weren't pigeons.""</i>",0,0.0,,,,1529.69,1532.61
427,"00:25:32,697","00:25:36,451","<i>They'll go, ""How does that benefit him?""</i> <i>You're gonna look stupid.</i>",1,2.479999999999791,"#126, ","1536.14, ","1538.62, ",1532.7,1536.45
428,"00:25:37,911","00:25:41,122","<i>You'll go, ""I guess he could benefit.</i> <i>Why would he make it up?""</i>",0,0.0,,,,1537.91,1541.12
429,"00:25:41,331","00:25:43,875","<i>I started my pigeon jokes, I looked down,</i>",0,0.0,,,,1541.33,1543.88
430,"00:25:43,959","00:25:48,046","<i>they were like, ""It's so true!""</i> <i>Nothing makes me happier than that.</i>",1,1.3099999999999454,"#127, ","1548.26, ","1549.57, ",1543.96,1548.05
431,"00:25:50,006","00:25:51,758",<i>But sometimes...</i>,0,0.0,,,,1550.01,1551.76
432,"00:25:51,841","00:25:56,471","<i>they eat stuff on the road, why </i> <i>do they have to wait til the last minute?</i>",0,0.0,,,,1551.84,1556.47
433,"00:25:56,555","00:26:00,976","<i>There's not London broil in there,</i> <i>they're eating sand! You know?</i>",0,0.0,,,,1556.56,1560.98
434,"00:26:01,059","00:26:04,354","<i>They run out of the way,</i> <i>I think they're passive aggressive,</i>",0,0.0,,,,1561.06,1564.35
435,"00:26:04,437","00:26:07,816","<i>acting like they're trying their hardest,</i> <i>""If only I could fly...""</i>",0,0.0,,,,1564.44,1567.82
436,"00:26:07,941","00:26:11,653","<i>Wait, you can fly! </i> <i>Jump and stay jumped, all right?</i>",0,0.0,,,,1567.94,1571.65
437,"00:26:11,736","00:26:14,447","<i>They're like, ""Haha, suck my pigeon dick!""</i> <i>Whoa!</i>",0,0.0,,,,1571.74,1574.45
438,"00:26:15,407","00:26:18,285","<i>""Suck my pigeon dick,""</i> <i>a good name for my special.</i>",1,1.3900000000001,"#128, ","1578.36, ","1579.75, ",1575.41,1578.29
439,"00:26:20,328","00:26:23,873",<i>There are things </i> <i>that literally I've thought about for...</i>,0,0.0,,,,1580.33,1583.87
440,"00:26:23,957","00:26:27,252","<i>I'm likely sanding years off,</i> <i>ten years ago</i>",0,0.0,,,,1583.96,1587.25
441,"00:26:27,335","00:26:30,880",<i>I saw a woman eat a KitKat so slow</i> <i>I haven't stopped talking about it.</i>,0,0.0,,,,1587.34,1590.88
442,"00:26:30,964","00:26:33,300","<i>I wanna figure it out, I wanna go,</i>",0,0.0,,,,1590.96,1593.3
443,"00:26:33,383","00:26:37,387","<i>""Was I getting upset with nothing</i> <i>or was she doing something?""</i>",1,0.8299999999999272,"#129, ","1595.47, ","1596.3, ",1593.38,1597.39
444,"00:26:37,470","00:26:39,973","<i>Cos I'm very open to go,</i>",0,0.0,,,,1597.47,1599.97
445,"00:26:40,056","00:26:43,351","<i>""That has nothing to do with her</i> <i>and everything to do with you.""</i>",0,0.0,,,,1600.06,1603.35
446,"00:26:43,435","00:26:47,147","<i>She was eating it like,  ""Oh, I'm so... </i> <i>just eating... No. What?""</i>",0,0.0,,,,1603.43,1607.15
447,"00:26:47,230","00:26:51,610",<i>You know! You eat it  like that </i> <i>when nobody's around? Really?</i>,0,0.0,,,,1607.23,1611.61
448,"00:26:51,693","00:26:54,863","<i>It's eleven o'clock at night,</i> <i>you crave a KitKat, nobody's looking,</i>",0,0.0,,,,1611.69,1614.86
449,"00:26:54,946","00:26:56,823",<i>you eat it and put it down?</i>,0,0.0,,,,1614.95,1616.82
450,"00:26:56,906","00:27:00,035","<i>Then she was reading her book</i> <i>going back and forth,</i>",0,0.0,,,,1616.91,1620.04
451,"00:27:00,118","00:27:05,540","<i>I'm like, ""You're full of shit!</i> <i>Is that book as good as a KitKat?""</i>",1,0.8599999999999,"#130, ","1621.19, ","1622.05, ",1620.12,1625.54
452,"00:27:05,624","00:27:07,334","<i>No, I'm not aggressive.</i>",1,0.7699999999999818,"#131, ","1627.09, ","1627.86, ",1625.62,1627.33
453,"00:27:08,001","00:27:10,587",<i>I just want to know if that book</i> <i>is as good as that KitKat.</i>,0,0.0,,,,1628.0,1630.59
454,"00:27:10,670","00:27:16,217",<i>Is it chocolaty and crunchy?  I'm not </i> <i>trying to be rude. That's all I'm asking.</i>,0,0.0,,,,1630.67,1636.22
455,"00:27:16,301","00:27:19,304","<i>Then she puts her KitKat </i> <i>on the tray table, honestly,</i>",0,0.0,,,,1636.3,1639.3
456,"00:27:19,387","00:27:21,848","<i>reads the book for six minutes,</i> <i>I'm like, ""No!</i>",0,0.0,,,,1639.39,1641.85
457,"00:27:21,931","00:27:26,686","<i>You don't stop fucking</i> <i>to have soup."" That's a good analogy.</i>",0,0.0,,,,1641.93,1646.69
458,"00:27:26,770","00:27:29,439","<i>It is, cos it makes you get past it.</i>",0,0.0,,,,1646.77,1649.44
459,"00:27:29,522","00:27:33,526","<i>""Oh, no, you haven't had my soup.</i> <i>Let's fuck, have some soup.""</i>",0,0.0,,,,1649.52,1653.53
460,"00:27:33,610","00:27:35,111",<i>I'm sure the fucking's better!</i>,0,0.0,,,,1653.61,1655.11
461,"00:27:37,072","00:27:38,490",<i>I have a confession to make.</i>,0,0.0,,,,1657.07,1658.49
462,"00:27:38,573","00:27:42,702","<i>Sometimes when I'm on stage,</i> <i>I'll talk about how cute dogs are.</i>",0,0.0,,,,1658.57,1662.7
463,"00:27:42,786","00:27:46,665","<i>When I see the audience doesn't match </i> <i>my intensity, I started pulling back.</i>",0,0.0,,,,1662.79,1666.66
464,"00:27:47,999","00:27:50,377","<i>I'm like, ""They're so cute.</i> <i>You want to mush their little faces.""</i>",0,0.0,,,,1668.0,1670.38
465,"00:27:50,460","00:27:52,003",<i>People are with me.</i>,0,0.0,,,,1670.46,1672.0
466,"00:27:52,087","00:27:55,173",<i>I wanna bite them. I wanna bite them.</i>,0,0.0,,,,1672.09,1675.17
467,"00:27:55,256","00:27:58,218","<i>Like not to, you know,</i> <i>but you get a little, right?</i>",0,0.0,,,,1675.26,1678.22
468,"00:27:58,301","00:28:01,346","<i>I mean bite. Like, I'll turn </i> <i>their little lip up and suck it.</i>",1,0.75,"#132, ","1680.55, ","1681.3, ",1678.3,1681.35
469,"00:28:01,429","00:28:04,557","<i>They're so good, and once</i> <i>they're next to you like...</i>",0,0.0,,,,1681.43,1684.56
470,"00:28:05,141","00:28:07,477","<i>You're like, </i> <i>""Oh, you're letting me do this.</i>",0,0.0,,,,1685.14,1687.48
471,"00:28:07,560","00:28:11,439",<i>Let me really get this. What's</i> <i>under your lips? It's all goodness.</i>,1,0.6900000000000546,"#133, ","1691.37, ","1692.06, ",1687.56,1691.44
472,"00:28:12,565","00:28:15,193","<i>Let me see your ear,</i> <i>let me suck on that ear.</i>",0,0.0,,,,1692.57,1695.19
473,"00:28:15,276","00:28:17,696",<i>Everything about you's fucking...</i>,0,0.0,,,,1695.28,1697.7
474,"00:28:17,779","00:28:21,366","<i>You're non-judgemental, kind, decent,</i> <i>I wanna suck it out of you.</i>",0,0.0,,,,1697.78,1701.37
475,"00:28:21,449","00:28:24,077","<i>I want some of that in me."" You know?</i>",0,0.0,,,,1701.45,1704.08
476,"00:28:24,202","00:28:27,080",<i>Everyone has a voice for their dog.</i> <i>You just do it naturally.</i>,0,0.0,,,,1704.2,1707.08
477,"00:28:27,163","00:28:29,916","<i>I watched a dog named Ursula,</i> <i>she was a bulldog.</i>",0,0.0,,,,1707.16,1709.92
478,"00:28:30,208","00:28:34,170","<i>When I was eating,</i> <i>she had a voice, she'd casually do it,</i>",0,0.0,,,,1710.21,1714.17
479,"00:28:34,295","00:28:39,175","<i>she'd go, ""Oh, my God,"" if she could talk,</i> <i>don't think I'm losing my mind,</i>",0,0.0,,,,1714.3,1719.17
480,"00:28:39,259","00:28:42,220","<i>""Oh, my God, I love chicken!</i> <i>I'm not even just saying it.""</i>",0,0.0,,,,1719.26,1722.22
481,"00:28:42,971","00:28:47,058","<i>You know, like, other dogs are like,</i> <i>""Whatever you have, I really like it.""</i>",0,0.0,,,,1722.97,1727.06
482,"00:28:47,559","00:28:51,438","<i>I'd go, ""Ursula, it's pizza.""</i> <i>""I love pizza. Is it from that place?""</i>",1,0.7699999999999818,"#134, ","1733.04, ","1733.81, ",1727.56,1731.44
483,"00:28:53,106","00:28:56,067","<i>So cute. I used to come home</i> <i>when I first watched her,</i>",0,0.0,,,,1733.11,1736.07
484,"00:28:56,151","00:28:58,945","<i>I did it for seven months,</i> <i>my friends were out of town.</i>",0,0.0,,,,1736.15,1738.94
485,"00:28:59,028","00:29:04,284","<i>At first, when I came home, she didn't </i> <i>look like she cared about me. She'd be...</i>",0,0.0,,,,1739.03,1744.28
486,"00:29:05,285","00:29:07,537","<i>I'd walk by, I'd be like, ""Hey, Ursula.""</i>",0,0.0,,,,1745.29,1747.54
487,"00:29:07,620","00:29:10,498","<i>My mom told me, </i> <i>""Treat her like a Golden Retriever.</i>",0,0.0,,,,1747.62,1750.5
488,"00:29:10,582","00:29:13,585","<i>Her grumpy face</i> <i>doesn't match her heart.""</i>",0,0.0,,,,1750.58,1753.59
489,"00:29:13,668","00:29:15,295",<i>I thought about that.</i>,0,0.0,,,,1753.67,1755.3
490,"00:29:15,378","00:29:18,965","<i>I walk in one day, I swear this is true,</i> <i>I go, ""Ursula!""</i>",0,0.0,,,,1755.38,1758.96
491,"00:29:19,048","00:29:21,760","<i>She's like, ""Oh, my God!""</i> <i>She started flipping out.</i>",1,1.3100000000001728,"#135, ","1760.85, ","1762.16, ",1759.05,1761.76
492,"00:29:21,926","00:29:23,094","<i>I said, ""I love you.""</i>",0,0.0,,,,1761.93,1763.09
493,"00:29:23,178","00:29:26,181",<i>She started running around like crazy.</i>,1,0.5500000000001819,"#136, ","1766.12, ","1766.67, ",1763.18,1766.18
494,"00:29:26,264","00:29:30,477","<i>I'm like, ""She thought I didn't like her.</i> <i>I thought she didn't like me.""</i>",0,0.0,,,,1766.26,1770.48
495,"00:29:30,560","00:29:34,481",<i>Then I figured out</i> <i>she laughs at aggression.</i>,0,0.0,,,,1770.56,1774.48
496,"00:29:34,564","00:29:36,483",<i>I can yell at her and she loves it.</i>,0,0.0,,,,1774.56,1776.48
497,"00:29:36,566","00:29:38,151",<i>But I yell at her nice things.</i>,0,0.0,,,,1776.57,1778.15
498,"00:29:38,234","00:29:41,446","<i>I'll be like, ""No, Urusla...""</i> <i>I'll do this with nobody around.</i>",0,0.0,,,,1778.23,1781.45
499,"00:29:41,529","00:29:44,741","<i>""No, it's not my fault you're so cute.</i> <i>I have to bite you!""</i>",0,0.0,,,,1781.53,1784.74
500,"00:29:44,824","00:29:46,117",<i>She's like...</i>,0,0.0,,,,1784.82,1786.12
501,"00:29:46,201","00:29:49,245","<i>""Are you wearing new perfume?</i> <i>It's driving me fucking nuts!""</i>",0,0.0,,,,1786.2,1789.24
502,"00:29:49,621","00:29:51,247",<i>That doesn't scare her.</i>,0,0.0,,,,1789.62,1791.25
503,"00:29:51,331","00:29:55,126","<i>When people say, ""Dogs don't </i> <i>understand verbiage, only tone.""</i>",0,0.0,,,,1791.33,1795.13
504,"00:29:55,210","00:29:57,378",<i>Tell them to get the fuck away.</i>,1,0.9400000000000546,"#137, ","1796.8, ","1797.74, ",1795.21,1797.38
505,"00:29:57,462","00:30:00,840","<i>You know those people,</i> <i>they don't think we understand</i>",0,0.0,,,,1797.46,1800.84
506,"00:30:00,924","00:30:04,427",<i>that there are boundaries</i> <i>in human and dog relationships.</i>,0,0.0,,,,1800.92,1804.43
507,"00:30:04,511","00:30:08,348","<i>They're so worried about it</i> <i>that they think, they think...</i>",0,0.0,,,,1804.51,1808.35
508,"00:30:08,431","00:30:13,061","<i>They have to go, ""The only reason </i> <i>your dog licks you is for the salt.""</i>",0,0.0,,,,1808.43,1813.06
509,"00:30:13,144","00:30:14,979","<i>I have to do their voice like that,</i>",0,0.0,,,,1813.14,1814.98
510,"00:30:15,063","00:30:18,107",<i>I don't know how else</i> <i>someone would come to that conclusion.</i>,1,1.3700000000001182,"#138, ","1816.55, ","1817.92, ",1815.06,1818.11
511,"00:30:18,191","00:30:20,568",<i>It seems like you're nervous</i> <i>for shit to talk about.</i>,0,0.0,,,,1818.19,1820.57
512,"00:30:20,652","00:30:23,696","<i>You've told a lot of people, not just me.</i>",0,0.0,,,,1820.65,1823.7
513,"00:30:23,780","00:30:27,867",<i>I wanna know</i> <i>why you're telling everyone that.</i>,0,0.0,,,,1823.78,1827.87
514,"00:30:27,951","00:30:31,329","<i>""The only reason your dog licks you</i> <i>is the salt.""</i>",0,0.0,,,,1827.95,1831.33
515,"00:30:31,412","00:30:35,041","<i>Great. I'll go home and hit my dog,</i> <i>""What am I, a salt lick? You fuck!</i>",0,0.0,,,,1831.41,1835.04
516,"00:30:35,124","00:30:37,418","<i>""I thought you wanted to fuck me!""</i>",1,0.9300000000000637,"#139, ","1836.99, ","1837.92, ",1835.12,1837.42
517,"00:30:38,294","00:30:41,256","<i>Everyone has a voice for their dog,</i> <i>I take her to the park,</i>",0,0.0,,,,1838.29,1841.26
518,"00:30:41,339","00:30:43,883","<i>a guy comes over, being nice,</i>",0,0.0,,,,1841.34,1843.88
519,"00:30:43,967","00:30:49,180","<i>""I know what you're thinking,</i> <i>'What's everybody patting me for?'""</i>",0,0.0,,,,1843.97,1849.18
520,"00:30:49,264","00:30:53,226","<i>I go, ""Sir, that's not my dog's voice.</i> <i>I have one, it's not...""</i>",3,3.8900000000001,"#140, #141, #142, ","1853.92, 1858.6, 1861.07, ","1856.16, 1859.75, 1861.57, ",1849.26,1853.23
521,"00:31:01,609","00:31:03,027",<i>He's here tonight.</i>,0,0.0,,,,1861.61,1863.03
522,"00:31:05,196","00:31:07,699","<i>Some people say ""I hate cats.""</i> <i>First of all relax.</i>",0,0.0,,,,1865.2,1867.7
523,"00:31:08,324","00:31:10,618","<i>""I hate cats."" Really?</i>",0,0.0,,,,1868.32,1870.62
524,"00:31:10,702","00:31:12,620",<i>Really? Is that true?</i>,0,0.0,,,,1870.7,1872.62
525,"00:31:13,204","00:31:15,707","<i>Isn't the truth you saw a cat you loved,</i>",0,0.0,,,,1873.2,1875.71
526,"00:31:15,790","00:31:18,501",<i>a big fat tabby cat come out </i> <i>of someone's bedroom</i>,0,0.0,,,,1875.79,1878.5
527,"00:31:18,585","00:31:21,629","<i>you went, ""Pst"", it walked away,</i> <i>""Fuck I hate cats.""</i>",0,0.0,,,,1878.59,1881.63
528,"00:31:21,713","00:31:24,257","<i>No, cats hate you. Come on!</i>",0,0.0,,,,1881.71,1884.26
529,"00:31:24,340","00:31:26,593","<i>No, come on. I got you good.</i>",1,2.9300000000000637,"#143, ","1885.73, ","1888.66, ",1884.34,1886.59
530,"00:31:29,304","00:31:30,430",<i>Well...</i>,0,0.0,,,,1889.3,1890.43
531,"00:31:30,930","00:31:32,891",<i>♪ This is a song ♪</i>,0,0.0,,,,1890.93,1892.89
532,"00:31:34,350","00:31:36,144","<i>♪ </i><span style=""italic"">I wrote </i><i>♪</i>",0,0.0,,,,1894.35,1896.14
533,"00:31:38,146","00:31:39,814","<i>♪ </i><span style=""italic"">In case</i><i> ♪</i>",0,0.0,,,,1898.15,1899.81
534,"00:31:44,027","00:31:45,028","<i>♪ </i><span style=""italic"">I</i><i> ♪</i>",0,0.0,,,,1904.03,1905.03
535,"00:31:47,030","00:31:47,906","<i>♪</i><span style=""italic""> Didn't</i><i> ♪</i>",0,0.0,,,,1907.03,1907.91
536,"00:31:49,157","00:31:49,991","<i>♪ </i><span style=""italic"">Think </i><i>♪</i>",0,0.0,,,,1909.16,1909.99
537,"00:31:50,742","00:31:51,993","<i>♪</i><span style=""italic""> I </i><i>♪</i>",0,0.0,,,,1910.74,1911.99
538,"00:31:52,368","00:31:54,996","<i>♪ </i><span style=""italic"">Had an hour of material! ♪</i>",1,0.7100000000000364,"#144, ","1914.93, ","1915.64, ",1912.37,1915.0
539,"00:31:56,039","00:31:59,667","<i>♪ </i><span style=""italic"">I was worried</i> <span style=""italic"">That I didn't have enough material! </i><i>♪</i>",0,0.0,,,,1916.04,1919.67
540,"00:32:00,335","00:32:03,671","<i>♪</i><span style=""italic""> When you do a special</i> <span style=""italic"">They think you have an hour</i><i> ♪</i>",0,0.0,,,,1920.34,1923.67
541,"00:32:03,755","00:32:06,007","<i>♪ </i><span style=""italic"">I ran it up in San Francisco</i><i> ♪</i>",0,0.0,,,,1923.76,1926.01
542,"00:32:06,132","00:32:07,550","<i>♪ </i><span style=""italic"">And I wasn't sure</i><i> ♪</i>",0,0.0,,,,1926.13,1927.55
543,"00:32:07,634","00:32:09,510","<i>♪ </i><span style=""italic"">So I wrote this song</i><i> ♪</i>",0,0.0,,,,1927.63,1929.51
544,"00:32:09,594","00:32:12,513","<i>♪ </i><span style=""italic"">In case I didn't have enough material</i><i> ♪</i>",0,0.0,,,,1929.59,1932.51
545,"00:32:12,597","00:32:15,516","<i>♪ </i><span style=""italic"">Now, I would think</i> <span style=""italic"">That I have enough now</i><i> ♪</i>",0,0.0,,,,1932.6,1935.52
546,"00:32:15,600","00:32:18,519","<i>♪ </i><span style=""italic"">But I'm never sure</i> <span style=""italic"">So I wrote this song</i><i> ♪</i>",0,0.0,,,,1935.6,1938.52
547,"00:32:18,603","00:32:20,980","<i>♪ </i><span style=""italic"">Ha ha ha ha-ha-ha ha</i><i> ♪</i>",0,0.0,,,,1938.6,1940.98
548,"00:32:21,064","00:32:22,899","<i>♪ </i><span style=""italic"">Ha ha ha ha-ha-ha ha</i><i> ♪</i>",1,0.6200000000001182,"#145, ","1942.81, ","1943.43, ",1941.06,1942.9
549,"00:32:22,982","00:32:24,609","<i>♪ </i><span style=""italic"">Ha ha ha ha-ha-ha ha</i><i> ♪</i>",0,0.0,,,,1942.98,1944.61
550,"00:32:24,692","00:32:26,444","<i>♪ </i><span style=""italic"">Ha ha ha ha-ha-ha ha</i><i> ♪</i>",0,0.0,,,,1944.69,1946.44
551,"00:32:26,527","00:32:28,613","<i>♪ </i><span style=""italic"">This is a song I wrote</i><i> ♪</i>",0,0.0,,,,1946.53,1948.61
552,"00:32:28,696","00:32:30,448","<i>♪</i><span style=""italic""> In case I didn't think</i><i> ♪</i>",0,0.0,,,,1948.7,1950.45
553,"00:32:30,531","00:32:32,659","<i>♪ </i><span style=""italic"">I'd have enough material</i><i> ♪</i>",0,0.0,,,,1950.53,1952.66
554,"00:32:32,742","00:32:36,788","<i>♪ </i><span style=""italic"">Blah blah blah-blah</i> <span style=""italic"">Blah blah blah blah blah</i><i> ♪</i>",0,0.0,,,,1952.74,1956.79
555,"00:32:36,871","00:32:40,667","<i>♪ </i><span style=""italic"">Blah blah blah-blah</i> <span style=""italic"">Blah blah blah blah blah </i><i>♪</i>",0,0.0,,,,1956.87,1960.67
556,"00:32:40,750","00:32:42,752","<i>♪ </i><span style=""italic"">Blah blah blah-blah, blah-blah </i><i>♪</i>",1,1.699999999999818,"#146, ","1962.39, ","1964.09, ",1960.75,1962.75
557,"00:32:42,835","00:32:44,796","<i>♪ </i><span style=""italic"">Blah blah blah-blah blah blah </i><i>♪</i>",0,0.0,,,,1962.84,1964.8
558,"00:32:44,879","00:32:46,255","<i>OK, I think I'm good.</i>",1,4.289999999999964,"#147, ","1966.27, ","1970.56, ",1964.88,1966.26
559,"00:32:48,675","00:32:51,844",<i>You gotta chug it out.</i> <i>Let's talk about Sea World...</i>,1,2.060000000000173,"#148, ","1971.11, ","1973.17, ",1968.67,1971.84
560,"00:32:53,179","00:32:56,307",<i>They're deciding to do away </i> <i>with torturing animals.</i>,0,0.0,,,,1973.18,1976.31
561,"00:32:56,391","00:32:59,310",<i>I can't believe </i> <i>they got away with it this long.</i>,0,0.0,,,,1976.39,1979.31
562,"00:32:59,394","00:33:03,731","<i>They always interrupt the news, </i> <i>""A killer whale has killed a trainer.""</i>",0,0.0,,,,1979.39,1983.73
563,"00:33:03,815","00:33:07,819","<i>It's sad when a human loses their life,</i> <i>but unpredictable?</i>",0,0.0,,,,1983.82,1987.82
564,"00:33:07,902","00:33:10,989",<i>They interrupt the news </i> <i>like this is unpredictable.</i>,0,0.0,,,,1987.9,1990.99
565,"00:33:11,072","00:33:14,826",<i>We tend to give unpredictable events</i> <i>the most empathy.</i>,0,0.0,,,,1991.07,1994.83
566,"00:33:14,909","00:33:16,828",<i>They couldn't have prevented it.</i>,0,0.0,,,,1994.91,1996.83
567,"00:33:16,911","00:33:20,707","<i>Ever had a friend who complains</i> <i>and you think, ""He brings it on himself.""</i>",0,0.0,,,,1996.91,2000.71
568,"00:33:20,790","00:33:24,002","<i>Imagine that friend doing this</i> <i>in your house,</i>",0,0.0,,,,2000.79,2004.0
569,"00:33:24,085","00:33:25,086",<i>picture it!</i>,1,1.099999999999909,"#149, ","2005.39, ","2006.49, ",2004.09,2005.09
570,"00:33:26,462","00:33:29,257","<i>Your friend goes, </i> <i>""You'll never believe what happened,</i>",0,0.0,,,,2006.46,2009.26
571,"00:33:29,340","00:33:31,300",<i>and it's not like when I did drugs.</i>,0,0.0,,,,2009.34,2011.3
572,"00:33:31,384","00:33:35,346",<i>Something happened.</i> <i>Nobody could've seen this coming.</i>,0,0.0,,,,2011.38,2015.35
573,"00:33:35,430","00:33:37,515","<i>Just listen, OK?</i>",0,0.0,,,,2015.43,2017.52
574,"00:33:37,598","00:33:41,019","<i>I... This is gonna take a turn,</i> <i>it's gonna freak you out.</i>",0,0.0,,,,2017.6,2021.02
575,"00:33:41,102","00:33:45,314",<i>I got a killer whale out of the ocean</i> <i>with a crane. Just listen...</i>,0,0.0,,,,2021.1,2025.31
576,"00:33:45,398","00:33:47,108",<i>It takes a freaky turn.</i>,0,0.0,,,,2025.4,2027.11
577,"00:33:47,191","00:33:50,361","<i>Whatever you're guessing,</i> <i>get it out of your head.</i>",0,0.0,,,,2027.19,2030.36
578,"00:33:50,445","00:33:52,905",<i>So we put it in a baby pool</i> <i>in my backyard.</i>,0,0.0,,,,2030.44,2032.9
579,"00:33:53,740","00:33:56,951","<i>""It's scared shitless</i> <i>cos it doesn't have its sonar.</i>",0,0.0,,,,2033.74,2036.95
580,"00:33:57,035","00:34:00,496","<i>""A friend of mine sits on it</i> <i>and tries to teach it tricks.</i>",0,0.0,,,,2037.04,2040.5
581,"00:34:00,580","00:34:02,582","<i>You won't believe what happened.""</i>",0,0.0,,,,2040.58,2042.58
582,"00:34:04,417","00:34:07,962","<i>""Did it kill him out of fear?""</i> <i>""Shut up! How did you guess?""</i>",0,0.0,,,,2044.42,2047.96
