,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
436,"00:25:10,467","00:25:13,261",I see why y'all is successful. You negotiate everything.,0,0.0,,,,1510.47,1513.26
437,"00:25:13,345","00:25:16,056","""Oh, well I hear your angle, but what if...",1,4.769999999999982,"#233, ","1515.21, ","1519.98, ",1513.35,1516.06
438,"00:25:17,933","00:25:21,353","I know you have a wall up, but if I dig a tunnel up under here...",0,0.0,,,,1517.93,1521.35
439,"00:25:21,436","00:25:23,104","How do I get to the n-word?""",0,0.0,,,,1521.44,1523.1
440,"00:25:23,188","00:25:27,734","I'm like, ""Look, man, I wish there was a protocol that I could give you, okay?",0,0.0,,,,1523.19,1527.73
441,"00:25:27,817","00:25:31,196","I wish there was an application you could fill out,",0,0.0,,,,1527.82,1531.2
442,"00:25:31,404","00:25:34,324","and you could send it in to nigga immigrations.""",1,1.949999999999818,"#234, ","1534.14, ","1536.09, ",1531.4,1534.32
443,"00:25:35,700","00:25:38,328",You go to niggagations and get your fucking nigga pass.,0,0.0,,,,1535.7,1538.33
444,"00:25:38,411","00:25:40,413",You know what I mean? And there's an angry brother sitting,0,0.0,,,,1538.41,1540.41
445,"00:25:40,497","00:25:41,915",at the desk. He got to interview you.,0,0.0,,,,1540.5,1541.91
446,"00:25:41,998","00:25:43,208",He's sitting there like...,0,0.0,,,,1542.0,1543.21
447,"00:25:45,335","00:25:46,586","""Yeah, what you want?""",0,0.0,,,,1545.34,1546.59
448,"00:25:47,420","00:25:49,422","""I'm here to get my nigga--""",0,0.0,,,,1547.42,1549.42
449,"00:25:49,506","00:25:51,341","""You're here to get what, motherfucker?""",1,2.75,"#235, ","1550.02, ","1552.77, ",1549.51,1551.34
450,"00:25:52,551","00:25:54,761","""I'm here to get my n-word pass.""",0,0.0,,,,1552.55,1554.76
451,"00:25:54,844","00:25:56,429","""All right. That's better.",1,1.400000000000091,"#236, ","1555.81, ","1557.21, ",1554.84,1556.43
452,"00:25:57,806","00:26:00,267","All right, well... who sent you?""",1,1.4199999999998454,"#237, ","1560.7, ","1562.12, ",1557.81,1560.27
453,"00:26:01,476","00:26:02,477","""Laq'kieché.""",0,0.0,,,,1561.48,1562.48
454,"00:26:02,978","00:26:04,020","""Spell it.""",1,4.009999999999991,"#238, ","1564.15, ","1568.16, ",1562.98,1564.02
455,"00:26:08,733","00:26:13,697","""L... A... Q... apostrophe...",1,1.8599999999999,"#239, ","1573.4, ","1575.26, ",1568.73,1573.7
456,"00:26:15,031","00:26:17,033",K... I... E...,0,0.0,,,,1575.03,1577.03
457,"00:26:17,117","00:26:19,119",C... H...,1,0.7599999999999909,"#240, ","1579.07, ","1579.83, ",1577.12,1579.12
458,"00:26:20,245","00:26:22,956","E... Accent over the E...""",1,2.230000000000018,"#241, ","1582.44, ","1584.67, ",1580.24,1582.96
459,"00:26:24,374","00:26:25,542","""And?""",0,0.0,,,,1584.37,1585.54
460,"00:26:26,001","00:26:28,837","""And the Q is silent.""",1,1.9400000000000546,"#242, ","1588.47, ","1590.41, ",1586.0,1588.84
461,"00:26:30,422","00:26:32,591","""My nigga! That was--",1,2.400000000000091,"#243, ","1591.81, ","1594.21, ",1590.42,1592.59
462,"00:26:33,008","00:26:35,010","That was a hard one, man.",0,0.0,,,,1593.01,1595.01
463,"00:26:35,093","00:26:37,470","Hey, I want to thank you. Now I know how to spell my wife",0,0.0,,,,1595.09,1597.47
464,"00:26:37,554","00:26:39,306","and my daughter's name. Thank you, brother.",1,1.240000000000009,"#244, ","1598.64, ","1599.88, ",1597.55,1599.31
465,"00:26:39,681","00:26:42,601","Hey, don't forget your nigga pass. Here you go. All right, next.",0,0.0,,,,1599.68,1602.6
466,"00:26:42,684","00:26:46,187",All right. On The Cosby Show when Denise made Theo,0,0.0,,,,1602.68,1606.19
467,"00:26:46,271","00:26:47,981",that designer knock-off shirt...,1,3.119999999999891,"#245, ","1607.48, ","1610.6, ",1606.27,1607.98
468,"00:26:49,316","00:26:53,945",What was the name of the real designer that she knocked off?,0,0.0,,,,1609.32,1613.94
469,"00:26:55,238","00:26:57,949",Goldie Gotrell! My nigga!,1,2.6000000000001364,"#246, ","1616.06, ","1618.66, ",1615.24,1617.95
470,"00:26:58,033","00:27:00,035","Thumb imprint, nigga. Get your nigga pass.",1,1.800000000000182,"#247, ","1619.58, ","1621.38, ",1618.03,1620.04
471,"00:27:01,411","00:27:02,454",All right. Next!,0,0.0,,,,1621.41,1622.45
472,"00:27:02,746","00:27:03,622",Let's see here...,0,0.0,,,,1622.75,1623.62
473,"00:27:03,705","00:27:05,915","All right, let's see your application. All right. Okay.",1,0.8299999999999272,"#248, ","1625.79, ","1626.62, ",1623.7,1625.91
474,"00:27:06,958","00:27:11,379","Okay. Your hobbies are eating, drinking, smoking, and all types of ill shit.",0,0.0,,,,1626.96,1631.38
475,"00:27:11,463","00:27:12,339",All right.,1,1.8699999999998909,"#249, ","1631.75, ","1633.62, ",1631.46,1632.34
476,"00:27:13,548","00:27:14,382",All right...,0,0.0,,,,1633.55,1634.38
477,"00:27:15,550","00:27:17,886","What's your favorite flavor of Kool-Aid?""",0,0.0,,,,1635.55,1637.89
478,"00:27:18,345","00:27:20,180","""It's fruit punch. I love fruit punch.""",1,3.1299999999998818,"#250, ","1640.63, ","1643.76, ",1638.35,1640.18
479,"00:27:23,767","00:27:24,976","""I don't know...",1,1.1699999999998454,"#251, ","1644.67, ","1645.84, ",1643.77,1644.98
480,"00:27:25,185","00:27:27,979","Personally, I like grape. You know? 'Cause...",1,1.099999999999909,"#252, ","1647.24, ","1648.34, ",1645.18,1647.98
481,"00:27:28,146","00:27:30,190",It does something funny to a black person's mouth,0,0.0,,,,1648.15,1650.19
482,"00:27:30,273","00:27:32,942",'cause the sweet and the tangy makes your mouth do this here...,1,2.790000000000191,"#253, ","1652.84, ","1655.63, ",1650.27,1652.94
483,"00:27:34,611","00:27:35,445",Okay...,0,0.0,,,,1654.61,1655.44
484,"00:27:35,528","00:27:36,863",When making Kool-Aid...,0,0.0,,,,1655.53,1656.86
485,"00:27:36,946","00:27:37,822",What...,0,0.0,,,,1656.95,1657.82
486,"00:27:38,740","00:27:40,325",is your sugar...,0,0.0,,,,1658.74,1660.33
487,"00:27:40,533","00:27:41,743",to water...,0,0.0,,,,1660.53,1661.74
488,"00:27:42,243","00:27:43,286","ratio?""",1,7.089999999999918,"#254, ","1662.49, ","1669.58, ",1662.24,1663.29
489,"00:27:49,584","00:27:53,838","""Well, that be three parts sugar, one part water.""",1,1.3799999999998818,"#255, ","1673.7, ","1675.08, ",1669.58,1673.84
490,"00:27:54,923","00:27:57,509","""Motherfucker, what you making, milk?",1,4.6099999999999,"#256, ","1676.99, ","1681.6, ",1674.92,1677.51
491,"00:27:57,592","00:28:00,679",Denied! Get the fuck up out of here!,0,0.0,,,,1677.59,1680.68
492,"00:28:01,346","00:28:03,848",What kind of sour pucker shit you making?,1,1.2699999999999818,"#257, ","1683.6, ","1684.87, ",1681.35,1683.85
493,"00:28:04,432","00:28:05,600",Let me tell you something.,0,0.0,,,,1684.43,1685.6
494,"00:28:05,684","00:28:07,560",It's 18 parts sugar...,1,3.349999999999909,"#258, ","1687.25, ","1690.6, ",1685.68,1687.56
495,"00:28:07,936","00:28:09,354",dash of water.,0,0.0,,,,1687.94,1689.35
496,"00:28:10,230","00:28:13,358","If you sip it and don't get instant diabetes,",0,0.0,,,,1690.23,1693.36
497,"00:28:13,441","00:28:15,860","well, motherfucker, that ain't Kool-Aid.",1,2.0699999999999363,"#259, ","1695.05, ","1697.12, ",1693.44,1695.86
498,"00:28:16,236","00:28:18,446",You made Gatorade.,1,2.4600000000000364,"#260, ","1698.18, ","1700.64, ",1696.24,1698.45
499,"00:28:20,031","00:28:22,617","And, hey, hey. For your information...",0,0.0,,,,1700.03,1702.62
500,"00:28:24,285","00:28:28,039",every nigga know the flavor ain't fruit punch.,0,0.0,,,,1704.29,1708.04
501,"00:28:28,123","00:28:29,374","The flavor is...""",1,7.9500000000000455,"#261, ","1709.26, ","1717.21, ",1708.12,1709.37
502,"00:28:29,457","00:28:30,792",[audience] Red!,0,0.0,,,,1709.46,1710.79
503,"00:28:30,875","00:28:31,918",Red!,0,0.0,,,,1710.88,1711.92
504,"00:28:36,131","00:28:39,259","So, finally I caved in and I gave him a nigga pass.",0,0.0,,,,1716.13,1719.26
505,"00:28:39,634","00:28:41,636","I gave him a nigga pass 'cause I knew him my whole life,",0,0.0,,,,1719.63,1721.64
506,"00:28:41,720","00:28:43,555","and I knew if we had beef with other brothers,",0,0.0,,,,1721.72,1723.56
507,"00:28:43,638","00:28:45,557","he was going to have my back. And I love him like a brother,",0,0.0,,,,1723.64,1725.56
508,"00:28:45,640","00:28:47,809","so, I was like, ""Listen, you keep this shit between me and you.""",2,2.1200000000001182,"#262, #263, ","1726.22, 1727.59, ","1727.47, 1728.46, ",1725.64,1727.81
509,"00:28:47,892","00:28:50,437","See, because a nigga pass is regional.",0,0.0,,,,1727.89,1730.44
510,"00:28:50,603","00:28:54,190",You do not get a universal nigga pass.,1,1.1499999999998636,"#264, ","1733.9, ","1735.05, ",1730.6,1734.19
511,"00:28:54,274","00:28:58,361","You gotta get your nigga passport stamped. Every fucking new black person you meet,",0,0.0,,,,1734.27,1738.36
512,"00:28:58,445","00:29:00,363",they gotta stamp it with approval.,1,1.7000000000000455,"#265, ","1738.77, ","1740.47, ",1738.44,1740.36
513,"00:29:00,447","00:29:01,656",Because here's the thing.,0,0.0,,,,1740.45,1741.66
514,"00:29:01,740","00:29:04,576",There's only one white boy that got a universal nigga pass.,0,0.0,,,,1741.74,1744.58
515,"00:29:04,659","00:29:06,745",And that is Eminem. You know why?,1,2.7800000000002,"#266, ","1746.11, ","1748.89, ",1744.66,1746.74
516,"00:29:07,954","00:29:12,709",'Cause Dr. Dre endorsed him. His baby mama drama is real...,2,1.7899999999999636,"#267, #268, ","1750.16, 1752.78, ","1750.71, 1754.02, ",1747.95,1752.71
517,"00:29:13,835","00:29:17,338",and that freestyle he did about Donald Trump was amazing.,1,5.529999999999973,"#269, ","1756.58, ","1762.11, ",1753.84,1757.34
518,"00:29:21,843","00:29:26,222","So, what I'm saying is, you can say ""nigga"" around yo niggas,",0,0.0,,,,1761.84,1766.22
519,"00:29:26,598","00:29:29,893",but if you think you gonna go around some new niggas...,1,1.349999999999909,"#270, ","1769.47, ","1770.82, ",1766.6,1769.89
520,"00:29:30,643","00:29:32,270","and say ""nigga""?",1,8.129999999999882,"#271, ","1771.45, ","1779.58, ",1770.64,1772.27
521,"00:29:33,480","00:29:35,690","""Nigga!""",0,0.0,,,,1773.48,1775.69
522,"00:29:39,068","00:29:40,695",Now's the time you don't want to be a nigga.,0,0.0,,,,1779.07,1780.69
523,"00:29:40,779","00:29:43,031","It's a tough time, man, being black in America.",0,0.0,,,,1780.78,1783.03
524,"00:29:43,114","00:29:44,991",Cops are shooting niggas like they playing a game,0,0.0,,,,1783.11,1784.99
525,"00:29:45,074","00:29:47,285",of Pokemon GO up in this motherfucker.,1,1.4200000000000728,"#272, ","1786.36, ","1787.78, ",1785.07,1787.29
526,"00:29:47,702","00:29:50,038","I'm like, ""Wait, are y'all getting points for that shit?""",1,1.9800000000000182,"#273, ","1789.24, ","1791.22, ",1787.7,1790.04
527,"00:29:50,121","00:29:53,374","But see, for black folks, man, it's scary being black.",0,0.0,,,,1790.12,1793.37
528,"00:29:53,458","00:29:56,419",When the cops are in back of me-- Something happens to you,0,0.0,,,,1793.46,1796.42
529,"00:29:56,503","00:29:58,046",when you are a black person.,1,1.3399999999999181,"#274, ","1797.64, ","1798.98, ",1796.5,1798.05
530,"00:29:58,129","00:30:01,174","You immediately-- When the cops-- The lights don't gotta be on,",0,0.0,,,,1798.13,1801.17
531,"00:30:01,257","00:30:02,467",they just in back of you.,0,0.0,,,,1801.26,1802.47
532,"00:30:02,550","00:30:04,677",You immediately freeze. And you start looking,0,0.0,,,,1802.55,1804.68
533,"00:30:04,761","00:30:06,554","in the rearview mirror, hoping they don't see you seeing them",0,0.0,,,,1804.76,1806.55
534,"00:30:06,638","00:30:07,847",in the rearview mirror.,1,1.7100000000000364,"#275, ","1807.2, ","1808.91, ",1806.64,1807.85
535,"00:30:08,640","00:30:10,558",And then you change the position of how you seat.,0,0.0,,,,1808.64,1810.56
536,"00:30:10,642","00:30:13,102","'Cause, you know, black folks, we drive back here.",1,1.2699999999999818,"#276, ","1812.07, ","1813.34, ",1810.64,1813.1
537,"00:30:13,311","00:30:16,439","Them cops come in back of you, you sit up real white",0,0.0,,,,1813.31,1816.44
538,"00:30:16,523","00:30:17,899",up in that motherfucker.,1,2.1000000000001364,"#277, ","1816.78, ","1818.88, ",1816.52,1817.9
539,"00:30:18,650","00:30:21,486","If, for a split second, you be in your car, like,",0,0.0,,,,1818.65,1821.49
540,"00:30:21,569","00:30:24,239","""Wait, did I steal this shit?""",1,4.5,"#278, ","1823.68, ","1828.18, ",1821.57,1824.24
541,"00:30:27,450","00:30:28,952",Something has to change.,0,0.0,,,,1827.45,1828.95
542,"00:30:29,035","00:30:31,746",And I think they need a new check and balance system.,0,0.0,,,,1829.04,1831.75
543,"00:30:31,830","00:30:37,001",You can't partner a potentially racist cop with another potentially racist cop.,0,0.0,,,,1831.83,1837.0
544,"00:30:37,085","00:30:39,546",No. We need check and balance.,1,0.9499999999998181,"#279, ","1839.42, ","1840.37, ",1837.09,1839.55
545,"00:30:40,004","00:30:42,048","So, for every potentially racist cop,",0,0.0,,,,1840.0,1842.05
546,"00:30:42,131","00:30:47,887","we'll partner him with a strong, black, female officer.",2,5.779999999999973,"#280, #281, ","1842.23, 1847.28, ","1843.33, 1851.96, ",1842.13,1847.89
547,"00:30:51,558","00:30:55,311","Yes, because sisters are firm, but they are fair.",0,0.0,,,,1851.56,1855.31
548,"00:30:55,395","00:30:57,146",And they ain't gonna let no injustice happen.,0,0.0,,,,1855.39,1857.15
549,"00:30:57,230","00:31:00,775","That white cop get out of hand? Oh, sister going to check his ass.",1,1.5,"#282, ","1859.92, ","1861.42, ",1857.23,1860.78
550,"00:31:01,150","00:31:03,903","And she going to check the crook, too, if he get out of hand. You know?",0,0.0,,,,1861.15,1863.9
551,"00:31:03,987","00:31:05,405","White cop like, ""Get the fuck out the car!",0,0.0,,,,1863.99,1865.4
552,"00:31:05,488","00:31:06,447","Get the fuck out the car!""",0,0.0,,,,1865.49,1866.45
553,"00:31:06,531","00:31:07,991","""Hold the fuck up!",1,4.5,"#283, ","1867.31, ","1871.81, ",1866.53,1867.99
554,"00:31:11,744","00:31:13,830",You ain't got to talk to him that way.,1,1.5300000000002,"#284, ","1873.6, ","1875.13, ",1871.74,1873.83
555,"00:31:14,539","00:31:17,166",You ain't got to talk to him that way.,0,0.0,,,,1874.54,1877.17
556,"00:31:17,417","00:31:19,544","He is a human bein'.""",1,1.3199999999999363,"#285, ","1878.2, ","1879.52, ",1877.42,1879.54
557,"00:31:20,545","00:31:21,504","""I think you meant 'being.'""",0,0.0,,,,1880.55,1881.5
558,"00:31:21,588","00:31:25,300","""Motherfucker, I said, 'being.' The G is silent.",1,4.0,"#286, ","1884.82, ","1888.82, ",1881.59,1885.3
559,"00:31:28,928","00:31:30,346",So goddamn sick.,1,0.9400000000000546,"#287, ","1889.94, ","1890.88, ",1888.93,1890.35
560,"00:31:30,430","00:31:32,348","Come on, baby, get your ass up out the car.",0,0.0,,,,1890.43,1892.35
561,"00:31:32,432","00:31:34,851","You see, he turned all red in the face, that means he's upset.",0,0.0,,,,1892.43,1894.85
562,"00:31:34,934","00:31:36,269","Come on, get up out the car.""",1,0.9400000000000546,"#288, ","1896.02, ","1896.96, ",1894.93,1896.27
563,"00:31:36,769","00:31:37,854","""Put your fucking hands up!",0,0.0,,,,1896.77,1897.85
564,"00:31:37,937","00:31:39,731","Put your fucking hands where I can see 'em!""",0,0.0,,,,1897.94,1899.73
565,"00:31:39,814","00:31:40,690","""See, hold up.",1,1.3399999999999181,"#289, ","1900.47, ","1901.81, ",1899.81,1900.69
566,"00:31:40,773","00:31:43,693",I 'pecifically told you...,1,3.300000000000182,"#290, ","1903.34, ","1906.64, ",1900.77,1903.69
567,"00:31:45,778","00:31:50,700","I 'pecifically told you, don't speak to that boy like that.""",1,1.3100000000001728,"#291, ","1907.57, ","1908.88, ",1905.78,1910.7
568,"00:31:50,783","00:31:53,077","""I think you meant 'specifically.'""",0,0.0,,,,1910.78,1913.08
569,"00:31:53,161","00:31:54,662","""Motherfucker, I said...",0,0.0,,,,1913.16,1914.66
570,"00:31:54,996","00:31:56,289",'Pecifically.,0,0.0,,,,1915.0,1916.29
571,"00:31:56,581","00:31:58,625",The S is silent.,1,3.6399999999998727,"#292, ","1917.89, ","1921.53, ",1916.58,1918.62
572,"00:32:00,710","00:32:03,129","Now come on, baby, get your ass up out the car.",1,0.9600000000000364,"#293, ","1922.83, ","1923.79, ",1920.71,1923.13
573,"00:32:03,212","00:32:05,840","Put your hands in the air, but don't wave 'em",0,0.0,,,,1923.21,1925.84
574,"00:32:05,924","00:32:07,425","like you just don't care.""",1,1.0599999999999454,"#294, ","1926.53, ","1927.59, ",1925.92,1927.42
575,"00:32:07,926","00:32:10,511","""Oh, my God, look at-- He has a gun. Look at that thing in his pants!",0,0.0,,,,1927.93,1930.51
576,"00:32:10,595","00:32:12,889","I think he has a fucking gun! It's a 12 gauge! It's huge!""",0,0.0,,,,1930.6,1932.89
577,"00:32:12,972","00:32:15,934","""Motherfucker, don't shoot! That's not a gun.",1,2.1900000000000546,"#295, ","1934.49, ","1936.68, ",1932.97,1935.93
578,"00:32:16,267","00:32:18,478","It's his dick, motherfucker.",1,5.519999999999982,"#296, ","1937.41, ","1942.93, ",1936.27,1938.48
579,"00:32:20,188","00:32:22,148","Yeah, move. I got this.",0,0.0,,,,1940.19,1942.15
580,"00:32:22,231","00:32:25,526","Baby, what's your fucking problem? You know why we pulled your ass over?",0,0.0,,,,1942.23,1945.53
581,"00:32:25,610","00:32:27,695",Look at you. You got fucking saggy jeans.,0,0.0,,,,1945.61,1947.69
582,"00:32:27,779","00:32:30,156","You got tattoos on your face, gold teeth in your mouth.",0,0.0,,,,1947.78,1950.16
583,"00:32:30,239","00:32:33,076","Where the fuck do you think you going? You ain't going to work, motherfucker.",1,2.5,"#297, ","1952.91, ","1955.41, ",1950.24,1953.08
584,"00:32:33,159","00:32:34,619",That's for goddamn sure.,0,0.0,,,,1953.16,1954.62
585,"00:32:35,161","00:32:37,580",And what's that weed smell? Gimme that shit!,0,0.0,,,,1955.16,1957.58
586,"00:32:37,789","00:32:40,750","Oh, that's that raspberry yum-yum. We going to have to keep this.",1,1.990000000000009,"#298, ","1959.81, ","1961.8, ",1957.79,1960.75
587,"00:32:41,542","00:32:44,587","Confiscate this for evidence. Okay, everything's good here.""",0,0.0,,,,1961.54,1964.59
588,"00:32:44,671","00:32:46,339","""No. I want to ask him some--""",0,0.0,,,,1964.67,1966.34
589,"00:32:46,422","00:32:48,091","""Motherfucker, don't axe him shit.",1,1.2100000000000364,"#299, ","1967.45, ","1968.66, ",1966.42,1968.09
590,"00:32:48,174","00:32:49,592","I'll axe the questions.""",0,0.0,,,,1968.17,1969.59
591,"00:32:49,676","00:32:54,722","""Oh, my God, Lacricia, it's not 'axe,' it's 'ask.'""",1,1.7100000000000364,"#300, ","1972.5, ","1974.21, ",1969.68,1974.72
592,"00:32:54,806","00:32:59,769","""Motherfucker, I said axe. The S is silent.",2,3.3899999999998727,"#301, #302, ","1974.94, 1978.62, ","1975.84, 1981.11, ",1974.81,1979.77
593,"00:33:00,728","00:33:02,689",Now get your ass up in the car.,0,0.0,,,,1980.73,1982.69
594,"00:33:02,772","00:33:05,191","And my name ain't Lacricia, it's Laq'kieché.",1,0.8399999999999181,"#303, ","1984.68, ","1985.52, ",1982.77,1985.19
595,"00:33:05,274","00:33:06,818",The Q is silent.,1,2.269999999999982,"#304, ","1986.24, ","1988.51, ",1985.27,1986.82
596,"00:33:08,027","00:33:10,738","Now, come on. Let's go get some breakfax.""",1,5.920000000000073,"#305, ","1990.57, ","1996.49, ",1988.03,1990.74
597,"00:33:16,119","00:33:17,578","It's just a crazy time, man.",1,0.599999999999909,"#306, ","1997.47, ","1998.07, ",1996.12,1997.58
598,"00:33:17,870","00:33:19,998","Now, you see, I'm passionate about this shit,",0,0.0,,,,1997.87,2000.0
599,"00:33:20,748","00:33:21,749",'cause I'm a father.,0,0.0,,,,2000.75,2001.75
600,"00:33:22,709","00:33:25,086","I have two beautiful, teenage kids.",0,0.0,,,,2002.71,2005.09
601,"00:33:25,837","00:33:27,213","Beautiful, black children.",0,0.0,,,,2005.84,2007.21
602,"00:33:27,922","00:33:30,008","You see, I get concerned when they leave my house that...",1,0.5399999999999636,"#307, ","2009.53, ","2010.07, ",2007.92,2010.01
603,"00:33:30,216","00:33:31,676",they may not come home,1,0.7200000000000273,"#308, ","2011.34, ","2012.06, ",2010.22,2011.68
604,"00:33:31,759","00:33:34,804","because of the shit that's popping off, and I just can't have that.",1,2.5299999999999727,"#309, ","2014.0, ","2016.53, ",2011.76,2014.8
605,"00:33:34,887","00:33:35,888",I just can't.,0,0.0,,,,2014.89,2015.89
606,"00:33:36,431","00:33:38,891","And see, I don't care if you're black, I don't care if you're white,",0,0.0,,,,2016.43,2018.89
607,"00:33:38,975","00:33:40,685",I don't care if you're Middle Eastern.,0,0.0,,,,2018.97,2020.68
608,"00:33:40,768","00:33:43,271","I don't care if you're Asian, I don't care if you're a little person,",0,0.0,,,,2020.77,2023.27
609,"00:33:43,354","00:33:45,857","'cause little people got babies, too. They just real little.",1,2.019999999999982,"#310, ","2025.5, ","2027.52, ",2023.35,2025.86
610,"00:33:47,400","00:33:50,737","No parent should be strapped with the anxiety of,",0,0.0,,,,2027.4,2030.74
611,"00:33:50,820","00:33:53,281","""Is my child going to be safe?""",1,2.6700000000000728,"#311, ","2035.6, ","2038.27, ",2030.82,2033.28
612,"00:33:56,743","00:33:58,786","But see, they tell us as-- They tell us, as black folks",0,0.0,,,,2036.74,2038.79
613,"00:33:58,870","00:34:00,997","that we need to have ""the talk""",0,0.0,,,,2038.87,2041.0
614,"00:34:01,080","00:34:01,914",with our children.,0,0.0,,,,2041.08,2041.91
615,"00:34:01,998","00:34:02,832",You hear about this?,0,0.0,,,,2042.0,2042.83
616,"00:34:02,915","00:34:03,875","""The talk.""",0,0.0,,,,2042.91,2043.88
617,"00:34:03,958","00:34:06,711",It's when you sit your children down and you explain to them,0,0.0,,,,2043.96,2046.71
618,"00:34:06,794","00:34:08,504",how to respond respectfully,0,0.0,,,,2046.79,2048.5
619,"00:34:08,588","00:34:10,465",when law enforcement pulls them over.,0,0.0,,,,2048.59,2050.47
620,"00:34:10,631","00:34:12,300","And see, I'm down for that.",0,0.0,,,,2050.63,2052.3
621,"00:34:12,383","00:34:14,635",And I think that's the responsible thing to do as a parent.,0,0.0,,,,2052.38,2054.64
622,"00:34:14,719","00:34:16,846","You sit your children down, you tell them to be respectful",0,0.0,,,,2054.72,2056.85
623,"00:34:16,929","00:34:18,389",to our law enforcement.,1,0.8299999999999272,"#312, ","2057.66, ","2058.49, ",2056.93,2058.39
624,"00:34:18,473","00:34:21,851","So, see, I tried to have ""the talk"" with my kids...",0,0.0,,,,2058.47,2061.85
625,"00:34:22,060","00:34:23,311",And you know...,0,0.0,,,,2062.06,2063.31
626,"00:34:23,644","00:34:25,480",halfway through the talk,0,0.0,,,,2063.64,2065.48
627,"00:34:25,772","00:34:28,524","I sound like an old, scared slave",1,2.0,"#313, ","2068.53, ","2070.53, ",2065.77,2068.52
628,"00:34:29,901","00:34:32,111",that didn't know he had his freedom.,1,0.8400000000001455,"#314, ","2072.06, ","2072.9, ",2069.9,2072.11
629,"00:34:32,737","00:34:35,114","I was talking to my kids, I was like, ""Baby, if the cops pull you over,",0,0.0,,,,2072.74,2075.11
630,"00:34:35,198","00:34:37,825","you hush your mouth, and now don't you sass me, boy!",1,3.3200000000001637,"#315, ","2076.44, ","2079.76, ",2075.2,2077.82
631,"00:34:39,160","00:34:41,037","Don't you sass me now, boy!",1,1.6799999999998363,"#316, ","2080.61, ","2082.29, ",2079.16,2081.04
632,"00:34:41,204","00:34:43,956","The cops pull you over, I want you to hold your head down",1,0.8899999999998727,"#317, ","2083.8, ","2084.69, ",2081.2,2083.96
633,"00:34:44,040","00:34:44,874",in humility.,0,0.0,,,,2084.04,2084.87
634,"00:34:44,957","00:34:47,627","And you just rock back and forth, he goes, 'You know why I pulled you over?'",0,0.0,,,,2084.96,2087.63
635,"00:34:47,710","00:34:51,214",I want you to smile! Show all 36 of your teeth.,2,2.0700000000001637,"#318, #319, ","2088.27, 2090.7, ","2089.18, 2091.86, ",2087.71,2091.21
636,"00:34:51,672","00:34:56,177","He goes, 'You know why I pulled you over?' Go, 'No, suh, but I sure do trust ya!'",1,2.519999999999982,"#320, ","2095.39, ","2097.91, ",2091.67,2096.18
637,"00:34:57,720","00:35:01,015","And he goes, 'You wise-mouthing me?' Go, 'No, suh, I'd never do such a thing,",0,0.0,,,,2097.72,2101.01
638,"00:35:01,099","00:35:01,933",Mr. Bossman.',1,1.099999999999909,"#321, ","2101.34, ","2102.44, ",2101.1,2101.93
639,"00:35:02,141","00:35:04,977","Yeah, so you use all kinda surnames. See, the white ego love that.",0,0.0,,,,2102.14,2104.98
640,"00:35:05,061","00:35:08,606","'No, suh, Mr. Bossman, master-man, suh, I'd never do such a thing.'",1,3.150000000000091,"#322, ","2106.92, ","2110.07, ",2105.06,2108.61
641,"00:35:09,107","00:35:10,858","Then he goes, 'You want me to read you your rights?'",0,0.0,,,,2109.11,2110.86
642,"00:35:10,942","00:35:13,820","You best to stay humble. You say, 'Yes, suh, please do.",1,1.3600000000001273,"#323, ","2113.77, ","2115.13, ",2110.94,2113.82
643,"00:35:14,654","00:35:16,572","Well, you know I can't read.'""",1,6.629999999999654,"#324, ","2115.59, ","2122.22, ",2114.65,2116.57
644,"00:35:21,702","00:35:24,163",I get upset. You know why I get upset? Because I get jealous.,0,0.0,,,,2121.7,2124.16
645,"00:35:24,247","00:35:26,749",I get jealous because I got white friends,0,0.0,,,,2124.25,2126.75
646,"00:35:26,833","00:35:29,043",and I've been pulled over with my white friends,0,0.0,,,,2126.83,2129.04
647,"00:35:29,127","00:35:32,672",and what I've found is that white people are not afraid,1,0.5399999999999636,"#325, ","2130.31, ","2130.85, ",2129.13,2132.67
648,"00:35:32,755","00:35:33,798",of the police.,1,0.650000000000091,"#326, ","2133.7, ","2134.35, ",2132.76,2133.8
649,"00:35:33,881","00:35:35,508",Black people are.,0,0.0,,,,2133.88,2135.51
650,"00:35:35,716","00:35:37,135","'Cause when we got pulled over,",0,0.0,,,,2135.72,2137.14
651,"00:35:37,218","00:35:40,304",my white friend cursed the fucking police out.,1,2.25,"#327, ","2139.47, ","2141.72, ",2137.22,2140.3
652,"00:35:41,139","00:35:45,059","He cursed the police out so bad, I thought he pulled the cop over.",1,1.7800000000002,"#328, ","2144.72, ","2146.5, ",2141.14,2145.06
653,"00:35:45,977","00:35:48,980","I swear to God, he was going to write the cop a ticket.",1,1.319999999999709,"#329, ","2147.36, ","2148.68, ",2145.98,2148.98
654,"00:35:49,063","00:35:51,482","I was hiding in the glovebox, like, ""Nigga, he gonna get shot",1,5.440000000000055,"#330, ","2150.91, ","2156.35, ",2149.06,2151.48
655,"00:35:51,566","00:35:52,775","sooner or later.""",0,0.0,,,,2151.57,2152.78
656,"00:35:56,028","00:35:58,322",Because here's the talk that white people have with their kids.,0,0.0,,,,2156.03,2158.32
