,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
370,"00:24:31,928","00:24:35,265","<font color=""#ffff00"">You guys are supposed to hate your parents’ music, not remix it, right?</font>",0,0.0,,,,1471.93,1475.27
371,"00:24:35,348","00:24:36,349","<font color=""#ffff00"">You know that.</font>",1,1.099999999999909,"#157, ","1476.21, ","1477.31, ",1475.35,1476.35
372,"00:24:39,227","00:24:40,437","<font color=""#ffff00"">It ain’t your fault.</font>",0,0.0,,,,1479.23,1480.44
373,"00:24:40,520","00:24:43,648","<font color=""#ffff00"">We sucked it right out of you. We sucked the rebellion right out of you.</font>",0,0.0,,,,1480.52,1483.65
374,"00:24:43,732","00:24:46,568","<font color=""#ffff00"">And we did it by making you offended at everything.</font>",0,0.0,,,,1483.73,1486.57
375,"00:24:46,651","00:24:50,238","<font color=""#ffff00"">It’s a full-time job being offended. “I’m offended.”</font>",0,0.0,,,,1486.65,1490.24
376,"00:24:50,322","00:24:54,701","<font color=""#ffff00"">Do you know that people are offended by things Justin Bieber tweets?</font>",1,0.8799999999998818,"#158, ","1494.92, ","1495.8, ",1490.32,1494.7
377,"00:24:57,245","00:25:00,749","<font color=""#ffff00"">Who I love. I love Justin Bieber. He is so pretty.</font>",0,0.0,,,,1497.24,1500.75
378,"00:25:00,832","00:25:04,419","<font color=""#ffff00"">He is growing into a lovely Hilary Swank. I adore him.</font>",1,2.6299999999998818,"#159, ","1503.97, ","1506.6, ",1500.83,1504.42
379,"00:25:08,673","00:25:11,927","<font color=""#ffff00"">But he’s not offensive. Come on, man, come on.</font>",0,0.0,,,,1508.67,1511.93
380,"00:25:12,010","00:25:16,514","<font color=""#ffff00"">I mean, I grew up in an era with a bad bitch named Madonna.</font>",1,0.6599999999998545,"#160, ","1517.13, ","1517.79, ",1512.01,1516.51
381,"00:25:18,099","00:25:22,103","<font color=""#ffff00"">Yes, now, Madonna, in the “Like a Prayer” video,</font>",0,0.0,,,,1518.1,1522.1
382,"00:25:22,187","00:25:24,689","<font color=""#ffff00"">was burning crosses…</font>",0,0.0,,,,1522.19,1524.69
383,"00:25:25,982","00:25:29,527","<font color=""#ffff00"">and French-kissing black Jesus.</font>",1,1.7799999999999727,"#161, ","1529.83, ","1531.61, ",1525.98,1529.53
384,"00:25:32,530","00:25:35,408","<font color=""#ffff00"">Whoa! Now, that’s offensive.</font>",1,0.7300000000000182,"#162, ","1535.74, ","1536.47, ",1532.53,1535.41
385,"00:25:36,785","00:25:40,038","<font color=""#ffff00"">Especially because we all know Jesus is white, right?</font>",1,9.740000000000009,"#163, ","1539.77, ","1549.51, ",1536.79,1540.04
386,"00:25:40,121","00:25:41,873","<font color=""#ffff00"">Up tall, my man. Yeah.</font>",0,0.0,,,,1540.12,1541.87
387,"00:25:46,670","00:25:49,214","<font color=""#ffff00"">Racist, racist. Wow.</font>",1,1.959999999999809,"#164, ","1550.63, ","1552.59, ",1546.67,1549.21
388,"00:25:50,924","00:25:52,634","<font color=""#ffff00"">Did you see that?</font>",1,1.4600000000000364,"#165, ","1553.85, ","1555.31, ",1550.92,1552.63
389,"00:25:56,680","00:25:59,849","<font color=""#ffff00"">Wow. “Make America Great Again.” I heard you, sir.</font>",2,4.399999999999864,"#166, #167, ","1556.95, 1559.01, ","1558.29, 1562.07, ",1556.68,1559.85
390,"00:26:03,436","00:26:04,896","<font color=""#ffff00"">Offended.</font>",1,0.5099999999999909,"#168, ","1564.13, ","1564.64, ",1563.44,1564.9
391,"00:26:04,980","00:26:06,147","<font color=""#ffff00"">It’s so stupid.</font>",0,0.0,,,,1564.98,1566.15
392,"00:26:06,231","00:26:09,651","<font color=""#ffff00"">I grew up in such an offensive household.</font>",0,0.0,,,,1566.23,1569.65
393,"00:26:09,734","00:26:11,403","<font color=""#ffff00"">My parents divorced,</font>",0,0.0,,,,1569.73,1571.4
394,"00:26:11,486","00:26:14,614","<font color=""#ffff00"">and then my mother remarried to an Indian guy.</font>",0,0.0,,,,1571.49,1574.61
395,"00:26:14,698","00:26:16,157","<font color=""#ffff00"">Like a fuckin’... [imitates sitar]</font>",0,0.0,,,,1574.7,1576.16
396,"00:26:16,241","00:26:17,325","<font color=""#ffff00"">Like...</font>",1,1.259999999999991,"#169, ","1576.35, ","1577.61, ",1576.24,1577.33
397,"00:26:18,576","00:26:20,453","<font color=""#ffff00"">Indian guy, man.</font>",1,1.8700000000001182,"#170, ","1578.77, ","1580.64, ",1578.58,1580.45
398,"00:26:20,537","00:26:23,999","<font color=""#ffff00"">Like diarrhea, not cowboy. Indian.</font>",2,2.3200000000001637,"#171, #172, ","1583.62, 1586.08, ","1584.73, 1587.29, ",1580.54,1584.0
399,"00:26:27,377","00:26:30,297","<font color=""#ffff00"">Temple of Doom , not  Dances with Wolves .</font>",1,0.9900000000000091,"#173, ","1590.45, ","1591.44, ",1587.38,1590.3
400,"00:26:34,301","00:26:36,428","<font color=""#ffff00"">7-Eleven, not 911.</font>",1,6.579999999999927,"#174, ","1596.52, ","1603.1, ",1594.3,1596.43
401,"00:26:40,056","00:26:41,474","<font color=""#ffff00"">There it is.</font>",0,0.0,,,,1600.06,1601.47
402,"00:26:42,517","00:26:43,685","<font color=""#ffff00"">There it is.</font>",1,1.5799999999999272,"#175, ","1605.4, ","1606.98, ",1602.52,1603.68
403,"00:26:45,562","00:26:48,565","<font color=""#ffff00"">I call that guy the “Turbanator” every day.</font>",1,0.7400000000000091,"#176, ","1608.84, ","1609.58, ",1605.56,1608.57
404,"00:26:50,400","00:26:52,235","<font color=""#ffff00"">There were no tears.</font>",0,0.0,,,,1610.4,1612.23
405,"00:26:53,320","00:26:55,405","<font color=""#ffff00"">Whatever. Remember…</font>",1,1.3199999999999363,"#177, ","1614.76, ","1616.08, ",1613.32,1615.4
406,"00:26:56,781","00:26:58,283","<font color=""#ffff00"">Remember a time...</font>",0,0.0,,,,1616.78,1618.28
407,"00:26:58,366","00:27:03,330","<font color=""#ffff00"">Remember a time when you just had a racist dad?</font>",0,0.0,,,,1618.37,1623.33
408,"00:27:04,456","00:27:07,917","<font color=""#ffff00"">Even if you weren’t white, your dad just hated every other race.</font>",0,0.0,,,,1624.46,1627.92
409,"00:27:08,626","00:27:11,588","<font color=""#ffff00"">And he said crazy stuff all the time.</font>",0,0.0,,,,1628.63,1631.59
410,"00:27:11,671","00:27:15,008","<font color=""#ffff00"">Like, “The Chinese are eating all the cookies.</font>",1,1.3800000000001091,"#178, ","1634.85, ","1636.23, ",1631.67,1635.01
411,"00:27:18,219","00:27:19,971","<font color=""#ffff00"">Women can’t read.”</font>",0,0.0,,,,1638.22,1639.97
412,"00:27:22,098","00:27:23,683","<font color=""#ffff00"">I didn’t internalize that stuff.</font>",0,0.0,,,,1642.1,1643.68
413,"00:27:23,767","00:27:25,894","<font color=""#ffff00"">You know how much sexist crap I heard growing up?</font>",0,0.0,,,,1643.77,1645.89
414,"00:27:25,977","00:27:29,397","<font color=""#ffff00"">You think I let them define me? No way.</font>",0,0.0,,,,1645.98,1649.4
415,"00:27:29,481","00:27:32,025","<font color=""#ffff00"">Yeah, man, don’t let the outside world tell you who you are.</font>",0,0.0,,,,1649.48,1652.03
416,"00:27:32,108","00:27:35,153","<font color=""#ffff00"">Instead I just went, “Oh, yeah, my dad’s an asshole.”</font>",0,0.0,,,,1652.11,1655.15
417,"00:27:35,236","00:27:37,489","<font color=""#ffff00"">And I moved on with my life.</font>",1,6.589999999999918,"#179, ","1656.92, ","1663.51, ",1655.24,1657.49
418,"00:27:39,366","00:27:41,368","<font color=""#ffff00"">Don’t let them tell you.</font>",0,0.0,,,,1659.37,1661.37
419,"00:27:43,453","00:27:44,704","<font color=""#ffff00"">And stop it.</font>",0,0.0,,,,1663.45,1664.7
420,"00:27:44,788","00:27:48,041","<font color=""#ffff00"">Stop trying to make old white guys politically correct.</font>",1,0.6599999999998545,"#180, ","1664.89, ","1665.55, ",1664.79,1668.04
421,"00:27:48,124","00:27:49,417","<font color=""#ffff00"">It ain’t gonna happen.</font>",0,0.0,,,,1668.12,1669.42
422,"00:27:50,710","00:27:53,671","<font color=""#ffff00"">It ain’t gonna happen. And it’s not their fault, you know.</font>",0,0.0,,,,1670.71,1673.67
423,"00:27:53,755","00:27:55,924","<font color=""#ffff00"">’Cause they were raised like serial killers.</font>",1,0.7699999999999818,"#181, ","1675.94, ","1676.71, ",1673.76,1675.92
424,"00:27:57,217","00:28:01,638","<font color=""#ffff00"">It’s true. Guys your dad’s age, they were told as little boys not to cry.</font>",0,0.0,,,,1677.22,1681.64
425,"00:28:01,721","00:28:03,848","<font color=""#ffff00"">Could you imagine that? Telling a little boy, like,</font>",0,0.0,,,,1681.72,1683.85
426,"00:28:03,932","00:28:05,809","<font color=""#ffff00"">“Ah, suck it up, sissy!</font>",0,0.0,,,,1683.93,1685.81
427,"00:28:07,143","00:28:08,853","<font color=""#ffff00"">Quit your crying, homo!”</font>",0,0.0,,,,1687.14,1688.85
428,"00:28:13,400","00:28:17,070","<font color=""#ffff00"">You know what happens, by the way, when you tell little boys not to cry?</font>",0,0.0,,,,1693.4,1697.07
429,"00:28:17,737","00:28:21,533","<font color=""#ffff00"">They grow up to become men who grab women by their pussies.</font>",1,7.630000000000109,"#182, ","1701.56, ","1709.19, ",1697.74,1701.53
430,"00:28:25,120","00:28:26,204","<font color=""#ffff00"">That’s right.</font>",0,0.0,,,,1705.12,1706.2
431,"00:28:30,583","00:28:31,543","<font color=""#ffff00"">I don’t know.</font>",0,0.0,,,,1710.58,1711.54
432,"00:28:31,626","00:28:35,338","<font color=""#ffff00"">I don’t even know how I’m gonna raise a boy in today’s world.</font>",0,0.0,,,,1711.63,1715.34
433,"00:28:35,422","00:28:38,967","<font color=""#ffff00"">I mean I can’t, um-- I can’t dress him up in blue.</font>",0,0.0,,,,1715.42,1718.97
434,"00:28:39,801","00:28:42,929","<font color=""#ffff00"">Well, because he hasn’t chosen his gender identity yet.</font>",0,0.0,,,,1719.8,1722.93
435,"00:28:45,932","00:28:50,603","<font color=""#ffff00"">It’s child abuse. I have to call him “toddler self” or “baby self.”</font>",1,2.2799999999999727,"#183, ","1730.49, ","1732.77, ",1725.93,1730.6
436,"00:28:52,814","00:28:55,900","<font color=""#ffff00"">Have you heard about this stuff called “non-binary”?</font>",1,1.6799999999998363,"#184, ","1736.39, ","1738.07, ",1732.81,1735.9
437,"00:28:56,693","00:28:57,861","<font color=""#ffff00"">[giggles]</font>",0,0.0,,,,1736.69,1737.86
438,"00:28:57,944","00:29:00,572","<font color=""#ffff00"">Okay. This is mind-blowing to me. I don’t know.</font>",0,0.0,,,,1737.94,1740.57
439,"00:29:00,655","00:29:03,658","<font color=""#ffff00"">Uh, so there’s this thing-- It’s not the same as sexual orientation.</font>",0,0.0,,,,1740.65,1743.66
440,"00:29:03,742","00:29:05,910","<font color=""#ffff00"">It’s not like being gay or straight or bisexual.</font>",0,0.0,,,,1743.74,1745.91
441,"00:29:05,994","00:29:08,163","<font color=""#ffff00"">It’s your gender expression, right?</font>",0,0.0,,,,1745.99,1748.16
442,"00:29:08,246","00:29:11,499","<font color=""#ffff00"">So, in the morning, you could be like, “Hey, I’m a woman.”</font>",0,0.0,,,,1748.25,1751.5
443,"00:29:11,583","00:29:15,295","<font color=""#ffff00"">And then by lunch, be like, “I’m kind of a dude.”</font>",0,0.0,,,,1751.58,1755.3
444,"00:29:17,380","00:29:19,758","<font color=""#ffff00"">You can be astral-gendered.</font>",1,0.5299999999999727,"#185, ","1760.48, ","1761.01, ",1757.38,1759.76
445,"00:29:20,925","00:29:22,969","<font color=""#ffff00"">Yes, color-gendered.</font>",1,0.6799999999998363,"#186, ","1762.94, ","1763.62, ",1760.92,1762.97
446,"00:29:23,052","00:29:25,013","<font color=""#ffff00"">You can be animal-gendered.</font>",0,0.0,,,,1763.05,1765.01
447,"00:29:25,096","00:29:28,057","<font color=""#ffff00"">You can ask that people call you different pronouns,</font>",1,0.9800000000000182,"#187, ","1765.51, ","1766.49, ",1765.1,1768.06
448,"00:29:28,141","00:29:30,226","<font color=""#ffff00"">like “zim, zer, or zey.”</font>",2,1.6400000000001,"#188, #189, ","1770.12, 1771.4, ","1770.73, 1772.43, ",1768.14,1770.23
449,"00:29:31,519","00:29:35,523","<font color=""#ffff00"">Imagine explaining non-binary</font>",0,0.0,,,,1771.52,1775.52
450,"00:29:36,065","00:29:37,609","<font color=""#ffff00"">to your dad.</font>",1,1.9300000000000637,"#190, ","1776.99, ","1778.92, ",1776.07,1777.61
451,"00:29:39,694","00:29:42,113","<font color=""#ffff00"">My dad was like, “Oh, yeah.</font>",0,0.0,,,,1779.69,1782.11
452,"00:29:42,739","00:29:44,699","<font color=""#ffff00"">[Hungarian accent] We used to call them faggots.”</font>",1,1.2699999999999818,"#191, ","1784.46, ","1785.73, ",1782.74,1784.7
453,"00:29:47,994","00:29:50,997","<font color=""#ffff00"">Well, you can’t explain that stuff to old people. Okay?</font>",0,0.0,,,,1787.99,1791.0
454,"00:29:52,040","00:29:55,710","<font color=""#ffff00"">My dad still doesn’t get the difference between the TV and cable remotes.</font>",0,0.0,,,,1792.04,1795.71
455,"00:29:55,794","00:29:57,962","<font color=""#ffff00"">It’s been 15 years!</font>",0,0.0,,,,1795.79,1797.96
456,"00:30:00,590","00:30:04,302","<font color=""#ffff00"">But that whole non-binary “zim-zer”… That stuff’s always been around.</font>",0,0.0,,,,1800.59,1804.3
457,"00:30:04,385","00:30:06,638","<font color=""#ffff00"">That’s not new, by the way. That ain’t new.</font>",0,0.0,,,,1804.38,1806.64
458,"00:30:06,721","00:30:07,972","<font color=""#ffff00"">But…</font>",0,0.0,,,,1806.72,1807.97
459,"00:30:08,056","00:30:11,559","<font color=""#ffff00"">But the zim-zers have always been spectacular.</font>",1,1.3099999999999454,"#192, ","1810.92, ","1812.23, ",1808.06,1811.56
460,"00:30:12,769","00:30:14,813","<font color=""#ffff00"">They’ve always been exceptional. You know what I mean?</font>",0,0.0,,,,1812.77,1814.81
461,"00:30:14,896","00:30:17,774","<font color=""#ffff00"">They’ve always been, like, David Bowie.</font>",0,0.0,,,,1814.9,1817.77
462,"00:30:18,733","00:30:22,278","<font color=""#ffff00"">Not Keegan who runs the juice bar at Whole Foods.</font>",0,0.0,,,,1818.73,1822.28
463,"00:30:25,323","00:30:26,449","<font color=""#ffff00"">But whatever.</font>",0,0.0,,,,1825.32,1826.45
464,"00:30:26,533","00:30:31,704","<font color=""#ffff00"">I don’t discriminate based on gender or sexual orientation or race or weight.</font>",0,0.0,,,,1826.53,1831.7
465,"00:30:31,788","00:30:34,123","<font color=""#ffff00"">None of that, man. I don’t judge based on that.</font>",0,0.0,,,,1831.79,1834.12
466,"00:30:35,375","00:30:36,960","<font color=""#ffff00"">I judge based on grammar.</font>",1,5.1400000000001,"#193, ","1837.59, ","1842.73, ",1835.38,1836.96
467,"00:30:38,253","00:30:41,548","<font color=""#ffff00"">-[hooting, applause] -Yeah. Oh, yeah.</font>",0,0.0,,,,1838.25,1841.55
468,"00:30:41,631","00:30:46,886","<font color=""#ffff00"">If I have to hear one more person say, “Me and Tom are going to the beach,”</font>",0,0.0,,,,1841.63,1846.89
469,"00:30:46,970","00:30:49,222","<font color=""#ffff00"">or “Me and Stacy are going to dinner.”</font>",0,0.0,,,,1846.97,1849.22
470,"00:30:49,305","00:30:52,517","<font color=""#ffff00"">It’s never “me and so-and-so,” fucktard.</font>",0,0.0,,,,1849.31,1852.52
471,"00:30:52,600","00:30:54,435","<font color=""#ffff00"">-You sound… -[man] Yes!</font>",1,1.0299999999999727,"#194, ","1853.63, ","1854.66, ",1852.6,1854.43
472,"00:30:55,103","00:30:57,814","<font color=""#ffff00"">You sound like Cookie Monster when you say that.</font>",1,1.459999999999809,"#195, ","1857.16, ","1858.62, ",1855.1,1857.81
473,"00:30:59,232","00:31:02,694","<font color=""#ffff00"">“Oh, me lost me cookie at the disco. Oh, boy, oh, boy, oh, boy!”</font>",1,1.4500000000000455,"#196, ","1864.5, ","1865.95, ",1859.23,1862.69
474,"00:31:04,988","00:31:08,408","<font color=""#ffff00"">Yeah, me is gonna have an aneurysm if I have to hear that one more time.</font>",1,1.9400000000000546,"#197, ","1867.76, ","1869.7, ",1864.99,1868.41
475,"00:31:11,327","00:31:15,081","<font color=""#ffff00"">And you don’t go and check out books from the “liberry.”</font>",1,1.2300000000000182,"#198, ","1875.05, ","1876.28, ",1871.33,1875.08
476,"00:31:16,791","00:31:20,336","<font color=""#ffff00"">You don’t go to Starbucks and order an “expresso.”</font>",0,0.0,,,,1876.79,1880.34
477,"00:31:21,421","00:31:23,756","<font color=""#ffff00"">It’s not “irregardless.”</font>",1,2.509999999999991,"#199, ","1885.15, ","1887.66, ",1881.42,1883.76
478,"00:31:28,803","00:31:31,848","<font color=""#ffff00"">J.Lo’s ass is not “volumptuous.”</font>",1,1.5199999999999818,"#200, ","1891.73, ","1893.25, ",1888.8,1891.85
479,"00:31:33,808","00:31:36,352","<font color=""#ffff00"">And you don’t lack the “stanima.”</font>",1,2.9600000000000364,"#201, ","1896.48, ","1899.44, ",1893.81,1896.35
480,"00:31:38,354","00:31:40,356","<font color=""#ffff00"">[applauding]</font>",1,2.270000000000209,"#202, ","1901.37, ","1903.64, ",1898.35,1900.36
481,"00:31:41,983","00:31:43,234","<font color=""#ffff00"">Yeah.</font>",0,0.0,,,,1901.98,1903.23
482,"00:31:43,318","00:31:45,445","<font color=""#ffff00"">But my personal favorite is when people are like,</font>",0,0.0,,,,1903.32,1905.44
483,"00:31:45,528","00:31:47,405","<font color=""#ffff00"">“You know what, Christina?</font>",0,0.0,,,,1905.53,1907.4
484,"00:31:47,488","00:31:49,741","<font color=""#ffff00"">That’s just a blessing in the skies.”</font>",1,2.730000000000018,"#203, ","1909.54, ","1912.27, ",1907.49,1909.74
485,"00:31:54,037","00:31:56,247","<font color=""#ffff00"">And I’m like, “Oh, yeah? Way up there, huh?”</font>",2,2.5300000000002,"#204, #205, ","1915.99, 1920.86, ","1916.95, 1922.43, ",1914.04,1916.25
486,"00:32:01,544","00:32:04,714","<font color=""#ffff00"">[sighs] And then Caitlyn Jenner happened.</font>",1,0.6099999999999,"#206, ","1924.44, ","1925.05, ",1921.54,1924.71
487,"00:32:05,673","00:32:09,469","<font color=""#ffff00"">Oh, are we sufficiently sick and tired of Caitlyn Jenner?</font>",1,1.1300000000001091,"#207, ","1929.53, ","1930.66, ",1925.67,1929.47
488,"00:32:09,552","00:32:12,555","<font color=""#ffff00"">-[snorts] Yeah, I’m over it. Over it. -[applauding]</font>",1,2.369999999999891,"#208, ","1931.9, ","1934.27, ",1929.55,1932.56
489,"00:32:13,765","00:32:17,644","<font color=""#ffff00"">And I’m not ragging on Caitlyn because she’s transgendered</font>",0,0.0,,,,1933.77,1937.64
490,"00:32:17,727","00:32:21,564","<font color=""#ffff00"">or a member of the LGBT-QRSTUV,</font>",0,0.0,,,,1937.73,1941.56
491,"00:32:21,648","00:32:24,067","<font color=""#ffff00"">sometimes-Y community.</font>",1,5.279999999999973,"#209, ","1942.82, ","1948.1, ",1941.65,1944.07
492,"00:32:26,444","00:32:28,446","<font color=""#ffff00"">How many letters are we gonna add to that?</font>",0,0.0,,,,1946.44,1948.45
493,"00:32:28,529","00:32:31,532","<font color=""#ffff00"">It’s like solving the final puzzle on  Wheel of Fortune .</font>",1,1.3100000000001728,"#210, ","1951.33, ","1952.64, ",1948.53,1951.53
494,"00:32:35,078","00:32:38,122","<font color=""#ffff00"">“Call me Caitlyn. Call me Caitlyn, damn it.”</font>",1,0.9800000000000182,"#211, ","1956.77, ","1957.75, ",1955.08,1958.12
495,"00:32:38,206","00:32:39,624","<font color=""#ffff00"">All right. Shit.</font>",1,1.5399999999999636,"#212, ","1959.56, ","1961.1, ",1958.21,1959.62
496,"00:32:41,250","00:32:44,545","<font color=""#ffff00"">We’ve been calling you Bruce for 70 years. Give us a minute!</font>",0,0.0,,,,1961.25,1964.55
497,"00:32:45,672","00:32:47,298","<font color=""#ffff00"">We’ll catch up to you.</font>",0,0.0,,,,1965.67,1967.3
498,"00:32:48,841","00:32:52,512","<font color=""#ffff00"">“Caitlyn.” Caitlyn’s not, like, a hot girl name.</font>",0,0.0,,,,1968.84,1972.51
499,"00:32:52,595","00:32:55,723","<font color=""#ffff00"">You know, you’d think that you’d wait 70 years to be a woman,</font>",0,0.0,,,,1972.6,1975.72
500,"00:32:55,807","00:32:58,851","<font color=""#ffff00"">you’d choose kind of a-- kind of a sexy name.</font>",0,0.0,,,,1975.81,1978.85
501,"00:32:58,935","00:33:01,980","<font color=""#ffff00"">You’d think one of her girlfriends would have been like, “Look, bitch.</font>",0,0.0,,,,1978.93,1981.98
502,"00:33:03,231","00:33:05,984","<font color=""#ffff00"">Uh-uh. Caitlyn-- Caitlyn ain’t a hot name.</font>",0,0.0,,,,1983.23,1985.98
503,"00:33:07,068","00:33:09,070","<font color=""#ffff00"">Caitlyn does your taxes.</font>",1,0.8099999999999454,"#213, ","1989.46, ","1990.27, ",1987.07,1989.07
504,"00:33:11,364","00:33:12,615","<font color=""#ffff00"">But Krystal?</font>",1,0.7100000000000364,"#214, ","1994.43, ","1995.14, ",1991.36,1992.62
505,"00:33:14,951","00:33:16,160","<font color=""#ffff00"">She’s a whore.</font>",1,2.019999999999982,"#215, ","1995.53, ","1997.55, ",1994.95,1996.16
506,"00:33:18,454","00:33:21,916","<font color=""#ffff00"">Like, Caitlyn will go down on you.</font>",0,0.0,,,,1998.45,2001.92
507,"00:33:22,000","00:33:23,167","<font color=""#ffff00"">But Krystal?</font>",0,0.0,,,,2002.0,2003.17
508,"00:33:23,835","00:33:25,420","<font color=""#ffff00"">She’ll eat your ass.”</font>",2,2.8500000000001364,"#216, #217, ","2005.2, 2008.53, ","2006.43, 2010.15, ",2003.84,2005.42
509,"00:33:28,673","00:33:29,924","<font color=""#ffff00"">Yeah.</font>",0,0.0,,,,2008.67,2009.92
510,"00:33:30,008","00:33:33,553","<font color=""#ffff00"">I mean, the honest-to-God truth is, why I’m annoyed with Caitlyn Jenner,</font>",0,0.0,,,,2010.01,2013.55
511,"00:33:33,636","00:33:35,763","<font color=""#ffff00"">is ’cause that whole thing happened</font>",0,0.0,,,,2013.64,2015.76
512,"00:33:35,847","00:33:38,766","<font color=""#ffff00"">and it was like the sky opened</font>",0,0.0,,,,2015.85,2018.77
513,"00:33:38,850","00:33:41,310","<font color=""#ffff00"">and comedy manna just fell.</font>",0,0.0,,,,2018.85,2021.31
514,"00:33:42,353","00:33:47,025","<font color=""#ffff00"">And all the comedians were like, “Yes! Ch-Ching! Here it is, guys!</font>",0,0.0,,,,2022.35,2027.03
515,"00:33:47,108","00:33:49,110","<font color=""#ffff00"">Bruce is Caitlyn. Let’s go.”</font>",0,0.0,,,,2027.11,2029.11
516,"00:33:50,153","00:33:52,030","<font color=""#ffff00"">But we weren’t allowed to make fun of her.</font>",0,0.0,,,,2030.15,2032.03
517,"00:33:52,113","00:33:54,198","<font color=""#ffff00"">Nobody was allowed to make fun of Caitlyn Jenner</font>",0,0.0,,,,2032.11,2034.2
518,"00:33:54,282","00:33:57,618","<font color=""#ffff00"">because Caitlyn Jenner’s a hero!</font>",1,0.9499999999998181,"#218, ","2037.89, ","2038.84, ",2034.28,2037.62
519,"00:33:58,870","00:34:01,998","<font color=""#ffff00"">Caitlyn Jenner’s a hero!</font>",0,0.0,,,,2038.87,2042.0
520,"00:34:03,166","00:34:05,918","<font color=""#ffff00"">All right, all right, Caitlyn Jenner’s a hero.</font>",0,0.0,,,,2043.17,2045.92
521,"00:34:06,753","00:34:10,131","<font color=""#ffff00"">But let’s not forget the other hero, which is Photoshop.</font>",0,0.0,,,,2046.75,2050.13
522,"00:34:10,214","00:34:12,216","<font color=""#ffff00"">Am I right? Okay? A little--</font>",1,0.819999999999709,"#219, ","2051.13, ","2051.95, ",2050.21,2052.22
523,"00:34:13,801","00:34:16,054","<font color=""#ffff00"">It’s still a little ratchet, you know.</font>",0,0.0,,,,2053.8,2056.05
524,"00:34:20,433","00:34:23,019","<font color=""#ffff00"">“Uh, Christina, that’s trans-phobic.”</font>",0,0.0,,,,2060.43,2063.02
525,"00:34:23,102","00:34:26,606","<font color=""#ffff00"">Well, she wants to be a woman, it’s time to get criticized like one.</font>",1,9.279999999999745,"#220, ","2066.61, ","2075.89, ",2063.1,2066.61
526,"00:34:26,689","00:34:28,441","<font color=""#ffff00"">[cheering, applause]</font>",0,0.0,,,,2066.69,2068.44
527,"00:34:31,486","00:34:34,155","<font color=""#ffff00"">Oh! Welcome to the sisterhood, bitch!</font>",1,0.5900000000001455,"#221, ","2076.33, ","2076.92, ",2071.49,2074.16
528,"00:34:36,741","00:34:39,452","<font color=""#ffff00"">And fuck you for joining after menopause.</font>",1,1.6199999999998909,"#222, ","2079.52, ","2081.14, ",2076.74,2079.45
529,"00:34:44,332","00:34:46,584","<font color=""#ffff00"">She can handle it. Caitlyn’s a big girl.</font>",0,0.0,,,,2084.33,2086.58
530,"00:34:46,667","00:34:48,461","<font color=""#ffff00"">She can handle the jokes.</font>",0,0.0,,,,2086.67,2088.46
531,"00:34:49,295","00:34:53,382","<font color=""#ffff00"">She’s a member of the most famous family in the world.</font>",0,0.0,,,,2089.3,2093.38
532,"00:34:54,258","00:34:57,220","<font color=""#ffff00"">And the TV show, Keeping Up With the Kardashians .</font>",0,0.0,,,,2094.26,2097.22
533,"00:34:57,303","00:34:59,931","<font color=""#ffff00"">Oh, my God, I’m over it, man.</font>",0,0.0,,,,2097.3,2099.93
534,"00:35:00,014","00:35:02,600","<font color=""#ffff00"">I love the title. It’s very misleading, first of all.</font>",0,0.0,,,,2100.01,2102.6
535,"00:35:02,683","00:35:05,019","<font color=""#ffff00"">Keeping  Up  With the Kardashians.</font>",0,0.0,,,,2102.68,2105.02
536,"00:35:05,103","00:35:08,564","<font color=""#ffff00"">Keeping up with them? Like, whoa, what are these women doing?</font>",1,1.1599999999998545,"#223, ","2108.58, ","2109.74, ",2105.1,2108.56
537,"00:35:10,858","00:35:13,319","<font color=""#ffff00"">Are we digging wells in Uganda?</font>",0,0.0,,,,2110.86,2113.32
538,"00:35:15,238","00:35:17,740","<font color=""#ffff00"">Are we feeding Romanian orphans?</font>",0,0.0,,,,2115.24,2117.74
539,"00:35:18,825","00:35:21,244","<font color=""#ffff00"">Nope. Just waxing our pussies.</font>",1,0.7100000000000364,"#224, ","2121.27, ","2121.98, ",2118.82,2121.24
540,"00:35:26,958","00:35:30,044","<font color=""#ffff00"">It’s our fault. Women. We’re watching this crap.</font>",0,0.0,,,,2126.96,2130.04
541,"00:35:30,128","00:35:31,879","<font color=""#ffff00"">And then there’s spin-off shows.</font>",0,0.0,,,,2130.13,2131.88
542,"00:35:31,963","00:35:34,715","<font color=""#ffff00"">There’s  Kourtney and Kim Take New York</font>",0,0.0,,,,2131.96,2134.72
543,"00:35:34,799","00:35:37,802","<font color=""#ffff00"">and  Kourtney and Kim Take Miami .</font>",0,0.0,,,,2134.8,2137.8
544,"00:35:39,262","00:35:42,181","<font color=""#ffff00"">How about  Kourtney and Kim Take Algebra ?</font>",1,1.6700000000000728,"#225, ","2142.17, ","2143.84, ",2139.26,2142.18
545,"00:35:45,226","00:35:47,603","<font color=""#ffff00"">I’d watch every episode of that show.</font>",1,2.5599999999999454,"#226, ","2145.79, ","2148.35, ",2145.23,2147.6
546,"00:35:50,398","00:35:52,775","<font color=""#ffff00"">“Oh, my God. Math is hard.</font>",2,2.319999999999709,"#227, #228, ","2150.51, 2153.63, ","2151.41, 2155.05, ",2150.4,2152.78
