,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
471,"00:23:07,677","00:23:09,137","She does her bullshit or whatever,",0,0.0,,,,1387.68,1389.14
472,"00:23:09,221","00:23:11,306","and I'm standing there, looking at my jokes,",0,0.0,,,,1389.22,1391.31
473,"00:23:11,390","00:23:12,474",figuring out what I'm doing.,0,0.0,,,,1391.39,1392.47
474,"00:23:12,557","00:23:15,268",She wraps it up. He goes on stage. She goes to get off.,0,0.0,,,,1392.56,1395.27
475,"00:23:15,352","00:23:17,479","I'm thinking, ""Okay, I'm next."" I'm looking at my stuff,",0,0.0,,,,1395.35,1397.48
476,"00:23:17,562","00:23:20,524",and she just walks right by me and just fucking... poof!,0,0.0,,,,1397.56,1400.52
477,"00:23:20,607","00:23:24,319",Just flicked me right on the head of my dick and kept walking!,2,4.5499999999999545,"#168, #169, ","1402.71, 1405.76, ","1404.46, 1408.56, ",1400.61,1404.32
478,"00:23:24,403","00:23:25,737",[laughter],0,0.0,,,,1404.4,1405.74
479,"00:23:25,821","00:23:28,532",Like it was nothing. Just fucking... pow! And just kept...,1,2.1699999999998454,"#170, ","1409.41, ","1411.58, ",1405.82,1408.53
480,"00:23:29,533","00:23:31,159",I couldn't fucking believe it.,0,0.0,,,,1409.53,1411.16
481,"00:23:31,785","00:23:34,162","I know what you're thinking. ""Oh, was this a friend of yours?",0,0.0,,,,1411.79,1414.16
482,"00:23:34,246","00:23:36,665","Was she flirting with you? Was this a joke?""",0,0.0,,,,1414.25,1416.66
483,"00:23:36,748","00:23:39,000",None of the above. You know what it was?,0,0.0,,,,1416.75,1419.0
484,"00:23:39,084","00:23:41,670","I swear to God, it was like a bully vibe.",0,0.0,,,,1419.08,1421.67
485,"00:23:42,462","00:23:44,423",Like she was trying to get in my head.,0,0.0,,,,1422.46,1424.42
486,"00:23:45,006","00:23:48,427","""There you go, you little red dick. Poof! Follow that!""",1,3.3299999999999272,"#171, ","1426.98, ","1430.31, ",1425.01,1428.43
487,"00:23:48,510","00:23:49,928",And she just kept walking.,0,0.0,,,,1428.51,1429.93
488,"00:23:51,638","00:23:53,640","Dude, my first thought as I saw her walking away,",0,0.0,,,,1431.64,1433.64
489,"00:23:53,723","00:23:57,936",I just wanted to punch her in the back of the head as hard as humanly possible.,0,0.0,,,,1433.72,1437.94
490,"00:23:58,019","00:24:01,106","Like, literally make her leave her shoes. You know?",2,2.9299999999998363,"#172, #173, ","1438.18, 1440.59, ","1438.85, 1442.85, ",1438.02,1441.11
491,"00:24:01,189","00:24:02,274",[laughter],0,0.0,,,,1441.19,1442.27
492,"00:24:02,357","00:24:03,859","But the other side of my brain's like,",0,0.0,,,,1442.36,1443.86
493,"00:24:03,942","00:24:06,319","""No, dude, you can't do that. You can't do that. It's a woman.",0,0.0,,,,1443.94,1446.32
494,"00:24:06,403","00:24:08,613","And it's just spitball. Well, fucking boot her in the ass!",1,0.7100000000000364,"#174, ","1448.35, ","1449.06, ",1446.4,1448.61
495,"00:24:08,697","00:24:11,450","Boot her in the ass! Can't hit her, dude. Can't hit her. It's a woman.",0,0.0,,,,1448.7,1451.45
496,"00:24:11,533","00:24:14,119","Well, fucking tell somebody! Tell somebody!""",0,0.0,,,,1451.53,1454.12
497,"00:24:14,703","00:24:17,122","And all I'm thinking is, like, ""Dude, I'm a guy.""",1,0.540000000000191,"#175, ","1456.34, ","1456.88, ",1454.7,1457.12
498,"00:24:17,205","00:24:20,083",Can't fucking tell anybody. Nobody gives a shit what happens to a guy.,0,0.0,,,,1457.2,1460.08
499,"00:24:20,625","00:24:23,295","I'm gonna walk up to another man and be like, ""Excuse me, sir,",0,0.0,,,,1460.62,1463.3
500,"00:24:23,378","00:24:26,798","but she just flicked me in my pee-pee, and I didn't like that one bit.",1,1.8799999999998818,"#176, ","1465.65, ","1467.53, ",1463.38,1466.8
501,"00:24:26,882","00:24:29,634","No, sir! I didn't like that at all. No, I didn't!""",1,1.2300000000000182,"#177, ","1469.75, ","1470.98, ",1466.88,1469.63
502,"00:24:31,052","00:24:33,638","All the guys are gonna be like, ""Dude, if she did that to me,",0,0.0,,,,1471.05,1473.64
503,"00:24:33,722","00:24:35,474","I would've taken my balls out, too.",0,0.0,,,,1473.72,1475.47
504,"00:24:35,557","00:24:37,767",Fucking flick both of these.,1,1.8299999999999272,"#178, ","1475.71, ","1477.54, ",1475.56,1477.77
505,"00:24:37,851","00:24:41,313","Fucking sports bar, up top, Super Bowl, hey!""",0,0.0,,,,1477.85,1481.31
506,"00:24:41,396","00:24:42,397",Right?,1,0.7799999999999727,"#179, ","1481.65, ","1482.43, ",1481.4,1482.4
507,"00:24:42,481","00:24:44,191","That's all I would've got, right?",0,0.0,,,,1482.48,1484.19
508,"00:24:44,816","00:24:47,027","So now I'm standing there, I'm waiting to go on stage,",0,0.0,,,,1484.82,1487.03
509,"00:24:47,110","00:24:48,487","the dude's doing my intro,",0,0.0,,,,1487.11,1488.49
510,"00:24:48,570","00:24:50,780","I'm trying to think about jokes about bread,",0,0.0,,,,1488.57,1490.78
511,"00:24:50,864","00:24:54,701",and the tip of my dick is still stinging. This is the world I'm in.,1,0.5399999999999636,"#180, ","1493.28, ","1493.82, ",1490.86,1494.7
512,"00:24:55,744","00:24:58,330","And right as he's gonna bring me on, all of a sudden, she came out,",0,0.0,,,,1495.74,1498.33
513,"00:24:58,413","00:25:00,332","'cause she was going back out to her fucking car,",0,0.0,,,,1498.41,1500.33
514,"00:25:00,415","00:25:03,752",and that's when my brain started firing up again with some ideas.,0,0.0,,,,1500.41,1503.75
515,"00:25:03,835","00:25:06,379",Started thinking shit that I had never thought before in my life.,0,0.0,,,,1503.84,1506.38
516,"00:25:06,463","00:25:10,592","Going like, ""Dude, there she is. There she is. Flick her in the box.",1,1.3700000000001182,"#181, ","1510.51, ","1511.88, ",1506.46,1510.59
517,"00:25:10,675","00:25:11,635",[laughter],0,0.0,,,,1510.67,1511.63
518,"00:25:11,718","00:25:14,346","Do it, man. Equal rights. She did it to you, you do it back to her!""",0,0.0,,,,1511.72,1514.35
519,"00:25:14,429","00:25:16,014","It started making sense. ""Yeah, fuck that!",0,0.0,,,,1514.43,1516.01
520,"00:25:16,097","00:25:18,767","Flick my dick, I'm gonna flick your clit! That's right!",1,1.599999999999909,"#182, ","1517.96, ","1519.56, ",1516.1,1518.77
521,"00:25:18,850","00:25:20,352",I'll fucking hit the man in the boat.,0,0.0,,,,1518.85,1520.35
522,"00:25:21,061","00:25:23,605","Drop down, uppercut to the bush. Fuck this shit!",1,1.6299999999998818,"#183, ","1523.43, ","1525.06, ",1521.06,1523.61
523,"00:25:24,147","00:25:26,274",Think I'm the kind of person you just can flick my dick,0,0.0,,,,1524.15,1526.27
524,"00:25:26,358","00:25:28,527","and walk away like it ain't shit?"" Right?",1,1.5900000000001455,"#184, ","1528.32, ","1529.91, ",1526.36,1528.53
525,"00:25:28,610","00:25:30,695","And it was making sense till right when she got there,",0,0.0,,,,1528.61,1530.69
526,"00:25:30,779","00:25:33,740","finally, I just started thinking of all the sporting events I had watched,",0,0.0,,,,1530.78,1533.74
527,"00:25:33,823","00:25:37,244",and I realized that the referee only sees the retaliation.,0,0.0,,,,1533.82,1537.24
528,"00:25:37,327","00:25:39,246","He never sees the first aggression,",0,0.0,,,,1537.33,1539.25
529,"00:25:39,329","00:25:41,289","and then you have to go to the... yellow card,",0,0.0,,,,1539.33,1541.29
530,"00:25:41,373","00:25:43,291","whatever the fuck you people do over here, right?",1,0.9700000000000273,"#185, ","1543.18, ","1544.15, ",1541.37,1543.29
531,"00:25:43,375","00:25:44,918",You go to the penalty box!,0,0.0,,,,1543.38,1544.92
532,"00:25:45,877","00:25:48,672","So I let her go, and I went out on stage. I did my shit.",0,0.0,,,,1545.88,1548.67
533,"00:25:48,755","00:25:52,342","But here was the thing. For the next three fucking days, I'm driving round LA,",0,0.0,,,,1548.76,1552.34
534,"00:25:52,425","00:25:54,386",and I'm just losing my fucking mind. You know?,0,0.0,,,,1552.42,1554.39
535,"00:25:54,469","00:25:58,390","I'm fucking screaming at the windshield, saying all this shit that I wanted to say",0,0.0,,,,1554.47,1558.39
536,"00:25:58,473","00:26:00,850",but didn't say it in the moment. You know?,0,0.0,,,,1558.47,1560.85
537,"00:26:01,434","00:26:04,604",It wasn't because... This is the thing. It wasn't because she touched me.,0,0.0,,,,1561.43,1564.6
538,"00:26:04,688","00:26:07,566","You know what I mean? I don't give a fuck about that, all right?",0,0.0,,,,1564.69,1567.57
539,"00:26:07,649","00:26:09,693","You know, when I was a kid, I had a paper route",0,0.0,,,,1567.65,1569.69
540,"00:26:09,776","00:26:11,820",and I was an altar boy. You know?,1,1.6900000000000546,"#186, ","1571.82, ","1573.51, ",1569.78,1571.82
541,"00:26:11,903","00:26:13,446",[laughter],0,0.0,,,,1571.9,1573.45
542,"00:26:13,530","00:26:16,908",Yeah. You're gonna have to do a little bit better...,1,1.4100000000000819,"#187, ","1577.23, ","1578.64, ",1573.53,1576.91
543,"00:26:17,951","00:26:20,328",than flick my dick over my jeans and my underwear.,0,0.0,,,,1577.95,1580.33
544,"00:26:20,412","00:26:24,124","It's like, ""Are we gonna do this or what? Like, what is happening here?""",1,3.900000000000091,"#188, ","1582.03, ","1585.93, ",1580.41,1584.12
545,"00:26:27,252","00:26:29,337",It's the fact that she thought she could bully me.,0,0.0,,,,1587.25,1589.34
546,"00:26:29,421","00:26:32,090","So after fucking three days of this shit, I had a splitting headache,",0,0.0,,,,1589.42,1592.09
547,"00:26:32,173","00:26:35,010","and I started realizing, ""Wait a minute. She's winning this thing.""",0,0.0,,,,1592.17,1595.01
548,"00:26:35,093","00:26:37,679","You know? ""Here I am, still thinking about this shit.",0,0.0,,,,1595.09,1597.68
549,"00:26:37,762","00:26:42,017",She's probably gone on to flick 30 to 40 dicks since she's been with me.,1,1.3300000000001546,"#189, ","1601.82, ","1603.15, ",1597.76,1602.02
550,"00:26:42,100","00:26:44,311","All right, she doesn't give a fuck about me.""",0,0.0,,,,1602.1,1604.31
551,"00:26:44,811","00:26:46,563","So, you know what I did? I drove to my house,",0,0.0,,,,1604.81,1606.56
552,"00:26:46,646","00:26:48,148","there was nobody home, I went upstairs,",0,0.0,,,,1606.65,1608.15
553,"00:26:48,231","00:26:50,233","I closed the door, and I just sat down",0,0.0,,,,1608.23,1610.23
554,"00:26:50,317","00:26:52,694","and I meditated on it, and I just forgave her.",1,3.4899999999997817,"#190, ","1614.63, ","1618.12, ",1610.32,1612.69
555,"00:26:55,655","00:26:57,115",-I did. -[applause],0,0.0,,,,1615.65,1617.12
556,"00:26:57,198","00:27:00,285",I just pictured her as a little five-year-old girl,0,0.0,,,,1617.2,1620.29
557,"00:27:00,368","00:27:05,665","crying because her alcoholic dad, you know, wouldn't hug her or something.",1,0.7400000000000091,"#191, ","1625.99, ","1626.73, ",1620.37,1625.66
558,"00:27:06,249","00:27:09,294","And she's just standing there crying, like, ""But, Daddy, I love you!""",0,0.0,,,,1626.25,1629.29
559,"00:27:09,377","00:27:12,464","He's like, ""Get away from me! I never wanted children!""",1,2.3099999999999454,"#192, ","1630.97, ","1633.28, ",1629.38,1632.46
560,"00:27:12,964","00:27:14,716",And then he walked through a screen door,0,0.0,,,,1632.96,1634.72
561,"00:27:14,799","00:27:18,219","and he, like, face-planted into this above-ground pool.",0,0.0,,,,1634.8,1638.22
562,"00:27:18,303","00:27:22,140","And he had a tool belt on, and it just sort of pulled him under.",0,0.0,,,,1638.3,1642.14
563,"00:27:22,557","00:27:25,518","And she ran out, she grabbed his foot, and she was pulling and pulling,",0,0.0,,,,1642.56,1645.52
564,"00:27:25,602","00:27:30,106","and his boot came off, and she sat down, and she just watched him slowly drown.",1,4.339999999999918,"#193, ","1649.96, ","1654.3, ",1645.6,1650.11
565,"00:27:30,315","00:27:32,275",[laughter],0,0.0,,,,1650.32,1652.28
566,"00:27:33,652","00:27:35,153",I don't know what happened after that.,0,0.0,,,,1653.65,1655.15
567,"00:27:35,236","00:27:38,323","I just felt, like, this weight lift off of my chest.",2,3.5799999999999272,"#194, #195, ","1657.7, 1660.25, ","1659.01, 1662.52, ",1655.24,1658.32
568,"00:27:40,617","00:27:42,661",[chuckles],0,0.0,,,,1660.62,1662.66
569,"00:27:42,744","00:27:44,996","So, there you go. All you tough guys over here in England,",0,0.0,,,,1662.74,1665.0
570,"00:27:45,080","00:27:47,540","don't be afraid to meditate, man. I'm telling you.",1,1.4500000000000455,"#196, ","1667.01, ","1668.46, ",1665.08,1667.54
571,"00:27:48,166","00:27:49,793",You can let a lot of stuff go.,1,0.6100000000001273,"#197, ","1670.8, ","1671.41, ",1668.17,1669.79
572,"00:27:52,629","00:27:53,588",I don't know.,1,1.3900000000001,"#198, ","1675.06, ","1676.45, ",1672.63,1673.59
573,"00:27:56,257","00:27:57,884",-[man] Whoo! [whistles] -Do you know...,0,0.0,,,,1676.26,1677.88
574,"00:27:57,967","00:27:59,803",I'm all right with silence.,1,1.6399999999998727,"#199, ","1680.14, ","1681.78, ",1677.97,1679.8
575,"00:28:00,845","00:28:04,891",You don't have to feel like you have to do anything fucking extra. Just relax.,0,0.0,,,,1680.85,1684.89
576,"00:28:04,974","00:28:06,226","If it's funny, fucking laugh.",0,0.0,,,,1684.97,1686.23
577,"00:28:06,309","00:28:09,729","If it isn't, just fucking sit there, and I'll know it's time to move on.",2,4.339999999999918,"#200, #201, ","1689.38, 1692.63, ","1692.13, 1694.22, ",1686.31,1689.73
578,"00:28:09,813","00:28:11,606",[laughter],0,0.0,,,,1689.81,1691.61
579,"00:28:14,693","00:28:15,652",Uh...,1,0.6199999999998909,"#202, ","1695.47, ","1696.09, ",1694.69,1695.65
580,"00:28:16,403","00:28:18,446","So, anyways, I'm a married man with a kid.",0,0.0,,,,1696.4,1698.45
581,"00:28:18,780","00:28:20,782","Happily married man. Yes, I am.",1,3.3300000000001546,"#203, ","1700.3, ","1703.63, ",1698.78,1700.78
582,"00:28:20,865","00:28:22,951",[cheering],0,0.0,,,,1700.87,1702.95
583,"00:28:23,034","00:28:24,661","I... Yeah, I love my wife to death.",0,0.0,,,,1703.03,1704.66
584,"00:28:24,744","00:28:26,705","I love everything about being fucking married,",0,0.0,,,,1704.74,1706.7
585,"00:28:26,788","00:28:29,708","but I'll tell you this right now, we do fight a lot.",0,0.0,,,,1706.79,1709.71
586,"00:28:29,791","00:28:31,126",We do argue all the time.,0,0.0,,,,1709.79,1711.13
587,"00:28:31,209","00:28:34,003","If I've learned anything in five years of being married,",0,0.0,,,,1711.21,1714.0
588,"00:28:34,087","00:28:37,507",it is we're always working on me. You know?,1,2.509999999999991,"#204, ","1716.28, ","1718.79, ",1714.09,1717.51
589,"00:28:37,590","00:28:38,842",[chuckles],0,0.0,,,,1717.59,1718.84
590,"00:28:38,925","00:28:43,388","Evidently, my wife is this completed work under museum glass",0,0.0,,,,1718.92,1723.39
591,"00:28:43,471","00:28:47,267","that is to be admired and studied, like, ""Hmm, how did she do that?""",0,0.0,,,,1723.47,1727.27
592,"00:28:48,017","00:28:49,144",And I'm like one of these...,0,0.0,,,,1728.02,1729.14
593,"00:28:49,227","00:28:51,980","You know those buildings that just has scaffolding around it for, like,",0,0.0,,,,1729.23,1731.98
594,"00:28:52,063","00:28:55,024","six straight years, and you're like, ""Are they ever gonna finish that thing?",1,2.1299999999998818,"#205, ","1733.96, ","1736.09, ",1732.06,1735.02
595,"00:28:55,108","00:28:58,862","Is that some sort of insurance job? Jesus Christ, what a piece of shit!",0,0.0,,,,1735.11,1738.86
596,"00:28:58,945","00:29:01,489","They should just tear it down and start over again.""",1,1.240000000000009,"#206, ","1738.96, ","1740.2, ",1738.94,1741.49
597,"00:29:02,407","00:29:03,241",Yeah.,0,0.0,,,,1742.41,1743.24
598,"00:29:04,242","00:29:07,328","I have a temper, so that's the thing. That's what kind of ruins things.",0,0.0,,,,1744.24,1747.33
599,"00:29:07,412","00:29:10,331","Everything else I do is fine, but I have a fucking temper",0,0.0,,,,1747.41,1750.33
600,"00:29:10,415","00:29:11,541","and it just ruins shit,",0,0.0,,,,1750.41,1751.54
601,"00:29:11,624","00:29:13,334",and then my wife always says the same thing.,0,0.0,,,,1751.62,1753.33
602,"00:29:13,418","00:29:15,336","She's always just like, ""I just don't understand.",0,0.0,,,,1753.42,1755.34
603,"00:29:15,420","00:29:16,880",Where did that come from?,1,1.7699999999999818,"#207, ","1757.09, ","1758.86, ",1755.42,1756.88
604,"00:29:17,964","00:29:19,466",Where is that coming from?,0,0.0,,,,1757.96,1759.47
605,"00:29:19,549","00:29:23,219","You just go from zero to 100 in two seconds.""",0,0.0,,,,1759.55,1763.22
606,"00:29:23,303","00:29:26,848","It's like, first of all, I idle at 75 miles an hour, all right?",0,0.0,,,,1763.3,1766.85
607,"00:29:26,931","00:29:30,602",So don't give me this zero to 100. I walked into this restaurant 75.,0,0.0,,,,1766.93,1770.6
608,"00:29:30,685","00:29:33,480",I could hear that guy talking too loud on his cell phone,0,0.0,,,,1770.68,1773.48
609,"00:29:33,563","00:29:35,231",from the fucking parking lot!,1,5.599999999999909,"#208, ","1774.91, ","1780.51, ",1773.56,1775.23
610,"00:29:35,315","00:29:37,025",[laughter],0,0.0,,,,1775.32,1777.03
611,"00:29:38,902","00:29:40,653",[chuckles],0,0.0,,,,1778.9,1780.65
612,"00:29:40,737","00:29:43,156",Yeah. I fucking tried all of this shit...,0,0.0,,,,1780.74,1783.16
613,"00:29:43,239","00:29:45,492","Whenever she says that to me, though, I swear to God.",0,0.0,,,,1783.24,1785.49
614,"00:29:45,575","00:29:48,495","""I just don't understand. Where is this coming from?""",0,0.0,,,,1785.58,1788.49
615,"00:29:48,578","00:29:51,915",It actually hurts my feelings when she says that. You know?,0,0.0,,,,1788.58,1791.91
616,"00:29:51,998","00:29:54,542",'Cause it makes me feel like she's not listening to me.,1,1.5799999999999272,"#209, ","1794.22, ","1795.8, ",1792.0,1794.54
617,"00:29:55,502","00:29:59,214","It's like, ""Honey, how many childhood stories do I have to tell you",1,0.5099999999999909,"#210, ","1799.03, ","1799.54, ",1795.5,1799.21
618,"00:29:59,297","00:30:03,510","before you follow the breadcrumbs to the absolute lunatic that you married?""",1,2.3400000000001455,"#211, ","1803.29, ","1805.63, ",1799.3,1803.51
619,"00:30:03,593","00:30:04,969",[laughter],0,0.0,,,,1803.59,1804.97
620,"00:30:05,053","00:30:09,891",Didn't she ever take a psychology class? I'm not that complex!,0,0.0,,,,1805.05,1809.89
621,"00:30:10,892","00:30:14,187","Like, I'll tell you guys a quick... I'll tell you a quick childhood story.",0,0.0,,,,1810.89,1814.19
622,"00:30:14,270","00:30:15,897",I'll tell you one of the funnier ones.,0,0.0,,,,1814.27,1815.9
623,"00:30:15,980","00:30:19,192","One time, when I was, like, six, my older brother was eight,",0,0.0,,,,1815.98,1819.19
624,"00:30:19,275","00:30:23,488","we were in the back seat of my dad's car, and we were, like, laughing and excited",0,0.0,,,,1819.28,1823.49
625,"00:30:23,571","00:30:25,740",'cause it was around Christmas. Right?,0,0.0,,,,1823.57,1825.74
626,"00:30:25,824","00:30:30,036","And my dad just had this thing. He just didn't like joy, you know?",1,1.0900000000001455,"#212, ","1830.06, ","1831.15, ",1825.82,1830.04
627,"00:30:30,119","00:30:31,454",[laughter],0,0.0,,,,1830.12,1831.45
628,"00:30:31,538","00:30:35,333","So he's sitting there driving, going like, ""Jesus Christ, knock it off back there!",1,2.269999999999982,"#213, ","1834.06, ","1836.33, ",1831.54,1835.33
629,"00:30:36,084","00:30:39,003","Christ, you're giggling like a couple of little schoolgirls!",0,0.0,,,,1836.08,1839.0
630,"00:30:40,088","00:30:43,925","Christ, you don't straighten up, I'm gonna buy you a doll for Christmas!""",1,0.6899999999998272,"#214, ","1843.16, ","1843.85, ",1840.09,1843.92
631,"00:30:44,008","00:30:45,218",And then he did.,1,2.0699999999999363,"#215, ","1845.15, ","1847.22, ",1844.01,1845.22
632,"00:30:45,760","00:30:47,136",[chuckles],0,0.0,,,,1845.76,1847.14
633,"00:30:47,220","00:30:49,639",I swear to God. He made us hold them up.,0,0.0,,,,1847.22,1849.64
634,"00:30:49,722","00:30:52,517",My mother's taking pictures in front of the Christmas tree.,0,0.0,,,,1849.72,1852.52
635,"00:30:53,059","00:30:57,522","I'm just standing there, like, ""Wah! Wah!""",0,0.0,,,,1853.06,1857.52
636,"00:30:57,605","00:31:00,191","Afterwards, I ran upstairs to my top bunk.",0,0.0,,,,1857.61,1860.19
637,"00:31:00,275","00:31:01,442",My dad knew he'd fucked up.,0,0.0,,,,1860.28,1861.44
638,"00:31:01,526","00:31:03,987","To his credit, he came up, he tried to smooth it over.",0,0.0,,,,1861.53,1863.99
639,"00:31:04,070","00:31:05,822","He's like, ""All right, come on back down.",0,0.0,,,,1864.07,1865.82
640,"00:31:05,905","00:31:08,992","It's over. Come on down and enjoy the holiday.""",0,0.0,,,,1865.9,1868.99
641,"00:31:09,075","00:31:10,743","And I'm like, ""No, I don't want any gifts,",0,0.0,,,,1869.08,1870.74
642,"00:31:10,827","00:31:12,537","I fucking hate you! Ah!"" Right?",1,0.7899999999999636,"#216, ","1871.78, ","1872.57, ",1870.83,1872.54
643,"00:31:13,872","00:31:16,958","He eventually coaxed me down, you know? He just... He softened up a little bit.",0,0.0,,,,1873.87,1876.96
644,"00:31:17,041","00:31:19,252","""Look, you don't get your fucking ass back downstairs,",1,2.0699999999999363,"#217, ","1878.2, ","1880.27, ",1877.04,1879.25
645,"00:31:19,335","00:31:21,754",no one else can open their gifts. Now move it out!,0,0.0,,,,1879.34,1881.75
646,"00:31:21,838","00:31:23,006","I said move it out!""",0,0.0,,,,1881.84,1883.01
647,"00:31:24,257","00:31:26,259",I go back downstairs all shell-shocked.,0,0.0,,,,1884.26,1886.26
648,"00:31:26,342","00:31:29,888","""Here's another gift for you, Billy."" I'm like, ""Is this a fucking dollhouse?",1,0.6800000000000637,"#218, ","1886.53, ","1887.21, ",1886.34,1889.89
649,"00:31:29,971","00:31:31,097","When does it end?""",2,2.4999999999997726,"#219, #220, ","1890.65, 1892.52, ","1891.86, 1893.81, ",1889.97,1891.1
650,"00:31:33,099","00:31:36,477","Yeah. That was Christmas, and those were people that loved me.",1,2.839999999999918,"#221, ","1896.65, ","1899.49, ",1893.1,1896.48
651,"00:31:36,853","00:31:38,855",[laughter],0,0.0,,,,1896.85,1898.86
652,"00:31:39,272","00:31:42,901","""I just don't understand. Where is this coming from?",0,0.0,,,,1899.27,1902.9
653,"00:31:42,984","00:31:44,736","I just don't understand.""",1,1.3500000000001364,"#222, ","1903.3, ","1904.65, ",1902.98,1904.74
654,"00:31:47,280","00:31:49,908","So, I gotta do it, though. I gotta work on the temper.",0,0.0,,,,1907.28,1909.91
655,"00:31:49,991","00:31:51,284",I'm gonna do it.,0,0.0,,,,1909.99,1911.28
656,"00:31:51,367","00:31:53,453","You know, I got the kid now, and I just don't want...",0,0.0,,,,1911.37,1913.45
657,"00:31:53,536","00:31:55,496","I don't wanna pass it on to her, you know?",0,0.0,,,,1913.54,1915.5
658,"00:31:55,580","00:31:57,874","I have, like, a demon in my family tree.",0,0.0,,,,1915.58,1917.87
659,"00:31:57,957","00:32:00,460","Like, this fucking rage, it's just... You know?",0,0.0,,,,1917.96,1920.46
660,"00:32:01,002","00:32:03,129","Just keeps following us, and now I got it.",0,0.0,,,,1921.0,1923.13
661,"00:32:03,838","00:32:06,132","I have it so bad, like, literally, my daughter,",0,0.0,,,,1923.84,1926.13
662,"00:32:06,215","00:32:10,970","she's a little over two years old, she's yet to meet me yet. You know?",1,1.040000000000191,"#223, ","1930.59, ","1931.63, ",1926.21,1930.97
663,"00:32:11,930","00:32:14,515","Like, the real me. She's seen glimpses of me.",0,0.0,,,,1931.93,1934.52
664,"00:32:14,599","00:32:17,602","Like, ""Hey, how are you?"" [chuckles]",1,2.3099999999999454,"#224, ","1936.2, ","1938.51, ",1934.6,1937.6
665,"00:32:18,311","00:32:21,648","She's seen glimpses of the anger, but I'm able to smooth it over quickly.",0,0.0,,,,1938.31,1941.65
666,"00:32:21,731","00:32:24,442","Like, ""Whoa, Daddy almost snapped his phone in half!""",1,2.1200000000001182,"#225, ","1944.54, ","1946.66, ",1941.73,1944.44
667,"00:32:24,525","00:32:26,986",[laughter],0,0.0,,,,1944.53,1946.99
668,"00:32:27,070","00:32:29,530",But I see it in her face. I can see the way she looks at me.,0,0.0,,,,1947.07,1949.53
669,"00:32:29,614","00:32:32,617","She's starting to put it together, like, ""This dude's a little fucked up, man.",1,2.2799999999999727,"#226, ","1952.54, ","1954.82, ",1949.61,1952.62
670,"00:32:32,700","00:32:33,910","He's a little fucked up.""",0,0.0,,,,1952.7,1953.91
671,"00:32:34,410","00:32:37,914",I cannot tell you how heartbreaking that is to see from a toddler...,0,0.0,,,,1954.41,1957.91
672,"00:32:38,665","00:32:42,543","much less your own daughter. I'm like, ""I gotta end this thing, man.""",0,0.0,,,,1958.66,1962.54
673,"00:32:43,544","00:32:45,129","This rage, it has to end with me.",0,0.0,,,,1963.54,1965.13
674,"00:32:45,213","00:32:47,090","I can't have an angry kid just walking around,",0,0.0,,,,1965.21,1967.09
675,"00:32:47,173","00:32:51,219","fucking kicking toys, ""Fucking bullshit!"" and just being, like, a lunatic.",1,0.9900000000000091,"#227, ","1969.79, ","1970.78, ",1967.17,1971.22
676,"00:32:51,302","00:32:54,055","I want to be like that priest in The Exorcist when the devil got in him,",0,0.0,,,,1971.3,1974.06
677,"00:32:54,138","00:32:57,642",and he just fucking leaps out the window and dies. You know?,2,1.4700000000000273,"#228, #229, ","1975.32, 1977.24, ","1976.17, 1977.86, ",1974.14,1977.64
678,"00:32:58,059","00:33:00,770",So I have been fucking trying everything. You know?,0,0.0,,,,1978.06,1980.77
679,"00:33:00,853","00:33:04,065","I tried, you know... I don't know, I tried...",0,0.0,,,,1980.85,1984.07
680,"00:33:05,441","00:33:09,612","meditating, wearing sweaters. I did that for a while.",0,0.0,,,,1985.44,1989.61
681,"00:33:09,696","00:33:13,741","Like, if I dressed like a regular guy, I'd be one.",0,0.0,,,,1989.7,1993.74
682,"00:33:13,825","00:33:17,578","I drew a smiley face on a Post-it and stuck it on my dashboard,",0,0.0,,,,1993.83,1997.58
683,"00:33:17,662","00:33:19,914",like that was gonna help with my road rage.,0,0.0,,,,1997.66,1999.91
684,"00:33:19,998","00:33:22,083","You know, driving down the street like, ""You mother...",0,0.0,,,,2000.0,2002.08
685,"00:33:22,166","00:33:27,880","Oh, yeah, I guess I've done that too! Thank you, smiley face.""",2,4.560000000000173,"#230, #231, ","2003.11, 2008.06, ","2006.23, 2009.5, ",2002.17,2007.88
686,"00:33:27,964","00:33:29,924",[laughter],0,0.0,,,,2007.96,2009.92
687,"00:33:31,259","00:33:33,845",I remember one night I actually considered taking a bath.,0,0.0,,,,2011.26,2013.85
688,"00:33:33,928","00:33:36,597","'Cause I was gonna call my wife, I was on the road, and I was like,",0,0.0,,,,2013.93,2016.6
689,"00:33:36,681","00:33:39,809","""I don't want to have a fight with her. I need to relax. What the fuck can I do?""",0,0.0,,,,2016.68,2019.81
690,"00:33:39,892","00:33:41,894","And I thought about it. Women take baths, right?",0,0.0,,,,2019.89,2021.89
691,"00:33:41,978","00:33:44,105",They do. It's a very feminine thing.,0,0.0,,,,2021.98,2024.11
692,"00:33:44,188","00:33:46,691","They have a bad week. ""I just wanna decompress,""",0,0.0,,,,2024.19,2026.69
693,"00:33:46,774","00:33:49,944","and they just have a soak, and then they're just fine.",1,0.900000000000091,"#232, ","2028.11, ","2029.01, ",2026.77,2029.94
694,"00:33:50,028","00:33:52,405","Next thing you know, they're drinking wine, calling friends.",0,0.0,,,,2030.03,2032.4
