,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
398,"00:23:03,090","00:23:05,217","<i>He said, ""Let me double check.""</i>",1,2.3700000000001182,"#194, ","1385.04, ","1387.41, ",1383.09,1385.22
399,"00:23:05,342","00:23:07,344",<i>[audience laughing]</i>,0,0.0,,,,1385.34,1387.34
400,"00:23:07,719","00:23:10,972","<i>Guys, in France, </i> <i>we don't even have single check.</i>",2,2.630000000000109,"#195, #196, ","1389.07, 1391.47, ","1391.17, 1392.0, ",1387.72,1390.97
401,"00:23:17,771","00:23:19,606",<i>And you get the attitude.</i>,0,0.0,,,,1397.77,1399.61
402,"00:23:19,940","00:23:23,110","<i>Att-</i><span style=""italic"">i</i><i>-tude. I don't know </i> <i>where to put the emphasis here.</i>",1,2.0799999999999272,"#197, ","1401.41, ","1403.49, ",1399.94,1403.11
403,"00:23:23,360","00:23:25,320","<i>Att-</i><span style=""italic"">i</i><i>-tude. Atti-</i><span style=""italic"">tude.</i>",1,0.7699999999999818,"#198, ","1404.91, ","1405.68, ",1403.36,1405.32
404,"00:23:26,154","00:23:28,448","<i>Atti</i><span style=""span"">-tude.</i> <span style=""span"">Where should I put the emphasis?</i>",0,0.0,,,,1406.15,1408.45
405,"00:23:28,782","00:23:29,699","<i>Atti</i><span style=""span"">-tude?</i>",1,0.6299999999998818,"#199, ","1410.16, ","1410.79, ",1408.78,1409.7
406,"00:23:30,492","00:23:32,494","<i>Interesting. Att-</i><span style=""italic"">i</i><i>-tude.</i>",1,0.9600000000000364,"#200, ","1412.27, ","1413.23, ",1410.49,1412.49
407,"00:23:32,744","00:23:35,580","<i>See, the first T is not a real T</i> <i>and the second one’s T.</i>",0,0.0,,,,1412.74,1415.58
408,"00:23:35,664","00:23:37,749",<i>Who’s deciding all that? Who's--</i>,1,0.6800000000000637,"#201, ","1417.46, ","1418.14, ",1415.66,1417.75
409,"00:23:42,129","00:23:43,755","<i>One, one...</i>",0,0.0,,,,1422.13,1423.76
410,"00:23:44,131","00:23:46,591","<i>one tooth, two teeth.</i>",1,1.7300000000000182,"#202, ","1431.21, ","1432.94, ",1424.13,1426.59
411,"00:23:52,431","00:23:54,641",<i>What about fish? What happened?</i>,0,0.0,,,,1432.43,1434.64
412,"00:23:57,894","00:24:00,730","<i>They had a big meeting. </i> <i>They were like, ""One fish...</i>",0,0.0,,,,1437.89,1440.73
413,"00:24:00,814","00:24:02,941","<i>many fish. Forget it, we don't care.""</i>",1,0.5399999999999636,"#203, ","1443.89, ","1444.43, ",1440.81,1442.94
414,"00:24:04,234","00:24:06,987","<i>""What about foosh?""</i> <i>""No, that doesn't sound right.""</i>",1,0.7799999999999727,"#204, ","1446.07, ","1446.85, ",1444.23,1446.99
415,"00:24:07,154","00:24:08,697","<i>""What about fishes? </i> <i>We need to do something</i>",0,0.0,,,,1447.15,1448.7
416,"00:24:08,780","00:24:10,490","<i>about those fish and fishes and foosh.""</i>",1,1.8600000000001273,"#205, ","1449.8, ","1451.66, ",1448.78,1450.49
417,"00:24:10,574","00:24:12,826","<i>""No, nothing.</i> <i>Just leave it like this. Yeah.""</i>",1,0.5799999999999272,"#206, ","1451.98, ","1452.56, ",1450.57,1452.83
418,"00:24:14,619","00:24:16,705",<i>Attitude. Get a lot of attitude.</i>,0,0.0,,,,1454.62,1456.7
419,"00:24:17,414","00:24:20,917",<i>The only place where I get this attitude </i> <i>in America in stores</i>,1,0.8299999999999272,"#207, ","1459.66, ","1460.49, ",1457.41,1460.92
420,"00:24:21,001","00:24:23,837",<i>are hipster places.</i>,0,0.0,,,,1461.0,1463.84
421,"00:24:24,796","00:24:26,089",<i>Hipster stores. Yeah.</i>,1,1.3400000000001455,"#208, ","1467.62, ","1468.96, ",1464.8,1466.09
422,"00:24:28,175","00:24:29,134",<i>Yeah.</i>,2,1.9400000000000546,"#209, #210, ","1470.32, 1474.71, ","1471.17, 1475.8, ",1468.17,1469.13
423,"00:24:39,394","00:24:42,063",<i>I don't even understand</i> <i>what they sell there.</i>,0,0.0,,,,1479.39,1482.06
424,"00:24:43,148","00:24:45,400","<i>One bicycle, two apples...</i>",1,1.259999999999991,"#211, ","1485.22, ","1486.48, ",1483.15,1485.4
425,"00:24:46,401","00:24:48,236",<i>and scented candles.</i>,1,1.2799999999999727,"#212, ","1489.27, ","1490.55, ",1486.4,1488.24
426,"00:24:49,905","00:24:51,490","<i>Scented candles. By the way,</i>",0,0.0,,,,1489.9,1491.49
427,"00:24:51,573","00:24:56,536",<i>when did the scents get so specific?</i>,1,0.7699999999999818,"#213, ","1491.74, ","1492.51, ",1491.57,1496.54
428,"00:24:57,329","00:25:02,542","<i>I saw a candle there, </i> <i>it was 'Monday Morning in Alaska.'</i>",1,1.0,"#214, ","1502.27, ","1503.27, ",1497.33,1502.54
429,"00:25:02,876","00:25:04,878",<i>[audience laughing]</i>,0,0.0,,,,1502.88,1504.88
430,"00:25:06,713","00:25:09,716","<i>Oh, man, what happens </i> <i>on Mondays over there?</i>",1,0.9800000000000182,"#215, ","1510.61, ","1511.59, ",1506.71,1509.72
431,"00:25:11,134","00:25:12,594","<i>He came up to me and said,</i>",0,0.0,,,,1511.13,1512.59
432,"00:25:13,261","00:25:14,304","<i>""Can I help you?""</i>",1,1.8900000000001,"#216, ","1513.99, ","1515.88, ",1513.26,1514.3
433,"00:25:15,722","00:25:17,974","<i>I was like, ""No, you should help you.""</i>",2,4.940000000000055,"#217, #218, ","1517.54, 1519.25, ","1518.16, 1523.57, ",1515.72,1517.97
434,"00:25:21,853","00:25:24,272","<i>And then, I used a word--</i>",1,1.209999999999809,"#219, ","1524.16, ","1525.37, ",1521.85,1524.27
435,"00:25:24,356","00:25:27,359",<i>I've just learned a new word in English.</i>,0,0.0,,,,1524.36,1527.36
436,"00:25:27,442","00:25:30,362","<i>It's great, 'cause Americans have </i> <i>words for everything.</i>",2,1.8600000000001273,"#220, #221, ","1527.81, 1530.26, ","1528.79, 1531.14, ",1527.44,1530.36
437,"00:25:30,445","00:25:32,113","<i>He said, ""Can I help you?""</i> <i>And I said...</i>",0,0.0,,,,1530.44,1532.11
438,"00:25:32,948","00:25:34,282","<i>[American accent] ""I'm browsing.""</i>",1,0.8800000000001091,"#222, ","1535.35, ","1536.23, ",1532.95,1534.28
439,"00:25:35,742","00:25:38,703",<i>What a fantastic word.</i> <i>We don't have this in French.</i>,0,0.0,,,,1535.74,1538.7
440,"00:25:38,787","00:25:41,915","<i>In French, it would take </i> <i>ten minutes to explain that.</i>",1,1.8800000000001091,"#223, ","1541.36, ","1543.24, ",1538.79,1541.91
441,"00:25:41,998","00:25:44,501","<i>[French accent] Actually, I don't know </i> <i>if I'm gonna buy something.</i>",0,0.0,,,,1542.0,1544.5
442,"00:25:44,584","00:25:47,295","<i>In fact, I'm looking for a good budget,</i> <i>with something good.</i>",1,1.75,"#224, ","1547.21, ","1548.96, ",1544.58,1547.3
443,"00:25:47,420","00:25:50,257","<i>It depends on the service. If I find it,</i> <i>I'm going to buy it, otherwise,</i>",0,0.0,,,,1547.42,1550.26
444,"00:25:50,340","00:25:52,551",<i>I'm just going to walk around</i> <i>and see many things.</i>,0,0.0,,,,1550.34,1552.55
445,"00:25:52,634","00:25:54,928","<i>If I like, I buy,</i> <i>if I don't like, I don't buy.</i>",1,0.9400000000000546,"#225, ","1554.47, ","1555.41, ",1552.63,1554.93
446,"00:25:55,011","00:25:58,640","<i>My problem, personally because my wife,</i> <i>she said, ""Don't buy this other thing,</i>",2,2.5699999999999363,"#226, #227, ","1555.72, 1558.42, ","1556.52, 1560.19, ",1555.01,1558.64
447,"00:25:58,807","00:26:02,227","<i>and I know if I buy this other thing,</i> <i>gonna be a problem when I come back.""</i>",1,0.5299999999999727,"#228, ","1561.74, ","1562.27, ",1558.81,1562.23
448,"00:26:02,310","00:26:04,312","<i>Here, no. ""Browsing."" ""All right.""</i>",2,8.289999999999964,"#229, #230, ","1564.25, 1565.78, ","1564.98, 1573.34, ",1562.31,1564.31
449,"00:26:05,230","00:26:07,524",<i>[applause]</i>,0,0.0,,,,1565.23,1567.52
450,"00:26:08,525","00:26:11,861",<i>They came up with words for everything.</i>,0,0.0,,,,1568.53,1571.86
451,"00:26:11,945","00:26:17,701",<i>Americans came up with precise words </i> <i>to define even non-precise things.</i>,1,1.0199999999999818,"#231, ","1576.41, ","1577.43, ",1571.94,1577.7
452,"00:26:18,201","00:26:19,786",<i>Bunch of stuff.</i>,0,0.0,,,,1578.2,1579.79
453,"00:26:23,248","00:26:26,251","<i>""How many is a bunch?""</i> <i>""I don't know, man. Just a bunch.""</i>",0,0.0,,,,1583.25,1586.25
454,"00:26:26,376","00:26:28,086","<i>""How much?"" ""No idea.</i>",0,0.0,,,,1586.38,1588.09
455,"00:26:28,169","00:26:30,589",<i>Stuff. Why do you--</i> <i>I don't know. Just bunch of stuff.</i>,1,0.75,"#232, ","1590.49, ","1591.24, ",1588.17,1590.59
456,"00:26:30,714","00:26:32,424","<i>So just, whatever. Yeah.""</i>",1,0.9700000000000273,"#233, ","1593.55, ","1594.52, ",1590.71,1592.42
457,"00:26:34,926","00:26:39,347",<i>My favorite is 'toddler.'</i> <i>A toddler is a kid between...</i>,1,4.1099999999999,"#234, ","1597.88, ","1601.99, ",1594.93,1599.35
458,"00:26:39,431","00:26:40,765",<i>Pfft. They don't know.</i>,0,0.0,,,,1599.43,1600.77
459,"00:26:40,974","00:26:42,851",<i>[audience laughs]</i>,0,0.0,,,,1600.97,1602.85
460,"00:26:44,311","00:26:46,980",<i>A lot of French words in English. A lot.</i>,0,0.0,,,,1604.31,1606.98
461,"00:26:47,188","00:26:49,190","<i>Ménage à trois, pied-à-terre...</i>",0,0.0,,,,1607.19,1609.19
462,"00:26:49,524","00:26:50,567",<i>déjà vu.</i>,1,1.1400000000001,"#235, ","1610.76, ","1611.9, ",1609.52,1610.57
463,"00:26:50,817","00:26:53,069",<i>[audience laughs]</i>,1,1.3700000000001182,"#236, ","1613.84, ","1615.21, ",1610.82,1613.07
464,"00:26:54,279","00:26:56,823",<i>Sometimes they even make up things.</i>,0,0.0,,,,1614.28,1616.82
465,"00:26:57,115","00:27:00,535",<i>I had some work done</i> <i>in my apartment in New York City.</i>,0,0.0,,,,1617.12,1620.54
466,"00:27:01,328","00:27:04,623","<i>It was a mess, construction,</i> <i>the contractor came up and said,</i>",0,0.0,,,,1621.33,1624.62
467,"00:27:04,706","00:27:08,710","<i>""My opinion,"" he's like,</i> <i>""You should put French doors here.""</i>",0,0.0,,,,1624.71,1628.71
468,"00:27:12,547","00:27:15,592","<i>""What is this? I've never seen this </i> <i>in France. We don't have them.""</i>",1,1.7300000000000182,"#237, ","1634.8, ","1636.53, ",1632.55,1635.59
469,"00:27:16,426","00:27:20,180","<i>""Oh, really? Actually, French doors are </i> <i>those you open like this.""</i>",1,0.9100000000000819,"#238, ","1641.5, ","1642.41, ",1636.43,1640.18
470,"00:27:23,141","00:27:25,769","<i>""Really, and why do you</i> <i>call them French doors?""</i>",0,0.0,,,,1643.14,1645.77
471,"00:27:25,894","00:27:29,314","<i>""I don't know, because when you're walking</i> <i>like this, you look like a French man.""</i>",2,1.8500000000001364,"#239, #240, ","1649.8, 1652.25, ","1651.13, 1652.77, ",1645.89,1649.31
472,"00:27:33,068","00:27:35,070",<i>[applause]</i>,0,0.0,,,,1653.07,1655.07
473,"00:27:37,906","00:27:40,950",<i>Encore is a French word. An encore.</i>,0,0.0,,,,1657.91,1660.95
474,"00:27:41,618","00:27:44,496",<i>You know what an encore is?</i> <i>When you do a show?</i>,0,0.0,,,,1661.62,1664.5
475,"00:27:44,579","00:27:47,332","<i>By the way, they don't do this in America.</i> <i>They do it in Europe a lot.</i>",0,0.0,,,,1664.58,1667.33
476,"00:27:47,415","00:27:50,627","<i>When you do show, you finish the show,</i> <i> walk off the stage, pretend your'e gone,</i>",0,0.0,,,,1667.41,1670.63
477,"00:27:50,710","00:27:52,712","<i>but no, you're hiding behind the...</i>",1,2.0599999999999454,"#241, ","1672.39, ","1674.45, ",1670.71,1672.71
478,"00:27:52,837","00:27:54,255",<i>[audience laughs]</i>,0,0.0,,,,1672.84,1674.26
479,"00:27:54,339","00:27:56,132","<i>And people are like, ""Encore! Encore!""</i>",0,0.0,,,,1674.34,1676.13
480,"00:27:56,216","00:27:59,719",<i>They pretend also they want you back.</i> <i>It's a whole lie between the performer...</i>,1,2.1900000000000546,"#242, ","1678.81, ","1681.0, ",1676.22,1679.72
481,"00:28:00,553","00:28:02,555","<i>And then you come back.</i> <i>You pretend your'e so moved,</i>",0,0.0,,,,1680.55,1682.56
482,"00:28:02,639","00:28:05,600","<i>and then you do the encore.</i> <i>They don't do this in America, again.</i>",0,0.0,,,,1682.64,1685.6
483,"00:28:05,725","00:28:08,061",<i>And the crowd is fine with it. No problem.</i>,0,0.0,,,,1685.72,1688.06
484,"00:28:08,144","00:28:10,563","<i>American comedians, </i> <i>""Last joke. Good night. Bye-bye.""</i>",0,0.0,,,,1688.14,1690.56
485,"00:28:10,647","00:28:12,816","<i>The crowd,</i> <i>""All right, he's done. Let's go home.""</i>",0,0.0,,,,1690.65,1692.82
486,"00:28:13,108","00:28:15,110",<i>[audience laughs]</i>,0,0.0,,,,1693.11,1695.11
487,"00:28:15,902","00:28:17,112","<i>They don't do it, it's okay.</i>",0,0.0,,,,1695.9,1697.11
488,"00:28:17,195","00:28:19,572",<i>The only thing is... I didn't know that.</i>,0,0.0,,,,1697.19,1699.57
489,"00:28:19,739","00:28:21,741",<i>[audience laughs]</i>,1,1.5399999999999636,"#243, ","1703.08, ","1704.62, ",1699.74,1701.74
490,"00:28:26,621","00:28:28,832","<i>When I did my first show</i> <i>in New York City,</i>",1,0.7100000000000364,"#244, ","1708.83, ","1709.54, ",1706.62,1708.83
491,"00:28:28,915","00:28:31,251","<i>I finished the show, </i> <i>I said, ""Thank you, goodnight,""</i>",0,0.0,,,,1708.91,1711.25
492,"00:28:31,334","00:28:33,002",<i>and I walked off the stage.</i>,0,0.0,,,,1711.33,1713.0
493,"00:28:33,503","00:28:35,046",<i>I was hiding for a moment.</i>,1,1.4200000000000728,"#245, ","1714.33, ","1715.75, ",1713.5,1715.05
494,"00:28:35,255","00:28:37,257",<i>[audience laughing]</i>,0,0.0,,,,1715.26,1717.26
495,"00:28:38,007","00:28:39,718","<i>I came back, they were gone.</i>",1,8.220000000000027,"#246, ","1719.86, ","1728.08, ",1718.01,1719.72
496,"00:28:39,884","00:28:41,886",<i>[audience laughs]</i>,0,0.0,,,,1719.88,1721.89
497,"00:28:41,970","00:28:43,513",<i>[applause]</i>,0,0.0,,,,1721.97,1723.51
498,"00:28:43,638","00:28:44,639","<i>Wait, wait.</i>",0,0.0,,,,1723.64,1724.64
499,"00:28:45,223","00:28:47,142",<i>Except for one man.</i>,0,0.0,,,,1725.22,1727.14
500,"00:28:47,517","00:28:50,103","<i>One man in the middle of the room.</i> <i>I said, ""What's going on?""</i>",0,0.0,,,,1727.52,1730.1
501,"00:28:50,186","00:28:51,521","<i>He said, ""I am French.""</i>",0,0.0,,,,1730.19,1731.52
502,"00:28:51,688","00:28:53,523",<i>[audience laughs]</i>,0,0.0,,,,1731.69,1733.52
503,"00:28:58,445","00:29:02,115","<i>By the way, tonight, when I'm gonna walk</i> <i>off the stage at the end of the show,</i>",0,0.0,,,,1738.44,1742.12
504,"00:29:02,198","00:29:03,074",<i>don't.</i>,0,0.0,,,,1742.2,1743.07
505,"00:29:04,033","00:29:06,202","<i>'Cause I'll come back no matter what, too.</i>",1,2.2999999999999545,"#247, ","1745.53, ","1747.83, ",1744.03,1746.2
506,"00:29:07,787","00:29:11,040","<i>Guys, so many expressions</i> <i>I don't get in English.</i>",0,0.0,,,,1747.79,1751.04
507,"00:29:11,124","00:29:13,752","<i>I was texting a girl recently,</i>",0,0.0,,,,1751.12,1753.75
508,"00:29:13,835","00:29:16,212","<i>and I said to her, </i> <i>""Let's go out and have a drink.""</i>",0,0.0,,,,1753.84,1756.21
509,"00:29:16,337","00:29:18,173","<i>She said, ""I'm down.""</i>",0,0.0,,,,1756.34,1758.17
510,"00:29:23,386","00:29:24,846","<i>I said, ""I'm so sorry.""</i>",1,0.8500000000001364,"#248, ","1767.04, ","1767.89, ",1763.39,1764.85
511,"00:29:28,183","00:29:30,560","<i>I understand you're depressed, and...</i>",1,2.0599999999999454,"#249, ","1769.95, ","1772.01, ",1768.18,1770.56
512,"00:29:31,019","00:29:32,395",<i>you want to postpone...</i>,0,0.0,,,,1771.02,1772.39
513,"00:29:33,146","00:29:34,355","<i>so let's do it next week.""</i>",0,0.0,,,,1773.15,1774.36
514,"00:29:34,439","00:29:37,817","<i>She said, ""Oh no, 'I'm down' means</i> <i>I'm totally up for it.""</i>",0,0.0,,,,1774.44,1777.82
515,"00:29:38,193","00:29:40,195",<i>[audience laughs]</i>,0,0.0,,,,1778.19,1780.19
516,"00:29:41,237","00:29:43,114","<i>""So you want to go out?""</i>",0,0.0,,,,1781.24,1783.11
517,"00:29:43,323","00:29:44,991","<i>She said, ""I'm in.""</i>",0,0.0,,,,1783.32,1784.99
518,"00:29:45,241","00:29:47,243",<i>[audience laughs]</i>,0,0.0,,,,1785.24,1787.24
519,"00:29:47,744","00:29:49,245",<i>So I texted another girl.</i>,1,2.009999999999991,"#250, ","1789.52, ","1791.53, ",1787.74,1789.24
520,"00:29:52,332","00:29:54,751",<i>I don't care. I'm on a visa here.</i>,1,3.160000000000082,"#251, ","1794.51, ","1797.67, ",1792.33,1794.75
521,"00:29:55,877","00:29:57,337",<i>[chuckles]</i>,0,0.0,,,,1795.88,1797.34
522,"00:29:57,545","00:29:59,672",<i>This one said something </i> <i>I've never heard before.</i>,0,0.0,,,,1797.55,1799.67
523,"00:29:59,756","00:30:01,674","<i>She said, ""Oh, would be dope.""</i>",0,0.0,,,,1799.76,1801.67
524,"00:30:03,927","00:30:05,220",<i>Would be dope?</i>,1,2.4700000000000273,"#252, ","1804.2, ","1806.67, ",1803.93,1805.22
525,"00:30:06,638","00:30:09,140","<i>I asked my friend, who's American,</i> <i>""What does it mean?""</i>",0,0.0,,,,1806.64,1809.14
526,"00:30:09,224","00:30:10,975","<i>He said, ""It means she's too young.""</i>",1,1.4100000000000819,"#253, ","1811.03, ","1812.44, ",1809.22,1810.97
527,"00:30:11,142","00:30:13,269",<i>[audience laughs]</i>,1,3.5399999999999636,"#254, ","1814.44, ","1817.98, ",1811.14,1813.27
528,"00:30:13,478","00:30:15,480",<i>[applause]</i>,0,0.0,,,,1813.48,1815.48
529,"00:30:17,440","00:30:18,942","<i>And he was right,</i>",1,0.5799999999999272,"#255, ","1818.96, ","1819.54, ",1817.44,1818.94
530,"00:30:19,025","00:30:22,612",<i>'cause I didn't even understand </i> <i>all those new emojis...</i>,0,0.0,,,,1819.03,1822.61
531,"00:30:23,738","00:30:25,240",<i>she put in the message.</i>,0,0.0,,,,1823.74,1825.24
532,"00:30:25,657","00:30:27,367","<i>She said, ""Would be dope,""</i> <i>and then ""Let's do it,""</i>",0,0.0,,,,1825.66,1827.37
533,"00:30:27,450","00:30:30,578","<i>and then the Spanish dancer,</i> <i>another Spanish dancer,</i>",1,1.1400000000001,"#256, ","1830.02, ","1831.16, ",1827.45,1830.58
534,"00:30:30,703","00:30:34,123","<i>two firecrackers,</i> <i>four glasses of champagne,</i>",0,0.0,,,,1830.7,1834.12
535,"00:30:34,207","00:30:38,044","<i>a monkey covering his eyes,</i> <i>and an eggplant.</i>",1,6.3400000000001455,"#257, ","1836.87, ","1843.21, ",1834.21,1838.04
536,"00:30:38,169","00:30:40,171",<i>[audience laughs]</i>,0,0.0,,,,1838.17,1840.17
537,"00:30:40,296","00:30:42,090",<i>[audience whoops]</i>,0,0.0,,,,1840.3,1842.09
538,"00:30:42,298","00:30:45,844",<i>I didn't know what to do.</i> <i>I sent her back an ambulance.</i>,2,2.009999999999991,"#258, #259, ","1845.87, 1848.15, ","1847.04, 1848.99, ",1842.3,1845.84
539,"00:30:46,010","00:30:48,012",<i>[audience laughing]</i>,0,0.0,,,,1846.01,1848.01
540,"00:30:48,721","00:30:50,598",<i>But the best was the response.</i>,0,0.0,,,,1848.72,1850.6
541,"00:30:50,682","00:30:52,600","<i>She said, ""Sounds like a plan.""</i>",1,3.8899999999998727,"#260, ","1851.15, ","1855.04, ",1850.68,1852.6
542,"00:30:54,310","00:30:56,104",<i>What kind of plan is that?</i>,0,0.0,,,,1854.31,1856.1
543,"00:30:59,315","00:31:00,900",<i>My friends took me to a club.</i>,0,0.0,,,,1859.32,1860.9
544,"00:31:00,984","00:31:03,444","<i>They said, ""You're single. </i> <i>You need to go to a club.""</i>",0,0.0,,,,1860.98,1863.44
545,"00:31:03,528","00:31:06,155","<i>I don't want to go to a club.</i> <i>I'm too old to go to a club,</i>",0,0.0,,,,1863.53,1866.15
546,"00:31:06,239","00:31:09,534","<i>but I went, I walked into the club,</i> <i>people were dancing.</i>",0,0.0,,,,1866.24,1869.53
547,"00:31:09,742","00:31:13,663","<i>I saw a gorgeous girl,</i> <i>she was dancing with her iPhone...</i>",0,0.0,,,,1869.74,1873.66
548,"00:31:14,330","00:31:15,957","<i>and I don't know,</i>",0,0.0,,,,1874.33,1875.96
549,"00:31:16,040","00:31:19,627","<i>that's what they do now,</i> <i>filming some Instagram stories...</i>",1,0.9700000000000273,"#261, ","1880.32, ","1881.29, ",1876.04,1879.63
550,"00:31:21,129","00:31:22,297","<i>of her life, and...</i>",0,0.0,,,,1881.13,1882.3
551,"00:31:22,672","00:31:26,384","<i>showing the world </i> <i>that her life doesn't suck, and...</i>",1,0.8300000000001546,"#262, ","1884.11, ","1884.94, ",1882.67,1886.38
552,"00:31:27,135","00:31:29,804","<i>""Here's my body and my tooth,</i> <i>and my teeth, and...</i>",1,3.4300000000000637,"#263, ","1890.5, ","1893.93, ",1887.13,1889.8
553,"00:31:30,847","00:31:32,056","<i>everything, and...</i>",0,0.0,,,,1890.85,1892.06
554,"00:31:33,349","00:31:35,476",<i>making some Boomerang videos.</i>,0,0.0,,,,1893.35,1895.48
555,"00:31:35,560","00:31:37,979",<i>I hate those Boomerang videos.</i>,1,1.990000000000009,"#264, ","1898.26, ","1900.25, ",1895.56,1897.98
556,"00:31:38,938","00:31:40,940",<i>[audience laughs]</i>,2,6.75,"#265, #266, ","1901.02, 1907.29, ","1906.74, 1908.32, ",1898.94,1900.94
557,"00:31:41,816","00:31:43,818",<i>[applause]</i>,0,0.0,,,,1901.82,1903.82
558,"00:31:48,031","00:31:50,909",<i>I started to dance a little bit.</i> <i>Just dancing...</i>,1,0.7300000000000182,"#267, ","1910.85, ","1911.58, ",1908.03,1910.91
559,"00:31:51,534","00:31:54,120","<i>she was dancing,</i> <i>and we made eye contact,</i>",0,0.0,,,,1911.53,1914.12
560,"00:31:54,203","00:31:56,748",<i>and I gave her this little look </i> <i>that I've been...</i>,1,2.290000000000191,"#268, ","1915.85, ","1918.14, ",1914.2,1916.75
561,"00:31:57,916","00:32:00,877","<i>practicing for years </i> <i>in France and Morocco,</i>",0,0.0,,,,1917.92,1920.88
562,"00:32:00,960","00:32:04,088","<i>and it worked, by the way.</i> <i>This little... ""Oop-la, eh?""</i>",2,3.6299999999998818,"#269, #270, ","1923.05, 1925.88, ","1924.32, 1928.24, ",1920.96,1924.09
563,"00:32:08,134","00:32:11,596","<i>It works so good in France,</i> <i>I don't even have to talk to them.</i>",2,2.189999999999827,"#271, #272, ","1929.54, 1931.24, ","1930.62, 1932.35, ",1928.13,1931.6
564,"00:32:12,055","00:32:14,057",<i>Here's another story.</i>,1,0.8800000000001091,"#273, ","1933.77, ","1934.65, ",1932.06,1934.06
565,"00:32:14,641","00:32:17,185","<i>I gave her that look,</i> <i>she covered her drink.</i>",0,0.0,,,,1934.64,1937.18
566,"00:32:17,727","00:32:19,729",<i>[audience laughs]</i>,1,0.959999999999809,"#274, ","1937.9, ","1938.86, ",1937.73,1939.73
567,"00:32:20,521","00:32:23,316","<i>I said, ""No, let me buy you a drink.""</i>",1,1.599999999999909,"#275, ","1942.76, ","1944.36, ",1940.52,1943.32
568,"00:32:23,399","00:32:25,151","<i>She said, ""I'm good.""</i>",1,1.6299999999998818,"#276, ","1944.65, ","1946.28, ",1943.4,1945.15
569,"00:32:26,235","00:32:28,196","<i>Here's another one, </i> <i>ladies and gentleman. ""I'm good.""</i>",0,0.0,,,,1946.23,1948.2
570,"00:32:28,321","00:32:31,658","<i>Guys, just so you know, </i> <i>in America when a girl says, ""I'm good,""</i>",0,0.0,,,,1948.32,1951.66
571,"00:32:33,618","00:32:34,869",<i>It's not good.</i>,0,0.0,,,,1953.62,1954.87
572,"00:32:35,078","00:32:37,080",<i>[audience laughs]</i>,1,2.099999999999909,"#277, ","1955.69, ","1957.79, ",1955.08,1957.08
573,"00:32:37,288","00:32:39,874","<i>But the funny thing that night,</i> <i>there was a French guy,</i>",0,0.0,,,,1957.29,1959.87
574,"00:32:39,958","00:32:42,168","<i>saw me, he recognized me,</i> <i>came up to me,</i>",1,0.849999999999909,"#278, ","1960.64, ","1961.49, ",1959.96,1962.17
575,"00:32:42,251","00:32:43,503","<i>he said, ""Hey.""</i> <i>I said, ""Yeah.""</i>",0,0.0,,,,1962.25,1963.5
576,"00:32:43,711","00:32:45,588","<i>Normally, I'm like, ""Yeah, okay, bye.""</i>",1,2.3099999999999454,"#279, ","1964.42, ","1966.73, ",1963.71,1965.59
577,"00:32:45,713","00:32:48,216","<i>I was happy, and she was watching,</i> <i>and I missed the love.</i>",0,0.0,,,,1965.71,1968.22
578,"00:32:48,299","00:32:49,300","<i>I was like ""Yeah, no problem.</i>",0,0.0,,,,1968.3,1969.3
579,"00:32:49,384","00:32:50,510","<i>What do you want? Picture?""</i>",0,0.0,,,,1969.38,1970.51
580,"00:32:50,593","00:32:52,470","<i>""Yeah."" ""Take.""</i> <i>She was watching. ""More.""</i>",1,1.3500000000001364,"#280, ","1972.56, ","1973.91, ",1970.59,1972.47
581,"00:32:54,639","00:32:56,349","<i>Yeah, autographs, everything.</i>",0,0.0,,,,1974.64,1976.35
582,"00:32:56,641","00:32:58,017",<i>And then she came up to me...</i>,0,0.0,,,,1976.64,1978.02
583,"00:32:58,518","00:33:01,020",<i>LA girl. Elegance.</i>,1,4.8599999999999,"#281, ","1984.64, ","1989.5, ",1978.52,1981.02
584,"00:33:05,483","00:33:07,735","<i>Class distinction, finesse.</i>",0,0.0,,,,1985.48,1987.73
585,"00:33:08,569","00:33:09,904","<i>California, like...</i>",1,1.099999999999909,"#282, ","1991.17, ","1992.27, ",1988.57,1989.9
586,"00:33:11,239","00:33:13,116","<i>She said, </i> <i>[nasally] ""Who the fuck are you?</i>",1,8.779999999999973,"#283, ","1993.21, ","2001.99, ",1991.24,1993.12
587,"00:33:22,041","00:33:24,210","<i>Let me buy you a drink.""</i>",1,1.0799999999999272,"#284, ","2003.98, ","2005.06, ",2002.04,2004.21
588,"00:33:24,544","00:33:26,462","<i>I said, ""I'm good.""</i>",1,0.8300000000001546,"#285, ","2006.31, ","2007.14, ",2004.54,2006.46
589,"00:33:26,963","00:33:28,965",<i>[audience laughs]</i>,1,7.119999999999891,"#286, ","2008.24, ","2015.36, ",2006.96,2008.96
590,"00:33:35,388","00:33:37,223",<i>And I'm still single.</i>,0,0.0,,,,2015.39,2017.22
591,"00:33:37,557","00:33:39,350",<i>[audience laughs]</i>,1,1.1300000000001091,"#287, ","2019.06, ","2020.19, ",2017.56,2019.35
592,"00:33:39,475","00:33:40,309",<i>Yeah.</i>,0,0.0,,,,2019.47,2020.31
593,"00:33:43,146","00:33:45,523","<i>Guys, I don't understand </i> <i>this whole dating thing.</i>",0,0.0,,,,2023.15,2025.52
