,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
446,"00:27:18,514","00:27:22,435","I'm glad I saw him. He doin' a'ight, but that was a little scary.",1,1.509999999999991,"#150, ","1640.14, ","1641.65, ",1638.51,1642.43
447,"00:27:22,518","00:27:26,606",The scary thing-- it let me know I'd been out the game for a long time.,1,2.0699999999999363,"#151, ","1645.88, ","1647.95, ",1642.52,1646.61
448,"00:27:26,689","00:27:30,318","Scary thing, I was glad he was all right, but when shit hit the news,",1,0.5799999999999272,"#152, ","1648.93, ","1649.51, ",1646.69,1650.32
449,"00:27:30,401","00:27:33,529","told me he had spent $75,000 for two chicks,",1,20.50999999999999,"#153, ","1653.39, ","1673.9, ",1650.4,1653.53
450,"00:27:33,613","00:27:35,573","I was like, ""Ooh! When I was--",0,0.0,,,,1653.61,1655.57
451,"00:27:35,656","00:27:41,287",I kinda-- I kinda been out of the game for a while.,0,0.0,,,,1655.66,1661.29
452,"00:27:41,371","00:27:44,832",This nigga seemed to raise the Blue Book on these bitches right here.,0,0.0,,,,1661.37,1664.83
453,"00:27:44,916","00:27:46,501","Nigga, that's--",0,0.0,,,,1664.92,1666.5
454,"00:27:47,585","00:27:49,003",That's--,0,0.0,,,,1667.59,1669.0
455,"00:27:50,213","00:27:52,715","That's pretty expensive.""",0,0.0,,,,1670.21,1672.71
456,"00:27:54,425","00:27:58,096","As soon as he did that, at your local strip club, all the girls went up.",1,4.019999999999982,"#154, ","1674.46, ","1678.48, ",1674.42,1678.1
457,"00:27:58,179","00:28:00,973","They heard them girls got 35,000 a piece.",1,15.599999999999909,"#155, ","1680.99, ","1696.59, ",1678.18,1680.97
458,"00:28:01,057","00:28:03,601","They was like, ""Unh-unh, table dances--",0,0.0,,,,1681.06,1683.6
459,"00:28:03,684","00:28:06,479","Table dances is $80, Latrell.""",0,0.0,,,,1683.68,1686.48
460,"00:28:09,482","00:28:11,109",[audience laughing],0,0.0,,,,1689.48,1691.11
461,"00:28:11,192","00:28:13,528",That my black stripper dance right here.,1,12.759999999999991,"#156, ","1697.51, ","1710.27, ",1691.19,1693.53
462,"00:28:13,611","00:28:15,613",[audience laughing],0,0.0,,,,1693.61,1695.61
463,"00:28:18,074","00:28:21,536",[audience laughing continues],0,0.0,,,,1698.07,1701.54
464,"00:28:21,619","00:28:25,540","You be, ""Hey, baby, let me get a piece of gum."" ""I ain't chewing no gum.""",0,0.0,,,,1701.62,1705.54
465,"00:28:29,043","00:28:32,046","""Wait. You not chewing gum right now?"" ""No, motherfucker--",1,19.199999999999818,"#157, ","1711.65, ","1730.85, ",1709.04,1712.05
466,"00:28:32,880","00:28:35,133","This how you do the dance, nigga.""",0,0.0,,,,1712.88,1715.13
467,"00:28:40,680","00:28:43,182","""So you sayin' you not chewing gum right now.""",0,0.0,,,,1720.68,1723.18
468,"00:28:43,766","00:28:46,519","""No, motherfucker, I'm in my job.",0,0.0,,,,1723.77,1726.52
469,"00:28:47,520","00:28:49,939","Do you chew gum at your job?""",1,9.460000000000036,"#158, ","1731.26, ","1740.72, ",1727.52,1729.94
470,"00:28:52,275","00:28:54,026",[audience laughing],0,0.0,,,,1732.28,1734.03
471,"00:28:54,110","00:28:57,697",All I know is that shit make me want some gum like a motherfucker.,0,0.0,,,,1734.11,1737.7
472,"00:28:58,656","00:29:01,951",[chuckles],1,6.310000000000173,"#159, ","1741.83, ","1748.14, ",1738.66,1741.95
473,"00:29:02,034","00:29:03,786",That's the difference too.,0,0.0,,,,1742.03,1743.79
474,"00:29:03,870","00:29:07,039","'Cause you go down South, they got that shake-a-booty style.",0,0.0,,,,1743.87,1747.04
475,"00:29:07,123","00:29:10,293",I live in LA. They got the more corporate strip club--,0,0.0,,,,1747.12,1750.29
476,"00:29:10,376","00:29:12,420",It's all about the up-top game.,1,1.0199999999999818,"#160, ","1751.25, ","1752.27, ",1750.38,1752.42
477,"00:29:12,503","00:29:15,214","There, the girl's like, ""Oh, my God, how are you?",1,22.680000000000064,"#161, ","1753.28, ","1775.96, ",1752.5,1755.21
478,"00:29:17,300","00:29:20,803",Yeah. Yeah.,0,0.0,,,,1757.3,1760.8
479,"00:29:20,887","00:29:24,724","Yeah, you like that? You like that?""",0,0.0,,,,1760.89,1764.72
480,"00:29:24,807","00:29:27,185","""Uh, no, not really, baby.""",0,0.0,,,,1764.81,1767.18
481,"00:29:29,353","00:29:32,690","Brothers, we be wanting that goddamn bass, nigga.",0,0.0,,,,1769.35,1772.69
482,"00:29:33,691","00:29:36,110","You go there, you be seeing-- You come down here--",0,0.0,,,,1773.69,1776.11
483,"00:29:36,194","00:29:38,446","I went to Atlanta one time, saw a girl--",0,0.0,,,,1776.19,1778.45
484,"00:29:38,529","00:29:42,825","Her ass was so fat, I thought I had on 3-D glasses, nigga. I was, ""Ooh!",1,11.519999999999982,"#162, ","1780.94, ","1792.46, ",1778.53,1782.83
485,"00:29:43,367","00:29:45,828","Ooh, I gotta take these off! That's too close.",0,0.0,,,,1783.37,1785.83
486,"00:29:46,621","00:29:49,582","Ooh, that's givin' me a headache. Is that too close for you?""",0,0.0,,,,1786.62,1789.58
487,"00:29:49,665","00:29:52,543",I can't wear these. I can't wear these and look at her.,0,0.0,,,,1789.66,1792.54
488,"00:29:53,711","00:29:57,381",'Cause they got that shake-a-booty style. That style right there.,1,8.089999999999918,"#163, ","1794.26, ","1802.35, ",1793.71,1797.38
489,"00:30:00,218","00:30:03,596","You ever notice, once you a stripper and do the shake-a-booty style,",0,0.0,,,,1800.22,1803.6
490,"00:30:03,679","00:30:05,181",you can't stop doing it.,0,0.0,,,,1803.68,1805.18
491,"00:30:05,264","00:30:08,059",Anybody know somebody that used to strip and don't no more?,2,5.269999999999982,"#164, #165, ","1805.55, 1808.04, ","1806.36, 1812.5, ",1805.26,1808.06
492,"00:30:08,142","00:30:10,770",They'll just do this shit in regular life sometimes.,1,21.309999999999945,"#166, ","1813.19, ","1834.5, ",1808.14,1810.77
493,"00:30:13,189","00:30:15,900",They be at the bank about to cash their check.,0,0.0,,,,1813.19,1815.9
494,"00:30:18,236","00:30:20,655",You be behind them with your check like--,0,0.0,,,,1818.24,1820.65
495,"00:30:22,240","00:30:26,452","""You know what, give me that in all ones, my nigga, a'ight?",0,0.0,,,,1822.24,1826.45
496,"00:30:26,536","00:30:31,040","I didn't know y'all was doing it like that up in here today.""",0,0.0,,,,1826.54,1831.04
497,"00:30:33,584","00:30:35,711",They're doing it big.,1,0.9700000000000273,"#167, ","1834.79, ","1835.76, ",1833.58,1835.71
498,"00:30:36,963","00:30:39,382","No, it's a condition. They don't know they doing it.",1,3.019999999999982,"#168, ","1838.02, ","1841.04, ",1836.96,1839.38
499,"00:30:39,465","00:30:41,968",It's something like stripper Tourette's.,1,26.210000000000036,"#169, ","1841.62, ","1867.83, ",1839.46,1841.97
500,"00:30:42,051","00:30:44,220",The stripper Tourette's. You don't know you're doing it.,0,0.0,,,,1842.05,1844.22
501,"00:30:44,303","00:30:46,973",You don't strip no more. You have moved on in life.,0,0.0,,,,1844.3,1846.97
502,"00:30:47,056","00:30:50,268","You got your real estate license and everything, you know.",0,0.0,,,,1847.06,1850.27
503,"00:30:50,351","00:30:52,687",[mumbles],0,0.0,,,,1850.35,1852.69
504,"00:30:52,770","00:30:55,189",But don't let your song happen to come on.,0,0.0,,,,1852.77,1855.19
505,"00:30:55,273","00:30:57,650",It's just a-- You can't help it.,0,0.0,,,,1855.27,1857.65
506,"00:30:57,733","00:30:59,944",Even in your mind you might hear your song,0,0.0,,,,1857.73,1859.94
507,"00:31:00,027","00:31:01,320",and just do stripper shit.,0,0.0,,,,1860.03,1861.32
508,"00:31:01,404","00:31:03,781",They be about to check out at the grocery lane,0,0.0,,,,1861.4,1863.78
509,"00:31:03,865","00:31:06,284",and don't even know they doing stripper shit. Boop.,0,0.0,,,,1863.87,1866.28
510,"00:31:06,367","00:31:08,286",-[dance music] -Boop.,0,0.0,,,,1866.37,1868.29
511,"00:31:08,369","00:31:10,037",Boop.,1,10.070000000000164,"#170, ","1868.82, ","1878.89, ",1868.37,1870.04
512,"00:31:10,121","00:31:12,248","""Excuse me. These two-for-one?",0,0.0,,,,1870.12,1872.25
513,"00:31:12,331","00:31:14,750","That's what I thought. Okay."" Boop. Boop.",0,0.0,,,,1872.33,1874.75
514,"00:31:14,834","00:31:17,461","""Twan, put that down. You can't have that. Unh-unh.""",0,0.0,,,,1874.83,1877.46
515,"00:31:17,587","00:31:19,714","-[dance music continues] -""Y'all take coupons?",1,34.82999999999993,"#171, ","1879.52, ","1914.35, ",1877.59,1879.71
516,"00:31:19,797","00:31:23,175","Oh, good. I'm about to make it rain in this motherfucker.""",0,0.0,,,,1879.8,1883.17
517,"00:31:23,259","00:31:25,678","<i>♪ I'm-a drop it down, pick it up</i> <i>Twerk this ass ♪</i>",0,0.0,,,,1883.26,1885.68
518,"00:31:25,761","00:31:27,805",<i>♪ Just make sure</i> <i>you be throwing the cash ♪</i>,0,0.0,,,,1885.76,1887.81
519,"00:31:27,889","00:31:30,057",<i>♪ And make the rain come down</i> <i>Rain come down ♪</i>,0,0.0,,,,1887.89,1890.06
520,"00:31:30,141","00:31:34,145",<i>♪ And make the rain come down</i> <i>Rain come down ♪</i>,0,0.0,,,,1890.14,1894.14
521,"00:31:35,855","00:31:37,690",[chuckling],0,0.0,,,,1895.86,1897.69
522,"00:31:37,773","00:31:40,902","Little kid's like, ""Mama, what is you doing?""",0,0.0,,,,1897.77,1900.9
523,"00:31:40,985","00:31:44,447","Like, ""Ooh, baby. Mama got to get home and take a No-strip-itol.",0,0.0,,,,1900.98,1904.45
524,"00:31:44,530","00:31:46,657",I got to take...,0,0.0,,,,1904.53,1906.66
525,"00:31:46,741","00:31:48,743",400 milligrams of No-strip-itol.,0,0.0,,,,1906.74,1908.74
526,"00:31:48,826","00:31:50,536",I've got a condition.,0,0.0,,,,1908.83,1910.54
527,"00:31:52,330","00:31:54,332","I need my medication.""",0,0.0,,,,1912.33,1914.33
528,"00:31:57,919","00:32:01,464","I'm feeling good, man. I just had a birthday.",1,3.6299999999998818,"#172, ","1918.14, ","1921.77, ",1917.92,1921.46
529,"00:32:01,547","00:32:03,799","[cheering, applauding]",1,6.9099999999998545,"#173, ","1921.95, ","1928.86, ",1921.55,1923.8
530,"00:32:04,800","00:32:06,719","Wow, man.",0,0.0,,,,1924.8,1926.72
531,"00:32:06,802","00:32:10,473",You get old and you don't even realize it. You feel good.,1,1.1399999999998727,"#174, ","1930.39, ","1931.53, ",1926.8,1930.47
532,"00:32:10,556","00:32:12,016","But when you get older,",0,0.0,,,,1930.56,1932.02
533,"00:32:12,099","00:32:15,436",you know you getting older 'cause old shit happen to you.,1,3.0499999999999545,"#175, ","1934.75, ","1937.8, ",1932.1,1935.44
534,"00:32:15,519","00:32:17,563","Like, in your mind, you still young.",0,0.0,,,,1935.52,1937.56
535,"00:32:17,647","00:32:21,025","But then you be doing regular life and some old shit happen to you,",2,2.9600000000000364,"#176, #177, ","1938.17, 1940.36, ","1939.95, 1941.54, ",1937.65,1941.03
536,"00:32:21,108","00:32:22,985","like, ""Ooh, I'm older than a mofo.""",1,24.660000000000082,"#178, ","1942.78, ","1967.44, ",1941.11,1942.98
537,"00:32:23,069","00:32:27,740","Like you be pouring cereal and your knee go out. ""Oh! Shit.",0,0.0,,,,1943.07,1947.74
538,"00:32:36,540","00:32:38,042",Mmm.,0,0.0,,,,1956.54,1958.04
539,"00:32:39,460","00:32:43,339","I'm gonna have to stop fucking with these Honey Nut Cheerios, nigga...",0,0.0,,,,1959.46,1963.34
540,"00:32:44,548","00:32:46,968","if that's going to happen every time.""",0,0.0,,,,1964.55,1966.97
541,"00:32:50,513","00:32:53,641","Dude, we got one little move that we know we old.",1,2.3500000000001364,"#179, ","1970.56, ","1972.91, ",1970.51,1973.64
542,"00:32:53,724","00:32:56,143",When we can't just step into the car no more.,1,1.9500000000000455,"#180, ","1973.98, ","1975.93, ",1973.72,1976.14
543,"00:32:56,227","00:32:59,146",You know your ass old when you leave like this.,1,24.809999999999945,"#181, ","1976.79, ","2001.6, ",1976.23,1979.15
544,"00:32:59,230","00:33:01,565","""All right, I'm gonna holler at y'all.",0,0.0,,,,1979.23,1981.57
545,"00:33:07,947","00:33:10,908","Tell you mama Roosevelt came by here.""",0,0.0,,,,1987.95,1990.91
546,"00:33:15,788","00:33:18,124","Your ass old, nigga.",0,0.0,,,,1995.79,1998.12
547,"00:33:22,169","00:33:24,755",I know I'm old 'cause I got old-ass friends.,1,1.2700000000002092,"#182, ","2002.37, ","2003.64, ",2002.17,2004.76
548,"00:33:24,839","00:33:27,174",It ain't got shit to do with me.,1,2.380000000000109,"#183, ","2006.82, ","2009.2, ",2004.84,2007.17
549,"00:33:27,258","00:33:30,511","I feel good, but my friends be old and doing old shit.",0,0.0,,,,2007.26,2010.51
550,"00:33:30,594","00:33:32,972","I'm like, ""Damn. I'm one of y'all, ain't I?""",2,15.559999999999945,"#184, #185, ","2010.68, 2012.76, ","2012.3, 2026.7, ",2010.59,2012.97
551,"00:33:33,889","00:33:38,436",Idiots in the club arguing over blood pressure medicine and shit.,0,0.0,,,,2013.89,2018.44
552,"00:33:39,937","00:33:43,482","""Would you stop talking about your damn prescriptions in the club?""",0,0.0,,,,2019.94,2023.48
553,"00:33:43,566","00:33:46,944","We at a club, my boy taking his pills, girl walk up to him,",0,0.0,,,,2023.57,2026.94
554,"00:33:47,028","00:33:48,946","""Is that a Molly? Can I get one?""",0,0.0,,,,2027.03,2028.95
555,"00:33:49,030","00:33:52,450","I'm like, ""Girl, you better not take that shit right there.",1,13.330000000000155,"#186, ","2029.62, ","2042.95, ",2029.03,2032.45
556,"00:33:52,533","00:33:57,038",Your goddamn glucose level's gonna go up so high. Don't. No.,0,0.0,,,,2032.53,2037.04
557,"00:33:57,121","00:33:58,956",No. Don't.,0,0.0,,,,2037.12,2038.96
558,"00:34:00,541","00:34:02,877","Don't take that shit he on, baby.""",0,0.0,,,,2040.54,2042.88
559,"00:34:05,212","00:34:07,757","My boy, he's trying to be hip.",2,2.9200000000000728,"#187, #188, ","2045.34, 2047.84, ","2046.6, 2049.5, ",2045.21,2047.76
560,"00:34:07,840","00:34:11,052",He trying to be on social media. His old ass.,1,11.509999999999764,"#189, ","2050.78, ","2062.29, ",2047.84,2051.05
561,"00:34:11,135","00:34:13,471","Talking about ""Follow me @Willy Earl.""",0,0.0,,,,2051.14,2053.47
562,"00:34:15,639","00:34:17,141",[laughs],0,0.0,,,,2055.64,2057.14
563,"00:34:17,224","00:34:20,144","Man, ain't nobody gonna follow nobody named Mr. Willy Earl",0,0.0,,,,2057.22,2060.14
564,"00:34:20,269","00:34:22,438",on goddamn Instagram.,1,4.210000000000036,"#190, ","2063.02, ","2067.23, ",2060.27,2062.44
565,"00:34:23,647","00:34:25,691",Goddamn. Mr. Willy Earl.,0,0.0,,,,2063.65,2065.69
566,"00:34:28,069","00:34:30,946",He in the club with some damn shape-ups on.,2,19.539999999999964,"#191, #192, ","2068.29, 2071.46, ","2070.2, 2089.09, ",2068.07,2070.95
567,"00:34:32,198","00:34:36,494","So every time he stop, he just rocking for no reason, nigga.",0,0.0,,,,2072.2,2076.49
568,"00:34:44,585","00:34:47,838","""Man, there's a few of them in here tonight, ain't it?""",0,0.0,,,,2084.59,2087.84
569,"00:34:49,924","00:34:53,302","""Nigga, if you don't stop all that damn rocking.""",1,9.980000000000018,"#193, ","2090.03, ","2100.01, ",2089.92,2093.3
570,"00:34:53,385","00:34:56,388","""I can't help it. It's the shoes, you know.",0,0.0,,,,2093.39,2096.39
571,"00:34:56,472","00:34:59,350","Joe Montana wear these right here.""",1,3.5399999999999636,"#194, ","2101.71, ","2105.25, ",2096.47,2099.35
572,"00:35:03,562","00:35:05,481",He's 60-something.,1,3.5799999999999272,"#195, ","2106.51, ","2110.09, ",2103.56,2105.48
573,"00:35:06,565","00:35:08,943",He won't tell us how old he is.,0,0.0,,,,2106.57,2108.94
574,"00:35:09,026","00:35:11,487",He had downloaded his damn--,0,0.0,,,,2109.03,2111.49
575,"00:35:11,570","00:35:15,616",He got an iPhone 6 and downloaded his music on there for ringtones.,1,1.0399999999999636,"#196, ","2112.26, ","2113.3, ",2111.57,2115.62
576,"00:35:15,699","00:35:17,201","I'm like, ""Willy Earl,",0,0.0,,,,2115.7,2117.2
577,"00:35:17,284","00:35:21,705","come on, man, don't put those old-ass records on there, man.""",1,6.650000000000091,"#197, ","2117.71, ","2124.36, ",2117.28,2121.7
578,"00:35:21,789","00:35:24,834","A ringtone for young people, man. You ain't supposed to--",0,0.0,,,,2121.79,2124.83
579,"00:35:24,917","00:35:28,045","When your phone rings, it supposed to be some cool shit come on.",0,0.0,,,,2124.92,2128.05
580,"00:35:28,129","00:35:31,841","<i>♪ Fuck up some commas</i> <i>Fuck up some commas, yeah ♪</i>",1,4.889999999999873,"#198, ","2129.57, ","2134.46, ",2128.13,2131.84
581,"00:35:31,924","00:35:35,177","Sure enough, we in a club, this motherfucker's phone rings.",1,28.730000000000018,"#199, ","2134.65, ","2163.38, ",2131.92,2135.18
582,"00:35:35,261","00:35:39,682","<i>♪ Sit yourself down, girl,</i> <i>and talk to me ♪</i>",0,0.0,,,,2135.26,2139.68
583,"00:35:39,765","00:35:43,018",<i>♪ Let's straighten it out ♪</i>,0,0.0,,,,2139.76,2143.02
584,"00:35:46,397","00:35:49,817","Like, ""Nigga, is that Latimore on your damn phone?",0,0.0,,,,2146.4,2149.82
585,"00:35:49,900","00:35:52,570","I ain't know you could download Latimore, man.""",0,0.0,,,,2149.9,2152.57
586,"00:35:52,653","00:35:56,240","He gonna answer his phone, ""Hello. This is Willy Earl.",0,0.0,,,,2152.65,2156.24
587,"00:35:56,323","00:35:58,200",Uh-huh.,0,0.0,,,,2156.32,2158.2
588,"00:35:59,827","00:36:01,036",Uh-huh.,0,0.0,,,,2159.83,2161.04
589,"00:36:02,580","00:36:04,999",Yes. Where did you find me?,1,2.0,"#200, ","2164.06, ","2166.06, ",2162.58,2165.0
590,"00:36:05,082","00:36:08,419","On WillyEarl.com? Okay, thank you.""",1,6.850000000000364,"#201, ","2166.99, ","2173.84, ",2165.08,2168.42
591,"00:36:08,502","00:36:11,255","Oh, damn old ass.",0,0.0,,,,2168.5,2171.26
592,"00:36:11,839","00:36:16,051","Like I say, he's 60-something, man, but he got a girlfriend like 28, 29.",1,9.349999999999909,"#202, ","2174.23, ","2183.58, ",2171.84,2176.05
593,"00:36:16,135","00:36:17,219",[audience cheering],0,0.0,,,,2176.14,2177.22
594,"00:36:17,303","00:36:20,097","He be bragging too, like, ""Hey, boy, hey."" [chuckles]",0,0.0,,,,2177.3,2180.1
595,"00:36:22,183","00:36:25,519","""Hey, boy, I'm still out there in the game, boy, you know?",1,6.269999999999982,"#203, ","2184.34, ","2190.61, ",2182.18,2185.52
596,"00:36:25,603","00:36:27,855",I'm picking 'em up and I'm putting 'em down.,0,0.0,,,,2185.6,2187.86
597,"00:36:27,938","00:36:29,857",I get it like I live. You know?,0,0.0,,,,2187.94,2189.86
598,"00:36:29,940","00:36:33,360","I told the bitch 'If I got four quarters, I couldn't call it.' You know?""",1,47.7800000000002,"#204, ","2191.6, ","2239.38, ",2189.94,2193.36
599,"00:36:37,615","00:36:40,034",He trying to keep up with that young-ass girl.,0,0.0,,,,2197.61,2200.03
600,"00:36:40,117","00:36:43,537",He got a pocketful of Viagras and Cialis and Levitras.,0,0.0,,,,2200.12,2203.54
601,"00:36:43,621","00:36:46,707",Nigga just eating them all day like they sunflower seeds.,0,0.0,,,,2203.62,2206.71
602,"00:36:48,125","00:36:51,295","""I'll stay ready so I ain't got to get ready."" [laughs]",0,0.0,,,,2208.12,2211.3
603,"00:36:57,009","00:37:01,430","He be offering them to you like they Altoids. ""You want a Cialis, my nigga?",0,0.0,,,,2217.01,2221.43
604,"00:37:01,555","00:37:03,515","No? All right.""",0,0.0,,,,2221.55,2223.51
605,"00:37:03,599","00:37:07,186",I caught him one day with a Cialis sweetheart necklace on.,0,0.0,,,,2223.6,2227.19
606,"00:37:15,819","00:37:18,656","""Trying to find one of my Levitras.""",1,8.659999999999854,"#205, ","2240.33, ","2248.99, ",2235.82,2238.66
607,"00:37:22,826","00:37:24,954",Got this damn election going on.,0,0.0,,,,2242.83,2244.95
608,"00:37:25,037","00:37:28,499","Boy. Goddamn Donald Trump, man.",0,0.0,,,,2245.04,2248.5
609,"00:37:28,582","00:37:30,709",He's an ignorant little motherfucker.,1,11.5600000000004,"#206, ","2250.49, ","2262.05, ",2248.58,2250.71
610,"00:37:31,752","00:37:35,214",Like he's been eating Cheetos and just rubbed it on his face.,0,0.0,,,,2251.75,2255.21
611,"00:37:37,591","00:37:40,844",I ain't never seen a tan that goddamn orange.,0,0.0,,,,2257.59,2260.84
612,"00:37:41,929","00:37:44,390",This fool talking about he gonna build a wall,1,4.5,"#207, ","2262.65, ","2267.15, ",2261.93,2264.39
613,"00:37:44,473","00:37:46,183",to stop the Mexicans from coming in.,0,0.0,,,,2264.47,2266.18
614,"00:37:46,267","00:37:47,768","Come on, Donald.",0,0.0,,,,2266.27,2267.77
615,"00:37:47,851","00:37:50,229",Nobody gonna stop no damn people from Mexico,1,1.9800000000000182,"#208, ","2269.19, ","2271.17, ",2267.85,2270.23
616,"00:37:50,354","00:37:51,480",with no damn wall.,1,9.409999999999854,"#209, ","2271.53, ","2280.94, ",2270.35,2271.48
617,"00:37:51,563","00:37:56,026",We already see El Chapo. We know they doing tunnels already.,0,0.0,,,,2271.56,2276.03
618,"00:37:58,195","00:37:59,822","Plus, I just was in Mexico.",0,0.0,,,,2278.2,2279.82
619,"00:37:59,905","00:38:01,782",They heard we were gonna build a wall.,0,0.0,,,,2279.91,2281.78
620,"00:38:01,865","00:38:05,286","Everybody in Mexico practicing already, getting ready to come here.",1,3.9600000000000364,"#210, ","2282.34, ","2286.3, ",2281.86,2285.29
621,"00:38:05,369","00:38:07,663",Everybody heard we were building a wall.,1,1.349999999999909,"#211, ","2287.46, ","2288.81, ",2285.37,2287.66
622,"00:38:07,746","00:38:09,081",They down there getting ready.,0,0.0,,,,2287.75,2289.08
623,"00:38:09,164","00:38:12,501","As soon as we build a wall, everybody learning how to pole vault.",1,2.7100000000000364,"#212, ","2290.56, ","2293.27, ",2289.16,2292.5
624,"00:38:14,712","00:38:18,007","What a wall gonna be-- 15-, 16-feet tall?",2,35.650000000000546,"#213, #214, ","2294.74, 2297.83, ","2297.13, 2331.09, ",2294.71,2298.01
625,"00:38:18,132","00:38:20,884",Them niggas on the other side of the wall like this.,0,0.0,,,,2298.13,2300.88
626,"00:38:21,969","00:38:24,096",<i>¡Órale!</i>,0,0.0,,,,2301.97,2304.1
627,"00:38:30,144","00:38:33,397","""17'2"", motherfucker!""",0,0.0,,,,2310.14,2313.4
628,"00:38:38,736","00:38:41,739","He's on the other side like, ""Throw the stick back, homes!",0,0.0,,,,2318.74,2321.74
629,"00:38:42,990","00:38:46,452","Fucking Hector, you took the stick with you, bro.""",0,0.0,,,,2322.99,2326.45
630,"00:38:48,537","00:38:49,997",This motherfucker here.,0,0.0,,,,2328.54,2330.0
631,"00:38:50,080","00:38:52,249",And I don't know who be voting for him.,1,1.8299999999999272,"#215, ","2332.29, ","2334.12, ",2330.08,2332.25
632,"00:38:52,333","00:38:54,001",Anybody in here-- A show of hands.,0,0.0,,,,2332.33,2334.0
633,"00:38:54,084","00:38:56,295",Who be voting for Donald Trump? Anybody?,0,0.0,,,,2334.08,2336.3
634,"00:38:56,378","00:38:58,130",Nobody ever say it.,1,8.490000000000236,"#216, ","2336.74, ","2345.23, ",2336.38,2338.13
635,"00:38:58,213","00:39:01,133","One motherfucker. There's Trump. There go Trump, dude.",0,0.0,,,,2338.21,2341.13
636,"00:39:01,216","00:39:02,885",There's got to be one.,0,0.0,,,,2341.22,2342.89
637,"00:39:02,968","00:39:05,846","Every time he win, it be a thousand people voting for Trump.",0,0.0,,,,2342.97,2345.85
638,"00:39:05,929","00:39:08,057","And I'd be like, ""Who the fuck?""",1,5.1599999999998545,"#217, ","2347.28, ","2352.44, ",2345.93,2348.06
639,"00:39:09,683","00:39:13,562","'Cause every time I see he won, it's just surprising as like",1,4.220000000000255,"#218, ","2353.16, ","2357.38, ",2349.68,2353.56
640,"00:39:13,645","00:39:16,231","seeing your one girl cousin that dress like a boy,",0,0.0,,,,2353.64,2356.23
641,"00:39:16,315","00:39:18,942",but she show up at the family reunion pregnant.,1,7.279999999999745,"#219, ","2358.76, ","2366.04, ",2356.32,2358.94
642,"00:39:20,944","00:39:23,781","Everybody like, ""Who the fuck is fucking Mr. Cynthia?""",1,3.3599999999996726,"#220, ","2366.84, ","2370.2, ",2360.94,2363.78
643,"00:39:27,076","00:39:29,870",I can't figure it out. Who?,0,0.0,,,,2367.08,2369.87
644,"00:39:31,538","00:39:35,334",I think Hillary want to win just so she can get Bill back.,1,16.909999999999854,"#221, ","2371.8, ","2388.71, ",2371.54,2375.33
645,"00:39:35,417","00:39:38,545","She going to be in the Oval Office with somebody under her desk,",0,0.0,,,,2375.42,2378.55
646,"00:39:38,629","00:39:40,923","nigga, like,",0,0.0,,,,2378.63,2380.92
647,"00:39:41,006","00:39:43,425","""I'm the captain now!",0,0.0,,,,2381.01,2383.43
648,"00:39:44,635","00:39:48,389","Look at me. I'm the captain now.""",0,0.0,,,,2384.64,2388.39
649,"00:39:51,517","00:39:53,727","Everybody think they can do what Barack did, man.",1,3.2100000000000364,"#222, ","2391.83, ","2395.04, ",2391.52,2393.73
650,"00:39:53,811","00:39:56,438",They gonna come in and just try to do their job.,0,0.0,,,,2393.81,2396.44
651,"00:39:56,522","00:39:58,065","Barack did his thing, man.",1,6.769999999999982,"#223, ","2397.76, ","2404.53, ",2396.52,2398.07
652,"00:39:58,148","00:40:00,651","-[cheering] -Barack did his thing, man.",0,0.0,,,,2398.15,2400.65
653,"00:40:03,028","00:40:05,364","As the president, if they keep fucking with him,",0,0.0,,,,2403.03,2405.36
654,"00:40:05,447","00:40:08,826",I don't know if he gonna make it all the way to the end.,1,1.7999999999997272,"#224, ","2407.88, ","2409.68, ",2405.45,2408.83
655,"00:40:08,909","00:40:12,913",Barack might quit like that black lady did on the news. Remember?,1,7.119999999999891,"#225, ","2412.01, ","2419.13, ",2408.91,2412.91
656,"00:40:12,996","00:40:17,751","Wake up one day, go, ""Fuck this shit! I ain't going through this shit.""",0,0.0,,,,2413.0,2417.75
657,"00:40:17,835","00:40:21,839",Just leave. I know he ain't gonna put on no suit that last day.,2,2.8099999999999454,"#226, #227, ","2420.51, 2421.88, ","2421.61, 2423.59, ",2417.84,2421.84
658,"00:40:21,922","00:40:24,258","That last day, Barack ain't gonna put on no suit.",0,0.0,,,,2421.92,2424.26
659,"00:40:24,341","00:40:26,927",He gonna walk to that helicopter in Jordan flip-flops,1,0.6199999999998909,"#228, ","2424.79, ","2425.41, ",2424.34,2426.93
660,"00:40:27,010","00:40:31,890","with his hat backwards, wave cap on, nigga.",1,12.25,"#229, ","2427.39, ","2439.64, ",2427.01,2431.89
661,"00:40:31,974","00:40:34,768","""Michelle, Sasha, Malia, y'all coming?",0,0.0,,,,2431.97,2434.77
662,"00:40:35,519","00:40:39,064","Oh, get some of those sheets. I like that thread count on that shit.""",0,0.0,,,,2435.52,2439.06
663,"00:40:41,275","00:40:44,403","I don't know why they be messing with that man like that, man.",1,7.75,"#230, ","2441.71, ","2449.46, ",2441.28,2444.4
664,"00:40:44,486","00:40:47,781","Barack, he the only one who really could have been the first black president.",0,0.0,,,,2444.49,2447.78
