,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
418,"00:23:18,230","00:23:21,525","<i>'Cause if you write a blog</i> <i>after this shit, I will go to jail.</i>",0,0.0,,,,1398.23,1401.53
419,"00:23:21,942","00:23:23,068",<i>The law is very clear.</i>,0,0.0,,,,1401.94,1403.07
420,"00:23:23,193","00:23:26,071","<i>If I distort facts about </i><span style=""style2"">The Ramayan,</i> <i>I can go to jail.</i>",0,0.0,,,,1403.19,1406.07
421,"00:23:26,154","00:23:27,322",<i>So I will not do that.</i>,0,0.0,,,,1406.15,1407.32
422,"00:23:27,656","00:23:31,326",<i>The only thing you will hear coming out</i> <i>of my mouth is fact.</i>,0,0.0,,,,1407.66,1411.33
423,"00:23:33,870","00:23:36,456",<i>And the rest of this is a silent bit.</i>,0,0.0,,,,1413.87,1416.46
424,"00:23:38,458","00:23:41,503","<i>So, for the Americans,</i> <i>let's recap the story of </i><span style=""style2"">The Ramayan.</i>",0,0.0,,,,1418.46,1421.5
425,"00:23:41,837","00:23:44,881",<i>Our lead God was a God by the name of Ram.</i>,0,0.0,,,,1421.84,1424.88
426,"00:23:44,965","00:23:48,468","<i>His wife, our lead Goddess,</i> <i>was a lady by the name of Sita.</i>",0,0.0,,,,1424.96,1428.47
427,"00:23:48,552","00:23:52,305",<i>Ram and Sita lived in the forest together</i> <i>for how many years?</i>,0,0.0,,,,1428.55,1432.31
428,"00:23:52,389","00:23:53,348",<i>[audience] Fourteen!</i>,0,0.0,,,,1432.39,1433.35
429,"00:23:53,432","00:23:57,853","<i>Fourteen years. For protection,</i> <i>they took along Ram's brother Laxman.</i>",0,0.0,,,,1433.43,1437.85
430,"00:23:57,936","00:24:02,357","<i>So it was Ram, Laxman and Sita</i> <i>in the forest together for 14 years.</i>",0,0.0,,,,1437.94,1442.36
431,"00:24:03,400","00:24:05,360",<i>[audience laughing]</i>,0,0.0,,,,1443.4,1445.36
432,"00:24:05,527","00:24:06,736",<i>That's a fact.</i>,1,0.5599999999999454,"#123, ","1446.44, ","1447.0, ",1445.53,1446.74
433,"00:24:11,324","00:24:15,287","<i>Americans on board, yeah? Ram, Laxman,</i> <i>Sita in the forest together for 14 years.</i>",0,0.0,,,,1451.32,1455.29
434,"00:24:16,121","00:24:17,789","<i>One day, in the middle of the night,</i>",0,0.0,,,,1456.12,1457.79
435,"00:24:17,873","00:24:20,834",<i>Ram and Laxman were hunting</i> <i>a golden deer in the forest...</i>,1,0.7999999999999545,"#124, ","1460.81, ","1461.61, ",1457.87,1460.83
436,"00:24:21,418","00:24:24,379",<i>with the great bow given to Ram</i> <i>by Lord Shiva.</i>,0,0.0,,,,1461.42,1464.38
437,"00:24:24,963","00:24:28,758","<i>In the middle of the night,</i> <i>Sita got abducted by a demon named Ravan.</i>",1,1.2999999999999545,"#125, ","1466.04, ","1467.34, ",1464.96,1468.76
438,"00:24:28,842","00:24:30,343",<i>Sita went missing.</i>,0,0.0,,,,1468.84,1470.34
439,"00:24:30,427","00:24:32,804",<i>Ram got pissed. Shit got real.</i>,1,1.099999999999909,"#126, ","1473.23, ","1474.33, ",1470.43,1472.8
440,"00:24:32,888","00:24:34,890",<i>[audience laughing]</i>,0,0.0,,,,1472.89,1474.89
441,"00:24:36,266","00:24:37,350","<i>And that's </i><span style=""style2"">The Ramayan.</i>",2,2.4600000000000364,"#127, #128, ","1477.27, 1479.46, ","1478.71, 1480.48, ",1476.27,1477.35
442,"00:24:39,519","00:24:40,437",<i>[shouts] Fact!</i>,0,0.0,,,,1479.52,1480.44
443,"00:24:41,938","00:24:43,857","<i>Fun fact, did you know...</i>",0,0.0,,,,1481.94,1483.86
444,"00:24:44,941","00:24:48,695",<i>that Laxman did not sleep for 14 years</i> <i>when they were in that forest?</i>,0,0.0,,,,1484.94,1488.69
445,"00:24:48,778","00:24:50,071",<i>Did you know that shit?</i>,0,0.0,,,,1488.78,1490.07
446,"00:24:50,155","00:24:51,281","<i>Yes, he stayed awake.</i>",0,0.0,,,,1490.15,1491.28
447,"00:24:53,450","00:24:56,578",<i>Can you imagine how creepy that was</i> <i>for Sita?</i>,1,1.199999999999818,"#129, ","1496.42, ","1497.62, ",1493.45,1496.58
448,"00:24:56,661","00:24:58,663",<i>[audience laughing]</i>,0,0.0,,,,1496.66,1498.66
449,"00:25:02,250","00:25:04,669","<i>I'm just saying, you wake up</i> <i>in the middle of the night,</i>",0,0.0,,,,1502.25,1504.67
450,"00:25:04,753","00:25:06,087","<i>there's a dude like... ""Hello!</i>",2,4.449999999999818,"#130, #131, ","1505.8, 1507.15, ","1506.36, 1511.04, ",1504.75,1506.09
451,"00:25:07,380","00:25:09,591","<i>[in a weird voice]</i> <i>Good morning. You're sleeping well?""</i>",0,0.0,,,,1507.38,1509.59
452,"00:25:09,674","00:25:11,092",<i>[speaking gibberish]</i>,0,0.0,,,,1509.67,1511.09
453,"00:25:11,176","00:25:13,512","<i>""Ram, can you get your creepy brother</i> <i>out of here, please?</i>",0,0.0,,,,1511.18,1513.51
454,"00:25:14,221","00:25:16,556",<i>You know what?</i> <i>Go to the forest and get me a deer.</i>,1,0.7300000000000182,"#132, ","1516.3, ","1517.03, ",1514.22,1516.56
455,"00:25:17,098","00:25:19,684","<i>And make it golden because, you know,</i> <i>Delhi girl... ""So, he left.</i>",2,4.1599999999998545,"#133, #134, ","1520.23, 1522.48, ","1521.33, 1525.54, ",1517.1,1519.68
456,"00:25:20,018","00:25:22,020",<i>[audience laughing]</i>,0,0.0,,,,1520.02,1522.02
457,"00:25:24,523","00:25:26,942","<i>Now... Pay attention, San Francisco.</i>",0,0.0,,,,1524.52,1526.94
458,"00:25:27,025","00:25:30,654",<i>In the middle of the forest</i> <i>they saw a beautiful golden deer. Just...</i>,0,0.0,,,,1527.03,1530.65
459,"00:25:35,492","00:25:37,077","<i>Ram was like, ""Okay, sh...</i>",1,1.0399999999999636,"#135, ","1536.05, ","1537.09, ",1535.49,1537.08
460,"00:25:37,911","00:25:39,871","<i>[whispering] ...I'm gonna shoot the deer.""</i>",0,0.0,,,,1537.91,1539.87
461,"00:25:42,457","00:25:44,000","<i>[whispering] ""Good!""</i>",3,2.8300000000001546,"#136, #137, #138, ","1543.33, 1549.47, 1553.57, ","1544.37, 1550.41, 1554.42, ",1542.46,1544.0
462,"00:25:59,641","00:26:00,684","<i>[whispering] ""Ram.""</i>",1,0.8799999999998818,"#139, ","1561.2, ","1562.08, ",1559.64,1560.68
463,"00:26:02,519","00:26:04,521","<i>[silently] ""What?""</i>",0,0.0,,,,1562.52,1564.52
464,"00:26:05,188","00:26:07,190","<i>[silently] ""Why don't we...""</i>",3,3.4300000000000637,"#140, #141, #142, ","1567.26, 1570.27, 1573.23, ","1568.75, 1571.53, 1573.91, ",1565.19,1567.19
465,"00:26:07,399","00:26:09,401",<i>[audience laughing]</i>,0,0.0,,,,1567.4,1569.4
466,"00:26:13,530","00:26:15,532",<i>[speaking silently]</i>,3,4.630000000000109,"#143, #144, #145, ","1575.46, 1576.91, 1580.86, ","1576.21, 1579.41, 1582.24, ",1573.53,1575.53
467,"00:26:22,914","00:26:23,957","<i>[silently] ""What?""</i>",1,2.1599999999998545,"#146, ","1582.96, ","1585.12, ",1582.91,1583.96
468,"00:26:26,459","00:26:28,128","<i>""Shiva gave it to me, all right?""</i>",1,2.3300000000001546,"#147, ","1587.87, ","1590.2, ",1586.46,1588.13
469,"00:26:28,211","00:26:30,213",<i>[audience laughing]</i>,0,0.0,,,,1588.21,1590.21
470,"00:26:31,548","00:26:33,008","<i>[whispers] ""Shoot the deer.""</i>",4,6.480000000000246,"#148, #149, #150, #151, ","1592.32, 1599.04, 1603.34, 1617.37, ","1593.69, 1600.81, 1606.09, 1617.96, ",1591.55,1593.01
471,"00:26:58,533","00:26:59,659","<i>""I can see you.""</i>",0,0.0,,,,1618.53,1619.66
472,"00:26:59,743","00:27:01,745",<i>[indistinct silent speaking]</i>,3,6.569999999999936,"#152, #153, #154, ","1620.24, 1632.14, 1637.19, ","1621.91, 1633.47, 1640.76, ",1619.74,1621.74
473,"00:27:18,053","00:27:20,055",<i>[puffs]</i>,1,3.7999999999999545,"#155, ","1641.68, ","1645.48, ",1638.05,1640.06
474,"00:27:20,263","00:27:22,265",<i>[audience laughing]</i>,0,0.0,,,,1640.26,1642.27
475,"00:27:22,349","00:27:24,351",<i>[cheering and applauding]</i>,0,0.0,,,,1642.35,1644.35
476,"00:27:28,063","00:27:30,065",<i>[puffs]</i>,0,0.0,,,,1648.06,1650.07
477,"00:27:31,524","00:27:32,734","<i>[whispers] ""What is this?""</i>",0,0.0,,,,1651.52,1652.73
478,"00:27:34,027","00:27:35,153","<i>""Shiva gave it to me.""</i>",0,0.0,,,,1654.03,1655.15
479,"00:27:35,278","00:27:37,280",<i>[cheering and applauding]</i>,1,7.819999999999936,"#156, ","1657.23, ","1665.05, ",1655.28,1657.28
480,"00:27:46,373","00:27:48,667","<i>Look, if you remove the bullshit</i> <i>from religion,</i>",0,0.0,,,,1666.37,1668.67
481,"00:27:48,750","00:27:50,710","<i>if you lose 80% of your religion,</i>",0,0.0,,,,1668.75,1670.71
482,"00:27:50,794","00:27:52,587",<i>what's left over is a cool story.</i>,1,0.5099999999999909,"#157, ","1672.73, ","1673.24, ",1670.79,1672.59
483,"00:27:52,879","00:27:55,882",<i>I love cool stories</i> <i>because of my grandfather.</i>,0,0.0,,,,1672.88,1675.88
484,"00:27:56,424","00:27:57,592",<i>I called him Baba.</i>,0,0.0,,,,1676.42,1677.59
485,"00:27:57,676","00:27:59,886",<i>He was the greatest storyteller</i> <i>I ever met.</i>,0,0.0,,,,1677.68,1679.89
486,"00:27:59,969","00:28:02,722",<i>I lost him last year.</i> <i>Saddest day of my life.</i>,0,0.0,,,,1679.97,1682.72
487,"00:28:03,181","00:28:05,475","<i>The next day,</i> <i>all we could do was sit around</i>",0,0.0,,,,1683.18,1685.47
488,"00:28:05,558","00:28:08,812",<i>and tell stories</i> <i>about how he told cool stories.</i>,0,0.0,,,,1685.56,1688.81
489,"00:28:09,729","00:28:14,109","<i>This beautiful mix of just grief</i> <i>and plagiarism, to be honest.</i>",0,0.0,,,,1689.73,1694.11
490,"00:28:15,110","00:28:19,572",<i>And the best thing about his stories were</i> <i>that they had no relevance</i>,1,1.1199999999998909,"#158, ","1697.97, ","1699.09, ",1695.11,1699.57
491,"00:28:19,656","00:28:21,908",<i>to the conversation</i> <i>you were trying to have.</i>,0,0.0,,,,1699.66,1701.91
492,"00:28:22,534","00:28:24,202",<i>He just decided to say that shit.</i>,0,0.0,,,,1702.53,1704.2
493,"00:28:25,620","00:28:27,789","<i>My first heartbreak, I was 16 years old.</i>",0,0.0,,,,1705.62,1707.79
494,"00:28:27,914","00:28:30,959","<i>I ran to him. ""Baba, Saba left me.</i> <i>What do I do?""</i>",0,0.0,,,,1707.91,1710.96
495,"00:28:31,960","00:28:35,255","<i>He said, ""You know, one day I tied</i> <i>your father to a tree and beat him.</i>",1,1.2899999999999636,"#159, ","1714.99, ","1716.28, ",1711.96,1715.26
496,"00:28:35,338","00:28:37,340",<i>[audience laughing]</i>,0,0.0,,,,1715.34,1717.34
497,"00:28:38,341","00:28:40,593","<i>Then I got thirsty, went into the house,</i> <i>had some</i><span style=""style2""> pani,</i>",0,0.0,,,,1718.34,1720.59
498,"00:28:40,677","00:28:42,345","<i>came out, beat him some more.""</i>",1,0.75,"#160, ","1722.34, ","1723.09, ",1720.68,1722.35
499,"00:28:43,805","00:28:47,100",<i>Which is not the appropriate answer</i> <i>to my question</i>,0,0.0,,,,1723.81,1727.1
500,"00:28:47,851","00:28:51,187","<i>or, when you think about it, is</i> <i>the appropriate answer to every question</i>",0,0.0,,,,1727.85,1731.19
501,"00:28:51,855","00:28:54,274","<i>because at that moment,</i> <i>you're not thinking about your breakup.</i>",0,0.0,,,,1731.86,1734.27
502,"00:28:54,357","00:28:56,526","<i>You're just thinking,</i> <i>""This dude's a badass.""</i>",1,1.800000000000182,"#161, ","1735.61, ","1737.41, ",1734.36,1736.53
503,"00:28:57,444","00:28:59,738",<i>Who hydrates in the middle of child abuse?</i>,1,0.6299999999998818,"#162, ","1739.92, ","1740.55, ",1737.44,1739.74
504,"00:28:59,821","00:29:01,823",<i>[audience laughing]</i>,0,0.0,,,,1739.82,1741.82
505,"00:29:06,202","00:29:09,539",<i>My granddad taught me</i> <i>that 80% of this honesty</i>,0,0.0,,,,1746.2,1749.54
506,"00:29:09,622","00:29:12,375",<i>that we value so much in each other</i> <i>is unnecessary.</i>,1,0.9300000000000637,"#163, ","1752.04, ","1752.97, ",1749.62,1752.38
507,"00:29:13,168","00:29:16,629","<i>If you can tell beautiful,</i> <i>truly beautiful lies, guys,</i>",0,0.0,,,,1753.17,1756.63
508,"00:29:16,713","00:29:20,884",<i>the entire universe will conspire</i> <i>to make those lies a reality.</i>,0,0.0,,,,1756.71,1760.88
509,"00:29:21,718","00:29:23,511",<i>I submit to you Harry Potter.</i>,0,0.0,,,,1761.72,1763.51
510,"00:29:24,971","00:29:28,099","<i>Harry Potter is a lie made up by a lady</i> <i>in Scotland,</i>",0,0.0,,,,1764.97,1768.1
511,"00:29:28,183","00:29:32,520","<i>but it's a beautiful lie that children</i> <i>believed, they made it a reality.</i>",0,0.0,,,,1768.18,1772.52
512,"00:29:32,604","00:29:35,356","<i>There are movies, merchandise,</i> <i> theme parks.</i>",0,0.0,,,,1772.6,1775.36
513,"00:29:35,440","00:29:38,193","<i>If you go to King's Cross Station</i> <i>in London,</i>",0,0.0,,,,1775.44,1778.19
514,"00:29:38,276","00:29:41,780","<i>you will see a pillar</i> <i>that actually says ""Platform...""</i>",0,0.0,,,,1778.28,1781.78
515,"00:29:41,863","00:29:42,947",<i>[audience] 9 3/4</i>,0,0.0,,,,1781.86,1782.95
516,"00:29:43,072","00:29:44,240","<i>""...9 3/4.""</i>",1,0.6600000000000819,"#164, ","1784.31, ","1784.97, ",1783.07,1784.24
517,"00:29:44,324","00:29:47,285",<i>It's actually there and you can watch...</i>,0,0.0,,,,1784.32,1787.29
518,"00:29:47,744","00:29:49,204",<i>as stupid children...</i>,2,4.470000000000027,"#165, #166, ","1789.65, 1792.93, ","1791.16, 1795.89, ",1787.74,1789.2
519,"00:29:49,412","00:29:51,414",<i>[audience laughing]</i>,0,0.0,,,,1789.41,1791.41
520,"00:29:53,625","00:29:54,542",<i>run...</i>,0,0.0,,,,1793.62,1794.54
521,"00:29:55,919","00:29:57,712",<i>60 feet into bricks...</i>,0,0.0,,,,1795.92,1797.71
522,"00:29:58,922","00:30:01,883",<i>and fall off stupider</i> <i>than when they came to the station.</i>,0,0.0,,,,1798.92,1801.88
523,"00:30:02,342","00:30:05,553",<i>Awesome.</i> <i>Because they believe a beautiful lie.</i>,0,0.0,,,,1802.34,1805.55
524,"00:30:06,679","00:30:08,223","<i>Now, before I tell you my next story,</i>",0,0.0,,,,1806.68,1808.22
525,"00:30:08,306","00:30:10,975",<i>are there any Sardars or Sikh gentlemen</i> <i>in the audience?</i>,1,0.8300000000001546,"#167, ","1811.08, ","1811.91, ",1808.31,1810.97
526,"00:30:12,435","00:30:17,023",<i>I believe that 99.99999348% of Sardars</i>,0,0.0,,,,1812.43,1817.02
527,"00:30:17,106","00:30:19,567",<i>are incredibly intelligent individuals.</i>,0,0.0,,,,1817.11,1819.57
528,"00:30:19,651","00:30:20,485",<i>Cool?</i>,0,0.0,,,,1819.65,1820.48
529,"00:30:20,735","00:30:24,739","<i>Now, if you apply that percentage</i> <i>to the total Sikh population of the world,</i>",1,1.0200000000002092,"#168, ","1823.12, ","1824.14, ",1820.73,1824.74
530,"00:30:24,823","00:30:25,907",<i>that leaves three.</i>,0,0.0,,,,1824.82,1825.91
531,"00:30:26,199","00:30:28,201",<i>[audience laughing]</i>,0,0.0,,,,1826.2,1828.2
532,"00:30:28,493","00:30:30,870",<i>And those three Sardars are</i> <i>in my next story.</i>,0,0.0,,,,1828.49,1830.87
533,"00:30:30,954","00:30:32,872","<i>Now, when I was 12 years old...</i>",1,1.0299999999999727,"#169, ","1832.23, ","1833.26, ",1830.95,1832.87
534,"00:30:33,039","00:30:35,041",<i>[cheering and applauding]</i>,0,0.0,,,,1833.04,1835.04
535,"00:30:35,667","00:30:37,877","<i>And you said we were cool, man. [chuckles]</i>",1,1.1100000000001273,"#170, ","1837.37, ","1838.48, ",1835.67,1837.88
536,"00:30:38,753","00:30:41,923","<i>When I was 12 years old, my best friend</i> <i>Amandeep got appendicitis.</i>",0,0.0,,,,1838.75,1841.92
537,"00:30:42,006","00:30:43,800","<i>It was very serious,</i> <i>his appendix ruptured,</i>",0,0.0,,,,1842.01,1843.8
538,"00:30:43,883","00:30:46,219",<i>but that was not the beautiful lie</i> <i>he told me.</i>,0,0.0,,,,1843.88,1846.22
539,"00:30:46,761","00:30:48,596","<i>He said, ""Man, one day,</i> <i>my stomach was hurting.</i>",0,0.0,,,,1846.76,1848.6
540,"00:30:48,680","00:30:52,517","<i>I told them, ate ice cream for two weeks</i> <i>and skipped my exams.""</i>",0,0.0,,,,1848.68,1852.52
541,"00:30:53,768","00:30:55,436","<i>And I believed the beautiful lie,</i>",0,0.0,,,,1853.77,1855.44
542,"00:30:55,520","00:30:58,231",<i>so I waited four months</i> <i>for my opportunity.</i>,0,0.0,,,,1855.52,1858.23
543,"00:30:58,857","00:31:00,984","<i>In the middle of class, I raised my hand.</i>",0,0.0,,,,1858.86,1860.98
544,"00:31:01,067","00:31:02,068","<i>""Excuse me, ma'am.</i>",0,0.0,,,,1861.07,1862.07
545,"00:31:02,777","00:31:06,865","<i>My stomach is hurting.</i> <i>I believe I have 'accendipitis'.""</i>",0,0.0,,,,1862.78,1866.87
546,"00:31:06,948","00:31:08,950",<i>[audience laughing]</i>,0,0.0,,,,1866.95,1868.95
547,"00:31:10,827","00:31:13,371","<i>And my teacher was like,</i> <i>""I think that boy's gay.""</i>",1,1.2699999999999818,"#171, ","1873.31, ","1874.58, ",1870.83,1873.37
548,"00:31:13,454","00:31:15,123",<i>[audience laughing]</i>,0,0.0,,,,1873.45,1875.12
549,"00:31:15,248","00:31:17,834","<i>So, now I'm just in the hospital</i> <i>eating ice cream for two weeks.</i>",0,0.0,,,,1875.25,1877.83
550,"00:31:17,917","00:31:20,587","<i>Every now and then,</i> <i>a doctor comes and pokes my stomach.</i>",0,0.0,,,,1877.92,1880.59
551,"00:31:20,670","00:31:23,673",<i>I make a noise</i> <i>and the doctors believe the beautiful lie.</i>,0,0.0,,,,1880.67,1883.67
552,"00:31:23,756","00:31:26,301","<i>And I am thinking, ""More ice cream.""</i>",0,0.0,,,,1883.76,1886.3
553,"00:31:26,885","00:31:28,803","<i>Except they are thinking, ""Road trip.""</i>",0,0.0,,,,1886.88,1888.8
554,"00:31:30,305","00:31:33,099",<i>So I get driven down to Chandigarh</i> <i>to Sector 37</i>,0,0.0,,,,1890.31,1893.1
555,"00:31:33,182","00:31:35,143",<i>to Santokh Singh Nursing Home.</i>,0,0.0,,,,1893.18,1895.14
556,"00:31:35,226","00:31:37,103","<i>It is Friday night,</i> <i>three o'clock in the morning.</i>",0,0.0,,,,1895.23,1897.1
557,"00:31:37,186","00:31:40,523","<i>There are two Sardar doctors</i> <i>with surgical masks looking down at me,</i>",0,0.0,,,,1897.19,1900.52
558,"00:31:40,607","00:31:43,151",<i>of which one is Dr. Santokh.</i>,0,0.0,,,,1900.61,1903.15
559,"00:31:44,903","00:31:46,571","<i>So clearly not a fancy hospital,</i>",0,0.0,,,,1904.9,1906.57
560,"00:31:46,654","00:31:49,324","<i>more of a cottage industry,</i> <i>family business setup.</i>",0,0.0,,,,1906.65,1909.32
561,"00:31:50,450","00:31:51,701",<i>Kind of scary.</i>,0,0.0,,,,1910.45,1911.7
562,"00:31:51,784","00:31:55,413",<i>Imagine you boarded a Lufthansa flight</i> <i>and your pilot was Captain Thansa.</i>,2,2.2200000000000273,"#172, #173, ","1915.43, 1919.5, ","1916.45, 1920.7, ",1911.78,1915.41
563,"00:31:55,580","00:31:57,582",<i>[audience laughing]</i>,0,0.0,,,,1915.58,1917.58
564,"00:32:01,085","00:32:03,880","<i>They put a plastic cap on my face.</i> <i>I hear... ""ssssssss""</i>",0,0.0,,,,1921.09,1923.88
565,"00:32:04,047","00:32:07,050",<i>Which worries me. It's not a Punjabi sound</i> <i>I'm familiar with.</i>,0,0.0,,,,1924.05,1927.05
566,"00:32:08,009","00:32:10,637","<i>If the machine went, ""prrrrrrrrrrrra,""</i> <i>I'm on board.</i>",1,0.6400000000001,"#174, ","1935.59, ","1936.23, ",1928.01,1930.64
567,"00:32:10,762","00:32:12,764",<i>[audience laughing]</i>,0,0.0,,,,1930.76,1932.76
568,"00:32:15,934","00:32:19,437","<i>They're like,</i> <i>""Uh, Vir, could you count from one to 20?""</i>",0,0.0,,,,1935.93,1939.44
569,"00:32:20,021","00:32:23,066","<i>Which I do,</i> <i>and the Sardars are suitably impressed.</i>",1,3.009999999999991,"#175, ","1947.36, ","1950.37, ",1940.02,1943.07
570,"00:32:23,733","00:32:25,735",<i>[audience laughing]</i>,0,0.0,,,,1943.73,1945.73
571,"00:32:27,946","00:32:29,405",<i>[chuckles] And...</i>,0,0.0,,,,1947.95,1949.4
572,"00:32:30,323","00:32:31,491","<i>Fuck, man. All right, uh...</i>",0,0.0,,,,1950.32,1951.49
573,"00:32:32,867","00:32:35,453",<i>And now all three of us are just</i> <i>awkwardly looking at each other</i>,0,0.0,,,,1952.87,1955.45
574,"00:32:35,536","00:32:38,456",<i>because everybody in the hospital</i> <i>is still very much awake.</i>,0,0.0,,,,1955.54,1958.46
575,"00:32:38,915","00:32:41,376",<i>So now the two Sardars have</i> <i>a conversation.</i>,0,0.0,,,,1958.91,1961.38
576,"00:32:41,459","00:32:43,378","<i>""I, uh, think he's still awake.""</i>",0,0.0,,,,1961.46,1963.38
577,"00:32:44,671","00:32:48,049","<i>""Hainji?</i><span style=""style1""> Really?</i>",1,1.8299999999999272,"#176, ","1965.49, ","1967.32, ",1964.67,1968.05
578,"00:32:48,758","00:32:50,093","<i>What gave it away, huh?</i>",0,0.0,,,,1968.76,1970.09
579,"00:32:50,510","00:32:54,055","<i>Was it the fact that his eyes are open</i> <i>and he's looking at us right now?""</i>",0,0.0,,,,1970.51,1974.06
580,"00:32:54,138","00:32:56,307","<i>""Fuck you, Bunty!</i> <i>Don't give me attitude, all right?""</i>",1,1.4199999999998454,"#177, ","1976.65, ","1978.07, ",1974.14,1976.31
581,"00:32:57,058","00:32:57,934",<i>Shhhhh!</i>,0,0.0,,,,1977.06,1977.93
582,"00:32:58,059","00:33:01,187","<i>""Uh, Vir, could you sing</i> <i>the National Anthem?""</i>",0,0.0,,,,1978.06,1981.19
583,"00:33:01,938","00:33:02,855","<i>So, naked...</i>",0,0.0,,,,1981.94,1982.86
584,"00:33:04,857","00:33:06,484","<i>lying down on a bed, I go...</i>",0,0.0,,,,1984.86,1986.48
585,"00:33:06,567","00:33:09,153",<i>[singing National Anthem]</i>,0,0.0,,,,1986.57,1989.15
586,"00:33:09,320","00:33:10,738",<i>...and pass out.</i>,0,0.0,,,,1989.32,1990.74
587,"00:33:10,822","00:33:13,408","<i>Now, Indians, I know why you're upset.</i>",0,0.0,,,,1990.82,1993.41
588,"00:33:13,491","00:33:15,159",<i>I know what you are thinking.</i>,0,0.0,,,,1993.49,1995.16
589,"00:33:15,243","00:33:18,788","<i>You are thinking,</i> <i>""He didn't stand for the National Anthem.""</i>",1,1.3799999999998818,"#178, ","1997.71, ","1999.09, ",1995.24,1998.79
590,"00:33:21,791","00:33:23,668","<i>Even Americans are like,</i> <i>""Could he take a knee?""</i>",1,0.8600000000001273,"#179, ","2002.86, ","2003.72, ",2001.79,2003.67
591,"00:33:23,751","00:33:25,712","<i>""No, I couldn't fucking take a knee.""</i>",1,1.0800000000001546,"#180, ","2005.37, ","2006.45, ",2003.75,2005.71
592,"00:33:25,962","00:33:27,672",<i>I wake up 12 hours later.</i>,0,0.0,,,,2005.96,2007.67
593,"00:33:27,755","00:33:31,009",<i>Dr. Santok is standing above me</i> <i>looking very pissed off</i>,0,0.0,,,,2007.76,2011.01
594,"00:33:31,092","00:33:33,803",<i>because he has stopped believing</i> <i>the beautiful lie.</i>,0,0.0,,,,2011.09,2013.8
595,"00:33:34,971","00:33:38,349","<i>And he says, ""Vir, your stomach</i> <i>was not hurting, was it?""</i>",0,0.0,,,,2014.97,2018.35
596,"00:33:39,517","00:33:40,977","<i>-""It is sore--""</i> <i>-""Shut up!</i>",0,0.0,,,,2019.52,2020.98
597,"00:33:41,102","00:33:43,104",<i>[audience laughing]</i>,0,0.0,,,,2021.1,2023.1
598,"00:33:44,647","00:33:46,691",<i>We could get into so much trouble...</i>,0,0.0,,,,2024.65,2026.69
599,"00:33:48,026","00:33:51,279",<i>if people found out</i> <i>that two Sardar doctors...</i>,1,1.3099999999999454,"#181, ","2031.54, ","2032.85, ",2028.03,2031.28
600,"00:33:53,114","00:33:55,867",<i>could not tell</i> <i>a 12-year-old was lying to them.</i>,0,0.0,,,,2033.11,2035.87
601,"00:33:56,117","00:33:58,119",<i>[audience laughing]</i>,0,0.0,,,,2036.12,2038.12
602,"00:34:00,038","00:34:02,331","<i>Because when we opened you up,</i>",0,0.0,,,,2040.04,2042.33
603,"00:34:02,415","00:34:05,293",<i>we found a perfectly healthy appendix</i> <i>in there...</i>,0,0.0,,,,2042.41,2045.29
604,"00:34:06,127","00:34:07,837","<i>so we removed it anyway.""</i>",1,1.6200000000001182,"#182, ","2047.89, ","2049.51, ",2046.13,2047.84
605,"00:34:08,046","00:34:10,048",<i>[audience laughing]</i>,0,0.0,,,,2048.05,2050.05
606,"00:34:11,883","00:34:14,552",<i>And that's the power of a beautiful lie.</i>,0,0.0,,,,2051.88,2054.55
607,"00:34:14,635","00:34:16,679",<i>You can give yourself appendicitis.</i>,0,0.0,,,,2054.64,2056.68
608,"00:34:20,141","00:34:21,809","<i>What, you guys don't believe me?</i>",0,0.0,,,,2060.14,2061.81
609,"00:34:22,810","00:34:23,644",<i>Really?</i>,0,0.0,,,,2062.81,2063.64
610,"00:34:25,521","00:34:27,148",<i>Who believes me? Raise your hands.</i>,0,0.0,,,,2065.52,2067.15
611,"00:34:28,858","00:34:30,860",<i>[audience laughing]</i>,0,0.0,,,,2068.86,2070.86
612,"00:34:31,611","00:34:33,529",<i>Who doesn't believe me? Raise your hands.</i>,0,0.0,,,,2071.61,2073.53
613,"00:34:35,156","00:34:36,866","<i>I'm hurt, San Francisco.</i>",1,0.9099999999998545,"#183, ","2076.51, ","2077.42, ",2075.16,2076.87
614,"00:34:38,743","00:34:39,660",<i>Legit hurt.</i>,0,0.0,,,,2078.74,2079.66
615,"00:34:40,828","00:34:44,207","<i>Has anybody here had appendicitis?</i> <i>If you had appendicitis, raise your hands.</i>",0,0.0,,,,2080.83,2084.21
616,"00:34:44,624","00:34:47,210","<i>Yeah, buddy, do you have a scar?</i> <i>How big is it?</i>",0,0.0,,,,2084.62,2087.21
617,"00:34:47,293","00:34:48,920","<i>Is it about that big, yeah?</i>",0,0.0,,,,2087.29,2088.92
618,"00:34:49,003","00:34:50,004",<i>Is it this big?</i>,0,0.0,,,,2089.0,2090.0
619,"00:34:50,129","00:34:52,131",<i>[audience gasp]</i>,2,2.0399999999999636,"#184, #185, ","2091.95, 2094.65, ","2093.45, 2095.19, ",2090.13,2092.13
620,"00:34:55,218","00:34:58,012","<i>Oh, shit just got real, huh,</i> <i>San Francisco, huh?</i>",0,0.0,,,,2095.22,2098.01
621,"00:34:58,763","00:35:00,348","<i>That's pretty big, right?</i>",0,0.0,,,,2098.76,2100.35
