,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
645,"00:27:18,845","00:27:20,847",[audience laughs],line_0645.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0073037827,0.0029598032,0.019916182,0.01695638,0.0037510290000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1638.85,1640.85
646,"00:27:21,556","00:27:25,852","Hopefully, my daughter will learn from that, right?",line_0646.wav,23.804419,93.43220500000001,-1.0,94.43220500000001,31.188979999999997,0.6023323615160351,0.009636849,0.0008227464,0.027611117999999997,0.02678837,0.0075569376,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,3.5,0.0,0.9,0.1,5.125,0.7003042697906494,0.875,8.0,"['hopefully_my', 'my_daughter', 'daughter_will', 'will_learn', 'learn_from', 'from_that', 'that_right']",0.0,0.2139274775981903,3.5,1.8621973929236288,2.5605214152699896,2,9.730000000000246,"#238, #239, ","1643.56, 1648.3, ","1646.15, 1655.44, ",1641.56,1645.85
647,"00:27:28,897","00:27:30,649",I feel like I have a little bit of dementia.,line_0647.wav,45.036434,105.0,-1.0,106.0,28.416059999999998,0.22931785195936136,0.012700852,0.0023818167,0.027266905,0.024885088,0.006445506,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.5,0.225,0.7,0.075,3.4,0.7626197934150696,0.9,10.0,"['i_feel', 'feel_like', 'like_i', 'i_have', 'have_a', 'a_little', 'little_bit', 'bit_of', 'of_dementia']",0.0,0.0803263857960701,4.5,5.707762557077778,7.990867579908892,0,0.0,,,,1648.9,1650.65
648,"00:27:30,732","00:27:31,816",Do you guys have dementia?,line_0648.wav,53.81839,129.70588999999998,-1.0,130.70588999999998,37.844570000000004,0.2759433962264151,0.010265238000000001,0.0006133515,0.021782871000000002,0.021169518999999998,0.0074018880000000006,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.09375,0.84375,0.0625,4.2,0.7320093512535095,0.8,5.0,"['do_you', 'you_guys', 'guys_have', 'have_dementia']",0.0,0.01070596929639578,2.0,4.612546125460999,7.380073800737598,0,0.0,,,,1650.73,1651.82
649,"00:27:32,233","00:27:33,985",[audience laughs],line_0649.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006471689,0.0042155804,0.008500273000000001,0.004284693,0.0009407518699999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1652.23,1653.98
650,"00:27:34,069","00:27:37,822","I get little things all the time, and I might be real.",line_0650.wav,32.939846,139.55696,-1.0,140.55696,33.723515,0.4290473017988008,0.011717621000000001,0.00032295406,0.030327765,0.03000481,0.007070589,0.3333333333333333,0.0,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,5.5,0.07142857142857142,0.875,0.05357142857142857,3.4166666666666665,0.7710755467414856,0.9166666666666666,12.0,"['i_get', 'get_little', 'little_things', 'things_all', 'all_the', 'the_time', 'time_and', 'and_i', 'i_might', 'might_be', 'be_real']",0.0,0.31160902976989746,5.5,3.1974420463629705,3.4638955502265514,1,2.0799999999999272,"#240, ","1657.45, ","1659.53, ",1654.07,1657.82
651,"00:27:38,198","00:27:40,950","Like, one day, people might look at this special and go,",line_0651.wav,21.800676,100.22726999999999,-1.0,101.22726999999999,26.6833,0.5542388331814039,0.012317131,0.00028334028,0.03597127,0.035687927,0.008961861,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,5.0,0.0,1.0,0.0,3.9090909090909087,0.6862639784812927,0.9090909090909092,11.0,"['like_one', 'one_day', 'day_people', 'people_might', 'might_look', 'look_at', 'at_this', 'this_special', 'special_and', 'and_go']",0.0,0.2432564198970795,5.0,3.9970930232558826,4.723837209302408,1,9.199999999999818,"#241, ","1660.63, ","1669.83, ",1658.2,1660.95
652,"00:27:41,034","00:27:43,828","""He was joking about it, but it started.""",line_0652.wav,25.129816,122.5,-1.0,123.5,31.489359000000004,0.5723214285714285,0.012090553,0.00060069095,0.023328729,0.022728037000000003,0.007077463399999999,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.04166666666666666,0.75,0.20833333333333331,3.75,0.842005729675293,0.875,8.0,"['he_was', 'was_joking', 'joking_about', 'about_it', 'it_but', 'but_it', 'it_started']",0.0,0.32584142684936523,3.5,2.863278453829768,3.937007874015933,0,0.0,,,,1661.03,1663.83
653,"00:27:43,912","00:27:45,372",[audience laughs],line_0653.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006003035,0.0017444876,0.009303465,0.007558977,0.0018660776999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1663.91,1665.37
654,"00:27:45,455","00:27:47,332","You ever look in the mirror and you're like,",line_0654.wav,39.03164,84.16031,-1.0,85.16031,26.795399,0.276797829036635,0.014147311999999999,0.0005873769999999999,0.029489826,0.028902449,0.007338811999999999,0.0,0.2,0.2,0.2,0.0,0.4,4.5,0.03125,0.90625,0.0625,3.5,0.9999999403953552,0.9,10.0,"['you_ever', 'ever_look', 'look_in', 'in_the', 'the_mirror', 'mirror_and', 'and_you', 'you_are', 'are_like']",0.0,0.19261318445205688,4.5,5.327650506126287,6.393180607351544,0,0.0,,,,1665.45,1667.33
655,"00:27:47,415","00:27:48,833","""I'm gonna brush my teeth""?",line_0655.wav,25.437525,96.710526,-1.0,97.710526,34.821075,0.603202846975089,0.012982698999999999,0.0008159698299999999,0.02450098,0.02368501,0.0072331140000000006,0.2,0.0,0.0,0.2,0.0,0.6,3.0,0.03125,0.90625,0.0625,3.1428571428571432,0.6292988657951355,0.8571428571428572,7.0,"['i_am', 'am_going', 'going_to', 'to_brush', 'brush_my', 'my_teeth']",0.0,0.1380675584077835,3.0,4.936530324400146,5.6417489421715965,0,0.0,,,,1667.41,1668.83
656,"00:27:48,917","00:27:52,045",And then you look up and you're holding deodorant.,line_0656.wav,38.56295,108.08823400000001,-1.0,109.08823400000001,30.788090000000004,0.3556451612903226,0.013776216,0.0011384332000000002,0.02722974,0.026091306,0.006659941700000001,0.0,0.2,0.0,0.2,0.0,0.6,4.5,0.025,0.925,0.05,4.1,0.6766294240951538,0.9,10.0,"['and_then', 'then_you', 'you_look', 'look_up', 'up_and', 'and_you', 'you_are', 'are_holding', 'holding_deodorant']",0.0,0.024306636303663254,4.5,3.1969309462914004,4.475703324807959,1,15.900000000000091,"#242, ","1670.35, ","1686.25, ",1668.92,1672.05
657,"00:27:52,671","00:27:54,881",And you don't know how you got there.,line_0657.wav,30.940693,84.80769000000001,-1.0,85.80769000000001,30.785776000000002,0.4632768361581921,0.012458728,0.0025038639999999997,0.026943084,0.02443922,0.0069158957,0.0,0.5,0.0,0.0,0.0,0.5,4.0,0.125,0.85,0.025,3.2222222222222223,0.8122768998146057,0.8888888888888888,9.0,"['and_you', 'you_do', 'do_not', 'not_know', 'know_how', 'how_you', 'you_got', 'got_there']",0.0,0.4072864651679993,4.0,4.072398190045181,4.072398190045181,0,0.0,,,,1672.67,1674.88
658,"00:27:55,382","00:27:58,051","The other day, I got in my car to go to work.",line_0658.wav,36.4041,105.0,-1.0,106.0,29.25736,0.337406015037594,0.012205543999999999,0.00026456855,0.031417355,0.031152787,0.007739105699999999,0.25,0.0,0.125,0.375,0.0,0.25,5.5,0.10416666666666667,0.875,0.02083333333333333,2.6666666666666665,0.6953147649765015,0.9166666666666666,12.0,"['the_other', 'other_day', 'day_i', 'i_got', 'got_in', 'in_my', 'my_car', 'car_to', 'to_go', 'go_to', 'to_work']",0.0,0.27715620398521423,5.5,4.496065942300707,4.870738104159099,0,0.0,,,,1675.38,1678.05
659,"00:27:58,134","00:28:00,595",I got in the passenger side.,line_0659.wav,39.190884000000004,88.91129000000001,-1.0,89.91129000000001,28.969573999999998,0.30368098159509205,0.011855578,0.0008410720599999999,0.023115879,0.022274807,0.004949799,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,0.9583333333333334,0.04166666666666666,3.6666666666666665,0.6412662267684937,0.8333333333333334,6.0,"['i_got', 'got_in', 'in_the', 'the_passenger', 'passenger_side']",0.0,0.13890133798122406,2.5,2.438033319788691,3.250711093051588,0,0.0,,,,1678.13,1680.6
660,"00:28:00,679","00:28:03,473",[audience laughs],line_0660.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0046969424,0.0028953927000000003,0.007878284000000001,0.0049828915,0.0012250203,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1680.68,1683.47
661,"00:28:03,556","00:28:05,725",I had another one. I went to the bathroom.,line_0661.wav,40.04087,148.98648,-1.0,149.98648,34.440853000000004,0.3371691599539701,0.013228668999999998,0.0020112582,0.025759585,0.023748327000000003,0.006545978,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.0,0.0,0.9375,0.0625,3.555555555555556,0.8363050222396851,0.8888888888888888,9.0,"['i_had', 'had_another', 'another_one', 'one_i', 'i_went', 'went_to', 'to_the', 'the_bathroom']",0.0,0.23310016095638275,4.0,4.149377593361248,5.532503457814995,0,0.0,,,,1683.56,1685.72
662,"00:28:05,809","00:28:06,851","I sit down,",line_0662.wav,42.027462,116.05263500000001,-1.0,117.05263500000001,43.374718,0.4707317073170731,0.013200236499999999,0.001128321,0.023951122999999998,0.022822801,0.007031240500000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.6666666666666665,0.5990027785301208,0.6666666666666667,3.0,"['i_sit', 'sit_down']",0.0,0.3684868812561035,1.0,2.8790786948172613,2.8790786948172613,0,0.0,,,,1685.81,1686.85
663,"00:28:06,935","00:28:10,480",I forgot to pull my underwear down.,line_0663.wav,34.254677,108.08823400000001,-1.0,109.08823400000001,31.775944,0.4041193181818182,0.012257071000000001,0.0008160560400000001,0.029885067,0.02906901,0.006658853,0.25,0.0,0.0,0.25,0.0,0.5,3.0,0.0,0.9166666666666666,0.08333333333333333,4.0,0.6426247358322144,0.8571428571428572,7.0,"['i_forgot', 'forgot_to', 'to_pull', 'pull_my', 'my_underwear', 'underwear_down']",0.0,0.16494153439998627,3.0,1.974612129760185,2.8208744710859786,1,5.710000000000036,"#243, ","1688.72, ","1694.43, ",1686.93,1690.48
664,"00:28:10,563","00:28:11,898",[audience laughs],line_0664.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0056430902,0.0019655429999999997,0.011026407,0.009060863,0.002293667,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1690.56,1691.9
665,"00:28:11,981","00:28:13,858","Like, I forgot a step.",line_0665.wav,18.846058,81.06618,-1.0,82.06618,26.135302,0.6223118279569892,0.0098579945,0.0012586633,0.02076048,0.019501816,0.006519901999999999,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,0.875,0.125,3.2,0.6219191551208496,0.8,5.0,"['like_i', 'i_forgot', 'forgot_a', 'a_step']",0.0,0.26440322399139404,2.0,2.6638252530634663,3.19659030367616,1,1.7300000000000182,"#244, ","1695.74, ","1697.47, ",1691.98,1693.86
666,"00:28:16,945","00:28:18,655",Here's the worst one. I go to the supermarket.,line_0666.wav,34.190746000000004,103.037384,-1.0,104.037384,30.814877000000003,0.3955555555555556,0.013618195,0.0006999426400000001,0.034855067999999996,0.034155127,0.0074913376,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.0,0.15625,0.84375,0.0,3.888888888888889,0.6953147649765015,0.8888888888888888,9.0,"['heres_the', 'the_worst', 'worst_one', 'one_i', 'i_go', 'go_to', 'to_the', 'the_supermarket']",0.0,0.059438996016979224,4.0,5.2631578947367315,6.432748538011558,0,0.0,,,,1696.94,1698.65
667,"00:28:18,738","00:28:22,742","I'm there to buy three things: an apple, a pie tin, some pie crust.",line_0667.wav,40.864086,110.25,-1.0,111.25,36.50335,0.3816698053986189,0.01102644,0.0004955897,0.02551188,0.02501629,0.007004468000000001,0.0,0.08333333333333333,0.25,0.5,0.0,0.16666666666666666,7.0,0.027777777777777776,0.9444444444444444,0.027777777777777776,3.333333333333333,0.7859619855880737,0.9333333333333332,15.0,"['i_am', 'am_there', 'there_to', 'to_buy', 'buy_three', 'three_things', 'things_an', 'an_apple', 'apple_a', 'a_pie', 'pie_tin', 'tin_some', 'some_pie', 'pie_crust']",0.0,0.07202398777008058,7.0,3.7462537462538346,3.9960039960040894,2,5.939999999999827,"#245, #246, ","1700.89, 1702.83, ","1701.81, 1707.85, ",1698.74,1702.74
668,"00:28:22,826","00:28:25,453",There's an old lady buying a hundred things.,line_0668.wav,35.979534,113.65978999999999,-1.0,114.65978999999999,36.599358,0.4560229445506692,0.011614623999999999,0.0010622805,0.024144078,0.023081797999999997,0.0062442305000000005,0.125,0.125,0.25,0.25,0.0,0.25,4.0,0.02083333333333333,0.875,0.10416666666666667,4.0,0.7446598410606384,0.8888888888888888,9.0,"['there_is', 'is_an', 'an_old', 'old_lady', 'lady_buying', 'buying_a', 'a_hundred', 'hundred_things']",0.0,0.2354051172733307,4.0,3.425961172440108,4.567948229920144,0,0.0,,,,1702.83,1705.45
669,"00:28:25,537","00:28:27,455","So, I'm waiting and I'm waiting.",line_0669.wav,47.507565,98.4375,-1.0,99.4375,26.464715999999996,0.17639257294429708,0.01293482,0.00040623419999999996,0.026430678,0.026024444,0.006429791,0.0,0.2,0.0,0.0,0.0,0.8,3.5,0.05,0.85,0.1,3.125,0.5908854007720947,0.875,8.0,"['so_i', 'i_am', 'am_waiting', 'waiting_and', 'and_i', 'i_am', 'am_waiting']",0.0,0.22571709752082825,3.5,4.171011470281777,5.213764337852222,0,0.0,,,,1705.54,1707.45
670,"00:28:27,539","00:28:30,625","Finally it's my turn, and I pay really quick, boom, boom, boom.",line_0670.wav,33.434605,107.03883,-1.0,108.03883,33.035202000000005,0.437855402112104,0.010924863,0.0004933747,0.026565066000000002,0.02607169,0.006656208,0.2,0.2,0.0,0.4,0.0,0.2,6.0,0.013888888888888888,0.8888888888888888,0.09722222222222222,3.615384615384616,0.7804267406463623,0.9230769230769232,13.0,"['finally_it', 'it_is', 'is_my', 'my_turn', 'turn_and', 'and_i', 'i_pay', 'pay_really', 'really_quick', 'quick_boom', 'boom_boom', 'boom_boom']",0.0,0.14497442543506622,6.0,4.212572909915732,5.184705119896284,1,4.650000000000091,"#247, ","1708.99, ","1713.64, ",1707.54,1710.62
671,"00:28:30,709","00:28:34,295","I lean over, I pick up seven bags of groceries,",line_0671.wav,56.467026000000004,147.0,-1.0,148.0,40.655365,0.25508058864751226,0.012134706,0.000857609,0.02280337,0.021945762,0.00617492,0.0,0.0,0.0,0.5,0.0,0.5,4.5,0.0,1.0,0.0,3.6,0.751968264579773,0.9,10.0,"['i_lean', 'lean_over', 'over_i', 'i_pick', 'pick_up', 'up_seven', 'seven_bags', 'bags_of', 'of_groceries']",0.0,0.13294371962547302,4.5,2.7886224205242507,3.904071388733952,1,2.6699999999998454,"#248, ","1713.88, ","1716.55, ",1710.71,1714.3
672,"00:28:34,379","00:28:36,047","and I walk out of the store,",line_0672.wav,66.44161,151.0274,-1.0,152.0274,33.597836,0.09846153846153846,0.014492214,0.002548518,0.029445175,0.026896657,0.007126436999999999,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0,1.0,0.0,3.0,0.7139386534690857,0.8571428571428572,7.0,"['and_i', 'i_walk', 'walk_out', 'out_of', 'of_the', 'the_store']",0.0,0.2315860837697983,3.0,4.1966426858510175,4.1966426858510175,0,0.0,,,,1714.38,1716.05
673,"00:28:36,131","00:28:39,843",and I don't realize I've stolen the old woman's groceries.,line_0673.wav,41.381207,122.5,-1.0,123.5,35.013077,0.3367071524966262,0.014644566999999999,0.0022572910000000002,0.030280499,0.028023207999999997,0.0067478213,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,5.5,0.140625,0.734375,0.125,4.0,0.7567293047904968,0.9166666666666666,12.0,"['and_i', 'i_do', 'do_not', 'not_realize', 'realize_i', 'i_have', 'have_stolen', 'stolen_the', 'the_old', 'old_womans', 'womans_groceries']",0.0,0.09317302703857422,5.5,3.232758620689665,4.040948275862081,1,22.470000000000027,"#249, ","1717.52, ","1739.99, ",1716.13,1719.84
674,"00:28:40,301","00:28:41,678",And they're heavy.,line_0674.wav,9.0879965,61.592180000000006,-1.0,62.592180000000006,20.844348999999998,0.8062730627306273,0.011492853999999999,0.0023189338,0.02174998,0.019431047,0.005496310999999999,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.0625,0.8125,0.125,3.75,0.7345991730690002,0.75,4.0,"['and_they', 'they_are', 'are_heavy']",0.0,0.3275980055332184,1.5,2.904865649963309,3.6310820624541367,0,0.0,,,,1720.3,1721.68
675,"00:28:41,761","00:28:44,472","There's fucking sacks of potatoes, and baguettes,",line_0675.wav,17.908373,88.91129000000001,-1.0,89.91129000000001,27.871408000000002,0.6675977653631285,0.012689951000000001,0.002580272,0.026554545,0.023974272999999997,0.005551974,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.16666666666666666,3.5,0.0625,0.875,0.0625,5.125,0.5835991501808167,0.875,8.0,"['there_is', 'is_fucking', 'fucking_sacks', 'sacks_of', 'of_potatoes', 'potatoes_and', 'and_baguettes']",0.0,-0.053072106093168266,3.5,2.950940612320163,3.6886757654002036,0,0.0,,,,1721.76,1724.47
676,"00:28:44,556","00:28:45,932",and ice cream and shit.,line_0676.wav,19.501406,116.05263500000001,-1.0,117.05263500000001,34.089859999999994,0.7037037037037037,0.011607056999999999,0.0023592233,0.021167994,0.01880877,0.005901308,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.08333333333333333,0.8333333333333334,0.08333333333333333,3.6,0.6012650728225708,0.8,5.0,"['and_ice', 'ice_cream', 'cream_and', 'and_shit']",0.0,0.22715534269809726,2.0,3.633720930232621,3.633720930232621,0,0.0,,,,1724.56,1725.93
677,"00:28:46,015","00:28:47,934","And there's no part of my brain that's like,",line_0677.wav,45.78164,119.83696,-1.0,120.83696,33.01931,0.22354497354497355,0.012643518000000001,0.0015297052,0.02699168,0.025461975,0.006235474300000001,0.25,0.125,0.125,0.25,0.0,0.25,5.0,0.05,0.85,0.1,3.1818181818181817,0.7852064371109009,0.9090909090909092,11.0,"['and_there', 'there_is', 'is_no', 'no_part', 'part_of', 'of_my', 'my_brain', 'brain_that', 'that_is', 'is_like']",0.0,0.2928649485111237,5.0,5.732152162585072,5.732152162585072,0,0.0,,,,1726.02,1727.93
678,"00:28:48,017","00:28:50,770","""This is much heavier than the pie tin.""",line_0678.wav,29.535434999999996,99.324326,-1.0,100.324326,34.95929,0.5376930063578564,0.012885399999999998,0.0028389012,0.028594772999999997,0.025755871,0.006372841,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,3.5,0.025,0.9,0.075,3.75,0.7530341744422913,0.875,8.0,"['this_is', 'is_much', 'much_heavier', 'heavier_than', 'than_the', 'the_pie', 'pie_tin']",0.0,0.13831789791584015,3.5,2.905920813657903,3.6324010170723775,0,0.0,,,,1728.02,1730.77
679,"00:28:51,521","00:28:54,357","And I'm in my car, I don't notice it in the car.",line_0679.wav,46.374435,131.25,-1.0,132.25,38.607296000000005,0.3566992014196983,0.012569813,0.0020653860000000002,0.02412824,0.022062852999999997,0.0060851756,0.125,0.125,0.125,0.25,0.0,0.375,6.5,0.125,0.8333333333333334,0.04166666666666666,2.5,0.7385974526405334,0.9285714285714286,14.0,"['and_i', 'i_am', 'am_in', 'in_my', 'my_car', 'car_i', 'i_do', 'do_not', 'not_notice', 'notice_it', 'it_in', 'in_the', 'the_car']",0.0,0.17503781616687775,6.5,4.936530324400541,5.289139633286295,0,0.0,,,,1731.52,1734.36
680,"00:28:54,441","00:28:57,193",I don't notice as I'm taking them out of the bag.,line_0680.wav,20.845947,85.46512,-1.0,86.46512,26.40315,0.5741758241758241,0.013548217,0.0021568409,0.027724495,0.025567655,0.0058165556,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,6.0,0.125,0.8333333333333334,0.04166666666666666,2.9230769230769234,0.739848256111145,0.9230769230769232,13.0,"['i_do', 'do_not', 'not_notice', 'notice_as', 'as_i', 'i_am', 'am_taking', 'taking_them', 'them_out', 'out_of', 'of_the', 'the_bag']",0.0,0.18558022379875186,6.0,4.723837209302408,5.450581395348932,0,0.0,,,,1734.44,1737.19
681,"00:28:57,277","00:29:01,072","I'm like, ""Ooh, boysenberry ice cream. I've never had that flavor.",line_0681.wav,40.541206,97.56636999999999,-1.0,98.56636999999999,25.99684,0.24354731965585705,0.013616385,0.0032418733000000003,0.024533807999999997,0.021291934,0.005826309,0.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,0.3333333333333333,6.0,0.09375,0.78125,0.125,4.0,0.7974204421043396,0.9230769230769232,13.0,"['i_am', 'am_like', 'like_ooh', 'ooh_boysenberry', 'boysenberry_ice', 'ice_cream', 'cream_i', 'i_have', 'have_never', 'never_had', 'had_that', 'that_flavor']",0.0,-0.10162431746721268,6.0,3.425559947299217,3.6890645586299264,1,15.559999999999945,"#250, ","1740.26, ","1755.82, ",1737.28,1741.07
682,"00:29:01,156","00:29:02,282","Ooh, kitty litter.",line_0682.wav,42.831540000000004,110.25,-1.0,111.25,33.361393,0.3302961275626424,0.016956322,0.006883446600000001,0.027802235,0.020918788,0.005011109000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.875,0.125,4.666666666666667,0.4400624632835388,0.6666666666666667,3.0,"['ooh_kitty', 'kitty_litter']",0.0,0.0813145563006401,1.0,2.664298401421015,4.440497335701692,0,0.0,,,,1741.16,1742.28
683,"00:29:02,365","00:29:04,951","We don't have a cat. Maybe we should get a cat.""",line_0683.wav,13.685166,72.5329,-1.0,73.5329,23.219504999999998,0.7069133398247323,0.012497187,0.0032064193,0.024046615,0.020840196000000002,0.0048875045,0.0,0.2,0.2,0.2,0.0,0.4,5.5,0.08928571428571429,0.8571428571428571,0.05357142857142857,2.9166666666666665,0.8388301134109497,0.9166666666666666,12.0,"['we_do', 'do_not', 'not_have', 'have_a', 'a_cat', 'cat_maybe', 'maybe_we', 'we_should', 'should_get', 'get_a', 'a_cat']",0.0,0.2623826861381531,5.5,4.640371229698354,5.027068832173216,0,0.0,,,,1742.37,1744.95
684,"00:29:05,034","00:29:05,994",[all laughing],line_0684.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008931292,0.006224089,0.013027209,0.00680312,0.0018411971,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1745.03,1745.99
685,"00:29:08,037","00:29:10,415",I don't know how long I wanna live. I'm not sure.,line_0685.wav,34.278465000000004,76.5625,-1.0,77.5625,30.539854,0.4231578947368421,0.0139157185,0.003235898,0.02613097,0.022895072000000002,0.0043311315,0.1,0.4,0.0,0.0,0.0,0.5,6.5,0.20833333333333331,0.7083333333333334,0.08333333333333333,2.7142857142857144,0.8471837639808655,0.9285714285714286,14.0,"['i_do', 'do_not', 'not_know', 'know_how', 'how_long', 'long_i', 'i_want', 'want_to', 'to_live', 'live_i', 'i_am', 'am_not', 'not_sure']",0.0,0.2759338021278381,6.5,5.887300252313044,5.887300252313044,0,0.0,,,,1748.04,1750.41
686,"00:29:10,498","00:29:12,876","I don't want to be sick, I don't want to be all messed up.",line_0686.wav,27.372846999999997,86.81102,-1.0,87.81102,31.233909999999998,0.5293501048218029,0.010741924,0.00038099702,0.021581989,0.021200992000000002,0.006648888,0.09090909090909093,0.2727272727272727,0.0,0.0,0.0,0.6363636363636364,7.5,0.20454545454545456,0.6477272727272727,0.14772727272727273,2.6875,0.8306507468223572,0.9375,16.0,"['i_do', 'do_not', 'not_want', 'want_to', 'to_be', 'be_sick', 'sick_i', 'i_do', 'do_not', 'not_want', 'want_to', 'to_be', 'be_all', 'all_messed', 'messed_up']",0.0,0.1899106800556183,7.5,6.72834314550062,6.72834314550062,0,0.0,,,,1750.5,1752.88
687,"00:29:12,959","00:29:14,544","My wife and I, we've had that discussion.",line_0687.wav,32.888023,89.63415,-1.0,90.63415,33.46267,0.4769475357710652,0.011631311,0.0005462699,0.022207972000000003,0.021661702999999997,0.0064598615000000005,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.0,0.875,0.125,3.6666666666666665,0.7974204421043396,0.8888888888888888,9.0,"['my_wife', 'wife_and', 'and_i', 'i_we', 'we_have', 'have_had', 'had_that', 'that_discussion']",0.0,0.15512441098690033,4.0,5.678233438485674,6.94006309148249,0,0.0,,,,1752.96,1754.54
688,"00:29:14,627","00:29:17,714","If I get sick, should I pull the plug?",line_0688.wav,28.704009999999997,193.42105,-1.0,194.42105,36.864902,0.5789902280130294,0.009051948,0.0002278277,0.024552284,0.024324456,0.008089872,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.1875,0.75,0.0625,3.111111111111111,0.789226233959198,0.8888888888888888,9.0,"['if_i', 'i_get', 'get_sick', 'sick_should', 'should_i', 'i_pull', 'pull_the', 'the_plug']",0.0,0.14572539925575256,4.0,2.9154518950437422,2.9154518950437422,2,2.1400000000001,"#251, #252, ","1757.03, 1758.54, ","1757.76, 1759.95, ",1754.63,1757.71
689,"00:29:18,840","00:29:21,259",Have you had that conversation? When do I pull the plug?,line_0689.wav,43.09097,125.28408999999999,-1.0,126.28408999999999,30.768764,0.2883625128733265,0.012632582,0.0002876677,0.0243615,0.024073834,0.007394515999999999,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,5.0,0.0,0.9166666666666666,0.08333333333333333,4.0,0.7974204421043396,0.9090909090909092,11.0,"['have_you', 'you_had', 'had_that', 'that_conversation', 'conversation_when', 'when_do', 'do_i', 'i_pull', 'pull_the', 'the_plug']",0.0,0.1823277324438095,5.0,4.5473336089291285,5.787515502273437,0,0.0,,,,1758.84,1761.26
690,"00:29:21,342","00:29:23,428",What's our plug-pulling theory?,line_0690.wav,27.355507,95.04310600000001,-1.0,96.04310600000001,35.383614,0.5841346153846154,0.009609941,0.00025883285,0.023758328,0.023499494,0.008032644,0.16666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,2.5,0.03125,0.90625,0.0625,4.333333333333333,0.5817388296127319,0.8333333333333334,6.0,"['what_is', 'is_our', 'our_plug', 'plug_pulling', 'pulling_theory']",0.0,0.10772164165973663,2.5,2.8763183125599063,4.314477468839859,1,2.410000000000082,"#253, ","1763.75, ","1766.16, ",1761.34,1763.43
691,"00:29:24,137","00:29:28,057","I said to my wife, ""Here's my theory. I don't wanna last too long,",line_0691.wav,39.786021999999996,105.0,-1.0,106.0,38.574467,0.4370179948586118,0.011386627,0.00028045307,0.024227286,0.023946832999999997,0.0073172087,0.25,0.16666666666666666,0.0,0.16666666666666666,0.08333333333333333,0.3333333333333333,7.5,0.09722222222222222,0.8611111111111112,0.04166666666666666,3.0625,0.7940159440040588,0.9375,16.0,"['i_said', 'said_to', 'to_my', 'my_wife', 'wife_heres', 'heres_my', 'my_theory', 'theory_i', 'i_do', 'do_not', 'not_want', 'want_to', 'to_last', 'last_too', 'too_long']",0.0,0.0941534861922264,7.5,4.081632653061149,4.081632653061149,0,0.0,,,,1764.14,1768.06
