,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
482,"00:24:01,189","00:24:02,691","-No, she's a woman. -Really?",0,0.0,,,,1441.19,1442.69
483,"00:24:02,774","00:24:05,944",-Mm-hm. -Maybe I am drinking a wee bit too much.,2,3.8299999999997,"#181, #182, ","1443.64, 1445.49, ","1444.59, 1448.37, ",1442.77,1445.94
484,"00:24:07,279","00:24:09,281",And I like all your news channels.,1,2.560000000000173,"#183, ","1449.33, ","1451.89, ",1447.28,1449.28
485,"00:24:09,364","00:24:11,491",What's the one with all foxes on it?,0,0.0,,,,1449.36,1451.49
486,"00:24:12,075","00:24:13,118",-Fox News. -Yeah.,1,1.6099999999999,"#184, ","1452.73, ","1454.34, ",1452.08,1453.12
487,"00:24:13,201","00:24:15,328",The one with all the young ladies and their huge--,1,2.9500000000000455,"#185, ","1455.11, ","1458.06, ",1453.2,1455.33
488,"00:24:15,412","00:24:16,371",Ah-ah.,0,0.0,,,,1455.41,1456.37
489,"00:24:17,622","00:24:18,832",--personalities.,1,6.829999999999927,"#186, ","1458.92, ","1465.75, ",1457.62,1458.83
490,"00:24:18,915","00:24:19,749",[audience laughing],0,0.0,,,,1458.91,1459.75
491,"00:24:20,792","00:24:22,377",Hanging out. [laughs],0,0.0,,,,1460.79,1462.38
492,"00:24:23,545","00:24:26,548","I watch ten minutes of that, and I'm starving.",2,3.9200000000000728,"#187, #188, ","1466.12, 1471.36, ","1469.06, 1472.34, ",1463.55,1466.55
493,"00:24:26,631","00:24:28,049",[audience laughing],0,0.0,,,,1466.63,1468.05
494,"00:24:31,428","00:24:34,890",-That reminds me. I got a joke for you. -All right.,0,0.0,,,,1471.43,1474.89
495,"00:24:35,098","00:24:38,101",Do you know why chicken breasts don't have nipples?,2,2.7100000000000364,"#189, #190, ","1477.78, 1479.68, ","1478.91, 1481.26, ",1475.1,1478.1
496,"00:24:40,937","00:24:42,606","-Why? -Because if you froze them,",0,0.0,,,,1480.94,1482.61
497,"00:24:42,689","00:24:44,608",they'd poke a hole in the package.,1,13.159999999999854,"#191, ","1482.92, ","1496.08, ",1482.69,1484.61
498,"00:24:44,691","00:24:45,859",[audience laughing],0,0.0,,,,1484.69,1485.86
499,"00:24:46,651","00:24:48,278",[Seamus laughing],0,0.0,,,,1486.65,1488.28
500,"00:24:53,658","00:24:56,912","Say, you never told me what happened to my real mother.",0,0.0,,,,1493.66,1496.91
501,"00:24:56,995","00:24:59,414","Oh, I thought you knew. She gave you up for adoption.",1,1.0499999999999545,"#192, ","1499.41, ","1500.46, ",1496.99,1499.41
502,"00:24:59,497","00:25:02,083","Oh, she did, now? And why would that be?",0,0.0,,,,1499.5,1502.08
503,"00:25:02,667","00:25:05,670",I was told that the main reason was because she was an alcoholic.,0,0.0,,,,1502.67,1505.67
504,"00:25:05,754","00:25:06,880",That was the best part.,1,2.089999999999918,"#193, ","1506.97, ","1509.06, ",1505.75,1506.88
505,"00:25:08,632","00:25:12,177",-What? -Her milk tasted like Baileys Irish Cream.,1,3.990000000000009,"#194, ","1511.68, ","1515.67, ",1508.63,1512.18
506,"00:25:12,260","00:25:13,929",[audience laughing],0,0.0,,,,1512.26,1513.93
507,"00:25:14,346","00:25:17,224",-And you know why they took me from her? -Not exactly.,0,0.0,,,,1514.35,1517.22
508,"00:25:17,307","00:25:19,935",She tried to make me her designated driver.,1,3.009999999999991,"#195, ","1520.04, ","1523.05, ",1517.31,1519.93
509,"00:25:20,018","00:25:21,686",[audience laughing],0,0.0,,,,1520.02,1521.69
510,"00:25:22,562","00:25:26,358","And by the way, why did you keep pulling your diaper off last night at the hotel?",0,0.0,,,,1522.56,1526.36
511,"00:25:26,775","00:25:29,653","Uh... Sometimes, the boys need a little air.",1,2.4300000000000637,"#196, ","1529.8, ","1532.23, ",1526.78,1529.65
512,"00:25:29,736","00:25:31,404",[audience laughing],0,0.0,,,,1529.74,1531.4
513,"00:25:31,988","00:25:33,031",We were in the lobby.,1,2.160000000000082,"#197, ","1533.29, ","1535.45, ",1531.99,1533.03
514,"00:25:34,991","00:25:35,867",Boys' night out.,1,10.519999999999982,"#198, ","1536.07, ","1546.59, ",1534.99,1535.87
515,"00:25:35,951","00:25:37,535",[audience laughing],0,0.0,,,,1535.95,1537.54
516,"00:25:40,705","00:25:41,998",[audience cheering],0,0.0,,,,1540.7,1542.0
517,"00:25:44,751","00:25:47,045","-Say, I've got another one for you. -What?",0,0.0,,,,1544.75,1547.05
518,"00:25:47,128","00:25:50,090",Do you know what a baby calls a topless woman?,1,1.7300000000000182,"#199, ","1549.09, ","1550.82, ",1547.13,1550.09
519,"00:25:50,173","00:25:51,591",-What? -A free bar.,1,3.4500000000000455,"#200, ","1551.61, ","1555.06, ",1550.17,1551.59
520,"00:25:51,675","00:25:52,926",[laughing],0,0.0,,,,1551.67,1552.93
521,"00:25:53,635","00:25:55,595","-Walter told me that one. -Oh, he did?",1,4.279999999999973,"#201, ","1555.42, ","1559.7, ",1553.63,1555.6
522,"00:25:56,221","00:25:58,265",[Walter laughing],0,0.0,,,,1556.22,1558.27
523,"00:25:58,348","00:25:59,557",[audience laughing],0,0.0,,,,1558.35,1559.56
524,"00:25:59,683","00:26:01,601","Uh, you do know we have twin boys at home",0,0.0,,,,1559.68,1561.6
525,"00:26:01,685","00:26:04,396","-who are gonna be your new brothers. -Oh, sounds lovely.",0,0.0,,,,1561.68,1564.4
526,"00:26:04,479","00:26:05,814",I hate to drink alone.,1,2.019999999999982,"#202, ","1565.83, ","1567.85, ",1564.48,1565.81
527,"00:26:07,440","00:26:08,858",They don't drink alcohol.,0,0.0,,,,1567.44,1568.86
528,"00:26:08,942","00:26:10,568",Baby steps.,1,3.6499999999998636,"#203, ","1569.96, ","1573.61, ",1568.94,1570.57
529,"00:26:12,153","00:26:13,530",Are you sure they're twins?,0,0.0,,,,1572.15,1573.53
530,"00:26:13,613","00:26:15,740",-Of course. -Maybe you're just seeing double.,1,2.6299999999998818,"#204, ","1576.19, ","1578.82, ",1573.61,1575.74
531,"00:26:17,075","00:26:20,537","That happens to me a lot. The other day, I thought I'd hit the mother lode.",0,0.0,,,,1577.08,1580.54
532,"00:26:20,620","00:26:21,913",-How is that? -Four nipples.,1,3.4600000000000364,"#205, ","1581.57, ","1585.03, ",1580.62,1581.91
533,"00:26:21,997","00:26:23,081",[audience laughing],0,0.0,,,,1582.0,1583.08
534,"00:26:23,540","00:26:25,875",-And you say your boys are twins. -They are.,0,0.0,,,,1583.54,1585.88
535,"00:26:25,959","00:26:27,794",You told your wife to make it a double.,1,2.2799999999999727,"#206, ","1587.78, ","1590.06, ",1585.96,1587.79
536,"00:26:27,877","00:26:29,087",[laughing],0,0.0,,,,1587.88,1589.09
537,"00:26:29,587","00:26:30,588",What are their names?,0,0.0,,,,1589.59,1590.59
538,"00:26:30,964","00:26:33,675","-Jack. -Oh, as in Jack Daniels?",1,0.900000000000091,"#207, ","1594.27, ","1595.17, ",1590.96,1593.67
539,"00:26:34,592","00:26:35,719",Sure. And James.,1,15.170000000000073,"#208, ","1595.78, ","1610.95, ",1594.59,1595.72
540,"00:26:35,802","00:26:37,554",Like Jameson Whiskey?,0,0.0,,,,1595.8,1597.55
541,"00:26:38,555","00:26:40,682",I love this fucking family.,0,0.0,,,,1598.56,1600.68
542,"00:26:40,765","00:26:41,599",[audience laughing],0,0.0,,,,1600.77,1601.6
543,"00:26:42,309","00:26:43,310",[audience cheering],0,0.0,,,,1602.31,1603.31
544,"00:26:50,108","00:26:51,609","So, Seamus, can you walk yet?",0,0.0,,,,1610.11,1611.61
545,"00:26:51,693","00:26:54,279","No, not yet, but I can do the pub crawl.",1,2.5700000000001637,"#209, ","1614.59, ","1617.16, ",1611.69,1614.28
546,"00:26:56,698","00:26:58,950",-I don't think you should be in a pub. -Why not?,0,0.0,,,,1616.7,1618.95
547,"00:26:59,034","00:27:02,287","I can barely hold my head up, I keep falling over, and I can't walk.",1,4.269999999999982,"#210, ","1622.3, ","1626.57, ",1619.03,1622.29
548,"00:27:03,121","00:27:04,581",I fit right in.,0,0.0,,,,1623.12,1624.58
549,"00:27:05,915","00:27:07,917",How can someone your age be at a pub?,0,0.0,,,,1625.91,1627.92
550,"00:27:08,001","00:27:10,920","Oh, all the drunks just think I'm a leprechaun.",1,3.6200000000001182,"#211, ","1631.12, ","1634.74, ",1628.0,1630.92
551,"00:27:11,004","00:27:12,505",[audience laughing],0,0.0,,,,1631.0,1632.51
552,"00:27:12,589","00:27:14,716",I got thrown out of the pub the other night.,0,0.0,,,,1632.59,1634.72
553,"00:27:14,799","00:27:17,552",-What did you do? -I tried to show off my lucky charms.,2,3.849999999999909,"#212, #213, ","1635.99, 1637.19, ","1636.59, 1640.44, ",1634.8,1637.55
554,"00:27:18,887","00:27:22,474","To make it worse, I yelled that they were magically delicious.",1,16.019999999999982,"#214, ","1641.8, ","1657.82, ",1638.89,1642.47
555,"00:27:23,641","00:27:26,561","And that's Seamus, our new Irish baby.",0,0.0,,,,1643.64,1646.56
556,"00:27:26,644","00:27:28,146",[audience cheering],0,0.0,,,,1646.64,1648.15
557,"00:27:29,731","00:27:30,565",They like it?,0,0.0,,,,1649.73,1650.57
558,"00:27:36,905","00:27:39,866","So, this next guy is from somewhere down south in the U.S.",0,0.0,,,,1656.9,1659.87
559,"00:27:39,949","00:27:41,868","Please, help me welcome Bubba J.",1,8.149999999999864,"#215, ","1661.67, ","1669.82, ",1659.95,1661.87
560,"00:27:41,951","00:27:43,411",[audience cheering],0,0.0,,,,1661.95,1663.41
561,"00:27:49,501","00:27:51,378",[laughing],0,0.0,,,,1669.5,1671.38
562,"00:27:51,711","00:27:55,256","-How are you doing, Bubba J? -I'm doing pretty good.",1,5.900000000000091,"#216, ","1674.35, ","1680.25, ",1671.71,1675.26
563,"00:27:55,340","00:27:56,424",[audience cheering],0,0.0,,,,1675.34,1676.42
564,"00:27:57,384","00:27:59,886","-What do you think so far? -Well, I've been listening,",0,0.0,,,,1677.38,1679.89
565,"00:27:59,969","00:28:02,597",and I think this is one of the best audiences,0,0.0,,,,1679.97,1682.6
566,"00:28:02,680","00:28:04,516",we have ever had.,1,9.6400000000001,"#217, ","1683.6, ","1693.24, ",1682.68,1684.52
567,"00:28:04,599","00:28:06,017",[audience cheering],0,0.0,,,,1684.6,1686.02
568,"00:28:10,855","00:28:14,109","-Well, that's nice of you to say, Bubba J. -Well, yeah, I'm drunk.",0,0.0,,,,1690.86,1694.11
569,"00:28:14,192","00:28:15,985","-So, I actually don't know. -Okay.",1,1.1099999999999,"#218, ","1695.48, ","1696.59, ",1694.19,1695.98
570,"00:28:16,444","00:28:17,362",-You're drunk? -Yeah.,0,0.0,,,,1696.44,1697.36
571,"00:28:17,445","00:28:19,781",I've been in the trunk with that Irish kid.,1,3.050000000000182,"#219, ","1699.86, ","1702.91, ",1697.44,1699.78
572,"00:28:20,323","00:28:22,158",[laughing],0,0.0,,,,1700.32,1702.16
573,"00:28:22,242","00:28:25,286","He talks funny, but he can drink me under the table.",1,2.0900000000001455,"#220, ","1705.06, ","1707.15, ",1702.24,1705.29
574,"00:28:26,413","00:28:27,747",[laughing],0,0.0,,,,1706.41,1707.75
575,"00:28:27,831","00:28:28,873",[yells],2,5.319999999999936,"#221, #222, ","1708.31, 1710.8, ","1709.33, 1715.1, ",1707.83,1708.87
576,"00:28:33,336","00:28:34,546",The hell is that?,0,0.0,,,,1713.34,1714.55
577,"00:28:35,588","00:28:36,548","Oh, it's me.",1,1.9299999999998363,"#223, ","1716.89, ","1718.82, ",1715.59,1716.55
578,"00:28:38,550","00:28:39,592",It's your baby picture.,0,0.0,,,,1718.55,1719.59
579,"00:28:40,093","00:28:42,387",I thought those photos are supposed to be cute.,1,1.009999999999991,"#224, ","1722.6, ","1723.61, ",1720.09,1722.39
580,"00:28:43,304","00:28:45,557",I look like Gollum from  Lord of the Rings.,1,2.5900000000001455,"#225, ","1725.61, ","1728.2, ",1723.3,1725.56
581,"00:28:45,640","00:28:47,016",[audience laughing],0,0.0,,,,1725.64,1727.02
582,"00:28:47,642","00:28:51,354","Hey, that reminds me. I was on the tour bus a little earlier today.",0,0.0,,,,1727.64,1731.35
583,"00:28:51,438","00:28:53,690",-Yeah. -I was talking to the other guys.,0,0.0,,,,1731.44,1733.69
584,"00:28:53,773","00:28:57,193",They're talking about some guy around here they saw who was in his 50's.,0,0.0,,,,1733.77,1737.19
585,"00:28:57,277","00:29:00,238","-Yeah? -He and his wife just had twins. Ha, ha.",0,0.0,,,,1737.28,1740.24
586,"00:29:00,321","00:29:02,240",How stupid is that?,2,3.869999999999891,"#226, #227, ","1740.51, 1743.03, ","1742.8, 1744.61, ",1740.32,1742.24
587,"00:29:03,658","00:29:06,619","Hey, I wonder who drools more, him or the kids.",1,2.349999999999909,"#228, ","1746.14, ","1748.49, ",1743.66,1746.62
588,"00:29:06,703","00:29:07,787",[wails],0,0.0,,,,1746.7,1747.79
589,"00:29:07,871","00:29:12,000","Yeah, you can give him a baby shower, but at his age, that'd be a sponge bath.",2,2.6099999999996726,"#229, #230, ","1749.65, 1752.14, ","1750.85, 1753.55, ",1747.87,1752.0
590,"00:29:12,083","00:29:13,001",[laughing],0,0.0,,,,1752.08,1753.0
591,"00:29:13,376","00:29:16,045","And when he takes his kids to college, folks will be like:",1,1.1199999999998909,"#231, ","1755.75, ","1756.87, ",1753.38,1756.05
592,"00:29:16,129","00:29:19,382","""Hey, it's parents weekend. Why'd you bring your grandpa?""",1,4.960000000000036,"#232, ","1758.79, ","1763.75, ",1756.13,1759.38
593,"00:29:19,466","00:29:20,925",[Bubba J and audience laughing],0,0.0,,,,1759.47,1760.92
594,"00:29:23,344","00:29:25,764","-What? -Bubba J, you're talking about me.",0,0.0,,,,1763.34,1765.76
595,"00:29:26,806","00:29:29,309",You took your grandpa to parents weekend?,2,1.3600000000001273,"#233, #234, ","1769.32, 1770.68, ","1770.18, 1771.18, ",1766.81,1769.31
596,"00:29:31,019","00:29:34,272","No, I'm the 55-year-old guy that has baby twins.",0,0.0,,,,1771.02,1774.27
597,"00:29:34,647","00:29:36,232",[Bubba J squeals],1,1.5199999999999818,"#235, ","1776.42, ","1777.94, ",1774.65,1776.23
598,"00:29:38,443","00:29:40,069",Does your wife know?,1,1.7000000000000455,"#236, ","1780.21, ","1781.91, ",1778.44,1780.07
599,"00:29:40,153","00:29:41,738",[audience laughing],0,0.0,,,,1780.15,1781.74
600,"00:29:41,821","00:29:43,656",She had the twins. I'm the father.,0,0.0,,,,1781.82,1783.66
601,"00:29:43,740","00:29:45,909","-Oh, good for you. -Thanks.",0,0.0,,,,1783.74,1785.91
602,"00:29:46,326","00:29:49,537","Yeah, I forgot I went and visited your boys the other day.",0,0.0,,,,1786.33,1789.54
603,"00:29:49,662","00:29:51,414","-How did that go? -Well, like I said,",0,0.0,,,,1789.66,1791.41
604,"00:29:51,498","00:29:53,541",I forgot. I was drunk. Surprise.,1,1.199999999999818,"#237, ","1793.42, ","1794.62, ",1791.5,1793.54
605,"00:29:54,584","00:29:57,378",But I do remember they are good-looking little boys.,0,0.0,,,,1794.58,1797.38
606,"00:29:57,462","00:29:59,589","-Thank you. -And your wife is pretty, too.",0,0.0,,,,1797.46,1799.59
607,"00:29:59,672","00:30:02,383","Well, thank you. And I'm sure your wife is beautiful as well.",0,0.0,,,,1799.67,1802.38
608,"00:30:02,467","00:30:03,968",[chuckles] No.,1,3.0700000000001637,"#238, ","1803.36, ","1806.43, ",1802.47,1803.97
609,"00:30:04,052","00:30:05,512",[audience laughing],0,0.0,,,,1804.05,1805.51
610,"00:30:05,595","00:30:08,014","-No? -Well, maybe after a six-pack.",1,2.240000000000009,"#239, ","1807.85, ","1810.09, ",1805.6,1808.01
611,"00:30:08,097","00:30:09,182",[laughs],0,0.0,,,,1808.1,1809.18
612,"00:30:09,724","00:30:11,059",How about after five beers?,0,0.0,,,,1809.72,1811.06
613,"00:30:11,142","00:30:12,685","Too soon, too soon.",1,2.2999999999999545,"#240, ","1812.04, ","1814.34, ",1811.14,1812.68
614,"00:30:14,062","00:30:15,730",But your wife really had twins?,0,0.0,,,,1814.06,1815.73
615,"00:30:15,814","00:30:17,649",-She did. -Which one of them's yours?,1,1.9600000000000364,"#241, ","1818.18, ","1820.14, ",1815.81,1817.65
616,"00:30:19,526","00:30:22,111","-They both are. -Oh, you dog.",1,2.5399999999999636,"#242, ","1821.89, ","1824.43, ",1819.53,1822.11
617,"00:30:23,404","00:30:26,699","You know, come to think of it, I got twin kids of my own.",0,0.0,,,,1823.4,1826.7
618,"00:30:26,783","00:30:27,784",You have twins as well?,0,0.0,,,,1826.78,1827.78
619,"00:30:27,867","00:30:28,868",-Uh-huh. -I didn't know that.,0,0.0,,,,1827.87,1828.87
620,"00:30:28,952","00:30:30,954","-Yeah. -Well, are yours easy to tell apart?",0,0.0,,,,1828.95,1830.95
621,"00:30:31,037","00:30:33,248","Not really, but I'm getting better at it.",0,0.0,,,,1831.04,1833.25
622,"00:30:33,331","00:30:36,584","I know Tommy is 9, and Mary is 3.",1,1.2000000000000455,"#243, ","1836.61, ","1837.81, ",1833.33,1836.58
623,"00:30:36,668","00:30:37,877",[audience laughing],0,0.0,,,,1836.67,1837.88
624,"00:30:38,503","00:30:39,838",And she's black.,1,1.3399999999999181,"#244, ","1840.43, ","1841.77, ",1838.5,1839.84
625,"00:30:41,589","00:30:42,966",Your daughter is black?,0,0.0,,,,1841.59,1842.97
626,"00:30:43,049","00:30:46,135","Yeah, that was a tough one to explain to my wife.",2,13.620000000000118,"#245, #246, ","1845.92, 1849.54, ","1848.63, 1860.45, ",1843.05,1846.13
627,"00:30:46,219","00:30:47,345",[audience laughing],0,0.0,,,,1846.22,1847.35
628,"00:30:50,640","00:30:52,141",[audience applauding],0,0.0,,,,1850.64,1852.14
629,"00:30:58,314","00:30:59,148","Wait, what?",0,0.0,,,,1858.31,1859.15
630,"00:30:59,232","00:31:03,695","Well, I had to swear up and down that I had not slept with a black woman.",2,2.9199999999998454,"#247, #248, ","1863.82, 1866.94, ","1864.61, 1869.07, ",1859.23,1863.69
631,"00:31:08,616","00:31:10,827","Bubba J, your wife gave birth to the child.",0,0.0,,,,1868.62,1870.83
632,"00:31:10,910","00:31:13,788","I know, and she's gonna be pissed off when she figures out",2,1.3199999999999363,"#249, #250, ","1871.57, 1873.15, ","1872.32, 1873.72, ",1870.91,1873.79
633,"00:31:13,872","00:31:15,915",that kid might not be hers.,2,3.980000000000018,"#251, #252, ","1875.84, 1879.44, ","1877.22, 1882.04, ",1873.87,1875.91
634,"00:31:15,999","00:31:17,208",[audience laughing],0,0.0,,,,1876.0,1877.21
635,"00:31:21,671","00:31:23,548","Hey, are your twins attached?",1,2.980000000000018,"#253, ","1883.03, ","1886.01, ",1881.67,1883.55
636,"00:31:23,923","00:31:24,883",[laughs],0,0.0,,,,1883.92,1884.88
637,"00:31:25,925","00:31:27,218","No, they're not conjoined.",1,1.9199999999998454,"#254, ","1888.38, ","1890.3, ",1885.92,1887.22
638,"00:31:27,302","00:31:28,595",[laughing],0,0.0,,,,1887.3,1888.6
639,"00:31:29,596","00:31:30,430",What?,0,0.0,,,,1889.6,1890.43
640,"00:31:30,930","00:31:33,141",-They're not conjoined. -Conjoined?,1,1.4100000000000819,"#255, ","1893.54, ","1894.95, ",1890.93,1893.14
641,"00:31:34,642","00:31:38,938","I like that. ""Here come them Dunham boys. Conjoined, conjoined, conjoined.""",1,2.1099999999999,"#256, ","1897.39, ","1899.5, ",1894.64,1898.94
642,"00:31:39,022","00:31:40,231",-But they're not? -No.,1,1.1800000000000637,"#257, ","1899.99, ","1901.17, ",1899.02,1900.23
643,"00:31:40,315","00:31:43,776","That's too bad, 'cause you could have had all them two-for-one specials.",1,2.119999999999891,"#258, ","1903.9, ","1906.02, ",1900.32,1903.78
644,"00:31:45,320","00:31:49,157","When you go out in public, you'd never have to say, ""Stay together.""",1,1.3299999999999272,"#259, ","1909.29, ","1910.62, ",1905.32,1909.16
645,"00:31:50,450","00:31:53,119","'Cause they're already conjoined, conjoined, conjoined.",1,2.980000000000018,"#260, ","1911.97, ","1914.95, ",1910.45,1913.12
646,"00:31:53,369","00:31:54,829","No, they're not Siamese twins.",0,0.0,,,,1913.37,1914.83
647,"00:31:54,913","00:31:56,539","No, they're American twins.",1,10.190000000000055,"#261, ","1916.34, ","1926.53, ",1914.91,1916.54
648,"00:31:56,623","00:31:58,291",[audience laughing],0,0.0,,,,1916.62,1918.29
649,"00:31:59,626","00:32:01,210",[audience cheering],0,0.0,,,,1919.63,1921.21
650,"00:32:05,256","00:32:08,760","So, for twins, did you, ""chica, womp, womp,"" in a twin bed?",1,2.089999999999918,"#262, ","1932.13, ","1934.22, ",1925.26,1928.76
651,"00:32:13,973","00:32:15,808","No, Bubba J. That's not how it works.",0,0.0,,,,1933.97,1935.81
652,"00:32:16,225","00:32:18,895",The kind of bed you have does not impact the child.,0,0.0,,,,1936.22,1938.89
653,"00:32:18,978","00:32:21,314",I don't know. My brother's a queen.,1,17.160000000000082,"#263, ","1941.61, ","1958.77, ",1938.98,1941.31
654,"00:32:21,814","00:32:23,149",[audience laughing],0,0.0,,,,1941.81,1943.15
655,"00:32:31,491","00:32:33,743",-And my sister's king-sized. -Oh.,0,0.0,,,,1951.49,1953.74
656,"00:32:34,827","00:32:35,995","[as Fat Albert] Hey, hey, hey.",0,0.0,,,,1954.83,1955.99
657,"00:32:37,121","00:32:38,873",-[in normal voice] Why did you have two? -Well--,0,0.0,,,,1957.12,1958.87
658,"00:32:38,957","00:32:40,124",In case you dropped one?,1,1.5799999999999272,"#264, ","1960.66, ","1962.24, ",1958.96,1960.12
659,"00:32:41,542","00:32:42,752",-No. -My mama swears,0,0.0,,,,1961.54,1962.75
660,"00:32:42,835","00:32:44,796",I was not the twin she dropped.,1,1.1400000000001,"#265, ","1964.75, ","1965.89, ",1962.84,1964.8
661,"00:32:45,713","00:32:47,090","Oh, so, you're a twin as well?",0,0.0,,,,1965.71,1967.09
662,"00:32:47,173","00:32:48,591",[chuckles] No.,1,1.849999999999909,"#266, ","1968.91, ","1970.76, ",1967.17,1968.59
663,"00:32:49,884","00:32:51,844",You said you weren't the twin she dropped.,0,0.0,,,,1969.88,1971.84
664,"00:32:51,928","00:32:53,429","Right, 'cause I wasn't a twin.",1,1.599999999999909,"#267, ","1973.45, ","1975.05, ",1971.93,1973.43
665,"00:32:55,390","00:32:56,224",Duh.,1,1.2700000000002092,"#268, ","1976.61, ","1977.88, ",1975.39,1976.22
666,"00:32:57,809","00:32:59,769","-So, she did drop you? -Well, yeah.",1,1.8400000000001455,"#269, ","1979.84, ","1981.68, ",1977.81,1979.77
667,"00:33:01,437","00:33:03,481","You're not real smart, are you, Jeff?",1,0.9400000000000546,"#270, ","1983.22, ","1984.16, ",1981.44,1983.48
668,"00:33:05,316","00:33:07,819","-Are your twins identical? -No, they're fraternal.",0,0.0,,,,1985.32,1987.82
669,"00:33:07,902","00:33:09,487","Oh, they're in a sorority.",1,2.4700000000000273,"#271, ","1990.1, ","1992.57, ",1987.9,1989.49
670,"00:33:10,071","00:33:11,572",[audience laughing],0,0.0,,,,1990.07,1991.57
671,"00:33:12,573","00:33:15,118","I'd love to have more kids of my own, but my doctor said",0,0.0,,,,1992.57,1995.12
672,"00:33:15,201","00:33:17,203",my squigglers are too drunk to swim.,1,0.7799999999999727,"#272, ","1997.7, ","1998.48, ",1995.2,1997.2
673,"00:33:18,329","00:33:22,166","Yeah, they're like drunk drivers veering off the road and crashing into bushes.",1,12.440000000000055,"#273, ","2002.06, ","2014.5, ",1998.33,2002.17
674,"00:33:22,250","00:33:23,751",[audience laughing],0,0.0,,,,2002.25,2003.75
675,"00:33:33,886","00:33:36,973","So, Bubba J, did you date a lot of women before you got married?",0,0.0,,,,2013.89,2016.97
676,"00:33:37,056","00:33:38,099",Just my wife.,0,0.0,,,,2017.06,2018.1
677,"00:33:38,182","00:33:40,768","Oh, good for you. You married your childhood sweetheart.",0,0.0,,,,2018.18,2020.77
678,"00:33:40,852","00:33:43,479","Oh, no, I didn't marry my dog.",1,2.1400000000001,"#274, ","2023.55, ","2025.69, ",2020.85,2023.48
679,"00:33:43,563","00:33:44,981",[audience laughing],0,0.0,,,,2023.56,2024.98
680,"00:33:45,732","00:33:47,775",I meant the first girl you fell in love with.,0,0.0,,,,2025.73,2027.78
681,"00:33:47,859","00:33:50,236","Oh, you know, she had her stomach stapled.",0,0.0,,,,2027.86,2030.24
682,"00:33:50,319","00:33:51,779","Oh, she's a big girl?",0,0.0,,,,2030.32,2031.78
683,"00:33:51,863","00:33:54,365","No, she's a centerfold in a magazine.",2,10.590000000000146,"#275, #276, ","2034.87, 2037.65, ","2037.41, 2045.7, ",2031.86,2034.37
684,"00:33:54,449","00:33:55,408",[audience laughing],0,0.0,,,,2034.45,2035.41
685,"00:34:04,876","00:34:07,336","Say, did your wife boob-feed your kids?",0,0.0,,,,2044.88,2047.34
686,"00:34:07,420","00:34:09,547",[chuckles] Breastfeed.,1,1.2999999999997272,"#277, ","2048.42, ","2049.72, ",2047.42,2049.55
687,"00:34:09,630","00:34:10,923",[giggling],1,2.8399999999996908,"#278, ","2050.84, ","2053.68, ",2049.63,2050.92
688,"00:34:12,008","00:34:13,259",You said breast.,0,0.0,,,,2052.01,2053.26
689,"00:34:14,510","00:34:16,054","-Yes, she did. -In public?",0,0.0,,,,2054.51,2056.05
690,"00:34:16,137","00:34:17,388",-Not a lot. -Mine did.,0,0.0,,,,2056.14,2057.39
691,"00:34:17,472","00:34:18,806",-Yeah. -I tried not to look.,0,0.0,,,,2057.47,2058.81
692,"00:34:18,890","00:34:20,558",-Right. -You're not supposed to look.,0,0.0,,,,2058.89,2060.56
693,"00:34:20,641","00:34:22,602",-Right. -You're a pervert if you look.,0,0.0,,,,2060.64,2062.6
694,"00:34:22,769","00:34:24,604",-Right. -That's where my wandering eye,0,0.0,,,,2062.77,2064.6
695,"00:34:24,687","00:34:25,730",comes in handy.,1,2.2199999999998,"#279, ","2066.01, ","2068.23, ",2064.69,2065.73
696,"00:34:25,813","00:34:27,398",[audience laughing],0,0.0,,,,2065.81,2067.4
697,"00:34:28,441","00:34:32,111","I'm looking over here, but I'm also looking over here.",1,2.949999999999818,"#280, ","2071.76, ","2074.71, ",2068.44,2072.11
698,"00:34:32,195","00:34:35,490",Whoo! Look at that! [laughs],0,0.0,,,,2072.2,2075.49
699,"00:34:35,573","00:34:39,619","So, you got two toddlers at home and also two kids in college.",0,0.0,,,,2075.57,2079.62
700,"00:34:39,702","00:34:41,287",-That's right. -Think about this.,0,0.0,,,,2079.7,2081.29
701,"00:34:41,370","00:34:42,872",Which ones throw up more?,0,0.0,,,,2081.37,2082.87
702,"00:34:42,955","00:34:44,624",[Bubba J and audience laughing],2,9.699999999999818,"#281, #282, ","2083.15, 2086.57, ","2085.59, 2093.83, ",2082.95,2084.62
703,"00:34:46,709","00:34:47,794",[Jeff] Hmm.,0,0.0,,,,2086.71,2087.79
704,"00:34:53,549","00:34:57,720","-So, it's five kids from two marriages. -That's right. I have a blended family.",0,0.0,,,,2093.55,2097.72
705,"00:34:58,137","00:34:59,097",That ain't blended.,0,0.0,,,,2098.14,2099.1
706,"00:34:59,222","00:35:02,892",I got a cousin who has a kid that's half human and half donkey.,1,0.8800000000001091,"#283, ","2103.77, ","2104.65, ",2099.22,2102.89
707,"00:35:02,975","00:35:03,893",[laughs],0,0.0,,,,2102.97,2103.89
708,"00:35:04,727","00:35:06,229",That's blended right there.,1,0.75,"#284, ","2106.38, ","2107.13, ",2104.73,2106.23
