,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
420,"00:24:33,513","00:24:35,015","We're at a nice restaurant,",1,0.5399999999999636,"#285, ","1473.97, ","1474.51, ",1473.51,1475.02
421,"00:24:35,099","00:24:37,601",I'm just cutting a little piece of steak and just...,1,1.7600000000002183,"#286, ","1476.12, ","1477.88, ",1475.1,1477.6
422,"00:24:37,684","00:24:39,895",just shaking them into her neck hole?,0,0.0,,,,1477.68,1479.89
423,"00:24:40,938","00:24:42,564",It ain't right.,2,3.2300000000002456,"#287, #288, ","1482.46, 1486.11, ","1483.38, 1488.42, ",1480.94,1482.56
424,"00:24:48,362","00:24:52,741","And I ain't being gay, man. There's already too many gays out there.",0,0.0,,,,1488.36,1492.74
425,"00:24:52,825","00:24:54,576","How many gays are out there, bro?",1,4.710000000000036,"#289, ","1494.03, ","1498.74, ",1492.83,1494.58
426,"00:24:54,660","00:24:57,955","-[man] A hundred million. -No, not a hundred million.",0,0.0,,,,1494.66,1497.95
427,"00:24:58,038","00:25:00,040","Are you crazy, dude?",0,0.0,,,,1498.04,1500.04
428,"00:25:00,124","00:25:04,337","Bro, they would be-- They'd be under everything, man.",2,4.820000000000164,"#290, #291, ","1500.54, 1504.71, ","1503.15, 1506.92, ",1500.12,1504.34
429,"00:25:06,005","00:25:10,134","Bro, no. Not a hundred million. Maybe eighty thousand.",1,1.25,"#292, ","1507.32, ","1508.57, ",1506.01,1510.13
430,"00:25:10,217","00:25:12,136",Ninety thousand. Maybe.,0,0.0,,,,1510.22,1512.14
431,"00:25:12,219","00:25:14,847","With Obama in office, who knows? He's probably...",1,6.089999999999918,"#293, ","1512.97, ","1519.06, ",1512.22,1514.85
432,"00:25:14,930","00:25:17,433","buying gays from other countries, maybe...",0,0.0,,,,1514.93,1517.43
433,"00:25:17,515","00:25:20,853",Yeah. Probably gettin' a bunch of Chinese gays soon.,1,2.4700000000000273,"#294, ","1519.86, ","1522.33, ",1517.52,1520.85
434,"00:25:20,936","00:25:23,105","We don't know, is what I'm saying.",0,0.0,,,,1520.94,1523.11
435,"00:25:24,190","00:25:27,109","We don't know how many people this monkey bit, guys.",2,3.6200000000001182,"#295, #296, ","1527.56, 1529.63, ","1528.9, 1531.91, ",1524.19,1527.11
436,"00:25:30,029","00:25:32,406",We got no idea.,1,0.8900000000001,"#297, ","1532.08, ","1532.97, ",1530.03,1532.41
437,"00:25:32,490","00:25:35,659",And here's the kicker. Science still thinks one monkey did this.,1,0.6599999999998545,"#298, ","1535.41, ","1536.07, ",1532.49,1535.66
438,"00:25:35,742","00:25:38,871","Uh, hello, science. Couple of monkey's did this, okay?",1,1.0699999999999363,"#299, ","1538.13, ","1539.2, ",1535.74,1538.87
439,"00:25:41,040","00:25:42,666",No offense if you're gay either.,0,0.0,,,,1541.04,1542.67
440,"00:25:45,878","00:25:50,590","I mean, I'll probably suck a little dick at about 80. Know what I'm saying, bro?",2,4.180000000000064,"#300, #301, ","1546.53, 1550.48, ","1549.66, 1551.53, ",1545.88,1550.59
441,"00:25:50,674","00:25:53,427",You suck a little dick at 80?,1,1.0499999999999545,"#302, ","1552.2, ","1553.25, ",1550.67,1553.43
442,"00:25:53,511","00:25:55,721","Come on man, you in?",1,2.3199999999999363,"#303, ","1553.65, ","1555.97, ",1553.51,1555.72
443,"00:25:55,804","00:25:58,391",Huh? What's it for? For suckin' dick!,1,6.759999999999991,"#304, ","1557.64, ","1564.4, ",1555.8,1558.39
444,"00:25:58,474","00:26:00,142","At 80, bro?",0,0.0,,,,1558.47,1560.14
445,"00:26:00,226","00:26:01,394",You busy?,0,0.0,,,,1560.23,1561.39
446,"00:26:03,354","00:26:06,357","You're not doing nothing at 80, just sitting by the window.",1,8.409999999999854,"#305, ","1566.9, ","1575.31, ",1563.35,1566.36
447,"00:26:07,066","00:26:09,485","Wherever you go at 80, they put you by the window.",0,0.0,,,,1567.07,1569.48
448,"00:26:09,567","00:26:11,445","""Put Pop-Pop by the window!",0,0.0,,,,1569.57,1571.44
449,"00:26:11,529","00:26:13,780","Pop-Pop's here, put him by the window!""",0,0.0,,,,1571.53,1573.78
450,"00:26:13,864","00:26:16,158",They don't even fucking ask Pop-Pop.,1,1.7000000000000455,"#306, ","1575.58, ","1577.28, ",1573.86,1576.16
451,"00:26:16,242","00:26:18,785","Any fucking window, they just wheel you over to it.",1,3.1399999999998727,"#307, ","1577.96, ","1581.1, ",1576.24,1578.79
452,"00:26:18,869","00:26:21,621","""That's Pop-Pop. That's your window.""",0,0.0,,,,1578.87,1581.62
453,"00:26:21,705","00:26:26,210",You ain't gonna wheel back one day and huff your boy off once?,2,4.699999999999818,"#308, #309, ","1582.17, 1585.78, ","1585.29, 1587.36, ",1581.7,1586.21
454,"00:26:26,293","00:26:29,922","Add a little flavor to Pop-Pop's life. Come on, man.",2,8.059999999999945,"#310, #311, ","1588.47, 1591.12, ","1590.35, 1597.3, ",1586.29,1589.92
455,"00:26:31,173","00:26:34,552","It's not gay at 80, bro. It's chill.",0,0.0,,,,1591.17,1594.55
456,"00:26:35,969","00:26:39,098","It's just like, ""Grandpa is crazy.",1,1.949999999999818,"#312, ","1598.64, ","1600.59, ",1595.97,1599.1
457,"00:26:39,848","00:26:41,683","But he's staying active.""",1,1.0899999999999181,"#313, ","1601.96, ","1603.05, ",1599.85,1601.68
458,"00:26:44,562","00:26:47,481","What you worried about, the feeling?",1,9.740000000000009,"#314, ","1604.62, ","1614.36, ",1604.56,1607.48
459,"00:26:47,565","00:26:49,442",You're not gonna feel it.,0,0.0,,,,1607.57,1609.44
460,"00:26:49,525","00:26:51,944","At 80, bro, you're not gonna feel it, man.",0,0.0,,,,1609.53,1611.94
461,"00:26:52,027","00:26:54,488",You've got no feeling left in your mouth at 80!,0,0.0,,,,1612.03,1614.49
462,"00:26:54,572","00:26:56,949",All your feelings gone to heaven.,1,0.9800000000000182,"#315, ","1616.45, ","1617.43, ",1614.57,1616.95
463,"00:26:57,032","00:26:59,535",Everything just feel like a warm water.,1,0.9700000000000273,"#316, ","1619.21, ","1620.18, ",1617.03,1619.54
464,"00:26:59,617","00:27:03,372",Probably like somebody trying to sneak a fish stick into your mouth.,1,6.4500000000000455,"#317, ","1620.6, ","1627.05, ",1619.62,1623.37
465,"00:27:03,456","00:27:05,874","""Who's trying to give me this fish stick?",0,0.0,,,,1623.46,1625.87
466,"00:27:05,958","00:27:08,377","Old Pop-Pop didn't order no fish sticks!""",1,5.779999999999973,"#318, ","1628.99, ","1634.77, ",1625.96,1628.38
467,"00:27:09,462","00:27:13,299",It's probably like eating a hot dog that's fighting back a little.,0,0.0,,,,1629.46,1633.3
468,"00:27:15,426","00:27:17,136","Come on, man.",1,1.240000000000009,"#319, ","1636.7, ","1637.94, ",1635.43,1637.14
469,"00:27:17,970","00:27:21,599",You afraid to suck a little dick? That's the gayest thing I've heard.,2,6.610000000000127,"#320, #321, ","1638.56, 1643.55, ","1640.59, 1648.13, ",1637.97,1641.6
470,"00:27:26,145","00:27:27,729","You've changed, man.",1,1.9199999999998454,"#322, ","1649.66, ","1651.58, ",1646.14,1647.73
471,"00:27:29,856","00:27:32,568","Being gay has changed, man.",0,0.0,,,,1649.86,1652.57
472,"00:27:32,650","00:27:35,446","Being gay's changed. Now gay dudes are just like, ""I'm gay!""",1,3.0,"#323, ","1653.35, ","1656.35, ",1652.65,1655.45
473,"00:27:35,529","00:27:38,324",That's fine. It's the way it always should have been.,1,2.259999999999991,"#324, ","1658.15, ","1660.41, ",1655.53,1658.32
474,"00:27:38,407","00:27:41,076","Let's not forget the OGs of the game, baby.",1,0.8100000000001728,"#325, ","1661.07, ","1661.88, ",1658.41,1661.08
475,"00:27:41,160","00:27:43,829","Let's not forget our fathers and stepfathers,",0,0.0,,,,1661.16,1663.83
476,"00:27:43,912","00:27:46,457",who'd meet up behind Shoney's on their lunch break,1,2.8599999999999,"#326, ","1664.2, ","1667.06, ",1663.91,1666.46
477,"00:27:46,540","00:27:49,585",and tug uglies and go back home to their fucking families and kids.,1,3.5799999999999272,"#327, ","1667.63, ","1671.21, ",1666.54,1669.59
478,"00:27:49,667","00:27:51,878",Let's get a round of applause for those men.,1,1.5499999999999545,"#328, ","1672.32, ","1673.87, ",1669.67,1671.88
479,"00:27:53,046","00:27:56,342","The OGs, baby. The Original Gays.",0,0.0,,,,1673.05,1676.34
480,"00:28:01,639","00:28:03,932","Some guys are too gay these days, though, bro.",0,0.0,,,,1681.64,1683.93
481,"00:28:04,016","00:28:07,769","Super gays, the kind of gay dudes where even my gay friends are like,",2,6.410000000000082,"#329, #330, ","1684.74, 1687.03, ","1685.47, 1692.71, ",1684.02,1687.77
482,"00:28:07,853","00:28:10,272","""This bitch needs to chill out a little.""",0,0.0,,,,1687.85,1690.27
483,"00:28:12,816","00:28:15,027","This guy came up to me the other day in L.A., man.",0,0.0,,,,1692.82,1695.03
484,"00:28:15,110","00:28:18,531",He had all his stuff in an Easter basket.,2,4.380000000000109,"#331, #332, ","1696.55, 1698.42, ","1697.92, 1701.43, ",1695.11,1698.53
485,"00:28:18,614","00:28:23,494",He had his phone and monies in an Easter basket.,1,0.6399999999998727,"#333, ","1703.18, ","1703.82, ",1698.61,1703.49
486,"00:28:23,577","00:28:26,455","And he said he's lost, he needs directions.",1,0.8399999999999181,"#334, ","1706.22, ","1707.06, ",1703.58,1706.45
487,"00:28:26,539","00:28:29,249","I said, ""I can't help you get anywhere, bro,",0,0.0,,,,1706.54,1709.25
488,"00:28:29,333","00:28:32,252","not if you frikking bringing your own Easter.""",1,2.3300000000001546,"#335, ","1709.85, ","1712.18, ",1709.33,1712.25
489,"00:28:33,337","00:28:35,422",You can always find a super gay dude.,0,0.0,,,,1713.34,1715.42
490,"00:28:35,506","00:28:38,133",And it's always a frikking white dude.,1,0.5799999999999272,"#336, ","1715.67, ","1716.25, ",1715.51,1718.13
491,"00:28:38,217","00:28:40,927",And he's always standing somewhere like this.,2,2.209999999999809,"#337, #338, ","1718.69, 1720.42, ","1719.83, 1721.49, ",1718.22,1720.93
492,"00:28:41,011","00:28:43,514",And he's always in a troubled neighborhood.,1,1.5699999999999363,"#339, ","1721.8, ","1723.37, ",1721.01,1723.51
493,"00:28:43,597","00:28:45,599",And he's standing there like this.,1,1.709999999999809,"#340, ","1723.91, ","1725.62, ",1723.6,1725.6
494,"00:28:45,974","00:28:49,936",[shivering],1,2.8199999999999363,"#341, ","1726.54, ","1729.36, ",1725.97,1729.94
495,"00:28:52,523","00:28:54,983","Like people are beating him with soft cold dicks,",1,6.880000000000109,"#342, ","1732.85, ","1739.73, ",1732.52,1734.98
496,"00:28:55,067","00:28:57,486",but nobody's beating him with soft cold dicks!,0,0.0,,,,1735.07,1737.49
497,"00:28:57,570","00:28:59,405",It's in his brains.,0,0.0,,,,1737.57,1739.4
498,"00:29:01,865","00:29:05,744","And he's got on Daisy Dukes, but more Daisy than Duke. Okay?",1,2.0299999999999727,"#343, ","1742.39, ","1744.42, ",1741.87,1745.74
499,"00:29:05,827","00:29:09,039","And he's got bright white legs, like, Boo-Radley white,",1,6.019999999999982,"#344, ","1746.38, ","1752.4, ",1745.83,1749.04
500,"00:29:09,122","00:29:12,167",like tall sacks of soft cream holding him up.,0,0.0,,,,1749.12,1752.17
501,"00:29:12,251","00:29:14,086",And he don't even look like a fellow.,0,0.0,,,,1752.25,1754.09
502,"00:29:14,169","00:29:17,756",He looks like a premature baby somebody stretched up real tall,1,4.230000000000018,"#345, ","1754.74, ","1758.97, ",1754.17,1757.76
503,"00:29:17,839","00:29:19,299",and put a little tank top on him.,0,0.0,,,,1757.84,1759.3
504,"00:29:19,383","00:29:21,927",And it looks like he don't even have a spine in his body.,1,1.900000000000091,"#346, ","1761.8, ","1763.7, ",1759.38,1761.93
505,"00:29:22,010","00:29:25,013","Like, in the morning he was down like this in a little pile.",1,5.230000000000018,"#347, ","1764.06, ","1769.29, ",1762.01,1765.01
506,"00:29:25,097","00:29:26,265",And then he just... [inhales],0,0.0,,,,1765.1,1766.27
507,"00:29:26,348","00:29:28,601","caught a whiff of dick in the distance,",0,0.0,,,,1766.35,1768.6
508,"00:29:28,684","00:29:31,103",and it's been holding him up all day long.,1,1.9800000000000182,"#348, ","1770.81, ","1772.79, ",1768.68,1771.1
509,"00:29:31,186","00:29:34,189","Like, come on, bro. That's super gay, right?",1,1.509999999999991,"#349, ","1773.94, ","1775.45, ",1771.19,1774.19
510,"00:29:34,273","00:29:37,817",What if I went around just being super fucking straight all day?,0,0.0,,,,1774.27,1777.82
511,"00:29:37,901","00:29:43,115",I just woke up and started throwing footballs at hot bitches all day long.,2,7.8400000000001455,"#350, #351, ","1778.58, 1780.1, ","1779.28, 1787.24, ",1777.9,1783.12
512,"00:29:43,198","00:29:46,660",Or eating raw meat and shitting in race cars?,0,0.0,,,,1783.2,1786.66
513,"00:29:46,744","00:29:48,746",They would take me to jail.,1,1.6499999999998636,"#352, ","1789.91, ","1791.56, ",1786.74,1788.75
514,"00:29:50,456","00:29:54,585","But bro-bro's doing BYO Easter, and I gotta act like everything is normal?",1,5.029999999999973,"#353, ","1792.07, ","1797.1, ",1790.46,1794.59
515,"00:29:54,668","00:29:56,670","Come on, man!",0,0.0,,,,1794.67,1796.67
516,"00:29:56,754","00:29:59,298","Just be regular gay, man.",1,1.990000000000009,"#354, ","1797.3, ","1799.29, ",1796.75,1799.3
517,"00:30:00,340","00:30:02,342",You didn't win somethin'.,0,0.0,,,,1800.34,1802.34
518,"00:30:05,137","00:30:08,890","'Cause we've all been a little gay, bro. You've been there? Just nod.",1,3.6900000000000546,"#355, ","1810.98, ","1814.67, ",1805.14,1808.89
519,"00:30:11,143","00:30:14,271","I've been gay, bro. I'll tell you about it, man.",0,0.0,,,,1811.14,1814.27
520,"00:30:14,354","00:30:17,065","First time I was gay, I was 11 years old, okay?",1,1.4600000000000364,"#356, ","1816.71, ","1818.17, ",1814.35,1817.07
521,"00:30:17,149","00:30:19,401",The only time that I was 11.,1,0.9400000000000546,"#357, ","1819.61, ","1820.55, ",1817.15,1819.4
522,"00:30:20,402","00:30:22,404",And I was at the movie theater in my town.,1,7.529999999999973,"#358, ","1821.7, ","1829.23, ",1820.4,1822.4
523,"00:30:22,488","00:30:25,073","I grew up in a small town called Covington, Louisiana,",0,0.0,,,,1822.49,1825.07
524,"00:30:25,157","00:30:27,785","not far from here, okay? You know it?",0,0.0,,,,1825.16,1827.79
525,"00:30:28,327","00:30:30,829","Beautiful place, man. Beautiful place.",1,0.6600000000000819,"#359, ","1830.49, ","1831.15, ",1828.33,1830.83
526,"00:30:30,912","00:30:33,165",Lee Harvey Oswald went to our middle school.,1,2.2200000000000273,"#360, ","1833.05, ","1835.27, ",1830.91,1833.16
527,"00:30:33,248","00:30:37,043",True story. Pistol Pete Maravich lived and died in our town.,1,2.160000000000082,"#361, ","1836.24, ","1838.4, ",1833.25,1837.04
528,"00:30:37,127","00:30:39,171",So... two good shooters.,1,1.75,"#362, ","1839.16, ","1840.91, ",1837.13,1839.17
529,"00:30:41,047","00:30:44,718","Tulane University had their primate testing facility center in town,",1,2.8300000000001546,"#363, ","1841.33, ","1844.16, ",1841.05,1844.72
530,"00:30:44,802","00:30:47,304","and in 1994, 70 infected monkeys got out,",1,2.5599999999999454,"#364, ","1846.48, ","1849.04, ",1844.8,1847.3
531,"00:30:47,387","00:30:51,183",and they let us out of YMCA summer camp to help the police look for them.,1,3.630000000000109,"#365, ","1850.75, ","1854.38, ",1847.39,1851.18
532,"00:30:51,266","00:30:54,812",So what the fuck have you done with your life?,0,0.0,,,,1851.27,1854.81
533,"00:30:54,894","00:30:58,816",Until you and 11 kids you barely know in wet bathing suits,1,2.259999999999991,"#366, ","1856.61, ","1858.87, ",1854.89,1858.82
534,"00:30:58,940","00:31:02,486","have surrounded six chimpanzees outside of a Kenny Rogers Roasters,",1,6.690000000000055,"#367, ","1861.34, ","1868.03, ",1858.94,1862.49
535,"00:31:02,569","00:31:05,197",you probably really don't know yourself.,1,1.3900000000001,"#368, ","1870.12, ","1871.51, ",1862.57,1865.2
536,"00:31:10,577","00:31:12,454",I'm at the movie theater in our town.,0,0.0,,,,1870.58,1872.45
537,"00:31:12,538","00:31:14,748",I'm there with my girlfriend. She looked like a boy.,1,3.0599999999999454,"#369, ","1873.73, ","1876.79, ",1872.54,1874.75
538,"00:31:14,832","00:31:18,585","But that's not the gay part of the story, is it, conclusion-jumpers?",1,1.0300000000002,"#370, ","1878.6, ","1879.63, ",1874.83,1878.59
539,"00:31:18,669","00:31:21,672",She looked like a boy because they only had one haircut in our town,1,0.7400000000000091,"#371, ","1881.62, ","1882.36, ",1878.67,1881.67
540,"00:31:21,755","00:31:23,382",because Mr. Ray was our bus driver.,0,0.0,,,,1881.76,1883.38
541,"00:31:23,465","00:31:27,052","On the third Thursday of the month, he would park the bus on the way home.",1,2.240000000000009,"#372, ","1884.35, ","1886.59, ",1883.46,1887.05
542,"00:31:27,135","00:31:29,638","You had three dollars, you would hold your money up.",1,2.4600000000000364,"#373, ","1888.55, ","1891.01, ",1887.13,1889.64
543,"00:31:29,722","00:31:30,972",He was also the barber.,0,0.0,,,,1889.72,1890.97
544,"00:31:31,056","00:31:33,392",He would clip everybody out that had their monies up.,1,1.7799999999999727,"#374, ","1891.92, ","1893.7, ",1891.06,1893.39
545,"00:31:33,475","00:31:38,397",He only knew one hairstyle. It was kind of like this Polish lesbian cut.,1,8.340000000000146,"#375, ","1894.57, ","1902.91, ",1893.47,1898.4
546,"00:31:38,480","00:31:41,024","Anyway, that month me and my girl had a bit of spending cash",0,0.0,,,,1898.48,1901.02
547,"00:31:41,107","00:31:44,069",and we were sitting at the movie theater. Our shit's fresh.,1,1.6600000000000819,"#376, ","1903.28, ","1904.94, ",1901.11,1904.07
548,"00:31:45,404","00:31:49,825","Now, the movie that had come to town was called <i>Pumpkinhead. </i>A scary movie.",1,0.8100000000001728,"#377, ","1909.1, ","1909.91, ",1905.4,1909.83
549,"00:31:49,908","00:31:51,993",It was a film built for fear.,0,0.0,,,,1909.91,1911.99
550,"00:31:52,077","00:31:54,496","So we're sitting there, just ready to be scared.",0,0.0,,,,1912.08,1914.5
551,"00:31:54,580","00:31:57,750",There's an older boy sitting next to me. He was 16 years old.,1,1.259999999999991,"#378, ","1916.05, ","1917.31, ",1914.58,1917.75
552,"00:31:57,833","00:32:01,545","During the film, he got himself a hand job from his girlfriend,",1,4.430000000000064,"#379, ","1918.75, ","1923.18, ",1917.83,1921.55
553,"00:32:01,628","00:32:04,172",and he ejaculated onto my arm.,1,3.3099999999999454,"#380, ","1923.97, ","1927.28, ",1921.63,1924.17
554,"00:32:05,965","00:32:07,926",It was a pretty decent amount.,1,13.309999999999945,"#381, ","1929.03, ","1942.34, ",1925.96,1927.93
555,"00:32:09,052","00:32:13,849","And I only had 11 years worth of arm at the time, so it looked like more then.",0,0.0,,,,1929.05,1933.85
556,"00:32:13,932","00:32:16,142",But he really doused me up.,0,0.0,,,,1933.93,1936.14
557,"00:32:17,394","00:32:20,689","And I was like, ""Holy shit, man. They got me,"" you know?",0,0.0,,,,1937.39,1940.69
558,"00:32:20,773","00:32:22,524","""I'm gay.""",0,0.0,,,,1940.77,1942.52
559,"00:32:22,608","00:32:24,651","So... I'm not joking, man.",1,2.6599999999998545,"#382, ","1944.38, ","1947.04, ",1942.61,1944.65
560,"00:32:24,735","00:32:28,697","For three months, I thought I was a young homosexual. You know?",0,0.0,,,,1944.73,1948.7
561,"00:32:28,781","00:32:33,452",And I broke up with my girlfriend. I started jogging.,2,2.4500000000000455,"#383, #384, ","1950.06, 1952.7, ","1950.94, 1954.27, ",1948.78,1953.45
562,"00:32:35,662","00:32:41,293","And then I'm sitting there at Christmas, I'm crying and wearing all these scarves.",2,2.7600000000002183,"#385, #386, ","1956.87, 1961.37, ","1959.08, 1961.92, ",1955.66,1961.29
563,"00:32:41,376","00:32:42,586","I'm serious, man.",0,0.0,,,,1961.38,1962.59
564,"00:32:42,669","00:32:44,880","My brother is like, ""What the fuck, dude?",1,1.5499999999999545,"#387, ","1963.77, ","1965.32, ",1962.67,1964.88
565,"00:32:44,963","00:32:47,633","Mom's pissed you're wearing all her scarves.""",1,1.599999999999909,"#388, ","1966.22, ","1967.82, ",1964.96,1967.63
566,"00:32:47,716","00:32:50,260","I was like, ""I'm a young homosexual, man.",1,2.3199999999999363,"#389, ","1968.97, ","1971.29, ",1967.72,1970.26
567,"00:32:50,343","00:32:52,930","We're just trying to live our lives.""",1,0.5199999999999818,"#390, ","1972.43, ","1972.95, ",1970.34,1972.93
568,"00:32:53,012","00:32:55,348","He's like, ""What are you talking about?""",1,2.869999999999891,"#391, ","1974.73, ","1977.6, ",1973.01,1975.35
569,"00:32:55,432","00:32:59,686","""They were getting people at <i>Pumpkinhead. </i>And they got me.",1,2.740000000000009,"#392, ","1978.99, ","1981.73, ",1975.43,1979.69
570,"00:32:59,770","00:33:01,438","Where were you?""",0,0.0,,,,1979.77,1981.44
571,"00:33:01,521","00:33:03,816","He's like, ""I don't know if you're gay or not,",1,11.849999999999909,"#393, ","1982.46, ","1994.31, ",1981.52,1983.82
572,"00:33:03,899","00:33:07,152","but you're the dumbest person I've ever met in my life.""",0,0.0,,,,1983.9,1987.15
573,"00:33:07,235","00:33:09,738","Then he beat my ass, actually.",0,0.0,,,,1987.23,1989.74
574,"00:33:09,822","00:33:11,239",Is that a hate crime?,0,0.0,,,,1989.82,1991.24
575,"00:33:12,240","00:33:14,827","I think I got hate-crimed, dude.",0,0.0,,,,1992.24,1994.83
576,"00:33:14,910","00:33:16,829",I knew I thought I got hate-crimed.,0,0.0,,,,1994.91,1996.83
577,"00:33:20,123","00:33:24,920",But here's the wild part of that story. Here's where the Lord really steps in.,1,2.990000000000009,"#394, ","2001.89, ","2004.88, ",2000.12,2004.92
578,"00:33:25,003","00:33:27,422",Because the fellow that got ejact onto me...,1,6.5,"#395, ","2005.8, ","2012.3, ",2005.0,2007.42
579,"00:33:28,841","00:33:30,175",he died.,0,0.0,,,,2008.84,2010.17
580,"00:33:31,259","00:33:34,930",He died. He died. He died. [repeats],1,1.5299999999999727,"#396, ","2014.63, ","2016.16, ",2011.26,2014.93
581,"00:33:35,013","00:33:37,641",He died. He died...,1,1.1499999999998636,"#397, ","2017.17, ","2018.32, ",2015.01,2017.64
582,"00:33:37,724","00:33:42,061",He died in a car accident. He died of natural causes by a car.,0,0.0,,,,2017.72,2022.06
583,"00:33:43,229","00:33:45,231",Sometimes I'll be sitting somewhere...,0,0.0,,,,2023.23,2025.23
584,"00:33:45,315","00:33:47,484","thinking or not thinking about something,",1,2.9500000000000455,"#398, ","2027.3, ","2030.25, ",2025.32,2027.48
585,"00:33:47,567","00:33:49,569",waiting for a thought to come and find me.,0,0.0,,,,2027.57,2029.57
586,"00:33:50,988","00:33:52,990",And I'll feel like...,0,0.0,,,,2030.99,2032.99
587,"00:33:53,072","00:33:55,742",Let me say this right. I will feel like...,1,3.4200000000000728,"#399, ","2033.98, ","2037.4, ",2033.07,2035.74
588,"00:33:55,826","00:33:58,244","this is, like, his arm a little.",0,0.0,,,,2035.83,2038.24
589,"00:33:58,328","00:34:00,079","I swear to God, man.",0,0.0,,,,2038.33,2040.08
590,"00:34:00,163","00:34:04,584","Because I'll just be sitting there doing nothing, or maybe doing something.",1,4.740000000000009,"#400, ","2041.5, ","2046.24, ",2040.16,2044.58
591,"00:34:04,668","00:34:07,337",And my hand will go like that.,1,1.9400000000000546,"#401, ","2046.87, ","2048.81, ",2044.67,2047.34
592,"00:34:07,420","00:34:09,631",But I won't want nothing.,1,2.9600000000000364,"#402, ","2049.19, ","2052.15, ",2047.42,2049.63
593,"00:34:09,715","00:34:12,175",But it's like he wants something.,1,1.5100000000002183,"#403, ","2052.81, ","2054.32, ",2049.72,2052.18
594,"00:34:13,593","00:34:17,222",Like he trying to get something. Like he wants a candy.,1,0.6300000000001091,"#404, ","2056.15, ","2056.78, ",2053.59,2057.22
595,"00:34:17,305","00:34:19,641",'Cause I wouldn't be reaching for no candies,0,0.0,,,,2057.3,2059.64
596,"00:34:19,725","00:34:22,143",'cause I know we don't keep candies in the house.,1,1.0700000000001637,"#405, ","2059.97, ","2061.04, ",2059.72,2062.14
597,"00:34:22,227","00:34:26,064","It's like he's reaching for a candy, like, he trying to get a butterscotch.",1,4.879999999999654,"#406, ","2068.55, ","2073.43, ",2062.23,2066.06
598,"00:34:33,363","00:34:37,116",The second time I was gay was when I met Brad Pitt.,1,2.4299999999998363,"#407, ","2074.9, ","2077.33, ",2073.36,2077.12
599,"00:34:37,200","00:34:39,828","'Cause I met Brad Pitt, dude. I did. I met Brad Pitt.",1,1.8800000000001091,"#408, ","2078.94, ","2080.82, ",2077.2,2079.83
600,"00:34:39,912","00:34:42,622","The real one, the only one God ever made.",1,5.039999999999964,"#409, ","2081.36, ","2086.4, ",2079.91,2082.62
601,"00:34:42,706","00:34:45,042","Met his ass, okay?",0,0.0,,,,2082.71,2085.04
602,"00:34:45,124","00:34:47,502","This is what happened. Listen up, haters.",1,4.559999999999945,"#410, ","2088.35, ","2092.91, ",2085.12,2087.5
603,"00:34:48,712","00:34:50,463",So it's a beautiful day out.,0,0.0,,,,2088.71,2090.46
604,"00:34:51,673","00:34:55,218",'Cause Brad only lives on beautiful days.,1,1.2600000000002183,"#411, ","2094.04, ","2095.3, ",2091.67,2095.22
605,"00:34:55,301","00:34:59,222",And I'm walking. I'm going to an audition on the Fox lot in Los Angeles.,1,2.0399999999999636,"#412, ","2099.29, ","2101.33, ",2095.3,2099.22
606,"00:34:59,305","00:35:03,476",Probably for a big movie like <i>League</i> <i>of their Own II </i>or something heavy.,1,1.4600000000000364,"#413, ","2102.66, ","2104.12, ",2099.3,2103.48
607,"00:35:03,560","00:35:05,645",The sun is hitting me while I walk.,1,0.7100000000000364,"#414, ","2105.62, ","2106.33, ",2103.56,2105.64
608,"00:35:05,729","00:35:09,900",The rays are just coming down and just touching me on my neck and hair.,1,1.1499999999996362,"#415, ","2108.05, ","2109.2, ",2105.73,2109.9
609,"00:35:09,983","00:35:13,820","Like the Lord just petting me, letting me know I'm still his boy.",2,3.3099999999999454,"#416, #417, ","2110.28, 2112.87, ","2112.32, 2114.14, ",2109.98,2113.82
610,"00:35:13,904","00:35:15,697","In the distance I see a man, right?",1,6.039999999999964,"#418, ","2114.46, ","2120.5, ",2113.9,2115.7
611,"00:35:15,781","00:35:18,992","I say a man, but I'm talking about the most beautiful woman",0,0.0,,,,2115.78,2118.99
612,"00:35:19,076","00:35:21,703",you've ever seen wrapped up in a man.,1,2.8099999999999454,"#419, ","2121.11, ","2123.92, ",2119.08,2121.7
613,"00:35:21,787","00:35:24,539",He didn't even look human. He looked like...,0,0.0,,,,2121.79,2124.54
614,"00:35:24,623","00:35:28,710",Poseidon had been raising a secret little baby boy down in the ocean.,1,1.5,"#420, ","2125.72, ","2127.22, ",2124.62,2128.71
615,"00:35:28,794","00:35:30,545","And when that boy was full grown,",1,3.4699999999998,"#421, ","2128.84, ","2132.31, ",2128.79,2130.55
616,"00:35:30,629","00:35:33,172","he set him on the land and said, ""Go, boy.",0,0.0,,,,2130.63,2133.17
617,"00:35:33,256","00:35:34,883","You live out there now.""",1,1.0900000000001455,"#422, ","2134.44, ","2135.53, ",2133.26,2134.88
618,"00:35:34,967","00:35:38,261","Immediately, I was gay. Okay?",1,2.4399999999996,"#423, ","2136.78, ","2139.22, ",2134.97,2138.26
619,"00:35:38,344","00:35:40,847",Like-- Poof-- Gay.,0,0.0,,,,2138.34,2140.85
620,"00:35:41,723","00:35:45,393","So, I'm walking and he's walking, we're both going to the same building.",0,0.0,,,,2141.72,2145.39
