,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
452,"00:26:12,495","00:26:15,865","Should I go to a bar? I don't know if I remember how to talk to people.""",0,0.0,,,,1572.49,1575.87
453,"00:26:15,932","00:26:17,434",[audience laughing],0,0.0,,,,1575.93,1577.43
454,"00:26:18,535","00:26:21,938","And starting a new show, that's kind of like a blind date. Right?",1,1.6600000000000819,"#201, ","1581.34, ","1583.0, ",1578.54,1581.94
455,"00:26:22,005","00:26:28,612","""Well, my friend said you were great. I'm free tonight, so...",1,14.919999999999845,"#202, ","1583.69, ","1598.61, ",1582.01,1588.61
456,"00:26:30,413","00:26:32,716","I think I'm ready to put myself back out there.""",0,0.0,,,,1590.41,1592.72
457,"00:26:32,782","00:26:34,050",[audience laughing],0,0.0,,,,1592.78,1594.05
458,"00:26:34,117","00:26:37,087",'Cause we have relationships with these television shows.,0,0.0,,,,1594.12,1597.09
459,"00:26:37,153","00:26:38,655",You ever break up with a show?,0,0.0,,,,1597.15,1598.65
460,"00:26:38,722","00:26:41,458","You watch a bunch of episodes and then you're like, ""It's over.",1,2.8900000000001,"#203, ","1600.01, ","1602.9, ",1598.72,1601.46
461,"00:26:42,659","00:26:48,798","I don't even know you anymore. I gave up the best nights of my life.""",1,15.190000000000055,"#204, ","1604.05, ","1619.24, ",1602.66,1608.8
462,"00:26:49,099","00:26:52,836",Netflix. They won't let you forget your mistakes. They keep them in your queue.,0,0.0,,,,1609.1,1612.84
463,"00:26:53,637","00:26:55,138","""Remember this relationship?""",0,0.0,,,,1613.64,1615.14
464,"00:26:56,539","00:27:00,977","""I was drunk. I was on the rebound.""",1,1.3099999999999454,"#205, ","1620.22, ","1621.53, ",1616.54,1620.98
465,"00:27:01,044","00:27:03,880","They'll make suggestions, ""Since you enjoyed True Blood,",1,13.110000000000127,"#206, ","1622.86, ","1635.97, ",1621.04,1623.88
466,"00:27:03,947","00:27:05,682","here's some other gay shows.""",0,0.0,,,,1623.95,1625.68
467,"00:27:05,749","00:27:07,751",[audience laughing],0,0.0,,,,1625.75,1627.75
468,"00:27:09,119","00:27:11,955","""Maybe I would like The L Word, I don't know.""",0,0.0,,,,1629.12,1631.95
469,"00:27:13,890","00:27:16,026",Netflix has definitely made watching television,0,0.0,,,,1633.89,1636.03
470,"00:27:16,092","00:27:18,061",with commercials kind of painful.,1,2.7100000000000364,"#207, ","1637.53, ","1640.24, ",1636.09,1638.06
471,"00:27:18,128","00:27:21,698","Takes forever. You're like, ""What am I, growing my own food here?",1,2.099999999999909,"#208, ","1641.25, ","1643.35, ",1638.13,1641.7
472,"00:27:21,765","00:27:23,066",[audience laughing],0,0.0,,,,1641.77,1643.07
473,"00:27:23,133","00:27:25,835","All right, Geico, we get it!""",1,7.100000000000136,"#209, ","1644.56, ","1651.66, ",1643.13,1645.84
474,"00:27:27,203","00:27:30,073","And it's not just the length or the number of the commercials,",0,0.0,,,,1647.2,1650.07
475,"00:27:30,140","00:27:32,742",it's what the commercials say about the typical viewer,0,0.0,,,,1650.14,1652.74
476,"00:27:32,809","00:27:34,611",of the show you're watching.,1,18.25,"#210, ","1653.77, ","1672.02, ",1652.81,1654.61
477,"00:27:34,678","00:27:37,781","""Catheter? Why would--?",0,0.0,,,,1654.68,1657.78
478,"00:27:39,516","00:27:41,151",Reverse mortgage?,0,0.0,,,,1659.52,1661.15
479,"00:27:41,217","00:27:42,986",[audience laughing],0,0.0,,,,1661.22,1662.99
480,"00:27:43,053","00:27:45,855",Back pain? [gasps] I do have back pain.,0,0.0,,,,1663.05,1665.86
481,"00:27:45,922","00:27:48,091",[audience laughing],0,0.0,,,,1665.92,1668.09
482,"00:27:48,158","00:27:51,227","You know me so well, television show.""",0,0.0,,,,1668.16,1671.23
483,"00:27:52,796","00:27:56,499",I watch a lot of cable news 'cause I enjoy being depressed.,2,4.089999999999918,"#211, #212, ","1673.74, 1675.9, ","1674.47, 1679.26, ",1672.8,1676.5
484,"00:27:57,667","00:27:59,069",That's the only reason to watch.,0,0.0,,,,1677.67,1679.07
485,"00:27:59,135","00:28:01,638","After five minutes, they repeat the same stories.",0,0.0,,,,1679.13,1681.64
486,"00:28:01,705","00:28:04,741","""Remember that horrible thing? Wait till we show you 20 more times.",1,5.2999999999999545,"#213, ","1684.28, ","1689.58, ",1681.7,1684.74
487,"00:28:05,909","00:28:07,477","You won't be able to sleep.""",0,0.0,,,,1685.91,1687.48
488,"00:28:08,478","00:28:11,915",I think it's interesting how all the cable newscasters are very attractive.,1,2.339999999999918,"#214, ","1691.15, ","1693.49, ",1688.48,1691.91
489,"00:28:11,981","00:28:15,085",They're very attractive and they're dressed up. I don't know why.,0,0.0,,,,1691.98,1695.09
490,"00:28:15,151","00:28:17,120","You know, you're talking about a hurricane.",0,0.0,,,,1695.15,1697.12
491,"00:28:17,187","00:28:19,122",What's with the evening gown?,1,2.630000000000109,"#215, ","1698.56, ","1701.19, ",1697.19,1699.12
492,"00:28:20,190","00:28:23,126","But we all kind of watch like, ""Thanks for showing some leg.""",1,3.1200000000001182,"#216, ","1702.77, ","1705.89, ",1700.19,1703.13
493,"00:28:24,561","00:28:26,196",Cable newscasters are so attractive.,0,0.0,,,,1704.56,1706.2
494,"00:28:26,262","00:28:29,933","When they interview a regular person, it's visually distracting.",1,7.039999999999964,"#217, ","1708.97, ","1716.01, ",1706.26,1709.93
495,"00:28:30,934","00:28:32,936","Like, ""Is that a bad guy?",0,0.0,,,,1710.93,1712.94
496,"00:28:33,003","00:28:35,038",[audience laughing],0,0.0,,,,1713.0,1715.04
497,"00:28:35,105","00:28:38,108","Or a victim? I know they're a loser in this scenario, but...""",1,5.730000000000018,"#218, ","1716.26, ","1721.99, ",1715.11,1718.11
498,"00:28:38,174","00:28:40,043",[audience laughing],0,0.0,,,,1718.17,1720.04
499,"00:28:40,110","00:28:43,913","But the newscasters, those are our town gossips. Right?",1,1.7699999999999818,"#219, ","1723.68, ","1725.45, ",1720.11,1723.91
500,"00:28:43,980","00:28:45,982",That's what newscasters are. Town gossips.,0,0.0,,,,1723.98,1725.98
501,"00:28:46,049","00:28:48,752","""You're not gonna believe what happened to this person",1,17.059999999999945,"#220, ","1727.0, ","1744.06, ",1726.05,1728.75
502,"00:28:48,818","00:28:53,690",you've never met before. Isn't that sad?,0,0.0,,,,1728.82,1733.69
503,"00:28:53,757","00:28:56,259","By the way, there's some weird stuff going on in England.",0,0.0,,,,1733.76,1736.26
504,"00:28:56,526","00:28:59,446","I have a friend, John, over there. John, why don't you tell them about it?",0,0.0,,,,1736.53,1739.45
505,"00:28:59,529","00:29:01,164",[audience laughing],0,0.0,,,,1739.53,1741.16
506,"00:29:01,231","00:29:06,269","Thanks, John. Isn't that horrible? By the way, it's gonna rain tomorrow.",1,1.4200000000000728,"#221, ","1744.87, ","1746.29, ",1741.23,1746.27
507,"00:29:06,536","00:29:11,674","I'm, like, 99 percent positive it's gonna rain, and that's sad.""",1,5.310000000000173,"#222, ","1749.09, ","1754.4, ",1746.54,1751.67
508,"00:29:13,576","00:29:16,613",Most of my friends under the age of 30 don't even have cable.,1,16.769999999999982,"#223, ","1755.02, ","1771.79, ",1753.58,1756.61
509,"00:29:16,679","00:29:19,949","I'm like, ""Where do you send your $500 a month?""",0,0.0,,,,1756.68,1759.95
510,"00:29:20,016","00:29:22,018",[audience laughing],0,0.0,,,,1760.02,1762.02
511,"00:29:29,793","00:29:32,128",It's getting to be embarrassing to have cable. Right?,0,0.0,,,,1769.79,1772.13
512,"00:29:32,195","00:29:37,967","""You have cable?"" ""I'm getting rid of it... when I die.""",1,11.319999999999936,"#224, ","1772.22, ","1783.54, ",1772.19,1777.97
513,"00:29:38,034","00:29:39,903",[audience laughing],0,0.0,,,,1778.03,1779.9
514,"00:29:39,969","00:29:42,072",Technology is moving so fast.,0,0.0,,,,1779.97,1782.07
515,"00:29:42,138","00:29:44,641",There's times when you feel like you're on top of it,1,22.819999999999936,"#225, ","1784.47, ","1807.29, ",1782.14,1784.64
516,"00:29:44,707","00:29:47,777",and then there's times when you feel like that friend with the flip phone.,0,0.0,,,,1784.71,1787.78
517,"00:29:49,012","00:29:51,614",We all have the friend or relative with the flip phone.,0,0.0,,,,1789.01,1791.61
518,"00:29:51,681","00:29:57,320","You're like, ""Where'd you get that? Do you use that to call the past?",0,0.0,,,,1791.68,1797.32
519,"00:29:57,587","00:29:59,756",[audience laughing],0,0.0,,,,1797.59,1799.76
520,"00:29:59,823","00:30:02,592","What character were you on Breaking Bad?""",0,0.0,,,,1799.82,1802.59
521,"00:30:02,659","00:30:04,160",[audience laughing],0,0.0,,,,1802.66,1804.16
522,"00:30:04,227","00:30:07,097",But there's definitely moments when I'm the person with a flip phone.,0,0.0,,,,1804.23,1807.1
523,"00:30:07,163","00:30:11,167","Like, I have a landline. Some of you are like, ""What's a landline?"" [chuckles]",1,4.389999999999873,"#226, ","1809.22, ","1813.61, ",1807.16,1811.17
524,"00:30:12,135","00:30:14,237",No one wants to admit they have a landline.,0,0.0,,,,1812.13,1814.24
525,"00:30:14,304","00:30:17,307",It's like discovering you're still paying for AOL.,1,4.769999999999982,"#227, ","1816.77, ","1821.54, ",1814.3,1817.31
526,"00:30:17,373","00:30:19,375",[audience laughing],0,0.0,,,,1817.37,1819.38
527,"00:30:20,643","00:30:22,912",Here's how I justify having a landline.,0,0.0,,,,1820.64,1822.91
528,"00:30:22,979","00:30:26,616","I'm like, ""Well, I need a landline in case all the cell towers go out",1,2.5699999999999363,"#228, ","1823.0, ","1825.57, ",1822.98,1826.62
529,"00:30:26,683","00:30:28,651","and then I could call no one.""",1,16.059999999999945,"#229, ","1827.3, ","1843.36, ",1826.68,1828.65
530,"00:30:28,718","00:30:30,720",[audience laughing],0,0.0,,,,1828.72,1830.72
531,"00:30:36,259","00:30:39,362","Our landline will ring, our landline will ring,",0,0.0,,,,1836.26,1839.36
532,"00:30:39,629","00:30:42,065","my wife and I, we won't even move to answer it.",0,0.0,,,,1839.63,1842.07
533,"00:30:43,032","00:30:48,872","""Well, it's obviously not for us. No one we know has that number.""",2,5.429999999999836,"#230, #231, ","1844.2, 1848.49, ","1847.85, 1850.27, ",1843.03,1848.87
534,"00:30:50,106","00:30:53,209",It's like paying a stranger 10 bucks a month to interrupt dinner.,1,19.820000000000164,"#232, ","1850.86, ","1870.68, ",1850.11,1853.21
535,"00:30:53,276","00:30:54,878",[audience laughing],0,0.0,,,,1853.28,1854.88
536,"00:30:54,944","00:30:56,946","By the way, I know nobody's phone number.",0,0.0,,,,1854.94,1856.95
537,"00:30:57,013","00:30:59,682",I don't even know my own wife's phone number.,0,0.0,,,,1857.01,1859.68
538,"00:30:59,749","00:31:03,853","If I was arrested and allowed one call, I'd be like, ""I don't know, 911.""",0,0.0,,,,1859.75,1863.85
539,"00:31:04,254","00:31:06,256",[audience laughing and clapping],0,0.0,,,,1864.25,1866.26
540,"00:31:09,826","00:31:13,663",I do miss slamming down the landline when I was angry.,2,21.809999999999945,"#233, #234, ","1871.73, 1873.45, ","1872.48, 1894.51, ",1869.83,1873.66
541,"00:31:13,730","00:31:15,890","You know, like, ""You can go to hell."" [mimics thudding]",0,0.0,,,,1873.73,1875.89
542,"00:31:17,066","00:31:19,936","You can't do that with a cell phone. ""You can go to hell.""",0,0.0,,,,1877.07,1879.94
543,"00:31:20,003","00:31:20,904",Ugh.,0,0.0,,,,1880.0,1880.9
544,"00:31:20,970","00:31:22,972",[audience laughing and clapping],0,0.0,,,,1880.97,1882.97
545,"00:31:25,074","00:31:27,443",Don't want that to fall in the toilet. [chuckles],0,0.0,,,,1885.07,1887.44
546,"00:31:32,382","00:31:36,920",Woke up today at 7 a.m. Got out of bed around 1:30.,1,3.5,"#235, ","1896.56, ","1900.06, ",1892.38,1896.92
547,"00:31:36,986","00:31:38,688",[audience laughing],0,0.0,,,,1896.99,1898.69
548,"00:31:38,755","00:31:42,725","'Cause I need a good reason to get out of bed, like fire.",1,5.910000000000082,"#236, ","1902.49, ","1908.4, ",1898.76,1902.72
549,"00:31:44,093","00:31:45,828",That won't even get me out of bed.,0,0.0,,,,1904.09,1905.83
550,"00:31:45,895","00:31:49,699","One time I was in a hotel, the fire alarm went off. I didn't even get out of bed.",1,4.599999999999909,"#237, ","1908.92, ","1913.52, ",1905.89,1909.7
551,"00:31:49,966","00:31:51,701","I was like, ""That's a test.",0,0.0,,,,1909.97,1911.7
552,"00:31:51,768","00:31:54,003",[audience laughing],0,0.0,,,,1911.77,1914.0
553,"00:31:54,070","00:31:56,206","I'd bet my life that's a test.""",1,4.75,"#238, ","1914.76, ","1919.51, ",1914.07,1916.21
554,"00:31:56,272","00:31:57,907",[audience laughing],0,0.0,,,,1916.27,1917.91
555,"00:31:59,042","00:32:03,446","I don't understand the morning people. ""Even on my day off, I'll get up at 6.""",1,11.8599999999999,"#239, ","1920.22, ","1932.08, ",1919.04,1923.45
556,"00:32:04,347","00:32:06,216",We should be able to hit these people.,0,0.0,,,,1924.35,1926.22
557,"00:32:06,282","00:32:08,318",[audience laughing],0,0.0,,,,1926.28,1928.32
558,"00:32:08,384","00:32:09,485",I'm jealous.,0,0.0,,,,1928.38,1929.48
559,"00:32:11,955","00:32:15,258",Yes. Hatred. Applaud hatred. [chuckles],1,7.4099999999998545,"#240, ","1932.66, ","1940.07, ",1931.95,1935.26
560,"00:32:16,092","00:32:17,327","But in reality, I'm jealous.",0,0.0,,,,1936.09,1937.33
561,"00:32:17,393","00:32:20,496","I mean, you have to understand, my role models were the grandparents",0,0.0,,,,1937.39,1940.5
562,"00:32:20,763","00:32:23,066",in that movie Charlie and the Chocolate Factory.,1,13.930000000000064,"#241, ","1940.77, ","1954.7, ",1940.76,1943.07
563,"00:32:23,132","00:32:25,134",[audience laughing],0,0.0,,,,1943.13,1945.13
564,"00:32:30,406","00:32:33,810",I remember watching that movie as a kid and seeing the scene,0,0.0,,,,1950.41,1953.81
565,"00:32:33,876","00:32:35,845",with the grandparents in bed and thinking:,1,6.269999999999982,"#242, ","1955.32, ","1961.59, ",1953.88,1955.85
566,"00:32:35,912","00:32:41,050","""I like these people. I like what they're all about.""",0,0.0,,,,1955.91,1961.05
567,"00:32:41,484","00:32:46,789",They were in bed full-time. What if we did this till we die?,1,16.74000000000001,"#243, ","1963.26, ","1980.0, ",1961.48,1966.79
568,"00:32:48,157","00:32:49,993",They weren't even watching television.,0,0.0,,,,1968.16,1969.99
569,"00:32:50,059","00:32:52,262",They were looking at the other grandparents.,0,0.0,,,,1970.06,1972.26
570,"00:32:53,363","00:32:56,099","""How's your bed?"" ""It's good. It's good. It's the same as your bed.""",0,0.0,,,,1973.36,1976.1
571,"00:32:57,834","00:33:00,203",They were so in the bed. They lived in poverty.,0,0.0,,,,1977.83,1980.2
572,"00:33:00,270","00:33:05,141",Their grandson got a golden ticket where he could win an entire chocolate factory,2,2.660000000000082,"#244, #245, ","1981.54, 1984.25, ","1983.03, 1985.42, ",1980.27,1985.14
573,"00:33:05,208","00:33:07,944",and only one of the grandparents got out of bed.,1,17.45999999999981,"#246, ","1986.88, ","2004.34, ",1985.21,1987.94
574,"00:33:08,011","00:33:10,013",[audience laughing],0,0.0,,,,1988.01,1990.01
575,"00:33:11,347","00:33:13,850","The other three were like, ""Good luck, Charlie.",0,0.0,,,,1991.35,1993.85
576,"00:33:13,916","00:33:15,418",[audience laughing],0,0.0,,,,1993.92,1995.42
577,"00:33:15,485","00:33:19,088","You win the factory and make me a chocolate bed."" [grunting]",0,0.0,,,,1995.48,1999.09
578,"00:33:23,860","00:33:26,562","Typically, I have to get up early 'cause I have young children",0,0.0,,,,2003.86,2006.56
579,"00:33:26,829","00:33:29,899",and they wanna experience things like life.,1,18.339999999999918,"#247, ","2009.26, ","2027.6, ",2006.83,2009.9
580,"00:33:31,167","00:33:34,237","""What are we doing today?"" ""Well, I was hoping to nap.""",0,0.0,,,,2011.17,2014.24
581,"00:33:35,471","00:33:37,807","""Can we go outside?"" ""It's closed.""",0,0.0,,,,2015.47,2017.81
582,"00:33:37,874","00:33:39,876",[audience laughing and clapping],0,0.0,,,,2017.87,2019.88
583,"00:33:44,280","00:33:46,215","During the summer, I tour with my kids",0,0.0,,,,2024.28,2026.21
584,"00:33:46,282","00:33:48,418","and we'll do, like, a kid activity during the day",0,0.0,,,,2026.28,2028.42
585,"00:33:48,484","00:33:50,119","and then I'll do a show at night,",1,1.7000000000000455,"#248, ","2029.75, ","2031.45, ",2028.48,2030.12
586,"00:33:50,186","00:33:53,056",and usually the kid activity's like a zoo or a park.,1,0.7000000000000455,"#249, ","2033.05, ","2033.75, ",2030.19,2033.06
587,"00:33:53,122","00:33:56,959","When we were in Erie, Pennsylvania, we went on a pirate boat ride,",1,1.0599999999999454,"#250, ","2034.63, ","2035.69, ",2033.12,2036.96
588,"00:33:57,026","00:33:59,896","which was pretty authentic, 'cause when I think of Lake Erie,",2,11.309999999999718,"#251, #252, ","2037.14, 2039.05, ","2038.07, 2049.43, ",2037.03,2039.9
589,"00:33:59,962","00:34:06,469",I think of all them pirates storming the shores of western Pennsylvania.,0,0.0,,,,2039.96,2046.47
590,"00:34:06,536","00:34:08,204",[audience laughing],0,0.0,,,,2046.54,2048.2
591,"00:34:08,271","00:34:11,174",There were like 50 kids and they were all dressed like pirates.,1,8.240000000000236,"#253, ","2049.87, ","2058.11, ",2048.27,2051.17
592,"00:34:11,240","00:34:14,010",I felt like I was at a children's Jimmy Buffet concert.,0,0.0,,,,2051.24,2054.01
593,"00:34:14,077","00:34:15,912",[audience laughing],0,0.0,,,,2054.08,2055.91
594,"00:34:16,279","00:34:19,949","And I tell you, those kids were having the time of their lives.",1,2.5299999999997453,"#254, ","2058.94, ","2061.47, ",2056.28,2059.95
595,"00:34:20,383","00:34:23,219",Kids love to dress like pirates.,0,0.0,,,,2060.38,2063.22
596,"00:34:23,286","00:34:27,023",The murderers and rapists that pirates were.,1,4.279999999999745,"#255, ","2065.09, ","2069.37, ",2063.29,2067.02
597,"00:34:27,090","00:34:28,591",[audience laughing],0,0.0,,,,2067.09,2068.59
598,"00:34:28,858","00:34:31,994","And we think it's adorable. ""It's so cute.",1,2.25,"#256, ","2070.32, ","2072.57, ",2068.86,2071.99
599,"00:34:32,061","00:34:35,932","He looks just like one of those sociopaths who terrorized the Caribbean.""",2,5.460000000000036,"#257, #258, ","2073.36, 2075.39, ","2075.17, 2079.04, ",2072.06,2075.93
600,"00:34:35,998","00:34:37,867",[audience laughing],0,0.0,,,,2076.0,2077.87
601,"00:34:37,934","00:34:41,003",We let our kids dress like murderers.,1,10.980000000000018,"#259, ","2080.56, ","2091.54, ",2077.93,2081.0
602,"00:34:41,871","00:34:46,576","Darth Vader, that genocidal lunatic. It's fun.",0,0.0,,,,2081.87,2086.58
603,"00:34:48,244","00:34:50,446",The devil. It's cute.,0,0.0,,,,2088.24,2090.45
604,"00:34:51,180","00:34:52,615",Hitler. No.,1,12.450000000000273,"#260, ","2092.41, ","2104.86, ",2091.18,2092.61
605,"00:34:52,882","00:34:55,051",[audience laughing],0,0.0,,,,2092.88,2095.05
606,"00:34:58,888","00:35:01,157",No parent wants to explain that one.,0,0.0,,,,2098.89,2101.16
607,"00:35:01,624","00:35:03,926","""Why is your boy dressed like Hitler?""",0,0.0,,,,2101.62,2103.93
608,"00:35:04,594","00:35:06,996","""He's fascinated with the Third Reich.",1,5.5900000000001455,"#261, ","2106.31, ","2111.9, ",2104.59,2107.0
609,"00:35:07,063","00:35:08,898",[audience laughing],0,0.0,,,,2107.06,2108.9
610,"00:35:08,965","00:35:14,470","He gets it from his father. His father's man cave is all Hitler swag.""",2,4.540000000000418,"#262, #263, ","2114.14, 2117.98, ","2116.9, 2119.76, ",2108.97,2114.47
611,"00:35:18,474","00:35:20,510",Summertime we went to a bunch of fairs.,0,0.0,,,,2118.47,2120.51
612,"00:35:20,576","00:35:23,446",It's amazing how your perspective on fairs changes.,2,13.759999999999764,"#264, #265, ","2121.11, 2123.53, ","2122.13, 2136.27, ",2120.58,2123.45
613,"00:35:24,013","00:35:26,949","'Cause as a kid, you're like, ""The fair! There's a fair!""",0,0.0,,,,2124.01,2126.95
614,"00:35:27,016","00:35:29,585","As an adult, you're like, ""That looks dangerous.",0,0.0,,,,2127.02,2129.59
615,"00:35:29,652","00:35:31,554",[audience laughing],0,0.0,,,,2129.65,2131.55
616,"00:35:31,621","00:35:33,589","Are they cooking in that truck?""",0,0.0,,,,2131.62,2133.59
617,"00:35:33,656","00:35:35,958",[audience laughing],0,0.0,,,,2133.66,2135.96
618,"00:35:36,025","00:35:39,295",We used to go to the fair to see the biggest pig in the county.,1,9.640000000000327,"#266, ","2138.22, ","2147.86, ",2136.03,2139.3
619,"00:35:39,362","00:35:42,532",Now we go to the fair to be the biggest pig in the county.,0,0.0,,,,2139.36,2142.53
620,"00:35:44,000","00:35:47,303","Some of that food at fairs, it's ridiculous.",0,0.0,,,,2144.0,2147.3
621,"00:35:47,937","00:35:51,607","Deep-fried Oreos, okay. Deep-fried Twinkies, maybe.",1,1.599999999999909,"#267, ","2149.17, ","2150.77, ",2147.94,2151.61
622,"00:35:51,674","00:35:53,709","Deep-fried butter, no.",1,16.86999999999989,"#268, ","2152.96, ","2169.83, ",2151.67,2153.71
623,"00:35:53,976","00:35:55,645",[audience laughing],0,0.0,,,,2153.98,2155.64
624,"00:35:55,711","00:35:58,381","""You know how occasionally you'll eat a stick of butter?",0,0.0,,,,2155.71,2158.38
625,"00:35:58,581","00:36:00,016","What if we deep-fried it?""",0,0.0,,,,2158.58,2160.02
626,"00:36:01,317","00:36:05,388","No. It's wrong. I mean, it's delicious...",0,0.0,,,,2161.32,2165.39
627,"00:36:05,455","00:36:07,356",[audience laughing],0,0.0,,,,2165.45,2167.36
628,"00:36:07,423","00:36:08,691",but it's wrong.,0,0.0,,,,2167.42,2168.69
629,"00:36:11,160","00:36:13,563",There's no health inspector. That's why they do that.,1,1.6299999999996544,"#269, ","2173.05, ","2174.68, ",2171.16,2173.56
630,"00:36:13,629","00:36:15,598",Everything at the fair is very temporary.,1,0.8000000000001819,"#270, ","2175.24, ","2176.04, ",2173.63,2175.6
631,"00:36:15,665","00:36:18,501","Meaning, when the cops come, they can leave.",1,12.63000000000011,"#271, ","2177.99, ","2190.62, ",2175.66,2178.5
632,"00:36:19,402","00:36:24,240",Some of those rides don't look safe. I'll just let my kids go first.,0,0.0,,,,2179.4,2184.24
633,"00:36:24,307","00:36:25,708",[audience laughing],0,0.0,,,,2184.31,2185.71
634,"00:36:25,975","00:36:27,710",No sense in us all dying.,0,0.0,,,,2185.97,2187.71
635,"00:36:29,245","00:36:31,080",But you never wanna be judgmental at the fair.,0,0.0,,,,2189.24,2191.08
636,"00:36:31,147","00:36:33,616","You're always like, ""You know what, I'm sure this ride's fine.",1,1.3699999999998909,"#272, ","2193.37, ","2194.74, ",2191.15,2193.62
637,"00:36:33,683","00:36:34,984",You know? I'm sure.,0,0.0,,,,2193.68,2194.98
638,"00:36:35,051","00:36:38,020","I'm sure the guy running the ride, he's probably a structural engineer.",1,24.389999999999873,"#273, ","2196.09, ","2220.48, ",2195.05,2198.02
639,"00:36:38,087","00:36:39,689",[audience laughing],0,0.0,,,,2198.09,2199.69
640,"00:36:39,755","00:36:43,159","We don't know. That's probably how he lost his arm, you know?""",0,0.0,,,,2199.76,2203.16
641,"00:36:46,395","00:36:50,533",'Cause inherently we're trusting. We're very trusting of elevators.,0,0.0,,,,2206.39,2210.53
642,"00:36:50,600","00:36:53,569","We're like, ""What is this, a casket on a string? Let's hop on.",0,0.0,,,,2210.6,2213.57
643,"00:36:53,636","00:36:55,571",[audience laughing],0,0.0,,,,2213.64,2215.57
644,"00:36:55,638","00:36:59,175","I don't know how it works, but if it shakes, we'll giggle."" [chuckles]",0,0.0,,,,2215.64,2219.18
645,"00:36:59,609","00:37:02,578",We giggle 'cause we realize no one's driving the elevator.,1,4.779999999999745,"#274, ","2222.15, ","2226.93, ",2219.61,2222.58
646,"00:37:02,645","00:37:05,314","[chuckling] We're like, ""We're all gonna die.""",0,0.0,,,,2222.64,2225.31
647,"00:37:06,582","00:37:10,052","So, we press one of these buttons or climb through the trap door in the ceiling",1,5.910000000000309,"#275, ","2229.99, ","2235.9, ",2226.58,2230.05
648,"00:37:10,119","00:37:13,556",that leads to every Bruce Willis movie. What do we do? [chuckles],0,0.0,,,,2230.12,2233.56
649,"00:37:14,223","00:37:17,226","We also giggle 'cause there's no talking on an elevator, right?",1,1.9899999999997817,"#276, ","2236.98, ","2238.97, ",2234.22,2237.23
650,"00:37:17,293","00:37:18,561","You get on an empty elevator,",0,0.0,,,,2237.29,2238.56
651,"00:37:18,628","00:37:21,597","you and a friend, and you're like, ""I'll tell you later.""",2,9.690000000000055,"#277, #278, ","2239.41, 2241.32, ","2240.53, 2249.89, ",2238.63,2241.6
652,"00:37:23,132","00:37:26,135",It's like a den of awkwardness. You just stand there like:,0,0.0,,,,2243.13,2246.14
653,"00:37:26,202","00:37:28,304","""Are we supposed to kiss? What are we doing?""",0,0.0,,,,2246.2,2248.3
654,"00:37:29,472","00:37:33,476",It's very strange. Not as awkward as a stairwell.,1,2.3899999999998727,"#279, ","2250.61, ","2253.0, ",2249.47,2253.48
655,"00:37:33,543","00:37:35,811",You ever been in an abandoned stairwell by yourself,1,1.1700000000000728,"#280, ","2253.65, ","2254.82, ",2253.54,2255.81
656,"00:37:36,078","00:37:38,381",and you encounter strangers coming the other way?,1,1.1599999999998545,"#281, ","2258.32, ","2259.48, ",2256.08,2258.38
657,"00:37:38,447","00:37:41,083","There's always that moment where you meet eyes, you're like:",1,6.660000000000309,"#282, ","2259.97, ","2266.63, ",2258.45,2261.08
658,"00:37:41,150","00:37:43,152","""If you don't rape me, I won't rape you.""",0,0.0,,,,2261.15,2263.15
659,"00:37:43,219","00:37:44,453",[audience laughing],0,0.0,,,,2263.22,2264.45
660,"00:37:46,255","00:37:47,290","""What are you doing--?""",1,4.650000000000091,"#283, ","2267.16, ","2271.81, ",2266.26,2267.29
661,"00:37:47,356","00:37:50,326","""What am I doing in--? Are we in an episode of Law & Order?""",1,1.8800000000001091,"#284, ","2272.06, ","2273.94, ",2267.36,2270.33
662,"00:37:50,393","00:37:52,094",[audience laughing],0,0.0,,,,2270.39,2272.09
663,"00:37:52,595","00:37:55,765",But we volunteer for these awkward situations.,1,3.7599999999997635,"#285, ","2274.55, ","2278.31, ",2272.59,2275.76
664,"00:37:55,831","00:37:59,602",Sometimes we pay to participate. Like water parks.,0,0.0,,,,2275.83,2279.6
665,"00:37:59,669","00:38:02,204","Those are fun, but there's always that moment you're like:",1,1.7899999999999636,"#286, ","2280.62, ","2282.41, ",2279.67,2282.2
666,"00:38:02,271","00:38:05,441","""Is this a meeting of people I don't wanna see in swimsuits?""",1,17.980000000000018,"#287, ","2284.79, ","2302.77, ",2282.27,2285.44
667,"00:38:06,542","00:38:10,680",'Cause there are people walking around water parks with that confidence,0,0.0,,,,2286.54,2290.68
668,"00:38:10,746","00:38:12,415",that they shouldn't have.,0,0.0,,,,2290.75,2292.41
669,"00:38:12,481","00:38:14,250",[audience laughing],0,0.0,,,,2292.48,2294.25
670,"00:38:14,317","00:38:18,721","And you almost admire it. You're like, ""You go... away from me.""",0,0.0,,,,2294.32,2298.72
671,"00:38:18,788","00:38:20,389",[audience laughing],0,0.0,,,,2298.79,2300.39
672,"00:38:20,456","00:38:22,291",You try and figure it out. You're like:,0,0.0,,,,2300.46,2302.29
673,"00:38:22,358","00:38:26,562","""Is it the fumes from the toxic chemicals combined with the children's urine?",1,10.110000000000127,"#288, ","2304.14, ","2314.25, ",2302.36,2306.56
