,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
485,"00:23:20,666","00:23:23,836","Like, not in your 20s. Don't wanna-- You wanna be the man, right?",0,0.0,,,,1400.67,1403.84
486,"00:23:23,902","00:23:26,438","Like, for instance, if somebody scares your friend",0,0.0,,,,1403.9,1406.44
487,"00:23:26,505","00:23:28,440","and they go, ""Boo."" And he goes:",0,0.0,,,,1406.51,1408.44
488,"00:23:28,507","00:23:29,575","[gasps, then shouts]",0,0.0,,,,1408.51,1409.58
489,"00:23:30,576","00:23:33,879","That dude's a bitch, right? Like, he's not gonna be in your army.",0,0.0,,,,1410.58,1413.88
490,"00:23:33,946","00:23:37,416","I mean, you don't have an army, but if you did, and some shit went down,",0,0.0,,,,1413.95,1417.42
491,"00:23:37,483","00:23:41,053",you'd give him the flute. And he'd be the bitch ass in the back... just:,0,0.0,,,,1417.48,1421.05
492,"00:23:41,120","00:23:44,490","""Don't shoot me. It's not-- I'm just here for morale."" Right?",1,0.959999999999809,"#98, ","1424.91, ","1425.87, ",1421.12,1424.49
493,"00:23:45,190","00:23:46,925","[mimics bullet whizzing] ""That's not fair.",1,1.9500000000000455,"#99, ","1427.07, ","1429.02, ",1425.19,1426.92
494,"00:23:47,726","00:23:48,861",[mimics bullets whizzing],0,0.0,,,,1427.73,1428.86
495,"00:23:48,927","00:23:50,195",That's against the rules.,0,0.0,,,,1428.93,1430.19
496,"00:23:50,929","00:23:52,431","Shoot the guys with the guns.""",0,0.0,,,,1430.93,1432.43
497,"00:23:57,002","00:23:59,805","On the other hand, if you scare your friend and you're like:",0,0.0,,,,1437.0,1439.81
498,"00:23:59,872","00:24:02,741","""Boo."" And he's like, ""Come on, motherfucker, let's do this.""",1,1.3799999999998818,"#100, ","1442.94, ","1444.32, ",1439.87,1442.74
499,"00:24:02,975","00:24:04,076",Give him a gun.,1,1.759999999999991,"#101, ","1444.45, ","1446.21, ",1442.97,1444.08
500,"00:24:04,576","00:24:07,079","He should be out there guarding the flute bitches, right?",0,0.0,,,,1444.58,1447.08
501,"00:24:08,614","00:24:11,150",I didn't wanna be a flute bitch. Not in front of my girl.,0,0.0,,,,1448.61,1451.15
502,"00:24:11,216","00:24:14,687",There's no fucking way I was that secure in myself. There's no way.,0,0.0,,,,1451.22,1454.69
503,"00:24:14,753","00:24:17,189","So, I'd walk in and I'd get scared she was in the room.",0,0.0,,,,1454.75,1457.19
504,"00:24:17,456","00:24:20,225","But I couldn't let her see that. So, I'd immediately cover it up",0,0.0,,,,1457.46,1460.22
505,"00:24:20,492","00:24:22,861",and just get mad at her for even being in the room.,0,0.0,,,,1460.49,1462.86
506,"00:24:23,128","00:24:25,964","I'd walk in and just, ""Hey. Ow. What the fuck are you doing?",0,0.0,,,,1463.13,1465.96
507,"00:24:26,031","00:24:28,934",Look at the way you're sitting with knees up. You a gargoyle?,0,0.0,,,,1466.03,1468.93
508,"00:24:29,001","00:24:29,968","Fuck off.""",3,4.520000000000209,"#102, #103, #104, ","1469.95, 1474.21, 1477.07, ","1471.13, 1475.95, 1478.67, ",1469.0,1469.97
509,"00:24:30,035","00:24:31,036",[audience laughing],0,0.0,,,,1470.04,1471.04
510,"00:24:40,045","00:24:42,815",So... now I'm 36.,0,0.0,,,,1480.05,1482.82
511,"00:24:43,115","00:24:44,950",It's ten years later. I'm a man.,0,0.0,,,,1483.12,1484.95
512,"00:24:45,017","00:24:49,054",Can't fucking do something 'cause I think it's the right thing to do or it's--,0,0.0,,,,1485.02,1489.05
513,"00:24:49,121","00:24:52,157",It's what I should do. Gotta do something so I-- 'Cause it's me.,0,0.0,,,,1489.12,1492.16
514,"00:24:52,224","00:24:54,193",I'm exactly that guy in that picture I saw.,0,0.0,,,,1492.22,1494.19
515,"00:24:54,259","00:24:56,662","Thirty-six-year-old fucking-- A man, right?",0,0.0,,,,1494.26,1496.66
516,"00:24:56,895","00:24:59,832",But I vowed recently not to pretend anymore because of that.,0,0.0,,,,1496.89,1499.83
517,"00:24:59,898","00:25:03,001",Like-- And I've been good at it. I took a stand recently.,0,0.0,,,,1499.9,1503.0
518,"00:25:03,068","00:25:05,838",Here's something I don't wanna pretend to do anymore.,0,0.0,,,,1503.07,1505.84
519,"00:25:05,904","00:25:08,707","A lot don't agree, but I don't wanna pretend to wanna go",0,0.0,,,,1505.9,1508.71
520,"00:25:08,774","00:25:10,943","to your party anymore. I don't wanna go, okay?",0,0.0,,,,1508.77,1510.94
521,"00:25:11,076","00:25:13,879","I've been to so many parties, had fun zero times, all right?",0,0.0,,,,1511.08,1513.88
522,"00:25:14,980","00:25:17,249",Don't wanna go anywhere where I'm in a conversation,0,0.0,,,,1514.98,1517.25
523,"00:25:17,516","00:25:20,686","and I catch myself going like this: ""Ah."" I don't wanna go.",1,1.0599999999999454,"#105, ","1521.29, ","1522.35, ",1517.52,1520.69
524,"00:25:20,753","00:25:22,821",[audience laughing],0,0.0,,,,1520.75,1522.82
525,"00:25:23,255","00:25:26,125",People are boring as shit at parties. They'll just say shit,0,0.0,,,,1523.26,1526.12
526,"00:25:26,191","00:25:28,660","that they think is interesting, not giving a shit about you.",0,0.0,,,,1526.19,1528.66
527,"00:25:29,094","00:25:32,831",I was at a party once and this guy looked me in the eyes and says this:,0,0.0,,,,1529.09,1532.83
528,"00:25:33,665","00:25:36,602","""Hey, do you know anything about front lawns?",0,0.0,,,,1533.66,1536.6
529,"00:25:36,668","00:25:38,237",[audience laughing],0,0.0,,,,1536.67,1538.24
530,"00:25:41,774","00:25:44,777","'Cause I was thinking about redoing my front lawn, you know?",0,0.0,,,,1541.77,1544.78
531,"00:25:44,843","00:25:46,678","Might just redo the whole thing.""",0,0.0,,,,1544.84,1546.68
532,"00:25:48,013","00:25:50,115",Ah.,0,0.0,,,,1548.01,1550.12
533,"00:25:50,215","00:25:53,552","""I'm gonna rip my dick off in the corner. Yeah. No, it'll hurt,",0,0.0,,,,1550.21,1553.55
534,"00:25:53,619","00:25:56,789","but at least I'll have to deal with something else immediately, right?",0,0.0,,,,1553.62,1556.79
535,"00:25:56,989","00:25:59,825","Hey, I'd love to sit and chat about your fucking lawn,",1,1.5599999999999454,"#106, ","1558.71, ","1560.27, ",1556.99,1559.83
536,"00:25:59,892","00:26:03,228",but... gotta deal with this dick situation.,1,3.8099999999999454,"#107, ","1562.13, ","1565.94, ",1559.89,1563.23
537,"00:26:03,862","00:26:05,631","It's off."" [chuckles]",0,0.0,,,,1563.86,1565.63
538,"00:26:05,731","00:26:07,833",[audience laughing],0,0.0,,,,1565.73,1567.83
539,"00:26:11,970","00:26:13,338",I don't wanna go to your party.,0,0.0,,,,1571.97,1573.34
540,"00:26:13,739","00:26:15,207",I don't wanna pretend to wanna go.,0,0.0,,,,1573.74,1575.21
541,"00:26:15,641","00:26:18,310",Here's something I definitely don't wanna pretend I wanna do.,0,0.0,,,,1575.64,1578.31
542,"00:26:18,577","00:26:21,747",I don't wanna pretend to wanna go to your fucking birthday party. No.,0,0.0,,,,1578.58,1581.75
543,"00:26:21,814","00:26:23,782","I don't care. What did you turn, 28?",0,0.0,,,,1581.81,1583.78
544,"00:26:23,849","00:26:25,350",Bye. Do it by yourself. Don't care.,0,0.0,,,,1583.85,1585.35
545,"00:26:25,617","00:26:28,620",I'm Jehovah's Witness from now on. For real. I'm not celebrating.,0,0.0,,,,1585.62,1588.62
546,"00:26:30,189","00:26:32,724","If you're 9, have a birthday party. That's okay.",0,0.0,,,,1590.19,1592.72
547,"00:26:32,791","00:26:35,194","But if you're 10, get a job immediately.",1,1.0399999999999636,"#108, ","1594.9, ","1595.94, ",1592.79,1595.19
548,"00:26:36,161","00:26:38,931",That's what I think. You go to work. And you don't want to.,0,0.0,,,,1596.16,1598.93
549,"00:26:38,997","00:26:42,835",That's the world I wanna live in. That's-- Where 10-year-olds have to go to work.,0,0.0,,,,1599.0,1602.84
550,"00:26:43,135","00:26:46,705","I wanna see them fucking just like, ""Hey, guys. Sorry, I'm late for work.""",0,0.0,,,,1603.13,1606.7
551,"00:26:46,772","00:26:51,810","Like... ""I only got-- Sorry, I only got this many hours of sleep last night.",0,0.0,,,,1606.77,1611.81
552,"00:26:51,877","00:26:53,078",[audience laughing],0,0.0,,,,1611.88,1613.08
553,"00:26:54,813","00:26:57,683","Hey, guys. First order of business. [chuckles]",1,1.150000000000091,"#109, ","1617.32, ","1618.47, ",1614.81,1617.68
554,"00:26:58,217","00:27:00,686",First order of business. Need to get these products,0,0.0,,,,1618.22,1620.69
555,"00:27:00,752","00:27:02,287","to upper management, pronto.",0,0.0,,,,1620.75,1622.29
556,"00:27:03,322","00:27:05,891","Hello, Stacy, can you please bring in my Capri Sun?",0,0.0,,,,1623.32,1625.89
557,"00:27:05,958","00:27:07,192",It's going to be a long one.,0,0.0,,,,1625.96,1627.19
558,"00:27:07,259","00:27:08,627",[audience laughing],0,0.0,,,,1627.26,1628.63
559,"00:27:08,727","00:27:12,097","And can you put the straw in the back, please? I never know how to do that.",0,0.0,,,,1628.73,1632.1
560,"00:27:13,398","00:27:17,769","Hey, guys. Before we get started... where is the employee bathroom?",1,1.4199999999998454,"#110, ","1637.7, ","1639.12, ",1633.4,1637.77
561,"00:27:18,837","00:27:20,138","I got to go caca now.""",2,2.4500000000000455,"#111, #112, ","1640.55, 1644.88, ","1641.72, 1646.16, ",1638.84,1640.14
562,"00:27:25,310","00:27:28,013","If you're 9, have a birthday party. That's your last one.",0,0.0,,,,1645.31,1648.01
563,"00:27:28,981","00:27:32,417",Okay? My buddy came up to me this year and he goes like this.,0,0.0,,,,1648.98,1652.42
564,"00:27:32,684","00:27:34,953","First of all, he's 42, okay? Forty-two.",0,0.0,,,,1652.68,1654.95
565,"00:27:35,387","00:27:37,656","As in, almost dead.",0,0.0,,,,1655.39,1657.66
566,"00:27:38,290","00:27:39,157",Okay?,0,0.0,,,,1658.29,1659.16
567,"00:27:39,892","00:27:43,896","And he comes up to me and he goes like this, ""Hey, man. Guess what.""",0,0.0,,,,1659.89,1663.9
568,"00:27:45,364","00:27:49,735","First of all, don't do ""guess what"" to me, okay? I'm 36. It's not cute anymore.",0,0.0,,,,1665.36,1669.73
569,"00:27:50,068","00:27:52,871","What am I supposed to be like? Oh, ah!",2,2.6200000000003456,"#113, #114, ","1672.61, 1674.07, ","1673.66, 1675.64, ",1670.07,1672.87
570,"00:27:54,439","00:27:57,242","""No, don't give me any hints. I wanna figure it out myself.""",0,0.0,,,,1674.44,1677.24
571,"00:28:00,712","00:28:02,080",It could be anything.,1,1.009999999999991,"#115, ","1681.1, ","1682.11, ",1680.71,1682.08
572,"00:28:03,181","00:28:06,218","If you do ""guess what,"" from now on this is my guess. Purple?",0,0.0,,,,1683.18,1686.22
573,"00:28:06,285","00:28:09,421","That's what it is. If it's not purple, fucking tell me immediately.",0,0.0,,,,1686.29,1689.42
574,"00:28:09,688","00:28:11,690",Save time. We're both adults. Okay?,0,0.0,,,,1689.69,1691.69
575,"00:28:13,992","00:28:17,162","The guy goes like this, ""Uh, no, not purple. Um...",0,0.0,,,,1693.99,1697.16
576,"00:28:19,932","00:28:21,400",I'm turning 42 soon.,0,0.0,,,,1699.93,1701.4
577,"00:28:22,067","00:28:24,002","You gonna come to my birthday party?""",0,0.0,,,,1702.07,1704.0
578,"00:28:24,703","00:28:28,240","In my heart I'm already like, ""Fuck this guy"" for even asking, all right?",0,0.0,,,,1704.7,1708.24
579,"00:28:28,373","00:28:32,010","But in my head, as I'm trying to mull a polite way to decline the invitation,",0,0.0,,,,1708.37,1712.01
580,"00:28:32,077","00:28:36,214","I realize I'm already going like this in the guy's face, ""No.""",0,0.0,,,,1712.08,1716.21
581,"00:28:36,281","00:28:37,883",Right in his face.,0,0.0,,,,1716.28,1717.88
582,"00:28:38,183","00:28:39,451","""No--"" It felt good.",0,0.0,,,,1718.18,1719.45
583,"00:28:39,718","00:28:41,386",It felt like the real me was coming out.,0,0.0,,,,1719.72,1721.39
584,"00:28:41,453","00:28:43,355","It felt freeing like, ""No.""",0,0.0,,,,1721.45,1723.36
585,"00:28:43,422","00:28:45,757","It felt like I sang it, for real, right in his--",0,0.0,,,,1723.42,1725.76
586,"00:28:45,824","00:28:47,125","♪ [singing] <i>No, I won't go ♪</i>",0,0.0,,,,1725.82,1727.12
587,"00:28:47,426","00:28:50,229",It felt like <i>No: The Musical</i> was about to start.,0,0.0,,,,1727.43,1730.23
588,"00:28:50,796","00:28:52,030",♪ <i>I am not going ♪</i>,0,0.0,,,,1730.8,1732.03
589,"00:28:52,931","00:28:53,865",People in the back:,0,0.0,,,,1732.93,1733.87
590,"00:28:53,932","00:28:55,267",♪ <i>He won't go</i> <i>He won't go ♪</i>,1,0.5199999999999818,"#116, ","1735.45, ","1735.97, ",1733.93,1735.27
591,"00:28:56,301","00:28:58,370",<i>♪ He won't go ♪</i>,0,0.0,,,,1736.3,1738.37
592,"00:28:59,071","00:29:00,372",<i>♪ I'm not going ♪</i>,0,0.0,,,,1739.07,1740.37
593,"00:29:02,207","00:29:04,409","""Hey, Chris, you going to his party?""",1,3.8600000000001273,"#117, ","1744.53, ","1748.39, ",1742.21,1744.41
594,"00:29:05,510","00:29:06,745","""No.",1,1.5899999999999181,"#118, ","1749.64, ","1751.23, ",1745.51,1746.74
595,"00:29:10,148","00:29:12,184","Parties ain't for me no more.""",1,4.4699999999998,"#119, ","1752.14, ","1756.61, ",1750.15,1752.18
596,"00:29:13,051","00:29:14,419",[scatting],0,0.0,,,,1753.05,1754.42
597,"00:29:16,321","00:29:18,123",♪ <i>Maybe in my 20s ♪</i>,0,0.0,,,,1756.32,1758.12
598,"00:29:19,891","00:29:21,994","Some girl in a spotlight alone just like,",0,0.0,,,,1759.89,1761.99
599,"00:29:22,060","00:29:23,895",♪ <i>I wish he'd come ♪</i>,2,2.269999999999982,"#120, #121, ","1764.34, 1766.52, ","1765.27, 1767.86, ",1762.06,1763.89
600,"00:29:27,833","00:29:29,034",[sighs],1,1.7899999999999636,"#122, ","1769.15, ","1770.94, ",1767.83,1769.03
601,"00:29:30,502","00:29:33,305",<i>♪ Meet me somewhere else ♪</i>,1,1.759999999999991,"#123, ","1773.52, ","1775.28, ",1770.5,1773.31
602,"00:29:35,040","00:29:36,942",Meet-- [chuckles],0,0.0,,,,1775.04,1776.94
603,"00:29:37,009","00:29:39,778",♪ <i>Meet me somewhere else ♪</i>,0,0.0,,,,1777.01,1779.78
604,"00:29:40,479","00:29:42,981",I love when they hit the same note twice at the end.,0,0.0,,,,1780.48,1782.98
605,"00:29:43,048","00:29:45,217",♪ <i>Meet me somewhere-- ♪</i> [chuckles],1,0.8700000000001182,"#124, ","1785.35, ","1786.22, ",1783.05,1785.22
606,"00:29:45,450","00:29:47,252",<i>♪ Else ♪</i>,0,0.0,,,,1785.45,1787.25
607,"00:29:47,919","00:29:49,454","That's such a ""fuck you,"" you know?",0,0.0,,,,1787.92,1789.45
608,"00:29:49,521","00:29:51,523",It really is. You want that extra high note.,0,0.0,,,,1789.52,1791.52
609,"00:29:51,790","00:29:54,059",But some motherfuckers don't give that shit to you.,0,0.0,,,,1791.79,1794.06
610,"00:29:54,426","00:29:55,460",You know what you want.,0,0.0,,,,1794.43,1795.46
611,"00:29:55,527","00:29:56,862",♪ <i>Meet me somewhere el-- ♪</i>,0,0.0,,,,1795.53,1796.86
612,"00:29:56,928","00:29:58,163","That's what you want, right?",1,1.740000000000009,"#125, ","1797.91, ","1799.65, ",1796.93,1798.16
613,"00:29:58,363","00:29:59,531","But some dudes are like,",0,0.0,,,,1798.36,1799.53
614,"00:29:59,798","00:30:01,433",♪ <i>Meet me somewhere el-- ♪</i>,0,0.0,,,,1799.8,1801.43
615,"00:30:01,500","00:30:04,303","And they're like, ""Fuck you. You don't get that last note.""",1,1.1800000000000637,"#126, ","1804.11, ","1805.29, ",1801.5,1804.3
616,"00:30:04,503","00:30:07,105",The balls you've gotta do to do that shit.,0,0.0,,,,1804.5,1807.11
617,"00:30:07,172","00:30:08,473",[laughing],0,0.0,,,,1807.17,1808.47
618,"00:30:12,844","00:30:16,448","I don't wanna go to your party, dude. What the fuck? Birthday party? Come on.",0,0.0,,,,1812.84,1816.45
619,"00:30:16,515","00:30:19,251",I gotta get you a gift? Why? What happened? What? Nothing.,0,0.0,,,,1816.52,1819.25
620,"00:30:19,484","00:30:21,453",You just waited. That's all that happened.,0,0.0,,,,1819.48,1821.45
621,"00:30:21,987","00:30:25,223","You didn't die. And I gotta, like, buy you a VCR or some shit?",0,0.0,,,,1821.99,1825.22
622,"00:30:26,358","00:30:28,827",That's what I get everybody every year from now on.,0,0.0,,,,1826.36,1828.83
623,"00:30:28,894","00:30:30,962",You're getting a fucking VCR if you invite me.,0,0.0,,,,1828.89,1830.96
624,"00:30:31,897","00:30:33,865","""Yeah, did you want that, motherfucker?",1,1.6800000000000637,"#127, ","1834.83, ","1836.51, ",1831.9,1833.87
625,"00:30:35,100","00:30:36,468","I bet you did at one point.""",0,0.0,,,,1835.1,1836.47
626,"00:30:41,473","00:30:45,143","Ah, man. Fuck it. That's another thing I don't wanna pretend to have to do, is--",0,0.0,,,,1841.47,1845.14
627,"00:30:45,210","00:30:48,547",Is like the gift that you got me on my birthday. Right?,0,0.0,,,,1845.21,1848.55
628,"00:30:48,613","00:30:52,117","If you came to my party and you gave me a gift that I didn't like,",0,0.0,,,,1848.61,1852.12
629,"00:30:52,184","00:30:53,385","know me better, friend.",0,0.0,,,,1852.18,1853.38
630,"00:30:53,952","00:30:56,855","That's your fault, right? 'Cause that's about the other person.",0,0.0,,,,1853.95,1856.86
631,"00:30:56,922","00:30:59,591","Gotta make sure they feel okay about the gift they got, right?",0,0.0,,,,1856.92,1859.59
632,"00:30:59,925","00:31:03,462","You gotta open it up like, ""What? No way.",1,0.5199999999999818,"#128, ","1863.06, ","1863.58, ",1859.92,1863.46
633,"00:31:04,029","00:31:06,298",How did you know I wanted this specific thing,0,0.0,,,,1864.03,1866.3
634,"00:31:06,365","00:31:10,435","even though I never said it out loud, even when I was alone?",1,0.5499999999999545,"#129, ","1870.49, ","1871.04, ",1866.37,1870.43
635,"00:31:11,069","00:31:13,338","And also, I don't.""",2,3.0599999999999454,"#130, #131, ","1873.36, 1876.23, ","1875.34, 1877.31, ",1871.07,1873.34
636,"00:31:13,405","00:31:15,040",[audience laughing],0,0.0,,,,1873.4,1875.04
637,"00:31:17,409","00:31:21,146","Thought about no-gift thing 'cause here's what happened when I turned 35, okay?",0,0.0,,,,1877.41,1881.15
638,"00:31:21,213","00:31:24,916",My buddy bought me the gayest gift you could buy another heterosexual male.,0,0.0,,,,1881.21,1884.92
639,"00:31:25,050","00:31:27,986",You know what he bought me? He bought me pants. Yeah.,1,1.1900000000000546,"#132, ","1887.74, ","1888.93, ",1885.05,1887.99
640,"00:31:28,053","00:31:29,054",[audience laughing],0,0.0,,,,1888.05,1889.05
641,"00:31:29,121","00:31:31,189",Think about this. How could you be a grown man,0,0.0,,,,1889.12,1891.19
642,"00:31:31,256","00:31:32,924",and buy another grown man pants,0,0.0,,,,1891.26,1892.92
643,"00:31:33,091","00:31:35,660","without seeming like you suck all the dicks, okay?",1,0.7599999999999909,"#133, ","1896.29, ","1897.05, ",1893.09,1895.66
644,"00:31:36,361","00:31:37,396",Here's the gay part.,0,0.0,,,,1896.36,1897.4
645,"00:31:37,462","00:31:39,264",They fit fantastic.,0,0.0,,,,1897.46,1899.26
646,"00:31:39,331","00:31:40,432",[audience laughing],0,0.0,,,,1899.33,1900.43
647,"00:31:41,333","00:31:44,469",I don't even know how he knew my size. I don't even know my own size.,0,0.0,,,,1901.33,1904.47
648,"00:31:44,536","00:31:46,371",I always have to try pants on.,0,0.0,,,,1904.54,1906.37
649,"00:31:46,505","00:31:49,574",This dude literally eyeballed my hips.,1,0.6599999999998545,"#134, ","1909.42, ","1910.08, ",1906.51,1909.57
650,"00:31:50,542","00:31:52,611","And he was like, ""Looks like a 33.""",0,0.0,,,,1910.54,1912.61
651,"00:31:52,677","00:31:54,579","And he fucking nailed it, okay?",0,0.0,,,,1912.68,1914.58
652,"00:31:55,147","00:31:56,448",That's gay.,0,0.0,,,,1915.15,1916.45
653,"00:31:57,382","00:31:58,517",It's gay.,0,0.0,,,,1917.38,1918.52
654,"00:31:59,084","00:32:00,919","And by the way, that's what I mean.",0,0.0,,,,1919.08,1920.92
655,"00:32:00,986","00:32:02,254","I mean, it's gay.",0,0.0,,,,1920.99,1922.25
656,"00:32:02,387","00:32:04,556","I mean, it's gay, all right?",1,0.6100000000001273,"#135, ","1924.82, ","1925.43, ",1922.39,1924.56
657,"00:32:05,223","00:32:07,159",Saying it twice 'cause I wanna clarify.,0,0.0,,,,1925.22,1927.16
658,"00:32:07,225","00:32:09,261","I want you guys to know that I mean it, okay?",0,0.0,,,,1927.22,1929.26
659,"00:32:09,327","00:32:12,097",'Cause people get real sensitive when you use that term.,0,0.0,,,,1929.33,1932.1
660,"00:32:12,164","00:32:14,633","Right? They'll be like, ""You know what? That's not cool",0,0.0,,,,1932.16,1934.63
661,"00:32:14,699","00:32:17,636","to use that word in a derogatory manner.""",0,0.0,,,,1934.7,1937.64
662,"00:32:18,136","00:32:20,305","Yeah, I 100 percent agree with you.",0,0.0,,,,1938.14,1940.31
663,"00:32:20,372","00:32:22,140",I don't mean it in a derogatory way.,0,0.0,,,,1940.37,1942.14
664,"00:32:22,207","00:32:25,577","I mean, it's gay like fucking a guy, okay?",1,1.490000000000009,"#136, ","1945.43, ","1946.92, ",1942.21,1945.58
665,"00:32:25,644","00:32:27,245",[audience laughing],0,0.0,,,,1945.64,1947.24
666,"00:32:27,345","00:32:31,450",Buying your friends pants that fit is gay like fucking a guy.,0,0.0,,,,1947.35,1951.45
667,"00:32:31,516","00:32:32,551",And that's okay.,0,0.0,,,,1951.52,1952.55
668,"00:32:32,617","00:32:35,153","Fuck guys all day long, yippee.",0,0.0,,,,1952.62,1955.15
669,"00:32:35,220","00:32:36,955","But it's gay like that, okay?",0,0.0,,,,1955.22,1956.95
670,"00:32:38,957","00:32:39,958","It's so gay, I think.",1,7.6599999999998545,"#137, ","1959.43, ","1967.09, ",1958.96,1959.96
671,"00:32:40,025","00:32:41,159",[audience cheering],0,0.0,,,,1960.03,1961.16
672,"00:32:46,998","00:32:49,968",I actually think it's gayer than fucking a guy. I do. I do.,0,0.0,,,,1967.0,1969.97
673,"00:32:50,035","00:32:53,338",I think buying your friend's pants that fit and wrapping them,0,0.0,,,,1970.04,1973.34
674,"00:32:53,405","00:32:58,109",and waiting to give it to him is way gayer than just fucking him.,0,0.0,,,,1973.4,1978.11
675,"00:32:58,176","00:32:59,044",I think that.,0,0.0,,,,1978.18,1979.04
676,"00:32:59,411","00:33:01,179",I a hundred percent made up my mind.,0,0.0,,,,1979.41,1981.18
677,"00:33:01,246","00:33:03,181","I've thought about this a lot, obviously.",0,0.0,,,,1981.25,1983.18
678,"00:33:03,582","00:33:05,183",You can't convince me otherwise.,0,0.0,,,,1983.58,1985.18
679,"00:33:06,117","00:33:09,120",You know why it's gayer to buy your friend's pants that fit,0,0.0,,,,1986.12,1989.12
680,"00:33:09,187","00:33:12,557",than it is to fuck him? Because fucking a guy is easy.,0,0.0,,,,1989.19,1992.56
681,"00:33:12,624","00:33:14,426",That's why it's less gay.,0,0.0,,,,1992.62,1994.43
682,"00:33:14,493","00:33:15,360",It's so easy.,0,0.0,,,,1994.49,1995.36
683,"00:33:15,427","00:33:18,029","I mean, you could fuck a guy even if you're not gay.",0,0.0,,,,1995.43,1998.03
684,"00:33:18,330","00:33:22,033","Relax. You don't have to, but... you could, right?",0,0.0,,,,1998.33,2002.03
685,"00:33:22,100","00:33:26,304","Like, you can't build a restaurant if you're not a fucking architect, right?",0,0.0,,,,2002.1,2006.3
686,"00:33:26,371","00:33:28,039","Like, here, look, let me explain.",0,0.0,,,,2006.37,2008.04
687,"00:33:28,106","00:33:29,140",Um...,0,0.0,,,,2008.11,2009.14
688,"00:33:29,207","00:33:32,644",If I held a gun to your head-- Don't need a skill set is what I'm saying.,0,0.0,,,,2009.21,2012.64
689,"00:33:32,711","00:33:35,313","You don't need a skill set to fuck a guy, right?",0,0.0,,,,2012.71,2015.31
690,"00:33:35,380","00:33:40,785","If I held a gun to your head and I said, ""Fucking, are you an architect?"" And--",1,0.5499999999999545,"#138, ","2020.91, ","2021.46, ",2015.38,2020.79
691,"00:33:41,052","00:33:42,587",[audience laughing],0,0.0,,,,2021.05,2022.59
692,"00:33:42,654","00:33:46,191","Okay, wait. And you were like, ""No,"" right?",0,0.0,,,,2022.65,2026.19
693,"00:33:46,391","00:33:48,793","And I was like, ""Well, you better build me a restaurant",1,0.6499999999998636,"#139, ","2028.94, ","2029.59, ",2026.39,2028.79
694,"00:33:49,494","00:33:51,630","or I'm gonna blow your fucking brains out.""",0,0.0,,,,2029.49,2031.63
695,"00:33:52,230","00:33:56,167","You'd have to be like, ""Tell my family I love them.""",0,0.0,,,,2032.23,2036.17
696,"00:33:56,234","00:33:57,569",[audience laughing],0,0.0,,,,2036.23,2037.57
697,"00:33:57,636","00:34:01,673","But if I held that same gun to your head and I said, ""Are you gay?""",0,0.0,,,,2037.64,2041.67
698,"00:34:02,073","00:34:03,642","And you were like, ""No.""",0,0.0,,,,2042.07,2043.64
699,"00:34:04,075","00:34:06,144","And I said, ""Well, you better fuck a guy",0,0.0,,,,2044.08,2046.14
700,"00:34:06,378","00:34:08,413","or I'm gonna blow your fucking brains out.""",0,0.0,,,,2046.38,2048.41
701,"00:34:08,480","00:34:11,583","You'd be like, ""Where is he?""",2,2.2100000000000364,"#140, #141, ","2051.98, 2055.06, ","2053.27, 2055.98, ",2048.48,2051.58
702,"00:34:11,650","00:34:13,318",[audience laughing],0,0.0,,,,2051.65,2053.32
703,"00:34:15,520","00:34:16,755",That's how easy it is.,1,0.8799999999996544,"#142, ","2058.09, ","2058.97, ",2055.52,2056.76
704,"00:34:18,490","00:34:21,092",That's how easy-- That's why it's less gay in my head.,0,0.0,,,,2058.49,2061.09
705,"00:34:21,159","00:34:24,229","Like, fuck-- But, dude, buying a friend's pants that fit",0,0.0,,,,2061.16,2064.23
706,"00:34:24,296","00:34:28,266","and wrapping them... and knowing the size, that's not easy. That's difficult.",0,0.0,,,,2064.3,2068.27
707,"00:34:28,400","00:34:29,401",That takes time.,0,0.0,,,,2068.4,2069.4
708,"00:34:29,534","00:34:30,802","Gay time, okay?",1,0.7300000000000182,"#143, ","2072.73, ","2073.46, ",2069.53,2070.8
709,"00:34:33,071","00:34:34,172",It's a gay adventure.,0,0.0,,,,2073.07,2074.17
710,"00:34:34,239","00:34:35,540",It's a gay fucking errand.,0,0.0,,,,2074.24,2075.54
711,"00:34:35,607","00:34:37,642",There's levels of gayness to it.,0,0.0,,,,2075.61,2077.64
712,"00:34:37,709","00:34:40,378","Like, look. Look, okay, I'm not gay, all right?",0,0.0,,,,2077.71,2080.38
713,"00:34:40,445","00:34:43,848",Never had sex with a guy even once. [chuckles],1,0.7700000000004366,"#144, ","2083.49, ","2084.26, ",2080.45,2083.85
714,"00:34:44,115","00:34:47,185",Sounds funny to say it like that. Still means the same thing. But--,0,0.0,,,,2084.11,2087.18
715,"00:34:48,453","00:34:49,521",[laughing],0,0.0,,,,2088.45,2089.52
716,"00:34:51,656","00:34:56,294","However, sometimes I'm so tired and so lazy",0,0.0,,,,2091.66,2096.29
717,"00:34:56,428","00:34:58,663",that if somebody came up to me and they were like:,0,0.0,,,,2096.43,2098.66
718,"00:34:58,730","00:35:01,666","""Hey, man... do you wanna buy your friend's pants",0,0.0,,,,2098.73,2101.67
