,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
446,"00:23:44,467","00:23:46,497",“Hey. Hear the guy across the street died.”,0,0.0,,,,1424.47,1426.5
447,"00:23:46,558","00:23:49,228","“Yeah, he’s the one that stepped on my wife’s foot.",0,0.0,,,,1426.56,1429.23
448,"00:23:49,295","00:23:51,295",What goes around comes around.,1,1.6200000000001182,"#135, ","1430.28, ","1431.9, ",1429.3,1431.3
449,"00:23:51,901","00:23:54,231",Drunken Irish bastard that he was.”,1,1.1299999999998818,"#136, ","1433.63, ","1434.76, ",1431.9,1434.23
450,"00:23:54,801","00:23:56,601",“Hear the guy on the corner passed. He suffered.”,0,0.0,,,,1434.8,1436.6
451,"00:23:56,635","00:23:59,965",“He’s the one who used to comb his hair in the meat market. Let him rot.”,1,1.6399999999998727,"#137, ","1440.39, ","1442.03, ",1436.63,1439.96
452,"00:24:02,000","00:24:04,770","Yeah, always vendetta. They like the vendetta.",1,0.7899999999999636,"#138, ","1443.97, ","1444.76, ",1442.0,1444.77
453,"00:24:04,834","00:24:06,234","When there’s nobody to fight, they turn on the son.",0,0.0,,,,1444.83,1446.23
454,"00:24:06,300","00:24:09,130",The son’s too big to fight now. He’s grown up. He can’t fight him.,0,0.0,,,,1446.3,1449.13
455,"00:24:09,200","00:24:11,970","They’re heckling him, still trying to embarrass him in front of the block.",0,0.0,,,,1449.2,1451.97
456,"00:24:12,033","00:24:15,773","Kid’s out washin’ the car. He’s like, “Look at him, washin’ the car.",1,1.4300000000000637,"#139, ","1454.8, ","1456.23, ",1452.03,1455.77
457,"00:24:16,634","00:24:19,304","Can’t even wash his own ass yet, this fuckin’ <i>ciuccio.</i>",2,2.4200000000000728,"#140, #141, ","1457.09, 1458.05, ","1457.83, 1459.73, ",1456.63,1459.3
458,"00:24:19,834","00:24:23,134","You missed the right rear hubcap, you fuckin’ meatball. Look at this kid.",1,1.3199999999999363,"#142, ","1462.49, ","1463.81, ",1459.83,1463.13
459,"00:24:24,200","00:24:26,830","Wash the car, fuckin’ jamoke over here.",1,1.7100000000000364,"#143, ","1465.69, ","1467.4, ",1464.2,1466.83
460,"00:24:26,901","00:24:29,501",Fuckin’ <i>ciuccio.</i> Half a momo I got for a son.”,1,2.1399999999998727,"#144, ","1469.15, ","1471.29, ",1466.9,1469.5
461,"00:24:31,003","00:24:34,473","“Half a momo.” Which, I still-- I still don’t know what that is.",0,0.0,,,,1471.0,1474.47
462,"00:24:34,567","00:24:38,667","Half a momo-- If it’s half a mamaluke, which is an idiot.",0,0.0,,,,1474.57,1478.67
463,"00:24:38,734","00:24:42,474","Or half a homosexual, or some combination of a--",0,0.0,,,,1478.73,1482.47
464,"00:24:42,514","00:24:43,624",It doesn’t even matter.,0,0.0,,,,1482.51,1483.62
465,"00:24:43,682","00:24:47,022",'Cause the insult-- The fraction is the insult.,0,0.0,,,,1483.68,1487.02
466,"00:24:47,086","00:24:48,146",That--,1,1.3699999999998909,"#145, ","1487.67, ","1489.04, ",1487.09,1488.15
467,"00:24:49,588","00:24:52,318","It’s whatever they say about you,",0,0.0,,,,1489.59,1492.32
468,"00:24:52,391","00:24:54,991",I’m sayin’ you’re half of that. How do you like that?,1,1.4700000000000273,"#146, ","1494.0, ","1495.47, ",1492.39,1494.99
469,"00:24:56,628","00:24:59,528","They’re scared of shit that doesn’t scare other people, not scared of shit that--",0,0.0,,,,1496.63,1499.53
470,"00:24:59,601","00:25:02,701",Come to the block beat up. “Get the bats. We’re goin’ there now.,0,0.0,,,,1499.6,1502.7
471,"00:25:02,768","00:25:05,638","Everybody get the bats, ’cause we’re going.”",0,0.0,,,,1502.77,1505.64
472,"00:25:05,734","00:25:07,304","By the way, notice: “Get the bats.”",0,0.0,,,,1505.73,1507.3
473,"00:25:07,367","00:25:11,027","Not, “Get some bats,” or, “Do you have any bats around?”",1,1.3599999999999,"#147, ","1510.76, ","1512.12, ",1507.37,1511.03
474,"00:25:11,100","00:25:14,270","The bats. They’re already pre-positioned, under the stoop.",0,0.0,,,,1511.1,1514.27
475,"00:25:14,334","00:25:17,504",One’s behind the door. One’s under the tree. On the curb.,1,0.5099999999999909,"#148, ","1515.68, ","1516.19, ",1514.33,1517.5
476,"00:25:17,567","00:25:19,797",Back of the guy’s trunk.,1,0.5800000000001546,"#149, ","1521.86, ","1522.44, ",1517.57,1519.8
477,"00:25:22,534","00:25:24,474",But they don’t like new things.,0,0.0,,,,1522.53,1524.47
478,"00:25:24,534","00:25:27,274",Like when ’70s yogurt started.,0,0.0,,,,1524.53,1527.27
479,"00:25:27,334","00:25:29,774","“Hey, try this.” “What is that? What is that?”",1,1.7899999999999636,"#150, ","1528.89, ","1530.68, ",1527.33,1529.77
480,"00:25:30,467","00:25:33,627","“No, it’s yogurt.” “Is it all right? Get the fuck out.",1,1.5699999999999363,"#151, ","1532.73, ","1534.3, ",1530.47,1533.63
481,"00:25:33,701","00:25:35,871",Fuckin’ yogurts. Fuckin’ sick bastard.”,1,2.240000000000009,"#152, ","1535.84, ","1538.08, ",1533.7,1535.87
482,"00:25:38,067","00:25:40,467","Yeah. When they like you, you know they like you.",0,0.0,,,,1538.07,1540.47
483,"00:25:40,534","00:25:43,834","They kiss you, hug you, smack you in the face. Punch you in the stomach.",1,1.040000000000191,"#153, ","1542.6, ","1543.64, ",1540.53,1543.83
484,"00:25:43,901","00:25:45,501","When they don’t like you, they don’t touch you.",0,0.0,,,,1543.9,1545.5
485,"00:25:45,544","00:25:47,154",They touch themselves. Right down the body.,1,0.6300000000001091,"#154, ","1547.07, ","1547.7, ",1545.54,1547.15
486,"00:25:47,212","00:25:50,322",“He thinks-- Let’s see what’s goin’ on.,0,0.0,,,,1547.21,1550.32
487,"00:25:50,400","00:25:53,600",I don’t say nothin’ to nobody. [mutters],0,0.0,,,,1550.4,1553.6
488,"00:25:53,667","00:25:56,267",<i>Che palle.</i>” The balls on the fuckin’--,1,3.6200000000001182,"#155, ","1555.37, ","1558.99, ",1553.67,1556.27
489,"00:25:56,321","00:25:57,391",[imitates spitting],0,0.0,,,,1556.32,1557.39
490,"00:25:58,557","00:26:01,557",That was always the period. [spits] When they spit.,1,0.9900000000000091,"#156, ","1560.59, ","1561.58, ",1558.56,1561.56
491,"00:26:01,627","00:26:04,857","Oh, they came, just about 1930.",0,0.0,,,,1561.63,1564.86
492,"00:26:04,930","00:26:06,600",Then the Puerto Ricans came and brought the pace.,0,0.0,,,,1564.93,1566.6
493,"00:26:06,665","00:26:09,695","When I was a kid, I thought Puerto Ricans were just speaking Spanish",0,0.0,,,,1566.66,1569.69
494,"00:26:09,767","00:26:11,327",because they speak so quickly.,1,0.900000000000091,"#157, ","1570.23, ","1571.13, ",1569.77,1571.33
495,"00:26:11,400","00:26:14,030","But when you get to know Puerto Ricans, you realize they don’t speak Spanish.",1,2.740000000000009,"#158, ","1573.9, ","1576.64, ",1571.4,1574.03
496,"00:26:14,100","00:26:15,270",They only speak English...,0,0.0,,,,1574.1,1575.27
497,"00:26:15,901","00:26:18,631",with a Spanish accent very quickly. That’s New Yorican.,0,0.0,,,,1575.9,1578.63
498,"00:26:18,677","00:26:21,577",And they understand Spanish 'cause their parents speak it.,0,0.0,,,,1578.68,1581.58
499,"00:26:21,667","00:26:23,767","But they don’t speak a word of it, but...",0,0.0,,,,1581.67,1583.77
500,"00:26:23,834","00:26:24,974",The Puerto Ricans came.,0,0.0,,,,1583.83,1584.97
501,"00:26:25,033","00:26:27,133","In those days, a Puerto Rican building on the corner--",0,0.0,,,,1585.03,1587.13
502,"00:26:27,200","00:26:29,330","Now, people would be horrified.",1,1.9400000000000546,"#159, ","1589.34, ","1591.28, ",1587.2,1589.33
503,"00:26:29,388","00:26:31,888",We used to give directions based on ethnicity.,0,0.0,,,,1589.39,1591.89
504,"00:26:31,968","00:26:36,668","Make a lef-- Irish bar, the Greeks, the Chinese laundry.",0,0.0,,,,1591.97,1596.67
505,"00:26:36,734","00:26:38,634","The Puerto Rican building on the corner. Now people go,",0,0.0,,,,1596.73,1598.63
506,"00:26:38,701","00:26:41,301",“Whoa. How do you know it’s a Puerto Rican building?”,0,0.0,,,,1598.7,1601.3
507,"00:26:41,367","00:26:43,427",“There are Puerto Ricans outside.”,1,1.9200000000000728,"#160, ","1602.71, ","1604.63, ",1601.37,1603.43
508,"00:26:43,934","00:26:45,204",They say--,1,1.3999999999998636,"#161, ","1605.47, ","1606.87, ",1603.93,1605.2
509,"00:26:47,005","00:26:51,405","They say, “What if they’re not outside?” “Don’t worry. They’re gonna be outside.”",1,3.8700000000001182,"#162, ","1610.57, ","1614.44, ",1607.01,1611.4
510,"00:26:52,000","00:26:53,600",The Puerto Ricans...,0,0.0,,,,1612.0,1613.6
511,"00:26:54,546","00:26:58,476","They brought the kind of communal food festival,",0,0.0,,,,1614.55,1618.48
512,"00:26:58,550","00:27:00,720","kind of outside, inside, no real distinction.",0,0.0,,,,1618.55,1620.72
513,"00:27:00,801","00:27:02,371","Outside, inside.",0,0.0,,,,1620.8,1622.37
514,"00:27:02,421","00:27:05,321","The TV’s in the windowsill. It’s half inside, half outside.",1,2.0399999999999636,"#163, ","1624.58, ","1626.62, ",1622.42,1625.32
515,"00:27:05,968","00:27:07,768",The old lady’s leaning. Half her body’s there.,0,0.0,,,,1625.97,1627.77
516,"00:27:07,834","00:27:10,274","The music’s inside, but it’s blasting outside.",1,1.1499999999998636,"#164, ","1629.71, ","1630.86, ",1627.83,1630.27
517,"00:27:10,596","00:27:13,996",They’re pulling a chair down on the rope for the uncle to sit on outside.,1,0.5299999999999727,"#165, ","1633.56, ","1634.09, ",1630.6,1634.0
518,"00:27:14,066","00:27:18,466",The ironing board’s inside. It comes out. Now it’s a card table. There’s a fluidity.,1,1.3799999999998818,"#166, ","1637.38, ","1638.76, ",1634.07,1638.47
519,"00:27:18,567","00:27:21,567",All together all the time. Just social.,0,0.0,,,,1638.57,1641.57
520,"00:27:21,634","00:27:25,204",Everybody. Multigenerational. Little kids. Old people.,1,0.7200000000000273,"#167, ","1642.74, ","1643.46, ",1641.63,1645.2
521,"00:27:25,267","00:27:26,827",Everybody hangs out together.,0,0.0,,,,1645.27,1646.83
522,"00:27:26,901","00:27:29,301",I never saw <i>one</i> Puerto Rican. Just everybody together.,1,2.2000000000000455,"#168, ","1648.8, ","1651.0, ",1646.9,1649.3
523,"00:27:29,367","00:27:31,197",Goin’ up to the--,0,0.0,,,,1649.37,1651.2
524,"00:27:31,267","00:27:34,497",They’re goin’ up to the park like a carnival atmosphere.,1,0.8300000000001546,"#169, ","1653.83, ","1654.66, ",1651.27,1654.5
525,"00:27:34,567","00:27:38,827","They got the radio, the grill. They got ice and chicken on sticks.",1,1.900000000000091,"#170, ","1658.12, ","1660.02, ",1654.57,1658.83
526,"00:27:38,901","00:27:42,731",The bandanas and the flags and the little kids dancing.,1,2.009999999999991,"#171, ","1662.42, ","1664.43, ",1658.9,1662.73
527,"00:27:42,801","00:27:44,771",The old lady is dancin’.,1,1.8600000000001273,"#172, ","1665.28, ","1667.14, ",1662.8,1664.77
528,"00:27:46,400","00:27:49,830",They got the mix of Catholicism and sexuality.,0,0.0,,,,1666.4,1669.83
529,"00:27:49,901","00:27:52,871",A lot of cleavage with a lot of crosses.,1,4.419999999999845,"#173, ","1671.91, ","1676.33, ",1669.9,1672.87
530,"00:27:55,400","00:27:57,570",They got the little girl in the Communion dress holdin’ hands,0,0.0,,,,1675.4,1677.57
531,"00:27:57,634","00:27:59,674",with the aunt in the halter top.,1,2.740000000000009,"#174, ","1678.99, ","1681.73, ",1677.63,1679.67
532,"00:28:00,879","00:28:03,479","The cousin’s driving next to them. Six saints on the dashboard,",0,0.0,,,,1680.88,1683.48
533,"00:28:03,549","00:28:05,649","decal of a naked woman, right next to each other.",1,1.4100000000000819,"#175, ","1684.47, ","1685.88, ",1683.55,1685.65
534,"00:28:05,717","00:28:08,787","The door’s half open. He’s half inside, half outside driving.",1,2.0699999999999363,"#176, ","1688.5, ","1690.57, ",1685.72,1688.79
535,"00:28:09,521","00:28:13,061","Yeah. It’s all a continuity with them, know what I mean?",0,0.0,,,,1689.52,1693.06
536,"00:28:13,125","00:28:15,885",You go to their house. You think you’re there as a guest for a party.,0,0.0,,,,1693.12,1695.88
537,"00:28:15,961","00:28:18,201",They put you to work. They give you assignments.,1,1.349999999999909,"#177, ","1697.27, ","1698.62, ",1695.96,1698.2
538,"00:28:18,263","00:28:20,433",“Good. You’re here early. Check the stove.,0,0.0,,,,1698.26,1700.43
539,"00:28:20,501","00:28:22,771",Then... go see what’s wrong with Grandpa.,1,1.2799999999999727,"#178, ","1700.71, ","1701.99, ",1700.5,1702.77
540,"00:28:22,834","00:28:25,574",He won’t leave the room. We can’t get him out of the room.,1,1.759999999999991,"#179, ","1704.64, ","1706.4, ",1702.83,1705.57
541,"00:28:26,267","00:28:29,797",Then walk the most frightening dog you’ve ever met in your life.,2,5.729999999999791,"#180, #181, ","1708.94, 1712.04, ","1710.87, 1715.84, ",1706.27,1709.8
542,"00:28:34,801","00:28:37,771",Then change the baby. Change the baby.” Always the baby.,0,0.0,,,,1714.8,1717.77
543,"00:28:38,200","00:28:41,570",Change the baby. The baby-- Always baby-- “She’s pregnant.,0,0.0,,,,1718.2,1721.57
544,"00:28:41,620","00:28:44,060","Her face is gettin’ fat. I think her cheeks--""",1,0.9199999999998454,"#182, ","1723.7, ","1724.62, ",1721.62,1724.06
545,"00:28:44,133","00:28:49,403","People walk by. They’re like sonograms. “Look, that’s a boy. She’s carryin’ high.”",1,1.3899999999998727,"#183, ","1728.95, ","1730.34, ",1724.13,1729.4
546,"00:28:50,467","00:28:53,067",They heckle you if you have one kid. “Where’s her brothers? Her sisters?,0,0.0,,,,1730.47,1733.07
547,"00:28:53,133","00:28:55,103",I don’t understand what’s goin’ on.”,1,0.7999999999999545,"#184, ","1734.49, ","1735.29, ",1733.13,1735.1
548,"00:28:55,167","00:28:56,827",The baby’s the star of the family.,0,0.0,,,,1735.17,1736.83
549,"00:28:56,902","00:28:58,442","By the time you’re eight,",0,0.0,,,,1736.9,1738.44
550,"00:28:58,503","00:29:00,413","in the Puerto Rican family, you’re washed up. It's over.",1,1.5299999999999727,"#185, ","1739.97, ","1741.5, ",1738.5,1740.41
551,"00:29:02,808","00:29:04,878","Eighth birthday, you’re like, “Hey, happy birthday.",0,0.0,,,,1742.81,1744.88
552,"00:29:04,943","00:29:07,483",Okay. Change the baby.” It’s the circle of life.,1,0.7799999999999727,"#186, ","1744.96, ","1745.74, ",1744.94,1747.48
553,"00:29:08,714","00:29:11,484",Then the black people came back in the 1950s.,0,0.0,,,,1748.71,1751.48
554,"00:29:11,567","00:29:14,597","There were black people at the time in Harlem, believe it or not.",0,0.0,,,,1751.57,1754.6
555,"00:29:14,667","00:29:17,027",There used to be black people in Harlem. And...,1,6.919999999999845,"#187, ","1756.42, ","1763.34, ",1754.67,1757.03
556,"00:29:18,434","00:29:21,004",I know it’s a shock. Listen to me.,0,0.0,,,,1758.43,1761.0
557,"00:29:23,567","00:29:26,967","1950s, black people came from down South. Called the Great Migration.",0,0.0,,,,1763.57,1766.97
558,"00:29:27,033","00:29:30,273","Came from down South. So the black kids, we’d meet ’em early ’60s.",0,0.0,,,,1767.03,1770.27
559,"00:29:30,334","00:29:33,234",And you could tell right away they had a New York attitude.,0,0.0,,,,1770.33,1773.23
560,"00:29:33,300","00:29:35,430","First of all, they would talk back to the adults.",0,0.0,,,,1773.3,1775.43
561,"00:29:35,501","00:29:39,231",They would talk to the adults like they were the same age.,0,0.0,,,,1775.5,1779.23
562,"00:29:39,300","00:29:42,300","Store owner’d be chasing us. He’s like, “I’ll tell your mother.”",0,0.0,,,,1779.3,1782.3
563,"00:29:42,367","00:29:44,497","We’re like, “Oh, shit. Tell my mother?”",0,0.0,,,,1782.37,1784.5
564,"00:29:44,567","00:29:48,127","Black girl’s like, “Tell my mother. I don’t care. Get my mother here.”",1,3.509999999999991,"#188, ","1787.05, ","1790.56, ",1784.57,1788.13
565,"00:29:50,200","00:29:53,570",Talk back to the cops. The cops would talk like black kids.,0,0.0,,,,1790.2,1793.57
566,"00:29:53,634","00:29:56,204",And the black kids would talk like cops. They’d reverse.,0,0.0,,,,1793.63,1796.2
567,"00:29:56,267","00:29:59,127","All the cops, it’s, like, the late six-- ’71.",0,0.0,,,,1796.27,1799.13
568,"00:29:59,200","00:30:02,370","Like, “Oh, slick. My man, come here. I wanna talk to you.",1,1.6799999999998363,"#189, ","1800.66, ","1802.34, ",1799.2,1802.37
569,"00:30:02,434","00:30:04,674",That’s right. I’m not jivin’ you.”,0,0.0,,,,1802.43,1804.67
570,"00:30:04,736","00:30:07,036",All the black kids spoke police procedural.,0,0.0,,,,1804.74,1807.04
571,"00:30:07,133","00:30:11,203","“Nah, that’s a class-D misdemeanor. He ain’t gonna get out of the car.",1,2.689999999999827,"#190, ","1810.41, ","1813.1, ",1807.13,1811.2
572,"00:30:13,067","00:30:14,867",That’s a 522. Nah.,0,0.0,,,,1813.07,1814.87
573,"00:30:14,934","00:30:17,874","No, that’s a Fugitive Task Force. See his insignia?”",1,2.2200000000000273,"#191, ","1817.93, ","1820.15, ",1814.93,1817.87
574,"00:30:20,067","00:30:22,227",When it’s cold-- “That’s the lieutenant. He don’t get out.,0,0.0,,,,1820.07,1822.23
575,"00:30:22,300","00:30:24,570",He make the sergeant go out. It’s too cold.,1,1.3800000000001091,"#192, ","1823.36, ","1824.74, ",1822.3,1824.57
576,"00:30:24,634","00:30:27,104","Yo, Sarge. They’re making you get out.”",0,0.0,,,,1824.63,1827.1
577,"00:30:27,167","00:30:30,597","And, um, talk back to the teachers?",1,1.400000000000091,"#193, ","1827.86, ","1829.26, ",1827.17,1830.6
578,"00:30:30,662","00:30:32,062",We go to class. Black girls come into class.,0,0.0,,,,1830.66,1832.06
579,"00:30:32,731","00:30:35,831","Eatin’ SweeTarts, six kinds of candy, like they’re at the movies.",1,0.9199999999998454,"#194, ","1833.93, ","1834.85, ",1832.73,1835.83
580,"00:30:35,901","00:30:38,101",They come in with candy. They’re talkin’.,1,0.8200000000001637,"#195, ","1837.08, ","1837.9, ",1835.9,1838.1
581,"00:30:38,136","00:30:40,066","Teacher’s like, “Sit down, Josephine. Be quiet.”",0,0.0,,,,1838.14,1840.07
582,"00:30:40,138","00:30:43,478",“Lincoln freed the slaves. Don’t tell me to sit down.,1,5.509999999999991,"#196, ","1842.68, ","1848.19, ",1840.14,1843.48
583,"00:30:43,542","00:30:46,182",I wasn’t talkin’ anyway. I was done talkin’.,0,0.0,,,,1843.54,1846.18
584,"00:30:46,267","00:30:48,067",I was tryin’ to listen.”,0,0.0,,,,1846.27,1848.07
585,"00:30:48,113","00:30:50,923",The black guys come in five minutes late. The black guys come--,1,0.540000000000191,"#197, ","1850.35, ","1850.89, ",1848.11,1850.92
586,"00:30:50,982","00:30:54,452","When I came in late for class, I’d adopt a posture of penance.",0,0.0,,,,1850.98,1854.45
587,"00:30:54,519","00:30:58,019","Like, “I know I’m late.” I don’t wanna get called out.",0,0.0,,,,1854.52,1858.02
588,"00:30:58,090","00:31:02,630",Black guys come in like the Medicis comin’ to check on Michelangelo’s progress.,1,3.2999999999999545,"#198, ","1861.42, ","1864.72, ",1858.09,1862.63
589,"00:31:03,634","00:31:04,904",Lookin’ around like...,1,5.5900000000001455,"#199, ","1865.35, ","1870.94, ",1863.63,1864.9
590,"00:31:09,734","00:31:13,234","No books, just a No. 2 pencil in the Afro, like, you know...",1,1.6800000000000637,"#200, ","1873.0, ","1874.68, ",1869.73,1873.23
591,"00:31:14,767","00:31:17,827","If there’s a test, break it out, borrow a piece of paper.",0,0.0,,,,1874.77,1877.83
592,"00:31:17,901","00:31:22,301",Heckling each other. They can’t let one physical flaw go uncommented upon.,0,0.0,,,,1877.9,1882.3
593,"00:31:22,347","00:31:26,277","They walk into class heckling. “Yo, he got old lady ears.” You know.",1,3.6699999999998454,"#201, ","1885.42, ","1889.09, ",1882.35,1886.28
594,"00:31:28,000","00:31:30,370",“She got a varicose neck right there.”,1,1.2699999999999818,"#202, ","1889.8, ","1891.07, ",1888.0,1890.37
595,"00:31:31,200","00:31:33,930",“Your glasses is fogged. Better clean off your glasses.”,0,0.0,,,,1891.2,1893.93
596,"00:31:34,534","00:31:38,674","“He live in the back of the hardware store, come in smellin’ like cut keys.”",1,3.9600000000000364,"#203, ","1897.97, ","1901.93, ",1894.53,1898.67
597,"00:31:42,601","00:31:46,201","“Yo, your book bag is dusty. His book bag. Get it off the floor.”",0,0.0,,,,1902.6,1906.2
598,"00:31:47,234","00:31:50,334","“He wear the same shirt every Tuesday. That’s your Tuesday shirt, right?”",1,5.139999999999873,"#204, ","1909.46, ","1914.6, ",1907.23,1910.33
599,"00:31:53,300","00:31:56,130","Then the teacher’d go, “Sit down, Antoine.”",0,0.0,,,,1913.3,1916.13
600,"00:31:56,200","00:31:59,230","“Tell him to stop wearin’ the same shirt, and I’ll sit down. Shit.”",1,1.5900000000001455,"#205, ","1917.86, ","1919.45, ",1916.2,1919.23
601,"00:32:00,534","00:32:03,334",Then they’d put themselves in whatever the teacher was talkin’ about.,1,1.650000000000091,"#206, ","1922.75, ","1924.4, ",1920.53,1923.33
602,"00:32:03,400","00:32:06,170","Sit there, like, “Shit, if I was Tesla,",0,0.0,,,,1923.4,1926.17
603,"00:32:06,234","00:32:08,504",I’d beat Thomas Edison’s ass if he steal my idea.”,1,2.2200000000000273,"#207, ","1927.55, ","1929.77, ",1926.23,1928.5
604,"00:32:11,267","00:32:13,967","Then the girl leader would shut-- It would be, “Be quiet.”",0,0.0,,,,1931.27,1933.97
605,"00:32:14,033","00:32:17,373","“Don’t tell me to be quiet, bitch.” In those days, they’re fightin’ words.",0,0.0,,,,1934.03,1937.37
606,"00:32:17,434","00:32:20,404",“My brother’s gonna wait outside and fuck you up at 3:00.”,1,0.5599999999999454,"#208, ","1939.9, ","1940.46, ",1937.43,1940.4
607,"00:32:20,467","00:32:22,767",And here’s the thing. Her brother didn’t go to the school.,0,0.0,,,,1940.47,1942.77
608,"00:32:22,808","00:32:25,538",There’s no cell phone. You couldn’t text anybody.,0,0.0,,,,1942.81,1945.54
609,"00:32:25,610","00:32:28,980","Somehow, at 3:00, her brother’d be outside waitin’.",1,4.959999999999809,"#209, ","1948.14, ","1953.1, ",1945.61,1948.98
610,"00:32:29,047","00:32:30,517","With, like, a...",0,0.0,,,,1949.05,1950.52
611,"00:32:32,684","00:32:35,994",The kid with muscles over a dashiki. So he was a badass.,0,0.0,,,,1952.68,1955.99
612,"00:32:37,067","00:32:39,767","But that girl was, like, the leader. She’d get ’em all quiet.",0,0.0,,,,1957.07,1959.77
613,"00:32:39,834","00:32:43,674","“Shut up! Let the teacher teach. Go ahead, teacher. Teach.”",1,3.8099999999999454,"#210, ","1962.97, ","1966.78, ",1959.83,1963.67
614,"00:32:45,831","00:32:47,431","She was just over it all, like...",0,0.0,,,,1965.83,1967.43
615,"00:32:47,499","00:32:50,069",Unless the teacher said something they didn’t like. They’d all hiss.,0,0.0,,,,1967.5,1970.07
616,"00:32:50,167","00:32:53,097","“Then we became the land of the free.” “Sss, land of the free.”",1,1.759999999999991,"#211, ","1972.96, ","1974.72, ",1970.17,1973.1
617,"00:32:56,033","00:33:00,273",Yeah. So that’s the original-- The people I was talking about till 1965.,0,0.0,,,,1976.03,1980.27
618,"00:33:00,334","00:33:02,534","Black, Puerto Rican, Italian, Jewish, I--",0,0.0,,,,1980.33,1982.53
619,"00:33:02,601","00:33:05,831","Like, that’s the original New York personality till 1965, whatever.",0,0.0,,,,1982.6,1985.83
620,"00:33:05,901","00:33:08,271","And it’s opinionated, loud, pushy,",0,0.0,,,,1985.9,1988.27
621,"00:33:08,334","00:33:10,034","cynical, fast, you know--",0,0.0,,,,1988.33,1990.03
622,"00:33:10,100","00:33:14,170","And, of course, politically incorrect. In those days, people spoke ethnically.",1,0.5799999999999272,"#212, ","1991.16, ","1991.74, ",1990.1,1994.17
623,"00:33:14,234","00:33:15,504","A little, you know...",0,0.0,,,,1994.23,1995.5
624,"00:33:15,560","00:33:19,100","Obviously, it’s better today. There’s a lot less racial tension now.",0,0.0,,,,1995.56,1999.1
625,"00:33:19,167","00:33:22,027","-[loud laughter] -But, what I’m saying...",3,3.8800000000003365,"#213, #214, #215, ","1999.34, 2002.3, 2003.86, ","2001.29, 2003.21, 2004.88, ",1999.17,2002.03
626,"00:33:24,936","00:33:28,106","In those days, the first thing people said was racial.",1,0.5099999999999909,"#216, ","2006.35, ","2006.86, ",2004.94,2008.11
627,"00:33:28,206","00:33:30,606",The first question they’d ask you-- “What are you?”,1,1.7799999999999727,"#217, ","2010.55, ","2012.33, ",2008.21,2010.61
628,"00:33:32,110","00:33:33,410",And you’d have to answer.,1,0.9100000000000819,"#218, ","2013.05, ","2013.96, ",2012.11,2013.41
629,"00:33:33,478","00:33:37,078",They’d ask your ethnicity first. Forget about avoiding--,0,0.0,,,,2013.48,2017.08
630,"00:33:37,148","00:33:39,378","Now, try to get a white person to say “black.”",0,0.0,,,,2017.15,2019.38
631,"00:33:39,451","00:33:42,391","“What race was he?” They’re like, “Oh, God. Oh, shit.”",1,9.930000000000064,"#219, ","2021.33, ","2031.26, ",2019.45,2022.39
632,"00:33:49,033","00:33:50,733",This is bad.,0,0.0,,,,2029.03,2030.73
633,"00:33:50,801","00:33:53,331","This is bad. This is bad, huh?",1,1.1700000000000728,"#220, ","2033.36, ","2034.53, ",2030.8,2033.33
634,"00:33:54,232","00:33:55,972","In those days people would go, “What are you?”",0,0.0,,,,2034.23,2035.97
635,"00:33:56,034","00:33:58,404",You could only be four things at that time.,0,0.0,,,,2036.03,2038.4
636,"00:33:58,470","00:34:00,540","Black, white, Puerto Rican or Chinese. That was it.",1,0.6800000000000637,"#221, ","2040.28, ","2040.96, ",2038.47,2040.54
637,"00:34:00,634","00:34:03,134","If you tried to be something else, people would dismiss it.",0,0.0,,,,2040.63,2043.13
638,"00:34:03,200","00:34:06,130","You’re like, “Well, I’m half Honduran and half Filipino.”",0,0.0,,,,2043.2,2046.13
639,"00:34:06,200","00:34:09,030",“You can be Puerto Rican or Chinese. So make a decision.”,1,4.339999999999918,"#222, ","2047.45, ","2051.79, ",2046.2,2049.03
640,"00:34:11,550","00:34:14,620","In those days, first of all, prejudice and racist, two different things.",1,0.5199999999999818,"#223, ","2053.16, ","2053.68, ",2051.55,2054.62
641,"00:34:14,701","00:34:17,071","Racist, systemic. Prejudice, individual.",1,0.849999999999909,"#224, ","2056.03, ","2056.88, ",2054.7,2057.07
642,"00:34:17,133","00:34:20,173","Some people would be prejudiced, but systemically, they were fair.",0,0.0,,,,2057.13,2060.17
643,"00:34:20,234","00:34:23,004","The store owner would be, “Hey, wait your turn. You’re not next.",1,2.769999999999982,"#225, ","2061.06, ","2063.83, ",2060.23,2063.0
644,"00:34:23,067","00:34:26,197",Get in the back of the line. The colored lady was next.” So...,1,2.800000000000182,"#226, ","2065.0, ","2067.8, ",2063.07,2066.2
645,"00:34:27,033","00:34:29,933","Individually, he was prejudiced. Systemically, he was fair.",0,0.0,,,,2067.03,2069.93
646,"00:34:30,000","00:34:32,430","We had the black bus driver, hated white people.",0,0.0,,,,2070.0,2072.43
647,"00:34:32,501","00:34:36,731","And, like I say, New York characters, the point of those New York characters,",0,0.0,,,,2072.5,2076.73
648,"00:34:36,801","00:34:38,871",is that most of them are prejudiced.,0,0.0,,,,2076.8,2078.87
649,"00:34:38,934","00:34:40,774",That’s part of the charm--,0,0.0,,,,2078.93,2080.77
650,"00:34:40,812","00:34:42,482",Nice people are very nice people.,0,0.0,,,,2080.81,2082.48
