,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
823,"00:34:57,929","00:35:01,099",And the answer is so little.,1,1.4600000000000364,"#343, ","2100.41, ","2101.87, ",2097.93,2101.1
824,"00:35:01,182","00:35:03,976",-[audience laughs] -It was so quiet.,1,0.7400000000002365,"#344, ","2103.29, ","2104.03, ",2101.18,2103.98
825,"00:35:04,060","00:35:07,396","It-- I felt so bad. It was literally as quiet as if they said,",0,0.0,,,,2104.06,2107.4
826,"00:35:07,480","00:35:09,941","""Throwing out the first pitch is Manhattan Bureau president,",0,0.0,,,,2107.48,2109.94
827,"00:35:10,024","00:35:11,609","Abe Silberstein.""",1,1.099999999999909,"#345, ","2110.85, ","2111.95, ",2110.02,2111.61
828,"00:35:11,692","00:35:12,777",[audience laughs],1,0.9100000000003092,"#346, ","2112.49, ","2113.4, ",2111.69,2112.78
829,"00:35:12,860","00:35:14,403","So I run out to the mound,",0,0.0,,,,2112.86,2114.4
830,"00:35:14,487","00:35:16,030","but my heart is broken,",1,1.2000000000002728,"#347, ","2115.89, ","2117.09, ",2114.49,2116.03
831,"00:35:16,114","00:35:18,241",and I get confused about what to do.,0,0.0,,,,2116.11,2118.24
832,"00:35:18,324","00:35:19,867",I forget all the instructions.,1,5.9099999999998545,"#348, ","2118.36, ","2124.27, ",2118.32,2119.87
833,"00:35:19,951","00:35:22,286","I'm like, ""What's happening? [laughs]",0,0.0,,,,2119.95,2122.29
834,"00:35:23,746","00:35:25,289",Who am I supposed to talk to?,0,0.0,,,,2123.75,2125.29
835,"00:35:25,373","00:35:27,834","Is there someone I'm supposed to talk to?""",1,2.1399999999998727,"#349, ","2126.33, ","2128.47, ",2125.37,2127.83
836,"00:35:27,917","00:35:30,837","And the only person I see is the pitcher Jacob deGrom,",1,0.7699999999999818,"#350, ","2129.41, ","2130.18, ",2127.92,2130.84
837,"00:35:30,920","00:35:32,380",so I start walking to him.,1,1.599999999999909,"#351, ","2131.46, ","2133.06, ",2130.92,2132.38
838,"00:35:32,463","00:35:34,966","And he's in the outfield, and as I'm walking, I realize",1,0.5799999999999272,"#352, ","2134.6, ","2135.18, ",2132.46,2134.97
839,"00:35:35,049","00:35:37,927",I'm way too far away from the mound.,1,7.6599999999998545,"#353, ","2136.3, ","2143.96, ",2135.05,2137.93
840,"00:35:38,010","00:35:39,929",I am in the outfield.,0,0.0,,,,2138.01,2139.93
841,"00:35:40,012","00:35:42,140","And then he turns and looks at me like,",0,0.0,,,,2140.01,2142.14
842,"00:35:42,223","00:35:45,810","""I'm about to pitch against the Yankees in New York.",0,0.0,,,,2142.22,2145.81
843,"00:35:45,893","00:35:48,729","Why the fuck are you talking to me?""",1,0.930000000000291,"#354, ","2148.37, ","2149.3, ",2145.89,2148.73
844,"00:35:48,813","00:35:50,523",And he had this look in his eyes.,0,0.0,,,,2148.81,2150.52
845,"00:35:50,606","00:35:52,900","I'm not saying this is what it was, I'm sure it wasn't,",0,0.0,,,,2150.61,2152.9
846,"00:35:52,984","00:35:55,444",but it felt very anti-Semitic.,1,3.2100000000000364,"#355, ","2155.06, ","2158.27, ",2152.98,2155.44
847,"00:35:55,528","00:35:56,445",[audience laughs],0,0.0,,,,2155.53,2156.45
848,"00:35:57,405","00:35:59,198","I'm sure it wasn't, but it felt it.",0,0.0,,,,2157.41,2159.2
849,"00:35:59,282","00:36:01,367","So, I ran to the mound, I'm like...",2,3.3899999999998727,"#356, #357, ","2159.53, 2161.29, ","2160.82, 2163.39, ",2159.28,2161.37
850,"00:36:01,450","00:36:02,952",[grunts],0,0.0,,,,2161.45,2162.95
851,"00:36:03,661","00:36:06,539",And it went straight. It did go straight.,1,5.559999999999945,"#358, ","2165.13, ","2170.69, ",2163.66,2166.54
852,"00:36:06,622","00:36:09,750",[audience cheering and clapping],0,0.0,,,,2166.62,2169.75
853,"00:36:09,834","00:36:12,170",But not very far.,0,0.0,,,,2169.83,2172.17
854,"00:36:12,253","00:36:13,504",[audience laughs],1,1.150000000000091,"#359, ","2172.99, ","2174.14, ",2172.25,2173.5
855,"00:36:13,588","00:36:15,381","The catcher was waiting for it to reach him,",0,0.0,,,,2173.59,2175.38
856,"00:36:15,464","00:36:16,799",and he was so hopeful.,1,1.7199999999998,"#360, ","2176.44, ","2178.16, ",2175.46,2176.8
857,"00:36:17,049","00:36:20,178","And then it didn't reach him, and it started rolling,",0,0.0,,,,2177.05,2180.18
858,"00:36:20,261","00:36:21,554","and he was now just hoping,",0,0.0,,,,2180.26,2181.55
859,"00:36:21,637","00:36:23,973","""I just hope it reaches me on a roll.""",1,1.5900000000001455,"#361, ","2183.72, ","2185.31, ",2181.64,2183.97
860,"00:36:24,390","00:36:26,893",And it did not reach him on a roll.,1,3.1700000000000728,"#362, ","2185.35, ","2188.52, ",2184.39,2186.89
861,"00:36:26,976","00:36:29,687","And finally, he had to walk forward",1,1.0,"#363, ","2189.41, ","2190.41, ",2186.98,2189.69
862,"00:36:29,770","00:36:32,440","to pick it up, and then that crowd that was so quiet before",0,0.0,,,,2189.77,2192.44
863,"00:36:32,523","00:36:34,358",suddenly comes alive,0,0.0,,,,2192.52,2194.36
864,"00:36:34,442","00:36:36,903","and starts roasting me, like, suddenly,",1,1.4899999999997817,"#364, ","2196.71, ","2198.2, ",2194.44,2196.9
865,"00:36:36,986","00:36:38,696",everyone knows everything about me,0,0.0,,,,2196.99,2198.7
866,"00:36:38,779","00:36:41,032",and starts tearing me a new asshole.,1,0.5399999999999636,"#365, ","2199.75, ","2200.29, ",2198.78,2201.03
867,"00:36:41,115","00:36:45,328","It's like there's 52,000 Jeff Rosses in the building all of the sudden.",2,6.529999999999745,"#366, #367, ","2201.34, 2204.5, ","2202.75, 2209.62, ",2201.11,2205.33
868,"00:36:45,411","00:36:47,079",[audience laughing and clapping],0,0.0,,,,2205.41,2207.08
869,"00:36:47,455","00:36:49,957",But then I realized that that humiliation,0,0.0,,,,2207.45,2209.96
870,"00:36:50,249","00:36:53,419","would fuel my comedy for the next 25 years,",0,0.0,,,,2210.25,2213.42
871,"00:36:53,502","00:36:55,755",so it was worthwhile.,1,9.61999999999989,"#368, ","2214.31, ","2223.93, ",2213.5,2215.76
872,"00:36:55,838","00:36:57,381",[clapping],0,0.0,,,,2215.84,2217.38
873,"00:36:57,465","00:36:59,217",That was more applause than I got.,0,0.0,,,,2217.47,2219.22
874,"00:36:59,300","00:37:00,134",That...,0,0.0,,,,2219.3,2220.13
875,"00:37:00,843","00:37:02,970",And it wasn't even that much applause from you.,0,0.0,,,,2220.84,2222.97
876,"00:37:03,054","00:37:04,305",But that was how much I got.,0,0.0,,,,2223.05,2224.3
877,"00:37:04,388","00:37:07,850","So, I go home and I'm like, ""I wonder if there's any photos of this.""",0,0.0,,,,2224.39,2227.85
878,"00:37:07,934","00:37:09,602","And then as soon as I saw the photo,",0,0.0,,,,2227.93,2229.6
879,"00:37:09,685","00:37:12,063",I realized what I had done wrong.,1,19.299999999999727,"#369, ","2231.94, ","2251.24, ",2229.68,2232.06
880,"00:37:12,188","00:37:13,773",And that's the photo.,0,0.0,,,,2232.19,2233.77
881,"00:37:13,856","00:37:15,358",[all laughing],0,0.0,,,,2233.86,2235.36
882,"00:37:18,194","00:37:22,031",I don't think you're supposed to look at the ball when you're throwing.,0,0.0,,,,2238.19,2242.03
883,"00:37:22,114","00:37:24,325",I'm doing a little jazz hands.,0,0.0,,,,2242.11,2244.32
884,"00:37:24,492","00:37:27,620",A little Jerry Lewis lady throw.,0,0.0,,,,2244.49,2247.62
885,"00:37:27,703","00:37:31,165","And Jacob deGrom is like, ""What is this travesty?""",1,2.1100000000001273,"#370, ","2251.75, ","2253.86, ",2247.7,2251.16
886,"00:37:32,083","00:37:35,086","The cameraman walks away. Look, he walks away.",1,3.8299999999999272,"#371, ","2254.21, ","2258.04, ",2252.08,2255.09
887,"00:37:35,586","00:37:36,545",[Apatow laughs],0,0.0,,,,2255.59,2256.55
888,"00:37:36,629","00:37:38,506","If you wanna see a closer shot,",0,0.0,,,,2256.63,2258.51
889,"00:37:38,589","00:37:40,299",you can get a better sense...,1,2.480000000000018,"#372, ","2258.64, ","2261.12, ",2258.59,2260.3
890,"00:37:40,383","00:37:42,927",[audience laughing and clapping],1,4.4699999999998,"#373, ","2261.8, ","2266.27, ",2260.38,2262.93
891,"00:37:43,010","00:37:46,514","I've really got my eye on the ball, 'cause I'm a tennis guy.",2,3.3799999999996544,"#374, #375, ","2270.11, 2273.01, ","2271.28, 2275.22, ",2263.01,2266.51
892,"00:37:53,187","00:37:54,063",Yeah.,0,0.0,,,,2273.19,2274.06
893,"00:37:54,855","00:37:56,315",Wanna hear another story? Okay.,0,0.0,,,,2274.86,2276.32
894,"00:37:57,024","00:37:58,359",At The Improv...,0,0.0,,,,2277.02,2278.36
895,"00:37:59,360","00:38:01,112","I do stand-up every once in a while,",0,0.0,,,,2279.36,2281.11
896,"00:38:01,195","00:38:02,905",and I go in one day and they say...,1,0.6300000000001091,"#376, ","2281.45, ","2282.08, ",2281.2,2282.91
897,"00:38:03,572","00:38:04,824","""Paul McCartney's here.""",0,0.0,,,,2283.57,2284.82
898,"00:38:05,324","00:38:06,158","I'm like, ""What?""",0,0.0,,,,2285.32,2286.16
899,"00:38:06,242","00:38:07,827","""Paul McCartney's in the back of the room.""",0,0.0,,,,2286.24,2287.83
900,"00:38:07,910","00:38:11,247",And I was about to have a massive panic attack.,0,0.0,,,,2287.91,2291.25
901,"00:38:11,330","00:38:13,374","I said ""I'm gonna pretend he's not here.",0,0.0,,,,2291.33,2293.37
902,"00:38:13,749","00:38:15,710","I can't do this if I know he's here.""",0,0.0,,,,2293.75,2295.71
903,"00:38:15,835","00:38:17,086","I do it and it goes well,",1,0.6100000000001273,"#377, ","2296.87, ","2297.48, ",2295.84,2297.09
904,"00:38:17,169","00:38:19,630","and then he chats with me after, and he's super cool.",0,0.0,,,,2297.17,2299.63
905,"00:38:19,964","00:38:21,424","A month later I come back,",0,0.0,,,,2299.96,2301.42
906,"00:38:21,507","00:38:23,384","and they say, ""Paul McCartney's here again.""",1,1.2199999999998,"#378, ","2303.65, ","2304.87, ",2301.51,2303.38
907,"00:38:23,968","00:38:25,052","I'm like, ""What?""",0,0.0,,,,2303.97,2305.05
908,"00:38:25,594","00:38:27,054","They're like, ""Yeah, he just loves comedy.""",0,0.0,,,,2305.59,2307.05
909,"00:38:27,138","00:38:29,849","He stays for the whole show, and chats with everyone.",0,0.0,,,,2307.14,2309.85
910,"00:38:29,932","00:38:31,100",Couldn't be cooler.,0,0.0,,,,2309.93,2311.1
911,"00:38:31,934","00:38:34,228","So, I had talked to him a couple of times,",0,0.0,,,,2311.93,2314.23
912,"00:38:34,312","00:38:35,771","and I said to myself,",0,0.0,,,,2314.31,2315.77
913,"00:38:35,855","00:38:38,316","""I'm gonna ask him out to lunch.""",0,0.0,,,,2315.86,2318.32
914,"00:38:39,150","00:38:40,568","I know it's a ballsy move,",0,0.0,,,,2319.15,2320.57
915,"00:38:40,651","00:38:42,194",but you have to do that every once in a while.,0,0.0,,,,2320.65,2322.19
916,"00:38:42,278","00:38:43,863",Maybe he wants to have lunch with me.,0,0.0,,,,2322.28,2323.86
917,"00:38:44,113","00:38:45,364",Maybe he's lonely.,0,0.0,,,,2324.11,2325.36
918,"00:38:45,990","00:38:47,283",[audience laughs],1,2.400000000000091,"#379, ","2326.52, ","2328.92, ",2325.99,2327.28
919,"00:38:47,366","00:38:51,329",Maybe he's the hot cheerleader everyone's afraid to ask out on a date.,1,1.3599999999996726,"#380, ","2330.01, ","2331.37, ",2327.37,2331.33
920,"00:38:51,412","00:38:52,663",[audience laughs],1,2.0,"#381, ","2332.61, ","2334.61, ",2331.41,2332.66
921,"00:38:52,747","00:38:54,248",I get a piece of paper and a pen.,0,0.0,,,,2332.75,2334.25
922,"00:38:54,332","00:38:57,168","I'm not gonna give him my number, 'cause I know he won't use it.",0,0.0,,,,2334.33,2337.17
923,"00:38:57,460","00:38:58,836","So, my move was,",0,0.0,,,,2337.46,2338.84
924,"00:38:58,919","00:39:00,755","I had a piece of paper and a pen, I said, ""Hey.",0,0.0,,,,2338.92,2340.76
925,"00:39:01,589","00:39:03,299","What's your e-mail? How can I reach you?""",0,0.0,,,,2341.59,2343.3
926,"00:39:03,382","00:39:05,593","And I put it out to him, and he does this:",0,0.0,,,,2343.38,2345.59
927,"00:39:06,260","00:39:07,970",[audience laughs],1,1.2100000000000364,"#382, ","2347.6, ","2348.81, ",2346.26,2347.97
928,"00:39:08,054","00:39:10,014","He did not want to give it to me,",1,1.050000000000182,"#383, ","2349.52, ","2350.57, ",2348.05,2350.01
929,"00:39:10,097","00:39:11,807",which I fully support.,0,0.0,,,,2350.1,2351.81
930,"00:39:12,099","00:39:14,060",Everyone in the world wants to have lunch with him.,0,0.0,,,,2352.1,2354.06
931,"00:39:14,560","00:39:17,646","But then, that night my friend e-mails me,",0,0.0,,,,2354.56,2357.65
932,"00:39:17,730","00:39:20,691","and he says ""When you were talking to Paul McCartney, I took a picture",1,0.8099999999999454,"#384, ","2359.65, ","2360.46, ",2357.73,2360.69
933,"00:39:20,941","00:39:22,151","of you talking to him.""",0,0.0,,,,2360.94,2362.15
934,"00:39:23,235","00:39:25,029",Here's the picture he sent me.,1,2.6399999999998727,"#385, ","2364.38, ","2367.02, ",2363.24,2365.03
935,"00:39:25,571","00:39:27,740",[audience laughs],0,0.0,,,,2365.57,2367.74
936,"00:39:28,699","00:39:30,242",[scattered applause],2,2.449999999999818,"#386, #387, ","2368.78, 2370.73, ","2369.44, 2372.52, ",2368.7,2370.24
937,"00:39:31,577","00:39:32,953",Then he sent me a whole bunch more.,0,0.0,,,,2371.58,2372.95
938,"00:39:33,037","00:39:35,247","He was really clicking, the way people take photos now.",0,0.0,,,,2373.04,2375.25
939,"00:39:35,331","00:39:36,540",They take a zillion photos.,1,0.5,"#388, ","2375.4, ","2375.9, ",2375.33,2376.54
940,"00:39:36,624","00:39:38,125",He took a zillion photos.,1,1.2899999999999636,"#389, ","2377.52, ","2378.81, ",2376.62,2378.12
941,"00:39:38,209","00:39:39,835",You can see the whole series. Here we go.,0,0.0,,,,2378.21,2379.84
942,"00:39:39,919","00:39:40,920",Number one:,0,0.0,,,,2379.92,2380.92
943,"00:39:41,212","00:39:43,172","""Ooh, hey, you wanna go out to lunch?""",2,1.5899999999996908,"#390, #391, ","2381.42, 2383.03, ","2382.37, 2383.67, ",2381.21,2383.17
944,"00:39:43,255","00:39:45,216","Number two: ""Here's my pen.""",1,2.569999999999709,"#392, ","2385.01, ","2387.58, ",2383.26,2385.22
945,"00:39:45,341","00:39:46,884","Number three: ""No.""",0,0.0,,,,2385.34,2386.88
946,"00:39:46,967","00:39:50,096","Number four: ""No fucking way. This is not happening.""",1,2.5399999999999636,"#393, ","2388.55, ","2391.09, ",2386.97,2390.1
947,"00:39:50,179","00:39:52,181",[all laughing],1,7.069999999999709,"#394, ","2391.78, ","2398.85, ",2390.18,2392.18
948,"00:39:52,264","00:39:54,809",[clapping],0,0.0,,,,2392.26,2394.81
949,"00:39:58,521","00:39:59,897",What else is happening?,0,0.0,,,,2398.52,2399.9
950,"00:40:00,398","00:40:02,900",One thing I've learned is that money doesn't make you happy.,0,0.0,,,,2400.4,2402.9
951,"00:40:02,983","00:40:05,194",Money does not make you happy.,1,0.5700000000001637,"#395, ","2404.2, ","2404.77, ",2402.98,2405.19
952,"00:40:05,277","00:40:07,655","This is why Trump's crazy. He thinks life is about money,",0,0.0,,,,2405.28,2407.66
953,"00:40:07,738","00:40:09,240",and it's about winning. It is not.,0,0.0,,,,2407.74,2409.24
954,"00:40:09,323","00:40:11,117",It is not about that. Okay?,0,0.0,,,,2409.32,2411.12
955,"00:40:11,200","00:40:15,162","I'll give you an example of how I learned this lesson, which is...",0,0.0,,,,2411.2,2415.16
956,"00:40:15,246","00:40:18,165","40-Year-Old Virgin  came out, I made some money, and I said,",0,0.0,,,,2415.25,2418.16
957,"00:40:18,249","00:40:21,085","""I'm gonna get a Porsche, because I work hard.""",1,1.330000000000382,"#396, ","2421.7, ","2423.03, ",2418.25,2421.09
958,"00:40:22,753","00:40:24,755","So, I get a Porsche.",0,0.0,,,,2422.75,2424.76
959,"00:40:25,548","00:40:27,967","Okay, I'm Jewish. I leased a Porsche...",1,2.0799999999999272,"#397, ","2427.15, ","2429.23, ",2425.55,2427.97
960,"00:40:28,050","00:40:28,926",[audience laughs],0,0.0,,,,2428.05,2428.93
961,"00:40:29,009","00:40:30,469",A very reasonable lease.,0,0.0,,,,2429.01,2430.47
962,"00:40:30,970","00:40:34,098","...for three years, a 911, and I take it out on the freeway,",1,2.9700000000002547,"#398, ","2434.14, ","2437.11, ",2430.97,2434.1
963,"00:40:34,181","00:40:37,893",and it drives like shit at 60-70 miles an hour.,0,0.0,,,,2434.18,2437.89
964,"00:40:37,977","00:40:39,478",It only starts driving well,0,0.0,,,,2437.98,2439.48
965,"00:40:39,562","00:40:42,857",when I get to 120 miles an hour.,2,2.3099999999999454,"#399, #400, ","2439.61, 2442.64, ","2440.6, 2443.96, ",2439.56,2442.86
966,"00:40:42,940","00:40:44,817","Like, it drives really great",1,0.6499999999996362,"#401, ","2444.28, ","2444.93, ",2442.94,2444.82
967,"00:40:44,900","00:40:47,486","at the speed at which if I make a mistake,",0,0.0,,,,2444.9,2447.49
968,"00:40:47,570","00:40:49,530",I will definitely die.,1,0.75,"#402, ","2448.05, ","2448.8, ",2447.57,2449.53
969,"00:40:49,613","00:40:50,531",[audience laughs],1,0.7599999999997635,"#403, ","2450.19, ","2450.95, ",2449.61,2450.53
970,"00:40:50,614","00:40:52,158","So, I get scared of the Porsche,",0,0.0,,,,2450.61,2452.16
971,"00:40:52,241","00:40:55,286",and I leave it in the driveway for three years.,1,1.400000000000091,"#404, ","2455.2, ","2456.6, ",2452.24,2455.29
972,"00:40:56,203","00:40:58,539","And I realize that's it, that's my lesson.",0,0.0,,,,2456.2,2458.54
973,"00:40:58,747","00:40:59,790","That's my reminder,",0,0.0,,,,2458.75,2459.79
974,"00:40:59,874","00:41:02,543",is that stuff doesn't mean anything.,0,0.0,,,,2459.87,2462.54
975,"00:41:02,626","00:41:05,004",The things that make you happy are free.,1,6.429999999999836,"#405, ","2464.54, ","2470.97, ",2462.63,2465.0
976,"00:41:05,171","00:41:06,338",Don't you agree with that?,0,0.0,,,,2465.17,2466.34
977,"00:41:06,422","00:41:07,339",[audience whooping],0,0.0,,,,2466.42,2467.34
978,"00:41:07,423","00:41:09,675",[clapping],0,0.0,,,,2467.42,2469.68
979,"00:41:09,758","00:41:12,887","Like, you ever been driving in your car, and somebody tailgates you,",1,3.6099999999996726,"#406, ","2471.07, ","2474.68, ",2469.76,2472.89
980,"00:41:12,970","00:41:14,597","and it makes you so mad,",0,0.0,,,,2472.97,2474.6
981,"00:41:14,680","00:41:16,891",so you slow down and block them in?,1,6.230000000000018,"#407, ","2476.03, ","2482.26, ",2474.68,2476.89
982,"00:41:16,974","00:41:18,267","You, like, block them in.",0,0.0,,,,2476.97,2478.27
983,"00:41:18,350","00:41:21,812","Find another slow person, go the same pace as them and block them in.",0,0.0,,,,2478.35,2481.81
984,"00:41:21,896","00:41:24,148",That was better than three years of the Porsche.,1,14.900000000000091,"#408, ","2483.61, ","2498.51, ",2481.9,2484.15
985,"00:41:24,231","00:41:26,817",[audience laughing and clapping],0,0.0,,,,2484.23,2486.82
986,"00:41:28,027","00:41:30,988","Or you ever just walk into a public restroom,",0,0.0,,,,2488.03,2490.99
987,"00:41:31,071","00:41:32,907","and you're ready for it to be disgusting,",0,0.0,,,,2491.07,2492.91
988,"00:41:32,990","00:41:34,867",and they just cleaned it?,0,0.0,,,,2492.99,2494.87
989,"00:41:35,910","00:41:38,996","And you're like, ""I'm gonna sit down without paper.""",0,0.0,,,,2495.91,2499.0
990,"00:41:39,079","00:41:40,623",[audience laughs],2,2.3599999999996726,"#409, #410, ","2500.94, 2503.53, ","2502.46, 2504.37, ",2499.08,2500.62
991,"00:41:43,876","00:41:45,836","That's why I don't trust Republicans,",0,0.0,,,,2503.88,2505.84
992,"00:41:45,920","00:41:47,338","because they're basically saying,",0,0.0,,,,2505.92,2507.34
993,"00:41:47,421","00:41:49,632","""Give us all the money and we'll take care of things.",0,0.0,,,,2507.42,2509.63
994,"00:41:49,715","00:41:52,593","Give us all the money. We'll create jobs if we have all the money.""",0,0.0,,,,2509.72,2512.59
995,"00:41:52,885","00:41:55,596","That's not how it works. When you give people more money, they just keep it.",0,0.0,,,,2512.89,2515.6
996,"00:41:55,679","00:41:59,016",That's how people think. People would rather have robots.,2,2.3299999999999272,"#411, #412, ","2515.87, 2519.04, ","2517.6, 2519.64, ",2515.68,2519.02
997,"00:41:59,099","00:41:59,934",Why?,0,0.0,,,,2519.1,2519.93
998,"00:42:00,059","00:42:02,686",Robots work 24 hours a day.,0,0.0,,,,2520.06,2522.69
999,"00:42:03,270","00:42:06,857",They will not sue you if they get injured on the job.,0,0.0,,,,2523.27,2526.86
1000,"00:42:07,316","00:42:10,277",They will not sue you for sexual harassment.,1,1.3200000000001637,"#413, ","2530.06, ","2531.38, ",2527.32,2530.28
1001,"00:42:11,028","00:42:13,447",You can fuck your robot.,1,0.5199999999999818,"#414, ","2533.46, ","2533.98, ",2531.03,2533.45
1002,"00:42:13,531","00:42:14,907",[audience laughs],0,0.0,,,,2533.53,2534.91
1003,"00:42:14,990","00:42:17,117",Your robot can fuck you.,0,0.0,,,,2534.99,2537.12
1004,"00:42:18,035","00:42:20,037",What is the downside to the robot?,0,0.0,,,,2538.03,2540.04
1005,"00:42:20,120","00:42:21,705",This is why we're all fucked.,0,0.0,,,,2540.12,2541.7
1006,"00:42:22,831","00:42:25,084","Did I just open up way too much about the robots,",1,2.0899999999996908,"#415, ","2545.03, ","2547.12, ",2542.83,2545.08
1007,"00:42:25,167","00:42:27,795",and my secret feelings about wanting to fuck robots?,1,1.2599999999997635,"#416, ","2548.15, ","2549.41, ",2545.17,2547.8
1008,"00:42:28,629","00:42:31,924",I feel like I revealed something that you did not see coming.,2,3.3900000000003274,"#417, #418, ","2550.74, 2553.19, ","2552.46, 2554.86, ",2548.63,2551.92
1009,"00:42:33,801","00:42:36,136",I am nervous lately.,0,0.0,,,,2553.8,2556.14
1010,"00:42:36,220","00:42:39,431","It's a weird moment in human history, isn't it, with Donald Trump?",1,1.3599999999996726,"#419, ","2557.32, ","2558.68, ",2556.22,2559.43
1011,"00:42:39,515","00:42:40,516",It's very weird.,0,0.0,,,,2559.51,2560.52
1012,"00:42:40,808","00:42:44,436","I'm exhausted, I'm tired, I've had enough. I want it to end.",1,1.5399999999999636,"#420, ","2564.36, ","2565.9, ",2560.81,2564.44
1013,"00:42:44,728","00:42:47,940",Don't you want it to end? That's why we dream of this tape,0,0.0,,,,2564.73,2567.94
1014,"00:42:48,148","00:42:49,692",of the pee-pee.,0,0.0,,,,2568.15,2569.69
1015,"00:42:50,150","00:42:51,777",[audience laughs],0,0.0,,,,2570.15,2571.78
1016,"00:42:51,902","00:42:53,988","It's probably not true, but we wish it was.",1,2.1399999999998727,"#421, ","2573.29, ","2575.43, ",2571.9,2573.99
1017,"00:42:54,071","00:42:56,615",Just a tape of him being pee-peed on.,0,0.0,,,,2574.07,2576.61
1018,"00:42:56,699","00:42:58,284",[audience laughs],1,3.319999999999709,"#422, ","2577.53, ","2580.85, ",2576.7,2578.28
1019,"00:42:58,367","00:43:00,619","And then he would go away, right?",0,0.0,,,,2578.37,2580.62
1020,"00:43:00,703","00:43:03,747",Because it would prove that the Russians have something on him.,1,1.1200000000003456,"#423, ","2583.14, ","2584.26, ",2580.7,2583.75
1021,"00:43:03,831","00:43:07,376","And it's probably not true, but wouldn't it be great if it was?",1,1.9299999999998363,"#424, ","2585.19, ","2587.12, ",2583.83,2587.38
1022,"00:43:07,459","00:43:08,961",[audience laughs],1,1.5199999999999818,"#425, ","2588.31, ","2589.83, ",2587.46,2588.96
1023,"00:43:09,044","00:43:10,671","But then, who becomes the president?",0,0.0,,,,2589.04,2590.67
1024,"00:43:11,338","00:43:12,423",Mike Pence.,0,0.0,,,,2591.34,2592.42
1025,"00:43:12,673","00:43:14,633",-[audience murmuring] -So we need another tape...,2,5.020000000000437,"#426, #427, ","2593.14, 2594.52, ","2594.09, 2598.59, ",2592.67,2594.63
1026,"00:43:15,217","00:43:16,343",[audience laughs],0,0.0,,,,2595.22,2596.34
1027,"00:43:16,427","00:43:18,637",of Trump and Mike Pence...,1,3.349999999999909,"#428, ","2598.69, ","2602.04, ",2596.43,2598.64
1028,"00:43:19,221","00:43:20,389",getting peed on.,0,0.0,,,,2599.22,2600.39
1029,"00:43:21,348","00:43:23,183",And then who becomes the president?,0,0.0,,,,2601.35,2603.18
1030,"00:43:24,351","00:43:25,269",Paul Ryan.,0,0.0,,,,2604.35,2605.27
1031,"00:43:25,352","00:43:27,313",-[audience murmuring] -So we need another tape.,1,3.3399999999996908,"#429, ","2606.3, ","2609.64, ",2605.35,2607.31
1032,"00:43:27,396","00:43:28,230",[audience laughs],0,0.0,,,,2607.4,2608.23
1033,"00:43:28,314","00:43:30,316",We basically need a tape of a Russian hooker,0,0.0,,,,2608.31,2610.32
1034,"00:43:30,399","00:43:32,943",peeing like a fire hose of urine,1,1.6399999999998727,"#430, ","2612.35, ","2613.99, ",2610.4,2612.94
1035,"00:43:33,235","00:43:35,946","on, like, 35 Republicans.",1,6.399999999999636,"#431, ","2614.32, ","2620.72, ",2613.24,2615.95
1036,"00:43:36,030","00:43:37,948",[audience cheering and clapping],0,0.0,,,,2616.03,2617.95
1037,"00:43:38,032","00:43:40,284",Till we finally get,0,0.0,,,,2618.03,2620.28
1038,"00:43:40,367","00:43:43,162",Bernie Sanders as president.,1,6.869999999999891,"#432, ","2621.62, ","2628.49, ",2620.37,2623.16
1039,"00:43:43,245","00:43:45,372",-[Apatow laughs] -[audience cheering],0,0.0,,,,2623.24,2625.37
1040,"00:43:48,417","00:43:51,712",It's weird with this whole pee-pee tape theory.,1,1.1900000000000546,"#433, ","2631.4, ","2632.59, ",2628.42,2631.71
1041,"00:43:52,546","00:43:55,007","Because when... When we first heard it,",0,0.0,,,,2632.55,2635.01
1042,"00:43:55,507","00:43:59,261","nobody said, ""That's impossible.""",1,1.1099999999996726,"#434, ","2638.13, ","2639.24, ",2635.51,2639.26
1043,"00:43:59,345","00:44:00,638",[audience laughs],0,0.0,,,,2639.34,2640.64
1044,"00:44:00,721","00:44:03,807","The world was like, ""Yeah, that sounds about right.""",1,2.019999999999982,"#435, ","2643.46, ","2645.48, ",2640.72,2643.81
1045,"00:44:03,932","00:44:05,559",[Apatow laughs],0,0.0,,,,2643.93,2645.56
1046,"00:44:07,311","00:44:11,065",I can't believe he got past the  Access Hollywood  tape.,1,1.3399999999996908,"#436, ","2648.76, ","2650.1, ",2647.31,2651.07
1047,"00:44:12,483","00:44:14,193",How'd he get that behind him?,0,0.0,,,,2652.48,2654.19
1048,"00:44:14,276","00:44:15,778",How'd he get that behind him?,0,0.0,,,,2654.28,2655.78
1049,"00:44:15,861","00:44:17,446",It's so disgusting.,0,0.0,,,,2655.86,2657.45
1050,"00:44:17,529","00:44:20,741",It's so abusive towards women.,0,0.0,,,,2657.53,2660.74
1051,"00:44:20,908","00:44:24,703","It's everything that we don't want to project into the world, right?",0,0.0,,,,2660.91,2664.7
1052,"00:44:25,371","00:44:27,164",And yet no one talks about it.,1,0.7799999999997453,"#437, ","2667.15, ","2667.93, ",2665.37,2667.16
1053,"00:44:27,790","00:44:29,917","And then he's like, ""It's locker room talk.""",0,0.0,,,,2667.79,2669.92
