,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
469,"00:24:23,920","00:24:26,715","Last time I raised my voice, she gave it right back to me.",1,2.990000000000009,"#275, ","1465.52, ","1468.51, ",1463.92,1466.71
470,"00:24:26,798","00:24:29,968","She's like, ""I don't know what this is, but you better bring this down,",0,0.0,,,,1466.8,1469.97
471,"00:24:30,051","00:24:32,846",and let's talk like adults and resolve it.,1,1.0900000000001455,"#276, ","1470.6, ","1471.69, ",1470.05,1472.85
472,"00:24:33,388","00:24:35,974","Okay, let's just resolve it. I think you need some therapy.",1,1.2000000000000455,"#277, ","1474.23, ","1475.43, ",1473.39,1475.97
473,"00:24:36,057","00:24:40,687",You and your father should get in some type of group retreat...,2,6.059999999999945,"#278, #279, ","1477.0, 1481.58, ","1481.04, 1483.6, ",1476.06,1480.69
474,"00:24:41,855","00:24:43,899","for your condition. I don't know.""",0,0.0,,,,1481.86,1483.9
475,"00:24:43,982","00:24:45,650",[laughter],0,0.0,,,,1483.98,1485.65
476,"00:24:46,526","00:24:47,527","So, I can't yell.",0,0.0,,,,1486.53,1487.53
477,"00:24:48,862","00:24:50,030",I got to push it.,1,1.5,"#280, ","1488.88, ","1490.38, ",1488.86,1490.03
478,"00:24:51,406","00:24:54,242",I got to push this shit deep. I--,2,3.800000000000182,"#281, #282, ","1491.6, 1496.62, ","1494.2, 1497.82, ",1491.41,1494.24
479,"00:24:54,326","00:24:55,660",[laughter],0,0.0,,,,1494.33,1495.66
480,"00:24:57,162","00:25:01,208",I don't even know who I am anymore. I-I don't even sound like me.,1,2.240000000000009,"#283, ","1499.18, ","1501.42, ",1497.16,1501.21
481,"00:25:01,291","00:25:02,584",[laughter],0,0.0,,,,1501.29,1502.58
482,"00:25:03,460","00:25:05,754","I'm sitting in the kitchen like, ""Yeah, okay.",0,0.0,,,,1503.46,1505.75
483,"00:25:05,837","00:25:07,756","It's just a graze, then.",0,0.0,,,,1505.84,1507.76
484,"00:25:08,089","00:25:09,674",[laughter],0,0.0,,,,1508.09,1509.67
485,"00:25:11,009","00:25:16,348",I think I could probably buff it out. If you said it's a graze... it's a graze.,2,2.5699999999999363,"#284, #285, ","1514.63, 1518.74, ","1516.05, 1519.89, ",1511.01,1516.35
486,"00:25:16,431","00:25:18,016",[laughter],0,0.0,,,,1516.43,1518.02
487,"00:25:19,100","00:25:23,021",Could we go to the driveway to look at what you call a graze is?,1,2.1900000000000546,"#286, ","1522.7, ","1524.89, ",1519.1,1523.02
488,"00:25:23,104","00:25:24,314",Because I'd love to...,0,0.0,,,,1523.1,1524.31
489,"00:25:24,397","00:25:25,273",[laughter],0,0.0,,,,1524.4,1525.27
490,"00:25:25,357","00:25:28,443","...know in your head what you think that is.""",1,0.6899999999998272,"#287, ","1527.63, ","1528.32, ",1525.36,1528.44
491,"00:25:28,735","00:25:30,028",[laughter],0,0.0,,,,1528.73,1530.03
492,"00:25:32,322","00:25:34,241","She's like, ""Yeah, no, I'll show you.""",0,0.0,,,,1532.32,1534.24
493,"00:25:34,824","00:25:36,910",So both of us go out to the driveway.,1,3.6699999999998454,"#288, ","1536.44, ","1540.11, ",1534.82,1536.91
494,"00:25:36,993","00:25:38,662","I'm like, ""We need a new door!""",0,0.0,,,,1536.99,1538.66
495,"00:25:38,745","00:25:39,579",[laughter],0,0.0,,,,1538.74,1539.58
496,"00:25:40,038","00:25:42,290",[mouthing] I'm sorry. I'm sorry.,0,0.0,,,,1540.04,1542.29
497,"00:25:43,166","00:25:44,084",It's me.,0,0.0,,,,1543.17,1544.08
498,"00:25:44,584","00:25:45,835",It's me.,1,2.650000000000091,"#289, ","1545.02, ","1547.67, ",1544.58,1545.84
499,"00:25:49,256","00:25:50,257",Wow.,2,3.3099999999999454,"#290, #291, ","1549.67, 1556.03, ","1550.9, 1558.11, ",1549.26,1550.26
500,"00:25:57,222","00:26:01,393",My wife doesn't know what's involved in an accident.,1,8.879999999999882,"#292, ","1561.14, ","1570.02, ",1557.22,1561.39
501,"00:26:02,352","00:26:03,812",That's my assignment now.,0,0.0,,,,1562.35,1563.81
502,"00:26:04,646","00:26:08,650",That's six weeks now that I had to deal with this headache.,0,0.0,,,,1564.65,1568.65
503,"00:26:09,276","00:26:12,821","Calling the insurance, telling them, ""Listen, don't spike up the...",1,1.0,"#293, ","1571.78, ","1572.78, ",1569.28,1572.82
504,"00:26:12,904","00:26:13,947",It's a graze.,1,2.3199999999999363,"#294, ","1573.99, ","1576.31, ",1572.9,1573.95
505,"00:26:14,406","00:26:15,365","Here, I--""",1,3.0399999999999636,"#295, ","1577.06, ","1580.1, ",1574.41,1575.37
506,"00:26:15,448","00:26:16,491",[laughter],0,0.0,,,,1575.45,1576.49
507,"00:26:17,450","00:26:20,495","I've got to go rent a car, sign my life away",0,0.0,,,,1577.45,1580.49
508,"00:26:20,579","00:26:24,499",on 123 pages for a Nissan Altima.,1,0.6199999999998909,"#296, ","1587.64, ","1588.26, ",1580.58,1584.5
509,"00:26:24,583","00:26:25,834",[laughter],0,0.0,,,,1584.58,1585.83
510,"00:26:27,669","00:26:30,088",I gotta go to a body shop. You ever go there?,0,0.0,,,,1587.67,1590.09
511,"00:26:30,171","00:26:32,507","Man, they're waiting for you to pull in.",1,0.8299999999999272,"#297, ","1592.64, ","1593.47, ",1590.17,1592.51
512,"00:26:32,966","00:26:35,635","What are you gonna do, fix it at your garage?",0,0.0,,,,1592.97,1595.63
513,"00:26:35,719","00:26:36,720",You do body work?,0,0.0,,,,1595.72,1596.72
514,"00:26:36,803","00:26:39,389",I know nobody that does this. I've got to go in.,1,2.7100000000000364,"#298, ","1597.24, ","1599.95, ",1596.8,1599.39
515,"00:26:39,723","00:26:41,850","You go to a body shop, everybody comes out,",0,0.0,,,,1599.72,1601.85
516,"00:26:41,933","00:26:44,060",the whole-- the whole garage.,2,7.220000000000027,"#299, #300, ","1602.98, 1604.78, ","1604.5, 1610.48, ",1601.93,1604.06
517,"00:26:44,144","00:26:45,061",[laughter],0,0.0,,,,1604.14,1605.06
518,"00:26:45,145","00:26:47,772","When you pull in, they have a guy that's like,",0,0.0,,,,1605.14,1607.77
519,"00:26:47,856","00:26:50,191","""Hey, we got one Let's take a look at it.""",0,0.0,,,,1607.86,1610.19
520,"00:26:50,275","00:26:51,443",[laughter],0,0.0,,,,1610.28,1611.44
521,"00:26:51,526","00:26:53,486",And they swarm the car.,1,1.490000000000009,"#301, ","1613.14, ","1614.63, ",1611.53,1613.49
522,"00:26:53,570","00:26:54,529",They just...,0,0.0,,,,1613.57,1614.53
523,"00:26:55,488","00:26:58,241",I thought I was in a Cirque du Soleil show.   They were...,2,4.2800000000002,"#302, #303, ","1620.24, 1626.06, ","1621.92, 1628.66, ",1615.49,1618.24
524,"00:26:58,325","00:26:59,618",[laughter],0,0.0,,,,1618.33,1619.62
525,"00:27:06,958","00:27:10,545","Then they call out the head guy, he's the best actor they got.",1,1.1400000000001,"#304, ","1630.86, ","1632.0, ",1626.96,1630.55
526,"00:27:10,629","00:27:12,213",[laughter],0,0.0,,,,1630.63,1632.21
527,"00:27:13,173","00:27:15,383","""Frankie, you want to take a look at this?""",1,1.4800000000000182,"#305, ","1634.37, ","1635.85, ",1633.17,1635.38
528,"00:27:15,467","00:27:16,551",[laughter],0,0.0,,,,1635.47,1636.55
529,"00:27:16,635","00:27:19,638","As soon as he sees the car, he's like, ""Whoa.",2,1.9600000000000364,"#306, #307, ","1638.76, 1644.19, ","1640.14, 1644.77, ",1636.63,1639.64
530,"00:27:19,721","00:27:21,389",[laughter],0,0.0,,,,1639.72,1641.39
531,"00:27:25,226","00:27:27,228","What, did you get sideswiped by a semi?""",1,1.209999999999809,"#308, ","1648.14, ","1649.35, ",1645.23,1647.23
532,"00:27:27,312","00:27:28,813",[laughter],0,0.0,,,,1647.31,1648.81
533,"00:27:28,897","00:27:31,816","I said, ""No, my wife calls this a graze. She says--",1,1.949999999999818,"#309, ","1651.16, ","1653.11, ",1648.9,1651.82
534,"00:27:32,233","00:27:34,486",She says you could get it out with some Carnauba wax.,1,5.400000000000091,"#310, ","1654.31, ","1659.71, ",1652.23,1654.49
535,"00:27:34,569","00:27:39,032","I can't open the door, but she says this is a nine-dollar job.",0,0.0,,,,1654.57,1659.03
536,"00:27:39,115","00:27:40,492",with some Carnauba wax.,1,1.2999999999999545,"#311, ","1660.43, ","1661.73, ",1659.12,1660.49
537,"00:27:40,575","00:27:42,744",I can't yell or scream at the house.,1,4.369999999999891,"#312, ","1662.7, ","1667.07, ",1660.58,1662.74
538,"00:27:42,827","00:27:46,915","I have to suppress all my emotion and feeling into my feet,",0,0.0,,,,1662.83,1666.91
539,"00:27:46,998","00:27:48,708","and I don't know who I am anymore,",1,3.6800000000000637,"#313, ","1668.26, ","1671.94, ",1667.0,1668.71
540,"00:27:48,792","00:27:51,127",but she just says it's a graze.,0,0.0,,,,1668.79,1671.13
541,"00:27:51,419","00:27:53,672","Uh, I don't understand why she didn't see anything.",1,2.1699999999998454,"#314, ","1672.4, ","1674.57, ",1671.42,1673.67
542,"00:27:53,755","00:27:56,883",We have sensors and a camera in the vehicle.,1,3.3900000000001,"#315, ","1675.8, ","1679.19, ",1673.76,1676.88
543,"00:27:56,966","00:27:59,761","But, of course, I couldn't mention that in the heat of the moment",1,18.09999999999991,"#316, ","1679.5, ","1697.6, ",1676.97,1679.76
544,"00:27:59,844","00:28:02,639",or I'd be sleeping outside on the lawn.,0,0.0,,,,1679.84,1682.64
545,"00:28:02,722","00:28:06,351","So, if you could just get out your wax and buff that out,",0,0.0,,,,1682.72,1686.35
546,"00:28:06,434","00:28:08,186","that would be fantastic.""",0,0.0,,,,1686.43,1688.19
547,"00:28:08,269","00:28:09,521",[laughter],0,0.0,,,,1688.27,1689.52
548,"00:28:10,814","00:28:12,273",[cheering and applause],1,0.5600000000001728,"#317, ","1699.62, ","1700.18, ",1690.81,1692.27
549,"00:28:19,781","00:28:22,325",So this guy knows he's got me.,2,2.0,"#318, #319, ","1701.54, 1703.43, ","1702.44, 1704.53, ",1699.78,1702.33
550,"00:28:22,617","00:28:23,576",[laughter],0,0.0,,,,1702.62,1703.58
551,"00:28:23,660","00:28:26,413",He goes into his whole spiel. They always get on one knee.,0,0.0,,,,1703.66,1706.41
552,"00:28:26,496","00:28:29,290",I don't like when they-- they do the one-knee job.,1,0.5799999999999272,"#320, ","1711.2, ","1711.78, ",1706.5,1709.29
553,"00:28:29,374","00:28:30,750",[laughter],0,0.0,,,,1709.37,1710.75
554,"00:28:31,584","00:28:34,462","And then they start talking to themselves, ""What the heck?",1,4.769999999999982,"#321, ","1713.18, ","1717.95, ",1711.58,1714.46
555,"00:28:35,755","00:28:37,757",That's a shame. That's a shame.,2,4.789999999999964,"#322, #323, ","1721.75, 1724.55, ","1723.27, 1727.82, ",1715.76,1717.76
556,"00:28:37,841","00:28:39,134",[laughter],0,0.0,,,,1717.84,1719.13
557,"00:28:45,056","00:28:47,350","See, if you would have got hit an inch...",1,1.25,"#324, ","1730.9, ","1732.15, ",1725.06,1727.35
558,"00:28:48,143","00:28:49,436",[laughter],0,0.0,,,,1728.14,1729.44
559,"00:28:51,354","00:28:53,064",An inch here...,0,0.0,,,,1731.35,1733.06
560,"00:28:53,648","00:28:55,358",I could have buffed it out. But...,1,4.380000000000109,"#325, ","1735.58, ","1739.96, ",1733.65,1735.36
561,"00:28:55,442","00:28:56,818",[laughter],0,0.0,,,,1735.44,1736.82
562,"00:28:57,652","00:28:59,446","since your wife hit it where she hit it,",0,0.0,,,,1737.65,1739.45
563,"00:28:59,529","00:29:02,657","I've got to remove the quarter panel, I've got to take out the trunk,",1,0.9400000000000546,"#326, ","1741.59, ","1742.53, ",1739.53,1742.66
564,"00:29:02,741","00:29:05,744","remove the seats, the engine's got to go...""",1,1.5499999999999545,"#327, ","1743.64, ","1745.19, ",1742.74,1745.74
565,"00:29:05,827","00:29:06,661","""What?""",1,2.4099999999998545,"#328, ","1748.4, ","1750.81, ",1745.83,1746.66
566,"00:29:06,745","00:29:07,954",[laughter],0,0.0,,,,1746.74,1747.95
567,"00:29:08,747","00:29:12,333","""Hey, I'm just spitballing here, but 20, 21 grand.",0,0.0,,,,1748.75,1752.33
568,"00:29:12,417","00:29:16,171","I-- Don't quote me on that, I haven't removed anything, but...",3,3.4199999999998454,"#329, #330, #331, ","1752.45, 1754.76, 1756.75, ","1753.28, 1756.6, 1757.5, ",1752.42,1756.17
569,"00:29:17,255","00:29:19,340","that's what I'm guessing from the start.""",1,1.9300000000000637,"#332, ","1765.32, ","1767.25, ",1757.26,1759.34
570,"00:29:25,430","00:29:26,681",It's just different.,0,0.0,,,,1765.43,1766.68
571,"00:29:27,348","00:29:30,435",And now we got a little baby. She's gonna be one in four days.,1,6.680000000000064,"#333, ","1770.3, ","1776.98, ",1767.35,1770.43
572,"00:29:30,518","00:29:31,519",[cheering],0,0.0,,,,1770.52,1771.52
573,"00:29:31,603","00:29:32,645",Five days.,0,0.0,,,,1771.6,1772.64
574,"00:29:32,729","00:29:33,688",[applause],0,0.0,,,,1772.73,1773.69
575,"00:29:33,772","00:29:35,273",A little daughter at home.,0,0.0,,,,1773.77,1775.27
576,"00:29:35,857","00:29:39,068",It's hard to combine these two different bring-ups.,0,0.0,,,,1775.86,1779.07
577,"00:29:39,611","00:29:40,528",Right?,1,1.5299999999999727,"#334, ","1780.28, ","1781.81, ",1779.61,1780.53
578,"00:29:41,237","00:29:43,573","Because my wife has got one view on the world,",0,0.0,,,,1781.24,1783.57
579,"00:29:43,656","00:29:44,616",I've got another.,0,0.0,,,,1783.66,1784.62
580,"00:29:44,699","00:29:46,242",Now we've got to give this...,0,0.0,,,,1784.7,1786.24
581,"00:29:47,285","00:29:48,953",to this little baby. Right?,1,1.0399999999999636,"#335, ","1788.66, ","1789.7, ",1787.29,1788.95
582,"00:29:49,037","00:29:51,414",She don't know what the hell's in store for her.,1,0.6800000000000637,"#336, ","1791.21, ","1791.89, ",1789.04,1791.41
583,"00:29:51,498","00:29:52,624",[laughter],0,0.0,,,,1791.5,1792.62
584,"00:29:53,208","00:29:56,419","When my wife first got pregnant, everybody was asking us,",0,0.0,,,,1793.21,1796.42
585,"00:29:56,503","00:30:00,340","""Are you gonna take photographs of the belly...",1,0.5799999999999272,"#337, ","1803.68, ","1804.26, ",1796.5,1800.34
586,"00:30:00,757","00:30:02,258",[laughter],0,0.0,,,,1800.76,1802.26
587,"00:30:03,927","00:30:07,931","...and do an announcement? Like, 'We're pregnant.'",1,3.6499999999998636,"#338, ","1807.46, ","1811.11, ",1803.93,1807.93
588,"00:30:08,014","00:30:09,432",[laughter],0,0.0,,,,1808.01,1809.43
589,"00:30:10,975","00:30:13,728","Put it on Facebook... Are you guys gonna do that?""",1,2.939999999999827,"#339, ","1813.16, ","1816.1, ",1810.97,1813.73
590,"00:30:13,812","00:30:15,146",[laughter],0,0.0,,,,1813.81,1815.15
591,"00:30:16,022","00:30:18,483","I said, ""No, we're just gonna tell people.",1,2.3999999999998636,"#340, ","1817.96, ","1820.36, ",1816.02,1818.48
592,"00:30:19,275","00:30:20,693","This is it, she's pregnant.""",2,5.930000000000291,"#341, #342, ","1821.01, 1824.34, ","1822.88, 1828.4, ",1819.28,1820.69
593,"00:30:20,777","00:30:22,153",[laughter],0,0.0,,,,1820.78,1822.15
594,"00:30:24,614","00:30:27,700",You see these guys on these pregnancy announcements?,0,0.0,,,,1824.61,1827.7
595,"00:30:27,784","00:30:31,079","The husband's on his knee, kissing the belly.",5,13.350000000000364,"#343, #344, #345, #346, #347, ","1830.83, 1837.54, 1842.87, 1848.53, 1851.48, ","1836.92, 1841.48, 1843.91, 1849.24, 1853.05, ",1827.78,1831.08
596,"00:30:31,162","00:30:32,622",[laughter],0,0.0,,,,1831.16,1832.62
597,"00:30:51,516","00:30:55,019",Everybody's living their life through Facebook.,0,0.0,,,,1851.52,1855.02
598,"00:30:56,479","00:30:57,438",Videos...,1,3.5399999999999636,"#348, ","1856.64, ","1860.18, ",1856.48,1857.44
599,"00:30:57,522","00:30:58,982",You're gonna see it soon.,0,0.0,,,,1857.52,1858.98
600,"00:30:59,065","00:31:02,235",Wedding season is just around the corner.,0,0.0,,,,1859.07,1862.23
601,"00:31:02,318","00:31:05,697",You're gonna see wedding videos from the wedding...,1,0.7400000000000091,"#349, ","1865.56, ","1866.3, ",1862.32,1865.7
602,"00:31:06,656","00:31:10,994",of this choreographed dance that the groom and the groomsmen...,0,0.0,,,,1866.66,1870.99
603,"00:31:11,077","00:31:16,958","Have you-- have you seen this? Like, the groom is dancing with the bride,",1,1.6000000000001364,"#350, ","1875.11, ","1876.71, ",1871.08,1876.96
604,"00:31:17,041","00:31:19,669","and then, all of a sudden, the lights go up.",1,1.7899999999999636,"#351, ","1878.68, ","1880.47, ",1877.04,1879.67
605,"00:31:20,545","00:31:23,047","And then the bride's like, ""What's going on?",1,5.339999999999918,"#352, ","1882.2, ","1887.54, ",1880.55,1883.05
606,"00:31:23,131","00:31:23,965",[laughter],0,0.0,,,,1883.13,1883.96
607,"00:31:24,048","00:31:25,800","Oh, my God.""",0,0.0,,,,1884.05,1885.8
608,"00:31:26,926","00:31:31,806",And nine of the groomsmen come out and do a 12 minute...,0,0.0,,,,1886.93,1891.81
609,"00:31:31,890","00:31:33,474",[laughter],0,0.0,,,,1891.89,1893.47
610,"00:31:33,558","00:31:35,685",...choreographed routine. I--,0,0.0,,,,1893.56,1895.68
611,"00:31:36,060","00:31:37,687",I got married five years ago.,0,0.0,,,,1896.06,1897.69
612,"00:31:37,770","00:31:42,317",I couldn't get my groomsmen to go get their tuxedos fitted.,2,3.8500000000001364,"#353, #354, ","1900.73, 1905.79, ","1903.68, 1906.69, ",1897.77,1902.32
613,"00:31:42,400","00:31:43,526",[laughter],0,0.0,,,,1902.4,1903.53
614,"00:31:45,945","00:31:49,198",Let alone come to my house and rehearse.,5,7.189999999999827,"#355, #356, #357, #358, #359, ","1910.13, 1914.51, 1916.44, 1920.75, 1924.5, ","1912.58, 1915.76, 1918.0, 1921.3, 1925.88, ",1905.94,1909.2
615,"00:31:49,616","00:31:51,034",[laughter],0,0.0,,,,1909.62,1911.03
616,"00:32:04,505","00:32:06,549","Everybody's got something, though.",0,0.0,,,,1924.51,1926.55
617,"00:32:07,717","00:32:10,345",Everybody's trying to teach you something on Facebook.,0,0.0,,,,1927.72,1930.35
618,"00:32:10,428","00:32:14,557","There's always a video, a ""Do It Yourself"" video, or a life hack.",0,0.0,,,,1930.43,1934.56
619,"00:32:15,350","00:32:17,936","Some guy, 53-year-old guy.",1,0.6700000000000728,"#360, ","1937.73, ","1938.4, ",1935.35,1937.94
620,"00:32:18,519","00:32:21,522","He's got his own channel, he's in his bathroom with a camera.",1,0.900000000000091,"#361, ","1943.49, ","1944.39, ",1938.52,1941.52
621,"00:32:21,606","00:32:23,274",[laughter],0,0.0,,,,1941.61,1943.27
622,"00:32:23,816","00:32:26,069",Once a week he comes out with an episode:,1,1.5299999999999727,"#362, ","1945.91, ","1947.44, ",1943.82,1946.07
623,"00:32:26,152","00:32:28,404","""What's up, guys? Welcome to Jim's Corner.",1,0.7100000000000364,"#363, ","1949.04, ","1949.75, ",1946.15,1948.4
624,"00:32:28,488","00:32:30,073",[laughter],0,0.0,,,,1948.49,1950.07
625,"00:32:31,532","00:32:34,410","Today, I'm gonna teach you how to get that last amount of toothpaste",1,4.019999999999982,"#364, ","1951.6, ","1955.62, ",1951.53,1954.41
626,"00:32:34,494","00:32:35,912",out of your toothpaste tube.,1,1.0699999999999363,"#365, ","1957.91, ","1958.98, ",1954.49,1955.91
627,"00:32:35,995","00:32:37,580",[laughter],0,0.0,,,,1955.99,1957.58
628,"00:32:38,122","00:32:41,668","Simply take a woman's barrette, attach it to the end of the tube.",1,2.2799999999999727,"#366, ","1959.56, ","1961.84, ",1958.12,1961.67
629,"00:32:41,751","00:32:45,838","Now, what you want to do is move the toothpaste near the aperture.",1,1.9700000000000273,"#367, ","1963.59, ","1965.56, ",1961.75,1965.84
630,"00:32:45,922","00:32:48,299",Some air is gonna build up in the tube.,1,1.5800000000001546,"#368, ","1967.84, ","1969.42, ",1965.92,1968.3
631,"00:32:48,383","00:32:50,093","Take the scissors and let out the...""",0,0.0,,,,1968.38,1970.09
632,"00:32:50,718","00:32:54,305","Go buy another tube, Jim.",3,2.1399999999998727,"#369, #370, #371, ","1972.11, 1973.97, 1975.49, ","1972.81, 1974.58, 1976.32, ",1970.72,1974.31
633,"00:32:54,389","00:32:55,890",[laughter],0,0.0,,,,1974.39,1975.89
634,"00:32:55,974","00:32:58,309",What are you doing in your bathroom...,0,0.0,,,,1975.97,1978.31
635,"00:32:59,352","00:33:01,354",with a bottle of Crest?,1,1.2899999999999636,"#372, ","1980.57, ","1981.86, ",1979.35,1981.35
636,"00:33:01,437","00:33:02,897",[laughter],0,0.0,,,,1981.44,1982.9
637,"00:33:10,405","00:33:12,991","So my wife had a nice pregnancy,",1,1.3699999999998909,"#373, ","1990.69, ","1992.06, ",1990.4,1992.99
638,"00:33:13,074","00:33:15,284",but when we went to the hospital...,1,1.8999999999998636,"#374, ","1993.94, ","1995.84, ",1993.07,1995.28
639,"00:33:16,244","00:33:22,208",I got a little disappointed with the customer service at the ho...,1,0.7899999999999636,"#375, ","2004.0, ","2004.79, ",1996.24,2002.21
640,"00:33:24,335","00:33:25,962",We went to the delivery room.,0,0.0,,,,2004.34,2005.96
641,"00:33:26,045","00:33:30,008",I thought this thing was gonna be packed in the delivery room.,0,0.0,,,,2006.05,2010.01
642,"00:33:30,091","00:33:30,967",Sold out.,1,1.6799999999998363,"#376, ","2011.68, ","2013.36, ",2010.09,2010.97
643,"00:33:32,301","00:33:36,055","Doctors, nurses, specialists,",1,1.5599999999999454,"#377, ","2014.48, ","2016.04, ",2012.3,2016.06
644,"00:33:36,389","00:33:37,724",some interns.,0,0.0,,,,2016.39,2017.72
645,"00:33:38,391","00:33:39,225",Nothing.,0,0.0,,,,2018.39,2019.22
646,"00:33:40,393","00:33:43,396","It's me, a nurse, and the doctor.",0,0.0,,,,2020.39,2023.4
647,"00:33:44,647","00:33:46,315",And my wife starts going into labor.,0,0.0,,,,2024.65,2026.32
648,"00:33:46,399","00:33:48,401","I go, ""Wait, where is everybody?""",0,0.0,,,,2026.4,2028.4
649,"00:33:48,484","00:33:49,402",[laughter],0,0.0,,,,2028.48,2029.4
650,"00:33:49,485","00:33:51,904","And the doctor's like, ""This is it! Grab a foot.""",1,1.8699999999998909,"#378, ","2032.21, ","2034.08, ",2029.48,2031.9
651,"00:33:52,196","00:33:54,073",[laughter],0,0.0,,,,2032.2,2034.07
652,"00:33:59,203","00:34:03,207","I said, ""With all the money we're paying, we don't got a... foot guy?""",3,3.0699999999999363,"#379, #380, #381, ","2041.44, 2043.76, 2047.77, ","2042.5, 2044.88, 2048.66, ",2039.2,2043.21
653,"00:34:03,499","00:34:04,959",[laughter],0,0.0,,,,2043.5,2044.96
654,"00:34:07,962","00:34:10,381",I thought I was gonna be up here...,0,0.0,,,,2047.96,2050.38
655,"00:34:10,840","00:34:12,759","for emotional support,",0,0.0,,,,2050.84,2052.76
656,"00:34:13,092","00:34:14,469","rubbing the hair,",0,0.0,,,,2053.09,2054.47
657,"00:34:15,720","00:34:17,972",not in the back with a heel.,0,0.0,,,,2055.72,2057.97
658,"00:34:18,264","00:34:20,266",[laughter],0,0.0,,,,2058.26,2060.27
659,"00:34:27,065","00:34:30,568",I thought I was gonna make my wife laugh throughout the whole...,0,0.0,,,,2067.07,2070.57
660,"00:34:31,486","00:34:32,361",labor thing.,0,0.0,,,,2071.49,2072.36
661,"00:34:32,445","00:34:35,156",I had-- I had a whole set planned.,2,2.3100000000004,"#382, #383, ","2072.72, 2077.35, ","2073.62, 2078.76, ",2072.45,2075.16
662,"00:34:35,239","00:34:37,033",[laughter],0,0.0,,,,2075.24,2077.03
663,"00:34:37,617","00:34:38,910",We've been together nine years.,0,0.0,,,,2077.62,2078.91
664,"00:34:38,993","00:34:41,621","I was planning on doing it, you know, from the first date.",0,0.0,,,,2078.99,2081.62
665,"00:34:41,704","00:34:44,916","Soon as the contractions hit, I went right into the set.",0,0.0,,,,2081.7,2084.92
666,"00:34:44,999","00:34:47,543","I'm like, ""Babe, you remember when we first went...""",0,0.0,,,,2085.0,2087.54
667,"00:34:47,627","00:34:49,504","She was like, ""Don't fucking look at me."" Okay.",2,7.700000000000273,"#384, #385, ","2088.48, 2102.79, ","2091.57, 2107.4, ",2087.63,2089.5
668,"00:34:49,587","00:34:51,255",[laughter],0,0.0,,,,2089.59,2091.26
669,"00:35:02,850","00:35:04,227",No one tells you anything.,0,0.0,,,,2102.85,2104.23
670,"00:35:04,977","00:35:08,481","I don't even have anything on. Nobody gave me like a smock,",1,0.5300000000002001,"#386, ","2108.37, ","2108.9, ",2104.98,2108.48
671,"00:35:08,856","00:35:10,608","a hat, a mask.",1,2.600000000000364,"#387, ","2110.66, ","2113.26, ",2108.86,2110.61
672,"00:35:10,691","00:35:13,611",I was in there in a T-shirt and jeans.,0,0.0,,,,2110.69,2113.61
673,"00:35:14,779","00:35:16,906",And I didn't even know if I was gonna look.,0,0.0,,,,2114.78,2116.91
674,"00:35:17,240","00:35:19,450",But it's hard not to. My wife's Jewish. Right?,0,0.0,,,,2117.24,2119.45
675,"00:35:19,534","00:35:21,536",So the baby starts coming out.,1,1.7100000000000364,"#388, ","2121.37, ","2123.08, ",2119.53,2121.54
676,"00:35:21,619","00:35:24,163",I saw the head. I saw jet black hair.,0,0.0,,,,2121.62,2124.16
677,"00:35:24,247","00:35:27,750","I'm like, ""Babe, I think the Italian penetrated the Jew. I think--",1,4.630000000000109,"#389, ","2124.64, ","2129.27, ",2124.25,2127.75
678,"00:35:27,834","00:35:28,835",[laughter],0,0.0,,,,2127.83,2128.84
679,"00:35:28,918","00:35:31,504",I think we got an Italian Catholic baby.,2,1.8699999999994361,"#390, #391, ","2132.17, 2137.36, ","2133.18, 2138.22, ",2128.92,2131.5
680,"00:35:37,885","00:35:40,096",A little ear came out. That's when I lost it.,0,0.0,,,,2137.89,2140.1
681,"00:35:40,179","00:35:42,390","As soon as I saw my daughter's ear come out,",0,0.0,,,,2140.18,2142.39
682,"00:35:42,473","00:35:46,519","I'm like, ""Babe, I can't believe it. This is unbelievable.""",1,3.9299999999998363,"#392, ","2143.5, ","2147.43, ",2142.47,2146.52
683,"00:35:47,019","00:35:49,021",And then more head started to come.,0,0.0,,,,2147.02,2149.02
684,"00:35:49,105","00:35:50,398",And then more head.,0,0.0,,,,2149.11,2150.4
685,"00:35:50,481","00:35:53,442","Now I'm like, ""What the hell...",1,3.0599999999999454,"#393, ","2152.04, ","2155.1, ",2150.48,2153.44
686,"00:35:54,026","00:35:55,444",is wrong...,1,3.4400000000000546,"#394, ","2156.23, ","2159.67, ",2154.03,2155.44
687,"00:35:55,528","00:35:56,529",[laughter],0,0.0,,,,2155.53,2156.53
688,"00:35:56,612","00:35:58,614","...with the head?""",1,1.7800000000002,"#395, ","2160.41, ","2162.19, ",2156.61,2158.61
689,"00:35:58,698","00:36:00,199",[laughter],0,0.0,,,,2158.7,2160.2
690,"00:36:00,992","00:36:05,121",Nobody told me it comes out like a football. So I'm...,3,3.2800000000002,"#396, #397, #398, ","2163.08, 2164.56, 2167.46, ","2163.8, 2165.56, 2169.02, ",2160.99,2165.12
691,"00:36:05,204","00:36:06,706",[laughter],0,0.0,,,,2165.2,2166.71
692,"00:36:07,874","00:36:09,333","My wife's like, ""Is she cute?""",0,0.0,,,,2167.87,2169.33
