,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
831,"00:47:38,856","00:47:40,266",What the hell is ‘rubbish’?”,0,0.0,,,,2858.86,2860.27
832,"00:47:42,651","00:47:45,991","See, it’s very different. Now, when one of us goes over there,",1,0.9099999999998545,"#415, ","2865.4, ","2866.31, ",2862.65,2865.99
833,"00:47:46,072","00:47:47,822","man, it’s very, very different,",0,0.0,,,,2866.07,2867.82
834,"00:47:47,907","00:47:50,237","because, see, we don’t sound the same as them.",1,1.9400000000000546,"#416, ","2870.06, ","2872.0, ",2867.91,2870.24
835,"00:47:50,326","00:47:51,616","As a matter of fact,",0,0.0,,,,2870.33,2871.62
836,"00:47:51,702","00:47:55,710","as Americans, we have a certain way with the English language.",1,1.9200000000000728,"#417, ","2873.92, ","2875.84, ",2871.7,2875.71
837,"00:47:55,790","00:48:00,040",Do you understand how we sound to them?,2,2.069999999999709,"#418, #419, ","2876.62, 2879.51, ","2878.04, 2880.16, ",2875.79,2880.04
838,"00:48:00,127","00:48:04,377","I mean, seriously, do you know how they look at us when they hear us speak?",0,0.0,,,,2880.13,2884.38
839,"00:48:05,132","00:48:06,929",We sound like this to them:,1,9.900000000000091,"#420, ","2886.77, ","2896.67, ",2885.13,2886.93
840,"00:48:07,009","00:48:10,349","[Southern accent] “I’ll tell you, the other day I was hanging out with Phil.",0,0.0,,,,2887.01,2890.35
841,"00:48:10,429","00:48:13,144",That sumbitch come over to the house. We had ourselves a good old time.,0,0.0,,,,2890.43,2893.14
842,"00:48:13,224","00:48:14,354",Just me and Phil.”,0,0.0,,,,2893.22,2894.35
843,"00:48:16,519","00:48:18,774","By the way, if you sound like that here tonight, I’m kidding.",0,0.0,,,,2896.52,2898.77
844,"00:48:18,854","00:48:20,484",They’re just jokes.,1,1.5799999999999272,"#421, ","2899.52, ","2901.1, ",2898.85,2900.48
845,"00:48:20,564","00:48:22,694","Don’t feel like just, you know,",1,1.2699999999999818,"#422, ","2901.5, ","2902.77, ",2900.56,2902.69
846,"00:48:22,775","00:48:24,275",“I’m-a wait for his ass outside.,0,0.0,,,,2902.78,2904.28
847,"00:48:24,360","00:48:27,860","I’ll see how funny he is when he gets to the parking lot. Fluffy, my ass.”",1,5.75,"#423, ","2905.01, ","2910.76, ",2904.36,2907.86
848,"00:48:32,618","00:48:34,448",I just think it’s funny...,0,0.0,,,,2912.62,2914.45
849,"00:48:34,537","00:48:38,037","that, no matter what they talk about over there,",0,0.0,,,,2914.54,2918.04
850,"00:48:38,124","00:48:39,253",they sound the same.,0,0.0,,,,2918.12,2919.25
851,"00:48:39,333","00:48:41,213","It sounds the same, you know.",0,0.0,,,,2919.33,2921.21
852,"00:48:41,293","00:48:43,963","Whereas with us, Americans,",0,0.0,,,,2921.29,2923.96
853,"00:48:44,046","00:48:46,916",we speak according to our environment.,1,1.2599999999997635,"#424, ","2926.42, ","2927.68, ",2924.05,2926.92
854,"00:48:47,007","00:48:49,677",We change it up. We morph. We adapt.,1,1.6900000000000546,"#425, ","2928.58, ","2930.27, ",2927.01,2929.68
855,"00:48:49,760","00:48:50,970",We all have our--,0,0.0,,,,2929.76,2930.97
856,"00:48:51,053","00:48:55,723","For example, we all have our “trying to get a good job” voice.",1,0.8099999999999454,"#426, ","2933.23, ","2934.04, ",2931.05,2935.72
857,"00:48:56,475","00:48:59,595","When you walk in for that interview, you don’t sound the way you sound",1,1.8400000000001455,"#427, ","2939.21, ","2941.05, ",2936.47,2939.59
858,"00:48:59,687","00:49:02,057",on a Saturday night when you’re having a couple drinks.,1,1.0099999999997635,"#428, ","2941.82, ","2942.83, ",2939.69,2942.06
859,"00:49:02,148","00:49:04,608",You clean it up. You practice in the car.,0,0.0,,,,2942.15,2944.61
860,"00:49:04,692","00:49:06,530","And when you walk in, you turn it on.",1,1.569999999999709,"#429, ","2945.65, ","2947.22, ",2944.69,2946.53
861,"00:49:06,610","00:49:08,070","“If you’ll check my references,",0,0.0,,,,2946.61,2948.07
862,"00:49:08,154","00:49:10,284",you’ll see I’m more than qualified for this position.,1,1.5299999999997453,"#430, ","2949.38, ","2950.91, ",2948.15,2950.28
863,"00:49:10,364","00:49:11,869",Please feel free to call Frank Torres.,0,0.0,,,,2950.36,2951.87
864,"00:49:11,949","00:49:14,909",Frank will tell you the amazing job I did for him two and a half weeks ago.,2,2.3099999999999454,"#431, #432, ","2952.36, 2954.54, ","2952.98, 2956.23, ",2951.95,2954.91
865,"00:49:14,994","00:49:18,250","Listen, I’m ready to work seven days a week, 365 days a year.",0,0.0,,,,2954.99,2958.25
866,"00:49:18,330","00:49:20,960",No job is too big. No task is too small.,1,2.769999999999982,"#433, ","2959.25, ","2962.02, ",2958.33,2960.96
867,"00:49:21,041","00:49:23,631",You can count on me. I’m the right person for the job.,1,0.849999999999909,"#434, ","2963.56, ","2964.41, ",2961.04,2963.63
868,"00:49:23,711","00:49:25,921",Please keep me in mind. Thank you for your time.”,1,0.8600000000001273,"#435, ","2967.62, ","2968.48, ",2963.71,2965.92
869,"00:49:26,005","00:49:28,545",-And then you get to the parking lot-- -[audience cheering],0,0.0,,,,2966.01,2968.55
870,"00:49:28,632","00:49:30,930","Then you get to the parking lot, and you’re like, “Whew!",0,0.0,,,,2968.63,2970.93
871,"00:49:31,010","00:49:34,640","<i>Hijo de la chingada. Ojalá me dé trabajo</i> <i>porque está cabrón, güey.</i>",1,9.529999999999745,"#436, ","2971.21, ","2980.74, ",2971.01,2974.64
872,"00:49:34,722","00:49:37,062","[Spanish accent] I need a job, man. I need a job.",0,0.0,,,,2974.72,2977.06
873,"00:49:38,601","00:49:39,601",Whew!”,0,0.0,,,,2978.6,2979.6
874,"00:49:42,229","00:49:44,399",You guys know we all have our daytime voice,0,0.0,,,,2982.23,2984.4
875,"00:49:44,481","00:49:46,691",that we have around our family and our friends,0,0.0,,,,2984.48,2986.69
876,"00:49:46,775","00:49:48,855","and our children, you know.",1,0.7599999999997635,"#437, ","2988.21, ","2988.97, ",2986.78,2988.86
877,"00:49:48,944","00:49:51,909","And then we have our late night voice, you know, our party voice.",1,2.130000000000109,"#438, ","2991.72, ","2993.85, ",2988.94,2991.91
878,"00:49:51,989","00:49:53,199",“Jäger!”,0,0.0,,,,2991.99,2993.2
879,"00:49:53,782","00:49:58,202","And then, if you’re lucky enough, you have your late, late, late night voice.",1,8.349999999999909,"#439, ","2998.08, ","3006.43, ",2993.78,2998.2
880,"00:49:58,287","00:50:00,167",“That’s right. You don’t know what’s about to happen.,0,0.0,,,,2998.29,3000.17
881,"00:50:00,247","00:50:06,167","You better get on-- <i>Te voy a agarrar...</i> <i></i>[mumbles]<i> Te gusta así, ¿verdad?”</i>",0,0.0,,,,3000.25,3006.17
882,"00:50:06,253","00:50:09,303","Some of you are looking at me like, “Oh, my God, Fluffy’s a freak.”",1,2.2599999999997635,"#440, ","3008.82, ","3011.08, ",3006.25,3009.3
883,"00:50:10,549","00:50:11,629",I’m just giving an example.,1,2.3200000000001637,"#441, ","3011.68, ","3014.0, ",3010.55,3011.63
884,"00:50:13,719","00:50:16,009","All the kids are like, “Oh, this is different.”",2,12.579999999999472,"#442, #443, ","3014.13, 3015.55, ","3015.04, 3027.22, ",3013.72,3016.01
885,"00:50:17,389","00:50:20,349","Sorry. I see those kids, and they’re just like-- [gasps]",0,0.0,,,,3017.39,3020.35
886,"00:50:21,268","00:50:24,018","Dad’s like, “<i>Pinche Fluffy.</i> No, no, no, no, no.",0,0.0,,,,3021.27,3024.02
887,"00:50:24,104","00:50:26,614",Stupid. Bad Fluffy. Bad Fluffy. Bad Fluffy.”,0,0.0,,,,3024.1,3026.61
888,"00:50:27,983","00:50:29,403","But, see, now over there,",0,0.0,,,,3027.98,3029.4
889,"00:50:29,485","00:50:31,525",they sound the same no matter what they’re doing.,0,0.0,,,,3029.49,3031.53
890,"00:50:31,612","00:50:33,322",When they apply for a job.,0,0.0,,,,3031.61,3033.32
891,"00:50:33,405","00:50:36,865","“If you’ll check my references, you will see I’m qualified for this position.”",2,1.9200000000000728,"#444, #445, ","3033.45, 3036.73, ","3034.77, 3037.33, ",3033.41,3036.86
892,"00:50:37,451","00:50:38,414",When they party.,0,0.0,,,,3037.45,3038.41
893,"00:50:38,494","00:50:41,374","“If you’ll pour the wine, I will drink it. It is brilliant, I tell you.”",1,1.1099999999996726,"#446, ","3041.26, ","3042.37, ",3038.49,3041.37
894,"00:50:42,039","00:50:43,039",When they’re making love.,0,0.0,,,,3042.04,3043.04
895,"00:50:43,123","00:50:45,503",“I’m going to part your legs like the Red Sea.,1,1.9600000000000364,"#447, ","3044.79, ","3046.75, ",3043.12,3045.5
896,"00:50:46,543","00:50:48,673","I’m going to defile you in such an amazing fashion,",1,4.760000000000218,"#448, ","3047.24, ","3052.0, ",3046.54,3048.67
897,"00:50:48,754","00:50:51,174",you will rue the day you came across me at that local pub.,0,0.0,,,,3048.75,3051.17
898,"00:50:51,257","00:50:54,047",I’m going to lower my drawbridge and introduce you to the queen!,1,4.010000000000218,"#449, ","3052.91, ","3056.92, ",3051.26,3054.05
899,"00:50:54,134","00:50:55,134","Yes, I shall.",0,0.0,,,,3054.13,3055.13
900,"00:50:55,386","00:50:58,676","When you arrive at that magical moment, I want you to scream ‘victory.’”",1,17.40000000000009,"#450, ","3058.0, ","3075.4, ",3055.39,3058.68
901,"00:50:58,764","00:51:00,644",“Victory!” “My job is done here.”,0,0.0,,,,3058.76,3060.64
902,"00:51:06,647","00:51:08,227",[audience cheering],0,0.0,,,,3066.65,3068.23
903,"00:51:15,489","00:51:17,279",The only messed-up part about that joke,1,0.7899999999999636,"#451, ","3076.65, ","3077.44, ",3075.49,3077.28
904,"00:51:17,366","00:51:20,366",is that that’s the only joke the kids remember.,1,1.7100000000000364,"#452, ","3080.55, ","3082.26, ",3077.37,3080.37
905,"00:51:22,121","00:51:24,291","Two weeks from now, you’re trying to get in the room.",0,0.0,,,,3082.12,3084.29
906,"00:51:24,373","00:51:27,463","You’re like, “Why is this door locked?” And then you hear, “Victory!”",1,4.119999999999891,"#453, ","3086.1, ","3090.22, ",3084.37,3087.46
907,"00:51:30,337","00:51:32,837",I see a couple of young adults there. How old are you guys?,0,0.0,,,,3090.34,3092.84
908,"00:51:32,923","00:51:34,011",-Thirteen. -[Gabriel] Thirteen.,1,0.6999999999998181,"#454, ","3093.57, ","3094.27, ",3092.92,3094.01
909,"00:51:34,091","00:51:35,181",Wow. And next to you?,0,0.0,,,,3094.09,3095.18
910,"00:51:35,676","00:51:36,889",-[Gabriel] How old are you? -Ten.,0,0.0,,,,3095.68,3096.89
911,"00:51:36,969","00:51:38,009",You’re ten. [gasps],1,2.4200000000000728,"#455, ","3097.08, ","3099.5, ",3096.97,3098.01
912,"00:51:38,095","00:51:40,465",Okay. I am so sorry for what Martin said.,1,5.070000000000164,"#456, ","3100.5, ","3105.57, ",3098.09,3100.47
913,"00:51:44,351","00:51:47,311",Ten years old. I can’t feel too bad because you know what?,0,0.0,,,,3104.35,3107.31
914,"00:51:47,396","00:51:49,816",Ten-year-olds are young adults. You are a young adult.,0,0.0,,,,3107.4,3109.82
915,"00:51:49,898","00:51:51,228",I don’t see you as a kid.,0,0.0,,,,3109.9,3111.23
916,"00:51:51,317","00:51:55,027","A kid to me, first of all, is someone who doesn’t have access to the Internet.",2,4.559999999999945,"#457, #458, ","3113.3, 3114.72, ","3114.11, 3118.47, ",3111.32,3115.03
917,"00:51:56,905","00:52:00,615","You have, I’m sure, a tablet, a cell phone or access to online services, right?",1,0.6600000000003092,"#459, ","3118.72, ","3119.38, ",3116.91,3120.61
918,"00:52:01,118","00:52:03,498",Services. “What the hell is he talking about?”,1,4.960000000000036,"#460, ","3122.61, ","3127.57, ",3121.12,3123.5
919,"00:52:04,330","00:52:06,540","Bad choice of words. You know what I mean, right?",0,0.0,,,,3124.33,3126.54
920,"00:52:07,708","00:52:09,672",You’ve probably seen and heard a few things already.,0,0.0,,,,3127.71,3129.67
921,"00:52:09,752","00:52:12,800","And the parents are like, “No, not my child. I lock their phone.”",1,3.1399999999998727,"#461, ","3130.19, ","3133.33, ",3129.75,3132.8
922,"00:52:12,880","00:52:14,760","Yeah, but you don’t lock their friend’s phone.",1,2.119999999999891,"#462, ","3134.63, ","3136.75, ",3132.88,3134.76
923,"00:52:16,258","00:52:21,098","I feel bad whenever I say something that’s kind of, like, risqué",1,1.069999999999709,"#463, ","3139.17, ","3140.24, ",3136.26,3141.1
924,"00:52:21,180","00:52:23,890","whenever parents bring a four-year-old, five-year-old, six-year-old.",0,0.0,,,,3141.18,3143.89
925,"00:52:23,974","00:52:26,604","And, yes, it happens. Then I feel bad.",0,0.0,,,,3143.97,3146.6
926,"00:52:26,685","00:52:30,555","I’ll meet ’em after the show and I’m like, “I am so sorry for what you heard me say.”",1,0.8200000000001637,"#464, ","3147.56, ","3148.38, ",3146.68,3150.55
927,"00:52:30,648","00:52:32,319","And it’s always funny to see the parents say,",0,0.0,,,,3150.65,3152.32
928,"00:52:32,399","00:52:34,109","“Oh, they hear worse at home.”",1,2.2899999999999636,"#465, ","3154.14, ","3156.43, ",3152.4,3154.11
929,"00:52:36,362","00:52:39,492","Nothing like watching a four-year-old confirm that. You know, just--",1,6.369999999999891,"#466, ","3159.25, ","3165.62, ",3156.36,3159.49
930,"00:52:44,578","00:52:45,998","[groans, chuckles]",0,0.0,,,,3164.58,3166.0
931,"00:52:46,080","00:52:47,120","Like, for example, my son.",0,0.0,,,,3166.08,3167.12
932,"00:52:47,206","00:52:50,746","He’s 18 years old, but he still doesn’t cuss at home. Okay?",0,0.0,,,,3167.21,3170.75
933,"00:52:50,834","00:52:52,964","Whatever he does in public, I have no control over.",0,0.0,,,,3170.83,3172.96
934,"00:52:53,045","00:52:55,375",But at home he knows he cannot cuss.,0,0.0,,,,3173.05,3175.38
935,"00:52:55,964","00:52:56,964",One time.,1,1.6799999999998363,"#467, ","3176.9, ","3178.58, ",3175.96,3176.96
936,"00:52:58,050","00:53:02,300","One time in, like, Thirteen years I caught my son cussing at home,",0,0.0,,,,3178.05,3182.3
937,"00:53:02,388","00:53:03,508",and I couldn’t even get mad.,1,1.3200000000001637,"#468, ","3182.49, ","3183.81, ",3182.39,3183.51
938,"00:53:04,056","00:53:05,806",He had fallen down the stairs.,1,2.480000000000018,"#469, ","3185.79, ","3188.27, ",3184.06,3185.81
939,"00:53:07,518","00:53:09,598","[laughs] I don’t mean to laugh, but think about it.",0,0.0,,,,3187.52,3189.6
940,"00:53:09,687","00:53:13,397",What am I gonna do to him that’s worse than what he just did to himself?,1,0.849999999999909,"#470, ","3193.3, ","3194.15, ",3189.69,3193.4
941,"00:53:14,441","00:53:16,030",I heard it too. [screams],0,0.0,,,,3194.44,3196.03
942,"00:53:16,110","00:53:17,780",[imitates clattering sound],1,4.329999999999927,"#471, ","3197.0, ","3201.33, ",3196.11,3197.78
943,"00:53:17,861","00:53:19,531",“Son of a bitch!” [imitates thud],0,0.0,,,,3197.86,3199.53
944,"00:53:21,657","00:53:23,577",I ran over. I didn’t even check his safety.,0,0.0,,,,3201.66,3203.58
945,"00:53:23,659","00:53:25,039","I was like, “What did you say?",2,3.6700000000000728,"#472, #473, ","3204.52, 3207.67, ","3207.4, 3208.46, ",3203.66,3205.04
946,"00:53:28,330","00:53:29,960","Hey, you earned that one.”",1,6.679999999999836,"#474, ","3209.42, ","3216.1, ",3208.33,3209.96
947,"00:53:31,291","00:53:34,381","I said, “If you want to say the F-word, next time let me push you.”",0,0.0,,,,3211.29,3214.38
948,"00:53:36,171","00:53:39,091",That’s when I knew he fell hard. “Really?” “No. Get up here. Come on.”,1,4.429999999999836,"#475, ","3218.5, ","3222.93, ",3216.17,3219.09
949,"00:53:39,633","00:53:42,848","[laughs] Cool. Welcome, you guys. Hope you have a good--",0,0.0,,,,3219.63,3222.85
950,"00:53:42,928","00:53:45,517","I know you’re getting nervous, Dad. You’re like, “What’s he telling my son?”",0,0.0,,,,3222.93,3225.52
951,"00:53:45,597","00:53:47,717","No, nothing. Being cool.",1,2.1700000000000728,"#476, ","3225.71, ","3227.88, ",3225.6,3227.72
952,"00:53:47,808","00:53:51,058",But thank you for trusting me to bring your kids to the show. Yeah.,2,7.180000000000291,"#477, #478, ","3230.2, 3232.76, ","3232.28, 3237.86, ",3227.81,3231.06
953,"00:53:51,145","00:53:53,515",-[applause] -Or your young adults. Sorry.,0,0.0,,,,3231.14,3233.51
954,"00:53:53,605","00:53:56,275",Thank you for trusting me to bring your young adults to the show.,0,0.0,,,,3233.61,3236.28
955,"00:53:57,693","00:54:00,573","By the way, I know I keep pointing at people in the front right here.",1,0.9600000000000364,"#479, ","3240.24, ","3241.2, ",3237.69,3240.57
956,"00:54:00,654","00:54:03,124",[chuckles] If you’re here tonight...,1,0.7800000000002001,"#480, ","3243.37, ","3244.15, ",3240.65,3243.12
957,"00:54:03,657","00:54:06,867",with someone you have no business being here with...,1,2.0399999999999636,"#481, ","3246.96, ","3249.0, ",3243.66,3246.87
958,"00:54:07,995","00:54:11,615","and you see a camera coming by, just be like, “Hey. [hisses, grunts]",1,7.690000000000055,"#482, ","3250.4, ","3258.09, ",3247.99,3251.61
959,"00:54:13,542","00:54:14,632",Victory!”,0,0.0,,,,3253.54,3254.63
960,"00:54:17,004","00:54:18,926",They’re very respectful. They’ll go to the next person.,1,4.7800000000002,"#483, ","3258.62, ","3263.4, ",3257.0,3258.93
961,"00:54:19,006","00:54:21,676",Don’t even worry about that. [laughs],0,0.0,,,,3259.01,3261.68
962,"00:54:22,468","00:54:25,057","Before I forget, you guys, I would like to thank the Allstate Arena",0,0.0,,,,3262.47,3265.06
963,"00:54:25,137","00:54:27,807",for providing some amazing accommodations backstage.,1,4.679999999999836,"#484, ","3266.34, ","3271.02, ",3265.14,3267.81
964,"00:54:27,890","00:54:28,890",[audience cheering],0,0.0,,,,3267.89,3268.89
965,"00:54:28,974","00:54:31,644","Let me tell you right now, I love my dressing room",0,0.0,,,,3268.97,3271.64
966,"00:54:31,727","00:54:34,977","for the simple fact that it has basic things that I really like,",1,2.9600000000000364,"#485, ","3274.66, ","3277.62, ",3271.73,3274.98
967,"00:54:35,063","00:54:36,523",like light switches.,0,0.0,,,,3275.06,3276.52
968,"00:54:37,733","00:54:40,030",A lot of these arenas are now starting to go green.,0,0.0,,,,3277.73,3280.03
969,"00:54:40,110","00:54:43,610",So they’re taking away the light switches and they’re replacing ’em with sensors.,0,0.0,,,,3280.11,3283.61
970,"00:54:43,822","00:54:46,032",Sensors are cool when they work.,1,0.5199999999999818,"#486, ","3286.32, ","3286.84, ",3283.82,3286.03
971,"00:54:46,950","00:54:49,120","Know what I mean? You’re ten feet away, it senses you,",0,0.0,,,,3286.95,3289.12
972,"00:54:49,203","00:54:51,253",and the whole room just-- [imitates electrical hum],1,2.3299999999999272,"#487, ","3290.78, ","3293.11, ",3289.2,3291.25
973,"00:54:52,956","00:54:54,786","What I don’t like is when they’re messed up,",0,0.0,,,,3292.96,3294.79
974,"00:54:54,875","00:54:58,165",you have to walk into a dark-ass room and establish your presence.,1,8.0,"#488, ","3298.08, ","3306.08, ",3294.88,3298.16
975,"00:55:04,301","00:55:05,301",[imitates electrical hum],0,0.0,,,,3304.3,3305.3
976,"00:55:06,178","00:55:09,308",But then you stand still for four seconds. [imitates hum stopping] “Shit!”,1,5.8400000000001455,"#489, ","3308.2, ","3314.04, ",3306.18,3309.31
977,"00:55:10,766","00:55:11,846",[imitates electrical hum],0,0.0,,,,3310.77,3311.85
978,"00:55:12,601","00:55:16,481","In addition, backstage my sink has knobs on it.",0,0.0,,,,3312.6,3316.48
979,"00:55:16,563","00:55:18,902","I have control of the temperature and pressure of the water,",1,1.2699999999999818,"#490, ","3318.38, ","3319.65, ",3316.56,3318.9
980,"00:55:18,982","00:55:21,488","which in the Chicago area, I believe, is very important,",0,0.0,,,,3318.98,3321.49
981,"00:55:21,568","00:55:22,778",especially in the winter.,1,3.869999999999891,"#491, ","3322.25, ","3326.12, ",3321.57,3322.78
982,"00:55:24,446","00:55:26,446","Oh, man, you guys are no joke in the winter.",0,0.0,,,,3324.45,3326.45
983,"00:55:26,532","00:55:28,782",You need warm water when you wash your hands.,1,1.3400000000001455,"#492, ","3328.16, ","3329.5, ",3326.53,3328.78
984,"00:55:28,867","00:55:31,447","You can’t rely on a sensor that gives you nothing but cold water,",0,0.0,,,,3328.87,3331.45
985,"00:55:31,537","00:55:34,537","’cause you wash your hands with cold water, your hands get all cryptic.",1,1.5899999999996908,"#493, ","3333.38, ","3334.97, ",3331.54,3334.54
986,"00:55:34,873","00:55:36,712","You go outside, people are making fun of you.",0,0.0,,,,3334.87,3336.71
987,"00:55:36,792","00:55:37,792",“Lookit. ‘Thriller.’”,1,5.899999999999636,"#494, ","3337.09, ","3342.99, ",3336.79,3337.79
988,"00:55:42,256","00:55:47,386","My dressing room, you guys, has a sink that has hot and cold--",0,0.0,,,,3342.26,3347.39
989,"00:55:48,053","00:55:50,513",You can control the water. You can control the temperature.,0,0.0,,,,3348.05,3350.51
990,"00:55:50,597","00:55:51,887",You can control the pressure.,1,1.3200000000001637,"#495, ","3350.94, ","3352.26, ",3350.6,3351.89
991,"00:55:51,974","00:55:55,314",I hate it when they take that away from us and replace it with that little sensor.,1,1.0100000000002183,"#496, ","3354.14, ","3355.15, ",3351.97,3355.31
992,"00:55:55,394","00:55:58,524","So now, in addition to being a comedian, now I gotta be a magician.",1,2.9700000000002547,"#497, ","3355.85, ","3358.82, ",3355.39,3358.52
993,"00:55:59,690","00:56:03,150","I’m not a magician, but if you watch me wash my hands, that’s what I look like.",2,5.149999999999636,"#498, #499, ","3360.98, 3363.94, ","3363.1, 3366.97, ",3359.69,3363.15
994,"00:56:06,196","00:56:07,856",Nothing. Then you walk away.,1,2.8899999999998727,"#500, ","3367.69, ","3370.58, ",3366.2,3367.86
995,"00:56:07,948","00:56:09,408",[imitates water running],0,0.0,,,,3367.95,3369.41
996,"00:56:10,826","00:56:13,790",I feel like there’s someone behind the mirror messing with me. “Watch this.”,1,4.380000000000109,"#501, ","3372.06, ","3376.44, ",3370.83,3373.79
997,"00:56:13,870","00:56:15,430",[imitates water running intermittently],0,0.0,,,,3373.87,3375.43
998,"00:56:16,582","00:56:19,132",Some places stop there. Some places keep going.,1,1.1099999999996726,"#502, ","3378.86, ","3379.97, ",3376.58,3379.13
999,"00:56:20,127","00:56:23,377",I like a lot of soap when I wash my hands. I like a good soap dispenser.,1,2.8099999999999454,"#503, ","3383.17, ","3385.98, ",3380.13,3383.38
1000,"00:56:23,463","00:56:26,433","I like the, you know, the pump, the-- [imitates soap dispenser squirting]",0,0.0,,,,3383.46,3386.43
1001,"00:56:26,758","00:56:28,758",I hate it when they take that away from us,0,0.0,,,,3386.76,3388.76
1002,"00:56:28,844","00:56:32,184",and then they replace it with that little spout that goes next to the faucet.,1,1.1300000000001091,"#504, ","3392.29, ","3393.42, ",3388.84,3392.18
1003,"00:56:33,181","00:56:34,101","You stick your hand under it,",0,0.0,,,,3393.18,3394.1
1004,"00:56:34,182","00:56:36,442",and it gives you that little booger of soap.,1,1.2399999999997817,"#505, ","3396.23, ","3397.47, ",3394.18,3396.44
1005,"00:56:37,352","00:56:39,942",You know what I mean? That little <i>moco</i>. You put it under.,1,1.75,"#506, ","3399.45, ","3401.2, ",3397.35,3399.94
1006,"00:56:40,022","00:56:41,942",You-- [imitates dispenser spitting],1,0.8799999999996544,"#507, ","3402.76, ","3403.64, ",3400.02,3401.94
1007,"00:56:43,734","00:56:46,114",You need more. So you pull it out and then go back in.,0,0.0,,,,3403.73,3406.11
1008,"00:56:46,194","00:56:48,744","But the sensor’s like, “No. It’s still you.”",1,7.630000000000109,"#508, ","3408.35, ","3415.98, ",3406.19,3408.74
1009,"00:56:51,992","00:56:53,912","Now you gotta trick it, right?",0,0.0,,,,3411.99,3413.91
1010,"00:56:56,288","00:56:58,961","Once you get enough soap on your hands, you gotta try to wash it off.",0,0.0,,,,3416.29,3418.96
1011,"00:56:59,041","00:57:00,420",But you can’t wash it off then,0,0.0,,,,3419.04,3420.42
1012,"00:57:00,500","00:57:02,839",because the timer for the water has timed out.,0,0.0,,,,3420.5,3422.84
1013,"00:57:02,919","00:57:06,209",So now you have to back up and now you have to put on a second performance.,1,1.0799999999999272,"#509, ","3425.91, ","3426.99, ",3422.92,3426.21
1014,"00:57:07,090","00:57:09,429",Now it’s a race to get that soap off your hands.,0,0.0,,,,3427.09,3429.43
1015,"00:57:09,509","00:57:12,889","Once you get the soap off your hands, now you gotta try to dry your hands.",0,0.0,,,,3429.51,3432.89
1016,"00:57:12,971","00:57:16,270",Some places still give you a towel. Some places give you paper towels.,0,0.0,,,,3432.97,3436.27
1017,"00:57:16,350","00:57:20,730",Some take the paper towels and put ’em in a box on the wall with another sensor.,1,0.9100000000003092,"#510, ","3440.66, ","3441.57, ",3436.35,3440.73
1018,"00:57:21,438","00:57:22,728",And there you are.,1,3.049999999999727,"#511, ","3443.4, ","3446.45, ",3441.44,3442.73
1019,"00:57:24,441","00:57:25,904","[imitates dispenser humming, paper tearing]",0,0.0,,,,3444.44,3445.9
1020,"00:57:25,984","00:57:28,074",Three inches of paper.,1,10.759999999999764,"#512, ","3447.96, ","3458.72, ",3445.98,3448.07
1021,"00:57:28,570","00:57:31,700","Three inches, Chicago. You can’t do anything with three inches.",0,0.0,,,,3448.57,3451.7
1022,"00:57:31,782","00:57:33,662",Ask any woman. They’ll tell you.,0,0.0,,,,3451.78,3453.66
1023,"00:57:38,330","00:57:40,250",Or a guy. I’m equal opportunity.,1,3.75,"#513, ","3459.79, ","3463.54, ",3458.33,3460.25
1024,"00:57:42,793","00:57:45,799","I need control of the paper. I need the crank, the--",1,8.489999999999782,"#514, ","3465.5, ","3473.99, ",3462.79,3465.8
1025,"00:57:45,879","00:57:49,219",[imitates dispenser cranking],0,0.0,,,,3465.88,3469.22
1026,"00:57:49,299","00:57:50,299",[imitates paper tearing],0,0.0,,,,3469.3,3470.3
1027,"00:57:50,717","00:57:53,297",[squeaking sound],0,0.0,,,,3470.72,3473.3
1028,"00:57:54,179","00:57:56,389",Some places stop there. Some places keep going.,0,0.0,,,,3474.18,3476.39
1029,"00:57:56,473","00:57:58,773",Have you ever walked into the bathroom stall...,0,0.0,,,,3476.47,3478.77
1030,"00:57:59,685","00:58:02,145","close the door, locked it, turned around, looked at the toilet",0,0.0,,,,3479.68,3482.14
1031,"00:58:02,229","00:58:04,189",and seen a blinking red light on the wall?,1,5.070000000000164,"#515, ","3482.69, ","3487.76, ",3482.23,3484.19
1032,"00:58:04,690","00:58:06,480","And you’re like, “Really? Here too?”",0,0.0,,,,3484.69,3486.48
1033,"00:58:07,651","00:58:11,571",All you’re trying to do is get the tissue paper off the wall for the toilet seat.,0,0.0,,,,3487.65,3491.57
1034,"00:58:11,655","00:58:13,155",You take one step--,1,3.1799999999998363,"#516, ","3492.69, ","3495.87, ",3491.66,3493.16
1035,"00:58:13,240","00:58:15,740",[imitates toilet flushing],0,0.0,,,,3493.24,3495.74
1036,"00:58:15,826","00:58:17,326",I haven’t even done anything.,1,1.4400000000000546,"#517, ","3497.24, ","3498.68, ",3495.83,3497.33
1037,"00:58:18,662","00:58:20,912",You grab the paper. [imitates paper crinkling],1,1.7400000000002365,"#518, ","3500.49, ","3502.23, ",3498.66,3500.91
1038,"00:58:20,998","00:58:22,118",[imitates paper whooshing],1,14.4699999999998,"#519, ","3503.75, ","3518.22, ",3501.0,3502.12
1039,"00:58:27,713","00:58:29,343",[imitates toilet flushing],0,0.0,,,,3507.71,3509.34
1040,"00:58:29,423","00:58:30,763",Hey!,0,0.0,,,,3509.42,3510.76
