,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
448,"00:24:19,124","00:24:21,042",That's really what I came here to say.,0,0.0,,,,1459.12,1461.04
449,"00:24:23,253","00:24:28,008","If you have triplets, give one away, and I'm sorry that rhymed.",1,5.210000000000036,"#203, ","1466.94, ","1472.15, ",1463.25,1468.01
450,"00:24:28,091","00:24:30,468",That sounds like a Sugarhill Gang rap. [chuckles],0,0.0,,,,1468.09,1470.47
451,"00:24:30,552","00:24:32,554",<i>♪ My name is Hannibal</i> <i>And I'm here to say ♪</i>,0,0.0,,,,1470.55,1472.55
452,"00:24:32,638","00:24:35,390","<i>♪ If you have triplets</i> <i>Just give one away, hua! ♪</i>",1,9.930000000000064,"#204, ","1474.7, ","1484.63, ",1472.64,1475.39
453,"00:24:35,473","00:24:36,892",-I'm sorry. No. -[audience cheering],0,0.0,,,,1475.47,1476.89
454,"00:24:38,393","00:24:41,271",-No. -[cheering continues],0,0.0,,,,1478.39,1481.27
455,"00:24:44,691","00:24:46,943","I promise, give one of 'em away.",0,0.0,,,,1484.69,1486.94
456,"00:24:47,736","00:24:48,820",You wouldn't even miss it.,0,0.0,,,,1487.74,1488.82
457,"00:24:48,904","00:24:53,617",You'd forget all about that extra baby once you got so busy with the twins.,1,0.8299999999999272,"#205, ","1493.75, ","1494.58, ",1488.9,1493.62
458,"00:24:54,618","00:24:57,370","Look, I'm already calling 'em twins. Fuck that third baby.",1,1.7699999999999818,"#206, ","1496.08, ","1497.85, ",1494.62,1497.37
459,"00:24:57,453","00:24:59,455",I can't worry about other people's kids,0,0.0,,,,1497.45,1499.45
460,"00:24:59,540","00:25:02,125",when I have a family to take care of over here.,0,0.0,,,,1499.54,1502.12
461,"00:25:06,171","00:25:08,882",No kids. I have nephews and nieces.,1,0.5900000000001455,"#207, ","1507.06, ","1507.65, ",1506.17,1508.88
462,"00:25:08,965","00:25:10,676",Which is a perfect relationship...,0,0.0,,,,1508.96,1510.68
463,"00:25:11,760","00:25:14,596",because I don't live where they live.,1,0.9700000000000273,"#208, ","1515.16, ","1516.13, ",1511.76,1514.6
464,"00:25:16,181","00:25:18,684","So whenever I visit them, it's a goddamn event.",1,1.5699999999999363,"#209, ","1518.52, ","1520.09, ",1516.18,1518.68
465,"00:25:18,767","00:25:21,352",Every time. 'Cause absence makes the heart grow fonder.,0,0.0,,,,1518.77,1521.35
466,"00:25:21,436","00:25:23,647","I come to my sister's house, they're so psyched,",1,3.2999999999999545,"#210, ","1523.32, ","1526.62, ",1521.44,1523.65
467,"00:25:23,730","00:25:25,941","""Uncle Hannibal's in town!""",0,0.0,,,,1523.73,1525.94
468,"00:25:26,024","00:25:28,526","""You goddamn right I'm in town, kids! Hell, yeah!",1,1.1600000000000819,"#211, ","1527.76, ","1528.92, ",1526.02,1528.53
469,"00:25:28,610","00:25:30,403","Uncle Hannibal's in the building, what's up?",1,0.6400000000001,"#212, ","1530.29, ","1530.93, ",1528.61,1530.4
470,"00:25:30,486","00:25:32,155","High fives all around.""",1,3.3999999999998636,"#213, ","1532.13, ","1535.53, ",1530.49,1532.15
471,"00:25:32,238","00:25:35,241","""Yeah! Uncle Hannibal!""",0,0.0,,,,1532.24,1535.24
472,"00:25:36,910","00:25:39,830","And I always come through with the cool-ass, fly uncle gifts.",0,0.0,,,,1536.91,1539.83
473,"00:25:39,913","00:25:43,208","Video game systems, GoPros, helicopter drones.",1,5.610000000000127,"#214, ","1541.81, ","1547.42, ",1539.91,1543.21
474,"00:25:43,291","00:25:47,003","""Yeah! Thank you for the drones, Uncle Hannibal.""",0,0.0,,,,1543.29,1547.0
475,"00:25:47,087","00:25:48,630","""You're welcome for that drone.",1,1.6400000000001,"#215, ","1548.11, ","1549.75, ",1547.09,1548.63
476,"00:25:48,714","00:25:52,383",Now how about you come here and tell me a boring-ass school story?,1,1.7300000000000182,"#216, ","1552.2, ","1553.93, ",1548.71,1552.38
477,"00:25:53,885","00:25:55,220","Oh, this is a horrible story.",0,0.0,,,,1553.88,1555.22
478,"00:25:55,303","00:25:57,388",You didn't establish any characters or anything.,0,0.0,,,,1555.3,1557.39
479,"00:25:57,472","00:25:58,890",This story sucks.,1,1.1400000000001,"#217, ","1558.0, ","1559.14, ",1557.47,1558.89
480,"00:25:58,974","00:25:59,975",But I love you.,0,0.0,,,,1558.97,1559.97
481,"00:26:00,058","00:26:03,061","I won't say this to your face, but this story is garbage.""",2,1.2999999999999545,"#218, #219, ","1562.97, 1566.54, ","1563.73, 1567.08, ",1560.06,1563.06
482,"00:26:06,940","00:26:09,860",And it's perfect. It's a perfect relationship.,0,0.0,,,,1566.94,1569.86
483,"00:26:09,943","00:26:11,903","They get gifts, they get to see their uncle,",0,0.0,,,,1569.94,1571.9
484,"00:26:11,987","00:26:14,197","I get to feel something outside of show business,",1,0.6700000000000728,"#220, ","1572.01, ","1572.68, ",1571.99,1574.2
485,"00:26:14,280","00:26:16,491","we get what we need from each other, then we separate.",1,2.0799999999999272,"#221, ","1575.95, ","1578.03, ",1574.28,1576.49
486,"00:26:16,574","00:26:18,034",It's perfect.,0,0.0,,,,1576.57,1578.03
487,"00:26:18,118","00:26:20,578",They're like hookers for my sense of nurturing.,1,0.5,"#222, ","1584.05, ","1584.55, ",1578.12,1580.58
488,"00:26:20,662","00:26:22,580",[audience laughing],0,0.0,,,,1580.66,1582.58
489,"00:26:26,084","00:26:31,089",I was filming a movie and I did a scene where I had to act with a baby.,0,0.0,,,,1586.08,1591.09
490,"00:26:32,382","00:26:34,760","Me and a ten-month-old baby. There's a couple other people there,",0,0.0,,,,1592.38,1594.76
491,"00:26:34,843","00:26:37,846","but I was the one interacting with the baby, and what I found...",0,0.0,,,,1594.84,1597.85
492,"00:26:38,930","00:26:41,599",babies are horrible actors.,1,0.5199999999999818,"#223, ","1600.5, ","1601.02, ",1598.93,1601.6
493,"00:26:41,683","00:26:44,560","Don't respect the process. Showed up late, unprepared.",0,0.0,,,,1601.68,1604.56
494,"00:26:44,645","00:26:47,648","Didn't read the script, obviously. Not good at improvising.",1,1.1000000000001364,"#224, ","1605.81, ","1606.91, ",1604.64,1607.65
495,"00:26:47,731","00:26:49,816","I could go on and on. This baby sucked, man.",1,1.1699999999998454,"#225, ","1609.64, ","1610.81, ",1607.73,1609.82
496,"00:26:51,609","00:26:53,862",And it was an easy job for him.,0,0.0,,,,1611.61,1613.86
497,"00:26:54,655","00:26:58,241","Basically, be a baby. Visually, remain a baby.",2,2.689999999999827,"#226, #227, ","1615.66, 1618.18, ","1616.47, 1620.06, ",1614.65,1618.24
498,"00:26:59,575","00:27:02,954",Don't grow up and become a toddler in the middle of a scene.,1,1.1299999999998818,"#228, ","1621.97, ","1623.1, ",1619.58,1622.95
499,"00:27:03,038","00:27:05,749","As long as you still a baby, be a baby, be quiet,",0,0.0,,,,1623.04,1625.75
500,"00:27:05,832","00:27:07,542","make a couple grand, leave.",0,0.0,,,,1625.83,1627.54
501,"00:27:07,625","00:27:09,294",That was it.,0,0.0,,,,1627.62,1629.29
502,"00:27:09,377","00:27:12,338","But everybody's not built for the business, man. [chuckles]",0,0.0,,,,1629.38,1632.34
503,"00:27:12,422","00:27:15,175","Everybody's not ready for it. We get him on camera, he wasn't ready.",0,0.0,,,,1632.42,1635.17
504,"00:27:15,258","00:27:16,927",He was chillin' before the camera started.,0,0.0,,,,1635.26,1636.93
505,"00:27:17,010","00:27:19,637","I'm holding him, director calls, ""Action,"" he just starts wailing.",1,1.6299999999998818,"#229, ","1639.42, ","1641.05, ",1637.01,1639.64
506,"00:27:19,721","00:27:24,600","[mimics wailing] ""I'm afraid of success.",1,5.630000000000109,"#230, ","1641.52, ","1647.15, ",1639.72,1644.6
507,"00:27:24,685","00:27:29,731","I'm wasting a huge opportunity right now. I have no future in this business.""",1,2.1700000000000728,"#231, ","1648.09, ","1650.26, ",1644.68,1649.73
508,"00:27:29,815","00:27:32,317","They call, ""Cut,"" man, I snapped out on the director.",1,2.2899999999999636,"#232, ","1650.92, ","1653.21, ",1649.82,1652.32
509,"00:27:32,400","00:27:36,029","I say, ""Hey, Shaun, get this baby the fuck out of here, right now!",1,3.589999999999918,"#233, ","1654.44, ","1658.03, ",1652.4,1656.03
510,"00:27:36,112","00:27:37,698","Get me a new baby right away,",0,0.0,,,,1656.11,1657.7
511,"00:27:37,781","00:27:40,616","or I'm walking off set, asshole. How about that?"" No...",0,0.0,,,,1657.78,1660.62
512,"00:27:41,451","00:27:44,162","I didn't say any wild shit like that, man.",1,1.6600000000000819,"#234, ","1662.58, ","1664.24, ",1661.45,1664.16
513,"00:27:44,245","00:27:47,373","But guess what? I work with very intuitive, smart people.",0,0.0,,,,1664.24,1667.37
514,"00:27:47,457","00:27:49,292","They read my frustration, they saw the situation,",0,0.0,,,,1667.46,1669.29
515,"00:27:49,375","00:27:50,919",so they got a new baby in there right away.,1,1.4099999999998545,"#235, ","1670.93, ","1672.34, ",1669.38,1670.92
516,"00:27:51,002","00:27:53,254",Because you can't just hire one baby for a job.,0,0.0,,,,1671.0,1673.25
517,"00:27:53,338","00:27:54,672",You gotta have a back-up baby.,0,0.0,,,,1673.34,1674.67
518,"00:27:54,756","00:27:56,842",Them motherfuckers are unpredictable. So...,1,1.3299999999999272,"#236, ","1676.17, ","1677.5, ",1674.76,1676.84
519,"00:27:59,427","00:28:01,221",we get the back-up baby and then had the same problem.,0,0.0,,,,1679.43,1681.22
520,"00:28:01,304","00:28:02,680","We holding him... ""Action!""",1,10.8900000000001,"#237, ","1682.62, ","1693.51, ",1681.3,1682.68
521,"00:28:02,764","00:28:05,308","[mimics wailing] ""I'm not about my paper.",0,0.0,,,,1682.76,1685.31
522,"00:28:06,768","00:28:08,603",I have very short-term thinking.,0,0.0,,,,1686.77,1688.6
523,"00:28:10,605","00:28:12,899","Hannibal will never work with me again.""",0,0.0,,,,1690.61,1692.9
524,"00:28:12,983","00:28:14,609","""Get him out of here, Shaun!""",0,0.0,,,,1692.98,1694.61
525,"00:28:16,027","00:28:18,905","Man, we got a third baby in there.",0,0.0,,,,1696.03,1698.9
526,"00:28:18,989","00:28:20,573",What a pro.,0,0.0,,,,1698.99,1700.57
527,"00:28:21,574","00:28:23,284","What a pro. He came in, knocked it out.",0,0.0,,,,1701.57,1703.28
528,"00:28:23,368","00:28:26,371","Ten minutes, three takes.",0,0.0,,,,1703.37,1706.37
529,"00:28:26,454","00:28:29,374","He did something a little different each take, he was amazing.",1,1.8099999999999454,"#238, ","1708.04, ","1709.85, ",1706.45,1709.37
530,"00:28:32,418","00:28:35,380","Came in, made a couple grand, bounced out like a G.",1,0.6999999999998181,"#239, ","1714.16, ","1714.86, ",1712.42,1715.38
531,"00:28:37,215","00:28:38,508","He came in there a baby,",0,0.0,,,,1717.21,1718.51
532,"00:28:38,591","00:28:42,095",he left a member of the Screen Actors Guild.,1,3.189999999999827,"#240, ","1721.43, ","1724.62, ",1718.59,1722.1
533,"00:28:42,721","00:28:45,473","If he ever needs anything from me, recommendation, I'll help him out.",0,0.0,,,,1722.72,1725.47
534,"00:28:45,556","00:28:48,268",Who knows? That kid might be the next Brad Pitt.,1,0.7899999999999636,"#241, ","1726.29, ","1727.08, ",1725.56,1728.27
535,"00:28:48,351","00:28:50,937","Twenty years from now, he's giving me all them Morgan Freeman roles",0,0.0,,,,1728.35,1730.94
536,"00:28:51,021","00:28:52,188",and shit like that.,2,1.6900000000000546,"#242, #243, ","1731.39, 1733.3, ","1731.98, 1734.4, ",1731.02,1732.19
537,"00:28:53,774","00:28:54,775","""Hey, Hannibal, what's up?",0,0.0,,,,1733.77,1734.78
538,"00:28:54,858","00:28:57,110","It's the baby from the movie. You wanna play God?""",1,5.2999999999999545,"#244, ","1735.43, ","1740.73, ",1734.86,1737.11
539,"00:28:57,193","00:28:58,945","""Yeah, I do. Hell, yeah!""",0,0.0,,,,1737.19,1738.94
540,"00:29:00,113","00:29:02,698","[chuckles] ""In the follow-up, you wanna play an old-ass president?""",0,0.0,,,,1740.11,1742.7
541,"00:29:02,783","00:29:04,659","""You're goddamn right I do, man.",1,4.5,"#245, ","1743.46, ","1747.96, ",1742.78,1744.66
542,"00:29:05,326","00:29:07,245","You never forgot where you came from.""",1,2.979999999999791,"#246, ","1751.13, ","1754.11, ",1745.33,1747.24
543,"00:29:12,959","00:29:15,921",I left out a major detail about those first two babies.,0,0.0,,,,1752.96,1755.92
544,"00:29:17,923","00:29:19,674",They were white.,1,1.2300000000000182,"#247, ","1759.32, ","1760.55, ",1757.92,1759.67
545,"00:29:19,758","00:29:24,846",And... I'm not the type of guy that will say that babies can be racist.,1,0.9600000000000364,"#248, ","1764.02, ","1764.98, ",1759.76,1764.85
546,"00:29:26,014","00:29:27,223",But I will say...,0,0.0,,,,1766.01,1767.22
547,"00:29:28,599","00:29:30,643",that they can have favorite colors.,1,0.7899999999999636,"#249, ","1770.98, ","1771.77, ",1768.6,1770.64
548,"00:29:34,730","00:29:37,025","And also, the third baby was white, too, man.",0,0.0,,,,1774.73,1777.03
549,"00:29:37,108","00:29:39,402",That wouldn't make any sense if they switched the race of the baby.,1,0.9299999999998363,"#250, ","1777.89, ","1778.82, ",1777.11,1779.4
550,"00:29:39,485","00:29:41,404",They were all white babies.,1,1.900000000000091,"#251, ","1780.12, ","1782.02, ",1779.48,1781.4
551,"00:29:41,487","00:29:43,824","See, the third baby was a cool baby that could hang,",0,0.0,,,,1781.49,1783.82
552,"00:29:43,907","00:29:46,409","like J. J. Redick or Justin Timberlake, you know?",1,5.570000000000164,"#252, ","1785.82, ","1791.39, ",1783.91,1786.41
553,"00:29:47,243","00:29:50,330",-A cool-ass baby. -[audience applauding],1,1.9500000000000455,"#253, ","1792.7, ","1794.65, ",1787.24,1790.33
554,"00:29:53,124","00:29:56,419","I guess, the children thing, if you're planning a family,",0,0.0,,,,1793.12,1796.42
555,"00:29:56,502","00:29:59,172","it comes down to perspective, what you see.",0,0.0,,,,1796.5,1799.17
556,"00:29:59,255","00:30:02,926","Like, some people, you're at the airport, you see a man, wife, two kids,",0,0.0,,,,1799.26,1802.93
557,"00:30:03,009","00:30:05,428","some people say, ""Wow!",0,0.0,,,,1803.01,1805.43
558,"00:30:05,511","00:30:08,139","Look at that beautiful family.""",0,0.0,,,,1805.51,1808.14
559,"00:30:08,223","00:30:10,058",But...,0,0.0,,,,1808.22,1810.06
560,"00:30:10,141","00:30:12,352",I just see a dude...,0,0.0,,,,1810.14,1812.35
561,"00:30:12,435","00:30:15,021",that had to buy four plane tickets.,1,0.900000000000091,"#254, ","1814.53, ","1815.43, ",1812.43,1815.02
562,"00:30:19,985","00:30:22,570","And that shit adds up over time, man.",1,2.0299999999999727,"#255, ","1820.41, ","1822.44, ",1819.98,1822.57
563,"00:30:26,074","00:30:29,327","[clicks tongue] I'm just trying to figure out life, you know?",1,0.9799999999997908,"#256, ","1826.88, ","1827.86, ",1826.07,1829.33
564,"00:30:29,410","00:30:31,704",Figure out life just like you guys.,0,0.0,,,,1829.41,1831.7
565,"00:30:31,787","00:30:33,539",Trying to figure out math.,1,1.1400000000001,"#257, ","1834.76, ","1835.9, ",1831.79,1833.54
566,"00:30:35,500","00:30:40,296","Not general math, but specific math that applies to my life.",0,0.0,,,,1835.5,1840.3
567,"00:30:41,339","00:30:43,133",I'm trying to figure out...,0,0.0,,,,1841.34,1843.13
568,"00:30:43,216","00:30:45,801",how many strangers I have to have empty sex with,1,1.099999999999909,"#258, ","1843.99, ","1845.09, ",1843.22,1845.8
569,"00:30:45,886","00:30:48,679",before I propose to my ex-girlfriend. And...,1,1.7300000000000182,"#259, ","1847.72, ","1849.45, ",1845.89,1848.68
570,"00:30:50,640","00:30:53,434",the numbers are mounting irresponsibly.,1,2.1399999999998727,"#260, ","1856.68, ","1858.82, ",1850.64,1853.43
571,"00:30:57,688","00:31:00,441","It's messed up, 'cause I'm not even a good first fuck.",1,0.6199999999998909,"#261, ","1860.48, ","1861.1, ",1857.69,1860.44
572,"00:31:02,277","00:31:04,863",I'm not a good first fuck. It takes some time.,0,0.0,,,,1862.28,1864.86
573,"00:31:07,532","00:31:10,410",My dick gotta grow on you like the <i>Yeezus</i> album.,1,2.949999999999818,"#262, ","1870.15, ","1873.1, ",1867.53,1870.41
574,"00:31:12,787","00:31:14,372",It takes a few listens.,1,2.5399999999999636,"#263, ","1874.16, ","1876.7, ",1872.79,1874.37
575,"00:31:16,041","00:31:19,585","At first, you go, ""I didn't like that! But after several listens...",1,1.6700000000000728,"#264, ","1877.72, ","1879.39, ",1876.04,1879.59
576,"00:31:20,461","00:31:22,755","I have to say that he's one of the best.""",1,3.7000000000000455,"#265, ","1880.57, ","1884.27, ",1880.46,1882.76
577,"00:31:22,838","00:31:24,507",[audience laughing],0,0.0,,,,1882.84,1884.51
578,"00:31:32,265","00:31:35,643","Sometimes, I find myself in a situation where...",1,1.2899999999999636,"#266, ","1892.57, ","1893.86, ",1892.27,1895.64
579,"00:31:35,726","00:31:39,814",a woman I'm seeing wants more than I'm willing to give.,0,0.0,,,,1895.73,1899.81
580,"00:31:39,898","00:31:44,277","And that's not to say that she doesn't deserve what she wants,",0,0.0,,,,1899.9,1904.28
581,"00:31:44,360","00:31:49,157",that's just to say that I'm not the one to give it to her.,2,1.3999999999998636,"#267, #268, ","1904.57, 1905.73, ","1905.08, 1906.62, ",1904.36,1909.16
582,"00:31:49,240","00:31:50,741",Does that make sense?,0,0.0,,,,1909.24,1910.74
583,"00:31:52,493","00:31:54,329",I'll give you an example of a situation that happened.,0,0.0,,,,1912.49,1914.33
584,"00:31:54,412","00:31:56,747","One time, chillin' out in the bed,",0,0.0,,,,1914.41,1916.75
585,"00:31:56,831","00:31:57,958","I got my left arm around this woman,",0,0.0,,,,1916.83,1917.96
586,"00:31:58,041","00:32:00,126","we had just finished up and we're chillin',",1,0.8900000000001,"#269, ","1919.27, ","1920.16, ",1918.04,1920.13
587,"00:32:00,210","00:32:05,465","and she was trying to get me to double-arm cuddle hold her like that, and...",0,0.0,,,,1920.21,1925.46
588,"00:32:06,967","00:32:08,969",I didn't feel like we were there yet.,1,1.8199999999999363,"#270, ","1928.03, ","1929.85, ",1926.97,1928.97
589,"00:32:11,762","00:32:14,432",I didn't feel like we were double-arm...,0,0.0,,,,1931.76,1934.43
590,"00:32:14,515","00:32:16,184",cuddle status yet.,0,0.0,,,,1934.52,1936.18
591,"00:32:17,268","00:32:20,480","I feel like I was giving a lot, holding her with my left arm,",1,0.7799999999999727,"#271, ","1939.78, ","1940.56, ",1937.27,1940.48
592,"00:32:20,563","00:32:23,274","I was holding her tight with my left arm,",0,0.0,,,,1940.56,1943.27
593,"00:32:23,358","00:32:26,277","which is a lot considering we had just met about, probably,",1,1.0799999999999272,"#272, ","1943.96, ","1945.04, ",1943.36,1946.28
594,"00:32:26,361","00:32:27,612",three hours ago.,1,2.660000000000082,"#273, ","1947.1, ","1949.76, ",1946.36,1947.61
595,"00:32:28,613","00:32:30,198",And I'm holding her tight like this.,0,0.0,,,,1948.61,1950.2
596,"00:32:31,407","00:32:34,785",And she kept on trying to get me to hold her like that and...,1,0.5,"#274, ","1952.59, ","1953.09, ",1951.41,1954.79
597,"00:32:34,869","00:32:36,287",I didn't want to.,0,0.0,,,,1954.87,1956.29
598,"00:32:37,288","00:32:40,750","And that's not to say that she didn't deserve to be held like that,",1,1.4300000000000637,"#275, ","1959.81, ","1961.24, ",1957.29,1960.75
599,"00:32:40,833","00:32:45,421",that's just to say that I wasn't the one to do it at that moment.,2,1.9600000000000364,"#276, #277, ","1962.58, 1964.1, ","1963.33, 1965.31, ",1960.83,1965.42
600,"00:32:46,922","00:32:48,633",How do I put this in a better way?,1,1.009999999999991,"#278, ","1968.34, ","1969.35, ",1966.92,1968.63
601,"00:32:50,301","00:32:54,597",A dollar bill isn't worth that much in England...,0,0.0,,,,1970.3,1974.6
602,"00:32:54,680","00:32:57,433",but it's worth a lot in Mexico.,2,2.0399999999999636,"#279, #280, ","1975.4, 1981.48, ","1976.45, 1982.47, ",1974.68,1977.43
603,"00:33:01,646","00:33:03,731","We all mean different things to different people,",0,0.0,,,,1981.65,1983.73
604,"00:33:03,814","00:33:06,317",is what I'm trying to say.,1,1.8500000000001364,"#281, ","1983.86, ","1985.71, ",1983.81,1986.32
605,"00:33:06,401","00:33:08,486","Finding true love is about finding your Mexico,",0,0.0,,,,1986.4,1988.49
606,"00:33:08,569","00:33:11,614","where you go somewhere and you say, ""I get how many tacos for $3?",1,0.9400000000000546,"#282, ","1989.6, ","1990.54, ",1988.57,1991.61
607,"00:33:11,697","00:33:12,782",Holy shit!,2,3.290000000000191,"#283, #284, ","1991.83, 1993.81, ","1993.14, 1995.79, ",1991.7,1992.78
608,"00:33:14,700","00:33:16,286","I wanna stay here forever.""",0,0.0,,,,1994.7,1996.29
609,"00:33:16,369","00:33:19,414","And you just hope that that feeling is mutual, and that's love.",0,0.0,,,,1996.37,1999.41
610,"00:33:22,375","00:33:23,376",[sniffs],0,0.0,,,,2002.38,2003.38
611,"00:33:24,919","00:33:27,963",There's an interesting energy around me sometimes,1,0.7299999999997908,"#285, ","2005.14, ","2005.87, ",2004.92,2007.96
612,"00:33:28,048","00:33:31,551",when I'm... I'm skeptical of people.,0,0.0,,,,2008.05,2011.55
613,"00:33:32,635","00:33:35,138",[stammers] It's a weird emotion when you're...,0,0.0,,,,2012.63,2015.14
614,"00:33:36,764","00:33:40,560",when you're flattered and cynical at the same time.,0,0.0,,,,2016.76,2020.56
615,"00:33:41,477","00:33:42,562",People you see...,0,0.0,,,,2021.48,2022.56
616,"00:33:42,645","00:33:45,981","""Oh, that's nice that you would say that, but what the fuck are you up to?",1,2.369999999999891,"#286, ","2025.45, ","2027.82, ",2022.64,2025.98
617,"00:33:52,030","00:33:54,990","What are you up to, lady? What's your motives?",0,0.0,,,,2032.03,2034.99
618,"00:33:55,075","00:33:58,161",What are you doing? What's going on here?,0,0.0,,,,2035.08,2038.16
619,"00:33:59,370","00:34:01,706",Why are you so giddy?,1,0.8000000000001819,"#287, ","2041.61, ","2042.41, ",2039.37,2041.71
620,"00:34:01,789","00:34:04,250",I don't know you. Where were you six years ago?,0,0.0,,,,2041.79,2044.25
621,"00:34:04,334","00:34:06,419",What's going on here? Is this a setup?,0,0.0,,,,2044.33,2046.42
622,"00:34:06,502","00:34:08,171",What's happening? Is this a setup?,0,0.0,,,,2046.5,2048.17
623,"00:34:08,254","00:34:11,674","Did Bill Cosby send you or some shit? What's going on right now?""",1,8.340000000000146,"#288, ","2050.27, ","2058.61, ",2048.25,2051.67
624,"00:34:11,757","00:34:14,469",[audience cheering],0,0.0,,,,2051.76,2054.47
625,"00:34:14,552","00:34:16,262","""I'm not falling for it.""",1,0.6199999999998909,"#289, ","2059.73, ","2060.35, ",2054.55,2056.26
626,"00:34:21,351","00:34:23,686","Well, that situation got out of hand.",1,4.400000000000091,"#290, ","2063.35, ","2067.75, ",2061.35,2063.69
627,"00:34:25,438","00:34:26,564",Yikes!,1,0.5599999999999454,"#291, ","2069.88, ","2070.44, ",2065.44,2066.56
628,"00:34:29,942","00:34:31,402",I was just doing a joke at a show.,0,0.0,,,,2069.94,2071.4
629,"00:34:31,486","00:34:34,572",I didn't like the media putting me at the forefront of it.,1,1.900000000000091,"#292, ","2073.93, ","2075.83, ",2071.49,2074.57
630,"00:34:35,865","00:34:38,826","They were sly, dissing me in the news.",0,0.0,,,,2075.86,2078.83
631,"00:34:40,370","00:34:43,289","""Unknown comedian, Hannibal Buress...""",1,3.230000000000018,"#293, ","2081.33, ","2084.56, ",2080.37,2083.29
632,"00:34:43,373","00:34:44,957",[audience applauding],1,3.199999999999818,"#294, ","2084.96, ","2088.16, ",2083.37,2084.96
633,"00:34:47,668","00:34:49,670","Just awful, that was how their leads were.",0,0.0,,,,2087.67,2089.67
634,"00:34:49,754","00:34:54,800","""Broke-ass comedian, Hannibal Buress, took the stage...""",2,2.419999999999618,"#295, #296, ","2090.65, 2092.89, ","2091.99, 2093.97, ",2089.75,2094.8
635,"00:34:56,177","00:35:01,432","""Homeless comedian, Hannibal Buress, took the stage in Philly covered in rags.""",1,3.9400000000000546,"#297, ","2096.89, ","2100.83, ",2096.18,2101.43
636,"00:35:07,147","00:35:10,441",I got a lot of flak for that. People were writing me awful things.,1,0.8099999999999454,"#298, ","2107.59, ","2108.4, ",2107.15,2110.44
637,"00:35:10,525","00:35:11,567","I had people writing me,",1,0.9600000000000364,"#299, ","2111.35, ","2112.31, ",2110.53,2111.57
638,"00:35:11,651","00:35:14,570","""Bill Cosby's not a rapist, Hannibal. You are!""",1,5.6899999999996,"#300, ","2114.53, ","2120.22, ",2111.65,2114.57
639,"00:35:14,654","00:35:15,655",What?,0,0.0,,,,2114.65,2115.66
640,"00:35:17,072","00:35:18,699",What? That's not how that works.,0,0.0,,,,2117.07,2118.7
641,"00:35:20,201","00:35:22,036",That's not how that works at all.,1,1.6799999999998363,"#301, ","2122.19, ","2123.87, ",2120.2,2122.04
642,"00:35:23,078","00:35:25,415","You know, the weirdest thing about getting a death threat",0,0.0,,,,2123.08,2125.41
643,"00:35:25,498","00:35:28,793",from a male bodybuilder/stripper on Facebook is...,1,1.4899999999997817,"#302, ","2128.4, ","2129.89, ",2125.5,2128.79
644,"00:35:29,419","00:35:33,173",when you click on his profile and see that you have one mutual friend.,2,3.0099999999997635,"#303, #304, ","2132.97, 2136.19, ","2134.47, 2137.7, ",2129.42,2133.17
645,"00:35:37,260","00:35:39,137","And then hitting that friend up and saying,",1,0.9600000000000364,"#305, ","2138.52, ","2139.48, ",2137.26,2139.14
646,"00:35:39,220","00:35:42,682","""Hey, man, can you tell your buddy to stop saying that?""",1,3.3200000000001637,"#306, ","2141.24, ","2144.56, ",2139.22,2142.68
647,"00:35:42,765","00:35:46,477","Not that I think he's really gonna do it, I'd just rather him not say it to me.",1,2.480000000000018,"#307, ","2146.14, ","2148.62, ",2142.76,2146.48
648,"00:35:46,561","00:35:49,397",You don't wanna take that energy into your brain if you don't have to.,0,0.0,,,,2146.56,2149.4
649,"00:35:49,480","00:35:51,441",'Cause I don't think that's how killers operate.,0,0.0,,,,2149.48,2151.44
650,"00:35:51,524","00:35:53,443","I don't think a killer... ""I'm gonna kill Hannibal Buress.",0,0.0,,,,2151.52,2153.44
651,"00:35:53,526","00:35:55,486",First...,0,0.0,,,,2153.53,2155.49
652,"00:35:55,570","00:35:57,780","I'm going to the coffee shop, buying the cheapest thing,",0,0.0,,,,2155.57,2157.78
653,"00:35:57,863","00:35:59,240",so they give me the Wi-Fi code.,0,0.0,,,,2157.86,2159.24
654,"00:35:59,324","00:36:01,033",Then...,1,2.0099999999997635,"#308, ","2160.03, ","2162.04, ",2159.32,2161.03
655,"00:36:01,116","00:36:04,704","I'm sitting down, pulling out my Acer laptop and logging on to Facebook.",1,0.8800000000001091,"#309, ","2162.6, ","2163.48, ",2161.12,2164.7
656,"00:36:04,787","00:36:07,415","Then I'm searching 'Hannibal Buress,'",1,1.5,"#310, ","2164.93, ","2166.43, ",2164.79,2167.41
657,"00:36:07,498","00:36:10,960","then I'm spelling 'Buress' correctly, then...""",1,1.3699999999998909,"#311, ","2170.21, ","2171.58, ",2167.5,2170.96
658,"00:36:14,004","00:36:15,965","It's an interesting situation, man.",0,0.0,,,,2174.0,2175.97
659,"00:36:17,342","00:36:18,676",It's very weird.,0,0.0,,,,2177.34,2178.68
660,"00:36:20,094","00:36:23,848",Who knew? Who knew that an off-hand joke...,0,0.0,,,,2180.09,2183.85
661,"00:36:23,931","00:36:28,018",about Cosby-raping would lead to me having...,0,0.0,,,,2183.93,2188.02
