,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
465,"00:29:41,237","00:29:44,407","Literally, people come from all over the world to buy stuff for their shops,",1,0.8099999999999454,"#156, ","1784.49, ","1785.3, ",1781.24,1784.41
466,"00:29:45,158","00:29:47,160","and my wife said, ""My friend's having a shower.",0,0.0,,,,1785.16,1787.16
467,"00:29:47,243","00:29:49,954","I need to get her a gag gift. Let's go to this thing. It'll be fun.""",0,0.0,,,,1787.24,1789.95
468,"00:29:50,038","00:29:51,289","I'm like, ""All right, let's go.""",0,0.0,,,,1790.04,1791.29
469,"00:29:51,748","00:29:56,294","And it was unbelievable, huge, all the big dildo companies were there, uh....",0,0.0,,,,1791.75,1796.29
470,"00:29:57,128","00:29:58,546","Fuck Rudders, uh...",0,0.0,,,,1797.13,1798.55
471,"00:29:58,630","00:30:01,090","Bone Depot, Shaft Crafters.",0,0.0,,,,1798.63,1801.09
472,"00:30:02,133","00:30:03,885","Black and Pecker, Peterbilt,",0,0.0,,,,1802.13,1803.88
473,"00:30:03,968","00:30:05,762",Johnson &amp; Johnson...,2,2.1099999999999,"#157, #158, ","1805.35, 1807.92, ","1806.11, 1809.27, ",1803.97,1805.76
474,"00:30:09,349","00:30:10,391",and Johnson.,1,1.2699999999999818,"#159, ","1810.42, ","1811.69, ",1809.35,1810.39
475,"00:30:11,935","00:30:15,355","So we walk up to Knob Cobblers, or whatever the fuck the name of it was.",0,0.0,,,,1811.93,1815.36
476,"00:30:15,438","00:30:16,439",I don't remember.,0,0.0,,,,1815.44,1816.44
477,"00:30:17,524","00:30:20,318",We walk up to this booth that only sells dildos.,0,0.0,,,,1817.52,1820.32
478,"00:30:20,401","00:30:21,736",That's all they sell.,0,0.0,,,,1820.4,1821.74
479,"00:30:22,320","00:30:24,197","And I asked the guy, I said...",0,0.0,,,,1822.32,1824.2
480,"00:30:24,823","00:30:26,491","""How much are the dildos?"" And he goes,",0,0.0,,,,1824.82,1826.49
481,"00:30:27,242","00:30:31,079","[angrily] ""They're not dildos, they're personal massagers.""",1,1.0700000000001637,"#160, ","1831.12, ","1832.19, ",1827.24,1831.08
482,"00:30:36,543","00:30:37,418","""All right.",1,1.4700000000000273,"#161, ","1837.52, ","1838.99, ",1836.54,1837.42
483,"00:30:39,546","00:30:42,298",How much is the personal massager,0,0.0,,,,1839.55,1842.3
484,"00:30:43,633","00:30:45,760",shaped like a big black cock?,1,1.6100000000001273,"#162, ","1845.85, ","1847.46, ",1843.63,1845.76
485,"00:30:52,225","00:30:54,561","'Cause we're looking for a gag gift, and...",0,0.0,,,,1852.22,1854.56
486,"00:30:55,436","00:30:58,898","if that doesn't gag her, I don't know what we're going to use, 'cause...",1,2.7999999999999545,"#163, ","1857.28, ","1860.08, ",1855.44,1858.9
487,"00:30:59,774","00:31:02,569","it's gotta be something big, you tell me.",1,1.8299999999999272,"#164, ","1861.73, ","1863.56, ",1859.77,1862.57
488,"00:31:03,027","00:31:06,197","A broom handle, a pool cue,",0,0.0,,,,1863.03,1866.2
489,"00:31:06,781","00:31:08,616","a fucking plunger.""",1,1.1700000000000728,"#165, ","1869.53, ","1870.7, ",1866.78,1868.62
490,"00:31:10,326","00:31:12,829","Gag, woman, gag.",1,1.0299999999999727,"#166, ","1871.99, ","1873.02, ",1870.33,1872.83
491,"00:31:17,166","00:31:18,835","There were porno movies everywhere,",0,0.0,,,,1877.17,1878.84
492,"00:31:18,918","00:31:21,170",but the porno movie that caught my eye was called,0,0.0,,,,1878.92,1881.17
493,"00:31:21,254","00:31:24,465",Fat Midgets Fucking Fat Midgets...,1,3.349999999999909,"#167, ","1885.21, ","1888.56, ",1881.25,1884.46
494,"00:31:25,717","00:31:26,968",Two.,1,0.8099999999999454,"#168, ","1889.17, ","1889.98, ",1885.72,1886.97
495,"00:31:32,015","00:31:33,182",I would have missed the boat,0,0.0,,,,1892.02,1893.18
496,"00:31:33,266","00:31:35,101",if I was in the porno business right there.,0,0.0,,,,1893.27,1895.1
497,"00:31:35,184","00:31:40,315","I'd have said, ""Ain't nobody gonna pay to watch fat midgets fuck fat midgets.""",0,0.0,,,,1895.18,1900.32
498,"00:31:41,441","00:31:43,192","Bullshit, there's a sequel.",1,1.6700000000000728,"#169, ","1903.1, ","1904.77, ",1901.44,1903.19
499,"00:31:46,362","00:31:50,199",Apparently there were some unanswered questions in Fat Midgets...,2,3.269999999999982,"#170, #171, ","1909.51, 1911.68, ","1910.73, 1913.73, ",1906.36,1910.2
500,"00:31:52,035","00:31:53,202",Fucking Fat Midgets.,0,0.0,,,,1912.04,1913.2
501,"00:31:54,621","00:31:56,956","I picked up the DVD, looked at the cover,",0,0.0,,,,1914.62,1916.96
502,"00:31:57,040","00:32:00,752",it looked like somebody's trying to shove a pumpkin through a beach ball.,1,0.5399999999999636,"#172, ","1920.73, ","1921.27, ",1917.04,1920.75
503,"00:32:05,840","00:32:07,300",Now I've got questions.,1,1.259999999999991,"#173, ","1927.52, ","1928.78, ",1925.84,1927.3
504,"00:32:09,802","00:32:13,806",And then the whole experience just started to creep me the fuck out.,0,0.0,,,,1929.8,1933.81
505,"00:32:14,349","00:32:17,435",I just grabbed my big black dick and left.,0,0.0,,,,1934.35,1937.43
506,"00:32:17,518","00:32:19,187",I don't need this shit.,2,2.5,"#174, #175, ","1937.56, 1939.88, ","1938.96, 1940.98, ",1937.52,1939.19
507,"00:32:24,317","00:32:26,653",It seemed like they would give you a sack or something.,5,10.540000000000191,"#176, #177, #178, #179, #180, ","1946.57, 1951.26, 1958.18, 1964.84, 1971.0, ","1948.09, 1955.2, 1961.18, 1966.24, 1971.68, ",1944.32,1946.65
508,"00:32:55,348","00:32:59,686","My wife does yoga, and next to her yoga school in Beverly Hills,",0,0.0,,,,1975.35,1979.69
509,"00:32:59,769","00:33:02,188",there's a spa that offers treatments,0,0.0,,,,1979.77,1982.19
510,"00:33:03,022","00:33:04,273",that I've never heard of.,1,0.8100000000001728,"#181, ","1985.32, ","1986.13, ",1983.02,1984.27
511,"00:33:06,484","00:33:10,697",One of these treatments is a thing called anal bleaching.,1,1.5299999999999727,"#182, ","1991.01, ","1992.54, ",1986.48,1990.7
512,"00:33:12,448","00:33:14,993",I'll give you a second to get your arms around that.,1,1.9700000000000273,"#183, ","1994.77, ","1996.74, ",1992.45,1994.99
513,"00:33:16,911","00:33:18,871","Now I've never walked in the doors of this place,",0,0.0,,,,1996.91,1998.87
514,"00:33:18,955","00:33:21,624","and I don't know exactly  what they're up to, but...",0,0.0,,,,1998.95,2001.62
515,"00:33:21,708","00:33:23,084",apparently...,0,0.0,,,,2001.71,2003.08
516,"00:33:24,377","00:33:25,586",some people...,0,0.0,,,,2004.38,2005.59
517,"00:33:27,130","00:33:31,509",are really unhappy with the color of the old bunghole.,1,1.8099999999999454,"#184, ","2011.44, ","2013.25, ",2007.13,2011.51
518,"00:33:35,013","00:33:38,891","So unhappy, they're willing to bleach it",0,0.0,,,,2015.01,2018.89
519,"00:33:39,934","00:33:42,645",until it becomes a more desirable color.,0,0.0,,,,2019.93,2022.64
520,"00:33:46,024","00:33:49,277","Now I don't know if they have a color in mind when they start,",0,0.0,,,,2026.02,2029.28
521,"00:33:50,695","00:33:53,740",or if you just bleach it and get whatever the fuck you get.,0,0.0,,,,2030.69,2033.74
522,"00:33:55,074","00:33:58,327",Or if there's some paint chips and a tray of Smile Bright.,0,0.0,,,,2035.07,2038.33
523,"00:33:58,411","00:34:00,580","You're just spreading your ass cheeks,",0,0.0,,,,2038.41,2040.58
524,"00:34:00,663","00:34:03,499",squatting into a tray of solution for a limited amount of time,0,0.0,,,,2040.66,2043.5
525,"00:34:03,583","00:34:05,043",for a desired result.,2,12.69000000000051,"#185, #186, ","2045.62, 2057.97, ","2055.76, 2060.52, ",2043.58,2045.04
526,"00:34:18,097","00:34:19,348",[inaudible],1,2.2899999999999636,"#187, ","2061.94, ","2064.23, ",2058.1,2059.35
527,"00:34:25,313","00:34:27,106",[shouting] What's it look like now?,1,8.63000000000011,"#188, ","2067.22, ","2075.85, ",2065.31,2067.11
528,"00:34:39,869","00:34:40,787",I don't know.,1,0.6599999999998545,"#189, ","2081.44, ","2082.1, ",2079.87,2080.79
529,"00:34:43,456","00:34:44,540",I know this.,0,0.0,,,,2083.46,2084.54
530,"00:34:46,292","00:34:49,629",I have no idea what color my asshole is.,1,1.9700000000002547,"#190, ","2089.14, ","2091.11, ",2086.29,2089.63
531,"00:34:50,838","00:34:54,383",I don't have that kind of mirror or that kind of friend.,1,1.75,"#191, ","2094.65, ","2096.4, ",2090.84,2094.38
532,"00:34:59,097","00:35:01,140","Nobody wants to be a white asshole,",0,0.0,,,,2099.1,2101.14
533,"00:35:01,224","00:35:03,351",but everybody wants to have one all of a sudden.,0,0.0,,,,2101.22,2103.35
534,"00:35:03,434","00:35:07,188",I don't know what I'm supposed to tell my fucking relatives.,1,6.039999999999964,"#192, ","2103.7, ","2109.74, ",2103.43,2107.19
535,"00:35:15,947","00:35:18,366",Another service they offer at this spa...,0,0.0,,,,2115.95,2118.37
536,"00:35:22,411","00:35:26,249",is a thing called vaginal rejuvenation.,1,0.7100000000000364,"#193, ","2126.24, ","2126.95, ",2122.41,2126.25
537,"00:35:28,626","00:35:29,460",All right.,2,2.2899999999999636,"#194, #195, ","2129.76, 2133.44, ","2131.15, 2134.34, ",2128.63,2129.46
538,"00:35:36,050","00:35:40,388","Now, I think it's a little strange that vaginal rejuvenation is fine,",0,0.0,,,,2136.05,2140.39
539,"00:35:41,347","00:35:45,143",yet it's illegal to roll back the odometer on your car.,4,6.129999999999654,"#196, #197, #198, #199, ","2145.23, 2147.87, 2150.26, 2153.31, ","2147.02, 2149.72, 2151.68, 2154.38, ",2141.35,2145.14
540,"00:35:57,321","00:36:00,575",Vaginal rejuvenation. Rejuvenate your vagina.,0,0.0,,,,2157.32,2160.57
541,"00:36:00,658","00:36:05,788","It was juvenated, it became un-juvenated, it needs to be rejuvenated.",0,0.0,,,,2160.66,2165.79
542,"00:36:05,872","00:36:07,582",Bring it into the shop.,1,1.75,"#200, ","2167.33, ","2169.08, ",2165.87,2167.58
543,"00:36:11,460","00:36:13,588","Now, I don't know what's wrong with your vagina",0,0.0,,,,2171.46,2173.59
544,"00:36:13,671","00:36:16,257",that makes you think it needs to be rejuvenated.,0,0.0,,,,2173.67,2176.26
545,"00:36:16,340","00:36:19,969","I don't know if it just looks tired  or sad, or...",0,0.0,,,,2176.34,2179.97
546,"00:36:21,220","00:36:23,848",worried about something it can't do anything about.,1,1.199999999999818,"#201, ","2183.98, ","2185.18, ",2181.22,2183.85
547,"00:36:28,186","00:36:29,478","Well, whatever it is,",0,0.0,,,,2188.19,2189.48
548,"00:36:30,229","00:36:32,523",I wouldn't worry about it if I were you.,0,0.0,,,,2190.23,2192.52
549,"00:36:32,940","00:36:34,901",I wouldn't and I'll tell you why.,0,0.0,,,,2192.94,2194.9
550,"00:36:35,818","00:36:39,739",Because the most jacked-up cooch I've ever seen in my life,0,0.0,,,,2195.82,2199.74
551,"00:36:40,740","00:36:44,619",is way better looking than my ball sack.,1,12.620000000000346,"#202, ","2204.43, ","2217.05, ",2200.74,2204.62
552,"00:36:58,341","00:37:00,426","Besides, if you're at that point in a make-out session,",0,0.0,,,,2218.34,2220.43
553,"00:37:00,509","00:37:01,677",you're gonna do it anyway.,1,1.830000000000382,"#203, ","2221.68, ","2223.51, ",2220.51,2221.68
554,"00:37:01,761","00:37:04,013",It doesn't matter what it fucking looks like.,0,0.0,,,,2221.76,2224.01
555,"00:37:04,096","00:37:07,767",It's like you were waiting in line for two hours to ride a roller coaster,0,0.0,,,,2224.1,2227.77
556,"00:37:07,850","00:37:10,686",and it finally shows up and the seats are kinda bumpy and worn out.,0,0.0,,,,2227.85,2230.69
557,"00:37:10,770","00:37:13,564",You're still going to hop in that motherfucker. Yeah!,1,1.650000000000091,"#204, ","2232.97, ","2234.62, ",2230.77,2233.56
558,"00:37:18,277","00:37:21,113",'Cause I don't have the answer to a lot of life's questions.,0,0.0,,,,2238.28,2241.11
559,"00:37:22,114","00:37:23,074",Or any.,1,1.5100000000002183,"#205, ","2243.2, ","2244.71, ",2242.11,2243.07
560,"00:37:25,243","00:37:27,703","But oddly enough, I do have a suggestion for this.",0,0.0,,,,2245.24,2247.7
561,"00:37:28,329","00:37:31,040","Ladies, if you don't like the way the cooch is looking,",0,0.0,,,,2248.33,2251.04
562,"00:37:32,250","00:37:34,252","before you go do something that extreme,",0,0.0,,,,2252.25,2254.25
563,"00:37:35,211","00:37:36,087",try this.,0,0.0,,,,2255.21,2256.09
564,"00:37:37,546","00:37:38,547",Quit trimming it...,0,0.0,,,,2257.55,2258.55
565,"00:37:41,425","00:37:42,468",for a year.,1,1.5199999999999818,"#206, ","2262.81, ","2264.33, ",2261.43,2262.47
566,"00:37:44,679","00:37:46,555",And just do a comb-over.,0,0.0,,,,2264.68,2266.55
567,"00:37:46,639","00:37:49,767","From the big lip to the little lip, right over the clit,",1,0.8699999999998909,"#207, ","2266.76, ","2267.63, ",2266.64,2269.77
568,"00:37:49,850","00:37:51,894",tuck in the meat curtains if you got 'em.,0,0.0,,,,2269.85,2271.89
569,"00:37:51,978","00:37:55,606",Get some Brylcreem and some dippity-do and a hair dryer.,1,3.099999999999909,"#208, ","2275.25, ","2278.35, ",2271.98,2275.61
570,"00:37:58,234","00:38:00,069",And just set it and forget it...,1,6.860000000000127,"#209, ","2280.23, ","2287.09, ",2278.23,2280.07
571,"00:38:00,903","00:38:02,655",and fucking shut it down.,1,0.5500000000001819,"#210, ","2289.87, ","2290.42, ",2280.9,2282.66
572,"00:38:13,416","00:38:16,085",I understand how unnecessary that was.,1,1.8299999999999272,"#211, ","2296.01, ","2297.84, ",2293.42,2296.09
573,"00:38:22,717","00:38:24,093",Somebody asked me to do this story.,0,0.0,,,,2302.72,2304.09
574,"00:38:24,176","00:38:26,929","I'm going to do it, 'cause I'm surprised they know it, but...",0,0.0,,,,2304.18,2306.93
575,"00:38:28,431","00:38:30,599","I support the Montreal Comedy Festival,",0,0.0,,,,2308.43,2310.6
576,"00:38:30,683","00:38:33,477",and if you ever have a chance to go to Montreal in the summer,0,0.0,,,,2310.68,2313.48
577,"00:38:33,561","00:38:36,564","to go to the festival, it's the coolest fucking thing there is.",0,0.0,,,,2313.56,2316.56
578,"00:38:36,647","00:38:39,984","I do it all the time. Montreal's a gorgeous city,",0,0.0,,,,2316.65,2319.98
579,"00:38:40,067","00:38:44,196","and the festivals are done in 20 venues all over the town, beautiful thing.",0,0.0,,,,2320.07,2324.2
580,"00:38:45,114","00:38:48,409",And every year SiriusXM does a live broadcast from there.,0,0.0,,,,2325.11,2328.41
581,"00:38:48,534","00:38:50,036","It was about three years ago,",0,0.0,,,,2328.53,2330.04
582,"00:38:50,119","00:38:52,747","and there were six comics in an open forum, telling stories,",0,0.0,,,,2330.12,2332.75
583,"00:38:52,830","00:38:54,415",and this is the story that I told.,0,0.0,,,,2332.83,2334.41
584,"00:38:54,498","00:38:56,417","It's very short. It happened a long time ago,",0,0.0,,,,2334.5,2336.42
585,"00:38:57,168","00:38:59,045",which doesn't fucking matter.,1,0.6799999999998363,"#212, ","2339.26, ","2339.94, ",2337.17,2339.05
586,"00:39:01,464","00:39:05,134","It's not like if I told you the story without saying that, you'd have gone,",1,0.5599999999999454,"#213, ","2344.62, ","2345.18, ",2341.46,2345.13
587,"00:39:05,718","00:39:09,221","""That was very short and happened a long time ago.",0,0.0,,,,2345.72,2349.22
588,"00:39:10,723","00:39:12,975","I wish you would have told us that up front.""",1,1.1799999999998363,"#214, ","2353.13, ","2354.31, ",2350.72,2352.97
589,"00:39:21,817","00:39:25,154",I was the feature act at the Punchline Comedy Club,0,0.0,,,,2361.82,2365.15
590,"00:39:25,237","00:39:27,073","in Sacramento, California.",0,0.0,,,,2365.24,2367.07
591,"00:39:27,656","00:39:30,868","And traditionally in American comedy clubs, there's three acts.",0,0.0,,,,2367.66,2370.87
592,"00:39:30,951","00:39:34,330","There's an opening act that makes between 100 and 200 a week for nine shows,",0,0.0,,,,2370.95,2374.33
593,"00:39:34,413","00:39:35,915","the feature act, which is what I was,",0,0.0,,,,2374.41,2375.91
594,"00:39:35,998","00:39:38,459","makes between 400 and 500 bucks a week for nine shows,",0,0.0,,,,2376.0,2378.46
595,"00:39:38,542","00:39:41,170",and a headliner who can make absolutely anything,0,0.0,,,,2378.54,2381.17
596,"00:39:41,253","00:39:42,755",depending on who they are.,0,0.0,,,,2381.25,2382.76
597,"00:39:42,838","00:39:44,799","And traditionally during the week,",0,0.0,,,,2382.84,2384.8
598,"00:39:45,508","00:39:47,468",these three comics would go to the mall,0,0.0,,,,2385.51,2387.47
599,"00:39:47,551","00:39:51,180",and those two comics would watch that comic spend money.,1,1.4899999999997817,"#215, ","2391.53, ","2393.02, ",2387.55,2391.18
600,"00:39:53,474","00:39:55,184",These two comics don't have any money.,0,0.0,,,,2393.47,2395.18
601,"00:39:55,267","00:39:57,103",These are two broke fucking fingers.,0,0.0,,,,2395.27,2397.1
602,"00:39:59,230","00:40:02,566",So I've just driven from Dallas to Sacramento to make $400.,0,0.0,,,,2399.23,2402.57
603,"00:40:02,650","00:40:03,984",That's how much money I've got.,0,0.0,,,,2402.65,2403.98
604,"00:40:04,068","00:40:05,653","So I don't have ""go out and party money"".",0,0.0,,,,2404.07,2405.65
605,"00:40:05,736","00:40:08,864","I've got ""go get a six-pack of beer and a frozen pizza"".",0,0.0,,,,2405.74,2408.86
606,"00:40:08,948","00:40:12,868","Not the good frozen pizza, the other fucking frozen fucking pizza,",0,0.0,,,,2408.95,2412.87
607,"00:40:13,619","00:40:15,996","and go back to the shitty little motel they rent us,",0,0.0,,,,2413.62,2416.0
608,"00:40:16,080","00:40:18,624","and one night a week, I'd let myself rent a porno movie,",0,0.0,,,,2416.08,2418.62
609,"00:40:18,707","00:40:19,917",and I'd call this date night.,1,1.419999999999618,"#216, ","2420.51, ","2421.93, ",2418.71,2419.92
610,"00:40:23,421","00:40:27,508",So I'm all set up. My beer is cold. My pizza is done. I ordered the movie.,0,0.0,,,,2423.42,2427.51
611,"00:40:27,591","00:40:31,095","It says, ""Please enjoy your feature film,"" but nothing comes on the television.",0,0.0,,,,2427.59,2431.09
612,"00:40:31,178","00:40:32,930","I'm like, ""No!",0,0.0,,,,2431.18,2432.93
613,"00:40:34,140","00:40:35,766","No, this has to fucking happen.",0,0.0,,,,2434.14,2435.77
614,"00:40:35,850","00:40:37,935","I don't have another eight goddamn dollars.""",0,0.0,,,,2435.85,2437.93
615,"00:40:38,352","00:40:40,229",And I called the front desk in a panic.,0,0.0,,,,2438.35,2440.23
616,"00:40:40,312","00:40:43,023","I said, ""I ordered a movie, it said, 'Please enjoy your feature film,'",0,0.0,,,,2440.31,2443.02
617,"00:40:43,107","00:40:44,233","but nothing came on the TV.""",0,0.0,,,,2443.11,2444.23
618,"00:40:44,316","00:40:46,902","She goes, ""I'll send somebody over from Maintenance,"" I'm like...",1,3.3600000000001273,"#217, ","2448.67, ","2452.03, ",2444.32,2446.9
619,"00:40:52,450","00:40:55,161","Knock on the door, it's a chick from Maintenance. ""What's the problem?""",0,0.0,,,,2452.45,2455.16
620,"00:40:55,244","00:40:56,328","I said, ""I ordered a movie,",0,0.0,,,,2455.24,2456.33
621,"00:40:56,412","00:40:59,123","it said, 'Please enjoy your feature film,' but nothing came on the TV.""",0,0.0,,,,2456.41,2459.12
622,"00:40:59,206","00:41:00,749","She goes, ""What did you order?""",1,1.3400000000001455,"#218, ","2461.97, ","2463.31, ",2459.21,2460.75
623,"00:41:04,420","00:41:05,463",Cast Away.,1,1.5900000000001455,"#219, ","2465.74, ","2467.33, ",2464.42,2465.46
624,"00:41:07,131","00:41:09,592","She goes, ""Look it's just on the wrong channel."" Click.",1,1.6399999999998727,"#220, ","2470.51, ","2472.15, ",2467.13,2469.59
625,"00:41:13,929","00:41:15,598",What's she doing to Wilson?,1,1.400000000000091,"#221, ","2476.12, ","2477.52, ",2473.93,2475.6
626,"00:41:21,854","00:41:23,522",She's gonna overinflate him.,2,2.4600000000000364,"#222, #223, ","2483.25, 2488.33, ","2484.86, 2489.18, ",2481.85,2483.52
627,"00:41:33,949","00:41:35,159","And, uh...",0,0.0,,,,2493.95,2495.16
628,"00:41:35,242","00:41:38,078",this is a story my mother told me I should do on stage.,0,0.0,,,,2495.24,2498.08
629,"00:41:38,162","00:41:40,998",I just told her the other day. Anyway...,0,0.0,,,,2498.16,2501.0
630,"00:41:41,081","00:41:43,209","I was a bed-wetter, and...",1,0.9500000000002728,"#224, ","2503.81, ","2504.76, ",2501.08,2503.21
631,"00:41:44,418","00:41:46,212",I was mortified by it.,0,0.0,,,,2504.42,2506.21
632,"00:41:46,295","00:41:50,257","I mean, I wet the bed all the fucking time and I just hated myself for it.",0,0.0,,,,2506.3,2510.26
633,"00:41:50,341","00:41:54,553",That's the worst thing you can be as a little kid is a fucking bed-wetter.,0,0.0,,,,2510.34,2514.55
634,"00:41:54,637","00:41:57,139","And I would never go spend the night at anybody's house,",0,0.0,,,,2514.64,2517.14
635,"00:41:57,223","00:42:00,017","'cause I knew I'd wet the bed and they'd find out I was a bed-wetter,",0,0.0,,,,2517.22,2520.02
636,"00:42:00,100","00:42:02,436","and so far nobody really knew but my mom and my dad,",0,0.0,,,,2520.1,2522.44
637,"00:42:02,520","00:42:04,688",and it was just my biggest secret.,0,0.0,,,,2522.52,2524.69
638,"00:42:04,772","00:42:07,274",And I was about 12 years old,0,0.0,,,,2524.77,2527.27
639,"00:42:07,358","00:42:09,652",and I had gone three months without wetting the bed.,0,0.0,,,,2527.36,2529.65
640,"00:42:09,735","00:42:11,570","I'm like, ""I'm through it. I'm fucking over it.""",0,0.0,,,,2529.74,2531.57
641,"00:42:11,654","00:42:14,073","So I decided to spend the night at Joe Paine's house,",0,0.0,,,,2531.65,2534.07
642,"00:42:14,156","00:42:16,575",who had been my friend since I was six years old.,0,0.0,,,,2534.16,2536.57
643,"00:42:16,659","00:42:20,120","And he had bunk beds in his room, and Joe Paine's on the top bed,",0,0.0,,,,2536.66,2540.12
644,"00:42:20,204","00:42:21,580","Danny Davis is on the lower bed,",0,0.0,,,,2540.2,2541.58
645,"00:42:21,705","00:42:24,041","and I'm on a sleeping bag on the floor,",0,0.0,,,,2541.7,2544.04
646,"00:42:24,542","00:42:28,045","and I wet the fucking bed, and I'm, like, mortified.",0,0.0,,,,2544.54,2548.05
647,"00:42:28,128","00:42:32,091","I'm like, ""They're gonna know. They're gonna know I'm a fucking bed-wetter.",0,0.0,,,,2548.13,2552.09
648,"00:42:32,174","00:42:34,969",My fucking life is over. They're going to fucking know.,0,0.0,,,,2552.17,2554.97
649,"00:42:37,012","00:42:38,806",Nothing could make this better.,0,0.0,,,,2557.01,2558.81
650,"00:42:40,057","00:42:41,100",Unless...,0,0.0,,,,2560.06,2561.1
651,"00:42:42,643","00:42:44,520","one of them wet the bed.""",1,1.2300000000000182,"#225, ","2564.52, ","2565.75, ",2562.64,2564.52
652,"00:42:46,105","00:42:49,858","And as a 12-year-old, I make a conscious decision",0,0.0,,,,2566.11,2569.86
653,"00:42:50,317","00:42:52,820",to piss on my friend...,1,2.230000000000018,"#226, ","2572.41, ","2574.64, ",2570.32,2572.82
654,"00:42:56,532","00:42:58,367",to make me look better.,1,0.7599999999997635,"#227, ","2578.55, ","2579.31, ",2576.53,2578.37
655,"00:42:59,577","00:43:02,621","That's what kind of person I am right there, 12 years old.",0,0.0,,,,2579.58,2582.62
656,"00:43:02,705","00:43:05,374",You imagine how I think fucking now what I'd do to you.,0,0.0,,,,2582.7,2585.37
657,"00:43:06,917","00:43:10,296","I'd have peed on both of them, but one of them was too fucking high",0,0.0,,,,2586.92,2590.3
658,"00:43:10,379","00:43:14,800","and I was like, I'd piss on the wall trying to piss on that guy. I was 12.",0,0.0,,,,2590.38,2594.8
659,"00:43:14,883","00:43:16,927",I could piss like a fucking fire hydrant.,0,0.0,,,,2594.88,2596.93
660,"00:43:18,512","00:43:20,889","And Danny wakes up and he goes, ""I had a dream.",0,0.0,,,,2598.51,2600.89
661,"00:43:20,973","00:43:23,017",Somebody was peeing on me!,0,0.0,,,,2600.97,2603.02
662,"00:43:23,934","00:43:25,603","And I wet the bed!""",1,1.2200000000002547,"#228, ","2604.89, ","2606.11, ",2603.93,2605.6
663,"00:43:26,228","00:43:28,897","And I'm like, ""Me too!""",0,0.0,,,,2606.23,2608.9
664,"00:43:37,114","00:43:38,490",And I never told him.,0,0.0,,,,2617.11,2618.49
665,"00:43:39,325","00:43:41,869",I always let him think he wet the fucking bed.,0,0.0,,,,2619.32,2621.87
666,"00:43:42,995","00:43:45,539","And the way he found out he didn't wet the bed,",0,0.0,,,,2622.99,2625.54
667,"00:43:45,623","00:43:48,500","is he lived in Round Rock, Texas, and I hadn't really seen him in years,",0,0.0,,,,2625.62,2628.5
668,"00:43:48,584","00:43:51,962","and I was doing this radio station and I told that story,",0,0.0,,,,2628.58,2631.96
669,"00:43:52,421","00:43:55,841","and he called the radio station, ""You fucking pissed on me?",1,1.5700000000001637,"#229, ","2635.96, ","2637.53, ",2632.42,2635.84
670,"00:43:56,717","00:43:57,885","You let me think,",0,0.0,,,,2636.72,2637.89
671,"00:43:57,968","00:44:01,513","I went my whole life, that I'd pissed in Joe Paine's fucking bunk bed?""",2,3.0200000000004366,"#230, #231, ","2644.4, 2646.74, ","2646.61, 2647.55, ",2637.97,2641.51
672,"00:44:17,821","00:44:21,867","So my wife and I, we both tour extensively, and, uh...",0,0.0,,,,2657.82,2661.87
673,"00:44:21,950","00:44:27,498","she bought us two dogs, which, you know, just makes touring easier if you...",1,2.4600000000000364,"#232, ","2666.63, ","2669.09, ",2661.95,2667.5
674,"00:44:30,542","00:44:33,754","have a couple of dogs to drag with you on all those flights, and...",0,0.0,,,,2670.54,2673.75
675,"00:44:33,837","00:44:37,508","she bought us two French Bulldogs. If you don't know what they look like,",0,0.0,,,,2673.84,2677.51
676,"00:44:37,591","00:44:40,427",it looks like a pug was raped by a fruit bat.,2,3.0799999999999272,"#233, #234, ","2680.73, 2683.73, ","2682.69, 2684.85, ",2677.59,2680.43
677,"00:44:47,434","00:44:48,894","She brings these dogs home,",0,0.0,,,,2687.43,2688.89
678,"00:44:48,977","00:44:51,689","and I'm like, ""What the fuck?"" And she goes, ""They're watchdogs,""",0,0.0,,,,2688.98,2691.69
679,"00:44:51,772","00:44:53,774","I'm like, ""What are they gonna watch? Television?""",1,1.3099999999999454,"#235, ","2693.51, ","2694.82, ",2691.77,2693.77
680,"00:44:55,025","00:44:57,277","But it turns out, they're great watchdogs.",0,0.0,,,,2695.03,2697.28
681,"00:44:57,361","00:44:59,488","And not because if somebody was breaking into our house,",0,0.0,,,,2697.36,2699.49
682,"00:44:59,571","00:45:02,116","they would make a bunch of noise and scare those people away,",0,0.0,,,,2699.57,2702.12
683,"00:45:02,199","00:45:04,410",because you couldn't possibly wake them up.,1,1.3099999999999454,"#236, ","2704.78, ","2706.09, ",2702.2,2704.41
684,"00:45:06,245","00:45:08,664","But when somebody breaks into our house now,",0,0.0,,,,2706.24,2708.66
685,"00:45:08,747","00:45:12,918",they discover that all of our things have been chewed up and pissed on.,1,2.5799999999999272,"#237, ","2712.38, ","2714.96, ",2708.75,2712.92
686,"00:45:16,130","00:45:19,550",And word of that spreads throughout the criminal community.,0,0.0,,,,2716.13,2719.55
687,"00:45:20,718","00:45:22,761",And nobody wants our shit anymore.,1,1.300000000000182,"#238, ","2722.49, ","2723.79, ",2720.72,2722.76
688,"00:45:26,932","00:45:28,100",We don't even want it.,0,0.0,,,,2726.93,2728.1
