,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
481,"00:22:49,840","00:22:51,480",<i>[laughter]</i>,line_0481.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01934188,0.0037909842,0.03494597,0.031154985,0.00942633,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1369.84,1371.48
482,"00:22:51,560","00:22:52,760",<i>I'd love to see the piece.</i>,line_0482.wav,6.806711,87.15415,-1.0,88.15415,21.997395,0.8808510638297873,0.027644077000000003,0.004749421,0.05978627,0.05503685,0.014906352,0.0,0.0,0.2,0.2,0.0,0.6,3.0,0.0,0.8333333333333334,0.16666666666666666,3.2857142857142856,0.6818457841873169,0.8571428571428572,7.0,"['i_would', 'would_love', 'love_to', 'to_see', 'see_the', 'the_piece']",0.0,0.276208370923996,3.0,5.833333333333112,5.833333333333112,0,0.0,,,,1371.56,1372.76
483,"00:22:52,840","00:22:54,960","<i>Maybe let me know</i> <i>when it's the whole thing.""</i>",line_0483.wav,16.632355,99.324326,-1.0,100.324326,26.544672,0.6706302021403091,0.030971337,0.0061751646,0.07256307,0.06638789999999999,0.019470097,0.125,0.25,0.125,0.125,0.0,0.375,4.5,0.02083333333333333,0.9166666666666666,0.0625,3.5,0.7953912019729614,0.9,10.0,"['maybe_let', 'let_me', 'me_know', 'know_when', 'when_it', 'it_is', 'is_the', 'the_whole', 'whole_thing']",0.0,0.3667179048061371,4.5,4.716981132075208,5.188679245282731,1,1.9400000000000546,"#164, ","1374.99, ","1376.93, ",1372.84,1374.96
484,"00:22:55,040","00:22:56,560",<i>[laughter]</i>,line_0484.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028119917999999997,0.008664681,0.04594624,0.037281558,0.009774038,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1375.04,1376.56
485,"00:22:57,400","00:22:59,840",<i>It was this solo dancer...</i>,line_0485.wav,33.206672999999995,97.56636999999999,-1.0,98.56636999999999,30.644981,0.3995880535530381,0.028189138,0.0025037685,0.072565325,0.07006156,0.01985594,0.25,0.0,0.25,0.25,0.0,0.25,2.0,0.04166666666666666,0.875,0.08333333333333333,3.8,0.7297342419624329,0.8,5.0,"['it_was', 'was_this', 'this_solo', 'solo_dancer']",0.0,0.16387826204299927,2.0,2.049180327868997,2.8688524590165967,0,0.0,,,,1377.4,1379.84
486,"00:22:59,920","00:23:01,520",<i>I'm gonna go down again.</i>,line_0486.wav,25.612778,70.22293,-1.0,71.22293,27.541525,0.5125786163522013,0.012569168,0.0014541482,0.03439664,0.032942492999999996,0.008229661,0.0,0.25,0.0,0.0,0.0,0.75,3.0,0.03125,0.90625,0.0625,3.0,0.8638920783996582,0.8571428571428572,7.0,"['i_am', 'am_going', 'going_to', 'to_go', 'go_down', 'down_again']",0.0,0.2759338021278381,3.0,4.375000000000249,5.625000000000321,1,1.4400000000000546,"#165, ","1381.52, ","1382.96, ",1379.92,1381.52
487,"00:23:01,600","00:23:03,000",<i>[laughter]</i>,line_0487.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018213712,0.0051583024,0.030539522000000003,0.025381219,0.008281311999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1381.6,1383.0
488,"00:23:03,080","00:23:05,680","<i>...rolling around on a floor,</i>",line_0488.wav,40.41833,128.19768,-1.0,129.19768,33.74836,0.333011583011583,0.034952823,0.003769195,0.08555658,0.081787385,0.021520754,0.0,0.25,0.25,0.25,0.0,0.25,2.0,0.0,1.0,0.0,4.2,0.4899253249168396,0.8,5.0,"['rolling_around', 'around_on', 'on_a', 'a_floor']",0.0,0.2929890751838684,2.0,1.9230769230768219,2.692307692307551,0,0.0,,,,1383.08,1385.68
489,"00:23:06,400","00:23:12,120","<i>and then, at one point, she pulled</i> <i>a giant sheet of paper over her head.</i>",line_0489.wav,34.99525,89.63415,-1.0,90.63415,27.612717,0.3465085638998682,0.02813342,0.00041739954,0.08005664,0.07963924,0.021187243999999997,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,0.1111111111111111,7.0,0.0,0.9464285714285714,0.05357142857142857,3.6666666666666665,0.8436363339424133,0.9333333333333332,15.0,"['and_then', 'then_at', 'at_one', 'one_point', 'point_she', 'she_pulled', 'pulled_a', 'a_giant', 'giant_sheet', 'sheet_of', 'of_paper', 'paper_over', 'over_her', 'her_head']",0.0,0.08538387715816498,7.0,2.622377622377714,3.146853146853257,1,0.9699999999997999,"#166, ","1389.63, ","1390.6, ",1386.4,1392.12
490,"00:23:12,760","00:23:14,520",<i>I guess to give the feeling...</i>,line_0490.wav,21.029567999999998,72.5329,-1.0,73.5329,26.410002000000002,0.5844155844155844,0.018171988,0.00035360432,0.051274586,0.050920982000000004,0.013716532,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.08333333333333333,0.8333333333333334,0.08333333333333333,3.6666666666666665,0.6641152501106262,0.8333333333333334,6.0,"['i_guess', 'guess_to', 'to_give', 'give_the', 'the_feeling']",0.0,0.31160902976989746,2.5,3.4090909090909265,3.977272727272748,1,0.8800000000001091,"#167, ","1393.31, ","1394.19, ",1392.76,1394.52
491,"00:23:15,440","00:23:16,520",<i>Where is she?</i>,line_0491.wav,25.264437,117.28723000000001,-1.0,118.28723000000001,41.381577,0.6944444444444444,0.018392028,0.00021057371,0.08584038,0.085629806,0.020064842,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.125,0.625,0.25,3.333333333333333,0.5993890762329102,0.6666666666666667,3.0,"['where_is', 'is_she']",0.0,0.4897725582122803,1.0,2.777777777777965,2.777777777777965,2,2.630000000000109,"#168, #169, ","1396.81, 1399.31, ","1398.94, 1399.81, ",1395.44,1396.52
492,"00:23:16,600","00:23:18,200",<i>[laughter]</i>,line_0492.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.025438018,0.004083736,0.037906427,0.033822693,0.008747555,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1396.6,1398.2
493,"00:23:20,120","00:23:22,080","<i>And then, as the music climaxed,</i>",line_0493.wav,51.507509999999996,157.5,-1.0,158.5,38.049633,0.22265122265122264,0.034756165,0.0024213572,0.08697724,0.08455589,0.022568328,0.0,0.25,0.25,0.25,0.0,0.25,2.5,0.0,1.0,0.0,4.166666666666667,0.6162096261978149,0.8333333333333334,6.0,"['and_then', 'then_as', 'as_the', 'the_music', 'music_climaxed']",0.0,-0.00551764527335763,2.5,3.0612244897958614,4.081632653061149,0,0.0,,,,1400.12,1402.08
494,"00:23:22,160","00:23:25,160",<i>her foot burst through the paper.</i>,line_0494.wav,40.057823,107.03883,-1.0,108.03883,25.346,0.24812656119900084,0.03260638,0.00047341763,0.11688056599999999,0.11640715,0.02828037,0.2,0.0,0.2,0.4,0.0,0.2,2.5,0.0,1.0,0.0,4.5,0.6090924143791199,0.8333333333333334,6.0,"['her_foot', 'foot_burst', 'burst_through', 'through_the', 'the_paper']",0.0,0.14665928483009338,2.5,2.0,2.333333333333333,1,1.0699999999999363,"#170, ","1404.91, ","1405.98, ",1402.16,1405.16
495,"00:23:26,120","00:23:27,920",<i>And nobody laughed.</i>,line_0495.wav,38.927597,72.05882,-1.0,73.05882,22.430634,0.2233009708737864,0.03214591,0.0030016988,0.089606285,0.08660459,0.021215837,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,5.333333333333333,0.4730072915554047,0.6666666666666667,3.0,"['and_nobody', 'nobody_laughed']",0.0,0.27724534273147583,1.0,1.6666666666664982,2.777777777777497,1,6.5499999999999545,"#171, ","1408.07, ","1414.62, ",1406.12,1407.92
496,"00:23:28,000","00:23:29,280",<i>[laughter]</i>,line_0496.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.040154933999999996,0.012621748,0.056420847999999996,0.0437991,0.011544276000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1408.0,1409.28
497,"00:23:38,520","00:23:40,920",<i>I think the problem is</i> <i>we don't die quick enough.</i>,line_0497.wav,31.027184000000002,86.13280999999999,-1.0,87.13280999999999,32.390144,0.484784889821616,0.01887229,0.0013214560000000001,0.058147725,0.056826267,0.015567421000000001,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,5.0,0.171875,0.78125,0.046875,3.5454545454545454,0.7527908682823181,0.9090909090909092,11.0,"['i_think', 'think_the', 'the_problem', 'problem_is', 'is_we', 'we_do', 'do_not', 'not_die', 'die_quick', 'quick_enough']",0.0,0.1541171371936798,5.0,4.58333333333316,5.416666666666463,1,2.230000000000018,"#172, ","1421.02, ","1423.25, ",1418.52,1420.92
498,"00:23:41,000","00:23:42,280",<i>[laughter]</i>,line_0498.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.023984772999999997,0.0033817703,0.040123846,0.036742076,0.011322293999999998,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1421.0,1422.28
499,"00:23:42,360","00:23:45,440","<i>Somebody said to me the other day,</i> <i>""You know, in 40 years, you'll be 79.""</i>",line_0499.wav,32.840363,200.45453999999998,-1.0,201.45453999999998,36.664833,0.4654752233956133,0.036503892,0.0058754846,0.07374401,0.06786852,0.017318025,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.0,0.4444444444444444,7.5,0.09375,0.875,0.03125,3.375,0.9999999403953552,0.9375,16.0,"['somebody_said', 'said_to', 'to_me', 'me_the', 'the_other', 'other_day', 'day_you', 'you_know', 'know_in', 'in_40', '40_years', 'years_you', 'you_will', 'will_be', 'be_79']",0.0,-0.028746435418725014,7.5,5.194805194804934,5.5194805194802425,0,0.0,,,,1422.36,1425.44
500,"00:23:45,520","00:23:48,000","<i>And I thought,</i> <i>""How long is this gonna go on for?""</i>",line_0500.wav,27.499495,76.034485,-1.0,77.034485,26.977015,0.4587155963302753,0.04346483599999999,0.010759935,0.08151565,0.07075571,0.018928695,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.5714285714285714,5.5,0.025,0.925,0.05,3.1666666666666665,0.8638920783996582,0.9166666666666666,12.0,"['and_i', 'i_thought', 'thought_how', 'how_long', 'long_is', 'is_this', 'this_going', 'going_to', 'to_go', 'go_on', 'on_for']",0.0,0.27457916736602783,5.5,4.83870967741932,5.241935483870929,2,2.550000000000182,"#173, #174, ","1427.87, 1431.05, ","1429.52, 1431.95, ",1425.52,1428.0
501,"00:23:48,080","00:23:49,280",<i>[laughter]</i>,line_0501.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.027947958999999998,0.015692333,0.039541747,0.023849415,0.007325734499999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1428.08,1429.28
502,"00:23:51,160","00:23:52,160","<i>We just keep living,</i>",line_0502.wav,40.127064000000004,99.324326,-1.0,100.324326,31.25514,0.3239795918367347,0.028264832,0.002777237,0.06663424,0.06385700400000001,0.018881222,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.5,0.0,1.0,0.0,4.0,0.7149894237518309,0.75,4.0,"['we_just', 'just_keep', 'keep_living']",0.0,0.4129444658756256,1.5,4.0,5.0,0,0.0,,,,1431.16,1432.16
503,"00:23:52,240","00:23:55,080",<i>so you have to keep coming up</i> <i>with things to do.</i>,line_0503.wav,12.228428,134.45122,-1.0,135.45122,27.693398,0.7962798937112489,0.022332536,0.0013187829,0.06255754,0.06123876,0.016599374,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,5.0,0.0,0.9583333333333334,0.04166666666666666,3.363636363636364,0.7320093512535095,0.9090909090909092,11.0,"['so_you', 'you_have', 'have_to', 'to_keep', 'keep_coming', 'coming_up', 'up_with', 'with_things', 'things_to', 'to_do']",0.0,0.3594731688499451,5.0,3.87323943661983,4.225352112676179,0,0.0,,,,1432.24,1435.08
504,"00:23:55,320","00:23:57,960","<i>That's why you're here,</i> <i>so you've done something tonight.</i>",line_0504.wav,28.817474,105.0,-1.0,106.0,31.28458,0.5014354066985646,0.028942637,0.0026294534999999996,0.060510932999999996,0.05788148,0.016831439,0.0,0.3,0.1,0.2,0.0,0.4,5.5,0.03571428571428571,0.8571428571428571,0.10714285714285714,4.0,0.7779524922370911,0.9166666666666666,12.0,"['that_is', 'is_why', 'why_you', 'you_are', 'are_here', 'here_so', 'so_you', 'you_have', 'have_done', 'done_something', 'something_tonight']",0.0,0.2414021193981171,5.5,4.5454545454543736,5.303030303030102,2,2.6800000000000637,"#175, #176, ","1437.61, 1439.92, ","1439.55, 1440.66, ",1435.32,1437.96
505,"00:23:58,040","00:23:59,280",<i>[laughter]</i>,line_0505.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0252043,0.014275651,0.038205523,0.023929872,0.0068918364,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1438.04,1439.28
506,"00:23:59,920","00:24:02,320","<i>'Cause tomorrow, people will say,</i> <i>""What did you do last night?</i>",line_0506.wav,40.712253999999994,96.710526,-1.0,97.710526,21.239048,0.16105263157894734,0.038545556,0.0028804734000000003,0.08028139,0.077400915,0.022091752000000003,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,5.0,0.03125,0.96875,0.0,4.454545454545454,0.7736142873764038,0.9090909090909092,11.0,"['because_tomorrow', 'tomorrow_people', 'people_will', 'will_say', 'say_what', 'what_did', 'did_you', 'you_do', 'do_last', 'last_night']",0.0,0.3092756271362305,5.0,4.583333333333593,6.250000000000355,1,1.1599999999998545,"#177, ","1442.13, ","1443.29, ",1439.92,1442.32
507,"00:24:02,400","00:24:06,000","<i>You'll say, ""I went to this comedy show</i> <i>'cause I live in London. I'm alive.""</i>",line_0507.wav,35.792347,112.5,-1.0,113.5,30.844444,0.3761276891047883,0.043974183,0.0083003165,0.0739393,0.06563898,0.017335331000000002,0.1,0.0,0.1,0.2,0.1,0.5,8.0,0.015625,0.9375,0.046875,3.4705882352941178,0.7167649269104004,0.9411764705882352,17.0,"['you_will', 'will_say', 'say_i', 'i_went', 'went_to', 'to_this', 'this_comedy', 'comedy_show', 'show_because', 'because_i', 'i_live', 'live_in', 'in_london', 'london_i', 'i_am', 'am_alive']",0.0,0.11477094143629075,8.0,4.7222222222223404,6.111111111111264,1,2.4200000000000728,"#178, ","1445.75, ","1448.17, ",1442.4,1446.0
508,"00:24:06,080","00:24:07,680",<i>[laughter]</i>,line_0508.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.034810375,0.016139083000000002,0.049792387,0.033653304,0.008928616,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1446.08,1447.68
509,"00:24:08,960","00:24:09,920","<i>Are you, though?</i>",line_0509.wav,34.650757,69.33962,-1.0,70.33962,31.334307,0.4335106382978723,0.026465107,0.0014137483,0.051052183,0.049638435,0.0145056825,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.625,0.25,4.0,0.6047582030296326,0.6666666666666667,3.0,"['are_you', 'you_though']",0.0,0.5182673931121826,1.0,3.124999999999881,3.124999999999881,1,3.2100000000000364,"#179, ","1450.34, ","1453.55, ",1448.96,1449.92
510,"00:24:10,000","00:24:11,400",<i>[laughter]</i>,line_0510.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020216543,0.0050104526000000005,0.036697425,0.031686973,0.009404534,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1450.0,1451.4
511,"00:24:11,480","00:24:13,160",<i>Or are you just desperately</i> <i>filling the time</i>,line_0511.wav,15.496843,82.89474,-1.0,83.89474,25.535412,0.6892911010558069,0.02734071,0.0067197997,0.07320778,0.06648798,0.015348718999999999,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.05,0.875,0.075,4.625,0.7254191040992737,0.875,8.0,"['or_are', 'are_you', 'you_just', 'just_desperately', 'desperately_filling', 'filling_the', 'the_time']",0.0,0.1958956718444824,3.5,4.761904761904582,7.142857142856872,0,0.0,,,,1451.48,1453.16
512,"00:24:13,240","00:24:15,080",<i>so you don't have to feel any pain?</i>,line_0512.wav,27.119595,73.013245,-1.0,74.013245,28.722628000000004,0.5060893098782138,0.022503582999999997,0.004301974,0.049435053,0.04513308,0.011204783999999999,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.0,0.2708333333333333,0.6666666666666666,0.0625,3.0,0.7567293047904968,0.8888888888888888,9.0,"['so_you', 'you_do', 'do_not', 'not_have', 'have_to', 'to_feel', 'feel_any', 'any_pain']",0.0,0.31418293714523315,4.0,4.8913043478263045,5.434782608695893,1,1.6100000000001273,"#180, ","1455.58, ","1457.19, ",1453.24,1455.08
513,"00:24:15,160","00:24:16,680",<i>[laughter]</i>,line_0513.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.026021611,0.0075890357,0.042136524,0.03454749,0.009305572,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1455.16,1456.68
514,"00:24:18,520","00:24:20,280","<i>Well, you came to the wrong show.</i>",line_0514.wav,30.33669,70.67308,-1.0,71.67308,27.563973999999998,0.4273504273504273,0.024826402,0.0025261443,0.05332526,0.050799113,0.011749028,0.25,0.0,0.25,0.25,0.0,0.25,3.0,0.25,0.7083333333333334,0.04166666666666666,3.571428571428572,0.6793414354324341,0.8571428571428572,7.0,"['well_you', 'you_came', 'came_to', 'to_the', 'the_wrong', 'wrong_show']",0.0,0.4069204926490784,3.0,3.977272727272748,3.977272727272748,1,2.5499999999999545,"#181, ","1460.02, ","1462.57, ",1458.52,1460.28
515,"00:24:20,360","00:24:21,880",<i>[laughter]</i>,line_0515.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.07010982,0.021786045,0.10745857,0.08567253,0.024032589,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1460.36,1461.88
516,"00:24:24,040","00:24:27,840",<i>It's not that I'm even depressed anymore.</i> <i>I just don't know what this is.</i>,line_0516.wav,31.838537,105.0,-1.0,106.0,37.000637,0.5273206056616195,0.031296246,0.0015805771,0.079226665,0.07764609,0.019894838,0.07692307692307693,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.38461538461538464,8.0,0.19318181818181815,0.7272727272727273,0.07954545454545454,3.4117647058823533,0.8698912858963013,0.9411764705882352,17.0,"['it_is', 'is_not', 'not_that', 'that_i', 'i_am', 'am_even', 'even_depressed', 'depressed_anymore', 'anymore_i', 'i_just', 'just_do', 'do_not', 'not_know', 'know_what', 'what_this', 'this_is']",0.0,0.2502588629722595,8.0,4.473684210526369,5.526315789473751,0,0.0,,,,1464.04,1467.84
517,"00:24:27,920","00:24:30,480",<i>It used to be that I almost couldn't</i> <i>get out of bed in the morning.</i>,line_0517.wav,43.060425,91.875,-1.0,92.875,26.81777,0.232512315270936,0.03417117,0.0013810114,0.08185947,0.08047846,0.01967226,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,7.5,0.10714285714285714,0.8392857142857143,0.05357142857142857,3.25,0.8309826850891113,0.9375,16.0,"['it_used', 'used_to', 'to_be', 'be_that', 'that_i', 'i_almost', 'almost_could', 'could_not', 'not_get', 'get_out', 'out_of', 'of_bed', 'bed_in', 'in_the', 'the_morning']",0.0,0.2305901348590851,7.5,6.250000000000132,7.03125000000015,1,1.0399999999999636,"#182, ","1469.68, ","1470.72, ",1467.92,1470.48
518,"00:24:30,560","00:24:33,200","<i>Now, I get out of bed,</i> <i>but I don't know why I've done it.</i>",line_0518.wav,12.227302,123.8764,-1.0,124.8764,29.583197,0.8113744075829384,0.03468031,0.0031635672999999996,0.076644145,0.07348058,0.02092613,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.5555555555555556,7.5,0.078125,0.875,0.046875,2.625,0.8612554669380188,0.9375,16.0,"['now_i', 'i_get', 'get_out', 'out_of', 'of_bed', 'bed_but', 'but_i', 'i_do', 'do_not', 'not_know', 'know_why', 'why_i', 'i_have', 'have_done', 'done_it']",0.0,0.2315860837697983,7.5,6.060606060605831,6.060606060605831,1,1.0,"#183, ","1473.18, ","1474.18, ",1470.56,1473.2
519,"00:24:33,280","00:24:34,720",<i>[laughter]</i>,line_0519.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020752313,0.0058976184,0.03591629,0.030018672000000003,0.0095410505,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1473.28,1474.72
520,"00:24:34,800","00:24:37,000",<i>I'm so annoyed I still have to earn money.</i>,line_0520.wav,20.398948999999998,119.83696,-1.0,120.83696,27.080421,0.59613196814562,0.035457566,0.0027047214000000003,0.07815009,0.07544537,0.020098941000000002,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.42857142857142855,4.5,0.125,0.8035714285714286,0.07142857142857142,3.3,0.7925784587860107,0.9,10.0,"['i_am', 'am_so', 'so_annoyed', 'annoyed_i', 'i_still', 'still_have', 'have_to', 'to_earn', 'earn_money']",0.0,0.14710545539855954,4.5,4.545454545454452,5.454545454545341,0,0.0,,,,1474.8,1477.0
521,"00:24:37,080","00:24:38,320",<i>I do know how you feel.</i>,line_0521.wav,24.974586,79.31654,-1.0,80.31654,26.211605,0.4897540983606558,0.02719482,0.004071722,0.053738892,0.049667172,0.012837733,0.0,0.25,0.0,0.0,0.0,0.75,2.5,0.08333333333333333,0.875,0.04166666666666666,2.833333333333333,0.8122768998146057,0.8333333333333334,6.0,"['i_do', 'do_know', 'know_how', 'how_you', 'you_feel']",0.0,0.5209518074989319,2.5,4.83870967741932,4.83870967741932,1,1.4699999999998,"#184, ","1478.64, ","1480.11, ",1477.08,1478.32
522,"00:24:38,400","00:24:39,880",<i>[laughter]</i>,line_0522.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.030958252000000002,0.0035051105,0.050489195,0.046984084,0.014501618999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1478.4,1479.88
523,"00:24:41,440","00:24:44,080","<i>I feel like we were children playing,</i>",line_0523.wav,42.823192999999996,126.72413999999999,-1.0,127.72413999999999,35.756268,0.32053742802303264,0.032074372999999996,0.0010396500999999999,0.08508026,0.08404061,0.021969463999999998,0.0,0.0,0.0,0.25,0.0,0.75,3.0,0.09375,0.8125,0.09375,4.285714285714286,0.6604958176612854,0.8571428571428572,7.0,"['i_feel', 'feel_like', 'like_we', 'we_were', 'were_children', 'children_playing']",0.0,0.19935621321201324,3.0,2.6515151515152797,3.409090909091073,0,0.0,,,,1481.44,1484.08
524,"00:24:44,160","00:24:47,360","<i>and then, suddenly, this economic system</i> <i>where nothing is ever enough,</i>",line_0524.wav,25.613665,95.04310600000001,-1.0,96.04310600000001,30.835984999999997,0.5492957746478874,0.03297992,0.0033543408,0.07097408,0.06761974,0.017637827,0.2,0.4,0.1,0.2,0.0,0.1,5.0,0.046875,0.875,0.078125,5.181818181818182,0.7454631924629211,0.9090909090909092,11.0,"['and_then', 'then_suddenly', 'suddenly_this', 'this_economic', 'economic_system', 'system_where', 'where_nothing', 'nothing_is', 'is_ever', 'ever_enough']",0.0,0.2296508103609085,5.0,3.4375000000001954,6.250000000000355,0,0.0,,,,1484.16,1487.36
525,"00:24:47,440","00:24:49,600","<i>causing endless anxiety,</i> <i>destroying the planet.</i>",line_0525.wav,38.483036,117.28723000000001,-1.0,118.28723000000001,32.157925,0.34385964912280703,0.03520091,0.0068259635,0.076545335,0.069719374,0.017914638,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,2.5,0.025,0.95,0.025,6.666666666666668,0.50807124376297,0.8333333333333334,6.0,"['causing_endless', 'endless_anxiety', 'anxiety_destroying', 'destroying_the', 'the_planet']",0.0,0.14371070265769958,2.5,2.777777777777965,6.481481481481918,0,0.0,,,,1487.44,1489.6
526,"00:24:49,680","00:24:52,280","<i>I said to my agent,</i> <i>""Is there any way out of this?</i>",line_0526.wav,21.091213,95.04310600000001,-1.0,96.04310600000001,27.130259000000002,0.583976833976834,0.035048737999999996,0.004461875,0.07665346599999999,0.07219159,0.017235989,0.125,0.125,0.25,0.25,0.0,0.25,5.5,0.025,0.825,0.15,3.0,0.7402645945549011,0.9166666666666666,12.0,"['i_said', 'said_to', 'to_my', 'my_agent', 'agent_is', 'is_there', 'there_any', 'any_way', 'way_out', 'out_of', 'of_this']",0.0,0.1407865285873413,5.5,4.6153846153847775,5.384615384615572,1,1.1499999999998636,"#185, ","1490.14, ","1491.29, ",1489.68,1492.28
527,"00:24:52,720","00:24:55,040","<i>Could I be a not-for-profit comedian?""</i>",line_0527.wav,7.125062,72.5329,-1.0,73.5329,19.176477,0.8441273326015367,0.03652729,0.0015511002,0.07337736,0.071826264,0.021199677000000004,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.1875,0.75,0.0625,3.625,0.8306507468223572,0.875,8.0,"['could_i', 'i_be', 'be_a', 'a_not', 'not_for', 'for_profit', 'profit_comedian']",0.0,0.005356501787900925,3.5,3.4482758620690603,5.172413793103591,2,1.9700000000000273,"#186, #187, ","1493.16, 1495.32, ","1494.28, 1496.17, ",1492.72,1495.04
528,"00:24:55,800","00:24:57,840","<i>And she said, ""You're getting there.""</i>",line_0528.wav,25.104218,86.13280999999999,-1.0,87.13280999999999,28.374971000000002,0.5227552275522755,0.024223243999999998,0.0025994502999999998,0.06794118,0.06534173,0.017367136000000002,0.0,0.25,0.0,0.0,0.0,0.75,3.0,0.03125,0.875,0.09375,4.0,0.6811177730560303,0.8571428571428572,7.0,"['and_she', 'she_said', 'said_you', 'you_are', 'are_getting', 'getting_there']",0.0,0.3011810481548309,3.0,3.4313725490196685,3.9215686274510495,1,4.329999999999927,"#188, ","1497.43, ","1501.76, ",1495.8,1497.84
529,"00:24:57,920","00:24:59,720",<i>[laughter]</i>,line_0529.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.036852095,0.0065116202,0.054838818,0.048327195999999996,0.014073597,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1497.92,1499.72
530,"00:25:03,720","00:25:05,520","<i>And so, feeling completely lost,</i>",line_0530.wav,31.993843,103.037384,-1.0,104.037384,34.569553000000006,0.4777777777777778,0.027973536,0.0009013550599999999,0.07340474,0.07250338,0.019416375,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.1875,0.65625,0.15625,5.2,0.6504465341567993,0.8,5.0,"['and_so', 'so_feeling', 'feeling_completely', 'completely_lost']",0.0,0.371526837348938,2.0,2.7777777777778483,4.4444444444445566,0,0.0,,,,1503.72,1505.52
531,"00:25:05,600","00:25:09,520","<i>desperate to figure out</i> <i>who I'm supposed to be in this world,</i>",line_0531.wav,24.911324,86.81102,-1.0,87.81102,29.758999,0.5504469987228607,0.02112439,0.001647992,0.07039845,0.068750456,0.016239753,0.125,0.0,0.125,0.25,0.0,0.5,6.0,0.10714285714285714,0.8214285714285714,0.07142857142857142,3.7692307692307687,0.6836331486701965,0.9230769230769232,13.0,"['desperate_to', 'to_figure', 'figure_out', 'out_who', 'who_i', 'i_am', 'am_supposed', 'supposed_to', 'to_be', 'be_in', 'in_this', 'this_world']",0.0,0.1968342363834381,6.0,3.316326530612183,4.081632653061149,1,0.9199999999998454,"#189, ","1506.15, ","1507.07, ",1505.6,1509.52
