,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
412,"00:28:35,217","00:28:38,387","They tryin' to take you out your game.""",1,5.379999999999882,"#295, ","1716.72, ","1722.1, ",1715.22,1718.39
413,"00:28:38,470","00:28:40,096",[laughing],0,0.0,,,,1718.47,1720.1
414,"00:28:42,098","00:28:45,852",I'm a nigga just like y'all. I got lucky and got in show business.,1,1.2000000000000455,"#296, ","1725.78, ","1726.98, ",1722.1,1725.85
415,"00:28:45,935","00:28:48,522","I got three baby mamas, four felonies.",0,0.0,,,,1725.93,1728.52
416,"00:28:49,564","00:28:51,024","Didn't graduate from high school,",0,0.0,,,,1729.56,1731.02
417,"00:28:51,107","00:28:53,860",grew up poor on the motherfuckin' food stamps.,0,0.0,,,,1731.11,1733.86
418,"00:28:54,778","00:28:56,613","Yeah, we grew up on food stamps.",0,0.0,,,,1734.78,1736.61
419,"00:28:57,531","00:28:59,616","Yeah, you remember them food stamps.",1,2.5299999999999727,"#297, ","1738.05, ","1740.58, ",1737.53,1739.62
420,"00:28:59,699","00:29:02,869",But sometimes your mama would sell 'em to get her hair done.,1,0.5399999999999636,"#298, ","1742.24, ","1742.78, ",1739.7,1742.87
421,"00:29:03,828","00:29:06,548","""I'm gonna get my hair done this month. I ain't gonna fall like that.",1,1.0,"#299, ","1743.84, ","1744.84, ",1743.83,1746.55
422,"00:29:06,581","00:29:08,381","Y'all ain't gonna do me like that this month.""",2,2.119999999999891,"#300, #301, ","1747.65, 1749.77, ","1748.6, 1750.94, ",1746.58,1748.38
423,"00:29:09,918","00:29:13,171","She sell some of the food stamps, we'd be hungry that last week.",0,0.0,,,,1749.92,1753.17
424,"00:29:14,714","00:29:16,215","""Something ain't panning out.",1,1.1800000000000637,"#302, ","1755.58, ","1756.76, ",1754.71,1756.21
425,"00:29:17,216","00:29:20,845","Your hair look good, but we hungrier than a motherfucker these last four days.""",1,1.0199999999999818,"#303, ","1759.49, ","1760.51, ",1757.22,1760.85
426,"00:29:22,931","00:29:25,267","Sometimes, the mailman be late with the food stamps.",1,1.3300000000001546,"#304, ","1763.36, ","1764.69, ",1762.93,1765.27
427,"00:29:25,350","00:29:28,645","My mother'd go tell, ""Go look for him. Go find the mailman.""",1,1.3900000000001,"#305, ","1767.28, ","1768.67, ",1765.35,1768.64
428,"00:29:28,728","00:29:30,314",[chuckles],1,1.4500000000000455,"#306, ","1769.1, ","1770.55, ",1768.73,1770.31
429,"00:29:30,397","00:29:32,691","I'd be on that bicycle, riding like a motherfucker,",1,3.229999999999791,"#307, ","1771.88, ","1775.11, ",1770.4,1772.69
430,"00:29:32,774","00:29:33,775",looking for him.,2,6.039999999999964,"#308, #309, ","1777.38, 1781.52, ","1778.88, 1786.06, ",1772.77,1773.78
431,"00:29:41,575","00:29:43,952",My brother'd be on the handle bars like this.,2,3.8799999999998818,"#310, #311, ","1788.17, 1791.37, ","1790.12, 1793.3, ",1781.58,1783.95
432,"00:29:54,713","00:29:57,924","I tried to sell cocaine, man. I ain't bullshitting, I did.",0,0.0,,,,1794.71,1797.92
433,"00:29:58,007","00:30:01,345","I tried to sell it, but I was an unsuccessful thug.",1,0.5399999999999636,"#312, ","1800.89, ","1801.43, ",1798.01,1801.35
434,"00:30:02,846","00:30:06,558","A nigga fronted me a kilo one time, I ain't know how to get rid of it.",0,0.0,,,,1802.85,1806.56
435,"00:30:07,225","00:30:09,478",I didn't know who to sell it to.,0,0.0,,,,1807.22,1809.48
436,"00:30:09,561","00:30:12,356","I went to my auntie and said, ""You know anybody who do dope?""",0,0.0,,,,1809.56,1812.36
437,"00:30:14,608","00:30:16,502","'Cause you know, if you give a nigga an eight-ball,",0,0.0,,,,1814.61,1816.5
438,"00:30:16,526","00:30:18,277",he gonna turn it into what?,0,0.0,,,,1816.53,1818.28
439,"00:30:18,362","00:30:19,946",A quarter ounce.,0,0.0,,,,1818.36,1819.95
440,"00:30:20,029","00:30:23,575",The quarter ounce gonna turn into what? A half ounce.,0,0.0,,,,1820.03,1823.58
441,"00:30:23,658","00:30:26,077",The half gonna turn into a whole ounce.,0,0.0,,,,1823.66,1826.08
442,"00:30:26,160","00:30:29,247",The whole ounce gonna turn into two. The two gonna turn into four.,0,0.0,,,,1826.16,1829.25
443,"00:30:29,331","00:30:30,874","Now, the four gonna turn into more.",0,0.0,,,,1829.33,1830.87
444,"00:30:30,957","00:30:33,585",You got a quarter key. You got nine ounces.,1,1.1300000000001091,"#313, ","1832.8, ","1833.93, ",1830.96,1833.59
445,"00:30:33,668","00:30:35,754",What's that nine gonna turn into?,0,0.0,,,,1833.67,1835.75
446,"00:30:35,837","00:30:36,838",Eighteen.,0,0.0,,,,1835.84,1836.84
447,"00:30:36,921","00:30:38,965",Eighteen gonna turn into what? Thirty-six...,0,0.0,,,,1836.92,1838.96
448,"00:30:39,048","00:30:42,051","Look at the drug-dealer niggas in here. Nigga said, ""Thirty-six.""",2,3.660000000000082,"#314, #315, ","1840.94, 1846.09, ","1842.52, 1848.17, ",1839.05,1842.05
449,"00:30:46,180","00:30:49,893",I tried to sell cocaine in the '90s... when niggas was on the corner,0,0.0,,,,1846.18,1849.89
450,"00:30:49,976","00:30:52,646",with the dope under their motherfucking mouths like this...,0,0.0,,,,1849.98,1852.65
451,"00:30:52,729","00:30:55,690","[muffled] ""Them police round here like a motherfucker.""",1,1.5900000000001455,"#316, ","1854.07, ","1855.66, ",1852.73,1855.69
452,"00:30:55,774","00:30:59,027","I'm swallowing this shit, police ride up on me, nigga.",1,1.25,"#317, ","1857.76, ","1859.01, ",1855.77,1859.03
453,"00:31:00,319","00:31:02,006",[muttering incomprehensibly] I ain't got nothing.,1,2.0799999999999272,"#318, ","1861.91, ","1863.99, ",1860.32,1862.01
454,"00:31:02,030","00:31:04,070","""As soon as they roll up, I'm swallowing this shit.""",0,0.0,,,,1862.03,1864.07
455,"00:31:06,451","00:31:08,787",You remember niggas sold cocaine in the '90s?,0,0.0,,,,1866.45,1868.79
456,"00:31:08,870","00:31:10,973",They'd bring white people in the neighborhood. [Chuckles],0,0.0,,,,1868.87,1870.97
457,"00:31:10,997","00:31:12,725","But they'd tell the white people, ""Stay in the car.""",0,0.0,,,,1871.0,1872.72
458,"00:31:12,749","00:31:14,429",I'm gonna go over there and get it for you.,0,0.0,,,,1872.75,1874.43
459,"00:31:14,918","00:31:17,045","""Stay in the car. Don't talk to nobody.""",0,0.0,,,,1874.92,1877.05
460,"00:31:18,212","00:31:20,190","It'd be a white couple sitting in the car, sweating.",0,0.0,,,,1878.21,1880.19
461,"00:31:20,214","00:31:21,675","""All right, go ahead.""",1,0.8299999999999272,"#319, ","1882.45, ","1883.28, ",1880.21,1881.67
462,"00:31:22,509","00:31:24,386",That's when the nigga go in the projects.,0,0.0,,,,1882.51,1884.39
463,"00:31:24,469","00:31:25,762",Nigga walk in the projects.,1,2.3200000000001637,"#320, ","1886.57, ","1888.89, ",1884.47,1885.76
464,"00:31:28,347","00:31:29,348","""All right, look.""",0,0.0,,,,1888.35,1889.35
465,"00:31:29,433","00:31:32,060","I got the white people sitting in the car around the corner, okay?",1,1.4600000000000364,"#321, ","1891.28, ","1892.74, ",1889.43,1892.06
466,"00:31:32,143","00:31:33,853",They got $150. They want to spend it.,0,0.0,,,,1892.14,1893.85
467,"00:31:33,937","00:31:35,522",They want an eight-ball right now.,1,1.7799999999999727,"#322, ","1894.69, ","1896.47, ",1893.94,1895.52
468,"00:31:35,605","00:31:38,525",But they got the money. They spending all weekend.,0,0.0,,,,1895.61,1898.53
469,"00:31:39,776","00:31:42,361","Okay, now put it... Okay, now do something for me now.",1,1.2799999999999727,"#323, ","1900.29, ","1901.57, ",1899.78,1902.36
470,"00:31:42,446","00:31:45,114",Now give me something. Do something for me now. Shit.,1,0.8300000000001546,"#324, ","1904.61, ","1905.44, ",1902.45,1905.11
471,"00:31:45,198","00:31:46,658",I done risked my life out there.,0,0.0,,,,1905.2,1906.66
472,"00:31:46,741","00:31:48,743","""Do something for me now. Show me something.""",2,5.470000000000027,"#325, #326, ","1908.2, 1909.92, ","1909.19, 1914.4, ",1906.74,1908.74
473,"00:31:52,414","00:31:53,415",[laughs],0,0.0,,,,1912.41,1913.41
474,"00:31:54,916","00:31:57,043","About an hour later, here come the nigga again.",1,0.5199999999999818,"#327, ","1915.65, ","1916.17, ",1914.92,1917.04
475,"00:31:57,126","00:31:59,212","""Okay, they ready again.""",1,1.0499999999999545,"#328, ","1919.9, ","1920.95, ",1917.13,1919.21
476,"00:32:00,129","00:32:03,717","Okay, they got a ten-speed, $200 and a...",1,2.509999999999991,"#329, ","1921.94, ","1924.45, ",1920.13,1923.72
477,"00:32:03,800","00:32:06,302","""and a cable box. They ready.""",2,1.8799999999998818,"#330, #331, ","1926.63, 1929.69, ","1927.56, 1930.64, ",1923.8,1926.3
478,"00:32:10,014","00:32:13,101","Later on that night, here come the white people by theyself.",2,3.5100000000002183,"#332, #333, ","1933.6, 1937.84, ","1936.45, 1938.5, ",1930.01,1933.1
479,"00:32:18,231","00:32:21,443","[chuckling] ""Has anybody seen Swift around here anywhere?""",1,3.7799999999999727,"#334, ","1941.5, ","1945.28, ",1938.23,1941.44
480,"00:32:24,779","00:32:26,364",A nigga named Swift...,1,0.8599999999999,"#335, ","1946.66, ","1947.52, ",1944.78,1946.36
481,"00:32:27,281","00:32:30,076",done swiftly took your shit from you.,1,2.1299999999998818,"#336, ","1951.44, ","1953.57, ",1947.28,1950.08
482,"00:32:31,202","00:32:32,328",[laughs],0,0.0,,,,1951.2,1952.33
483,"00:32:33,246","00:32:36,666","Yeah, it's a lot of niggas in here. Y'all better watch the police. Shit.",0,0.0,,,,1953.25,1956.67
484,"00:32:36,750","00:32:39,878","'Cause the police'll put a hurtin' on your ass, Jack.",0,0.0,,,,1956.75,1959.88
485,"00:32:39,961","00:32:41,170","No, for real.",0,0.0,,,,1959.96,1961.17
486,"00:32:41,254","00:32:44,799","And white people be talking about, ""Those niggers are resisting arrest.""",1,0.8899999999998727,"#337, ","1964.7, ","1965.59, ",1961.25,1964.8
487,"00:32:46,259","00:32:48,512",How the fuck a nigga resisting arrest?,0,0.0,,,,1966.26,1968.51
488,"00:32:48,595","00:32:50,680",Fuck that. You don't even see the police.,0,0.0,,,,1968.6,1970.68
489,"00:32:51,598","00:32:55,184","You just be riding and one nigga say, ""You know the police behind us?""",1,2.5699999999999363,"#338, ","1974.98, ","1977.55, ",1971.6,1975.18
490,"00:32:58,062","00:33:00,273",That's when you find out who's going to jail.,0,0.0,,,,1978.06,1980.27
491,"00:33:01,608","00:33:05,361","When your buddy say, ""Man, you know I ain't go to court that time.""",1,0.9100000000000819,"#339, ","1983.25, ","1984.16, ",1981.61,1985.36
492,"00:33:05,444","00:33:08,322","""Well, you goin' in the morning, nigga, if they pull us over.""",2,2.6200000000001182,"#340, #341, ","1987.57, 1990.07, ","1989.22, 1991.04, ",1985.44,1988.32
493,"00:33:10,324","00:33:14,078","The nigga in the back seat, ""I got some pills in my pocket.""",1,2.6900000000000546,"#342, ","1991.77, ","1994.46, ",1990.32,1994.08
494,"00:33:14,162","00:33:16,122","""You better eat 'em, motherfucker.",2,2.0599999999999454,"#343, #344, ","1995.21, 1997.03, ","1996.54, 1997.76, ",1994.16,1996.12
495,"00:33:17,123","00:33:19,876","You better not leave nary a Fruity Pebble in my back seat.""",1,4.3599999999999,"#345, ","1999.48, ","2003.84, ",1997.12,1999.88
496,"00:33:22,962","00:33:25,757","And jail's the wrong place to be on ecstasy at, ain't it?",0,0.0,,,,2002.96,2005.76
497,"00:33:27,884","00:33:31,262","You in there in the cell, sweating and horny as hell.",2,17.940000000000055,"#346, #347, ","2013.15, 2017.72, ","2014.39, 2034.42, ",2007.88,2011.26
498,"00:33:34,808","00:33:36,475",[audience laughing],0,0.0,,,,2014.81,2016.47
499,"00:33:44,943","00:33:47,821",Your fucking head fall off your shit.,0,0.0,,,,2024.94,2027.82
500,"00:33:52,617","00:33:53,785",[chuckles],1,3.040000000000191,"#348, ","2034.86, ","2037.9, ",2032.62,2033.79
501,"00:33:57,413","00:34:00,166","And when you go to jail, ain't nobody did nothing in jail.",1,2.6700000000000728,"#349, ","2039.33, ","2042.0, ",2037.41,2040.17
502,"00:34:00,249","00:34:01,292",[chuckles],0,0.0,,,,2040.25,2041.29
503,"00:34:01,375","00:34:03,419","You go to jail, everybody in there innocent.",0,0.0,,,,2041.38,2043.42
504,"00:34:03,502","00:34:05,463","""Man, they got me on some bullshit.""",0,0.0,,,,2043.5,2045.46
505,"00:34:06,464","00:34:09,258","Well, somebody did something in this motherfucker.",1,3.900000000000091,"#350, ","2048.89, ","2052.79, ",2046.46,2049.26
506,"00:34:10,176","00:34:11,344",[laughs],0,0.0,,,,2050.18,2051.34
507,"00:34:12,261","00:34:13,429",[mutters],0,0.0,,,,2052.26,2053.43
508,"00:34:13,512","00:34:16,641","Nigga get pulled over, nigga act like he didn't know his license was suspended.",0,0.0,,,,2053.51,2056.64
509,"00:34:16,725","00:34:18,643","- ""Did you know your..."" - ""When?""",0,0.0,,,,2056.72,2058.64
510,"00:34:19,853","00:34:22,814","""Nigga, ten years ago we suspended your shit.""",2,2.980000000000018,"#351, #352, ","2059.89, 2067.06, ","2060.89, 2069.04, ",2059.85,2062.81
511,"00:34:27,318","00:34:28,903",[chuckles],0,0.0,,,,2067.32,2068.9
512,"00:34:28,987","00:34:30,614",Put the head back on it.,0,0.0,,,,2068.99,2070.61
513,"00:34:32,490","00:34:34,618","Mexicans ain't got no license, registration, nothing.",0,0.0,,,,2072.49,2074.62
514,"00:34:34,701","00:34:36,511","Police pull them over, ""License and registration.""",0,0.0,,,,2074.7,2076.51
515,"00:34:36,535","00:34:37,536","""Yes.""",1,0.6399999999998727,"#353, ","2085.96, ","2086.6, ",2076.53,2077.54
516,"00:34:46,129","00:34:49,215","""Do you have a license and registration?""",1,1.75,"#354, ","2089.09, ","2090.84, ",2086.13,2089.22
517,"00:34:49,298","00:34:50,383","""Yes.""",0,0.0,,,,2089.3,2090.38
518,"00:34:53,344","00:34:56,514","- ""Step out the car."" - ""No, no, no.""",2,5.619999999999891,"#355, #356, ","2093.43, 2094.88, ","2094.37, 2099.56, ",2093.34,2096.51
519,"00:34:57,599","00:34:59,559","- [smacks microphone] - ""Get out the fuckin' car.""",1,3.0900000000001455,"#357, ","2102.73, ","2105.82, ",2097.6,2099.56
520,"00:35:05,273","00:35:08,192",And white people get out of the car when the police get out.,1,0.5499999999997272,"#358, ","2107.57, ","2108.12, ",2105.27,2108.19
521,"00:35:09,402","00:35:11,029",[imitates doors closing],2,2.9400000000000546,"#359, #360, ","2109.61, 2113.04, ","2111.71, 2113.88, ",2109.4,2111.03
522,"00:35:13,197","00:35:16,868","""You want to tell me why the fuck you just pulled me over back there?""",2,3.0099999999997635,"#361, #362, ","2115.41, 2121.42, ","2116.89, 2122.95, ",2113.2,2116.87
523,"00:35:21,455","00:35:24,208",Get your fuckin' hands off me!,0,0.0,,,,2121.45,2124.21
524,"00:35:24,292","00:35:27,003",Don't fuckin' touch me like that!,1,2.3600000000001273,"#363, ","2124.62, ","2126.98, ",2124.29,2127.0
525,"00:35:29,839","00:35:31,800","Get in the car, Rebecca.",0,0.0,,,,2129.84,2131.8
526,"00:35:34,093","00:35:37,806","""Don't put your fuckin' hands on me. I don't give a fuck!""",1,0.5099999999997635,"#364, ","2134.19, ","2134.7, ",2134.09,2137.81
527,"00:35:40,725","00:35:41,869",That's the booger move right there.,0,0.0,,,,2140.72,2141.87
528,"00:35:41,893","00:35:44,562",You ever see a nigga in your car doing that? Nigga like...,2,1.8699999999998909,"#365, #366, ","2144.26, 2146.21, ","2145.08, 2147.26, ",2141.89,2144.56
529,"00:35:46,230","00:35:48,775",How many of y'all ever wiped a booger on your friend's car seat?,0,0.0,,,,2146.23,2148.78
530,"00:35:48,858","00:35:50,276","Don't lie, motherfuckers.",1,1.5900000000001455,"#367, ","2149.22, ","2150.81, ",2148.86,2150.28
531,"00:35:51,653","00:35:53,588","""Fuck that, I'm putting the booger on a nigga's seat.",1,0.7800000000002001,"#368, ","2151.75, ","2152.53, ",2151.65,2153.59
532,"00:35:53,612","00:35:55,614","Ain't no napkins or nothing in here.""",0,0.0,,,,2153.61,2155.61
533,"00:35:59,243","00:36:01,871","I see a whole lot of motherfuckers I know in here, shit.",0,0.0,,,,2159.24,2161.87
534,"00:36:01,955","00:36:05,249","I love motherfucking Los Angeles. This is a great city right here, man.",1,4.929999999999836,"#369, ","2165.04, ","2169.97, ",2161.95,2165.25
535,"00:36:05,333","00:36:07,460",[audience cheering],0,0.0,,,,2165.33,2167.46
536,"00:36:10,463","00:36:12,548","Ladies, y'all need to start sharing that pussy.",0,0.0,,,,2170.46,2172.55
537,"00:36:12,631","00:36:14,050",It ain't yours all the time.,1,3.0799999999999272,"#370, ","2174.5, ","2177.58, ",2172.63,2174.05
538,"00:36:16,845","00:36:20,264","Yeah, God gave you that pussy to give to us sometime.",0,0.0,,,,2176.84,2180.26
539,"00:36:20,348","00:36:22,266",That ain't your pussy all the time.,0,0.0,,,,2180.35,2182.27
540,"00:36:23,267","00:36:25,228",You think 'cause it's with you all the time,0,0.0,,,,2183.27,2185.23
541,"00:36:25,311","00:36:27,105",that it's yours all the time.,0,0.0,,,,2185.31,2187.11
542,"00:36:28,397","00:36:30,316",And it's not. Share that.,0,0.0,,,,2188.4,2190.32
543,"00:36:31,525","00:36:32,568","They get mad, you know.",0,0.0,,,,2191.53,2192.57
544,"00:36:32,651","00:36:35,881","Women get mad when you ask for the pussy, especially if you been together for long.",1,0.569999999999709,"#371, ","2193.92, ","2194.49, ",2192.65,2195.88
545,"00:36:35,905","00:36:37,656","""We still gonna do it?""",1,0.5799999999999272,"#372, ","2197.16, ","2197.74, ",2195.91,2197.66
546,"00:36:38,825","00:36:40,827","""Not if you ask me again, we ain't.""",0,0.0,,,,2198.82,2200.83
547,"00:36:42,286","00:36:44,622","That's the shit that bother me right there, don't...",1,4.269999999999982,"#373, ","2202.32, ","2206.59, ",2202.29,2204.62
548,"00:36:45,539","00:36:47,500",That irritates me.,1,1.0900000000001455,"#374, ","2208.39, ","2209.48, ",2205.54,2207.5
549,"00:36:48,542","00:36:52,130","Don't ask me for no pussy. Just let it happen, let it...",1,3.5,"#375, ","2211.93, ","2215.43, ",2208.54,2212.13
550,"00:36:54,548","00:36:56,300",Let it flow.,1,1.0,"#376, ","2216.9, ","2217.9, ",2214.55,2216.3
551,"00:36:57,301","00:36:59,763","""Let the pussy come to you.""",1,0.900000000000091,"#377, ","2219.56, ","2220.46, ",2217.3,2219.76
552,"00:37:01,222","00:37:03,682","""That pussy ain't never came to me, bitch.""",1,0.7100000000000364,"#378, ","2225.91, ","2226.62, ",2221.22,2223.68
553,"00:37:06,269","00:37:08,687","""I've been waiting on this pussy for 30 years.""",0,0.0,,,,2226.27,2228.69
554,"00:37:10,648","00:37:12,483","[man] Tell it like it is, Mike!",0,0.0,,,,2230.65,2232.48
555,"00:37:12,566","00:37:15,528","Hey, look, he ain't had no pussy in a week.",1,1.7899999999999636,"#379, ","2235.64, ","2237.43, ",2232.57,2235.53
556,"00:37:17,280","00:37:20,283",I know what I'm talking about. I'm touching on it.,1,2.1100000000001273,"#380, ","2239.2, ","2241.31, ",2237.28,2240.28
557,"00:37:20,366","00:37:22,368",Ain't had no pussy in a week.,0,0.0,,,,2240.37,2242.37
558,"00:37:24,162","00:37:27,081","That's the worst pussy in the world, some pussy that don't want you.",0,0.0,,,,2244.16,2247.08
559,"00:37:27,165","00:37:29,375","""Come on... Fuck it, come on!""",1,3.269999999999982,"#381, ","2247.22, ","2250.49, ",2247.16,2249.38
560,"00:37:29,458","00:37:33,129","- ""Shit. Getting on a bitch is not..."" - ""Come on! Hell, come on!",1,2.169999999999618,"#382, ","2252.82, ","2254.99, ",2249.46,2253.13
561,"00:37:34,422","00:37:36,590",Shit. Come on.,0,0.0,,,,2254.42,2256.59
562,"00:37:36,674","00:37:39,260",Treat me like a piece of meat. Come on.,0,0.0,,,,2256.67,2259.26
563,"00:37:39,343","00:37:42,096","""You want this pussy? Come on and get it.""",1,1.1300000000001091,"#383, ","2263.39, ","2264.52, ",2259.34,2262.1
564,"00:37:43,597","00:37:47,685","You're taking your pants off, like, ""Man, this is some bullshit right here.""",3,3.8099999999999454,"#384, #385, #386, ","2264.76, 2266.75, 2269.64, ","2265.51, 2268.22, 2271.23, ",2263.6,2267.68
565,"00:37:50,271","00:37:52,690",Why you gotta talk to me like that?,1,2.900000000000091,"#387, ","2272.6, ","2275.5, ",2270.27,2272.69
566,"00:37:55,109","00:37:58,988","""I don't like the way you're talking to me, but I'm gonna get this pussy anyway.""",2,2.519999999999982,"#388, #389, ","2278.51, 2282.2, ","2279.33, 2283.9, ",2275.11,2278.99
567,"00:38:03,326","00:38:06,579",You fucking somebody that don't want to be fucked. [Laughs],1,1.0599999999999454,"#390, ","2286.19, ","2287.25, ",2283.33,2286.58
568,"00:38:06,662","00:38:09,123",You act like you upset while you fucking 'em.,1,7.539999999999964,"#391, ","2289.08, ","2296.62, ",2286.66,2289.12
569,"00:38:16,172","00:38:18,757","- ""This is crazy."" - ""You better hurry up!""",0,0.0,,,,2296.17,2298.76
570,"00:38:24,138","00:38:26,390",You fucking somebody that don't want to be fucked.,0,0.0,,,,2304.14,2306.39
571,"00:38:26,474","00:38:27,475",They in the bed like...,1,3.980000000000018,"#392, ","2306.97, ","2310.95, ",2306.47,2307.47
572,"00:38:27,558","00:38:30,103","[groaning] ""All right. Come on, hurry up.""",1,1.0199999999999818,"#393, ","2319.17, ","2320.19, ",2307.56,2310.1
573,"00:38:39,320","00:38:41,322","You try to whisper in her ear, ""Is it good?""",0,0.0,,,,2319.32,2321.32
574,"00:38:41,405","00:38:43,699","""Don't ask me none of that!",1,1.2999999999997272,"#394, ","2323.09, ","2324.39, ",2321.41,2323.7
575,"00:38:43,782","00:38:45,368","Hurry up!""",2,1.3699999999998909,"#395, #396, ","2325.32, 2329.79, ","2325.96, 2330.52, ",2323.78,2325.37
576,"00:38:51,790","00:38:53,001",You try to lift her leg up.,1,4.0,"#397, ","2331.92, ","2335.92, ",2331.79,2333.0
577,"00:38:53,084","00:38:55,086","[shouting] ""We ain't doin' all that!""",1,1.1599999999998545,"#398, ","2336.19, ","2337.35, ",2333.08,2335.09
578,"00:38:56,254","00:38:58,547",Why are you grabbing my leg?,2,1.8200000000001637,"#399, #400, ","2338.13, 2339.45, ","2339.27, 2340.13, ",2336.25,2338.55
579,"00:39:02,676","00:39:04,929",Don't grab my fuckin' leg!,1,0.849999999999909,"#401, ","2347.84, ","2348.69, ",2342.68,2344.93
580,"00:39:08,182","00:39:11,644","Don't come in me. I'm telling you, don't do it.",1,1.1199999999998909,"#402, ","2351.42, ","2352.54, ",2348.18,2351.64
581,"00:39:11,727","00:39:14,480","If you come in me, it is over.",0,0.0,,,,2351.73,2354.48
582,"00:39:21,362","00:39:23,531","Don't, nigga, I swear.",1,0.599999999999909,"#403, ","2365.85, ","2366.45, ",2361.36,2363.53
583,"00:39:25,950","00:39:27,285",What's wrong?,0,0.0,,,,2365.95,2367.28
584,"00:39:27,368","00:39:29,287",Get up. Move!,1,3.5799999999999272,"#404, ","2367.57, ","2371.15, ",2367.37,2369.29
585,"00:39:29,370","00:39:30,955",[yelling] Move!,2,7.150000000000091,"#405, #406, ","2372.14, 2376.7, ","2376.33, 2379.66, ",2369.37,2370.95
586,"00:39:36,961","00:39:38,837","""You came in me!""",0,0.0,,,,2376.96,2378.84
587,"00:39:43,176","00:39:46,304","There's some fine-ass women in here tonight, man, shit.",0,0.0,,,,2383.18,2386.3
588,"00:39:46,387","00:39:48,306",[audience cheering],0,0.0,,,,2386.39,2388.31
589,"00:39:48,389","00:39:51,850","I seen 'em in here, they walkin'... [muttering]",0,0.0,,,,2388.39,2391.85
590,"00:39:56,814","00:40:00,526","Them women that's real mean got the best pussy, don't they?",1,2.819999999999709,"#407, ","2400.13, ","2402.95, ",2396.81,2400.53
591,"00:40:00,609","00:40:02,445","[yelling] ""Get out of my face! No!""",0,0.0,,,,2400.61,2402.45
592,"00:40:03,112","00:40:04,572",Pussy is excellent.,1,1.3400000000001455,"#408, ","2406.64, ","2407.98, ",2403.11,2404.57
593,"00:40:08,117","00:40:09,719","You ever have some pussy, fellas, so good,",0,0.0,,,,2408.12,2409.72
594,"00:40:09,743","00:40:13,081","as soon as you leave the girl's house, you call her, ""What you doing?""",1,2.5,"#409, ","2412.41, ","2414.91, ",2409.74,2413.08
595,"00:40:14,165","00:40:17,168","""Uh, standing here in the door, watching you walk off.""",0,0.0,,,,2414.16,2417.17
596,"00:40:18,461","00:40:21,255","""I just wanted to let you know I had a nice time.""",0,0.0,,,,2418.46,2421.26
597,"00:40:23,674","00:40:25,884","Now, you're riding home, smelling your top lip.",3,2.869999999999891,"#410, #411, #412, ","2423.73, 2427.0, 2431.11, ","2424.42, 2428.22, 2432.07, ",2423.67,2425.88
598,"00:40:31,682","00:40:34,268",Top lip smell like a bag of Funyuns.,0,0.0,,,,2431.68,2434.27
599,"00:40:35,519","00:40:36,812",[spits],1,1.6900000000000546,"#413, ","2435.58, ","2437.27, ",2435.52,2436.81
600,"00:40:39,398","00:40:42,318","Some of y'all's pussy is dead. You alive, but your pussy's dead.",2,1.6599999999998545,"#414, #415, ","2442.49, 2446.94, ","2443.41, 2447.68, ",2439.4,2442.32
601,"00:40:47,073","00:40:50,034","There's a lot of fine bitches walking around, pussy dead.",1,6.120000000000346,"#416, ","2453.66, ","2459.78, ",2447.07,2450.03
602,"00:40:58,876","00:41:00,794","""Hey, look at this dead pussy.""",1,1.150000000000091,"#417, ","2461.67, ","2462.82, ",2458.88,2460.79
603,"00:41:01,920","00:41:03,464",And a lot of fellas don't know it.,0,0.0,,,,2461.92,2463.46
604,"00:41:03,547","00:41:05,258","""Hey, man, she's fine as hell.""",0,0.0,,,,2463.55,2465.26
605,"00:41:05,341","00:41:07,821","""Man, you know her pussy died about three years ago, don't you?",1,0.5900000000001455,"#418, ","2465.35, ","2465.94, ",2465.34,2467.82
606,"00:41:09,178","00:41:11,722","Yeah, I went to the funeral.""",0,0.0,,,,2469.18,2471.72
607,"00:41:13,599","00:41:17,686","All the kids is out there with ""RIP Pussy"" T-shirts on.",2,3.269999999999982,"#419, #420, ","2478.1, 2480.33, ","2478.7, 2483.0, ",2473.6,2477.69
608,"00:41:20,564","00:41:21,565",[laughs],0,0.0,,,,2480.56,2481.57
609,"00:41:22,900","00:41:24,485","Yeah, it's fucked up, man.",0,0.0,,,,2482.9,2484.49
610,"00:41:25,987","00:41:27,530","Yeah, it's crazy.",0,0.0,,,,2485.99,2487.53
611,"00:41:27,613","00:41:31,159","I want to turn my life over to God, but I gotta get this money first.",1,1.419999999999618,"#421, ","2490.26, ","2491.68, ",2487.61,2491.16
612,"00:41:36,789","00:41:40,043","I can't go to God with no money, man.",2,1.8699999999998909,"#422, #423, ","2496.85, 2499.94, ","2497.96, 2500.7, ",2496.79,2500.04
613,"00:41:40,126","00:41:42,961","He's tired of hearing niggas coming to him, broke.",1,2.319999999999709,"#424, ","2503.82, ","2506.14, ",2500.13,2502.96
614,"00:41:50,636","00:41:52,096","Yeah, that's what niggas say, man.",0,0.0,,,,2510.64,2512.1
615,"00:41:52,180","00:41:54,491","""I'm coming to you, God, but I gotta get this money first.""",0,0.0,,,,2512.18,2514.49
616,"00:41:54,515","00:41:56,684",I got three more pounds to get off.,0,0.0,,,,2514.51,2516.68
617,"00:41:58,061","00:42:00,854",I gotta fuck with the devil for two more months.,1,2.230000000000018,"#425, ","2524.16, ","2526.39, ",2518.06,2520.85
