,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
893,"00:45:59,339","00:46:03,385",<i>And he's gotta be one of the most</i> <i>hardworking people I have ever met.</i>,1,1.300000000000182,"#230, ","2762.49, ","2763.79, ",2759.34,2763.39
894,"00:46:03,469","00:46:04,845",<i>When I say hardworking...</i>,0,0.0,,,,2763.47,2764.84
895,"00:46:05,304","00:46:08,599","<i>Hey, I'm on the road 46 weeks</i> <i>out of the year. So I know.</i>",0,0.0,,,,2765.3,2768.6
896,"00:46:08,932","00:46:12,519","<i>Difference is I fly home every Monday,</i> <i>Tuesday, Wednesday.</i>",0,0.0,,,,2768.93,2772.52
897,"00:46:12,895","00:46:16,815","<i>Dave stays on that bus and he gets it</i> <i>to the next city, where we meet him.</i>",0,0.0,,,,2772.89,2776.82
898,"00:46:17,024","00:46:19,943","<i>He works anniversaries,</i> <i>holidays, special moments.</i>",0,0.0,,,,2777.02,2779.94
899,"00:46:20,277","00:46:22,279","<i>Christmas time, I was with my family.</i>",0,0.0,,,,2780.28,2782.28
900,"00:46:22,362","00:46:24,865",<i>Dave was driving that bus</i> <i>on the East Coast.</i>,0,0.0,,,,2782.36,2784.86
901,"00:46:24,948","00:46:26,784","<i>New Year's, I was with my family.</i>",0,0.0,,,,2784.95,2786.78
902,"00:46:26,867","00:46:29,453",<i>Dave was on the East Coast</i> <i>driving that bus.</i>,1,1.6700000000000728,"#231, ","2789.04, ","2790.71, ",2786.87,2789.45
903,"00:46:30,329","00:46:32,706",<i>One of the hardest working people</i> <i>I've ever met.</i>,1,1.2699999999999818,"#232, ","2791.81, ","2793.08, ",2790.33,2792.71
904,"00:46:33,207","00:46:35,083",<i>I just wanted to give him a shout-out.</i>,1,5.109999999999673,"#233, ","2794.32, ","2799.43, ",2793.21,2795.08
905,"00:46:35,918","00:46:37,628",<i>-[cheering and applause]</i> <i>-Mm.</i>,1,1.2599999999997635,"#234, ","2800.32, ","2801.58, ",2795.92,2797.63
906,"00:46:44,343","00:46:46,094","<i>In addition to being hardworking,</i>",0,0.0,,,,2804.34,2806.09
907,"00:46:46,178","00:46:49,223","<i>he's, uh... he's...  he's very honest.</i>",0,0.0,,,,2806.18,2809.22
908,"00:46:50,140","00:46:53,644","<i>When I say honest, I don't mean</i> <i>""Oh, he does his taxes right.""</i>",0,0.0,,,,2810.14,2813.64
909,"00:46:55,145","00:46:58,982",<i>I mean painfully honest.</i> <i>No-filter honest.</i>,0,0.0,,,,2815.14,2818.98
910,"00:46:59,066","00:47:01,860",<i>He talks the way people used to.</i>,0,0.0,,,,2819.07,2821.86
911,"00:47:02,444","00:47:04,905",<i>He does not have time to mince words.</i>,0,0.0,,,,2822.44,2824.91
912,"00:47:04,988","00:47:06,657",<i>He just calls it like he sees it.</i>,0,0.0,,,,2824.99,2826.66
913,"00:47:06,949","00:47:11,912","<i>Before me, he used to work with a man</i> <i>by the name of Kenny G.</i>",0,0.0,,,,2826.95,2831.91
914,"00:47:12,579","00:47:13,872",<i>[cheering]</i>,0,0.0,,,,2832.58,2833.87
915,"00:47:13,956","00:47:16,792","<i>Grammy Award winner,</i> <i>amazing, amazing music.</i>",0,0.0,,,,2833.96,2836.79
916,"00:47:17,167","00:47:18,126",<i>Um...</i>,0,0.0,,,,2837.17,2838.13
917,"00:47:18,210","00:47:22,798","<i>one day, Kenny G was on his tour bus</i> <i>that Dave was driving,</i>",0,0.0,,,,2838.21,2842.8
918,"00:47:22,881","00:47:26,218",<i>and I guess the two of them</i> <i>had a little discussion</i>,0,0.0,,,,2842.88,2846.22
919,"00:47:26,552","00:47:31,098",<i>and Kenny G used some words that Dave</i> <i>would've rather him not have used.</i>,0,0.0,,,,2846.55,2851.1
920,"00:47:31,181","00:47:33,183","<i>And instead of getting into it with him,</i>",0,0.0,,,,2851.18,2853.18
921,"00:47:33,350","00:47:34,852",<i>this is what Dave does.</i>,0,0.0,,,,2853.35,2854.85
922,"00:47:35,102","00:47:37,729","<i>[mimics engine slowing, tires screeching]</i>",0,0.0,,,,2855.1,2857.73
923,"00:47:37,813","00:47:40,440","<i>[mimics brake hissing, door whooshing]</i>",0,0.0,,,,2857.81,2860.44
924,"00:47:40,524","00:47:43,569",<i>Kicked Kenny G off of his own bus.</i>,1,0.5900000000001455,"#235, ","2866.21, ","2866.8, ",2860.52,2863.57
925,"00:47:46,613","00:47:49,616",<i>Because he would rather lose his job</i>,0,0.0,,,,2866.61,2869.62
926,"00:47:49,700","00:47:51,952",<i>than lose his self-respect.</i>,0,0.0,,,,2869.7,2871.95
927,"00:47:52,035","00:47:53,745",<i>And that's the man I work with.</i>,1,4.269999999999982,"#236, ","2873.57, ","2877.84, ",2872.03,2873.74
928,"00:47:53,829","00:47:55,539",<i>[cheering and applause]</i>,0,0.0,,,,2873.83,2875.54
929,"00:47:55,622","00:47:56,874",<i>He's a bad dude.</i>,1,2.050000000000182,"#237, ","2878.79, ","2880.84, ",2875.62,2876.87
930,"00:47:59,710","00:48:02,504","<i>You guys are clapping,</i> <i>but you should've seen the interview.</i>",1,0.9499999999998181,"#238, ","2882.23, ","2883.18, ",2879.71,2882.5
931,"00:48:02,796","00:48:05,007","<i>Oh, man, it was a good one. [laughs]</i>",0,0.0,,,,2882.8,2885.01
932,"00:48:05,090","00:48:07,301","<i>He looks at me and he says, ""Hey!</i>",1,0.6799999999998363,"#239, ","2886.44, ","2887.12, ",2885.09,2887.3
933,"00:48:07,801","00:48:09,344",<i>Let's get one thing straight.</i>,0,0.0,,,,2887.8,2889.34
934,"00:48:09,761","00:48:11,471",<i>I don't give a shit who you are.</i>,0,0.0,,,,2889.76,2891.47
935,"00:48:12,055","00:48:14,099","<i>You treat me right, I'll treat you right.</i>",0,0.0,,,,2892.05,2894.1
936,"00:48:14,182","00:48:16,143","<i>You pay me on time, you'll live.""</i>",1,1.3599999999996726,"#240, ","2895.03, ","2896.39, ",2894.18,2896.14
937,"00:48:20,522","00:48:24,026",<i>Not to mention the fact that</i> <i>he keeps that tour bus squeaky clean.</i>,0,0.0,,,,2900.52,2904.03
938,"00:48:24,735","00:48:26,236",<i>And he takes a lot of pride</i> <i>in that.</i>,0,0.0,,,,2904.74,2906.24
939,"00:48:26,320","00:48:28,322","<i>One night, I was drinking on the bus,</i>",0,0.0,,,,2906.32,2908.32
940,"00:48:28,405","00:48:30,407",<i>and I go to put my cup down.</i>,0,0.0,,,,2908.41,2910.41
941,"00:48:30,782","00:48:34,036","<i>And I miss the table,</i> <i>and the cup hit the floor.</i>",0,0.0,,,,2910.78,2914.04
942,"00:48:34,494","00:48:37,039","<i>I didn't get up right away to get the cup,</i>",0,0.0,,,,2914.49,2917.04
943,"00:48:37,247","00:48:40,500","<i>because I figured, ""I'mma get up in a</i> <i>minute and make myself another drink,</i>",0,0.0,,,,2917.25,2920.5
944,"00:48:40,584","00:48:42,002","<i>I'll pick up the cup then.""</i>",0,0.0,,,,2920.58,2922.0
945,"00:48:43,253","00:48:46,924","<i>Dave sees the cup on the floor,</i> <i>and then he looks at me and says,</i>",0,0.0,,,,2923.25,2926.92
946,"00:48:47,132","00:48:50,260","<i>""Hey! I ain't your mama.</i> <i>Pick that shit up!""</i>",0,0.0,,,,2927.13,2930.26
947,"00:48:55,098","00:48:58,602","<i>I get to the back of the bus and I'm like,</i> <i>""Wait a minute, I pay him.""</i>",1,1.7400000000002365,"#241, ","2937.04, ","2938.78, ",2935.1,2938.6
948,"00:49:00,103","00:49:01,104","<i>""Hey, Dave..."" ""Shut up!""</i>",1,0.7400000000002365,"#242, ","2940.97, ","2941.71, ",2940.1,2941.1
949,"00:49:01,188","00:49:03,857","<i>""Yeah, I'll be in the back, in my room.</i> <i>Thank you. Drive safe.""</i>",1,1.6399999999998727,"#243, ","2942.44, ","2944.08, ",2941.19,2943.86
950,"00:49:06,109","00:49:11,365","<i>And people tell me, ""You work with a man</i> <i>who talks that way to you?</i>",0,0.0,,,,2946.11,2951.36
951,"00:49:11,823","00:49:12,699","<i>Why?""</i>",0,0.0,,,,2951.82,2952.7
952,"00:49:12,950","00:49:13,992",<i>Let me tell you why.</i>,0,0.0,,,,2952.95,2953.99
953,"00:49:14,326","00:49:15,661",<i>Because he's honest.</i>,0,0.0,,,,2954.33,2955.66
954,"00:49:15,911","00:49:17,996","<i>With Dave, you know exactly what you get.</i>",0,0.0,,,,2955.91,2958.0
955,"00:49:18,413","00:49:22,542","<i>Nowadays, it is so hard for me</i> <i>to tell who's being genuine</i>",1,0.7199999999997999,"#244, ","2961.51, ","2962.23, ",2958.41,2962.54
956,"00:49:22,626","00:49:24,127","<i>and who has an agenda,</i>",0,0.0,,,,2962.63,2964.13
957,"00:49:24,211","00:49:26,838","<i>and with him, you know exactly</i> <i>where you stand.</i>",1,1.3800000000001091,"#245, ","2966.9, ","2968.28, ",2964.21,2966.84
958,"00:49:26,922","00:49:28,048",<i>[applause]</i>,0,0.0,,,,2966.92,2968.05
959,"00:49:28,131","00:49:30,425","<i>If he likes you, he loves you.</i>",0,0.0,,,,2968.13,2970.43
960,"00:49:30,550","00:49:33,720","<i>And if not, you're on the curb</i> <i>with Kenny G.</i>",1,1.2199999999998,"#246, ","2975.52, ","2976.74, ",2970.55,2973.72
961,"00:49:36,056","00:49:37,265","<i>That being said,</i>",0,0.0,,,,2976.06,2977.26
962,"00:49:37,808","00:49:39,226",<i>I have a story to share.</i>,1,1.849999999999909,"#247, ","2979.19, ","2981.04, ",2977.81,2979.23
963,"00:49:39,601","00:49:41,144",<i>[scattered whooping]</i>,0,0.0,,,,2979.6,2981.14
964,"00:49:41,228","00:49:43,313","<i>About a year and a half ago,</i>",0,0.0,,,,2981.23,2983.31
965,"00:49:43,689","00:49:44,856","<i>maybe longer,</i>",0,0.0,,,,2983.69,2984.86
966,"00:49:45,315","00:49:46,525",<i>we're on the bus</i>,0,0.0,,,,2985.32,2986.53
967,"00:49:46,733","00:49:48,402",<i>and we're heading down the highway.</i>,0,0.0,,,,2986.73,2988.4
968,"00:49:48,485","00:49:50,404",<i>[mimics bus engine]</i>,0,0.0,,,,2988.49,2990.4
969,"00:49:50,821","00:49:53,198","<i>Just so you have kind of an understanding</i> <i>of the bus layout,</i>",0,0.0,,,,2990.82,2993.2
970,"00:49:53,281","00:49:54,658",<i>let's say this is the front.</i>,0,0.0,,,,2993.28,2994.66
971,"00:49:55,033","00:49:56,493","<i>Here's Dave, the driver.</i>",0,0.0,,,,2995.03,2996.49
972,"00:49:56,576","00:49:57,494",<i>Empty seat.</i>,0,0.0,,,,2996.58,2997.49
973,"00:49:57,661","00:50:02,874",<i>And then a sliding door that goes in</i> <i>between him and the rest of the tour bus.</i>,0,0.0,,,,2997.66,3002.87
974,"00:50:03,125","00:50:06,670",<i>My buddy Alfred and I are in the living</i> <i>room portion and we're watching TV.</i>,0,0.0,,,,3003.12,3006.67
975,"00:50:07,129","00:50:09,297","<i>We're watching the news,</i>",0,0.0,,,,3007.13,3009.3
976,"00:50:09,381","00:50:12,384","<i>and on the news, there's this person</i>",0,0.0,,,,3009.38,3012.38
977,"00:50:13,135","00:50:17,097",<i>who is running for some type of office.</i>,0,0.0,,,,3013.14,3017.1
978,"00:50:18,724","00:50:20,058",<i>No particular office.</i>,0,0.0,,,,3018.72,3020.06
979,"00:50:21,685","00:50:24,438",<i>And I guess their big plan is to...</i>,0,0.0,,,,3021.68,3024.44
980,"00:50:24,521","00:50:27,065",<i>erect a structure...</i>,1,1.4700000000002547,"#248, ","3025.7, ","3027.17, ",3024.52,3027.07
981,"00:50:29,443","00:50:31,278",<i>between two bodies of land.</i>,0,0.0,,,,3029.44,3031.28
982,"00:50:33,530","00:50:34,489",<i>Somewhere.</i>,0,0.0,,,,3033.53,3034.49
983,"00:50:36,116","00:50:40,328",<i>And I guess they want one side of the</i> <i>structure to finance the entire project.</i>,0,0.0,,,,3036.12,3040.33
984,"00:50:40,412","00:50:44,833","<i>Well, my buddy Alfred and I, we have</i> <i>a lot of family that works in construction</i>",0,0.0,,,,3040.41,3044.83
985,"00:50:45,417","00:50:47,544",<i>and we know a bad job when we see one.</i>,0,0.0,,,,3045.42,3047.54
986,"00:50:48,253","00:50:53,383",<i>So we started to voice our opinion out</i> <i>loud about how we felt about this person</i>,0,0.0,,,,3048.25,3053.38
987,"00:50:53,759","00:50:55,260",<i>and what they wanted to do.</i>,0,0.0,,,,3053.76,3055.26
988,"00:50:55,552","00:50:57,679",<i>We're being very loud.</i>,0,0.0,,,,3055.55,3057.68
989,"00:50:57,763","00:51:01,141","<i>So loud, Dave can hear us.</i>",0,0.0,,,,3057.76,3061.14
990,"00:51:01,641","00:51:02,976",<i>And then we hear Dave.</i>,0,0.0,,,,3061.64,3062.98
991,"00:51:03,727","00:51:05,729",<i>[chuckling exaggeratedly]</i>,1,1.0499999999997272,"#249, ","3067.86, ","3068.91, ",3063.73,3065.73
992,"00:51:08,690","00:51:09,566","<i>""'Murica.""</i>",0,0.0,,,,3068.69,3069.57
993,"00:51:13,862","00:51:17,199","<i>I yell out to Dave, I say,</i> <i>""Be quiet, Dave. This isn't about you.""</i>",0,0.0,,,,3073.86,3077.2
994,"00:51:17,282","00:51:21,578",<i>He taps a button on the dashboard</i> <i>that activates the sliding door.</i>,0,0.0,,,,3077.28,3081.58
995,"00:51:22,329","00:51:25,499","<i>And when the door is about that far</i> <i>from closing, he yells out,</i>",0,0.0,,,,3082.33,3085.5
996,"00:51:25,582","00:51:26,875","<i>""I'm buildin' a wall.""</i>",0,0.0,,,,3085.58,3086.88
997,"00:51:26,958","00:51:27,876",<i>[thud]</i>,2,3.019999999999982,"#250, #251, ","3090.0, 3093.23, ","3090.8, 3095.45, ",3086.96,3087.88
998,"00:51:37,511","00:51:39,221",<i>I couldn't even get upset</i>,0,0.0,,,,3097.51,3099.22
999,"00:51:39,721","00:51:42,099",<i>because I was too much in shock</i> <i>over the fact that</i>,0,0.0,,,,3099.72,3102.1
1000,"00:51:42,182","00:51:44,559",<i>that came out of someone</i> <i>four feet away from me.</i>,0,0.0,,,,3102.18,3104.56
1001,"00:51:45,227","00:51:47,145","<i>My buddy Alfred and I,</i> <i>we looked like chickens.</i>",0,0.0,,,,3105.23,3107.14
1002,"00:51:47,229","00:51:49,523",<i>We're like... [clucking]</i>,0,0.0,,,,3107.23,3109.52
1003,"00:51:51,024","00:51:52,526",<i>My cell phone goes off.</i>,0,0.0,,,,3111.02,3112.53
1004,"00:51:52,609","00:51:53,944",<i>[mimics phone vibrating]</i>,0,0.0,,,,3112.61,3113.94
1005,"00:51:54,361","00:51:57,405",<i>I take out my phone</i> <i>and there's a text message.</i>,0,0.0,,,,3114.36,3117.41
1006,"00:51:58,532","00:51:59,407",<i>From Dave.</i>,0,0.0,,,,3118.53,3119.41
1007,"00:52:01,034","00:52:03,120","<i>And I said, ""That's right. </i> <i>He better say, 'I'm sorry.'</i>",0,0.0,,,,3121.03,3123.12
1008,"00:52:03,203","00:52:04,412","<i>He better say, 'Just kidding.'""</i>",0,0.0,,,,3123.2,3124.41
1009,"00:52:04,496","00:52:06,623","<i>I open up the text message and it says,</i>",0,0.0,,,,3124.5,3126.62
1010,"00:52:06,706","00:52:08,166","<i>""And you're paying for it.""</i>",1,1.300000000000182,"#252, ","3128.29, ","3129.59, ",3126.71,3128.17
1011,"00:52:08,959","00:52:11,211",<i>[cheering and applause]</i>,1,0.650000000000091,"#253, ","3130.35, ","3131.0, ",3128.96,3131.21
1012,"00:52:18,343","00:52:20,804","<i>And people tell me,</i> <i>""You still work with him after that?""</i>",0,0.0,,,,3138.34,3140.8
1013,"00:52:20,887","00:52:24,266","<i>Yes, I do. I trust that man with my life</i> <i>every single night.</i>",0,0.0,,,,3140.89,3144.27
1014,"00:52:24,391","00:52:25,809",<i>I know where his heart's at.</i>,0,0.0,,,,3144.39,3145.81
1015,"00:52:25,892","00:52:27,269",<i>He can say whatever he wants.</i>,0,0.0,,,,3145.89,3147.27
1016,"00:52:27,352","00:52:31,273","<i>At the end of the day, he still has to</i> <i>drive around the king of the Mexicans.</i>",0,0.0,,,,3147.35,3151.27
1017,"00:52:32,649","00:52:34,985",<i>[whooping and whistling]</i>,1,4.3400000000001455,"#254, ","3152.67, ","3157.01, ",3152.65,3154.99
1018,"00:52:40,490","00:52:42,993","<i>The point to this story is,</i>",0,0.0,,,,3160.49,3162.99
1019,"00:52:43,535","00:52:46,705","<i>just because you have a difference</i> <i>in opinion,</i>",0,0.0,,,,3163.53,3166.7
1020,"00:52:46,788","00:52:50,625","<i>it doesn't mean that you can't have</i> <i>respect for one another,</i>",1,0.5700000000001637,"#255, ","3170.73, ","3171.3, ",3166.79,3170.62
1021,"00:52:51,042","00:52:53,044","<i>that you can't have love for one another,</i>",1,1.849999999999909,"#256, ","3172.39, ","3174.24, ",3171.04,3173.04
1022,"00:52:53,128","00:52:56,214",<i>that you can't have incredible friendships</i> <i>with one another.</i>,1,0.900000000000091,"#257, ","3175.71, ","3176.61, ",3173.13,3176.21
1023,"00:52:56,756","00:52:59,301",<i>It's our differences that make us special.</i>,1,2.230000000000018,"#258, ","3178.7, ","3180.93, ",3176.76,3179.3
1024,"00:53:00,844","00:53:03,805",<i>What a lot of us need to work on is</i> <i>our delivery.</i>,0,0.0,,,,3180.84,3183.8
1025,"00:53:04,681","00:53:06,308",<i>It's all in the way you say things.</i>,0,0.0,,,,3184.68,3186.31
1026,"00:53:06,391","00:53:09,060",<i>That's why text messages</i> <i>are always misinterpreted.</i>,0,0.0,,,,3186.39,3189.06
1027,"00:53:09,144","00:53:11,938",<i>'Cause you read the text</i> <i>according to how you feel.</i>,0,0.0,,,,3189.14,3191.94
1028,"00:53:12,689","00:53:14,149","<i>""What does he mean, 'Hello'?""</i>",0,0.0,,,,3192.69,3194.15
1029,"00:53:16,943","00:53:18,111",<i>Yeah.</i>,1,0.5599999999999454,"#259, ","3197.57, ","3198.13, ",3196.94,3198.11
1030,"00:53:18,361","00:53:22,574","<i>Anyway, Dave has gotten us</i> <i>to, uh, 48 of the 50 states.</i>",0,0.0,,,,3198.36,3202.57
1031,"00:53:22,657","00:53:25,410","<i>Um, he doesn't travel with us</i> <i>outside of America.</i>",0,0.0,,,,3202.66,3205.41
1032,"00:53:25,493","00:53:26,786",<i>He prefers it that way.</i>,0,0.0,,,,3205.49,3206.79
1033,"00:53:29,164","00:53:34,502","<i>Last year, we got a chance to do</i> <i>a European tour of 15 countries.</i>",0,0.0,,,,3209.16,3214.5
1034,"00:53:34,586","00:53:36,963","<i>Estonia, Germany, Norway,</i>",0,0.0,,,,3214.59,3216.96
1035,"00:53:37,047","00:53:38,840","<i>Belgium, the Netherlands, UK...</i>",0,0.0,,,,3217.05,3218.84
1036,"00:53:38,924","00:53:40,675",<i>We're just bouncing around</i> <i>all over the place.</i>,0,0.0,,,,3218.92,3220.68
1037,"00:53:40,759","00:53:43,011",<i>And then we wound up</i> <i>on the other side of the world.</i>,0,0.0,,,,3220.76,3223.01
1038,"00:53:43,094","00:53:45,680","<i>Out of all the countries I performed in,</i>",0,0.0,,,,3223.09,3225.68
1039,"00:53:45,764","00:53:49,601",<i>my favorite country</i> <i>outside of home is Australia.</i>,0,0.0,,,,3225.76,3229.6
1040,"00:53:50,352","00:53:51,603",<i>And I'll tell you why.</i>,1,0.5300000000002001,"#260, ","3232.04, ","3232.57, ",3230.35,3231.6
1041,"00:53:52,771","00:53:55,941","<i>Australia, much like us in America,</i>",0,0.0,,,,3232.77,3235.94
1042,"00:53:56,024","00:53:58,944",<i>has its list of priorities.</i>,0,0.0,,,,3236.02,3238.94
1043,"00:53:59,110","00:54:00,820",<i>You know what's not on their list?</i>,0,0.0,,,,3239.11,3240.82
1044,"00:54:01,196","00:54:03,323",<i>Political correctness.</i>,0,0.0,,,,3241.2,3243.32
1045,"00:54:04,032","00:54:07,244",<i>They do not care about your feelings.</i>,0,0.0,,,,3244.03,3247.24
1046,"00:54:08,620","00:54:10,956",<i>It's like a country full of Daves.</i>,0,0.0,,,,3248.62,3250.96
1047,"00:54:13,541","00:54:15,794","<i>Believe it or not, it's very refreshing</i>",0,0.0,,,,3253.54,3255.79
1048,"00:54:15,877","00:54:18,588",<i>to be around such a large group of people</i>,0,0.0,,,,3255.88,3258.59
1049,"00:54:18,672","00:54:20,882",<i>who speak their minds so freely.</i>,0,0.0,,,,3258.67,3260.88
1050,"00:54:20,966","00:54:24,928","<i>And if you know that before you go there,</i> <i>you're gonna have an amazing time.</i>",1,1.1599999999998545,"#261, ","3264.13, ","3265.29, ",3260.97,3264.93
1051,"00:54:25,011","00:54:27,597","<i>But if you don't know that</i> <i>and you show up,</i>",1,0.9400000000000546,"#262, ","3266.14, ","3267.08, ",3265.01,3267.6
1052,"00:54:27,681","00:54:30,141",<i>it is a culture shock and a half.</i>,0,0.0,,,,3267.68,3270.14
1053,"00:54:30,225","00:54:32,143",<i>Because I showed up and I didn't know.</i>,0,0.0,,,,3270.22,3272.14
1054,"00:54:32,227","00:54:35,188","<i>Everybody says you gotta see the beaches,</i> <i>and I went to the beach.</i>",0,0.0,,,,3272.23,3275.19
1055,"00:54:35,272","00:54:37,232",<i>I had people comin' up to me.</i>,0,0.0,,,,3275.27,3277.23
1056,"00:54:37,315","00:54:40,277","<i>""Hey! Somebody help me get him</i> <i>back in the water.""</i>",0,0.0,,,,3277.32,3280.28
1057,"00:54:42,237","00:54:45,699","<i>""Yeah, right there, big fella.</i> <i>Look at you, right there.</i>",0,0.0,,,,3282.24,3285.7
1058,"00:54:46,241","00:54:48,868","<i>Oh, look, he's moving.</i> <i>He's moving, he's moving.</i>",0,0.0,,,,3286.24,3288.87
1059,"00:54:49,202","00:54:52,205","<i>Oh, he's crying! He's crying!</i>",0,0.0,,,,3289.2,3292.2
1060,"00:54:52,330","00:54:54,541","<i>I bet it tastes like gravy.""</i>",1,1.050000000000182,"#263, ","3297.81, ","3298.86, ",3292.33,3294.54
1061,"00:54:59,629","00:55:02,173",<i>It's not bullying if everyone does it.</i>,1,0.8400000000001455,"#264, ","3303.2, ","3304.04, ",3299.63,3302.17
1062,"00:55:03,550","00:55:05,176","<i>Yeah, that being said,</i>",0,0.0,,,,3303.55,3305.18
1063,"00:55:05,927","00:55:07,220",<i>I'm in Australia.</i>,0,0.0,,,,3305.93,3307.22
1064,"00:55:07,762","00:55:10,015","<i>Sydney, Australia, at the Opera House,</i>",0,0.0,,,,3307.76,3310.01
1065,"00:55:10,098","00:55:13,268","<i>for me, was one of the most iconic places</i> <i>I've ever got to perform in,</i>",0,0.0,,,,3310.1,3313.27
1066,"00:55:13,351","00:55:14,936","<i>it was bucket list, definitely.</i>",0,0.0,,,,3313.35,3314.94
1067,"00:55:15,020","00:55:17,647","<i>After the show, I wanted to go </i> <i>hang out with some Aussies</i>",0,0.0,,,,3315.02,3317.65
1068,"00:55:17,731","00:55:19,107",<i>and see what that was like.</i>,0,0.0,,,,3317.73,3319.11
1069,"00:55:19,441","00:55:20,817",<i>I'm hanging out at a pub.</i>,0,0.0,,,,3319.44,3320.82
1070,"00:55:20,900","00:55:22,235",<i>First things first.</i>,0,0.0,,,,3320.9,3322.24
1071,"00:55:22,319","00:55:25,989",<i>Australian people do not drink</i> <i>Foster's beer.</i>,0,0.0,,,,3322.32,3325.99
1072,"00:55:26,448","00:55:29,492",<i>That's an American thing.</i> <i>They don't drink that over there.</i>,0,0.0,,,,3326.45,3329.49
1073,"00:55:29,617","00:55:32,495","<i>I tried ordering one to fit in,</i> <i>didn't go over well.</i>",0,0.0,,,,3329.62,3332.49
1074,"00:55:34,122","00:55:37,625","<i>Bartender looked at me,</i> <i>""You like the taste of piss, do ya?""</i>",1,2.3899999999998727,"#265, ","3337.01, ","3339.4, ",3334.12,3337.62
1075,"00:55:38,835","00:55:40,712","<i>""Okay, don't order that again.""</i>",0,0.0,,,,3338.84,3340.71
1076,"00:55:42,630","00:55:45,717",<i>So I'm hanging out with these two Aussies</i> <i>and we're drinking a rum</i>,0,0.0,,,,3342.63,3345.72
1077,"00:55:45,800","00:55:47,218",<i>called Bundaberg.</i>,0,0.0,,,,3345.8,3347.22
1078,"00:55:47,469","00:55:48,928","<i>At first glance,</i>",0,0.0,,,,3347.47,3348.93
1079,"00:55:49,012","00:55:52,932",<i>it looks like a Coca-Cola bottle because</i> <i>there's a polar bear on the front</i>,0,0.0,,,,3349.01,3352.93
1080,"00:55:53,058","00:55:55,769","<i>and then you drink it and you're like,</i> <i>""That's not Coke.""</i>",0,0.0,,,,3353.06,3355.77
1081,"00:55:57,854","00:56:01,191","<i>As we're talking, a third Australian</i> <i>joined the conversation,</i>",0,0.0,,,,3357.85,3361.19
1082,"00:56:01,608","00:56:04,569",<i>and he sounded a little bit different</i> <i>from the other two.</i>,0,0.0,,,,3361.61,3364.57
1083,"00:56:04,652","00:56:06,571",<i>He had more of a raspy voice.</i>,0,0.0,,,,3364.65,3366.57
1084,"00:56:06,654","00:56:09,866","<i>More like...  [growls] ""All right there, </i> <i>mate? You doin' all right?""</i>",0,0.0,,,,3366.65,3369.87
1085,"00:56:09,949","00:56:12,202",<i>He sounded like</i> <i>a drunk pirate underwater.</i>,2,1.180000000000291,"#266, #267, ","3370.0, 3373.7, ","3370.58, 3374.3, ",3369.95,3372.2
1086,"00:56:14,120","00:56:17,207","<i>These two guys didn't like him,</i> <i>so they called him a name and they left,</i>",0,0.0,,,,3374.12,3377.21
1087,"00:56:17,290","00:56:19,209",<i>and now it's just me and drunk pirate.</i>,1,1.1900000000000546,"#268, ","3379.66, ","3380.85, ",3377.29,3379.21
1088,"00:56:20,251","00:56:21,628",<i>We're talkin' about life.</i>,0,0.0,,,,3380.25,3381.63
1089,"00:56:21,878","00:56:25,548","<i>Life in America, life in Australia,</i> <i>talkin' about our differences.</i>",0,0.0,,,,3381.88,3385.55
1090,"00:56:26,007","00:56:27,175",<i>He tells me</i>,0,0.0,,,,3386.01,3387.18
1091,"00:56:27,634","00:56:29,803",<i>that he's a professional knife maker.</i>,0,0.0,,,,3387.63,3389.8
1092,"00:56:30,303","00:56:32,764","<i>He's showing me how it's done,</i> <i>he's showing me pictures.</i>",0,0.0,,,,3390.3,3392.76
1093,"00:56:32,931","00:56:34,474",<i>We wind up polishing off</i>,0,0.0,,,,3392.93,3394.47
1094,"00:56:34,849","00:56:37,394",<i>three bottles of this rum.</i>,0,0.0,,,,3394.85,3397.39
1095,"00:56:38,478","00:56:42,065",<i>And drunk wasn't even the right word</i> <i>to describe</i>,0,0.0,,,,3398.48,3402.07
1096,"00:56:42,732","00:56:43,817",<i>our level.</i>,0,0.0,,,,3402.73,3403.82
1097,"00:56:44,776","00:56:46,111","<i>My tour manager Ryan,</i>",0,0.0,,,,3404.78,3406.11
1098,"00:56:46,361","00:56:47,987","<i>he comes up to me and he says,</i>",0,0.0,,,,3406.36,3407.99
1099,"00:56:48,071","00:56:49,697","<i>""Gabe, time to go.""</i>",0,0.0,,,,3408.07,3409.7
1100,"00:56:50,073","00:56:51,866","<i>And I look at Ryan and I'm like,</i>",0,0.0,,,,3410.07,3411.87
1101,"00:56:52,117","00:56:55,286","<i>[yells] ""But, Ryan! I just made a friend</i>",2,2.0100000000002183,"#269, #270, ","3412.91, 3415.11, ","3413.78, 3416.25, ",3412.12,3415.29
1102,"00:56:56,496","00:56:58,123",<i>and he makes knives</i>,0,0.0,,,,3416.5,3418.12
1103,"00:56:59,749","00:57:00,917","<i>and they're pretty.""</i>",0,0.0,,,,3419.75,3420.92
1104,"00:57:02,377","00:57:06,589",<i>My tour manager always knows how to talk</i> <i>to me no matter what condition I'm in.</i>,0,0.0,,,,3422.38,3426.59
