,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
443,"00:26:45,979","00:26:47,981",I am not exaggerating.,0,0.0,,,,1605.98,1607.98
444,"00:26:48,440","00:26:51,651","Every hotel check-in begins, usually, the same. It's standard.",0,0.0,,,,1608.44,1611.65
445,"00:26:51,735","00:26:55,030","Hotels, you know, the people at the desk, they go, ""Last name?""",0,0.0,,,,1611.73,1615.03
446,"00:26:55,113","00:26:57,115","And this just happened to me. ""Last name?""",0,0.0,,,,1615.11,1617.12
447,"00:26:57,198","00:26:58,325","And I go, ""Segura.""",0,0.0,,,,1617.2,1618.33
448,"00:26:58,408","00:27:01,328","And the guy goes, ""Whoa. Are you Japanese?""",1,1.8099999999999454,"#195, ","1621.94, ","1623.75, ",1618.41,1621.33
449,"00:27:05,040","00:27:07,083","And I go, ""Hundred percent, yeah.""",1,1.8599999999999,"#196, ","1626.42, ","1628.28, ",1625.04,1627.08
450,"00:27:09,252","00:27:12,589","He goes, ""We don't get a lot of Japanese people here. That's pretty cool.""",1,1.3099999999999454,"#197, ","1631.81, ","1633.12, ",1629.25,1632.59
451,"00:27:14,466","00:27:18,178","So, I have to stop him, and go, ""Hey, man. I'm not Japanese.""",0,0.0,,,,1634.47,1638.18
452,"00:27:18,803","00:27:20,555","And he goes, ""Segura.",1,1.740000000000009,"#198, ","1640.64, ","1642.38, ",1638.8,1640.56
453,"00:27:23,850","00:27:26,478",Segura!,1,2.1800000000000637,"#199, ","1644.01, ","1646.19, ",1643.85,1646.48
454,"00:27:27,729","00:27:29,105","Sounds Japanese.""",0,0.0,,,,1647.73,1649.11
455,"00:27:30,148","00:27:32,484","I go, ""That's 'cause you're saying it Japanese.",1,2.5599999999999454,"#200, ","1651.8, ","1654.36, ",1650.15,1652.48
456,"00:27:34,194","00:27:37,364","I could be Smith, and if you want to go   'Smith...'",1,1.5199999999999818,"#201, ","1657.17, ","1658.69, ",1654.19,1657.36
457,"00:27:37,447","00:27:39,824","-then it's Japanese.""",0,0.0,,,,1657.45,1659.82
458,"00:27:41,034","00:27:44,120","And he goes, ""Well, what are you?"" Which is fuckin' rude.",1,1.240000000000009,"#202, ","1664.1, ","1665.34, ",1661.03,1664.12
459,"00:27:45,789","00:27:48,750","Can I just say, it's never important to ask that question.",1,1.2999999999999545,"#203, ","1667.28, ","1668.58, ",1665.79,1668.75
460,"00:27:48,833","00:27:51,795","""What are you?"" It's never important to ask that.",0,0.0,,,,1668.83,1671.8
461,"00:27:52,212","00:27:53,630","It's sometimes important, but...",0,0.0,,,,1672.21,1673.63
462,"00:27:53,713","00:27:55,757",-not a lot.,1,0.599999999999909,"#204, ","1673.77, ","1674.37, ",1673.71,1675.76
463,"00:27:56,257","00:28:00,053","When is it important? Sushi chef, accountant, 100-meter dash.",0,0.0,,,,1676.26,1680.05
464,"00:28:00,136","00:28:01,930",-Outside of that...,1,1.9200000000000728,"#205, ","1680.54, ","1682.46, ",1680.14,1681.93
465,"00:28:05,433","00:28:07,060","Sometimes it matters, so...",0,0.0,,,,1685.43,1687.06
466,"00:28:09,396","00:28:12,899","I tell 'em. I go, ""Segura is Spanish.""",0,0.0,,,,1689.4,1692.9
467,"00:28:12,982","00:28:15,402","And he goes, ""That's weird. You look white.""",0,0.0,,,,1692.98,1695.4
468,"00:28:17,404","00:28:18,780","And I go, ""I am white.""",1,0.5800000000001546,"#206, ","1697.81, ","1698.39, ",1697.4,1698.78
469,"00:28:19,823","00:28:22,450","And he goes, ""But you're Spanish?"" And I go, ""Correct.""",0,0.0,,,,1699.82,1702.45
470,"00:28:22,742","00:28:24,953","He goes, ""Do you speak Spanish?"" I said, ""Yes.""",0,0.0,,,,1702.74,1704.95
471,"00:28:25,328","00:28:27,038","And he goes, ""So, you're Mexican.""",1,2.4200000000000728,"#207, ","1706.79, ","1709.21, ",1705.33,1707.04
472,"00:28:29,457","00:28:30,875","And I go, ""No.""",0,0.0,,,,1709.46,1710.88
473,"00:28:31,835","00:28:33,712","And he goes, ""I don't know what's going on.""",1,2.8700000000001182,"#208, ","1712.76, ","1715.63, ",1711.84,1713.71
474,"00:28:36,923","00:28:39,718","I said, ""What's going on is you failed fuckin' social studies.",2,2.0900000000001455,"#209, #210, ","1719.59, 1723.45, ","1720.98, 1724.15, ",1716.92,1719.72
475,"00:28:43,596","00:28:46,725","And you're not too good at geography either.""",1,0.9800000000000182,"#211, ","1725.35, ","1726.33, ",1723.6,1726.72
476,"00:28:47,308","00:28:50,019","And then I see his head drop like he feels bad. ""Look, man.",0,0.0,,,,1727.31,1730.02
477,"00:28:50,103","00:28:52,981","You understand there's white people in Mexico, you know that.""",0,0.0,,,,1730.1,1732.98
478,"00:28:53,064","00:28:55,734","-And he goes, ""No, I don't.""",1,1.8399999999999181,"#212, ","1734.23, ","1736.07, ",1733.06,1735.73
479,"00:28:55,817","00:29:00,071","I said, ""There's white people there, black people there, even Asian people there.",0,0.0,,,,1735.82,1740.07
480,"00:29:00,155","00:29:03,283","And if you really want to shit your pants, those Asian people,",0,0.0,,,,1740.15,1743.28
481,"00:29:03,366","00:29:05,452",-they speak Spanish too.,1,2.1900000000000546,"#213, ","1744.71, ","1746.9, ",1743.37,1745.45
482,"00:29:05,535","00:29:07,704","You don't expect it, but they're like, 'Dim sum...'",1,9.269999999999982,"#214, ","1748.58, ","1757.85, ",1745.54,1747.7
483,"00:29:11,875","00:29:13,710",-They are...,0,0.0,,,,1751.88,1753.71
484,"00:29:13,793","00:29:16,337","Asian, and they speak Spanish.""",0,0.0,,,,1753.79,1756.34
485,"00:29:19,424","00:29:23,344","Now, as you can tell, I speak beautiful, perfect Spanish. And...",0,0.0,,,,1759.42,1763.34
486,"00:29:23,428","00:29:25,430",It is to no credit of my own.,0,0.0,,,,1763.43,1765.43
487,"00:29:25,764","00:29:29,684","My mother is Peruvian, and her English wasn't good.",0,0.0,,,,1765.76,1769.68
488,"00:29:29,768","00:29:32,353","So, she spoke to us in Spanish.",0,0.0,,,,1769.77,1772.35
489,"00:29:32,437","00:29:34,189",And that's how I picked up on Spanish.,1,0.6900000000000546,"#215, ","1772.54, ","1773.23, ",1772.44,1774.19
490,"00:29:34,272","00:29:37,525",I get so many different reactions when people find out I speak Spanish.,0,0.0,,,,1774.27,1777.53
491,"00:29:37,609","00:29:42,947","I either get completely incredulous people who are like, ""Holy fuckin' shit.",1,1.2200000000000273,"#216, ","1782.42, ","1783.64, ",1777.61,1782.95
492,"00:29:43,031","00:29:46,242",I can't believe what's coming out of your mouth right now.,1,0.7599999999999909,"#217, ","1785.56, ","1786.32, ",1783.03,1786.24
493,"00:29:46,326","00:29:49,871","I think I'm gonna piss my pants."" And I'm like, ""I don't speak Aramaic.",0,0.0,,,,1786.33,1789.87
494,"00:29:49,954","00:29:51,831","I speak Spanish. Why is this...?""",0,0.0,,,,1789.95,1791.83
495,"00:29:51,915","00:29:55,043","They're like, ""It's not supposed to come outta you, bro.""",1,1.3900000000001,"#218, ","1794.02, ","1795.41, ",1791.91,1795.04
496,"00:29:55,960","00:29:58,421","So, I get that reaction, or I get people who are like,",0,0.0,,,,1795.96,1798.42
497,"00:29:58,505","00:30:00,799","""You speak Spanish? Yeah, I speak Spanish too.""",0,0.0,,,,1798.51,1800.8
498,"00:30:00,882","00:30:02,217","I'm like, ""No, you don't.""",0,0.0,,,,1800.88,1802.22
499,"00:30:02,300","00:30:04,844","They're like, ""No, I took four years in high school.""",0,0.0,,,,1802.3,1804.84
500,"00:30:04,928","00:30:08,056","And I'm like, ""Yeah, I played football for four years in high school,",0,0.0,,,,1804.93,1808.06
501,"00:30:08,139","00:30:10,183",and the Broncos aren't giving me a look this week.,0,0.0,,,,1808.14,1810.18
502,"00:30:10,266","00:30:12,393","-So, no, you don't.""",2,2.2999999999999545,"#219, #220, ","1810.81, 1813.63, ","1812.15, 1814.59, ",1810.27,1812.39
503,"00:30:14,062","00:30:15,939",Your Spanish sucks.,1,1.1200000000001182,"#221, ","1816.34, ","1817.46, ",1814.06,1815.94
504,"00:30:16,815","00:30:19,067","With a capital ""M"" for <i>mierda. </i>Now...",2,1.8700000000001182,"#222, #223, ","1819.42, 1821.87, ","1820.21, 1822.95, ",1816.82,1819.07
505,"00:30:22,487","00:30:24,697","I grew up in a Spanish-speaking household, which means",0,0.0,,,,1822.49,1824.7
506,"00:30:24,781","00:30:26,241",I listened to a lot of Spanish music.,0,0.0,,,,1824.78,1826.24
507,"00:30:26,324","00:30:29,828","I only point that out... I think it's important to point out,",0,0.0,,,,1826.32,1829.83
508,"00:30:29,911","00:30:32,664","when you listen to Spanish music, it influences who you become,",0,0.0,,,,1829.91,1832.66
509,"00:30:32,747","00:30:33,748",like all music would.,0,0.0,,,,1832.75,1833.75
510,"00:30:33,832","00:30:37,210","For me, I used to listen to this singer named Juan Luis Guerra,",0,0.0,,,,1833.83,1837.21
511,"00:30:37,293","00:30:38,419",a Dominican singer.,0,0.0,,,,1837.29,1838.42
512,"00:30:38,503","00:30:40,505","And he would sing, just a lot of love songs.",0,0.0,,,,1838.5,1840.51
513,"00:30:40,588","00:30:42,632","Songs with titles like ""Si Tu Te Vas.""",0,0.0,,,,1840.59,1842.63
514,"00:30:42,715","00:30:44,843","Which means, ""If you were to leave me.""",0,0.0,,,,1842.71,1844.84
515,"00:30:44,926","00:30:45,844",And the lyrics go:,0,0.0,,,,1844.93,1845.84
516,"00:30:49,347","00:30:53,643","Which means, ""If you leave me, my heart would die.""",0,0.0,,,,1849.35,1853.64
517,"00:30:54,394","00:30:56,604","I'm ten years old and I'm like, ""Oh, shit.",1,1.4899999999997817,"#224, ","1856.63, ","1858.12, ",1854.39,1856.6
518,"00:30:58,523","00:31:00,275","I don't want that to happen.""",0,0.0,,,,1858.52,1860.28
519,"00:31:00,942","00:31:03,987","So, I would balance it out. I would listen to a lot of Todd Shaw.",0,0.0,,,,1860.94,1863.99
520,"00:31:04,070","00:31:07,031",And you might know him by his stage name Too Short.,0,0.0,,,,1864.07,1867.03
521,"00:31:07,115","00:31:08,658",And he would sing songs...,1,7.240000000000009,"#225, ","1867.81, ","1875.05, ",1867.12,1868.66
522,"00:31:10,577","00:31:12,620","like ""Blow Job Betty."" And...",0,0.0,,,,1870.58,1872.62
523,"00:31:14,122","00:31:18,042","I would go back and forth between these two great songwriters, you know?",1,0.650000000000091,"#226, ","1877.81, ","1878.46, ",1874.12,1878.04
524,"00:31:21,337","00:31:23,923","♪ <i>I bust a left nut, right nut</i> <i>In her jaw ♪</i>",0,0.0,,,,1881.34,1883.92
525,"00:31:24,007","00:31:26,384",<i>♪ Sperm on her cheeks</i> <i>Is all ya saw ♪</i>,1,10.63000000000011,"#227, ","1886.32, ","1896.95, ",1884.01,1886.38
526,"00:31:26,467","00:31:28,845",And that's how I go through life today.,0,0.0,,,,1886.47,1888.85
527,"00:31:34,809","00:31:37,103","Today, I'm basically like, <i>""Hola...""</i>",1,1.3899999999998727,"#228, ","1898.21, ","1899.6, ",1894.81,1897.1
528,"00:31:41,190","00:31:42,442","Sorry, Mom. Now...",0,0.0,,,,1901.19,1902.44
529,"00:31:45,111","00:31:48,573","By the way, is there any more satisfying feeling",0,0.0,,,,1905.11,1908.57
530,"00:31:48,656","00:31:51,159",than letting an elevator door close on somebody?,1,4.519999999999982,"#229, ","1911.14, ","1915.66, ",1908.66,1911.16
531,"00:31:51,242","00:31:52,243",I did it...,0,0.0,,,,1911.24,1912.24
532,"00:31:54,412","00:31:56,456",I did it at the hotel earlier.,0,0.0,,,,1914.41,1916.46
533,"00:31:56,539","00:31:58,917",I got such a warm rush through my body.,0,0.0,,,,1916.54,1918.92
534,"00:31:59,417","00:32:02,921","It felt like the inside of my body hugged the outside of my body, you know?",1,0.540000000000191,"#230, ","1922.6, ","1923.14, ",1919.42,1922.92
535,"00:32:03,963","00:32:06,466","I was trying to figure out, ""Why does this feel so good?""",0,0.0,,,,1923.96,1926.47
536,"00:32:06,549","00:32:08,301",I think it's a taste of power.,0,0.0,,,,1926.55,1928.3
537,"00:32:08,384","00:32:12,388","Like most of us, we have no power in our everyday lives.",0,0.0,,,,1928.38,1932.39
538,"00:32:12,472","00:32:15,016","But if you're alone in an elevator,",0,0.0,,,,1932.47,1935.02
539,"00:32:15,099","00:32:18,144",-you are lord of the elevator shaft.,1,1.1800000000000637,"#231, ","1937.1, ","1938.28, ",1935.1,1938.14
540,"00:32:18,227","00:32:20,939","You get to decide, like a king with his drawbridge.",0,0.0,,,,1938.23,1940.94
541,"00:32:21,522","00:32:23,900","There's ""Hold Open,"" and ""Close.""",0,0.0,,,,1941.52,1943.9
542,"00:32:23,983","00:32:26,569","And you can watch people walk up and be like, ""Mm-mm.""",1,0.8999999999998636,"#232, ","1945.63, ","1946.53, ",1943.98,1946.57
543,"00:32:26,653","00:32:28,738",-And you hit that.,1,1.1600000000000819,"#233, ","1946.83, ","1947.99, ",1946.65,1948.74
544,"00:32:28,821","00:32:31,574","And then you see it close, and you're like...",1,2.189999999999827,"#234, ","1950.13, ","1952.32, ",1948.82,1951.57
545,"00:32:33,993","00:32:36,829","Sometimes, a second later it opens, and you're like, ""Fuck!""",1,1.9300000000000637,"#235, ","1956.54, ","1958.47, ",1953.99,1956.83
546,"00:32:39,540","00:32:43,836","You get nervous energy, like you're a kid. You're like, ""I'm in trouble.""",1,1.3199999999999363,"#236, ","1963.46, ","1964.78, ",1959.54,1963.84
547,"00:32:47,090","00:32:49,884","It's always some lady who's like, ""You didn't see me?""",0,0.0,,,,1967.09,1969.88
548,"00:32:50,635","00:32:53,054","""I don't even know how this thing works. So many buttons.",0,0.0,,,,1970.63,1973.05
549,"00:32:53,137","00:32:54,514","I tried all of them.""",1,0.6499999999998636,"#237, ","1974.22, ","1974.87, ",1973.14,1974.51
550,"00:32:57,600","00:33:01,854","I was trying to figure out, like, where is power the most equal, you know?",0,0.0,,,,1977.6,1981.85
551,"00:33:01,938","00:33:04,357",I think it's a parking lot. Just hear me out.,0,0.0,,,,1981.94,1984.36
552,"00:33:04,440","00:33:06,901",It doesn't matter what you drive.,0,0.0,,,,1984.44,1986.9
553,"00:33:06,985","00:33:11,447","If you drive something, that parking space is yours.",0,0.0,,,,1986.98,1991.45
554,"00:33:11,531","00:33:13,408","And when you are ready to leave,",0,0.0,,,,1991.53,1993.41
555,"00:33:13,491","00:33:16,786",and other people are looking for a place to park...,0,0.0,,,,1993.49,1996.79
556,"00:33:18,037","00:33:19,622",-Oh.,1,2.0,"#238, ","1998.13, ","2000.13, ",1998.04,1999.62
557,"00:33:19,706","00:33:21,082",Don't you love that moment?,0,0.0,,,,1999.71,2001.08
558,"00:33:21,666","00:33:25,044","Like, you're walking back to your car from the mall on a Saturday,",0,0.0,,,,2001.67,2005.04
559,"00:33:25,128","00:33:28,297","and you're done shopping, and see you people like, ""Ah...",0,0.0,,,,2005.13,2008.3
560,"00:33:29,799","00:33:31,384","Where will I park?""",1,1.1499999999998636,"#239, ","2010.97, ","2012.12, ",2009.8,2011.38
561,"00:33:33,219","00:33:35,304","And then they see me. ""Hey, are you...?""",0,0.0,,,,2013.22,2015.3
562,"00:33:35,388","00:33:38,016","-I'll be like, ""I don't know.",1,3.7200000000000273,"#240, ","2016.35, ","2020.07, ",2015.39,2018.02
563,"00:33:41,519","00:33:42,562","Maybe.""",0,0.0,,,,2021.52,2022.56
564,"00:33:43,521","00:33:46,190",I like to give them false hope. Do you ever do that?,0,0.0,,,,2023.52,2026.19
565,"00:33:46,274","00:33:47,942",They're waiting for the brake light.,0,0.0,,,,2026.27,2027.94
566,"00:33:48,026","00:33:50,570","First, they have their blinker on, like that's an official...",0,0.0,,,,2028.03,2030.57
567,"00:33:50,653","00:33:54,157","""My blinker's... That shit is mine."" ""Okay.",0,0.0,,,,2030.65,2034.16
568,"00:33:54,240","00:33:57,160","Are the US Marshals gonna back you up on this shit right now?""",1,1.8500000000001364,"#241, ","2036.53, ","2038.38, ",2034.24,2037.16
569,"00:33:58,494","00:34:00,204","But they want your brake lights to appear,",0,0.0,,,,2038.49,2040.2
570,"00:34:00,288","00:34:03,750",'cause that means you're starting the car. So I'll just hit my brake.,0,0.0,,,,2040.29,2043.75
571,"00:34:03,833","00:34:04,834",And release it.,1,1.300000000000182,"#242, ","2044.59, ","2045.89, ",2043.83,2044.83
572,"00:34:06,419","00:34:09,172","And you feel the tension rising. You're like, ""This is exciting.""",1,1.900000000000091,"#243, ","2049.0, ","2050.9, ",2046.42,2049.17
573,"00:34:10,715","00:34:16,387","And then they snap, and they're like, ""What the fuck are you doing?!""",2,2.1700000000000728,"#244, #245, ","2055.37, 2057.77, ","2056.52, 2058.79, ",2050.72,2056.39
574,"00:34:18,306","00:34:21,392","And that's when I go, ""I'm eating In-N-Out. I'm...",1,6.7400000000002365,"#246, ","2060.91, ","2067.65, ",2058.31,2061.39
575,"00:34:27,106","00:34:28,691",I'm gonna have this burger now.,1,0.680000000000291,"#247, ","2068.43, ","2069.11, ",2067.11,2068.69
576,"00:34:28,775","00:34:31,360","It's probably gonna take an hour, I don't know.""",0,0.0,,,,2068.78,2071.36
577,"00:34:31,444","00:34:35,323","Then, as soon as they drive by, ""No, I'll eat it later. I'm gonna take off.",1,2.1100000000001273,"#248, ","2074.58, ","2076.69, ",2071.44,2075.32
578,"00:34:38,284","00:34:41,746","Yeah. I'm very philosophical, you guys.",0,0.0,,,,2078.28,2081.75
579,"00:34:43,372","00:34:46,959","I feel like life is about timing, you know?",0,0.0,,,,2083.37,2086.96
580,"00:34:47,043","00:34:50,797","Timing. When to pull out, when to...",1,0.6299999999996544,"#249, ","2090.3, ","2090.93, ",2087.04,2090.8
581,"00:34:50,880","00:34:52,799",-stop wiping.,0,0.0,,,,2090.88,2092.8
582,"00:34:52,882","00:34:56,928",When do you ask a professional athlete,0,0.0,,,,2092.88,2096.93
583,"00:34:57,011","00:35:00,306",for his autograph after a home play,1,1.0199999999999818,"#250, ","2099.95, ","2100.97, ",2097.01,2100.31
584,"00:35:00,389","00:35:02,975",And I think the answer is never.,0,0.0,,,,2100.39,2102.97
585,"00:35:03,768","00:35:06,896","Thankfully, one of my friends doesn't think this way.",0,0.0,,,,2103.77,2106.9
586,"00:35:06,979","00:35:11,359","It is my favorite thing that's happened in my adult life, okay?",0,0.0,,,,2106.98,2111.36
587,"00:35:11,442","00:35:14,070","One of my buddies, he lives in Cincinnati.",0,0.0,,,,2111.44,2114.07
588,"00:35:14,153","00:35:17,365","He is a big Cincinnati Bengals fan, okay?",0,0.0,,,,2114.15,2117.36
589,"00:35:17,448","00:35:21,077","Now... Yeah, I know. They're tough. So...",1,3.0399999999999636,"#251, ","2120.75, ","2123.79, ",2117.45,2121.08
590,"00:35:23,996","00:35:28,376","He goes to their game, they lose, which isn't weird.",1,1.2100000000000364,"#252, ","2128.32, ","2129.53, ",2124.0,2128.38
591,"00:35:28,459","00:35:30,753",-And then...,0,0.0,,,,2128.46,2130.75
592,"00:35:30,837","00:35:33,297","he decides he's gonna wait in the tunnel,",0,0.0,,,,2130.84,2133.3
593,"00:35:33,381","00:35:35,591",and ask players for autographs.,1,0.5899999999996908,"#253, ","2133.4, ","2133.99, ",2133.38,2135.59
594,"00:35:35,675","00:35:37,802","Now, if you're like me, you might be wondering,",0,0.0,,,,2135.68,2137.8
595,"00:35:37,885","00:35:41,347","""Wait, are you friends with, like, an eight""",1,0.6700000000000728,"#254, ","2140.68, ","2141.35, ",2137.89,2141.35
596,"00:35:41,430","00:35:45,643","No, it's a grown man. So... picture me in the tunnel of the stadium,",0,0.0,,,,2141.43,2145.64
597,"00:35:45,726","00:35:48,396","-like, ""Hi, guys. <i></i>",2,4.799999999999727,"#255, #256, ","2146.09, 2147.76, ","2147.4, 2151.25, ",2145.73,2148.4
598,"00:35:48,479","00:35:49,605","Keep your head up.""",0,0.0,,,,2148.48,2149.61
599,"00:35:51,149","00:35:54,986","""Can I have an autograph?"" And he said they were all like, ""No.""",0,0.0,,,,2151.15,2154.99
600,"00:35:55,069","00:35:57,405","And some of them were like, ""Fuck you.""",1,0.9200000000000728,"#257, ","2157.83, ","2158.75, ",2155.07,2157.41
601,"00:35:58,364","00:36:00,867","Imagine your heroes being like, ""Fuck you.""",3,3.8000000000006366,"#258, #259, #260, ","2160.7, 2163.16, 2165.67, ","2162.26, 2164.25, 2166.82, ",2158.36,2160.87
602,"00:36:05,746","00:36:06,747","Oh, my God.",1,1.6199999999998909,"#261, ","2167.98, ","2169.6, ",2165.75,2166.75
603,"00:36:08,416","00:36:12,670","And then, Adam ""Pacman"" Jones walked out of the locker room.",0,0.0,,,,2168.42,2172.67
604,"00:36:12,753","00:36:15,464","Now, if you don't follow football and you're like,",0,0.0,,,,2172.75,2175.46
605,"00:36:15,548","00:36:19,844","""I don't know who that is,"" well, how can I best describe him?",1,1.0599999999999454,"#262, ","2177.73, ","2178.79, ",2175.55,2179.84
606,"00:36:19,927","00:36:21,429",Um...,1,1.0600000000004002,"#263, ","2179.99, ","2181.05, ",2179.93,2181.43
607,"00:36:21,512","00:36:25,558","One time he went to a strip club, and a bunch of people got shot.",1,3.119999999999891,"#264, ","2185.32, ","2188.44, ",2181.51,2185.56
608,"00:36:27,310","00:36:31,022","And then, that happened two more times. What's up?",1,2.119999999999891,"#265, ","2190.12, ","2192.24, ",2187.31,2191.02
609,"00:36:32,356","00:36:35,902","I'll give you a sense of his vibe as, bang-bang, ba-bang-bang-bang,",0,0.0,,,,2192.36,2195.9
610,"00:36:35,985","00:36:37,570",ba-bang-bang-bang-bang-bang.,0,0.0,,,,2195.99,2197.57
611,"00:36:37,653","00:36:39,906",He is not approachable. So...,2,5.389999999999418,"#266, #267, ","2199.84, 2205.36, ","2201.47, 2209.12, ",2197.65,2199.91
612,"00:36:45,870","00:36:48,998",my honky,1,1.2300000000000182,"#268, ","2213.19, ","2214.42, ",2205.87,2209.0
613,"00:36:53,211","00:36:54,045",Whoo!,0,0.0,,,,2213.21,2214.05
614,"00:36:54,128","00:36:56,380",the biggest honky in America...,1,0.8299999999999272,"#269, ","2216.26, ","2217.09, ",2214.13,2216.38
615,"00:36:58,090","00:37:00,676","goes, ""Pacman!",1,2.550000000000182,"#270, ","2218.87, ","2221.42, ",2218.09,2220.68
616,"00:37:03,721","00:37:05,431","Will you sign this football?""",0,0.0,,,,2223.72,2225.43
617,"00:37:05,973","00:37:08,351","And he said Pacman went, ""What?""",0,0.0,,,,2225.97,2228.35
618,"00:37:09,477","00:37:12,313","Which to me would've been like, ""So you don't? All right, cool.""",1,0.9600000000000364,"#271, ","2231.82, ","2232.78, ",2229.48,2232.31
619,"00:37:14,398","00:37:17,068",My friend just decides to make it more clear.,0,0.0,,,,2234.4,2237.07
620,"00:37:17,151","00:37:18,152",He's like...,1,0.8299999999999272,"#272, ","2239.46, ","2240.29, ",2237.15,2238.15
621,"00:37:20,154","00:37:22,823","""It's a football. And you play it.",1,1.25,"#273, ","2243.54, ","2244.79, ",2240.15,2242.82
622,"00:37:24,825","00:37:26,661",And I just watched you. Uh...,1,1.25,"#274, ","2246.0, ","2247.25, ",2244.82,2246.66
623,"00:37:28,204","00:37:29,330","Will you sign this?""",1,0.9800000000000182,"#275, ","2249.38, ","2250.36, ",2248.2,2249.33
624,"00:37:29,997","00:37:33,334","And he said Pac goes, ""What the fuck did you say to me?""",0,0.0,,,,2250.0,2253.33
625,"00:37:34,168","00:37:36,462","Which, now, I'm like, ""Why are you still there?""",1,1.1900000000000546,"#276, ","2256.45, ","2257.64, ",2254.17,2256.46
626,"00:37:37,922","00:37:41,384","And he's like, ""I think, 'cause I'm actually shitting myself as it happens.""",0,0.0,,,,2257.92,2261.38
627,"00:37:42,677","00:37:45,471","But now he knows he's got one shot. Pac walks right up to him, like,",0,0.0,,,,2262.68,2265.47
628,"00:37:45,554","00:37:49,183","""What'd you say?"" My friend, he just goes, ""Look, man.",0,0.0,,,,2265.55,2269.18
629,"00:37:49,267","00:37:50,476",It's a football.,1,3.5,"#277, ","2272.75, ","2276.25, ",2269.27,2270.48
630,"00:37:57,817","00:37:59,068",It's for my dad.,0,0.0,,,,2277.82,2279.07
631,"00:38:00,111","00:38:01,237","And my dad loves you.""",0,0.0,,,,2280.11,2281.24
632,"00:38:01,654","00:38:04,156","He said Pacman looked at him and he said,",0,0.0,,,,2281.65,2284.16
633,"00:38:04,240","00:38:06,575","""Tell that motherfucker I appreciate him.""",1,1.9200000000000728,"#278, ","2286.43, ","2288.35, ",2284.24,2286.57
634,"00:38:08,869","00:38:10,830","That's the end of the story, but...",2,6.119999999999891,"#279, #280, ","2290.28, 2296.59, ","2295.63, 2297.36, ",2288.87,2290.83
635,"00:38:16,752","00:38:19,880","Don't you love the juxtaposition of angrily being like,",0,0.0,,,,2296.75,2299.88
636,"00:38:19,964","00:38:23,134","""You tell that motherfucker,"" but then, ""Don't forget to say thank you.""",1,1.6200000000003456,"#281, ","2303.16, ","2304.78, ",2299.96,2303.13
637,"00:38:24,719","00:38:27,013",I've been trying to incorporate that into my life.,0,0.0,,,,2304.72,2307.01
638,"00:38:27,096","00:38:30,224","I was at an airport bar, I was getting up, and they called my flight.",0,0.0,,,,2307.1,2310.22
639,"00:38:30,308","00:38:32,351","The bartender goes, ""Somebody recognized you.",0,0.0,,,,2310.31,2312.35
640,"00:38:32,435","00:38:34,979","They sent you a drink."" ""Tell that motherfucker I appreciate it.",0,0.0,,,,2312.43,2314.98
641,"00:38:35,062","00:38:37,815","And he goes, ""What the hell did you just say to me right now?""",1,3.1200000000003456,"#282, ","2315.24, ","2318.36, ",2315.06,2317.82
642,"00:38:39,108","00:38:41,861","I said, ""Fuck his mother, I appreciate her. Tell him that.""",1,2.3399999999996908,"#283, ","2321.3, ","2323.64, ",2319.11,2321.86
643,"00:38:42,987","00:38:44,280",Asshole. So...,1,0.75,"#284, ","2325.38, ","2326.13, ",2322.99,2324.28
644,"00:38:45,489","00:38:48,659","I still haven't found a place for it, but I'm working on it. So...",1,0.7600000000002183,"#285, ","2328.33, ","2329.09, ",2325.49,2328.66
645,"00:38:51,078","00:38:53,372","I met, um... Like I said, I meet a lot of people.",0,0.0,,,,2331.08,2333.37
646,"00:38:53,456","00:38:57,710",I met a woman after a show recently. They're allowed at my shows. And...,1,2.599999999999909,"#286, ","2336.77, ","2339.37, ",2333.46,2337.71
647,"00:38:57,793","00:38:59,295","See? They're here. And, uh...",1,1.5599999999999454,"#287, ","2340.11, ","2341.67, ",2337.79,2339.3
648,"00:39:02,340","00:39:04,884",She came up to me and she was like...,3,6.210000000000036,"#288, #289, #290, ","2344.98, 2349.26, 2351.74, ","2348.53, 2350.75, 2352.91, ",2342.34,2344.88
649,"00:39:12,767","00:39:15,978",I do feel like I just did a .02-second impression.,0,0.0,,,,2352.77,2355.98
650,"00:39:16,062","00:39:18,898","Everybody's like, ""I know who you're talking about right now.""",1,2.3700000000003456,"#291, ","2357.68, ","2360.05, ",2356.06,2358.9
651,"00:39:19,899","00:39:21,400",'Cause every city has....,1,1.1400000000003274,"#292, ","2362.41, ","2363.55, ",2359.9,2361.4
652,"00:39:24,195","00:39:25,613",You know my favorite part of that woman?,0,0.0,,,,2364.2,2365.61
653,"00:39:25,696","00:39:28,324","If you go, ""Why are you laughing?"" She'll go, ""I'm not.""",1,2.050000000000182,"#293, ","2368.77, ","2370.82, ",2365.7,2368.32
654,"00:39:30,242","00:39:31,243",Okay.,0,0.0,,,,2370.24,2371.24
655,"00:39:32,536","00:39:35,623","So, she comes up to me and she goes, ""Funny show.""",1,1.3899999999998727,"#294, ","2374.86, ","2376.25, ",2372.54,2375.62
