,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
466,"00:24:08,647","00:24:09,681","I'm like, ""On Clomper?""",0,0.0,,,,1448.65,1449.68
467,"00:24:09,748","00:24:13,118","""Yeah, you gotta download Clomper for  Turd Journey. Savage Dicks.""",1,2.7199999999998,"#182, ","1453.9, ","1456.62, ",1449.75,1453.12
468,"00:24:13,185","00:24:14,619",[audience laughing],0,0.0,,,,1453.18,1454.62
469,"00:24:15,520","00:24:17,055","-""Clomper?"" -""Yeah, Clomper.",0,0.0,,,,1455.52,1457.06
470,"00:24:17,122","00:24:19,691","Oh, shit. They have Clomper Docs now.",0,0.0,,,,1457.12,1459.69
471,"00:24:19,758","00:24:21,092",They have Clomper Docs.,0,0.0,,,,1459.76,1461.09
472,"00:24:21,693","00:24:25,597",There's this one called  One Out of Nine about this guy's cat dying.,1,1.5899999999999181,"#183, ","1464.9, ","1466.49, ",1461.69,1465.6
473,"00:24:25,664","00:24:26,765",[audience laughing],0,0.0,,,,1465.66,1466.77
474,"00:24:27,199","00:24:29,067",But it's about more than that.,1,1.6099999999999,"#184, ","1467.69, ","1469.3, ",1467.2,1469.07
475,"00:24:29,134","00:24:32,470","It's about his cat dying, but it's really about him failing.",0,0.0,,,,1469.13,1472.47
476,"00:24:32,537","00:24:35,207",It's pretty good. And it's got a surprise ending.,0,0.0,,,,1472.54,1475.21
477,"00:24:35,473","00:24:36,842",Spoiler alert!,1,0.9400000000000546,"#185, ","1477.05, ","1477.99, ",1475.47,1476.84
478,"00:24:37,776","00:24:40,879","Yeah, it turns out the cat gets better, and the guy gets sick.""",1,1.5600000000001728,"#186, ","1481.6, ","1483.16, ",1477.78,1480.88
479,"00:24:40,946","00:24:42,047",[audience laughing],0,0.0,,,,1480.95,1482.05
480,"00:24:43,615","00:24:44,783",Clomper Docs.,0,0.0,,,,1483.62,1484.78
481,"00:24:45,617","00:24:46,484",Clomper.,0,0.0,,,,1485.62,1486.48
482,"00:24:46,985","00:24:50,589","""I don't know how much time I've got left. I don't think it's gonna happen.""",1,1.1299999999998818,"#187, ","1489.71, ","1490.84, ",1486.98,1490.59
483,"00:24:54,593","00:24:55,861",I don't do things.,0,0.0,,,,1494.59,1495.86
484,"00:24:56,895","00:24:58,129",I don't do stuff.,0,0.0,,,,1496.89,1498.13
485,"00:25:00,599","00:25:03,001",I don't know why I don't do stuff. I kind of know why.,1,0.7999999999999545,"#188, ","1502.88, ","1503.68, ",1500.6,1503.0
486,"00:25:04,736","00:25:05,904","All right, example.",1,0.9400000000000546,"#189, ","1507.36, ","1508.3, ",1504.74,1505.9
487,"00:25:07,706","00:25:11,076",I got an opportunity to see the Rolling Stones. I was given tickets,0,0.0,,,,1507.71,1511.08
488,"00:25:11,910","00:25:16,147",to see the Rolling Stones the first date of their last stadium tour.,0,0.0,,,,1511.91,1516.15
489,"00:25:16,214","00:25:18,149","San Diego, right? The first day.",0,0.0,,,,1516.21,1518.15
490,"00:25:18,216","00:25:20,018",I was given tickets on the field.,0,0.0,,,,1518.22,1520.02
491,"00:25:20,619","00:25:24,089","And the day I was given those tickets, my first thought was like:",0,0.0,,,,1520.62,1524.09
492,"00:25:24,789","00:25:26,258","""Fucking parking's gonna...",2,2.5100000000002183,"#190, #191, ","1526.05, 1530.62, ","1527.98, 1531.2, ",1524.79,1526.26
493,"00:25:26,524","00:25:27,659",[audience laughing],0,0.0,,,,1526.52,1527.66
494,"00:25:30,795","00:25:33,665","That's gonna be a clusterfuck, parking down there at an arena.",0,0.0,,,,1530.8,1533.66
495,"00:25:34,099","00:25:36,735",Are they even equipped for that? Do they have lots?,1,0.9199999999998454,"#192, ","1534.2, ","1535.12, ",1534.1,1536.73
496,"00:25:36,801","00:25:37,936",What's up down there?,1,0.9600000000000364,"#193, ","1538.79, ","1539.75, ",1536.8,1537.94
497,"00:25:39,004","00:25:39,871","What?""",1,0.849999999999909,"#194, ","1540.95, ","1541.8, ",1539.0,1539.87
498,"00:25:41,139","00:25:43,208","And my friend Dean was like, ""Oh, we're going.",0,0.0,,,,1541.14,1543.21
499,"00:25:43,642","00:25:44,676","It's the Stones.""",0,0.0,,,,1543.64,1544.68
500,"00:25:44,743","00:25:47,245","And I'm like, ""Yeah, but I don't-- All right.""",0,0.0,,,,1544.74,1547.24
501,"00:25:47,312","00:25:50,181","Then I had to examine, why didn't I want to go see the Stones?",1,0.6699999999998454,"#195, ","1547.39, ","1548.06, ",1547.31,1550.18
502,"00:25:50,248","00:25:52,651","And there was a couple levels of excuses,",0,0.0,,,,1550.25,1552.65
503,"00:25:52,717","00:25:56,588","like part of me was like, ""Well, you know, Bill Wyman's not playing bass anymore,",0,0.0,,,,1552.72,1556.59
504,"00:25:56,655","00:25:58,990","so, they're not really the Stones.""",0,0.0,,,,1556.65,1558.99
505,"00:25:59,591","00:26:00,892",He hasn't played for 20 years.,0,0.0,,,,1559.59,1560.89
506,"00:26:00,959","00:26:04,262","That's like saying ""I haven't bought a Stones record since Brian Jones died.""",0,0.0,,,,1560.96,1564.26
507,"00:26:04,329","00:26:05,997",It's just not a viable excuse.,1,1.5899999999999181,"#196, ","1565.76, ","1567.35, ",1564.33,1566.0
508,"00:26:06,064","00:26:07,165",[audience laughing],0,0.0,,,,1566.06,1567.16
509,"00:26:09,000","00:26:10,936","So, I thought about it more and I realized:",0,0.0,,,,1569.0,1570.94
510,"00:26:11,002","00:26:13,838","""Oh, you know what it is? It's because they're old.""",0,0.0,,,,1571.0,1573.84
511,"00:26:15,073","00:26:16,875","Now, I'm not being an ageist, right?",1,0.8700000000001182,"#197, ","1575.32, ","1576.19, ",1575.07,1576.88
512,"00:26:17,142","00:26:19,311",I just didn't want it to be sad.,1,1.5299999999999727,"#198, ","1579.99, ","1581.52, ",1577.14,1579.31
513,"00:26:19,577","00:26:20,779",[audience laughing],0,0.0,,,,1579.58,1580.78
514,"00:26:22,147","00:26:25,317",I have a lot of belief and faith and love for the Rolling Stones.,0,0.0,,,,1582.15,1585.32
515,"00:26:25,583","00:26:27,953",They're bigger than life. They're my favorite band.,0,0.0,,,,1585.58,1587.95
516,"00:26:28,019","00:26:29,988",They'd been there for me forever.,0,0.0,,,,1588.02,1589.99
517,"00:26:30,055","00:26:31,856",They need to stay the Rolling Stones.,0,0.0,,,,1590.06,1591.86
518,"00:26:31,923","00:26:35,660","I can't go to a Rolling Stones show and be like, ""Oh, no.""",1,2.1399999999998727,"#199, ","1595.48, ","1597.62, ",1591.92,1595.66
519,"00:26:35,727","00:26:36,928",[audience laughing],0,0.0,,,,1595.73,1596.93
520,"00:26:39,864","00:26:41,066",I can't let that happen.,0,0.0,,,,1599.86,1601.07
521,"00:26:41,833","00:26:44,035",I was concerned. I was concerned for the Stones.,0,0.0,,,,1601.83,1604.04
522,"00:26:44,102","00:26:46,838","I'm like, ""I don't think they should be doing it anymore.""",1,2.9600000000000364,"#200, ","1605.35, ","1608.31, ",1604.1,1606.84
523,"00:26:46,905","00:26:47,973",[audience laughing],0,0.0,,,,1606.9,1607.97
524,"00:26:50,842","00:26:53,044",But we went. Dean and I went.,0,0.0,,,,1610.84,1613.04
525,"00:26:53,845","00:26:56,948",Parked on the fourth level of the structure.,1,2.1099999999999,"#201, ","1617.98, ","1620.09, ",1613.85,1616.95
526,"00:26:59,284","00:27:03,888","And we get down to the field, and there's people of all ages.",0,0.0,,,,1619.28,1623.89
527,"00:27:03,955","00:27:06,358","Dean's looking around. ""A lot of reading glasses out.""",1,2.6299999999998818,"#202, ","1625.44, ","1628.07, ",1623.95,1626.36
528,"00:27:08,760","00:27:10,228","There were guys older than me,",0,0.0,,,,1628.76,1630.23
529,"00:27:10,295","00:27:13,064","guys my age, young people, because they're the Stones.",0,0.0,,,,1630.3,1633.06
530,"00:27:13,131","00:27:16,735",The greatest rock 'n' roll band in the world. Mythic. The Rolling Stones.,0,0.0,,,,1633.13,1636.73
531,"00:27:16,801","00:27:18,837",I think I was the only one who was concerned.,0,0.0,,,,1636.8,1638.84
532,"00:27:18,903","00:27:20,939","I'm like, ""I don't know how this is gonna go.",2,2.25,"#203, #204, ","1640.94, 1643.03, ","1642.65, 1643.57, ",1638.9,1640.94
533,"00:27:21,006","00:27:22,340",[audience laughing],0,0.0,,,,1641.01,1642.34
534,"00:27:23,208","00:27:25,210","I don't know. A little worried.""",0,0.0,,,,1643.21,1645.21
535,"00:27:25,276","00:27:27,879","Everyone's like, ""Yeah!"" and I'm like: [groaning]",1,1.1800000000000637,"#205, ","1648.1, ","1649.28, ",1645.28,1647.88
536,"00:27:31,016","00:27:33,418","So, I was really worried.",0,0.0,,,,1651.02,1653.42
537,"00:27:34,419","00:27:36,254","So, the opening band does their thing.",0,0.0,,,,1654.42,1656.25
538,"00:27:37,055","00:27:40,859","They bring them out. ""The Rolling Stones!"" They all come out. I'm like: ""Uh...""",1,1.3099999999999454,"#206, ","1660.22, ","1661.53, ",1657.06,1660.86
539,"00:27:41,993","00:27:45,130","So, then there's Keith. Keith's doing a good job of being Keith at 72.",0,0.0,,,,1661.99,1665.13
540,"00:27:45,196","00:27:48,366",His hair is its natural color. He's not dangling shit from it anymore.,0,0.0,,,,1665.2,1668.37
541,"00:27:48,433","00:27:50,735",He's looking good. He's doing a few of these.,1,5.150000000000091,"#207, ","1672.05, ","1677.2, ",1668.43,1670.73
542,"00:27:51,803","00:27:53,071",[audience laughing],0,0.0,,,,1671.8,1673.07
543,"00:27:56,307","00:27:57,275",A couple of these.,1,1.990000000000009,"#208, ","1678.32, ","1680.31, ",1676.31,1677.28
544,"00:28:00,211","00:28:01,980",But not pushing it. Doing a good job.,1,0.900000000000091,"#209, ","1681.8, ","1682.7, ",1680.21,1681.98
545,"00:28:04,215","00:28:07,185","From what I could see of Charlie, he's looking good. He's solid.",0,0.0,,,,1684.21,1687.18
546,"00:28:07,252","00:28:09,454","Gray hair, solid on the drums. Looking good.",0,0.0,,,,1687.25,1689.45
547,"00:28:10,121","00:28:12,323",Ronnie is a problem. Ronnie's a problem.,1,2.2200000000000273,"#210, ","1692.67, ","1694.89, ",1690.12,1692.32
548,"00:28:12,390","00:28:13,458",[audience laughing],0,0.0,,,,1692.39,1693.46
549,"00:28:14,759","00:28:16,394",His hair is dyed. He's running around.,0,0.0,,,,1694.76,1696.39
550,"00:28:16,461","00:28:19,998","It's a little embarrassing. But he's the kid. He's 68, so...",1,3.6900000000000546,"#211, ","1700.05, ","1703.74, ",1696.46,1700.0
551,"00:28:20,065","00:28:21,099",[audience laughing],0,0.0,,,,1700.07,1701.1
552,"00:28:22,067","00:28:23,701",I'm gonna give Ronnie a pass.,1,0.849999999999909,"#212, ","1708.14, ","1708.99, ",1702.07,1703.7
553,"00:28:28,139","00:28:31,076","Now, if you're a real Stones fan,",0,0.0,,,,1708.14,1711.08
554,"00:28:31,142","00:28:34,979",I believe that some part of you just tolerates Mick Jagger.,0,0.0,,,,1711.14,1714.98
555,"00:28:35,046","00:28:36,481",All right? You know--,2,1.8999999999998636,"#213, #214, ","1715.64, 1717.09, ","1716.62, 1718.01, ",1715.05,1716.48
556,"00:28:37,482","00:28:39,918",You know he's important. He's the Rolling Stones.,0,0.0,,,,1717.48,1719.92
557,"00:28:39,984","00:28:41,753","But you know, he's Mick Jagger, so...",0,0.0,,,,1719.98,1721.75
558,"00:28:43,321","00:28:45,957","So, when Mick came out, it was different.",1,1.1200000000001182,"#215, ","1723.61, ","1724.73, ",1723.32,1725.96
559,"00:28:46,024","00:28:47,992","Mick comes out, and right away he's like:",1,9.329999999999927,"#216, ","1728.54, ","1737.87, ",1726.02,1727.99
560,"00:28:48,493","00:28:49,928",[audience laughing],0,0.0,,,,1728.49,1729.93
561,"00:28:55,333","00:28:56,201",And--,0,0.0,,,,1735.33,1736.2
562,"00:28:57,836","00:29:00,905","And, like, part of me was like, ""Oh, my. Yeah, I--",1,1.7999999999999545,"#217, ","1739.89, ","1741.69, ",1737.84,1740.9
563,"00:29:02,941","00:29:04,809",Isn't he a little old to be...?,2,3.9600000000000364,"#218, #219, ","1744.36, 1745.93, ","1745.01, 1749.24, ",1742.94,1744.81
564,"00:29:08,079","00:29:09,214",Like--,0,0.0,,,,1748.08,1749.21
565,"00:29:09,280","00:29:12,417","I was like, ""I don't know if he should be doing that. A man his age.""",2,2.6800000000000637,"#220, #221, ","1751.41, 1754.04, ","1752.13, 1756.0, ",1749.28,1752.42
566,"00:29:17,822","00:29:19,824","I was embarrassed, you know?",1,1.3700000000001182,"#222, ","1759.61, ","1760.98, ",1757.82,1759.82
567,"00:29:20,325","00:29:21,526",But then I settled into it.,0,0.0,,,,1760.33,1761.53
568,"00:29:21,793","00:29:23,795","I was like, ""He's Mick Jagger. He does that.",1,0.8299999999999272,"#223, ","1763.65, ","1764.48, ",1761.79,1763.8
569,"00:29:23,862","00:29:25,497","If anyone's gonna do that, let Mick do it.""",0,0.0,,,,1763.86,1765.5
570,"00:29:25,764","00:29:29,100","So, I settled in and I was like, ""All right, okay. It's not sad.""",0,0.0,,,,1765.76,1769.1
571,"00:29:29,167","00:29:32,337","It took them three songs to pull it together, but I like that.",0,0.0,,,,1769.17,1772.34
572,"00:29:32,403","00:29:35,273",Rock 'n' roll's dirty. It's fucked up. Let them figure it out.,0,0.0,,,,1772.4,1775.27
573,"00:29:35,340","00:29:38,042","So, by the fourth song I was up on my chair like:",0,0.0,,,,1775.34,1778.04
574,"00:29:39,110","00:29:39,978",You know?,1,1.509999999999991,"#224, ","1779.23, ","1780.74, ",1779.11,1779.98
575,"00:29:41,146","00:29:42,380",But then something happened.,0,0.0,,,,1781.15,1782.38
576,"00:29:43,481","00:29:46,851","Well, it was kind of rough and beautiful at the same time.",0,0.0,,,,1783.48,1786.85
577,"00:29:46,918","00:29:50,455","So, they're gonna do ""Moonlight Mile"" from  Sticky Fingers,",0,0.0,,,,1786.92,1790.45
578,"00:29:50,522","00:29:53,258",a challenging song for the Stones at any age.,0,0.0,,,,1790.52,1793.26
579,"00:29:53,324","00:29:55,560",He's gotta do falsetto. It's a slow song.,0,0.0,,,,1793.32,1795.56
580,"00:29:55,827","00:29:58,363",They put him way out in the audience on his own platform.,0,0.0,,,,1795.83,1798.36
581,"00:29:58,429","00:29:59,998",Mick with a guitar.,0,0.0,,,,1798.43,1800.0
582,"00:30:00,064","00:30:03,034",I think the other guys were kind of concerned. They were like:,1,3.2999999999999545,"#225, ","1803.2, ","1806.5, ",1800.06,1803.03
583,"00:30:03,101","00:30:04,369",[audience laughing],0,0.0,,,,1803.1,1804.37
584,"00:30:08,239","00:30:10,475","You know, and I'm watching him, and he's doing it.",0,0.0,,,,1808.24,1810.47
585,"00:30:10,542","00:30:11,543","He's hitting it, man.",0,0.0,,,,1810.54,1811.54
586,"00:30:11,810","00:30:14,179",He's hitting the falsetto. It's working. He's in it.,0,0.0,,,,1811.81,1814.18
587,"00:30:14,245","00:30:17,048","And out of nowhere, I just start crying. I'm crying.",0,0.0,,,,1814.24,1817.05
588,"00:30:17,849","00:30:19,884",I look like those black and white photographs,0,0.0,,,,1817.85,1819.88
589,"00:30:19,951","00:30:22,153",of those 16-year-old girls in the '60s.,1,2.5399999999999636,"#226, ","1822.54, ","1825.08, ",1819.95,1822.15
590,"00:30:22,220","00:30:23,521",[audience laughing],0,0.0,,,,1822.22,1823.52
591,"00:30:26,558","00:30:29,027",Tears are running down my face.,0,0.0,,,,1826.56,1829.03
592,"00:30:29,093","00:30:31,830","In the middle of that moment, something horrible happened.",1,1.0599999999999454,"#227, ","1829.98, ","1831.04, ",1829.09,1831.83
593,"00:30:31,896","00:30:34,532",They've got the big screen. They go right in on Mick's face.,0,0.0,,,,1831.9,1834.53
594,"00:30:34,599","00:30:35,533",Like right here.,1,0.5199999999999818,"#228, ","1835.44, ","1835.96, ",1834.6,1835.53
595,"00:30:35,600","00:30:37,368","And there it is, 50 feet big.",1,3.240000000000009,"#229, ","1837.35, ","1840.59, ",1835.6,1837.37
596,"00:30:37,435","00:30:40,104","And I'm like, ""Oh, God! Why are you doing that to Mick?""",0,0.0,,,,1837.43,1840.1
597,"00:30:40,905","00:30:43,308","You could see everything, all the lines and dyed hair.",0,0.0,,,,1840.9,1843.31
598,"00:30:43,374","00:30:45,076","I'm like, ""Stop it! Take it down!""",1,2.6000000000001364,"#230, ","1843.78, ","1846.38, ",1843.37,1845.08
599,"00:30:45,143","00:30:46,010",[audience laughing],0,0.0,,,,1845.14,1846.01
600,"00:30:48,980","00:30:52,150","It was sad. I was like, ""This is horrible. Why are they doing that?""",0,0.0,,,,1848.98,1852.15
601,"00:30:52,217","00:30:53,585",And I just kept looking at him.,1,1.5499999999999545,"#231, ","1852.53, ","1854.08, ",1852.22,1853.59
602,"00:30:54,619","00:30:56,421",And all of a sudden it just hit me. I'm like:,0,0.0,,,,1854.62,1856.42
603,"00:30:56,487","00:30:59,424","""Whoa, wait a minute. This is amazing.""",0,0.0,,,,1856.49,1859.42
604,"00:30:59,490","00:31:02,026","That these guys are still doing those songs,",0,0.0,,,,1859.49,1862.03
605,"00:31:02,093","00:31:05,096","now with all this experience, and pain, and wisdom,",0,0.0,,,,1862.09,1865.1
606,"00:31:05,163","00:31:06,931",and just life behind them.,0,0.0,,,,1865.16,1866.93
607,"00:31:06,998","00:31:09,334",It brings a depth to it that wasn't there before.,0,0.0,,,,1867.0,1869.33
608,"00:31:09,400","00:31:11,269",It's fucking unbelievable.,0,0.0,,,,1869.4,1871.27
609,"00:31:11,469","00:31:15,240","They're still the huge Rolling-- It's, like, beautiful.",0,0.0,,,,1871.47,1875.24
610,"00:31:15,306","00:31:16,941",I started thinking about it like:,0,0.0,,,,1875.31,1876.94
611,"00:31:17,008","00:31:20,345","""It's a lot riskier for those guys to be doing this shit now",0,0.0,,,,1877.01,1880.35
612,"00:31:20,879","00:31:23,047","than it was in 1972.""",0,0.0,,,,1880.88,1883.05
613,"00:31:24,215","00:31:27,185","I mean, in 1972, if Richards was, like, fucked up on heroin,",0,0.0,,,,1884.21,1887.18
614,"00:31:27,252","00:31:30,088","and he fell into a Marshall stack in the middle of the show,",0,0.0,,,,1887.25,1890.09
615,"00:31:30,154","00:31:32,423","and they had to cancel it, half the audience would be like:",0,0.0,,,,1890.15,1892.42
616,"00:31:32,490","00:31:34,392","""Ha! Fucking Keith!",1,4.1599999999998545,"#232, ","1892.67, ","1896.83, ",1892.49,1894.39
617,"00:31:34,459","00:31:36,094",[audience laughing],0,0.0,,,,1894.46,1896.09
618,"00:31:36,160","00:31:37,662","Man, he was so fucked up.",1,3.0599999999999454,"#233, ","1897.92, ","1900.98, ",1896.16,1897.66
619,"00:31:38,162","00:31:40,031",They couldn't even finish.,0,0.0,,,,1898.16,1900.03
620,"00:31:40,098","00:31:41,232","I love it. I love it.""",0,0.0,,,,1900.1,1901.23
621,"00:31:43,902","00:31:45,003",They didn't care.,0,0.0,,,,1903.9,1905.0
622,"00:31:45,403","00:31:48,172","But now they're old, and they're doing this shit.",0,0.0,,,,1905.4,1908.17
623,"00:31:48,239","00:31:49,540",And they're running around.,2,2.2899999999999636,"#234, #235, ","1909.77, 1912.2, ","1910.62, 1913.64, ",1908.24,1909.54
624,"00:31:53,678","00:31:56,547","Like there were points where I'm like, ""Take it easy, fellas.",1,1.599999999999909,"#236, ","1916.74, ","1918.34, ",1913.68,1916.55
625,"00:31:58,116","00:31:59,017","Don't go crazy.""",0,0.0,,,,1918.12,1919.02
626,"00:31:59,584","00:32:02,387",Because Mick's running. He's running from side to side.,4,6.9099999999998545,"#237, #238, #239, #240, ","1920.5, 1922.93, 1926.89, 1930.29, ","1921.09, 1925.97, 1928.55, 1931.91, ",1919.58,1922.39
627,"00:32:02,453","00:32:03,321",[audience laughing],0,0.0,,,,1922.45,1923.32
628,"00:32:11,562","00:32:14,599","I was like, ""Slow down,"" because what if it was just like, ""Yeah--",2,13.679999999999836,"#241, #242, ","1934.69, 1937.92, ","1936.82, 1949.47, ",1931.56,1934.6
629,"00:32:15,333","00:32:17,035",[audience laughing],0,0.0,,,,1935.33,1937.04
630,"00:32:19,070","00:32:20,405",[audience cheering],0,0.0,,,,1939.07,1940.4
631,"00:32:21,472","00:32:22,340",Keith.,0,0.0,,,,1941.47,1942.34
632,"00:32:23,074","00:32:24,375","Keith, help me. Keith.",0,0.0,,,,1943.07,1944.38
633,"00:32:26,277","00:32:28,713","Oh, my God. It's happened.",1,2.3300000000001546,"#243, ","1950.12, ","1952.45, ",1946.28,1948.71
634,"00:32:30,615","00:32:31,582","It's happened.""",1,0.9900000000000091,"#244, ","1954.05, ","1955.04, ",1950.62,1951.58
635,"00:32:34,252","00:32:35,119","Like,",0,0.0,,,,1954.25,1955.12
636,"00:32:35,520","00:32:40,425","if that happened, an entire generation of people would just be out there going:",0,0.0,,,,1955.52,1960.42
637,"00:32:40,491","00:32:42,260","""Oh, fuck. It's over.",1,1.4100000000000819,"#245, ","1962.36, ","1963.77, ",1960.49,1962.26
638,"00:32:42,327","00:32:43,528",[audience laughing],0,0.0,,,,1962.33,1963.53
639,"00:32:45,263","00:32:46,297",Mick is down.,1,1.2999999999999545,"#246, ","1966.7, ","1968.0, ",1965.26,1966.3
640,"00:32:48,366","00:32:49,233",We're dying.,1,0.6700000000000728,"#247, ","1969.37, ","1970.04, ",1968.37,1969.23
641,"00:32:50,368","00:32:51,502","We're dying.""",2,4.679999999999836,"#248, #249, ","1971.83, 1973.38, ","1973.12, 1976.77, ",1970.37,1971.5
642,"00:32:58,576","00:33:01,512","He didn't go down, though. He did not go down.",1,1.009999999999991,"#250, ","1981.48, ","1982.49, ",1978.58,1981.51
643,"00:33:02,180","00:33:06,084",They stayed. They stayed the Rolling Stones.,1,6.389999999999873,"#251, ","1983.39, ","1989.78, ",1982.18,1986.08
644,"00:33:06,484","00:33:07,385",Now...,0,0.0,,,,1986.48,1987.38
645,"00:33:07,452","00:33:08,519",[crowd applauding],0,0.0,,,,1987.45,1988.52
646,"00:33:09,454","00:33:11,255",I'm gonna share something with you.,1,0.9500000000000455,"#252, ","1991.34, ","1992.29, ",1989.45,1991.26
647,"00:33:11,656","00:33:15,159","I'm not proud of it, but Dean, my buddy Dean,",0,0.0,,,,1991.66,1995.16
648,"00:33:15,226","00:33:16,995","he's in his 50's, too. He's 50.",0,0.0,,,,1995.23,1996.99
649,"00:33:17,628","00:33:19,397",We watched the concert and they left.,0,0.0,,,,1997.63,1999.4
650,"00:33:19,464","00:33:21,699","And we knew they were gonna do one encore, right?",1,0.7799999999999727,"#253, ","2001.88, ","2002.66, ",1999.46,2001.7
651,"00:33:22,166","00:33:24,402",Me and Dean are sitting there. They come back out.,0,0.0,,,,2002.17,2004.4
652,"00:33:24,469","00:33:27,638","And they go into ""Satisfaction."" And I swear to God, at the same time,",0,0.0,,,,2004.47,2007.64
653,"00:33:27,705","00:33:29,273",we look at each other like:,0,0.0,,,,2007.7,2009.27
654,"00:33:29,741","00:33:30,608","[whispers] ""Let's go.",2,2.269999999999982,"#254, #255, ","2011.02, 2013.53, ","2012.35, 2014.47, ",2009.74,2010.61
655,"00:33:30,675","00:33:32,043",[audience laughing],0,0.0,,,,2010.67,2012.04
656,"00:33:33,778","00:33:37,582","-Let's do it. Let's beat the crowd."" -Dean lit up. He's like, ""Yeah, let's go.""",2,3.2799999999999727,"#256, #257, ","2015.63, 2018.3, ","2017.08, 2020.13, ",2013.78,2017.58
657,"00:33:39,450","00:33:41,152",We've got a mission. We're running.,0,0.0,,,,2019.45,2021.15
658,"00:33:41,219","00:33:44,589","We're like, ""Let's go."" And we get out. We've gotta get out of an arena.",1,0.9600000000000364,"#258, ","2024.49, ","2025.45, ",2021.22,2024.59
659,"00:33:45,056","00:33:47,291","We hear them go into ""You Can't Always Get What You Want.""",0,0.0,,,,2025.06,2027.29
660,"00:33:47,358","00:33:51,329",And we could hear that they'd brought on stage like an entire choir.,1,0.8300000000001546,"#259, ","2027.87, ","2028.7, ",2027.36,2031.33
661,"00:33:51,396","00:33:52,563","I'm like, ""Shit, a choir.""",0,0.0,,,,2031.4,2032.56
662,"00:33:52,630","00:33:54,665","Dean's like, ""We can hear. Just keep going.""",2,4.610000000000127,"#260, #261, ","2033.82, 2036.68, ","2035.98, 2039.13, ",2032.63,2034.66
663,"00:33:54,732","00:33:56,034",[audience laughing],0,0.0,,,,2034.73,2036.03
664,"00:33:58,703","00:34:02,040","We run up the stairs, and we get to the car, and we're driving down.",0,0.0,,,,2038.7,2042.04
665,"00:34:02,106","00:34:04,776","As we're pulling out of the garage, we see the crowds break.",0,0.0,,,,2042.11,2044.78
666,"00:34:05,043","00:34:07,745","There's this wave of people coming out of the arena,",0,0.0,,,,2045.04,2047.74
667,"00:34:07,812","00:34:09,313","and we're like, ""Shit, do it.""",1,0.930000000000291,"#262, ","2048.41, ","2049.34, ",2047.81,2049.31
668,"00:34:09,380","00:34:12,817","And we get out, we get on the highway, we beat the crowds free and clear.",1,7.210000000000036,"#263, ","2053.04, ","2060.25, ",2049.38,2052.82
669,"00:34:13,551","00:34:14,452",And...,0,0.0,,,,2053.55,2054.45
670,"00:34:15,386","00:34:18,189",But I think that might have been the highlight of the night.,0,0.0,,,,2055.39,2058.19
671,"00:34:18,256","00:34:19,457",[audience laughing],0,0.0,,,,2058.26,2059.46
672,"00:34:21,292","00:34:23,327",It might have been better than the concert.,1,1.0199999999999818,"#264, ","2061.9, ","2062.92, ",2061.29,2063.33
673,"00:34:23,394","00:34:28,699","We enjoyed the concert, but we could not have been more excited.",2,6.7400000000002365,"#265, #266, ","2064.11, 2067.47, ","2065.54, 2072.78, ",2063.39,2068.7
674,"00:34:28,766","00:34:32,303","We were like, ""Dude! Dude, we're out! We're out!",1,0.9899999999997817,"#267, ","2073.23, ","2074.22, ",2068.77,2072.3
675,"00:34:33,571","00:34:36,507","That concert was amazing, but we're out, we're driving!",1,1.3800000000001091,"#268, ","2075.63, ","2077.01, ",2073.57,2076.51
676,"00:34:37,175","00:34:39,544",Put a Stones CD in. Let's put a Stones CD in.,1,1.9600000000000364,"#269, ","2079.66, ","2081.62, ",2077.18,2079.54
677,"00:34:41,379","00:34:42,346",Play  Exile.,0,0.0,,,,2081.38,2082.35
678,"00:34:42,413","00:34:45,083","That concert was good, but it's not  Exile.""",0,0.0,,,,2082.41,2085.08
679,"00:34:47,218","00:34:49,720",It was a good moment. Sometimes you do get what you want.,1,1.8699999999998909,"#270, ","2089.96, ","2091.83, ",2087.22,2089.72
680,"00:34:49,787","00:34:51,322",-[audience laughing] -Um...,0,0.0,,,,2089.79,2091.32
681,"00:34:53,491","00:34:56,861",[groans] I don't know why I'm hung up on this mortality thing.,0,0.0,,,,2093.49,2096.86
682,"00:34:57,128","00:34:58,196",I don't know why.,0,0.0,,,,2097.13,2098.2
683,"00:34:58,262","00:35:01,399",I think it's because I had a near-death experience not too long ago.,0,0.0,,,,2098.26,2101.4
684,"00:35:01,466","00:35:04,302","I almost died. Uh-- Well, I went running.",2,3.2099999999995816,"#271, #272, ","2105.03, 2108.12, ","2107.37, 2108.99, ",2101.47,2104.3
685,"00:35:04,368","00:35:07,738","-And, um, I hadn't done it in a while. -[audience laughing]",0,0.0,,,,2104.37,2107.74
686,"00:35:10,441","00:35:13,544","And it was scary. It was touch and go, as far as I could tell.",1,1.0199999999999818,"#273, ","2113.05, ","2114.07, ",2110.44,2113.54
687,"00:35:14,212","00:35:15,379",I was very close to death.,0,0.0,,,,2114.21,2115.38
688,"00:35:16,881","00:35:19,383","I don't know what you do, but I don't exercise much.",0,0.0,,,,2116.88,2119.38
689,"00:35:19,450","00:35:21,185","I may look in shape, but not really.",0,0.0,,,,2119.45,2121.18
