,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
436,"00:26:00,527","00:26:03,154",I grew up before children were special.,1,2.1800000000000637,"#236, ","1560.82, ","1563.0, ",1560.53,1563.15
437,"00:26:03,237","00:26:06,240","I did. Very early '80s, right before children became special.",0,0.0,,,,1563.24,1566.24
438,"00:26:06,323","00:26:09,494","Like, I remember when milk carton kids became a thing.",0,0.0,,,,1566.32,1569.49
439,"00:26:09,577","00:26:12,914","When they were like, ""Hey, we should start looking for some of these guys.",1,1.7999999999999545,"#237, ","1571.45, ","1573.25, ",1569.58,1572.91
440,"00:26:12,997","00:26:15,249","I don't think they're just blowing off steam.""",1,2.3700000000001182,"#238, ","1574.81, ","1577.18, ",1573.0,1575.25
441,"00:26:17,126","00:26:19,504",No one cared about my opinion when I was a little kid.,1,1.6300000000001091,"#239, ","1579.02, ","1580.65, ",1577.13,1579.5
442,"00:26:19,587","00:26:21,756",No one cared what I thought.,0,0.0,,,,1579.59,1581.76
443,"00:26:21,839","00:26:25,051","Sometimes, people would say, ""What do you think you're doing?""",2,10.080000000000155,"#240, #241, ","1582.52, 1584.99, ","1583.15, 1594.44, ",1581.84,1585.05
444,"00:26:28,179","00:26:30,264","But that just meant ""Stop.""",0,0.0,,,,1588.18,1590.26
445,"00:26:31,223","00:26:33,726",They didn't actually wanna know my thought process.,0,0.0,,,,1591.22,1593.73
446,"00:26:33,810","00:26:34,977","They didn't want me to be like,",0,0.0,,,,1593.81,1594.98
447,"00:26:35,061","00:26:39,816","""Well, I was gonna put this bottle rocket into this carton of eggs,",1,0.7699999999999818,"#242, ","1599.1, ","1599.87, ",1595.06,1599.82
448,"00:26:39,899","00:26:43,945","so that when I lit off the bottle rocket, the eggs would explode everywhere.""",1,1.849999999999909,"#243, ","1602.97, ","1604.82, ",1599.9,1603.94
449,"00:26:44,696","00:26:47,824","""Oh, well, that's very interesting. And what brought you to this experiment?""",0,0.0,,,,1604.7,1607.82
450,"00:26:47,907","00:26:49,659","""Oh, well, thank you for asking. Well...",1,1.6299999999998818,"#244, ","1609.22, ","1610.85, ",1607.91,1609.66
451,"00:26:50,785","00:26:52,995",you know how I'm filled with rage?,1,2.2600000000002183,"#245, ","1612.62, ","1614.88, ",1610.79,1612.99
452,"00:26:54,664","00:26:57,667",I'm so horny and angry all the time...,1,1.8200000000001637,"#246, ","1616.87, ","1618.69, ",1614.66,1617.67
453,"00:26:57,750","00:26:59,627",and I have no outlet for it.,0,0.0,,,,1617.75,1619.63
454,"00:26:59,711","00:27:01,337",So...,1,6.730000000000018,"#247, ","1620.05, ","1626.78, ",1619.71,1621.34
455,"00:27:01,420","00:27:03,255","eggs.""",0,0.0,,,,1621.42,1623.26
456,"00:27:06,383","00:27:09,136",Your opinion doesn't matter in elementary school either.,1,1.4200000000000728,"#248, ","1629.11, ","1630.53, ",1626.38,1629.14
457,"00:27:09,220","00:27:11,556",It matters in college. College is just your opinion.,0,0.0,,,,1629.22,1631.56
458,"00:27:11,639","00:27:13,015","Just you raising your hand and being like,",1,0.5599999999999454,"#249, ","1632.75, ","1633.31, ",1631.64,1633.02
459,"00:27:13,099","00:27:14,809","""I think Emily Dickinson's a lesbian.""",0,0.0,,,,1633.1,1634.81
460,"00:27:14,892","00:27:17,269","And they're like, ""Partial credit."" And that's a whole thing.",1,4.869999999999891,"#250, ","1635.89, ","1640.76, ",1634.89,1637.27
461,"00:27:20,189","00:27:22,609","But in elementary school, it doesn't matter what you think,",0,0.0,,,,1640.19,1642.61
462,"00:27:22,692","00:27:25,820",it just matters what you know. You have to have answers to questions.,0,0.0,,,,1642.69,1645.82
463,"00:27:25,903","00:27:27,154","And if you say, ""I don't know,""",0,0.0,,,,1645.9,1647.15
464,"00:27:27,238","00:27:28,615","you get an X on your test,",0,0.0,,,,1647.24,1648.62
465,"00:27:28,698","00:27:32,284","and you get it wrong and that's not fair, 'cause your brain has never been smaller.",0,0.0,,,,1648.7,1652.28
466,"00:27:32,368","00:27:34,286","Also, that's not how life works.",0,0.0,,,,1652.37,1654.29
467,"00:27:34,370","00:27:36,998","I'm in my 30s now. If you came to me now and you were like,",0,0.0,,,,1654.37,1657.0
468,"00:27:37,081","00:27:41,418","""Hey, John, name three things that the Stamp Act of 1775 accomplished.""",1,0.9400000000000546,"#251, ","1660.8, ","1661.74, ",1657.08,1661.42
469,"00:27:41,503","00:27:44,213","I'd go, ""I don't know. Get out of my apartment,"" you know?",1,2.25,"#252, ","1663.32, ","1665.57, ",1661.5,1664.21
470,"00:27:45,214","00:27:47,884","But when you're a little kid, you can't say, ""I don't know.""",0,0.0,,,,1665.21,1667.88
471,"00:27:47,967","00:27:49,051",You should be able to.,0,0.0,,,,1667.97,1669.05
472,"00:27:49,135","00:27:51,638",That should be an acceptable answer on a test.,0,0.0,,,,1669.13,1671.64
473,"00:27:51,721","00:27:54,056","You should be able to write in, ""I don't know.",1,1.8399999999999181,"#253, ","1673.51, ","1675.35, ",1671.72,1674.06
474,"00:27:55,432","00:27:56,851",I know you told me.,1,2.369999999999891,"#254, ","1676.68, ","1679.05, ",1675.43,1676.85
475,"00:27:58,561","00:28:00,605",But I have had a very long day.,1,2.6400000000001,"#255, ","1680.31, ","1682.95, ",1678.56,1680.61
476,"00:28:02,524","00:28:04,191",I am very small.,1,1.8100000000001728,"#256, ","1684.09, ","1685.9, ",1682.52,1684.19
477,"00:28:05,652","00:28:07,403",And I have no money.,1,9.650000000000091,"#257, ","1687.04, ","1696.69, ",1685.65,1687.4
478,"00:28:10,782","00:28:14,035","So you can imagine the kind of stress that I am under.""",0,0.0,,,,1690.78,1694.04
479,"00:28:16,829","00:28:19,666","Or if it's one of those true or false questions,",0,0.0,,,,1696.83,1699.67
480,"00:28:19,749","00:28:21,500","you should be able to add a third option which is,",0,0.0,,,,1699.75,1701.5
481,"00:28:21,584","00:28:23,210","""Who's to say?""",1,4.2999999999999545,"#258, ","1702.26, ","1706.56, ",1701.58,1703.21
482,"00:28:26,422","00:28:29,801","Kids are much more supervised now, but also, they have a lot of rights.",0,0.0,,,,1706.42,1709.8
483,"00:28:29,884","00:28:32,303","Like, that's the biggest civil rights increase",0,0.0,,,,1709.88,1712.3
484,"00:28:32,386","00:28:33,888",I've seen in my lifetime.,0,0.0,,,,1712.39,1713.89
485,"00:28:33,971","00:28:35,890",The rights of children have gone through the roof.,0,0.0,,,,1713.97,1715.89
486,"00:28:35,973","00:28:38,184",I had no rights when I was a little kid.,0,0.0,,,,1715.97,1718.18
487,"00:28:38,267","00:28:41,395","I remember, one time, I walked into a supermarket by myself,",0,0.0,,,,1718.27,1721.39
488,"00:28:41,478","00:28:42,980","and I walked in through the double doors,",0,0.0,,,,1721.48,1722.98
489,"00:28:43,064","00:28:45,650","and the woman behind the register just looked at me and she went,",1,4.730000000000018,"#259, ","1724.17, ","1728.9, ",1723.06,1725.65
490,"00:28:45,733","00:28:47,484","""No!""",0,0.0,,,,1725.73,1727.48
491,"00:28:48,360","00:28:51,072","And I went, ""All right."" And I turned around and left.",1,1.290000000000191,"#260, ","1730.1, ","1731.39, ",1728.36,1731.07
492,"00:28:51,155","00:28:52,782",That's how broken I was.,1,1.75,"#261, ","1732.39, ","1734.14, ",1731.15,1732.78
493,"00:28:53,950","00:28:56,703",And there weren't special things for kids the way there are now.,0,0.0,,,,1733.95,1736.7
494,"00:28:56,786","00:28:59,205","Like, we would just go see movies. Any movie.",1,1.1800000000000637,"#262, ","1739.04, ","1740.22, ",1736.79,1739.2
495,"00:28:59,288","00:29:00,289",Like Back to the Future.,0,0.0,,,,1739.29,1740.29
496,"00:29:00,372","00:29:03,751",That was a movie everyone could see. Kids could kinda see it.,1,3.3600000000001273,"#263, ","1742.3, ","1745.66, ",1740.37,1743.75
497,"00:29:03,835","00:29:05,086","Great movie, right?",0,0.0,,,,1743.84,1745.09
498,"00:29:05,169","00:29:07,714",I rewatched it recently.,1,0.6100000000001273,"#264, ","1747.34, ","1747.95, ",1745.17,1747.71
499,"00:29:07,797","00:29:09,549",It's a very weird movie.,1,2.1900000000000546,"#265, ","1749.23, ","1751.42, ",1747.8,1749.55
500,"00:29:10,592","00:29:14,428",Marty McFly is a 17-year-old high school student,1,1.099999999999909,"#266, ","1753.52, ","1754.62, ",1750.59,1754.43
501,"00:29:14,511","00:29:18,349",whose best friend is a disgraced nuclear physicist.,2,2.959999999999809,"#267, #268, ","1755.21, 1757.38, ","1755.83, 1759.72, ",1754.51,1758.35
502,"00:29:19,475","00:29:21,477","And, I shit you not,",0,0.0,,,,1759.47,1761.48
503,"00:29:21,561","00:29:25,231",they never explain how they became friends.,1,1.0499999999999545,"#269, ","1764.52, ","1765.57, ",1761.56,1765.23
504,"00:29:25,314","00:29:26,398",They never explain it.,0,0.0,,,,1765.31,1766.4
505,"00:29:26,482","00:29:28,150","Not even in a lazy way, like,",0,0.0,,,,1766.48,1768.15
506,"00:29:28,234","00:29:29,777","""Hey, remember when we met in the science building?""",0,0.0,,,,1768.23,1769.78
507,"00:29:29,861","00:29:31,654",They don't even do that.,1,2.740000000000009,"#270, ","1770.99, ","1773.73, ",1769.86,1771.65
508,"00:29:31,738","00:29:33,698",And we were all fine with it.,0,0.0,,,,1771.74,1773.7
509,"00:29:33,781","00:29:35,700","We were just like, ""What, who's his best friend?",0,0.0,,,,1773.78,1775.7
510,"00:29:35,783","00:29:38,786","A disgraced nuclear physicist? All right, proceed.""",1,2.6700000000000728,"#271, ","1778.49, ","1781.16, ",1775.78,1778.79
511,"00:29:40,246","00:29:43,708",What a strange movie to sell to be a family movie.,0,0.0,,,,1780.25,1783.71
512,"00:29:43,791","00:29:45,334",Two guys had to go in and do that.,0,0.0,,,,1783.79,1785.33
513,"00:29:45,417","00:29:49,463","They had to be like, ""Okay... we got an idea...",2,3.2199999999998,"#272, #273, ","1786.44, 1788.43, ","1787.53, 1790.56, ",1785.42,1789.46
514,"00:29:49,546","00:29:52,466",for the next big family-action-comedy.,1,0.9700000000000273,"#274, ","1792.03, ","1793.0, ",1789.55,1792.47
515,"00:29:52,549","00:29:57,221","All right, it's about a guy named Marty, and he's very lazy.",1,0.849999999999909,"#275, ","1796.65, ","1797.5, ",1792.55,1797.22
516,"00:29:57,304","00:29:59,599","He's always sleeping late.""",1,1.0899999999999181,"#276, ","1798.77, ","1799.86, ",1797.3,1799.6
517,"00:29:59,682","00:30:02,894","""Okay. Is he cool like Ferris Bueller?""",0,0.0,,,,1799.68,1802.89
518,"00:30:02,977","00:30:04,186","""No.",1,2.7799999999999727,"#277, ","1804.14, ","1806.92, ",1802.98,1804.19
519,"00:30:05,562","00:30:09,066",But he does have this best friend,0,0.0,,,,1805.56,1809.07
520,"00:30:09,150","00:30:14,614","who's, you know, a disgraced... nuclear physicist.""",2,6.380000000000109,"#278, #279, ","1811.27, 1813.69, ","1813.19, 1818.15, ",1809.15,1814.61
521,"00:30:17,617","00:30:21,120","""I'm confused here. This best friend, this is another student?""",0,0.0,,,,1817.62,1821.12
522,"00:30:21,203","00:30:22,664","""No, no, no.",0,0.0,,,,1821.2,1822.66
523,"00:30:22,747","00:30:26,668","No, this guy's either, like, 40 or 80.",1,1.449999999999818,"#280, ","1825.92, ","1827.37, ",1822.75,1826.67
524,"00:30:26,751","00:30:30,421",Even we don't know how old this guy's supposed to be.,1,1.8899999999998727,"#281, ","1828.64, ","1830.53, ",1826.75,1830.42
525,"00:30:30,504","00:30:33,174","But one day, the boy and the scientist,",0,0.0,,,,1830.5,1833.17
526,"00:30:33,257","00:30:36,510",they go back in time and they build a time machine.,0,0.0,,,,1833.26,1836.51
527,"00:30:36,593","00:30:38,638","Whoa!""",1,1.3799999999998818,"#282, ","1837.92, ","1839.3, ",1836.59,1838.64
528,"00:30:38,721","00:30:40,597","""Okay. I think I see where you're going here.",0,0.0,,,,1838.72,1840.6
529,"00:30:40,682","00:30:43,059","They build a time machine, and they go back in time,",0,0.0,,,,1840.68,1843.06
530,"00:30:43,142","00:30:45,770","and they stop the Kennedy assassination.""",1,1.7699999999999818,"#283, ","1844.7, ","1846.47, ",1843.14,1845.77
531,"00:30:45,853","00:30:47,063","""Ah!",1,1.7699999999999818,"#284, ","1847.2, ","1848.97, ",1845.85,1847.06
532,"00:30:48,480","00:30:51,025","Oh, wow, that's a really good idea,",1,1.3399999999999181,"#285, ","1849.91, ","1851.25, ",1848.48,1851.03
533,"00:30:51,108","00:30:53,319","I mean, we didn't even think of that.""",1,1.1000000000001364,"#286, ","1852.33, ","1853.43, ",1851.11,1853.32
534,"00:30:53,402","00:30:55,529","""All right, well, what do they do with the time machine?""",0,0.0,,,,1853.4,1855.53
535,"00:30:55,612","00:30:58,032","""Well, now I'm embarrassed to say.",1,3.589999999999918,"#287, ","1857.77, ","1861.36, ",1855.61,1858.03
536,"00:30:59,742","00:31:01,661","Ah, well, all right, all right, all right.",0,0.0,,,,1859.74,1861.66
537,"00:31:01,744","00:31:05,122","We thought... We thought it would be funny, you know,",0,0.0,,,,1861.74,1865.12
538,"00:31:05,206","00:31:08,417","if the boy, if he went back in time and, you know,",0,0.0,,,,1865.21,1868.42
539,"00:31:08,500","00:31:10,336","he tried to fuck his mom.""",1,4.509999999999991,"#288, ","1870.1, ","1874.61, ",1868.5,1870.34
540,"00:31:13,005","00:31:16,676","""I don't know. We thought that'd be fun for people.",1,1.5299999999999727,"#289, ","1875.88, ","1877.41, ",1873.01,1876.68
541,"00:31:16,759","00:31:17,885","But, no, good point.",0,0.0,,,,1876.76,1877.88
542,"00:31:17,969","00:31:19,804","No, he doesn't get to, he doesn't get to.",1,0.6300000000001091,"#290, ","1879.87, ","1880.5, ",1877.97,1879.8
543,"00:31:19,887","00:31:22,139","'Cause this family friend named Biff,",0,0.0,,,,1879.89,1882.14
544,"00:31:22,223","00:31:25,601",he comes in and he tries to rape the mom in front of the son.,1,1.1000000000001364,"#291, ","1885.62, ","1886.72, ",1882.22,1885.6
545,"00:31:25,685","00:31:29,271",The dad's gotta beat the rapist off of her.,0,0.0,,,,1885.68,1889.27
546,"00:31:29,355","00:31:32,608","And also, we're gonna imply that a white man wrote 'Johnny B. Goode.'",0,0.0,,,,1889.36,1892.61
547,"00:31:32,692","00:31:34,360","So, we're gonna take that away from 'em.""",1,7.1599999999998545,"#292, ","1893.41, ","1900.57, ",1892.69,1894.36
548,"00:31:40,199","00:31:43,911","""Well, this is the best movie idea I have ever heard in my life.",1,1.699999999999818,"#293, ","1902.41, ","1904.11, ",1900.2,1903.91
549,"00:31:43,995","00:31:46,413",We're gonna make three of them.,1,1.4700000000000273,"#294, ","1905.11, ","1906.58, ",1903.99,1906.41
550,"00:31:46,497","00:31:50,710","Now, you say they go to the past. How about we call it Back to the Past?""",0,0.0,,,,1906.5,1910.71
551,"00:31:50,793","00:31:52,419","""No, no, no.",1,0.7699999999999818,"#295, ","1911.74, ","1912.51, ",1910.79,1912.42
552,"00:31:52,503","00:31:54,546","Back to the Future.""",1,1.599999999999909,"#296, ","1913.93, ","1915.53, ",1912.5,1914.55
553,"00:31:55,256","00:31:57,091","""Right, but they go to the past.""",1,1.2000000000000455,"#297, ","1916.98, ","1918.18, ",1915.26,1917.09
554,"00:31:59,051","00:32:00,052","""Yeah.""",1,9.150000000000091,"#298, ","1919.28, ","1928.43, ",1919.05,1920.05
555,"00:32:05,057","00:32:07,268",Kids have it very good now.,0,0.0,,,,1925.06,1927.27
556,"00:32:07,351","00:32:09,353","My friend's a teacher. She told me that, uh...",0,0.0,,,,1927.35,1929.35
557,"00:32:09,436","00:32:13,274",the parents will take the kids' side over the teacher now.,1,1.0899999999999181,"#299, ","1931.74, ","1932.83, ",1929.44,1933.27
558,"00:32:13,357","00:32:15,442",That's insane. That never happened.,1,0.7599999999999909,"#300, ","1934.22, ","1934.98, ",1933.36,1935.44
559,"00:32:15,526","00:32:18,029",My parents trusted every grown-up...,1,0.7199999999997999,"#301, ","1937.65, ","1938.37, ",1935.53,1938.03
560,"00:32:18,112","00:32:20,281",more than they trusted me.,1,0.9900000000000091,"#302, ","1939.1, ","1940.09, ",1938.11,1940.28
561,"00:32:20,364","00:32:22,574",I don't mean coaches and teachers.,0,0.0,,,,1940.36,1942.57
562,"00:32:22,658","00:32:26,037",Any human adult's word... was better than mine.,1,1.6200000000001182,"#303, ","1944.02, ","1945.64, ",1942.66,1946.04
563,"00:32:26,120","00:32:28,164",Any hobo or drifter,1,1.3900000000001,"#304, ","1947.56, ","1948.95, ",1946.12,1948.16
564,"00:32:28,247","00:32:31,625","could have taken me by the ear up to my front door and been like,",0,0.0,,,,1948.25,1951.62
565,"00:32:31,708","00:32:35,212","""Excuse me! Your kid bit my dick.""",1,3.9600000000000364,"#305, ","1952.26, ","1956.22, ",1951.71,1955.21
566,"00:32:35,296","00:32:36,588","And my mom would be like,",0,0.0,,,,1955.3,1956.59
567,"00:32:36,672","00:32:39,091","""John Edmund Mulaney,",1,1.75,"#306, ","1958.1, ","1959.85, ",1956.67,1959.09
568,"00:32:39,175","00:32:41,177","did you bite this nice man's dick?""",0,0.0,,,,1959.17,1961.18
569,"00:32:41,260","00:32:45,472","And I would be the only one who's like, ""Hey, doesn't anyone wanna know why...",1,2.5499999999999545,"#307, ","1965.02, ","1967.57, ",1961.26,1965.47
570,"00:32:47,016","00:32:51,062",his dick was near my biters... in the first place?,1,1.9400000000000546,"#308, ","1969.03, ","1970.97, ",1967.02,1971.06
571,"00:32:51,145","00:32:53,689",Isn't anyone curious...,1,2.259999999999991,"#309, ","1971.88, ","1974.14, ",1971.14,1973.69
572,"00:32:53,773","00:32:55,900","as to how I had access?""",1,6.399999999999864,"#310, ","1975.18, ","1981.58, ",1973.77,1975.9
573,"00:33:01,280","00:33:05,534","Don't get me wrong, my parents love us. They just didn't like us.",1,1.1199999999998909,"#311, ","1984.47, ","1985.59, ",1981.28,1985.53
574,"00:33:05,617","00:33:07,244",We weren't friends.,0,0.0,,,,1985.62,1987.24
575,"00:33:07,328","00:33:09,705","People are now like, ""My mom's my best friend.""",0,0.0,,,,1987.33,1989.7
576,"00:33:09,789","00:33:11,833","I was like, ""Oh, is she a super bad mom?""",1,3.259999999999991,"#312, ","1991.8, ","1995.06, ",1989.79,1991.83
577,"00:33:14,376","00:33:17,754","My parents didn't trust us, and they shouldn't have trusted us.",1,1.2999999999999545,"#313, ","1996.28, ","1997.58, ",1994.38,1997.75
578,"00:33:17,839","00:33:20,466",We were little goblins. We were terrible.,1,1.2800000000002,"#314, ","1999.35, ","2000.63, ",1997.84,2000.47
579,"00:33:20,549","00:33:24,136","I remember, one time, we were going to this resort for a vacation",1,0.6900000000000546,"#315, ","2003.29, ","2003.98, ",2000.55,2004.14
580,"00:33:24,220","00:33:25,596",when we were little kids.,0,0.0,,,,2004.22,2005.6
581,"00:33:25,679","00:33:29,391","Three weeks before we went to the resort, my dad sat us down and he said,",0,0.0,,,,2005.68,2009.39
582,"00:33:29,475","00:33:32,895","""All right, we're going to a resort,",1,2.6699999999998454,"#316, ","2012.17, ","2014.84, ",2009.47,2012.89
583,"00:33:32,979","00:33:38,818","and I've just been informed that the man who owns the resort only has one arm.""",1,0.9200000000000728,"#317, ","2018.59, ","2019.51, ",2012.98,2018.82
584,"00:33:38,901","00:33:42,864","And we were like, ""Oh, yes!",1,3.849999999999909,"#318, ","2020.93, ","2024.78, ",2018.9,2022.86
585,"00:33:42,947","00:33:44,531","Yay! Yes!""",0,0.0,,,,2022.95,2024.53
586,"00:33:44,615","00:33:47,827","""Now, I'm telling you three weeks in advance,",1,0.9100000000000819,"#319, ","2027.01, ","2027.92, ",2024.62,2027.83
587,"00:33:47,910","00:33:53,374","so that you will not freak out when you see that he only has one arm.""",2,4.380000000000109,"#320, #321, ","2030.11, 2033.43, ","2030.7, 2037.22, ",2027.91,2033.37
588,"00:33:53,457","00:33:56,919","""Oh, we're gonna freak out so bad!""",0,0.0,,,,2033.46,2036.92
589,"00:33:57,003","00:33:58,712","""Yes, John, you have a question?""",1,0.7999999999999545,"#322, ","2038.65, ","2039.45, ",2037.0,2038.71
590,"00:33:58,795","00:34:00,172","""How did he lose his arm?""",0,0.0,,,,2038.8,2040.17
591,"00:34:00,256","00:34:02,633","""That's exactly what you won't ask.""",1,5.349999999999909,"#323, ","2040.73, ","2046.08, ",2040.26,2042.63
592,"00:34:03,717","00:34:05,427",And then I did ask.,0,0.0,,,,2043.72,2045.43
593,"00:34:05,511","00:34:07,138","I went into the kitchen one day, and I was like,",0,0.0,,,,2045.51,2047.14
594,"00:34:07,221","00:34:08,639","""So, how'd you lose your arm?""",0,0.0,,,,2047.22,2048.64
595,"00:34:08,722","00:34:11,058","And he was like, ""Well, I was born with only one arm.""",1,0.7200000000002547,"#324, ","2049.89, ","2050.61, ",2048.72,2051.06
596,"00:34:11,142","00:34:12,601","And I was like, ""Nah.""",1,7.0900000000001455,"#325, ","2052.2, ","2059.29, ",2051.14,2052.6
597,"00:34:19,150","00:34:20,651","No, my parents loved us.",0,0.0,,,,2059.15,2060.65
598,"00:34:20,734","00:34:23,362","It's just, like, they were the cops, you know?",0,0.0,,,,2060.73,2063.36
599,"00:34:23,445","00:34:24,906",And we were criminals.,0,0.0,,,,2063.45,2064.91
600,"00:34:24,989","00:34:26,866","So, we didn't get along.",0,0.0,,,,2064.99,2066.87
601,"00:34:26,949","00:34:28,742","We only got along in that way that, like,",0,0.0,,,,2066.95,2068.74
602,"00:34:28,825","00:34:31,328",cops will sometimes be chummy with criminals.,0,0.0,,,,2068.82,2071.33
603,"00:34:31,412","00:34:34,999","Like, when my dad and I would talk, it was like that scene in the movie Heat,",0,0.0,,,,2071.41,2075.0
604,"00:34:35,082","00:34:38,127",when Robert De Niro and Al Pacino sit down in that diner.,0,0.0,,,,2075.08,2078.13
605,"00:34:38,210","00:34:40,171","We kind of had that rapport of, like,",0,0.0,,,,2078.21,2080.17
606,"00:34:40,254","00:34:42,965","""Hmm, we're not so different, you and I.",1,0.8099999999999454,"#326, ","2082.4, ","2083.21, ",2080.25,2082.97
607,"00:34:43,049","00:34:47,219","You have your law practice, and me, I have all these fucking markers.""",1,2.5,"#327, ","2086.95, ","2089.45, ",2083.05,2087.22
608,"00:34:49,388","00:34:53,893","""I guess we both have responsibilities when you look at it that way.""",1,2.399999999999636,"#328, ","2091.53, ","2093.93, ",2089.39,2093.89
609,"00:34:53,976","00:34:56,562",My dad would respect it if I could get away with breaking a rule.,0,0.0,,,,2093.98,2096.56
610,"00:34:56,645","00:34:57,729","We had a rule in our house,",0,0.0,,,,2096.64,2097.73
611,"00:34:57,813","00:34:59,565",you were not allowed to watch TV on a school night.,0,0.0,,,,2097.81,2099.57
612,"00:34:59,648","00:35:02,526","So, every school night, I would 100% be watching TV.",1,0.9500000000002728,"#329, ","2101.47, ","2102.42, ",2099.65,2102.53
613,"00:35:02,609","00:35:05,237","And I would hear my dad coming, I would immediately turn the TV off",0,0.0,,,,2102.61,2105.24
614,"00:35:05,321","00:35:06,989","and grab any book, magazine, periodical, anything.",1,0.5499999999997272,"#330, ","2107.01, ","2107.56, ",2105.32,2106.99
615,"00:35:07,073","00:35:09,283",And I'd open it and pretend to be doing homework.,1,1.2000000000002728,"#331, ","2108.74, ","2109.94, ",2107.07,2109.28
616,"00:35:09,366","00:35:11,077","My dad would walk in the room and he would go,",0,0.0,,,,2109.37,2111.08
617,"00:35:11,160","00:35:13,120","""What are you doing? Are you watching TV?""",1,2.650000000000091,"#332, ","2112.39, ","2115.04, ",2111.16,2113.12
618,"00:35:13,204","00:35:16,332","And I'd go, ""No, man. I'm not watching TV.""",0,0.0,,,,2113.2,2116.33
619,"00:35:16,415","00:35:18,625",And the TV wouldn't even be dark yet.,0,0.0,,,,2116.41,2118.62
620,"00:35:18,709","00:35:22,546","It would still have, like, a neon green halo around it.",0,0.0,,,,2118.71,2122.55
621,"00:35:22,629","00:35:25,632",It'd be sizzling like a glass of Pepsi.,1,0.9699999999997999,"#333, ","2124.98, ","2125.95, ",2122.63,2125.63
622,"00:35:25,716","00:35:27,843","And I would look my dad in the eyes and go,",0,0.0,,,,2125.72,2127.84
623,"00:35:27,927","00:35:30,554","""No, I'm just reading this Yellow Pages.""",2,4.680000000000291,"#334, #335, ","2128.08, 2129.99, ","2128.67, 2134.08, ",2127.93,2130.55
624,"00:35:33,140","00:35:34,183",My dad loved us.,0,0.0,,,,2133.14,2134.18
625,"00:35:34,266","00:35:38,312",He just didn't care about our general happiness or self-esteem.,1,1.050000000000182,"#336, ","2137.46, ","2138.51, ",2134.27,2138.31
626,"00:35:38,395","00:35:40,314","I remember, one time, we were really little kids.",0,0.0,,,,2138.39,2140.31
627,"00:35:40,397","00:35:42,066","I have two sisters and a brother,",0,0.0,,,,2140.4,2142.07
628,"00:35:42,149","00:35:44,610",and all four of us were in our family car ride,1,1.599999999999909,"#337, ","2143.25, ","2144.85, ",2142.15,2144.61
629,"00:35:44,693","00:35:46,737",for three hours going to Wisconsin.,0,0.0,,,,2144.69,2146.74
630,"00:35:46,820","00:35:48,905","My dad was driving, going down the highway",0,0.0,,,,2146.82,2148.91
631,"00:35:48,990","00:35:52,743",in our white van with wood around the side.,1,1.4699999999998,"#338, ","2151.69, ","2153.16, ",2148.99,2152.74
632,"00:35:52,826","00:35:55,871",'Cause you remember when you wanted your car to be made of wood?,1,1.7199999999998,"#339, ","2155.38, ","2157.1, ",2152.83,2155.87
633,"00:35:56,913","00:35:58,832",You remember that era?,1,1.0399999999999636,"#340, ","2158.25, ","2159.29, ",2156.91,2158.83
634,"00:35:58,915","00:36:02,294","Where we were like, ""How much wood can we get on this car...",1,0.9399999999995998,"#341, ","2161.53, ","2162.47, ",2158.91,2162.29
635,"00:36:02,378","00:36:04,588","without it catching on fire?""",1,1.050000000000182,"#342, ","2164.06, ","2165.11, ",2162.38,2164.59
636,"00:36:05,339","00:36:08,675","But then the big announcement. ""We here at Plymouth-Chrysler",0,0.0,,,,2165.34,2168.68
637,"00:36:08,759","00:36:13,597","can put a saucy stripe of wood safely on the outside of your car,",1,1.8600000000001273,"#343, ","2172.12, ","2173.98, ",2168.76,2173.6
638,"00:36:13,680","00:36:16,142","for all those times you've looked at your minivan and thought,",0,0.0,,,,2173.68,2176.14
639,"00:36:16,225","00:36:18,644","'Huh! It needs a belt.'""",1,3.2899999999999636,"#344, ","2178.21, ","2181.5, ",2176.22,2178.64
640,"00:36:21,397","00:36:24,691","So, we're going on the highway. We've been on the road for three hours.",0,0.0,,,,2181.4,2184.69
641,"00:36:24,775","00:36:27,069","And in the distance, we see a McDonald's.",0,0.0,,,,2184.78,2187.07
642,"00:36:27,153","00:36:29,030",We see the golden arches.,0,0.0,,,,2187.15,2189.03
643,"00:36:29,113","00:36:31,198",And we got so excited.,0,0.0,,,,2189.11,2191.2
644,"00:36:31,282","00:36:36,703","We started chanting, ""McDonald's! McDonald's! McDonald's! McDonald's!""",1,1.0900000000001455,"#345, ","2196.7, ","2197.79, ",2191.28,2196.7
645,"00:36:36,787","00:36:41,333","And my dad pulled into the drive-thru, and we started cheering.",1,0.75,"#346, ","2200.99, ","2201.74, ",2196.79,2201.33
646,"00:36:41,417","00:36:46,505","And then, he ordered one black coffee for himself.",1,9.949999999999818,"#347, ","2205.84, ","2215.79, ",2201.42,2206.51
647,"00:36:50,384","00:36:52,011",And kept driving.,0,0.0,,,,2210.38,2212.01
648,"00:36:55,931","00:36:59,351","And, you know, as mad as that made me as a little kid, in retrospect,",0,0.0,,,,2215.93,2219.35
649,"00:36:59,435","00:37:04,565",that is the funniest thing I have ever seen in my entire life.,1,11.25,"#348, ","2221.63, ","2232.88, ",2219.43,2224.57
650,"00:37:04,648","00:37:06,775",How perfect is that?,0,0.0,,,,2224.65,2226.78
