,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
660,"00:32:52,512","00:32:55,890",I was running and getting hit in the face with tree branches and shit.,line_0660.wav,37.286682,84.16031,-1.0,85.16031,27.768520000000002,0.3111940298507463,0.012321576499999999,0.003198806,0.02429214,0.021093333,0.0059059113,0.0,0.0,0.1111111111111111,0.4444444444444444,0.0,0.4444444444444444,6.5,0.046875,0.90625,0.046875,4.0,0.6723968982696533,0.9285714285714286,14.0,"['i_was', 'was_running', 'running_and', 'and_getting', 'getting_hit', 'hit_in', 'in_the', 'the_face', 'face_with', 'with_tree', 'tree_branches', 'branches_and', 'and_shit']",0.0,0.0560855008661747,6.5,4.144464179987967,5.032563647128246,1,1.8899999999998727,"#210, ","1974.48, ","1976.37, ",1972.51,1975.89
661,"00:32:55,974","00:32:58,518","I ran top speed for, like, three minutes",line_0661.wav,24.838648000000003,95.04310600000001,-1.0,96.04310600000001,30.528578000000003,0.5609514370664024,0.014663326,0.00036632788,0.035101116,0.03473479,0.008532004000000001,0.25,0.0,0.0,0.5,0.0,0.25,3.5,0.0,1.0,0.0,3.875,0.5554912686347961,0.875,8.0,"['i_ran', 'ran_top', 'top_speed', 'speed_for', 'for_like', 'like_three', 'three_minutes']",0.0,0.1874694973230362,3.5,3.144654088050195,3.5377358490564697,0,0.0,,,,1975.97,1978.52
662,"00:32:58,601","00:33:00,895",until I got to this big structure at my camp,line_0662.wav,19.42344,78.19149,-1.0,79.19149,29.073269,0.6637554585152838,0.013375116499999999,0.0027505145,0.027616234,0.02486572,0.0054330565,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,4.5,0.03125,0.875,0.09375,3.5,0.657729983329773,0.9,10.0,"['until_i', 'i_got', 'got_to', 'to_this', 'this_big', 'big_structure', 'structure_at', 'at_my', 'my_camp']",0.0,0.12630391120910645,4.5,4.359197907585253,5.231037489102304,0,0.0,,,,1978.6,1980.89
663,"00:33:00,979","00:33:03,022",that housed all the toilets and showers.,line_0663.wav,25.997020000000003,63.0,-1.0,64.0,27.163870000000003,0.4993849938499385,0.011880623,0.0015077192,0.022055076,0.020547356,0.004867107,0.2,0.0,0.2,0.4,0.0,0.2,3.0,0.0,1.0,0.0,4.714285714285714,0.6788749098777771,0.8571428571428572,7.0,"['that_housed', 'housed_all', 'all_the', 'the_toilets', 'toilets_and', 'and_showers']",0.0,0.10138341784477234,3.0,3.4263338228097737,4.405286343612566,0,0.0,,,,1980.98,1983.02
664,"00:33:03,106","00:33:04,607",It’s called Noah’s Ark.,line_0664.wav,4.561367,57.72251,-1.0,58.72251,16.534585999999997,0.8981324278438031,0.008261334,0.0010801686,0.02041888,0.019338712,0.0062611005,0.25,0.0,0.0,0.0,0.5,0.25,1.5,0.0,0.75,0.25,4.25,0.5842592716217041,0.75,4.0,"['its_called', 'called_noahs', 'noahs_ark']",0.0,-0.10923250764608383,1.5,2.664890073284519,1.9986675549633888,1,1.6799999999998363,"#211, ","1984.43, ","1986.11, ",1983.11,1984.61
665,"00:33:06,985","00:33:10,488","Run in Noah’s Ark. First thing, I threw away all my shit-covered clothes.",line_0665.wav,42.58043,79.891304,-1.0,80.891304,28.702305,0.2882689556509299,0.0147626875,0.0011867612,0.03069943,0.029512668,0.007891086,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.25,0.25,6.5,0.04166666666666666,0.9583333333333334,0.0,4.0,0.6440475583076477,0.9285714285714286,14.0,"['run_in', 'in_noahs', 'noahs_ark', 'ark_first', 'first_thing', 'thing_i', 'i_threw', 'threw_away', 'away_all', 'all_my', 'my_shit', 'shit_covered', 'covered_clothes']",0.0,-0.10869568586349487,6.5,3.996574364829967,4.282043962317822,0,0.0,,,,1986.98,1990.49
666,"00:33:10,571","00:33:11,906",Grabbed all this hand soap,line_0666.wav,45.453476,73.993286,-1.0,74.993286,25.30623,0.22180451127819548,0.014659635,0.0020387322,0.024762651,0.022723919,0.005741415,0.2,0.0,0.2,0.4,0.0,0.2,2.0,0.0,0.875,0.125,4.4,0.5724731683731079,0.8,5.0,"['grabbed_all', 'all_this', 'this_hand', 'hand_soap']",0.0,0.1792944073677063,2.0,3.745318352059823,3.745318352059823,0,0.0,,,,1990.57,1991.91
667,"00:33:11,990","00:33:14,659",and then just took the most shameful shower of my life.,line_0667.wav,37.93346,84.80769000000001,-1.0,85.80769000000001,30.380733000000003,0.3609802073515551,0.015359542,0.0024709878,0.029434571,0.026963584,0.0059407763,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,5.0,0.07142857142857142,0.9107142857142856,0.017857142857142856,4.0,0.7437573075294495,0.9090909090909092,11.0,"['and_then', 'then_just', 'just_took', 'took_the', 'the_most', 'most_shameful', 'shameful_shower', 'shower_of', 'of_my', 'my_life']",0.0,0.07917403429746628,5.0,4.121393780441965,4.8707381041586855,0,0.0,,,,1991.99,1994.66
668,"00:33:14,742","00:33:15,994","Just, like, weeping.",line_0668.wav,6.4445853,63.728325,-1.0,64.728325,19.376568,0.8694779116465864,0.011196321,0.0024890585,0.027629727000000003,0.02514067,0.007302223199999999,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.375,0.625,0.0,5.0,0.7221247553825378,0.6666666666666667,3.0,"['just_like', 'like_weeping']",0.0,0.16528703272342682,1.0,2.396166134185394,3.1948881789138586,0,0.0,,,,1994.74,1995.99
669,"00:33:17,120","00:33:18,955","But I was still, like, violently ill.",line_0669.wav,33.710613,94.23076999999999,-1.0,95.23076999999999,33.890514,0.4719562243502052,0.017211867,0.00042115919999999996,0.034353897,0.033932738,0.007018785,0.0,0.5,0.0,0.0,0.0,0.5,3.5,0.0625,0.84375,0.09375,3.75,0.8493854999542236,0.875,8.0,"['but_i', 'i_was', 'was_still', 'still_like', 'like_violently', 'violently_i', 'i_will']",0.0,0.14279705286026,3.5,4.359673024523073,5.994550408719228,0,0.0,,,,1997.12,1998.95
670,"00:33:19,038","00:33:22,792","So then I would run from the shower to the toilet, like, shit my brains out,",line_0670.wav,44.492397,71.59091,-1.0,72.59091,26.568113,0.24716098864395455,0.015117028000000001,0.0012479656,0.026916587999999998,0.025668622999999998,0.0055591296,0.1,0.2,0.2,0.3,0.0,0.2,7.5,0.0,1.0,0.0,3.625,0.7583484053611755,0.9375,16.0,"['so_then', 'then_i', 'i_would', 'would_run', 'run_from', 'from_the', 'the_shower', 'shower_to', 'to_the', 'the_toilet', 'toilet_like', 'like_shit', 'shit_my', 'my_brains', 'brains_out']",0.0,0.1590917408466339,7.5,4.2621204049015455,4.79488545551424,0,0.0,,,,1999.04,2002.79
671,"00:33:22,875","00:33:24,002","and then shower again,",line_0671.wav,47.933647,66.01796999999999,-1.0,67.01796999999999,19.035069,0.1158129175946548,0.015133006499999999,0.0028886367,0.020300012,0.017411375,0.0043409825,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,4.5,0.7872810363769531,0.75,4.0,"['and_then', 'then_shower', 'shower_again']",0.0,0.2714610993862152,1.5,3.5492457852707786,5.323868677906169,0,0.0,,,,2002.88,2004.0
672,"00:33:24,085","00:33:27,672","and just did that over and over again for hours, you know, like a living nightmare.",line_0672.wav,47.812923,75.5137,-1.0,76.5137,23.626998999999998,0.1708507670850767,0.015006918000000001,0.0004878404,0.029040596000000002,0.028552756000000002,0.006360455,0.0,0.3636363636363637,0.18181818181818185,0.18181818181818185,0.0,0.2727272727272727,7.5,0.027777777777777776,0.9583333333333334,0.013888888888888888,4.0625,0.8122768998146057,0.9375,16.0,"['and_just', 'just_did', 'did_that', 'that_over', 'over_and', 'and_over', 'over_again', 'again_for', 'for_hours', 'hours_you', 'you_know', 'know_like', 'like_a', 'a_living', 'living_nightmare']",0.0,0.1771450936794281,7.5,4.460551993309187,6.1332589908001305,0,0.0,,,,2004.09,2007.67
673,"00:33:27,755","00:33:33,052","And... it took so long that, like, the sun started to rise.",line_0673.wav,40.045265,129.70588999999998,-1.0,130.70588999999998,30.623296999999997,0.295594504973946,0.013617963,0.0006955004,0.03575427,0.03505877,0.007407599,0.0,0.25,0.25,0.125,0.0,0.375,5.5,0.0,1.0,0.0,3.5,0.8309826850891113,0.9166666666666666,12.0,"['and_it', 'it_took', 'took_so', 'so_long', 'long_that', 'that_like', 'like_the', 'the_sun', 'sun_started', 'started_to', 'to_rise']",0.0,0.2488257586956024,5.5,2.265433264111848,2.454219369454502,2,2.980000000000018,"#212, #213, ","2008.09, 2012.76, ","2009.48, 2014.35, ",2007.76,2013.05
674,"00:33:33,136","00:33:38,099","After, like, my 12th shower, I was finally, like, empty and clean, right?",line_0674.wav,37.808605,79.03226,-1.0,80.03226,27.162537,0.31502016129032256,0.01272629,0.00025062115,0.028295655,0.028045034,0.007781009,0.375,0.125,0.0,0.375,0.0,0.125,6.0,0.08333333333333333,0.7916666666666666,0.125,4.153846153846153,0.6616719961166382,0.9230769230769232,13.0,"['after_like', 'like_my', 'my_12th', '12th_shower', 'shower_i', 'i_was', 'was_finally', 'finally_like', 'like_empty', 'empty_and', 'and_clean', 'clean_right']",0.0,0.027814486995339397,6.0,2.6193834374370524,3.4253475720330684,0,0.0,,,,2013.14,2018.1
675,"00:33:38,182","00:33:40,685",But then that just meant I was just naked and wet,line_0675.wav,41.545834,90.36885,-1.0,91.36885,30.617017999999998,0.3203203203203203,0.015743466,0.00031597723,0.033867557,0.03355158,0.007858150999999999,0.25,0.375,0.125,0.0,0.0,0.25,5.0,0.03571428571428571,0.8571428571428571,0.10714285714285714,3.5454545454545454,0.8206992745399475,0.9090909090909092,11.0,"['but_then', 'then_that', 'that_just', 'just_meant', 'meant_i', 'i_was', 'was_just', 'just_naked', 'naked_and', 'and_wet']",0.0,0.2528715431690216,5.0,4.394726328406039,4.794246903715678,0,0.0,,,,2018.18,2020.68
676,"00:33:40,768","00:33:43,229",and had to get back to my cabin somehow.,line_0676.wav,34.2738,92.64706,-1.0,93.64706,29.88328,0.4042769857433808,0.011682339,0.0007735197,0.02148944,0.02071592,0.0059792696999999995,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,4.0,0.0,0.925,0.075,3.4444444444444446,0.6527532935142517,0.8888888888888888,9.0,"['and_had', 'had_to', 'to_get', 'get_back', 'back_to', 'to_my', 'my_cabin', 'cabin_somehow']",0.0,0.21777379512786865,4.0,3.6570499796830367,4.469727752945933,0,0.0,,,,2020.77,2023.23
677,"00:33:43,312","00:33:45,606","And, I mean-- I wish I had seen--",line_0677.wav,33.132576,125.28408999999999,-1.0,126.28408999999999,36.2404,0.4764512595837897,0.012717234,0.00018892216000000002,0.032769762,0.03258084,0.010023825,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.09375,0.8125,0.09375,2.625,0.6075160503387451,0.8888888888888888,8.0,"['and_i', 'i_mean', 'mean_', '_', '_i', 'i_wish', 'wish_i', 'i_had', 'had_seen']",0.0,0.0,4.0,3.487358326067857,3.487358326067857,0,0.0,,,,2023.31,2025.61
678,"00:33:45,690","00:33:49,527","I must have looked like the tiniest, most shy little Bigfoot.",line_0678.wav,43.376446,97.56636999999999,-1.0,98.56636999999999,25.839169000000002,0.21924083769633507,0.012688946999999999,0.00058318453,0.02800374,0.027420554,0.0071227057,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,5.0,0.10416666666666667,0.8125,0.08333333333333333,4.454545454545454,0.6971083283424377,0.9090909090909092,11.0,"['i_must', 'must_have', 'have_looked', 'looked_like', 'like_the', 'the_tiniest', 'tiniest_most', 'most_shy', 'shy_little', 'little_bigfoot']",0.0,-0.021094227209687236,5.0,2.8668230388324294,3.909304143862403,0,0.0,,,,2025.69,2029.53
679,"00:33:49,610","00:33:52,613","Like, running at dawn back though the woods.",line_0679.wav,34.89131,82.89474,-1.0,83.89474,32.316959999999995,0.4278523489932886,0.015858953999999998,0.0014508415,0.032464112999999996,0.03101327,0.008459193,0.0,0.2,0.2,0.4,0.0,0.2,3.5,0.0,1.0,0.0,4.375,0.7118056416511536,0.875,8.0,"['like_running', 'running_at', 'at_dawn', 'dawn_back', 'back_though', 'though_the', 'the_woods']",0.0,0.1504780650138855,3.5,2.6640026640025254,2.9970029970028413,0,0.0,,,,2029.61,2032.61
680,"00:33:52,697","00:33:56,409","Like, hiding behind trees and, like, picking up leaves to cover myself.",line_0680.wav,39.56495,85.46512,-1.0,86.46512,30.58965,0.3418745785569791,0.014335782,0.0020466854,0.029075028,0.027028343,0.0072460486999999995,0.0,0.0,0.0,0.4,0.0,0.6,5.5,0.025,0.975,0.0,4.666666666666667,0.6754818558692932,0.9166666666666666,12.0,"['like_hiding', 'hiding_behind', 'behind_trees', 'trees_and', 'and_like', 'like_picking', 'picking_up', 'up_leaves', 'leaves_to', 'to_cover', 'cover_myself']",0.0,0.2159162014722824,5.5,3.2327586206894665,4.579741379310078,1,1.1700000000000728,"#214, ","2036.0, ","2037.17, ",2032.7,2036.41
681,"00:33:57,910","00:34:02,040",But no one saw me. I get back to my cabin. I jump over my own shit explosion.,line_0681.wav,32.781372,102.083336,-1.0,103.083336,31.417585,0.4459295261239368,0.015404026999999999,0.0007195544,0.03528273,0.034563176,0.0070883087,0.25,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.25,8.5,0.027777777777777776,0.9583333333333334,0.013888888888888888,3.1666666666666665,0.7584683895111084,0.9444444444444444,18.0,"['but_no', 'no_one', 'one_saw', 'saw_me', 'me_i', 'i_get', 'get_back', 'back_to', 'to_my', 'my_cabin', 'cabin_i', 'i_jump', 'jump_over', 'over_my', 'my_own', 'own_shit', 'shit_explosion']",0.0,0.1187678724527359,8.5,4.358353510896008,5.326876513317344,2,2.3500000000001364,"#215, #216, ","2039.36, 2042.28, ","2040.54, 2043.45, ",2037.91,2042.04
682,"00:34:03,458","00:34:06,085","Crawl back into bed, cry myself to sleep.",line_0682.wav,25.676460000000002,73.993286,-1.0,74.993286,29.016094,0.5325047801147228,0.013391186999999999,0.0009923173,0.030760907999999997,0.029768592000000003,0.007863129,0.0,0.2,0.0,0.2,0.0,0.6,3.5,0.025,0.975,0.0,4.0,0.6599661111831665,0.875,8.0,"['crawl_back', 'back_into', 'into_bed', 'bed_cry', 'cry_myself', 'myself_to', 'to_sleep']",0.0,0.28842028975486755,3.5,3.045298819946762,3.8066235249334532,0,0.0,,,,2043.46,2046.09
683,"00:34:07,336","00:34:09,630","Like, an hour later, my bunkmate Seth wakes me up.",line_0683.wav,30.085196999999997,72.05882,-1.0,73.05882,29.354326,0.4671772428884026,0.014328891000000002,0.00033769122000000003,0.02623373,0.025896039,0.006262724,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,4.5,0.0,1.0,0.0,3.8,0.7584683895111084,0.9,10.0,"['like_an', 'an_hour', 'hour_later', 'later_my', 'my_bunkmate', 'bunkmate_seth', 'seth_wakes', 'wakes_me', 'me_up']",0.0,-0.14783205091953278,4.5,4.3591979075848215,4.795117698343304,0,0.0,,,,2047.34,2049.63
684,"00:34:09,714","00:34:13,259","He’s like, “Joe, wake up. Did you hear? Did you hear about the bear?”",line_0684.wav,22.57144,126.72413999999999,-1.0,127.72413999999999,28.976392999999998,0.5637393767705382,0.011751102,0.00018327650000000002,0.027685587999999997,0.027502311,0.00848941,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6666666666666666,7.0,0.0,1.0,0.0,3.4285714285714284,0.7242096662521362,0.9333333333333332,14.0,"['hes_like', 'like_joe', 'joe_wake', 'wake_up', 'up_did', 'did_you', 'you_hear', 'hear_did', 'did_you', 'you_hear', 'hear_about', 'about_the', 'the_bear']",0.0,0.1069115400314331,7.0,3.94922425952037,4.513399153737566,1,4.119999999999891,"#217, ","2053.29, ","2057.41, ",2049.71,2053.26
685,"00:34:17,013","00:34:18,222",“What is it?”,line_0685.wav,27.087947999999997,63.0,-1.0,64.0,24.975975,0.4351464435146444,0.0035664192,0.00037325767,0.019913586,0.019540329,0.004902806,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.125,0.625,0.25,2.6666666666666665,0.7929921150207521,0.6666666666666667,3.0,"['what_is', 'is_it']",0.0,0.5817388296127319,1.0,2.4813895781631814,2.4813895781631814,0,0.0,,,,2057.01,2058.22
686,"00:34:18,306","00:34:22,602",I go outside. Everyone else in my cabin is awake and standing in a semicircle,line_0686.wav,50.879723,112.5,-1.0,113.5,30.203348,0.21449444769140852,0.015340771000000001,0.0025594675,0.027658196,0.025098727999999997,0.0065706354,0.2,0.1,0.1,0.3,0.0,0.3,7.0,0.10416666666666667,0.8333333333333334,0.0625,4.133333333333334,0.7434303760528564,0.9333333333333332,15.0,"['i_go', 'go_outside', 'outside_everyone', 'everyone_else', 'else_in', 'in_my', 'my_cabin', 'cabin_is', 'is_awake', 'awake_and', 'and_standing', 'standing_in', 'in_a', 'a_semicircle']",0.0,-0.09678123891353607,7.0,3.4916201117319883,4.655493482309319,0,0.0,,,,2058.31,2062.6
687,"00:34:22,685","00:34:25,104",around my crime scene.,line_0687.wav,14.941057,136.11111,-1.0,137.11111,27.673971,0.7398119122257053,0.01168405,0.0012017867,0.023791151,0.022589365,0.0071811973999999995,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,1.5,0.0,1.0,0.0,4.5,0.4611890017986298,0.75,4.0,"['around_my', 'my_crime', 'crime_scene']",0.0,0.2150615006685257,1.5,1.6535758577925657,2.066969822240708,1,1.419999999999618,"#218, ","2065.01, ","2066.43, ",2062.68,2065.1
688,"00:34:27,482","00:34:30,943","And Seth grabs me, and to this day, I’ve never seen anyone more excited",line_0688.wav,48.04995,129.70588999999998,-1.0,130.70588999999998,33.598273999999996,0.28664731494920176,0.0142307915,0.0013077200999999999,0.030697156,0.029389435,0.0068981424,0.1,0.2,0.1,0.2,0.1,0.3,7.0,0.16071428571428573,0.7678571428571429,0.07142857142857142,3.8,0.7826049327850342,0.9333333333333332,15.0,"['and_seth', 'seth_grabs', 'grabs_me', 'me_and', 'and_to', 'to_this', 'this_day', 'day_i', 'i_have', 'have_never', 'never_seen', 'seen_anyone', 'anyone_more', 'more_excited']",0.0,-0.03494299203157425,7.0,4.334007512279388,5.7786766830391825,0,0.0,,,,2067.48,2070.94
689,"00:34:31,027","00:34:32,278",about anything in my life.,line_0689.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.014332032,0.0033631678999999997,0.0242791,0.020915933,0.00530023,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,2.0,0.0,1.0,0.0,4.2,0.617668867111206,0.8,5.0,"['about_anything', 'anything_in', 'in_my', 'my_life']",0.0,0.3632329702377319,2.0,3.9968025579544393,6.394884092727102,0,0.0,,,,2071.03,2072.28
690,"00:34:32,361","00:34:36,240","He grabbed me and he was like, “Dude, a bear shit on our cabin last night!”",line_0690.wav,27.904812,159.78261,-1.0,160.78261,34.658237,0.5217109526895658,0.013788618,0.0008680748,0.032909863,0.032041788,0.0078185955,0.2,0.0,0.1,0.4,0.1,0.2,7.5,0.08928571428571429,0.875,0.03571428571428571,3.4375,0.7938278317451477,0.9375,16.0,"['he_grabbed', 'grabbed_me', 'me_and', 'and_he', 'he_was', 'was_like', 'like_dude', 'dude_a', 'a_bear', 'bear_shit', 'shit_on', 'on_our', 'our_cabin', 'cabin_last', 'last_night']",0.0,0.1187678724527359,7.5,4.124774426398657,4.640371229698488,2,6.2800000000002,"#219, #220, ","2074.34, 2076.22, ","2075.4, 2081.44, ",2072.36,2076.24
691,"00:34:40,912","00:34:43,623","And I looked back at my cabinmates, all these little liars.",line_0691.wav,40.597023,78.19149,-1.0,79.19149,31.70115,0.3506012950971323,0.016275847,0.0038296839000000003,0.029974387999999998,0.026144703999999998,0.006187382,0.375,0.125,0.125,0.25,0.0,0.125,5.0,0.2,0.8,0.0,4.2727272727272725,0.7845780849456787,0.9090909090909092,11.0,"['and_i', 'i_looked', 'looked_back', 'back_at', 'at_my', 'my_cabinmates', 'cabinmates_all', 'all_these', 'these_little', 'little_liars']",0.0,0.0,5.0,4.057543341939883,4.426410918479873,0,0.0,,,,2080.91,2083.62
692,"00:34:43,706","00:34:45,792","They’re like, “I saw it. I saw it.",line_0692.wav,20.93532,177.82259,-1.0,178.82259,43.488995,0.7322929171668667,0.012839223,0.0012044306,0.027471238999999998,0.026266808,0.006904696,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.04166666666666666,0.875,0.08333333333333333,2.555555555555556,0.7345991730690002,0.8888888888888888,9.0,"['they_are', 'are_like', 'like_i', 'i_saw', 'saw_it', 'it_i', 'i_saw', 'saw_it']",0.0,0.2857453525066376,4.0,4.3144774688403285,4.3144774688403285,0,0.0,,,,2083.71,2085.79
693,"00:34:46,250","00:34:47,960",I saw the bear.”,line_0693.wav,22.974184,81.666664,-1.0,82.666664,27.934309999999996,0.5519287833827893,0.013140081999999999,0.005047244,0.026378246,0.021331001000000002,0.0059220919999999995,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,2.75,0.5042498707771301,0.75,4.0,"['i_saw', 'saw_the', 'the_bear']",0.0,0.31160902976989746,1.5,2.3391812865496577,2.3391812865496577,2,3.380000000000109,"#221, #222, ","2087.18, 2091.29, ","2089.74, 2092.11, ",2086.25,2087.96
694,"00:34:52,215","00:34:56,344","I stood there for a minute and I realized, I was like, “Holy shit.",line_0694.wav,29.191195,106.00961000000001,-1.0,107.00961000000001,30.364864,0.4805825242718447,0.011373049,0.0002650139,0.027548216,0.027283203,0.007252948,0.125,0.125,0.125,0.25,0.0,0.375,6.5,0.05357142857142857,0.8571428571428571,0.08928571428571429,3.5,0.687627375125885,0.9285714285714286,14.0,"['i_stood', 'stood_there', 'there_for', 'for_a', 'a_minute', 'minute_and', 'and_i', 'i_realized', 'realized_i', 'i_was', 'was_like', 'like_holy', 'holy_shit']",0.0,0.1866939961910248,6.5,3.390651489464839,4.117219665778733,0,0.0,,,,2092.22,2096.34
695,"00:34:56,427","00:35:01,182",My mom was right. God is real. God <i>is</i> real. God is good.”,line_0695.wav,25.506292000000002,155.2817,-1.0,156.2817,41.431670000000004,0.6571729957805907,0.01644978,0.0003487681,0.031970195,0.031621426,0.008187409,0.38461538461538464,0.0,0.0,0.07692307692307693,0.2307692307692308,0.3076923076923077,6.0,0.05555555555555555,0.6527777777777778,0.2916666666666667,3.0769230769230766,0.6499269008636475,0.9230769230769232,13.0,"['my_mom', 'mom_was', 'was_right', 'right_god', 'god_is', 'is_real', 'real_god', 'god_is', 'is_real', 'real_god', 'god_is', 'is_good']",0.0,0.3211550116539001,6.0,2.7339642481600306,2.7339642481600306,1,6.360000000000127,"#223, ","2100.96, ","2107.32, ",2096.43,2101.18
696,"00:35:03,434","00:35:04,727","Yeah, like--",line_0696.wav,15.352632999999999,60.245903000000006,-1.0,61.245903000000006,23.218157,0.6634429400386848,0.011146861999999999,0.0031915612,0.024907113999999998,0.021715553,0.0059053255,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,0.6061682105064392,0.5,2.0,['yeah_like'],0.0,0.6061682105064392,0.5,1.546790409899859,1.546790409899859,0,0.0,,,,2103.43,2104.73
697,"00:35:05,686","00:35:07,063","But for, like--",line_0697.wav,15.550684,79.31654,-1.0,80.31654,26.094975,0.7079482439926063,0.009866013,0.0037232171999999997,0.029437152999999997,0.025713935,0.00836347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.333333333333333,0.7295674681663513,0.6666666666666667,3.0,"['but_for', 'for_like']",0.0,0.43995785713195795,1.0,2.178649237472842,2.178649237472842,0,0.0,,,,2105.69,2107.06
698,"00:35:07,146","00:35:09,357",How else do you explain the night I just had?,line_0698.wav,15.844182,122.5,-1.0,123.5,31.393719,0.7667804323094426,0.013219506499999999,0.0005190101,0.02638957,0.025870562000000003,0.0072611356,0.0,0.375,0.125,0.125,0.0,0.375,4.5,0.0,0.9,0.1,3.5,0.7721770405769348,0.9,10.0,"['how_else', 'else_do', 'do_you', 'you_explain', 'explain_the', 'the_night', 'night_i', 'i_just', 'just_had']",0.0,0.2680699229240417,4.5,4.5228403437363065,4.975124378109936,0,0.0,,,,2107.15,2109.36
699,"00:35:09,440","00:35:13,069","And here I am, mere hours later in the daylight, redeemed.",line_0699.wav,37.26383,87.5,-1.0,88.5,29.43928,0.3487250172294969,0.014296746,0.00022141091,0.033381794,0.03316038,0.0088761095,0.125,0.25,0.125,0.25,0.0,0.25,5.0,0.07142857142857142,0.8571428571428571,0.07142857142857142,4.090909090909091,0.5624871850013733,0.9090909090909092,11.0,"['and_here', 'here_i', 'i_am', 'am_mere', 'mere_hours', 'hours_later', 'later_in', 'in_the', 'the_daylight', 'daylight_redeemed']",0.0,0.08258011937141417,5.0,3.031138054560564,4.133370074400768,0,0.0,,,,2109.44,2113.07
700,"00:35:13,152","00:35:15,738",All these idiots think a bear shit on our cabin.,line_0700.wav,30.633245000000002,84.48276,-1.0,85.48276,30.202215000000002,0.4657004830917874,0.013440893,0.0012887571,0.026644092,0.025355335,0.0054610013,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,4.5,0.0625,0.9375,0.0,3.8,0.7845780849456787,0.9,10.0,"['all_these', 'these_idiots', 'idiots_think', 'think_a', 'a_bear', 'bear_shit', 'shit_on', 'on_our', 'our_cabin']",0.0,0.04528602585196495,4.5,3.866976024748968,5.4137664346485534,1,1.449999999999818,"#224, ","2115.76, ","2117.21, ",2113.15,2115.74
701,"00:35:17,156","00:35:19,826",I remember my counselor standing off to the side trying to figure it out.,line_0701.wav,41.236538,90.36885,-1.0,91.36885,27.710485,0.27992459943449577,0.014843656,0.0006601655599999999,0.033785727,0.03312556,0.0069950293,0.125,0.0,0.125,0.25,0.0,0.5,6.5,0.0,1.0,0.0,4.214285714285714,0.7526006102561951,0.9285714285714286,14.0,"['i_remember', 'remember_my', 'my_counselor', 'counselor_standing', 'standing_off', 'off_to', 'to_the', 'the_side', 'side_trying', 'trying_to', 'to_figure', 'figure_it', 'it_out']",0.0,0.10787523537874223,6.5,5.2434456928837525,7.865168539325628,0,0.0,,,,2117.16,2119.83
702,"00:35:19,909","00:35:22,411","He was like, “It must have been a tiny bear.”",line_0702.wav,17.143273999999998,69.33962,-1.0,70.33962,25.903522,0.6683366733466933,0.013327291000000002,0.001840737,0.025539044,0.023698307999999998,0.00525647,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,4.5,0.05,0.8,0.15,3.2,0.8013391494750977,0.9,10.0,"['he_was', 'was_like', 'like_it', 'it_must', 'must_have', 'have_been', 'been_a', 'a_tiny', 'tiny_bear']",0.0,0.21950221061706546,4.5,3.9968025579537128,4.396482813749084,1,3.9299999999998363,"#225, ","2121.77, ","2125.7, ",2119.91,2122.41
