,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
468,"00:21:16,520","00:21:19,280","No 72 virgins for me, huh?""",1,3.8900000000001,"#214, ","1278.87, ","1282.76, ",1276.52,1279.28
469,"00:21:19,920","00:21:20,840",Uh...,0,0.0,,,,1279.92,1280.84
470,"00:21:21,040","00:21:25,760","Seventy-two virgins, that's the best thing about terrorism.",0,0.0,,,,1281.04,1285.76
471,"00:21:26,280","00:21:27,920","Wait, hold on, that came out wrong. Uh...",1,4.419999999999845,"#215, ","1287.88, ","1292.3, ",1286.28,1287.92
472,"00:21:28,000","00:21:29,880",[audience laughing],0,0.0,,,,1288.0,1289.88
473,"00:21:31,560","00:21:32,760","It's funny though, like, look,",0,0.0,,,,1291.56,1292.76
474,"00:21:32,840","00:21:34,600","they believe that if they martyred themselves,",1,3.630000000000109,"#216, ","1293.76, ","1297.39, ",1292.84,1294.6
475,"00:21:34,680","00:21:36,560","if they kill themselves in the name of terrorism,",0,0.0,,,,1294.68,1296.56
476,"00:21:36,640","00:21:39,360",they get 72 virgins in the afterlife.,0,0.0,,,,1296.64,1299.36
477,"00:21:39,440","00:21:41,360","Seventy-two virgins, right.",1,2.0799999999999272,"#217, ","1299.67, ","1301.75, ",1299.44,1301.36
478,"00:21:41,440","00:21:43,160",Which is a great marketing plan.,1,1.3200000000001637,"#218, ","1303.07, ","1304.39, ",1301.44,1303.16
479,"00:21:43,800","00:21:45,040",[audience chuckling],0,0.0,,,,1303.8,1305.04
480,"00:21:45,440","00:21:46,440",If you're a guy.,1,1.349999999999909,"#219, ","1306.46, ","1307.81, ",1305.44,1306.44
481,"00:21:47,640","00:21:49,880","Right, what if you're a female terrorist?",0,0.0,,,,1307.64,1309.88
482,"00:21:49,960","00:21:51,160","Right, what then?",1,2.9700000000000273,"#220, ","1311.02, ","1313.99, ",1309.96,1311.16
483,"00:21:51,480","00:21:52,880",[women giggling],1,0.5,"#221, ","1314.99, ","1315.49, ",1311.48,1312.88
484,"00:21:55,360","00:21:57,160",Seventy-two virgin men?,1,4.539999999999964,"#222, ","1317.0, ","1321.54, ",1315.36,1317.16
485,"00:21:57,240","00:21:59,640",[loud laughter],1,8.980000000000018,"#223, ","1322.1, ","1331.08, ",1317.24,1319.64
486,"00:22:04,320","00:22:05,840","That's not a reward, you know.",0,0.0,,,,1324.32,1325.84
487,"00:22:05,920","00:22:08,160",[laughing],0,0.0,,,,1325.92,1328.16
488,"00:22:10,880","00:22:12,840","That's a punishment, right?",1,3.269999999999982,"#224, ","1331.35, ","1334.62, ",1330.88,1332.84
489,"00:22:13,680","00:22:16,040",Seventy-two men who don't know what the hell they're doing.,1,1.6900000000000546,"#225, ","1335.85, ","1337.54, ",1333.68,1336.04
490,"00:22:17,160","00:22:19,560",Seventy-two premature ejaculations.,1,8.529999999999973,"#226, ","1338.47, ","1347.0, ",1337.16,1339.56
491,"00:22:19,640","00:22:21,120",[laughing],0,0.0,,,,1339.64,1341.12
492,"00:22:22,400","00:22:24,320",Seventy-two Singaporean men.,0,0.0,,,,1342.4,1344.32
493,"00:22:24,400","00:22:27,000",[loud gasp],1,7.329999999999927,"#227, ","1347.48, ","1354.81, ",1344.4,1347.0
494,"00:22:29,040","00:22:31,280","Everybody, calm down!",0,0.0,,,,1349.04,1351.28
495,"00:22:31,360","00:22:32,320",[audience laughing],0,0.0,,,,1351.36,1352.32
496,"00:22:32,400","00:22:34,360","It's just jokes, all right?",0,0.0,,,,1352.4,1354.36
497,"00:22:34,760","00:22:36,120",[Kavin laughing],0,0.0,,,,1354.76,1356.12
498,"00:22:36,200","00:22:38,600","You know, look, I'm not gonna lie to you, we do have an accent.",0,0.0,,,,1356.2,1358.6
499,"00:22:38,680","00:22:40,360","Malaysia, Singapore, it's very similar.",0,0.0,,,,1358.68,1360.36
500,"00:22:40,440","00:22:43,200","It's very similar. We have Manglish, you have Singlish, right?",1,1.1400000000001,"#228, ","1362.09, ","1363.23, ",1360.44,1363.2
501,"00:22:43,280","00:22:44,320","It's very similar, though.",0,0.0,,,,1363.28,1364.32
502,"00:22:44,400","00:22:47,160","I mean, in a way that we put the ""lah"" at the end of every sentence",1,1.1099999999999,"#229, ","1364.71, ","1365.82, ",1364.4,1367.16
503,"00:22:47,240","00:22:48,760","just to fuck things up, right?",1,1.9399999999998272,"#230, ","1368.66, ","1370.6, ",1367.24,1368.76
504,"00:22:48,840","00:22:50,200",[audience laughing],0,0.0,,,,1368.84,1370.2
505,"00:22:50,280","00:22:51,720","And then, there's also...",0,0.0,,,,1370.28,1371.72
506,"00:22:51,800","00:22:54,240",There's also the fact that... [stutters],1,3.259999999999991,"#231, ","1373.77, ","1377.03, ",1371.8,1374.24
507,"00:22:54,720","00:22:56,960","Malaysia and Singapore, I mean, in Malaysia,",0,0.0,,,,1374.72,1376.96
508,"00:22:57,040","00:22:58,760","there's a lot of people, who,",0,0.0,,,,1377.04,1378.76
509,"00:22:58,840","00:23:00,440","you know, English is a second language.",1,1.9099999999998545,"#232, ","1380.19, ","1382.1, ",1378.84,1380.44
510,"00:23:00,520","00:23:03,600","Like Singapore as well, some of you all, English is a second language, right?",1,1.0799999999999272,"#233, ","1382.44, ","1383.52, ",1380.52,1383.6
511,"00:23:03,680","00:23:06,920",So it's very difficult for us to grasp some grammatical things.,1,0.5600000000001728,"#234, ","1385.83, ","1386.39, ",1383.68,1386.92
512,"00:23:07,000","00:23:09,640","Like, for instance, pluralization, right?",0,0.0,,,,1387.0,1389.64
513,"00:23:09,720","00:23:11,360",It's very difficult to understand,0,0.0,,,,1389.72,1391.36
514,"00:23:11,440","00:23:13,520",when do you pluralize something and when you don't.,0,0.0,,,,1391.44,1393.52
515,"00:23:13,600","00:23:16,840","So, what we do, is we just pluralize everything.",0,0.0,,,,1393.6,1396.84
516,"00:23:16,920","00:23:18,320",[audience chuckling],2,2.4500000000000455,"#235, #236, ","1396.94, 1399.0, ","1398.69, 1399.7, ",1396.92,1398.32
517,"00:23:19,680","00:23:21,720","Right? That's a good way to start, I guess.",1,2.089999999999918,"#237, ","1401.68, ","1403.77, ",1399.68,1401.72
518,"00:23:21,800","00:23:23,760","Like, you know, like, when you call a receptionist,",0,0.0,,,,1401.8,1403.76
519,"00:23:23,840","00:23:25,320","""Hows may I helps you?""",2,4.7800000000002,"#238, #239, ","1405.37, 1408.12, ","1407.22, 1411.05, ",1403.84,1405.32
520,"00:23:25,400","00:23:27,080",[audience laughing],0,0.0,,,,1405.4,1407.08
521,"00:23:29,080","00:23:29,920",Right? That happens.,0,0.0,,,,1409.08,1409.92
522,"00:23:30,000","00:23:31,680","And like, I was talking to a friend of mine,",0,0.0,,,,1410.0,1411.68
523,"00:23:31,760","00:23:34,000","like, I was talking about his favorite anime, right.",0,0.0,,,,1411.76,1414.0
524,"00:23:34,080","00:23:36,760","He looked at me and said, ""<i>Dragons Balls.</i>""",1,11.579999999999927,"#240, ","1416.45, ","1428.03, ",1414.08,1416.76
525,"00:23:36,840","00:23:39,040",[audience laughing],0,0.0,,,,1416.84,1419.04
526,"00:23:41,480","00:23:43,720","I'm like, ""No, that's <i>hentai.</i> What are you doing?",0,0.0,,,,1421.48,1423.72
527,"00:23:43,800","00:23:45,840",[audience laughing],0,0.0,,,,1423.8,1425.84
528,"00:23:47,040","00:23:48,400","It's different. Don't.""",1,1.1400000000001,"#241, ","1429.05, ","1430.19, ",1427.04,1428.4
529,"00:23:49,160","00:23:51,680","You know, it's weird, though, but, uh...",1,1.3900000000001,"#242, ","1431.31, ","1432.7, ",1429.16,1431.68
530,"00:23:52,120","00:23:57,560","sometimes, just one word of a sentence, can screw things up tremendously.",0,0.0,,,,1432.12,1437.56
531,"00:23:57,640","00:24:00,440","Right? Like, for instance, a few years ago,",0,0.0,,,,1437.64,1440.44
532,"00:24:00,520","00:24:03,520","we had the Typhoon Haiyan that hit the Philippines, right?",0,0.0,,,,1440.52,1443.52
533,"00:24:03,600","00:24:05,720","Now, I'm not making fun of it. I'm not making fun of it.",0,0.0,,,,1443.6,1445.72
534,"00:24:05,800","00:24:07,600","Right, it's a tragedy, people lost their homes,",1,0.8399999999999181,"#243, ","1446.92, ","1447.76, ",1445.8,1447.6
535,"00:24:07,680","00:24:09,000",people lost their lives.,0,0.0,,,,1447.68,1449.0
536,"00:24:09,080","00:24:11,520","Right? And as the ASEAN community,",1,1.3300000000001546,"#244, ","1450.58, ","1451.91, ",1449.08,1451.52
537,"00:24:11,600","00:24:13,760","Singapore, Malaysia, we wanted to help out.",0,0.0,,,,1451.6,1453.76
538,"00:24:14,240","00:24:16,080",Right? I wanted to help out.,1,1.0600000000001728,"#245, ","1455.32, ","1456.38, ",1454.24,1456.08
539,"00:24:16,160","00:24:20,040","Giving donations of food and, you know, water and stuff like that.",0,0.0,,,,1456.16,1460.04
540,"00:24:20,120","00:24:22,320","Right, so I walked up to this counter,",0,0.0,,,,1460.12,1462.32
541,"00:24:22,880","00:24:24,600",collecting donations in Malaysia.,1,1.099999999999909,"#246, ","1463.02, ","1464.12, ",1462.88,1464.6
542,"00:24:25,080","00:24:27,640","And the lady behind the counter looked at me and said, ""Sir...",1,1.3299999999999272,"#247, ","1465.48, ","1466.81, ",1465.08,1467.64
543,"00:24:28,120","00:24:29,920",do you want to send 'aids'...,1,9.980000000000018,"#248, ","1469.53, ","1479.51, ",1468.12,1469.92
544,"00:24:31,160","00:24:34,760",[loud laughter],0,0.0,,,,1471.16,1474.76
545,"00:24:36,920","00:24:38,200","to Philippines?""",1,2.5399999999999636,"#249, ","1480.22, ","1482.76, ",1476.92,1478.2
546,"00:24:40,720","00:24:42,520","I'm like, ""What are we sending to Philippines?""",0,0.0,,,,1480.72,1482.52
547,"00:24:42,600","00:24:44,800","""'Aids. Aids' to the Philippines.""",1,2.8500000000001364,"#250, ","1483.28, ","1486.13, ",1482.6,1484.8
548,"00:24:45,400","00:24:49,120","I'm like, ""Hold on, wait, hold on a minute, okay? Calm down. Wait, what...",1,0.9900000000000091,"#251, ","1486.9, ","1487.89, ",1485.4,1489.12
549,"00:24:49,360","00:24:52,920","How are we sending 'AIDS' to the Philippines?""",1,1.240000000000009,"#252, ","1491.22, ","1492.46, ",1489.36,1492.92
550,"00:24:53,000","00:24:55,560","She's like, ""Don't worry, sir, you just give me the 'aids.'",1,11.059999999999945,"#253, ","1495.25, ","1506.31, ",1493.0,1495.56
551,"00:24:55,640","00:24:57,640",[audience laughing],0,0.0,,,,1495.64,1497.64
552,"00:25:01,160","00:25:03,680","I will personally send it for you.""",0,0.0,,,,1501.16,1503.68
553,"00:25:05,200","00:25:07,240",Which I thought was a good delivery system.,0,0.0,,,,1505.2,1507.24
554,"00:25:08,440","00:25:11,320",Until I found out the Americans beat us to it. Uh...,1,5.900000000000091,"#254, ","1510.99, ","1516.89, ",1508.44,1511.32
555,"00:25:12,040","00:25:13,440",[audience gasping],0,0.0,,,,1512.04,1513.44
556,"00:25:13,520","00:25:15,760","Everybody, calm down!",0,0.0,,,,1513.52,1515.76
557,"00:25:16,520","00:25:18,720","It's just jokes, all right? [chuckling]",1,3.5800000000001546,"#255, ","1517.58, ","1521.16, ",1516.52,1518.72
558,"00:25:19,720","00:25:22,480","Uh, but accents work both ways, though. Accents work both ways.",0,0.0,,,,1519.72,1522.48
559,"00:25:22,560","00:25:27,200","Like, when I was 17 years old, uh, I went to England to study.",0,0.0,,,,1522.56,1527.2
560,"00:25:27,280","00:25:28,680","Right, I lived there for five years.",0,0.0,,,,1527.28,1528.68
561,"00:25:28,760","00:25:31,880","Now, do we have anyone from England? Make some noise!",1,1.0599999999999454,"#256, ","1529.92, ","1530.98, ",1528.76,1531.88
562,"00:25:31,960","00:25:33,480",[low chuckle],1,0.8799999999998818,"#257, ","1532.91, ","1533.79, ",1531.96,1533.48
563,"00:25:33,560","00:25:34,600",[audience murmuring],0,0.0,,,,1533.56,1534.6
564,"00:25:34,680","00:25:36,480","Good. Fuck them, right. Because, you see...",1,7.589999999999918,"#258, ","1535.52, ","1543.11, ",1534.68,1536.48
565,"00:25:36,560","00:25:38,640",[audience laughing],0,0.0,,,,1536.56,1538.64
566,"00:25:38,720","00:25:40,520",[audience applauding],0,0.0,,,,1538.72,1540.52
567,"00:25:42,240","00:25:46,240","You see, because I was going to... I was going to England, right.",1,1.9100000000000819,"#259, ","1544.76, ","1546.67, ",1542.24,1546.24
568,"00:25:46,320","00:25:49,560",And I thought I was going to England where they spoke English.,0,0.0,,,,1546.32,1549.56
569,"00:25:50,480","00:25:51,960",I thought I was prepared.,1,0.9900000000000091,"#260, ","1551.44, ","1552.43, ",1550.48,1551.96
570,"00:25:52,040","00:25:53,840","Right, I did really well in the exams.",0,0.0,,,,1552.04,1553.84
571,"00:25:54,560","00:25:55,640",I thought I was prepared.,1,1.050000000000182,"#261, ","1555.12, ","1556.17, ",1554.56,1555.64
572,"00:25:55,720","00:25:58,240",Right. My mother was an English teacher.,1,1.2799999999999727,"#262, ","1557.98, ","1559.26, ",1555.72,1558.24
573,"00:25:58,680","00:26:01,480","I thought I was prepared, right.",1,1.3699999999998909,"#263, ","1560.98, ","1562.35, ",1558.68,1561.48
574,"00:26:01,560","00:26:03,720","I even had friends who were English people,",0,0.0,,,,1561.56,1563.72
575,"00:26:03,800","00:26:05,600","from England, uh, in Malaysia.",1,1.1000000000001364,"#264, ","1564.82, ","1565.92, ",1563.8,1565.6
576,"00:26:05,680","00:26:07,760",And he taught me some phrases.,0,0.0,,,,1565.68,1567.76
577,"00:26:07,840","00:26:11,120","Like, I learned from him, that if I say ""I'm tired,""",1,2.3200000000001637,"#265, ","1568.59, ","1570.91, ",1567.84,1571.12
578,"00:26:11,440","00:26:13,440","they would say, ""I'm knackered.""",0,0.0,,,,1571.44,1573.44
579,"00:26:13,760","00:26:15,280",Right? Difference.,0,0.0,,,,1573.76,1575.28
580,"00:26:15,360","00:26:19,600","Right? Like, if, for instance, I say, ""That's a transvestite.""",1,1.4199999999998454,"#266, ","1578.18, ","1579.6, ",1575.36,1579.6
581,"00:26:19,680","00:26:21,720","He would say, ""That's my girlfriend.""",2,11.61999999999989,"#267, #268, ","1581.48, 1587.13, ","1587.03, 1593.2, ",1579.68,1581.72
582,"00:26:21,800","00:26:23,840",[audience laughing],0,0.0,,,,1581.8,1583.84
583,"00:26:29,240","00:26:30,800","Subtle differences, right?",0,0.0,,,,1589.24,1590.8
584,"00:26:30,880","00:26:32,160",[audience laughing],0,0.0,,,,1590.88,1592.16
585,"00:26:32,240","00:26:33,920","I thought I was prepared, I knew everything.",0,0.0,,,,1592.24,1593.92
586,"00:26:34,000","00:26:35,720","Now, I was going to, you know...",0,0.0,,,,1594.0,1595.72
587,"00:26:35,800","00:26:38,080","And then, I took a flight from Malaysia,",1,1.1299999999998818,"#269, ","1597.42, ","1598.55, ",1595.8,1598.08
588,"00:26:38,160","00:26:41,000",and I landed in Newcastle Airport.,0,0.0,,,,1598.16,1601.0
589,"00:26:42,600","00:26:46,440","Now, if you don't know what Newcastle is, Newcastle is like the Kelantan...",1,7.990000000000009,"#270, ","1604.98, ","1612.97, ",1602.6,1606.44
590,"00:26:47,120","00:26:49,320",[laughing],0,0.0,,,,1607.12,1609.32
591,"00:26:50,800","00:26:52,000",of England.,0,0.0,,,,1610.8,1612.0
592,"00:26:53,640","00:26:57,040","Where they spoke in a different accent, nobody understood them.",1,3.2799999999999727,"#271, ","1614.92, ","1618.2, ",1613.64,1617.04
593,"00:26:58,240","00:27:00,360","Right, I remember I walked out,",1,0.5,"#272, ","1619.35, ","1619.85, ",1618.24,1620.36
594,"00:27:00,440","00:27:02,280","17 years old, I walked out from the plane,",1,1.2799999999999727,"#273, ","1622.3, ","1623.58, ",1620.44,1622.28
595,"00:27:02,360","00:27:04,360","and people were looking at me like, <i>""Why aye, man?""</i>",0,0.0,,,,1622.36,1624.36
596,"00:27:04,440","00:27:06,240","I'm like, ""<i>Sí, señor.</i>""",1,8.980000000000018,"#274, ","1625.61, ","1634.59, ",1624.44,1626.24
597,"00:27:06,560","00:27:08,560",[audience laughing],0,0.0,,,,1626.56,1628.56
598,"00:27:09,520","00:27:11,680","""Did I take the wrong flight? What is going on?",0,0.0,,,,1629.52,1631.68
599,"00:27:11,960","00:27:14,080",Have the Vikings not left?,0,0.0,,,,1631.96,1634.08
600,"00:27:16,040","00:27:17,560","Where am I?""",1,2.6399999999998727,"#275, ","1637.18, ","1639.82, ",1636.04,1637.56
601,"00:27:17,640","00:27:20,480","Right? I got over the accent, I got over the accent quite quick.",0,0.0,,,,1637.64,1640.48
602,"00:27:20,760","00:27:23,000","Right, but there was one thing I didn't get over.",1,1.1499999999998636,"#276, ","1641.89, ","1643.04, ",1640.76,1643.0
603,"00:27:24,080","00:27:27,440",Which is the way the British people told time.,0,0.0,,,,1644.08,1647.44
604,"00:27:28,360","00:27:30,760",Which was very different from the rest of the world.,1,1.1199999999998909,"#277, ","1651.67, ","1652.79, ",1648.36,1650.76
605,"00:27:32,360","00:27:37,000",Because I'm used to the usual way that we have learned in school.,0,0.0,,,,1652.36,1657.0
606,"00:27:37,760","00:27:39,360","Which was, if you asked someone the time,",0,0.0,,,,1657.76,1659.36
607,"00:27:39,440","00:27:42,440","they would look at you and go, ""It's 8:30, 4:15.""",0,0.0,,,,1659.44,1662.44
608,"00:27:43,320","00:27:44,920","Hour, minute, no bullshit.",1,4.170000000000073,"#278, ","1664.8, ","1668.97, ",1663.32,1664.92
609,"00:27:45,280","00:27:47,320",[audience laughing],0,0.0,,,,1665.28,1667.32
610,"00:27:49,280","00:27:50,600","So easy, right?",1,0.7699999999999818,"#279, ","1672.16, ","1672.93, ",1669.28,1670.6
611,"00:27:52,280","00:27:54,800","But as a 17-year-old boy,",1,0.9800000000000182,"#280, ","1675.11, ","1676.09, ",1672.28,1674.8
612,"00:27:55,240","00:27:57,080","I remember asking someone the time,",1,1.240000000000009,"#281, ","1676.47, ","1677.71, ",1675.24,1677.08
613,"00:27:57,680","00:27:59,200","he looks at me, he says...",1,5.019999999999982,"#282, ","1679.34, ","1684.36, ",1677.68,1679.2
614,"00:27:59,640","00:28:01,440","""Quarter past four.""",1,0.6499999999998636,"#283, ","1685.93, ","1686.58, ",1679.64,1681.44
615,"00:28:01,520","00:28:03,520",[audience laughing],0,0.0,,,,1681.52,1683.52
616,"00:28:06,160","00:28:07,280","And I looked at him, I said,",1,13.350000000000136,"#284, ","1687.34, ","1700.69, ",1686.16,1687.28
617,"00:28:07,360","00:28:08,400","[in Malaysian] ""Dickhead.",0,0.0,,,,1687.36,1688.4
618,"00:28:08,480","00:28:10,680",[audience laughing],0,0.0,,,,1688.48,1690.68
619,"00:28:11,920","00:28:14,120",[laughing continues],0,0.0,,,,1691.92,1694.12
620,"00:28:16,200","00:28:18,040",Why are you making me do maths?,0,0.0,,,,1696.2,1698.04
621,"00:28:18,120","00:28:19,520",[audience laughing],0,0.0,,,,1698.12,1699.52
622,"00:28:21,160","00:28:23,880","I asked for the time, not a riddle, what are you doing?",1,2.900000000000091,"#285, ","1702.03, ","1704.93, ",1701.16,1703.88
623,"00:28:26,360","00:28:29,560",Why am I solving a quadratic equation right now?,1,2.3700000000001182,"#286, ","1707.59, ","1709.96, ",1706.36,1709.56
624,"00:28:31,280","00:28:34,160",Why do I need a scientific calculator to tell the time?,1,3.2100000000000364,"#287, ","1714.03, ","1717.24, ",1711.28,1714.16
625,"00:28:34,240","00:28:35,840","Why? Why?""",0,0.0,,,,1714.24,1715.84
626,"00:28:35,920","00:28:39,360","Right? And then, I realized that sometimes they don't even tell you the hour.",1,1.0299999999999727,"#288, ","1719.58, ","1720.61, ",1715.92,1719.36
627,"00:28:39,920","00:28:42,520","They would just look at you and go, ""It is half past.""",3,10.460000000000036,"#289, #290, #291, ","1722.53, 1725.75, 1729.79, ","1725.6, 1728.38, 1734.55, ",1719.92,1722.52
628,"00:28:42,920","00:28:44,920",[audience laughing],0,0.0,,,,1722.92,1724.92
629,"00:28:49,920","00:28:51,360",Half past what?,0,0.0,,,,1729.92,1731.36
630,"00:28:51,440","00:28:53,640",[loud laughter],0,0.0,,,,1731.44,1733.64
631,"00:28:55,120","00:28:56,520",That's like going to McDonalds,0,0.0,,,,1735.12,1736.52
632,"00:28:56,600","00:28:59,080","and ordering a Big Mac, and they give you a bun.",2,7.319999999999936,"#292, #293, ","1737.32, 1738.89, ","1738.16, 1745.37, ",1736.6,1739.08
633,"00:29:00,200","00:29:01,960",You figure out the rest.,0,0.0,,,,1740.2,1741.96
634,"00:29:03,560","00:29:04,440","Hey, come on.",0,0.0,,,,1743.56,1744.44
635,"00:29:04,520","00:29:06,840","Like, just tell me the time, what's wrong with you? Right?",0,0.0,,,,1744.52,1746.84
636,"00:29:06,920","00:29:09,040","Now, when British people ask me the time...",1,1.6900000000000546,"#294, ","1747.02, ","1748.71, ",1746.92,1749.04
637,"00:29:09,120","00:29:11,960","Right. Because it took me three years, it took me three years, for...",2,6.1599999999998545,"#295, #296, ","1749.39, 1751.83, ","1750.8, 1756.58, ",1749.12,1751.96
638,"00:29:12,040","00:29:13,120",I was there for five years.,0,0.0,,,,1752.04,1753.12
639,"00:29:13,200","00:29:15,400","For the first three years, I didn't know what time it was.",1,18.419999999999845,"#297, ","1759.43, ","1777.85, ",1753.2,1755.4
640,"00:29:15,480","00:29:17,480",[audience laughing],0,0.0,,,,1755.48,1757.48
641,"00:29:20,640","00:29:23,120","The whole time, I just kept looking at the sun.",0,0.0,,,,1760.64,1763.12
642,"00:29:23,200","00:29:24,400",[audience laughing],0,0.0,,,,1763.2,1764.4
643,"00:29:27,120","00:29:29,040","""Where the fuck is the sun?""",0,0.0,,,,1767.12,1769.04
644,"00:29:29,120","00:29:31,320",[audience laughing],0,0.0,,,,1769.12,1771.32
645,"00:29:33,480","00:29:35,280",[audience applauding],0,0.0,,,,1773.48,1775.28
646,"00:29:35,360","00:29:37,160","How fucked up does a place have to be,",0,0.0,,,,1775.36,1777.16
647,"00:29:37,240","00:29:39,360",that the sun refuses to show up?,1,1.490000000000009,"#298, ","1779.87, ","1781.36, ",1777.24,1779.36
648,"00:29:40,520","00:29:41,480",It took me three years.,0,0.0,,,,1780.52,1781.48
649,"00:29:41,560","00:29:43,800","I read books, I did research.",1,1.7899999999999636,"#299, ","1783.77, ","1785.56, ",1781.56,1783.8
650,"00:29:44,640","00:29:47,600","Right, at the end of three years, I became a maths genius.",1,1.1000000000001364,"#300, ","1787.36, ","1788.46, ",1784.64,1787.6
651,"00:29:48,640","00:29:50,280","Right, I became a maths genius.",0,0.0,,,,1788.64,1790.28
652,"00:29:50,360","00:29:51,960","Now, when British people ask me the time,",0,0.0,,,,1790.36,1791.96
653,"00:29:52,040","00:29:53,600",I fuck with them.,2,3.6199999999996635,"#301, #302, ","1793.38, 1796.46, ","1795.84, 1797.62, ",1792.04,1793.6
654,"00:29:53,680","00:29:55,680",[audience laughing],0,0.0,,,,1793.68,1795.68
655,"00:29:57,000","00:29:58,960","Now, when British people ask me the time, I go,",0,0.0,,,,1797.0,1798.96
656,"00:29:59,040","00:30:01,520","""It is five past...",0,0.0,,,,1799.04,1801.52
657,"00:30:02,960","00:30:04,960",[audience chuckling],1,3.6099999999999,"#303, ","1807.72, ","1811.33, ",1802.96,1804.96
658,"00:30:08,160","00:30:09,440",quarter to...,0,0.0,,,,1808.16,1809.44
659,"00:30:09,520","00:30:11,520",[laughter],0,0.0,,,,1809.52,1811.52
660,"00:30:12,800","00:30:14,800","half past six.""",1,2.9200000000000728,"#304, ","1813.87, ","1816.79, ",1812.8,1814.8
661,"00:30:15,440","00:30:16,960","And when they look at me all confused,",0,0.0,,,,1815.44,1816.96
662,"00:30:17,040","00:30:19,080","I go, ""Divided by eight!""",1,9.440000000000055,"#305, ","1817.96, ","1827.4, ",1817.04,1819.08
663,"00:30:19,160","00:30:21,280",[loud laughter],0,0.0,,,,1819.16,1821.28
664,"00:30:21,360","00:30:24,080",[audience applauding],0,0.0,,,,1821.36,1824.08
665,"00:30:28,280","00:30:29,760","Uh, ladies and gentlemen...",1,1.75,"#306, ","1830.29, ","1832.04, ",1828.28,1829.76
666,"00:30:30,440","00:30:33,840","uh, as I said, you know, traveling the world doing stand-up comedy,",1,2.0799999999999272,"#307, ","1833.64, ","1835.72, ",1830.44,1833.84
667,"00:30:33,920","00:30:36,120",I realized one thing. I don't know if you've noticed this.,0,0.0,,,,1833.92,1836.12
668,"00:30:36,200","00:30:39,160","Uh, I am Malaysian, but I'm Indian by descent.",1,2.25,"#308, ","1836.22, ","1838.47, ",1836.2,1839.16
669,"00:30:39,240","00:30:42,720","Right, my parents are Indian from Malaysia.",0,0.0,,,,1839.24,1842.72
670,"00:30:42,840","00:30:45,080","And my grandparents were from India, right.",1,0.8099999999999454,"#309, ","1843.0, ","1843.81, ",1842.84,1845.08
671,"00:30:45,160","00:30:48,960","And, uh, you see, the thing is, Indians have moved around the world.",1,2.3700000000001182,"#310, ","1845.52, ","1847.89, ",1845.16,1848.96
672,"00:30:49,040","00:30:52,960","Right? Everywhere, everywhere in every country, there are Indians.",1,1.7699999999999818,"#311, ","1849.15, ","1850.92, ",1849.04,1852.96
673,"00:30:53,040","00:30:55,400","Like, I've been to Switzerland, there are Indian people there.",0,0.0,,,,1853.04,1855.4
674,"00:30:55,480","00:30:59,200","Like, I've been to Fiji, there are Indian people there, right.",1,0.7599999999999909,"#312, ","1858.91, ","1859.67, ",1855.48,1859.2
675,"00:30:59,280","00:31:03,000","And the thing is, everywhere in the world, this is the stereotype of Indian people.",1,6.579999999999927,"#313, ","1862.46, ","1869.04, ",1859.28,1863.0
676,"00:31:03,280","00:31:04,920","""Tiki, tiki, tiki, I work at 7-Eleven.",0,0.0,,,,1863.28,1864.92
677,"00:31:05,000","00:31:07,200","Tiki, tiki, tiki, I fix your computer. Tiki, tiki.""",1,10.180000000000064,"#314, ","1870.46, ","1880.64, ",1865.0,1867.2
678,"00:31:08,280","00:31:09,680",[audience laughing],0,0.0,,,,1868.28,1869.68
679,"00:31:12,120","00:31:13,760",[laughing continues],0,0.0,,,,1872.12,1873.76
680,"00:31:13,840","00:31:14,680",[sighs],0,0.0,,,,1873.84,1874.68
681,"00:31:14,760","00:31:16,120",Fuck you guys for laughing at that.,0,0.0,,,,1874.76,1876.12
682,"00:31:16,200","00:31:18,160",[audience laughing],0,0.0,,,,1876.2,1878.16
683,"00:31:18,560","00:31:20,280","But in Malaysia, it's a little bit different.",0,0.0,,,,1878.56,1880.28
684,"00:31:20,360","00:31:21,440",It's a little bit different.,0,0.0,,,,1880.36,1881.44
685,"00:31:21,520","00:31:23,800","Right, this is the stereotype of Indian people.",1,1.1499999999998636,"#315, ","1883.94, ","1885.09, ",1881.52,1883.8
686,"00:31:24,760","00:31:26,560","""Tiki, tiki, tiki, I stab you.",2,2.3999999999998636,"#316, #317, ","1886.64, 1889.73, ","1888.44, 1890.33, ",1884.76,1886.56
687,"00:31:26,640","00:31:28,640",[audience laughing],0,0.0,,,,1886.64,1888.64
688,"00:31:29,920","00:31:32,120","Tiki, tiki, tiki, I steal your computer.""",1,7.270000000000209,"#318, ","1891.12, ","1898.39, ",1889.92,1892.12
689,"00:31:32,200","00:31:34,200",[laughing intensifies],0,0.0,,,,1892.2,1894.2
690,"00:31:36,080","00:31:37,400","Right? You know, but the thing is,",0,0.0,,,,1896.08,1897.4
691,"00:31:37,480","00:31:39,800","that is the stereotype of Indian people in Malaysia, right.",1,1.259999999999991,"#319, ","1898.89, ","1900.15, ",1897.48,1899.8
692,"00:31:39,880","00:31:42,800","And I grew up in Malaysia as an Indian, right.",1,1.4800000000000182,"#320, ","1902.48, ","1903.96, ",1899.88,1902.8
