,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
473,"00:26:17,534","00:26:19,953",I couldn't help but notice you look terrified.,1,2.1200000000001182,"#162, ","1579.85, ","1581.97, ",1577.53,1579.95
474,"00:26:23,832","00:26:25,709","Wanna see my dick?"" So...",1,1.3799999999998818,"#163, ","1585.17, ","1586.55, ",1583.83,1585.71
475,"00:26:30,380","00:26:31,756","""I was out with my buddies.",0,0.0,,,,1590.38,1591.76
476,"00:26:32,841","00:26:34,384",I wasn't looking for anyone.,0,0.0,,,,1592.84,1594.38
477,"00:26:35,969","00:26:37,596","And I saw her.""",1,0.8400000000001455,"#164, ","1597.79, ","1598.63, ",1595.97,1597.6
478,"00:26:38,805","00:26:40,390",The idea...,0,0.0,,,,1598.81,1600.39
479,"00:26:41,016","00:26:43,143",that in a nightlife setting...,0,0.0,,,,1601.02,1603.14
480,"00:26:43,643","00:26:46,313",that the man would ever see the woman...,0,0.0,,,,1603.64,1606.31
481,"00:26:46,980","00:26:49,941",before the woman saw the man.,1,6.309999999999945,"#165, ","1610.03, ","1616.34, ",1606.98,1609.94
482,"00:26:56,197","00:26:57,032",No.,0,0.0,,,,1616.2,1617.03
483,"00:26:58,283","00:27:02,704","Women are astute, but moreover, women are the ones with the biological clocks.",0,0.0,,,,1618.28,1622.7
484,"00:27:02,787","00:27:06,291",Women are the ones with the socially predetermined shelf life.,0,0.0,,,,1622.79,1626.29
485,"00:27:06,374","00:27:09,711",Women are the ones who are cantilevered off the edge of high heels.,0,0.0,,,,1626.37,1629.71
486,"00:27:09,794","00:27:11,755",We've got five hours before we take them off,0,0.0,,,,1629.79,1631.76
487,"00:27:11,838","00:27:13,632","and walk through a lobby flat-foot, okay.",0,0.0,,,,1631.84,1633.63
488,"00:27:13,715","00:27:17,344",Women are the ones whose skin and foundation is dehydrating,0,0.0,,,,1633.71,1637.34
489,"00:27:17,427","00:27:19,346",with every alcoholic beverage imbibed.,0,0.0,,,,1637.43,1639.35
490,"00:27:19,888","00:27:23,516","We are the ones on a time crunch, on a schedule, okay?",0,0.0,,,,1639.89,1643.52
491,"00:27:23,683","00:27:25,101","You saw me first? Bullshit, motherfucker.",0,0.0,,,,1643.68,1645.1
492,"00:27:26,686","00:27:27,604",I clocked you!,1,10.910000000000082,"#166, ","1647.52, ","1658.43, ",1646.69,1647.6
493,"00:27:36,613","00:27:39,074","Like, the second you walked in.",0,0.0,,,,1656.61,1659.07
494,"00:27:39,157","00:27:43,244","Dudes walk in in a pack, unaware, like, ""I'd better fill out this bracket,",0,0.0,,,,1659.16,1663.24
495,"00:27:43,328","00:27:46,164","or I'll turn into a pumpkin at midnight."" You're not even...",1,2.519999999999982,"#167, ","1664.98, ","1667.5, ",1663.33,1666.16
496,"00:27:46,873","00:27:50,043","You walked in, I was already hunting with five other women.",1,0.8300000000001546,"#168, ","1670.33, ","1671.16, ",1666.87,1670.04
497,"00:27:50,627","00:27:52,712","He walked in and I was, like, ""Hold!""",0,0.0,,,,1670.63,1672.71
498,"00:27:52,796","00:27:54,798",And then we stalked around you.,2,2.480000000000018,"#169, #170, ","1673.93, 1677.26, ","1675.68, 1677.99, ",1672.8,1674.8
499,"00:27:57,676","00:28:00,970","Encircled you, sussed you out, like a German shepherd",0,0.0,,,,1677.68,1680.97
500,"00:28:01,054","00:28:05,016","sniffing out an IED in the sand, motherfucker. Like, we...",1,2.8700000000001182,"#171, ","1684.02, ","1686.89, ",1681.05,1685.02
501,"00:28:06,851","00:28:11,398","A lot of times, men pride themselves on being very observant, right?",0,0.0,,,,1686.85,1691.4
502,"00:28:11,606","00:28:13,441","Ever date a guy that, you go to a restaurant,",0,0.0,,,,1691.61,1693.44
503,"00:28:13,525","00:28:15,860",can't sit with his back to the door?,1,1.1100000000001273,"#172, ","1696.54, ","1697.65, ",1693.53,1695.86
504,"00:28:16,653","00:28:20,532","""I gotta sit with my back to the wall so I can assess all entrance",1,0.8800000000001091,"#173, ","1700.54, ","1701.42, ",1696.65,1700.53
505,"00:28:20,615","00:28:23,284","and exit points. I gotta make sure that--""",0,0.0,,,,1700.62,1703.28
506,"00:28:23,368","00:28:25,995","Okay, while you're checking out the people eating at Denny's,",0,0.0,,,,1703.37,1705.99
507,"00:28:26,079","00:28:28,415","I checked your fucking credit score, okay?",1,4.600000000000136,"#174, ","1707.6, ","1712.2, ",1706.08,1708.41
508,"00:28:30,583","00:28:32,711","While you were doing counter-surveillance,",0,0.0,,,,1710.58,1712.71
509,"00:28:32,794","00:28:36,256","I looked you up and down, I gave you a pre-cancer mole check.",1,1.8199999999999363,"#175, ","1716.24, ","1718.06, ",1712.79,1716.26
510,"00:28:36,339","00:28:38,591","It's benign, move on. I looked at everything.",0,0.0,,,,1716.34,1718.59
511,"00:28:41,094","00:28:42,971","""I'm an alpha. I gotta look at the door.""",0,0.0,,,,1721.09,1722.97
512,"00:28:43,138","00:28:46,391",If you ever date a man that says he's an alpha...,0,0.0,,,,1723.14,1726.39
513,"00:28:46,933","00:28:47,976",he's a beta. So...,1,3.3599999999999,"#176, ","1727.46, ","1730.82, ",1726.93,1727.98
514,"00:28:50,186","00:28:51,980",A lion doesn't tell you he's a lion.,0,0.0,,,,1730.19,1731.98
515,"00:28:53,106","00:28:55,191","He just lets the girl hunt for him. Okay, so...",0,0.0,,,,1733.11,1735.19
516,"00:28:56,693","00:28:59,904","So, we look at everything. You think men judge women harshly?",0,0.0,,,,1736.69,1739.9
517,"00:28:59,988","00:29:03,742","They do. But, gentlemen, you have no idea what we're looking at.",0,0.0,,,,1739.99,1743.74
518,"00:29:04,617","00:29:06,661","We're judging your hair, your shoes,",0,0.0,,,,1744.62,1746.66
519,"00:29:06,745","00:29:09,122","we scan you, like Predator.",1,1.599999999999909,"#177, ","1749.71, ","1751.31, ",1746.74,1749.12
520,"00:29:10,915","00:29:15,170","Every atom, every molecule of your DNA, we go through it like...",0,0.0,,,,1750.91,1755.17
521,"00:29:15,837","00:29:18,590","""Scanning for physical abnormalities.",1,1.2300000000000182,"#178, ","1758.59, ","1759.82, ",1755.84,1758.59
522,"00:29:22,469","00:29:25,847","Is he balding? Okay, but is it in a weird way?",3,4.129999999999882,"#179, #180, #181, ","1765.95, 1768.81, 1770.9, ","1767.33, 1770.66, 1771.8, ",1762.47,1765.85
523,"00:29:35,231","00:29:37,692",Is that a goatee? What's happening there?,1,0.9200000000000728,"#182, ","1782.74, ","1783.66, ",1775.23,1777.69
524,"00:29:43,239","00:29:46,826",Is his shirt unbuttoned too low for his ethnicity?,1,3.6399999999998727,"#183, ","1786.89, ","1790.53, ",1783.24,1786.83
525,"00:29:55,043","00:29:57,003",Is he wearing embroidered jeans?,0,0.0,,,,1795.04,1797.0
526,"00:29:57,086","00:30:01,341","If so, is he a European male or just someone from Arizona?""",0,0.0,,,,1797.09,1801.34
527,"00:30:01,424","00:30:02,717","Like, we go through it.",1,11.1099999999999,"#184, ","1801.48, ","1812.59, ",1801.42,1802.72
528,"00:30:05,887","00:30:07,222",We go through it.,0,0.0,,,,1805.89,1807.22
529,"00:30:12,018","00:30:15,772",We aren't looking to see if you're the hottest guy ever. Nay.,0,0.0,,,,1812.02,1815.77
530,"00:30:15,855","00:30:20,360",We are merely assessing if you're 50% attractive enough,0,0.0,,,,1815.86,1820.36
531,"00:30:20,443","00:30:24,489",that we want to put the effort into putting ourselves in your orbit.,0,0.0,,,,1820.44,1824.49
532,"00:30:24,572","00:30:29,577","So that, in an hour, after a drink or two, you, gentlemen, have the luxury",0,0.0,,,,1824.57,1829.58
533,"00:30:29,661","00:30:33,581","of turning around and being, like, ""Oh, excuse me, I couldn't help but notice.""",0,0.0,,,,1829.66,1833.58
534,"00:30:33,665","00:30:35,166","Then we turn around, like...",1,4.6099999999999,"#185, ","1834.47, ","1839.08, ",1833.66,1835.17
535,"00:30:35,250","00:30:36,584",[pants] Really?,0,0.0,,,,1835.25,1836.58
536,"00:30:39,295","00:30:41,965",That's it. Just set it up for you to knock it down.,1,0.709999999999809,"#186, ","1843.39, ","1844.1, ",1839.3,1841.96
537,"00:30:43,591","00:30:48,137",A lot of times it's not that easy. We see a guy we think is cute...,0,0.0,,,,1843.59,1848.14
538,"00:30:48,805","00:30:52,600","and he doesn't notice us, so we have to <i>make</i> you... notice us.",0,0.0,,,,1848.81,1852.6
539,"00:30:53,476","00:30:56,396","A lot of times, we get our girlfriend to help us. Every girl's done this.",0,0.0,,,,1853.48,1856.4
540,"00:30:56,479","00:30:59,148","There's a boy over there you think is cute, you're, like, ""Come here.",1,1.1599999999998545,"#187, ","1859.91, ","1861.07, ",1856.48,1859.15
541,"00:31:00,900","00:31:02,235","Do you see that guy, over there?",2,2.0000000000002274,"#188, #189, ","1862.58, 1864.3, ","1863.63, 1865.25, ",1860.9,1862.23
542,"00:31:04,612","00:31:05,488",Over there.,1,4.129999999999882,"#190, ","1865.47, ","1869.6, ",1864.61,1865.49
543,"00:31:06,865","00:31:07,699",Over there.,0,0.0,,,,1866.87,1867.7
544,"00:31:08,491","00:31:10,827",Do you see him? Do you see that guy? Are you looking?,0,0.0,,,,1868.49,1870.83
545,"00:31:10,910","00:31:12,829",Don't look! Do you see him? Are you looking?,1,0.599999999999909,"#191, ","1872.38, ","1872.98, ",1870.91,1872.83
546,"00:31:13,538","00:31:16,082",Is he looking? He's looking? He's looking? Start dancing.,2,5.999999999999773,"#192, #193, ","1876.17, 1882.42, ","1880.62, 1883.97, ",1873.54,1876.08
547,"00:31:23,131","00:31:26,676","Come here, keep talking. Say something funny so I don't look like a loser.""",1,3.4200000000000728,"#194, ","1887.52, ","1890.94, ",1883.13,1886.68
548,"00:31:31,514","00:31:33,016",You're trying to put out...,0,0.0,,,,1891.51,1893.02
549,"00:31:33,600","00:31:35,727",this vibe that you're so carefree.,0,0.0,,,,1893.6,1895.73
550,"00:31:35,810","00:31:39,689","'Cause you, and don't lie about this, you want him to look over and be, like,",0,0.0,,,,1895.81,1899.69
551,"00:31:39,772","00:31:43,526","""There will never be another, there has never been another. She is the one.""",1,1.8999999999998636,"#195, ","1902.9, ","1904.8, ",1899.77,1903.53
552,"00:31:43,610","00:31:45,778",You want him to be so taken.,0,0.0,,,,1903.61,1905.78
553,"00:31:45,862","00:31:48,364","""She looks like she doesn't need a man, so carefree.""",0,0.0,,,,1905.86,1908.36
554,"00:31:48,448","00:31:50,325","I'm so carefree, I don't use condoms!",1,4.209999999999809,"#196, ","1910.41, ","1914.62, ",1908.45,1910.33
555,"00:31:54,245","00:31:55,079",So effortless.,1,1.5599999999999454,"#197, ","1916.41, ","1917.97, ",1914.24,1915.08
556,"00:31:58,291","00:32:02,295","If he was close, he wouldn't be hearing it. From afar, you want him to hear...",0,0.0,,,,1918.29,1922.3
557,"00:32:02,378","00:32:03,546",[giggles] Sports.,0,0.0,,,,1922.38,1923.55
558,"00:32:03,630","00:32:06,382","If he were close, what he'd actually hear is your--",1,3.8299999999999272,"#198, ","1926.24, ","1930.07, ",1923.63,1926.38
559,"00:32:06,466","00:32:08,343","[screams] Like, you're trying so hard.",0,0.0,,,,1926.47,1928.34
560,"00:32:08,718","00:32:09,552",Please!,0,0.0,,,,1928.72,1929.55
561,"00:32:12,055","00:32:14,766","He's going to find you, he'll see you at some point.",0,0.0,,,,1932.06,1934.77
562,"00:32:14,849","00:32:18,436","There's only so many places in a bar, a club, that your eyes can fall.",0,0.0,,,,1934.85,1938.44
563,"00:32:18,519","00:32:21,689","He's going to see you. This is the important part girls, okay?",0,0.0,,,,1938.52,1941.69
564,"00:32:21,773","00:32:24,150","You're out there, it's a competitive situation.",0,0.0,,,,1941.77,1944.15
565,"00:32:24,233","00:32:26,486","There's a lot of girls, there's a lot of bars.",0,0.0,,,,1944.23,1946.49
566,"00:32:26,569","00:32:29,405","He's gonna look at you, that's your chance, okay?",0,0.0,,,,1946.57,1949.4
567,"00:32:29,572","00:32:31,407",That's your chance. You've only got one shot.,0,0.0,,,,1949.57,1951.41
568,"00:32:32,325","00:32:34,327","It's like <i>8 Mile,</i> but with flirting. Hopefully there's no vomit on your shirt.",1,0.9900000000000091,"#199, ","1953.84, ","1954.83, ",1952.33,1954.33
569,"00:32:39,874","00:32:43,086","Maybe it's a good thing. He'd be, like, ""She parties!"" I don't know.",1,2.2100000000000364,"#200, ","1962.47, ","1964.68, ",1959.87,1963.09
570,"00:32:44,045","00:32:47,423","He's going to look over, the lights are going to reflect and refract,",0,0.0,,,,1964.05,1967.42
571,"00:32:47,507","00:32:49,509","and they'll hit you both and he's gonna see you,",0,0.0,,,,1967.51,1969.51
572,"00:32:49,592","00:32:51,219","and that's your chance, ladies, to fucking stick it, and pose,",0,0.0,,,,1969.59,1971.22
573,"00:32:53,012","00:32:55,139",like a peacock in heat that you are. Just...,1,13.379999999999882,"#201, ","1975.4, ","1988.78, ",1973.01,1975.14
574,"00:32:55,682","00:32:56,766",[caws],1,1.7100000000000364,"#202, ","1989.54, ","1991.25, ",1975.68,1976.77
575,"00:33:10,863","00:33:12,240",Don't dance like that.,1,1.490000000000009,"#203, ","1992.22, ","1993.71, ",1990.86,1992.24
576,"00:33:14,242","00:33:16,411","Little bit of insight to stand-up comedy,",0,0.0,,,,1994.24,1996.41
577,"00:33:16,494","00:33:19,080",and the risk and reward with choosing certain jokes.,0,0.0,,,,1996.49,1999.08
578,"00:33:19,163","00:33:21,457",That joke is a risk because I realize,0,0.0,,,,1999.16,2001.46
579,"00:33:21,541","00:33:24,419",not every one here knows... what a peacock sounds like.,1,0.8599999999999,"#204, ","2005.47, ","2006.33, ",2001.54,2004.42
580,"00:33:26,713","00:33:29,173","But for, like, the 12 of you that knew,",1,0.6700000000000728,"#205, ","2009.48, ","2010.15, ",2006.71,2009.17
581,"00:33:29,507","00:33:31,259",it was so worth it for me.,1,8.840000000000146,"#206, ","2010.83, ","2019.67, ",2009.51,2011.26
582,"00:33:38,433","00:33:40,143","And for the rest of you,",0,0.0,,,,2018.43,2020.14
583,"00:33:40,226","00:33:42,895","the good news is you don't ever have to hear a peacock,",0,0.0,,,,2020.23,2022.89
584,"00:33:42,979","00:33:46,774","'cause that was, like, top ten peacock impressions you're going to hear...",1,7.939999999999827,"#207, ","2025.9, ","2033.84, ",2022.98,2026.77
585,"00:33:47,275","00:33:48,151",tonight.,0,0.0,,,,2027.28,2028.15
586,"00:33:50,903","00:33:51,946",[caws],0,0.0,,,,2030.9,2031.95
587,"00:33:52,030","00:33:55,575","I hate it. I hate the noise. I'm allowed to make fun of peacocks,",0,0.0,,,,2032.03,2035.58
588,"00:33:55,658","00:33:57,035",'cause I grew up with them.,1,1.2100000000000364,"#208, ","2037.32, ","2038.53, ",2035.66,2037.04
589,"00:33:58,536","00:34:01,622","What I find so unsettling, if I might divert from the stand-up",0,0.0,,,,2038.54,2041.62
590,"00:34:01,706","00:34:04,667","to a TED Talk about ornithology for two seconds, the...",1,1.3199999999999363,"#209, ","2044.05, ","2045.37, ",2041.71,2044.67
591,"00:34:04,917","00:34:07,712",it's the dip in the mating call that gives me...,0,0.0,,,,2044.92,2047.71
592,"00:34:07,795","00:34:09,630","[caws, retches]",1,1.3600000000001273,"#210, ","2049.58, ","2050.94, ",2047.8,2049.63
593,"00:34:09,714","00:34:10,715",It's just not...,0,0.0,,,,2049.71,2050.72
594,"00:34:12,300","00:34:16,220","We, as avian enthusiasts, which is why you've come to my comedy show...",1,0.6099999999996726,"#211, ","2052.36, ","2052.97, ",2052.3,2056.22
595,"00:34:17,847","00:34:20,558",enjoy consistency in a mating call.,0,0.0,,,,2057.85,2060.56
596,"00:34:20,641","00:34:22,894","Like, a crow or a raven is like...",0,0.0,,,,2060.64,2062.89
597,"00:34:22,977","00:34:24,937",[caws like a crow] It just goes. Right?,0,0.0,,,,2062.98,2064.94
598,"00:34:25,855","00:34:30,610","And a dove and its low-rent cousin, the pigeon, that's just...",1,1.949999999999818,"#212, ","2069.48, ","2071.43, ",2065.86,2070.61
599,"00:34:32,236","00:34:33,112",[coos],0,0.0,,,,2072.24,2073.11
600,"00:34:33,196","00:34:34,030",Right?,1,2.4099999999998545,"#213, ","2073.58, ","2075.99, ",2073.2,2074.03
601,"00:34:37,033","00:34:39,327","The dove and the bird it loans money to, just...",0,0.0,,,,2077.03,2079.33
602,"00:34:39,410","00:34:41,662",[coos],1,1.4299999999998363,"#214, ","2079.63, ","2081.06, ",2079.41,2081.66
603,"00:34:41,746","00:34:44,624",Right? And we all know a warbler goes like...,0,0.0,,,,2081.75,2084.62
604,"00:34:45,792","00:34:47,418","""I'm a warbler."" I don't know. And then...",1,1.8099999999999454,"#215, ","2086.87, ","2088.68, ",2085.79,2087.42
605,"00:34:49,378","00:34:50,880","and the bald eagle is, like,",0,0.0,,,,2089.38,2090.88
606,"00:34:50,963","00:34:53,132","""Fucking freedom!"" Okay, so...",1,5.720000000000255,"#216, ","2091.99, ","2097.71, ",2090.96,2093.13
607,"00:34:54,092","00:34:54,926",we know.,0,0.0,,,,2094.09,2094.93
608,"00:34:57,220","00:35:00,723","To me, the peacock sounds like a tired hooker.",1,1.0,"#217, ","2101.39, ","2102.39, ",2097.22,2100.72
609,"00:35:02,016","00:35:05,937","Like he's just standing on the corner, like, ""You want a fuck or what?",3,7.550000000000182,"#218, #219, #220, ","2105.37, 2109.57, 2112.56, ","2107.48, 2111.53, 2116.04, ",2102.02,2105.94
610,"00:35:15,321","00:35:17,365","I already paid for the room.""",0,0.0,,,,2115.32,2117.36
611,"00:35:19,242","00:35:22,578","Another side note, I realize the peacock is the male.",0,0.0,,,,2119.24,2122.58
612,"00:35:22,662","00:35:24,413",They're the ones with the plumage.,0,0.0,,,,2122.66,2124.41
613,"00:35:24,497","00:35:27,500",The female peacock is a peahen. Their colors are muted.,0,0.0,,,,2124.5,2127.5
614,"00:35:27,583","00:35:30,837",So really it's a feminist joke 'cause it's about a male prostitute.,0,0.0,,,,2127.58,2130.84
615,"00:35:30,920","00:35:32,421","Mmm, okay, so...",2,6.599999999999909,"#221, #222, ","2130.95, 2133.36, ","2132.79, 2138.12, ",2130.92,2132.42
616,"00:35:37,802","00:35:41,722","So you peacock and he sees you, and he walks up. ""I couldn't help but notice...""",0,0.0,,,,2137.8,2141.72
617,"00:35:41,806","00:35:44,809","And you start talking, maybe you have some drinks,",0,0.0,,,,2141.81,2144.81
618,"00:35:44,892","00:35:48,396","maybe you dance, maybe you exchange numbers, maybe you start to date.",0,0.0,,,,2144.89,2148.4
619,"00:35:48,479","00:35:53,025","Now, I happen to think the very beginning of a new relationship",0,0.0,,,,2148.48,2153.03
620,"00:35:53,109","00:35:55,695",is the most exciting part of the relationship.,0,0.0,,,,2153.11,2155.7
621,"00:35:55,778","00:35:57,446","Granted, I'm not married yet,",0,0.0,,,,2155.78,2157.45
622,"00:35:57,530","00:36:00,533","so, technically, I've only had beginnings of relationships.",0,0.0,,,,2157.53,2160.53
623,"00:36:01,617","00:36:05,705",I don't know. I can't say empirically how fun being married is.,0,0.0,,,,2161.62,2165.7
624,"00:36:05,788","00:36:09,083",I'll tell you on the next comedy special what that's all about.,1,6.349999999999909,"#223, ","2168.6, ","2174.95, ",2165.79,2169.08
625,"00:36:10,042","00:36:11,127",But I don't know.,0,0.0,,,,2170.04,2171.13
626,"00:36:13,629","00:36:17,300",The beginning of a relationship is exciting because it's brand new.,0,0.0,,,,2173.63,2177.3
627,"00:36:17,383","00:36:19,093","You're both on your best behavior,",0,0.0,,,,2177.38,2179.09
628,"00:36:19,177","00:36:20,553","it's still electric,",0,0.0,,,,2179.18,2180.55
629,"00:36:20,636","00:36:24,932",you're not totally sure about the history of mental illness in each family.,0,0.0,,,,2180.64,2184.93
630,"00:36:25,016","00:36:25,850",It's fun.,0,0.0,,,,2185.02,2185.85
631,"00:36:25,933","00:36:28,936",And the most nerve-wracking part of a new relationship,0,0.0,,,,2185.93,2188.94
632,"00:36:29,020","00:36:30,104","when you're younger,",0,0.0,,,,2189.02,2190.1
633,"00:36:30,188","00:36:33,399",is the first time a boy comes over to your apartment.,0,0.0,,,,2190.19,2193.4
634,"00:36:33,774","00:36:37,278",'Cause it's ostensibly like your girlfriend audition time.,0,0.0,,,,2193.77,2197.28
635,"00:36:37,361","00:36:41,741","You want him to come in and be, like, ""It's so homey. I'd like to stay forever.""",0,0.0,,,,2197.36,2201.74
636,"00:36:41,824","00:36:43,993","Yes, come closer. Like, that's what you want.",1,1.3299999999999272,"#224, ","2202.63, ","2203.96, ",2201.82,2203.99
637,"00:36:44,493","00:36:46,787","You try so hard in your 20s, right?",0,0.0,,,,2204.49,2206.79
638,"00:36:46,871","00:36:50,082","Because you're young, and it's fun. That's your 20s. In your 30s...",0,0.0,,,,2206.87,2210.08
639,"00:36:50,166","00:36:52,168",[mutters],1,0.7100000000000364,"#225, ","2211.87, ","2212.58, ",2210.17,2212.17
640,"00:36:52,251","00:36:54,837","In your 30s, homeboy knocks on the door, you open it,",0,0.0,,,,2212.25,2214.84
641,"00:36:54,921","00:36:58,257","you're in combat boots, nothing else, and a garbage can on fire, you're, like,",0,0.0,,,,2214.92,2218.26
642,"00:36:58,341","00:37:00,051","""Welcome to Fuckdome, Scott.""",1,2.650000000000091,"#226, ","2220.29, ","2222.94, ",2218.34,2220.05
643,"00:37:06,557","00:37:07,850","Ticket? Okay, so...",1,1.550000000000182,"#227, ","2227.18, ","2228.73, ",2226.56,2227.85
644,"00:37:11,020","00:37:14,190","But it's interesting, in your 20s, it's a weird mental game.",0,0.0,,,,2231.02,2234.19
645,"00:37:14,273","00:37:17,652","Boy's coming over for the first time, you're trying to reconcile",0,0.0,,,,2234.27,2237.65
646,"00:37:17,944","00:37:21,906","the beautiful home that your mother kept that you lived in growing up,",1,1.0700000000001637,"#228, ","2240.22, ","2241.29, ",2237.94,2241.91
647,"00:37:21,989","00:37:26,827","with the beautiful home that, like, Pinterest says you're supposed to have.",1,0.75,"#229, ","2246.77, ","2247.52, ",2241.99,2246.83
648,"00:37:27,078","00:37:30,206","And the fact that you have no fucking money, so...",1,1.5499999999997272,"#230, ","2250.13, ","2251.68, ",2247.08,2250.21
649,"00:37:30,873","00:37:33,668",Should I buy a rug or eat dinner? I don't know.,1,2.0099999999997635,"#231, ","2252.8, ","2254.81, ",2250.87,2253.67
650,"00:37:33,751","00:37:34,710",It's so hard.,0,0.0,,,,2253.75,2254.71
651,"00:37:35,169","00:37:37,672","Boy's coming over, you are cleaning",0,0.0,,,,2255.17,2257.67
652,"00:37:37,755","00:37:40,716","like you've never cleaned before, and it's hard",0,0.0,,,,2257.76,2260.72
653,"00:37:40,800","00:37:44,178",because women secretly are... filthy.,1,1.2699999999999818,"#232, ","2264.26, ","2265.53, ",2260.8,2264.18
654,"00:37:45,388","00:37:47,974","No one wants to laugh about it. ""Not me!""",1,1.8599999999996726,"#233, ","2267.13, ","2268.99, ",2265.39,2267.97
655,"00:37:48,057","00:37:51,519","And no guy wants to imagine, like, ""No way, my girlfriend's so hot.""",0,0.0,,,,2268.06,2271.52
656,"00:37:51,602","00:37:55,731",Yeah? You think you have a hot girlfriend? Check the center console of her car.,2,3.4600000000000364,"#234, #235, ","2275.89, 2278.04, ","2277.75, 2279.64, ",2271.6,2275.73
657,"00:38:01,153","00:38:02,863",She's owned that car for a decade.,0,0.0,,,,2281.15,2282.86
658,"00:38:02,947","00:38:05,283","Every year, the shit just piles up.",0,0.0,,,,2282.95,2285.28
659,"00:38:05,366","00:38:08,995","You open it, like, ""I didn't know an Acura came with a time capsule!"" You shut it.",1,3.5399999999999636,"#236, ","2286.1, ","2289.64, ",2285.37,2288.99
660,"00:38:10,496","00:38:11,539",You open it again.,0,0.0,,,,2290.5,2291.54
661,"00:38:11,622","00:38:14,125","You just hear, ""Help!"" There's something in there.",1,2.3200000000001637,"#237, ","2292.2, ","2294.52, ",2291.62,2294.12
662,"00:38:14,709","00:38:17,545","It's our little filthy secret stockpile, right?",0,0.0,,,,2294.71,2297.55
663,"00:38:17,628","00:38:21,549","It's a <i>Now That's What I Call Music </i>CD. ""In case they come back!"" Yeah.",1,2.8200000000001637,"#238, ","2299.91, ","2302.73, ",2297.63,2301.55
664,"00:38:21,632","00:38:26,095",It's one of those cables that plugs from the tape player into the CD player.,0,0.0,,,,2301.63,2306.09
665,"00:38:26,178","00:38:29,181","It's spilled nail polish, it's a little bit of weed dust.",0,0.0,,,,2306.18,2309.18
666,"00:38:29,265","00:38:33,769","It's a... Calgon body spray, 'cause you'd rather smell like a stripper than weed.",2,2.6200000000003456,"#239, #240, ","2309.78, 2314.41, ","2310.76, 2316.05, ",2309.26,2313.77
667,"00:38:34,854","00:38:38,232","It's that... It's a Lip Smacker, Dr Pepper flavor,",0,0.0,,,,2314.85,2318.23
668,"00:38:38,316","00:38:41,402","that's just... lying there with a gash in the wax neck,",1,2.1700000000000728,"#241, ","2318.95, ","2321.12, ",2318.32,2321.4
669,"00:38:41,485","00:38:44,363","like, ""Tell my children I died well."" Like it's...",1,1.2400000000002365,"#242, ","2321.91, ","2323.15, ",2321.49,2324.36
670,"00:38:45,740","00:38:47,575",it's an iPhone 4 charger.,1,1.7100000000000364,"#243, ","2327.66, ","2329.37, ",2325.74,2327.57
671,"00:38:49,618","00:38:51,162",It's some McDonald's napkins.,0,0.0,,,,2329.62,2331.16
672,"00:38:52,204","00:38:53,539",It's a French fry.,1,0.9400000000000546,"#244, ","2333.6, ","2334.54, ",2332.2,2333.54
673,"00:38:55,750","00:38:58,878",Times that center console by a million...,0,0.0,,,,2335.75,2338.88
674,"00:38:58,961","00:39:00,463",in her apartment.,0,0.0,,,,2338.96,2340.46
675,"00:39:00,546","00:39:04,216",You are just cleaning with Swiffer and Brawny.,0,0.0,,,,2340.55,2344.22
676,"00:39:04,300","00:39:06,719",It's like a winter wonderland of paper towels. You're just shoving shit under the rugs.,0,0.0,,,,2344.3,2346.72
677,"00:39:09,305","00:39:11,474","You didn't build a shelf, I dunno how that fucking works.",1,3.6700000000000728,"#245, ","2350.4, ","2354.07, ",2349.3,2351.47
678,"00:39:11,557","00:39:14,101","You're just moving everything, you take everything--",0,0.0,,,,2351.56,2354.1
679,"00:39:14,185","00:39:17,688",You put your coats in the oven. Burn 'em! I live in L.A. Take everything.,1,3.5399999999999636,"#246, ","2356.5, ","2360.04, ",2354.18,2357.69
680,"00:39:18,189","00:39:22,485","Put your cat in a hamper for now, Marbles. We don't know how he feels about cats. Taking everything, you're cleaning. You're discovering new rooms in your apartment.",1,2.1599999999998545,"#247, ","2361.88, ","2364.04, ",2358.19,2362.49
681,"00:39:27,448","00:39:30,159",How come the water heater gets its own closet? Fuck it!,1,3.1799999999998363,"#248, ","2368.71, ","2371.89, ",2367.45,2370.16
682,"00:39:31,369","00:39:35,164","You beg your gross-out roommate, ""Please, just stay in your room.",0,0.0,,,,2371.37,2375.16
683,"00:39:35,247","00:39:36,665","You're so fucking disgusting.""",0,0.0,,,,2375.25,2376.66
684,"00:39:36,749","00:39:40,211","She's there, on a throne of Wendy's wrappers, like, ""Okay!",1,2.5599999999999454,"#249, ","2380.6, ","2383.16, ",2376.75,2380.21
685,"00:39:42,213","00:39:45,341","You text me dick pics."" Hello. Shut the door.",1,3.4400000000000546,"#250, ","2383.75, ","2387.19, ",2382.21,2385.34
686,"00:39:45,883","00:39:50,096",Cleaning. Lighting Glade candles like it's a fucking Catholic mass.,1,5.129999999999654,"#251, ","2388.82, ","2393.95, ",2385.88,2390.1
687,"00:39:50,179","00:39:53,224",Smells like ham in here! You're just trying to make it nice.,0,0.0,,,,2390.18,2393.22
688,"00:39:53,307","00:39:56,394","He opens the door. You're, like, ""Hi!"" He walks in. He's, like,",0,0.0,,,,2393.31,2396.39
