,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
488,"00:29:16,629","00:29:17,464","""Well...",0,0.0,,,,1756.63,1757.46
489,"00:29:17,672","00:29:18,673",the truth is...,0,0.0,,,,1757.67,1758.67
490,"00:29:22,552","00:29:24,596",My bone is exposing its...,0,0.0,,,,1762.55,1764.6
491,"00:29:25,764","00:29:28,433",material-self to the material world.,1,2.0399999999999636,"#151, ","1769.26, ","1771.3, ",1765.76,1768.43
492,"00:29:30,393","00:29:31,227","Help me.""",1,1.0,"#152, ","1771.85, ","1772.85, ",1770.39,1771.23
493,"00:29:32,228","00:29:33,354",And then I passed out.,0,0.0,,,,1772.23,1773.35
494,"00:29:37,859","00:29:40,403","Yeah, we never had a vaccination, never had--",0,0.0,,,,1777.86,1780.4
495,"00:29:40,487","00:29:42,781","But they even kept, like, medicine--",0,0.0,,,,1780.49,1782.78
496,"00:29:42,864","00:29:44,491",I didn't know anything about medicine.,0,0.0,,,,1782.86,1784.49
497,"00:29:44,574","00:29:46,701","It's amazing, we were poor 'cause we never had medicine.",0,0.0,,,,1784.57,1786.7
498,"00:29:46,785","00:29:49,287",We never bought anything. We should've saved a fortune on that.,0,0.0,,,,1786.79,1789.29
499,"00:29:49,454","00:29:50,288",But...,0,0.0,,,,1789.45,1790.29
500,"00:29:50,997","00:29:53,666",my grandmother lived with us when I was a little girl,0,0.0,,,,1791.0,1793.67
501,"00:29:53,750","00:29:56,377",and if an Aspirin commercial came on the air,0,0.0,,,,1793.75,1796.38
502,"00:29:56,461","00:29:58,671","she would get up from the sofa, go to the TV",0,0.0,,,,1796.46,1798.67
503,"00:29:58,755","00:30:02,342","turn it down, stand in front of it and hum a hymn really loudly like...",1,1.1399999999998727,"#153, ","1802.73, ","1803.87, ",1798.76,1802.34
504,"00:30:02,759","00:30:06,888",[Ellen hums a hymn],1,0.6100000000001273,"#154, ","1807.85, ","1808.46, ",1802.76,1806.89
505,"00:30:07,931","00:30:11,059",So you can imagine my fascination with Aspirin when I was a little girl.,0,0.0,,,,1807.93,1811.06
506,"00:30:11,142","00:30:12,018",Like...,1,0.9800000000000182,"#155, ","1811.7, ","1812.68, ",1811.14,1812.02
507,"00:30:12,685","00:30:14,103","""What is Aspirin?",0,0.0,,,,1812.68,1814.1
508,"00:30:16,523","00:30:17,774","What is happening?""",1,0.8699999999998909,"#156, ","1820.88, ","1821.75, ",1816.52,1817.77
509,"00:30:21,486","00:30:23,446","Oh my God, it was just like...",0,0.0,,,,1821.49,1823.45
510,"00:30:23,530","00:30:26,741","I mean, we'd be in the car, driving past the drugstore",0,0.0,,,,1823.53,1826.74
511,"00:30:26,825","00:30:29,369","and I'd be like: ""I'm gonna get Aspirin someday.""",1,0.6099999999999,"#157, ","1829.18, ","1829.79, ",1826.83,1829.37
512,"00:30:35,834","00:30:37,544",My parents divorced when I was 13.,0,0.0,,,,1835.83,1837.54
513,"00:30:37,627","00:30:40,088","I went through sort of a bad girl phase, I was...",0,0.0,,,,1837.63,1840.09
514,"00:30:40,547","00:30:42,090","on Aspirin. One, two a day.",1,1.740000000000009,"#158, ","1841.98, ","1843.72, ",1840.55,1842.09
515,"00:30:42,215","00:30:43,258",I was like...,0,0.0,,,,1842.21,1843.26
516,"00:30:43,341","00:30:44,843",[crowd laughs],0,0.0,,,,1843.34,1844.84
517,"00:30:44,968","00:30:46,094",I was on Aspirin a lot.,0,0.0,,,,1844.97,1846.09
518,"00:30:51,724","00:30:54,310",My parents were obsessed with celebrities,0,0.0,,,,1851.72,1854.31
519,"00:30:54,394","00:30:56,187","and so, hi, here I am.",0,0.0,,,,1854.39,1856.19
520,"00:30:58,648","00:31:02,610","Yeah, they really made it known that celebrities wear something and...",0,0.0,,,,1858.65,1862.61
521,"00:31:02,694","00:31:04,988","I remember, Charlton Heston came to town",0,0.0,,,,1862.69,1864.99
522,"00:31:05,071","00:31:08,449",and I was four years old and everybody was crowding around,0,0.0,,,,1865.07,1868.45
523,"00:31:08,533","00:31:10,827",trying to get a good look at Charlton Heston.,0,0.0,,,,1868.53,1870.83
524,"00:31:10,910","00:31:14,247",And my dad put me on his shoulders to get a better look at him,0,0.0,,,,1870.91,1874.25
525,"00:31:14,330","00:31:17,083",'cause you know how four-year-olds love Charlton Heston.,1,0.8599999999999,"#159, ","1877.98, ","1878.84, ",1874.33,1877.08
526,"00:31:22,046","00:31:24,299","He was using me as bait, hoping that Charlton would go:",0,0.0,,,,1882.05,1884.3
527,"00:31:24,382","00:31:26,759","""Oh, cute little girl."" And come over, you know.",0,0.0,,,,1884.38,1886.76
528,"00:31:26,843","00:31:30,179",'Cause people do that to me. If I'm out somewhere and people have a baby,0,0.0,,,,1886.84,1890.18
529,"00:31:30,263","00:31:31,848",They'll hold it out towards me,0,0.0,,,,1890.26,1891.85
530,"00:31:31,931","00:31:34,559","like, for me to hold it and I'm like: ""This is cashmere, no.""",1,8.839999999999918,"#160, ","1895.16, ","1904.0, ",1891.93,1894.56
531,"00:31:35,101","00:31:37,103",[crowd laughs],0,0.0,,,,1895.1,1897.1
532,"00:31:38,396","00:31:40,398",[claps],1,0.599999999999909,"#161, ","1905.16, ","1905.76, ",1898.4,1900.4
533,"00:31:49,449","00:31:51,618","But you know, so then I grew up going: ""Oh, celebrities!""",0,0.0,,,,1909.45,1911.62
534,"00:31:51,701","00:31:54,579","I guess, everybody's like that but like, I mean, I was 16.",0,0.0,,,,1911.7,1914.58
535,"00:31:54,662","00:31:57,290",I was younger than that I think Michael Jackson was in New Orleans,0,0.0,,,,1914.66,1917.29
536,"00:31:57,373","00:32:00,585","and I was so... I heard where he was, that what street he was on",0,0.0,,,,1917.37,1920.59
537,"00:32:00,668","00:32:02,754","and so, I chased, I didn't chase.",0,0.0,,,,1920.67,1922.75
538,"00:32:02,837","00:32:06,257","I was walking, he was walking, he started running, I had to catch up.",1,1.990000000000009,"#162, ","1925.68, ","1927.67, ",1922.84,1926.26
539,"00:32:06,341","00:32:07,216",And...,0,0.0,,,,1926.34,1927.22
540,"00:32:07,342","00:32:09,344",[crowd laughs],0,0.0,,,,1927.34,1929.34
541,"00:32:13,348","00:32:15,099",So I was excited by celebrities.,0,0.0,,,,1933.35,1935.1
542,"00:32:15,183","00:32:18,144","I was really like, you know, and like I said...",0,0.0,,,,1935.18,1938.14
543,"00:32:18,227","00:32:20,271",Do you wanna finish laughing? I don't wanna stop you.,2,2.3600000000001273,"#163, #164, ","1940.11, 1943.43, ","1941.15, 1944.75, ",1938.23,1940.27
544,"00:32:20,396","00:32:22,398",[crowd laughs],0,0.0,,,,1940.4,1942.4
545,"00:32:24,776","00:32:25,610",Hm.,1,0.9099999999998545,"#165, ","1948.88, ","1949.79, ",1944.78,1945.61
546,"00:32:29,322","00:32:32,325","But I really, you know, as much as that was an imprint",0,0.0,,,,1949.32,1952.33
547,"00:32:32,408","00:32:36,371","that celebrities were special and, you know, I knew that",0,0.0,,,,1952.41,1956.37
548,"00:32:36,454","00:32:38,081",I didn't think I was gonna be a celebrity.,0,0.0,,,,1956.45,1958.08
549,"00:32:38,164","00:32:40,249","I didn't have a talent, I didn't play an instrument",0,0.0,,,,1958.16,1960.25
550,"00:32:40,333","00:32:43,252","I didn't sing, I wasn't in drama class, I didn't act",0,0.0,,,,1960.33,1963.25
551,"00:32:43,336","00:32:44,837",I wasn't a class clown,0,0.0,,,,1963.34,1964.84
552,"00:32:44,921","00:32:47,256",I was just kind of a regular kid.,0,0.0,,,,1964.92,1967.26
553,"00:32:47,340","00:32:50,593",And I didn't know what I was gonna do. I graduated high school,0,0.0,,,,1967.34,1970.59
554,"00:32:50,677","00:32:51,552",I'm still lost,0,0.0,,,,1970.68,1971.55
555,"00:32:51,636","00:32:54,430",I just was doing anything to pay rent and...,0,0.0,,,,1971.64,1974.43
556,"00:32:54,514","00:32:56,891","I shucked oysters, and I sold vacuum cleaners",0,0.0,,,,1974.51,1976.89
557,"00:32:57,016","00:32:58,977",and I worked for a landscaping company,0,0.0,,,,1977.02,1978.98
558,"00:32:59,060","00:33:00,728","I was a waiter, which by the way",0,0.0,,,,1979.06,1980.73
559,"00:33:00,812","00:33:03,564",I think everyone should wait tables at least once in their life.,1,8.950000000000045,"#166, ","1982.99, ","1991.94, ",1980.81,1983.56
560,"00:33:03,731","00:33:05,733",[crowd cheers],0,0.0,,,,1983.73,1985.73
561,"00:33:08,736","00:33:09,570",Yep.,0,0.0,,,,1988.74,1989.57
562,"00:33:11,531","00:33:14,200","That and coal mining 'cause that seems hard, too.",0,0.0,,,,1991.53,1994.2
563,"00:33:16,911","00:33:19,789",But I didn't know what I was gonna do and my life changed,0,0.0,,,,1996.91,1999.79
564,"00:33:19,872","00:33:23,251",when I was 21 years old and my girlfriend at the time,0,0.0,,,,1999.87,2003.25
565,"00:33:23,334","00:33:24,752",was killed in a car accident,0,0.0,,,,2003.33,2004.75
566,"00:33:25,003","00:33:27,630","And I passed the accident., it had just happened.",0,0.0,,,,2005.0,2007.63
567,"00:33:27,714","00:33:30,174",I didn't know it was her 'cause she was in a different car.,0,0.0,,,,2007.71,2010.17
568,"00:33:30,258","00:33:33,344",I almost stopped but then sirens were right behind me,0,0.0,,,,2010.26,2013.34
569,"00:33:33,428","00:33:36,597",and showing up so I kept going and I found out later it was her.,0,0.0,,,,2013.43,2016.6
570,"00:33:36,723","00:33:38,558",And... so...,0,0.0,,,,2016.72,2018.56
571,"00:33:38,641","00:33:41,185",I had to move out of the... place we were living,0,0.0,,,,2018.64,2021.18
572,"00:33:41,269","00:33:43,062",'cause I couldn't afford to live there anymore.,0,0.0,,,,2021.27,2023.06
573,"00:33:43,146","00:33:45,690","I had no job, I had no car, no money.",0,0.0,,,,2023.15,2025.69
574,"00:33:45,773","00:33:48,317",I moved into this tiny basement apartment,0,0.0,,,,2025.77,2028.32
575,"00:33:48,401","00:33:51,696",and you could hardly stand up in it. It was two rooms and...,0,0.0,,,,2028.4,2031.7
576,"00:33:52,363","00:33:53,948",I had a mattress on the floor,0,0.0,,,,2032.36,2033.95
577,"00:33:54,323","00:33:57,118",and the entire basement was infested with fleas.,0,0.0,,,,2034.32,2037.12
578,"00:33:57,201","00:33:58,494",There were fleas everywhere.,0,0.0,,,,2037.2,2038.49
579,"00:33:59,245","00:34:02,665",And I was laying there and I just couldn't believe...,0,0.0,,,,2039.24,2042.66
580,"00:34:02,749","00:34:05,501",It was the first person I ever lost that I loved,0,0.0,,,,2042.75,2045.5
581,"00:34:05,585","00:34:10,798",I was just... how is this possible? This beautiful young girl is gone,0,0.0,,,,2045.59,2050.8
582,"00:34:10,882","00:34:11,716",and fleas are here.,0,0.0,,,,2050.88,2051.72
583,"00:34:11,799","00:34:13,092",I don't understand...,0,0.0,,,,2051.8,2053.09
584,"00:34:13,843","00:34:17,680",what fleas do even. I was so angry at fleas and I was like...,0,0.0,,,,2053.84,2057.68
585,"00:34:17,764","00:34:21,225",And I just thought they must do something because I do truly believe,0,0.0,,,,2057.76,2061.22
586,"00:34:21,309","00:34:23,311",that everything in nature works together.,0,0.0,,,,2061.31,2063.31
587,"00:34:23,394","00:34:26,814","Even if we don't understand it, it does something for something else.",0,0.0,,,,2063.39,2066.81
588,"00:34:26,898","00:34:28,232",And I wanted to understand this.,0,0.0,,,,2066.9,2068.23
589,"00:34:28,316","00:34:31,152","And I thought I would like to talk to God, not just pray",0,0.0,,,,2068.32,2071.15
590,"00:34:31,235","00:34:33,821",but I would love to be able to pick up the phone and call up God,0,0.0,,,,2071.24,2073.82
591,"00:34:33,905","00:34:35,990",and ask questions and get the answers.,0,0.0,,,,2073.91,2075.99
592,"00:34:36,115","00:34:39,077",'Cause I used to write all the time. I journaled and I wrote poetry.,0,0.0,,,,2076.11,2079.08
593,"00:34:39,202","00:34:43,456",So I started writing what it would be like to have a phone call with God,0,0.0,,,,2079.2,2083.46
594,"00:34:43,539","00:34:45,291",to find out why fleas are here.,0,0.0,,,,2083.54,2085.29
595,"00:34:45,374","00:34:47,001",and it wasn't meant to be funny.,0,0.0,,,,2085.37,2087.0
596,"00:34:47,085","00:34:49,087",I'd never done comedy before and...,0,0.0,,,,2087.09,2089.09
597,"00:34:49,170","00:34:51,631","but I started thinking, well, it would ring for a long time",0,0.0,,,,2089.17,2091.63
598,"00:34:51,756","00:34:54,092",it's a big place and then,0,0.0,,,,2091.76,2094.09
599,"00:34:54,175","00:34:56,803",he'd put me on hold because he's a busy guy and...,0,0.0,,,,2094.18,2096.8
600,"00:34:57,512","00:35:01,265","Onward Christian Soldiers would play but it was live, not a tape and...",0,0.0,,,,2097.51,2101.26
601,"00:35:02,975","00:35:05,853",I'm not gonna do the whole thing. Go back and watch the special but...,0,0.0,,,,2102.97,2105.85
602,"00:35:06,979","00:35:08,564","Anyway, I finished writing it.",0,0.0,,,,2106.98,2108.56
603,"00:35:08,648","00:35:11,192","I literally wrote without stopping, I finished writing it",0,0.0,,,,2108.65,2111.19
604,"00:35:11,275","00:35:13,945",and I read it and I said to myself:,0,0.0,,,,2111.28,2113.95
605,"00:35:14,112","00:35:15,863","""I'm gonna do this on Johnny Carson",0,0.0,,,,2114.11,2115.86
606,"00:35:15,947","00:35:18,116",and I'll be the first woman in the history of the show,0,0.0,,,,2115.95,2118.12
607,"00:35:18,199","00:35:20,952","to be called over to sit down to talk to Johnny Carson.""",0,0.0,,,,2118.2,2120.95
608,"00:35:21,327","00:35:22,161",And...,1,8.769999999999982,"#167, ","2121.89, ","2130.66, ",2121.33,2122.16
609,"00:35:22,286","00:35:24,288",[crowd cheers],0,0.0,,,,2122.29,2124.29
610,"00:35:25,039","00:35:27,041",[claps],0,0.0,,,,2125.04,2127.04
611,"00:35:30,670","00:35:35,508","I mean, I'm in a basement on a mattress with fleas, never done comedy.",0,0.0,,,,2130.67,2135.51
612,"00:35:35,675","00:35:38,928","I make that statement, six years later, this happens.",1,19.809999999999945,"#168, ","2139.92, ","2159.73, ",2135.68,2138.93
613,"00:35:40,138","00:35:41,681",Thank you very much!,0,0.0,,,,2140.14,2141.68
614,"00:35:41,889","00:35:43,891",[background song playing],0,0.0,,,,2141.89,2143.89
615,"00:35:55,069","00:35:57,488",-That's well done! -Thank you.,0,0.0,,,,2155.07,2157.49
616,"00:35:57,613","00:36:01,117","Yeah, that's very clever and very fresh, and..",0,0.0,,,,2157.61,2161.12
617,"00:36:01,659","00:36:03,619","Well, that's wonderful hearing that from you.",0,0.0,,,,2161.66,2163.62
618,"00:36:03,703","00:36:05,163","No, I mean it, it's good material.",0,0.0,,,,2163.7,2165.16
619,"00:36:05,246","00:36:07,206",-Thank you. -How long you've been doing it?,1,8.889999999999873,"#169, ","2166.61, ","2175.5, ",2165.25,2167.21
620,"00:36:07,373","00:36:09,375",[crowd cheers],0,0.0,,,,2167.37,2169.38
621,"00:36:10,626","00:36:12,628",[claps],0,0.0,,,,2170.63,2172.63
622,"00:36:15,381","00:36:17,133",That was before I got my new voice.,0,0.0,,,,2175.38,2177.13
623,"00:36:17,216","00:36:19,260",That was my first voice I had and...,1,0.9299999999998363,"#170, ","2180.56, ","2181.49, ",2177.22,2179.26
624,"00:36:22,889","00:36:25,391","Sinbad dressed me for that, by the way. That was...",2,1.7900000000004184,"#171, #172, ","2184.79, 2186.24, ","2185.67, 2187.15, ",2182.89,2185.39
625,"00:36:31,022","00:36:32,940","I wish that was a joke, but it's not.",0,0.0,,,,2191.02,2192.94
626,"00:36:34,984","00:36:35,818",He did.,0,0.0,,,,2194.98,2195.82
627,"00:36:37,153","00:36:42,325","So, now, that particular look, the mullet, the outfit, everything",0,0.0,,,,2197.15,2202.32
628,"00:36:42,742","00:36:45,494",is on the internet forever and ever and ever.,0,0.0,,,,2202.74,2205.49
629,"00:36:45,828","00:36:47,288",That's the thing about the internet,0,0.0,,,,2205.83,2207.29
630,"00:36:47,371","00:36:49,999",and social media has changed all of our lives.,0,0.0,,,,2207.37,2210.0
631,"00:36:50,082","00:36:53,669",I mean social media is... I think there's good things about it obviously,0,0.0,,,,2210.08,2213.67
632,"00:36:53,753","00:36:56,631",and we can reach a lot of people and the world is more connected now,0,0.0,,,,2213.75,2216.63
633,"00:36:56,714","00:36:57,548",but...,0,0.0,,,,2216.71,2217.55
634,"00:36:57,673","00:37:00,051","we don't talk anymore, our phones never...",0,0.0,,,,2217.67,2220.05
635,"00:37:00,134","00:37:03,346","if our cell phone rings... ""Who's calling me, who would...?""",0,0.0,,,,2220.13,2223.35
636,"00:37:03,596","00:37:07,099","You know, I found, Portia and I, on a Sunday afternoon.",0,0.0,,,,2223.6,2227.1
637,"00:37:07,183","00:37:09,560","I'm laying on the sofa, I have my phone.",0,0.0,,,,2227.18,2229.56
638,"00:37:09,644","00:37:11,687","She's laying on the other sofa, she has her phone",0,0.0,,,,2229.64,2231.69
639,"00:37:11,771","00:37:14,523",and we were in that Instagram vortex that you get stuck in,0,0.0,,,,2231.77,2234.52
640,"00:37:14,607","00:37:16,567",and you just find all these different things,0,0.0,,,,2234.61,2236.57
641,"00:37:16,651","00:37:19,820",but instead of finding something cute and sharing it and going over there,0,0.0,,,,2236.65,2239.82
642,"00:37:19,904","00:37:22,073",and saying... Like she's four feet away from me.,0,0.0,,,,2239.9,2242.07
643,"00:37:22,156","00:37:26,077","We are just silently, without talking, sending things back and forth--",1,0.6599999999998545,"#173, ","2245.84, ","2246.5, ",2242.16,2246.08
644,"00:37:27,828","00:37:29,413","Like, I'd send her this.",0,0.0,,,,2247.83,2249.41
645,"00:37:29,538","00:37:30,373",[message sent noise],1,1.2300000000000182,"#174, ","2256.29, ","2257.52, ",2249.54,2250.37
646,"00:37:30,581","00:37:32,583",[crowd laughs],0,0.0,,,,2250.58,2252.58
647,"00:37:36,796","00:37:38,130",And she'd send me this.,0,0.0,,,,2256.8,2258.13
648,"00:37:38,381","00:37:39,590",[message received noise],1,1.5299999999997453,"#175, ","2259.09, ","2260.62, ",2258.38,2259.59
649,"00:37:39,715","00:37:41,384",[crowd laughs],0,0.0,,,,2259.72,2261.38
650,"00:37:41,550","00:37:42,677",I'd send her this.,1,2.2899999999999636,"#176, ","2263.67, ","2265.96, ",2261.55,2262.68
651,"00:37:42,927","00:37:44,845",[message sent noise] [crowd laughs],0,0.0,,,,2262.93,2264.84
652,"00:37:45,680","00:37:46,889",She sent me this.,1,1.5,"#177, ","2268.34, ","2269.84, ",2265.68,2266.89
653,"00:37:47,139","00:37:49,141",[message received noise] [crowd laughs],0,0.0,,,,2267.14,2269.14
654,"00:37:49,392","00:37:50,434",I send her this.,1,1.9099999999998545,"#178, ","2271.63, ","2273.54, ",2269.39,2270.43
655,"00:37:50,685","00:37:52,687",[message sent noise] [crowd laughs],0,0.0,,,,2270.68,2272.69
656,"00:37:53,271","00:37:54,355",She sends me this.,0,0.0,,,,2273.27,2274.36
657,"00:37:54,772","00:37:56,774",[background song in the video],2,8.840000000000146,"#179, #180, ","2278.1, 2282.07, ","2281.0, 2288.01, ",2274.77,2276.77
658,"00:38:07,952","00:38:09,412",And then I sent her this.,1,0.5599999999999454,"#181, ","2289.91, ","2290.47, ",2287.95,2289.41
659,"00:38:10,955","00:38:12,957",[rap song playing],2,5.9399999999996,"#182, #183, ","2291.58, 2293.67, ","2292.99, 2298.2, ",2290.95,2292.96
660,"00:38:17,545","00:38:18,671","Yeah, yeah",0,0.0,,,,2297.55,2298.67
661,"00:38:18,838","00:38:22,008","♪ Ay, I remember syrup sandwiches and crime allowances ♪",1,2.1399999999998727,"#184, ","2299.75, ","2301.89, ",2298.84,2302.01
662,"00:38:22,091","00:38:24,176",♪ Finesse and nanno with some counterfeits ♪,0,0.0,,,,2302.09,2304.18
663,"00:38:24,260","00:38:25,594",♪ But now I'm countin' this ♪,0,0.0,,,,2304.26,2305.59
664,"00:38:25,678","00:38:27,555",♪ Parmesan where my accountant lives ♪,0,0.0,,,,2305.68,2307.55
665,"00:38:27,638","00:38:29,140","♪ In fact, I'm downin' this ♪",0,0.0,,,,2307.64,2309.14
666,"00:38:29,223","00:38:31,225","♪ D'USSÉ with my boo bae, tastes like-- ♪",1,1.599999999999909,"#185, ","2309.42, ","2311.02, ",2309.22,2311.22
667,"00:38:31,392","00:38:32,268",Yeah.,1,6.0300000000002,"#186, ","2311.89, ","2317.92, ",2311.39,2312.27
668,"00:38:32,435","00:38:34,437",[crowd claps],1,0.919999999999618,"#187, ","2318.82, ","2319.74, ",2312.43,2314.44
669,"00:38:39,567","00:38:42,278","If you look up: ""Birds that dance to music.""",0,0.0,,,,2319.57,2322.28
670,"00:38:42,361","00:38:43,863","You'll see, there are so many of them.",0,0.0,,,,2322.36,2323.86
671,"00:38:43,946","00:38:47,908","Birds... it turns out, love music. And you can see they have rhythm.",0,0.0,,,,2323.95,2327.91
672,"00:38:47,992","00:38:51,454","They are on the beat and I was like: ""Oh my God, that's crazy.""",0,0.0,,,,2327.99,2331.45
673,"00:38:51,537","00:38:54,457","And then I started really thinking about it, 'cause I love animals so much",0,0.0,,,,2331.54,2334.46
674,"00:38:54,540","00:38:57,668","and I thought: ""I don't know how I feel."" Because when people get birds as pets",0,0.0,,,,2334.54,2337.67
675,"00:38:57,752","00:38:59,503","they clip their wings, they put them in cages",0,0.0,,,,2337.75,2339.5
676,"00:38:59,587","00:39:01,088",they don't get to fly anymore,0,0.0,,,,2339.59,2341.09
677,"00:39:01,380","00:39:04,633",but these birds get to dance and they know music and they're...,0,0.0,,,,2341.38,2344.63
678,"00:39:04,717","00:39:07,345",listening to music that they'd never otherwise hear,0,0.0,,,,2344.72,2347.34
679,"00:39:07,511","00:39:09,513","if they were in the jungle, you know.",1,0.7199999999997999,"#188, ","2350.65, ","2351.37, ",2347.51,2349.51
680,"00:39:10,848","00:39:13,642",Because the birds in the jungle have never heard Kendrick Lamar.,0,0.0,,,,2350.85,2353.64
681,"00:39:13,726","00:39:15,061",They don't know who he is.,1,1.7199999999998,"#189, ","2355.65, ","2357.37, ",2353.73,2355.06
682,"00:39:15,853","00:39:18,022",They're flying and they think they've got it all,0,0.0,,,,2355.85,2358.02
683,"00:39:18,105","00:39:18,939",but they don't.,0,0.0,,,,2358.11,2358.94
684,"00:39:19,023","00:39:21,734",They're missing out on music that they could be flying,0,0.0,,,,2359.02,2361.73
685,"00:39:21,817","00:39:23,819",and then getting down on the... you know.,1,0.6200000000003456,"#190, ","2365.43, ","2366.05, ",2361.82,2363.82
686,"00:39:25,613","00:39:27,865","I'm torn, I don't know how I feel.",0,0.0,,,,2365.61,2367.86
687,"00:39:28,115","00:39:30,117",[crowd laughs],0,0.0,,,,2368.11,2370.12
688,"00:39:31,452","00:39:34,246",Because I feel like animals should be in their natural environment.,0,0.0,,,,2371.45,2374.25
689,"00:39:34,330","00:39:35,748",That's what they should be doing.,0,0.0,,,,2374.33,2375.75
690,"00:39:35,831","00:39:37,666",They should be wherever they're supposed to be.,0,0.0,,,,2375.83,2377.67
691,"00:39:37,750","00:39:40,669",I have an issue with all the emotional support animals,0,0.0,,,,2377.75,2380.67
692,"00:39:40,753","00:39:42,088",that people are flying with now.,0,0.0,,,,2380.75,2382.09
693,"00:39:42,630","00:39:44,090",It's just gotten out of hand.,0,0.0,,,,2382.63,2384.09
694,"00:39:44,173","00:39:47,093",There was a woman trying to get on the plane with a peacock the other day.,1,0.6600000000003092,"#191, ","2386.87, ","2387.53, ",2384.17,2387.09
695,"00:39:47,551","00:39:50,888","They didn't let her on, thank God, but I mean, not that she doesn't need it.",0,0.0,,,,2387.55,2390.89
696,"00:39:50,971","00:39:52,139","Clearly, she's crazy.",1,1.900000000000091,"#192, ","2391.65, ","2393.55, ",2390.97,2392.14
697,"00:39:52,306","00:39:53,140",You know...,1,0.5799999999999272,"#193, ","2395.26, ","2395.84, ",2392.31,2393.14
698,"00:39:53,265","00:39:55,267",[crowd laughs],0,0.0,,,,2393.26,2395.27
699,"00:40:00,606","00:40:04,402",I don't know what the requirements are to get an emotional support animal,0,0.0,,,,2400.61,2404.4
700,"00:40:04,485","00:40:06,570",but I don't think they are too tough to...,0,0.0,,,,2404.49,2406.57
701,"00:40:07,029","00:40:09,532",It's the same doctor that prescribes medical marijuana.,0,0.0,,,,2407.03,2409.53
702,"00:40:09,615","00:40:11,283","I'm pretty sure that, you know...",1,2.2600000000002183,"#194, ","2410.6, ","2412.86, ",2409.61,2411.28
703,"00:40:12,535","00:40:14,995","-""Doctor, sometimes I worry-- -I've heard enough.",0,0.0,,,,2412.53,2414.99
704,"00:40:21,043","00:40:23,170","I'm gonna prescribe you pot and a pet.""",0,0.0,,,,2421.04,2423.17
705,"00:40:23,838","00:40:25,840",[crowd laughs],0,0.0,,,,2423.84,2425.84
706,"00:40:33,222","00:40:34,974","Now when you fly, it's like...",0,0.0,,,,2433.22,2434.97
707,"00:40:35,141","00:40:38,352","I mean you're walking down the aisle to your seat, which is you know",0,0.0,,,,2435.14,2438.35
708,"00:40:38,436","00:40:39,854",10B or whatever it is,0,0.0,,,,2438.44,2439.85
709,"00:40:39,937","00:40:42,022",It's like Noah's Ark. There's a woman with a ferret,0,0.0,,,,2439.94,2442.02
710,"00:40:42,106","00:40:45,109","there's a man with a mongoose, there's a lady with a donkey.",2,1.930000000000291,"#195, #196, ","2446.22, 2448.04, ","2447.09, 2449.1, ",2442.11,2445.11
711,"00:40:48,195","00:40:50,197","I say 10B, does a plane go back that far?",0,0.0,,,,2448.2,2450.2
712,"00:40:50,281","00:40:51,657",I've never been back there.,1,10.179999999999836,"#197, ","2450.84, ","2461.02, ",2450.28,2451.66
713,"00:40:51,740","00:40:53,742",[crowd claps],0,0.0,,,,2451.74,2453.74
714,"00:40:54,243","00:40:55,327",Are there ten rows?,0,0.0,,,,2454.24,2455.33
715,"00:40:56,537","00:40:58,038",Are there ten-- I just guessed.,0,0.0,,,,2456.54,2458.04
716,"00:40:59,748","00:41:01,500","I don't know, I just guessed.",4,3.8100000000004,"#198, #199, #200, #201, ","2462.58, 2465.48, 2468.85, 2472.17, ","2463.09, 2467.19, 2469.78, 2472.83, ",2459.75,2461.5
717,"00:41:12,845","00:41:13,679",People...,1,2.3299999999999272,"#202, ","2474.16, ","2476.49, ",2472.84,2473.68
718,"00:41:16,932","00:41:19,226",People used to take Xanax when they were stressed out.,0,0.0,,,,2476.93,2479.23
719,"00:41:19,310","00:41:21,729","Now, they're carrying animals around with them...",0,0.0,,,,2479.31,2481.73
720,"00:41:23,189","00:41:24,064",I...,0,0.0,,,,2483.19,2484.06
721,"00:41:24,148","00:41:25,774",There are so many pills.,0,0.0,,,,2484.15,2485.77
722,"00:41:25,900","00:41:28,319","If you look at the commercials that are on the air, most...",0,0.0,,,,2485.9,2488.32
723,"00:41:28,402","00:41:31,572","every commercial is for some type of medicine, some kind of pill",0,0.0,,,,2488.4,2491.57
724,"00:41:31,655","00:41:33,199",and I don't know if you've noticed it...,0,0.0,,,,2491.66,2493.2
725,"00:41:33,282","00:41:36,619",the medicine commercials... The side effects are so long...,0,0.0,,,,2493.28,2496.62
726,"00:41:37,328","00:41:39,955",that the people on the commercial are running out of activities.,1,0.6099999999996726,"#203, ","2497.38, ","2497.99, ",2497.33,2499.95
727,"00:41:40,039","00:41:40,956",They don't even...,1,0.7199999999997999,"#204, ","2500.38, ","2501.1, ",2500.04,2500.96
728,"00:41:43,584","00:41:46,378","They've done some gardening, they've gone on a picnic",0,0.0,,,,2503.58,2506.38
729,"00:41:46,670","00:41:49,715","they're on the lake in a boat, they've gone to get ice cream.",0,0.0,,,,2506.67,2509.72
730,"00:41:49,798","00:41:53,052","They've gotten a pottery class, they've played frisbee with a dog.",0,0.0,,,,2509.8,2513.05
731,"00:41:54,386","00:41:56,138",They're still listing the side effects.,0,0.0,,,,2514.39,2516.14
