,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
432,"00:21:55,272","00:21:56,648",You want to wear tight pants.,0,0.0,,,,1315.27,1316.65
433,"00:21:56,732","00:22:00,110","The tighter the pant, the more effort it shows you've put into it, okay?",0,0.0,,,,1316.73,1320.11
434,"00:22:00,193","00:22:01,778","Not unlike Chinese foot-binding,",0,0.0,,,,1320.19,1321.78
435,"00:22:01,862","00:22:04,906",you want your pants so tight that they form your muscles and bones,0,0.0,,,,1321.86,1324.91
436,"00:22:04,990","00:22:09,202","into this kind of, like, palsy effect. Okay?",1,3.1099999999999,"#214, ","1326.5, ","1329.61, ",1324.99,1329.2
437,"00:22:09,286","00:22:12,289","And you want to have shoes that are so high, the heel is so high,",0,0.0,,,,1329.29,1332.29
438,"00:22:12,372","00:22:14,708",that you are literally cantilevered off the edge,1,1.0700000000001637,"#215, ","1334.11, ","1335.18, ",1332.37,1334.71
439,"00:22:14,791","00:22:17,419",and it forms a dainty hump in the back.,1,2.1400000000001,"#216, ","1337.05, ","1339.19, ",1334.79,1337.42
440,"00:22:17,502","00:22:20,756","Men like this, trust me. Men love a good hump, okay?",1,2.3300000000001546,"#217, ","1340.55, ","1342.88, ",1337.5,1340.76
441,"00:22:20,839","00:22:22,674",Like this. So you're ready.,0,0.0,,,,1340.84,1342.67
442,"00:22:22,758","00:22:24,885","So you've got blousy cow, palsy pants.",0,0.0,,,,1342.76,1344.88
443,"00:22:24,968","00:22:29,598",You want your shoes so high that you can't run from your rapist if you want.,1,1.4600000000000364,"#218, ","1348.61, ","1350.07, ",1344.97,1349.6
444,"00:22:29,681","00:22:32,893","Blousy cow, palsy pants, and I was ready for the date.",1,1.4099999999998545,"#219, ","1352.17, ","1353.58, ",1349.68,1352.89
445,"00:22:33,977","00:22:35,228",I brought a special bag.,0,0.0,,,,1353.98,1355.23
446,"00:22:35,312","00:22:38,440",There's a special bag women are required to carry on a first date.,0,0.0,,,,1355.31,1358.44
447,"00:22:38,523","00:22:40,317",It's called a clutch.,1,1.0899999999999181,"#220, ","1359.99, ","1361.08, ",1358.52,1360.32
448,"00:22:40,400","00:22:44,029","Small mouse purse. A clutch, for those that don't know,",1,1.7100000000000364,"#221, ","1362.23, ","1363.94, ",1360.4,1364.03
449,"00:22:44,112","00:22:47,574","is neither a synonym for the word ""cool,"" nor does it have to do with a car.",0,0.0,,,,1364.11,1367.57
450,"00:22:47,657","00:22:52,037",A clutch is a tiny purse that women carry on a first date.,1,1.300000000000182,"#222, ","1368.36, ","1369.66, ",1367.66,1372.04
451,"00:22:52,120","00:22:54,873","The reason we carry it is because we can't carry a big bag,",0,0.0,,,,1372.12,1374.87
452,"00:22:54,956","00:22:56,583",'cause men don't like big bags.,0,0.0,,,,1374.96,1376.58
453,"00:22:56,666","00:22:58,085","First, it's not attractive.",0,0.0,,,,1376.67,1378.09
454,"00:22:58,168","00:23:01,296","You can't show up to a guy's house going, [husky voice] ""Hey! Huh huh.",1,3.6499999999998636,"#223, ","1379.72, ","1383.37, ",1378.17,1381.3
455,"00:23:01,379","00:23:04,424","Ready for our first date, Steve? Well, I just brought my...",1,2.009999999999991,"#224, ","1384.32, ","1386.33, ",1381.38,1384.42
456,"00:23:04,508","00:23:05,717",[thuds],0,0.0,,,,1384.51,1385.72
457,"00:23:05,801","00:23:09,137",...bag right here. We don't gotta go to no fancy dinner or nothing.,0,0.0,,,,1385.8,1389.14
458,"00:23:09,221","00:23:13,266","Nope, I brought me a hot plate. We can just plug it in right here.",1,4.079999999999927,"#225, ","1390.21, ","1394.29, ",1389.22,1393.27
459,"00:23:13,350","00:23:17,145","We can do it on the lawn, unless you're ashamed of me. [chortles]",1,2.25,"#226, ","1396.42, ","1398.67, ",1393.35,1397.14
460,"00:23:17,229","00:23:19,981",You got an external power source? Maybe a generator?,0,0.0,,,,1397.23,1399.98
461,"00:23:20,065","00:23:22,359",I call mine Jenny. It's a little joke. We could--,1,2.509999999999991,"#227, ","1402.34, ","1404.85, ",1400.07,1402.36
462,"00:23:22,442","00:23:24,736","Do you like beans, Steve? I brought beans.",0,0.0,,,,1402.44,1404.74
463,"00:23:24,820","00:23:27,239","I don't need a can opener. I've got this shit.""",1,1.2100000000000364,"#228, ","1405.2, ","1406.41, ",1404.82,1407.24
464,"00:23:27,322","00:23:29,324","[imitates whirring can opener, splutters]",1,11.180000000000064,"#229, ","1408.03, ","1419.21, ",1407.32,1409.32
465,"00:23:33,411","00:23:36,414",[cheers and applause],0,0.0,,,,1413.41,1416.41
466,"00:23:38,083","00:23:40,710",We carry the little bag because men don't like big bags.,0,0.0,,,,1418.08,1420.71
467,"00:23:40,794","00:23:43,213",Men don't like big bags because big bags scare men.,0,0.0,,,,1420.79,1423.21
468,"00:23:43,296","00:23:45,632","You show up with a big bag, guys' first thought is,",0,0.0,,,,1423.3,1425.63
469,"00:23:45,715","00:23:48,593","""Fuck, she's trying to move in."" That's the first thought.",1,3.519999999999982,"#230, ","1427.4, ","1430.92, ",1425.71,1428.59
470,"00:23:50,178","00:23:53,765",Men don't like surprises. They're already weirded out by women in general.,0,0.0,,,,1430.18,1433.77
471,"00:23:53,849","00:23:57,102","They don't know what's in that bag. You could have guns, medication.",1,15.700000000000045,"#231, ","1436.25, ","1451.95, ",1433.85,1437.1
472,"00:23:57,185","00:24:01,690","""What's in the bag? What's in the bag? What's in the bag!",0,0.0,,,,1437.18,1441.69
473,"00:24:03,275","00:24:06,069","Tampons, alimony papers, Gwyneth Paltrow's head?",0,0.0,,,,1443.28,1446.07
474,"00:24:06,153","00:24:07,946","What's in the bag?""",0,0.0,,,,1446.15,1447.95
475,"00:24:08,029","00:24:10,282","[laughter, applause]",0,0.0,,,,1448.03,1450.28
476,"00:24:12,450","00:24:14,953","Could have medication in there, restraining order.",0,0.0,,,,1452.45,1454.95
477,"00:24:15,036","00:24:18,331","Taking around that garbage with you, that's why it's called baggage.",1,2.1299999999998818,"#232, ","1458.17, ","1460.3, ",1455.04,1458.33
478,"00:24:20,083","00:24:22,294","So we carry a little, tiny clutch,",1,0.6800000000000637,"#233, ","1462.2, ","1462.88, ",1460.08,1462.29
479,"00:24:22,377","00:24:24,588",carry a tiny bag to fool you.,0,0.0,,,,1462.38,1464.59
480,"00:24:24,671","00:24:28,216",We want you to think all this perfection-- I said perfection!--,1,2.699999999999818,"#234, ","1467.42, ","1470.12, ",1464.67,1468.22
481,"00:24:28,300","00:24:31,386",comes from the contents of this tiny rat purse.,1,1.4700000000000273,"#235, ","1470.46, ","1471.93, ",1468.3,1471.39
482,"00:24:31,469","00:24:34,139","""Just a couple of things."" Every girls' told that lie.",0,0.0,,,,1471.47,1474.14
483,"00:24:34,222","00:24:37,893","""It takes me, like, ten minutes to get ready, so...""",1,2.810000000000173,"#236, ","1476.37, ","1479.18, ",1474.22,1477.89
484,"00:24:37,976","00:24:40,020","As you're telling the lie, you can feel it.",0,0.0,,,,1477.98,1480.02
485,"00:24:40,103","00:24:42,814","""I promise, I'm telling the truth. [retches] It's fine.",1,2.7999999999999545,"#237, ","1482.64, ","1485.44, ",1480.1,1482.81
486,"00:24:43,899","00:24:45,317","Ten minutes.""",0,0.0,,,,1483.9,1485.32
487,"00:24:45,400","00:24:49,863",And no woman in this room has ever closed a clutch on the first try.,1,5.860000000000127,"#238, ","1490.05, ","1495.91, ",1485.4,1489.86
488,"00:24:51,823","00:24:53,950",Because... it's true.,0,0.0,,,,1491.82,1493.95
489,"00:24:54,034","00:24:55,327",[scattered applause],0,0.0,,,,1494.03,1495.33
490,"00:24:55,410","00:24:58,371","""It was hard getting here. It wouldn't close on the first try.""",0,0.0,,,,1495.41,1498.37
491,"00:24:58,455","00:25:00,415","Because when women pack for a first date,",0,0.0,,,,1498.45,1500.41
492,"00:25:00,498","00:25:02,709","we don't pack for the date we're going   to have,",0,0.0,,,,1500.5,1502.71
493,"00:25:02,792","00:25:05,503",we pack for the date we want   to have. Imaginations take over.,0,0.0,,,,1502.79,1505.5
494,"00:25:05,587","00:25:08,548","""I should bring one lip gloss for every degree the sun sets,",0,0.0,,,,1505.59,1508.55
495,"00:25:08,632","00:25:11,968",'cause we're gonna watch the sunset from the yacht. Do it.,2,2.9200000000000728,"#239, #240, ","1509.24, 1511.35, ","1510.59, 1512.92, ",1508.63,1511.97
496,"00:25:12,052","00:25:14,763","Also, bring my AAA card, in case his Porsche breaks down.",0,0.0,,,,1512.05,1514.76
497,"00:25:14,846","00:25:18,266","He has a Porsche. [gasps] What if he's, like, a secret millionaire,",1,0.9899999999997817,"#241, ","1515.38, ","1516.37, ",1514.85,1518.27
498,"00:25:18,350","00:25:21,269","and he, like, wants to make sure that, like, I love him for him",0,0.0,,,,1518.35,1521.27
499,"00:25:21,353","00:25:23,647","and not his money, 'cause he's had problems",1,0.8199999999999363,"#242, ","1523.21, ","1524.03, ",1521.35,1523.65
500,"00:25:23,730","00:25:26,316","with other girls in the past wanting him for his money,",0,0.0,,,,1523.73,1526.32
501,"00:25:26,399","00:25:28,777",and he didn't know if their love was pure?,0,0.0,,,,1526.4,1528.78
502,"00:25:28,860","00:25:31,238","I'll pretend, like, 'You don't have to test me,'",0,0.0,,,,1528.86,1531.24
503,"00:25:31,321","00:25:35,200","but he does, because I really like money, but I'm gonna pretend it's not a big deal.",1,0.8800000000001091,"#243, ","1533.78, ","1534.66, ",1531.32,1535.2
504,"00:25:35,283","00:25:38,078",And maybe he's the prince of a recently liberated country,0,0.0,,,,1535.28,1538.08
505,"00:25:38,161","00:25:41,498","that I don't care about, and I should pretend I care about him,",1,0.5299999999999727,"#244, ","1539.07, ","1539.6, ",1538.16,1541.5
506,"00:25:41,581","00:25:43,708","so I should plan for this date to be amazing,",0,0.0,,,,1541.58,1543.71
507,"00:25:43,792","00:25:46,670","so I should bring a passport in case we go to dinner in Paris.""",1,5.069999999999936,"#245, ","1545.96, ","1551.03, ",1543.79,1546.67
508,"00:25:50,966","00:25:52,884","You get it all in the bag, start to zip it.",0,0.0,,,,1550.97,1552.88
509,"00:25:52,968","00:25:55,679","You've got it in your teeth, the zipper. Fuckin' close! Please!",0,0.0,,,,1552.97,1555.68
510,"00:25:55,762","00:25:57,889","You get it, like, halfway zipped.",1,1.5499999999999545,"#246, ","1556.48, ","1558.03, ",1555.76,1557.89
511,"00:25:57,973","00:26:01,601",You can't go on a date with a bag zipped halfway. That's ratchet.,1,2.8299999999999272,"#247, ","1561.03, ","1563.86, ",1557.97,1561.6
512,"00:26:03,270","00:26:04,604",So what do you do?,0,0.0,,,,1563.27,1564.6
513,"00:26:04,688","00:26:08,066","You take everything out, all your accessories, you lay 'em all out.",0,0.0,,,,1564.69,1568.07
514,"00:26:08,149","00:26:11,653","You gotta make some cuts. So sorry, ladies.",1,1.4299999999998363,"#248, ","1569.93, ","1571.36, ",1568.15,1571.65
515,"00:26:11,736","00:26:15,657",You're all very valuable to the team. Not everyone can make varsity.,1,3.6799999999998363,"#249, ","1574.9, ","1578.58, ",1571.74,1575.66
516,"00:26:17,367","00:26:20,704","And rather than get rid of anything, right, what do you do at least once?",0,0.0,,,,1577.37,1580.7
517,"00:26:20,787","00:26:24,082","You make an attempt to put everything back in the bag,",1,0.9300000000000637,"#250, ","1583.5, ","1584.43, ",1580.79,1584.08
518,"00:26:24,165","00:26:25,875",but slowly...,1,1.9100000000000819,"#251, ","1585.86, ","1587.77, ",1584.16,1585.88
519,"00:26:27,585","00:26:30,380","thinking if you're somehow purposeful in your actions,",0,0.0,,,,1587.59,1590.38
520,"00:26:30,463","00:26:33,550",you will sneak up on the bag...,1,1.6000000000001364,"#252, ","1592.84, ","1594.44, ",1590.46,1593.55
521,"00:26:33,633","00:26:36,720",and it won't know that it's full.,1,2.1000000000001364,"#253, ","1595.09, ","1597.19, ",1593.63,1596.72
522,"00:26:36,803","00:26:39,347","And you get it down to one thing, and then you snap.",0,0.0,,,,1596.8,1599.35
523,"00:26:39,431","00:26:43,685","You're like, Fuck it! Everything goes in! LUNA bars, Activia, uggs, Dad issues.",1,11.789999999999964,"#254, ","1599.93, ","1611.72, ",1599.43,1603.68
524,"00:26:43,768","00:26:44,978",Let's go.,0,0.0,,,,1603.77,1604.98
525,"00:26:45,061","00:26:47,063",[imitates thudding footfalls],0,0.0,,,,1605.06,1607.06
526,"00:26:51,443","00:26:53,611","So we went to a bar, and we're sitting there,",0,0.0,,,,1611.44,1613.61
527,"00:26:53,695","00:26:58,033","and we sit down, and he ordered one drink... the whole night.",1,1.5,"#255, ","1616.43, ","1617.93, ",1613.69,1618.03
528,"00:26:58,116","00:27:00,368",Here's my problem with that. Um...,1,3.410000000000082,"#256, ","1620.29, ","1623.7, ",1618.12,1620.37
529,"00:27:00,452","00:27:02,370",[laughter],0,0.0,,,,1620.45,1622.37
530,"00:27:02,454","00:27:06,166","It was a Friday night, and I'm a lady. I want to party, but I'm a lady.",0,0.0,,,,1622.45,1626.17
531,"00:27:06,249","00:27:09,753","So, if you only have one drink, that means I'm only going to have one drink.",1,1.2199999999998,"#257, ","1627.9, ","1629.12, ",1626.25,1629.75
532,"00:27:09,836","00:27:13,965","If I only have one drink, how the hell am I supposed to want to touch you later?",1,11.179999999999836,"#258, ","1633.13, ","1644.31, ",1629.84,1633.96
533,"00:27:14,049","00:27:16,718","- [laughter, cheers] - Okay?",0,0.0,,,,1634.05,1636.72
534,"00:27:16,801","00:27:18,803",Yes. Thank you for being honest.,0,0.0,,,,1636.8,1638.8
535,"00:27:18,887","00:27:22,098","Do the math on that one, accountant. Yeah.",0,0.0,,,,1638.89,1642.1
536,"00:27:22,182","00:27:24,809","Anyone not laughing, you're lying to yourself.",0,0.0,,,,1642.18,1644.81
537,"00:27:24,893","00:27:26,686",That's what alcohol is for.,1,3.240000000000009,"#259, ","1646.19, ","1649.43, ",1644.89,1646.69
538,"00:27:26,770","00:27:29,981",Loosen yourself up a bit. Make choices you wouldn't normally make.,0,0.0,,,,1646.77,1649.98
539,"00:27:30,065","00:27:31,941","""Whatever. I had some wine. It's okay.""",1,1.0700000000001637,"#260, ","1650.36, ","1651.43, ",1650.07,1651.94
540,"00:27:32,025","00:27:34,110","Otherwise, why waste the calories?",1,1.2699999999999818,"#261, ","1653.58, ","1654.85, ",1652.03,1654.11
541,"00:27:34,194","00:27:37,572",Let's all just have a glass of warm milk and punch ourselves in the face.,1,5.560000000000173,"#262, ","1657.37, ","1662.93, ",1654.19,1657.57
542,"00:27:37,655","00:27:41,368",[laughter and scattered applause],0,0.0,,,,1657.65,1661.37
543,"00:27:41,451","00:27:45,163","He didn't even get alcohol. He had a beer. He had, like, an IPA.",1,2.5599999999999454,"#263, ","1665.28, ","1667.84, ",1661.45,1665.16
544,"00:27:46,498","00:27:49,501","And he had, like, taken a sip of his. I was done with my vodka soda.",1,0.959999999999809,"#264, ","1669.13, ","1670.09, ",1666.5,1669.5
545,"00:27:49,584","00:27:51,211",I thought we were having a race.,1,1.4699999999998,"#265, ","1671.64, ","1673.11, ",1669.58,1671.21
546,"00:27:52,504","00:27:54,881","Sipping on his beer, I'm down to the ice in my drink,",0,0.0,,,,1672.5,1674.88
547,"00:27:54,964","00:27:58,093",tonguing it like a dog on a hot day. Just like...,1,4.180000000000064,"#266, ","1676.55, ","1680.73, ",1674.96,1678.09
548,"00:28:00,678","00:28:03,973","I'm running into the bathroom, taking shots of Scope from the attendant,",1,2.339999999999918,"#267, ","1683.9, ","1686.24, ",1680.68,1683.97
549,"00:28:04,057","00:28:06,935","trying to get, like, a prison buzz, introduce alcohol.",0,0.0,,,,1684.06,1686.93
550,"00:28:07,018","00:28:09,562","I'm holding my breath, trying to get some kind of high.",1,2.5499999999999545,"#268, ","1688.96, ","1691.51, ",1687.02,1689.56
551,"00:28:11,106","00:28:14,109",My problem wasn't necessarily that he only had one drink.,0,0.0,,,,1691.11,1694.11
552,"00:28:14,192","00:28:16,945","My problem with it, really, was that   I had a problem with it.",0,0.0,,,,1694.19,1696.94
553,"00:28:17,028","00:28:18,988",I should have been mature about it.,0,0.0,,,,1697.03,1698.99
554,"00:28:19,072","00:28:21,032","And had I been dating more in my 30s,",0,0.0,,,,1699.07,1701.03
555,"00:28:21,116","00:28:23,576",I think I would have been okay with that situation.,0,0.0,,,,1701.12,1703.58
556,"00:28:23,660","00:28:26,496","My friends in their mid-30s, they'd be okay with that drink.",0,0.0,,,,1703.66,1706.5
557,"00:28:26,579","00:28:29,290",I wish that I was. I wish I could have normal girl thoughts.,0,0.0,,,,1706.58,1709.29
558,"00:28:29,374","00:28:32,252",I wish I'd sit and have the drink and have normal girl thoughts.,0,0.0,,,,1709.37,1712.25
559,"00:28:32,335","00:28:34,671","""This one drink is really nice. I'm so grateful.",0,0.0,,,,1712.34,1714.67
560,"00:28:34,754","00:28:36,840",This is great.,1,1.7200000000000273,"#269, ","1715.5, ","1717.22, ",1714.75,1716.84
561,"00:28:36,923","00:28:38,550",He seems like a really sweet guy.,0,0.0,,,,1716.92,1718.55
562,"00:28:38,633","00:28:41,886","He's got really nice eyes. I wonder what they'd look like in a jar.""",0,0.0,,,,1718.63,1721.89
563,"00:28:41,970","00:28:43,680","Like, normal thoughts.",1,5.660000000000082,"#270, ","1722.57, ","1728.23, ",1721.97,1723.68
564,"00:28:43,763","00:28:45,849","[laughter, applause]",0,0.0,,,,1723.76,1725.85
565,"00:28:47,809","00:28:50,520","But I'm still of the mindset that when I get a drink in me,",0,0.0,,,,1727.81,1730.52
566,"00:28:50,603","00:28:53,690",it sends a message to my brain... [demonic voice] that it's go time!,1,1.1600000000000819,"#271, ","1733.6, ","1734.76, ",1730.6,1733.69
567,"00:28:53,773","00:28:55,650","That's what it says, all right?",1,5.279999999999973,"#272, ","1735.06, ","1740.34, ",1733.77,1735.65
568,"00:28:55,734","00:28:59,070",[cheers and applause],0,0.0,,,,1735.73,1739.07
569,"00:28:59,154","00:29:02,657","I'm 31, I'm not 90. It was Friday, not a Tuesday during high tea.",0,0.0,,,,1739.15,1742.66
570,"00:29:02,741","00:29:05,535",Let's make some fucking mistakes. That's what it's about.,1,9.550000000000182,"#273, ","1744.34, ","1753.89, ",1742.74,1745.54
571,"00:29:05,618","00:29:06,828",I got--,0,0.0,,,,1745.62,1746.83
572,"00:29:06,911","00:29:10,248",[cheers and applause],0,0.0,,,,1746.91,1750.25
573,"00:29:13,084","00:29:15,086",I feel a lot of people are wired this way.,0,0.0,,,,1753.08,1755.09
574,"00:29:15,170","00:29:18,923",A sip of liquor sends a message to my party goblin that it's time to do it.,1,0.6499999999998636,"#274, ","1758.91, ","1759.56, ",1755.17,1758.92
575,"00:29:19,007","00:29:22,302","Some people have party goblins that have lost their ability to walk,",0,0.0,,,,1759.01,1762.3
576,"00:29:22,385","00:29:24,763",from partying too much.,1,1.5,"#275, ","1763.34, ","1764.84, ",1762.38,1764.76
577,"00:29:24,846","00:29:27,307","My party goblin sleeps on a bunk bed, on the top bunk.",0,0.0,,,,1764.85,1767.31
578,"00:29:27,390","00:29:30,226",My dignity sleeps on the bottom bunk. He is not invited.,1,1.0,"#276, ","1770.01, ","1771.01, ",1767.39,1770.23
579,"00:29:30,310","00:29:33,480","The second I taste liquor, it wakes her up. She smells it in my brain.",0,0.0,,,,1770.31,1773.48
580,"00:29:33,563","00:29:36,566","She's dreaming of eating frozen pizza, 'cause she's a monster.",0,0.0,,,,1773.56,1776.57
581,"00:29:36,649","00:29:39,611","[muttering, snorts] ""Huh?""",2,5.779999999999745,"#277, #278, ","1776.98, 1779.18, ","1778.37, 1783.57, ",1776.65,1779.61
582,"00:29:39,694","00:29:41,529",[laughter],0,0.0,,,,1779.69,1781.53
583,"00:29:41,613","00:29:45,658","""Vodka. Top shelf."" [grunting]",1,1.5499999999999545,"#279, ","1785.17, ","1786.72, ",1781.61,1785.66
584,"00:29:45,742","00:29:48,203",She goes to the megaphone that controls my actions.,0,0.0,,,,1785.74,1788.2
585,"00:29:48,286","00:29:50,205",We've all had party goblin control our actions.,1,1.2999999999999545,"#280, ","1790.21, ","1791.51, ",1788.29,1790.2
586,"00:29:50,288","00:29:52,624","[gruff voice] ""You need to rage!",0,0.0,,,,1790.29,1792.62
587,"00:29:52,707","00:29:55,168",Find the door guy! Ask him if he has drugs!,0,0.0,,,,1792.71,1795.17
588,"00:29:55,251","00:29:58,046",Do not specify. See what he comes up with!,2,8.389999999999873,"#281, #282, ","1796.21, 1797.81, ","1797.29, 1805.12, ",1795.25,1798.05
589,"00:29:58,129","00:29:59,547",[laughter],0,0.0,,,,1798.13,1799.55
590,"00:29:59,631","00:30:01,966",Do it! Fuckin' go!,0,0.0,,,,1799.63,1801.97
591,"00:30:02,967","00:30:04,177",Jump on top of that table.,0,0.0,,,,1802.97,1804.18
592,"00:30:04,260","00:30:06,888",Start dancing. There is no music. I will provide the music.,0,0.0,,,,1804.26,1806.89
593,"00:30:06,971","00:30:09,891",♪  La la la la la la-la-la la!  ♪,1,3.119999999999891,"#283, ","1807.88, ","1811.0, ",1806.97,1809.89
594,"00:30:09,974","00:30:12,560",You look so pretty. Jump off that table. Run outside.,1,1.4100000000000819,"#284, ","1812.24, ","1813.65, ",1809.97,1812.56
595,"00:30:12,644","00:30:15,104","Push that cop, see if he finds it adorable.",1,2.6200000000001182,"#285, ","1814.87, ","1817.49, ",1812.64,1815.1
596,"00:30:15,188","00:30:16,356",[laughter],0,0.0,,,,1815.19,1816.36
597,"00:30:16,439","00:30:18,942",Ask if you can touch his gun. The answer's always no.,0,0.0,,,,1816.44,1818.94
598,"00:30:19,025","00:30:21,236",[blows raspberry] Go over to that CVS.,1,3.0699999999999363,"#286, ","1819.2, ","1822.27, ",1819.03,1821.24
599,"00:30:21,319","00:30:23,571",Find the dairy aisle. Grab some whipped cream.,0,0.0,,,,1821.32,1823.57
600,"00:30:23,655","00:30:26,449",Do some Whip-its. It might kill you. It's fucking worth it.,1,2.349999999999909,"#287, ","1826.48, ","1828.83, ",1823.65,1826.45
601,"00:30:26,533","00:30:29,077",Go outside. Take a picture. Put it on Instagram.,0,0.0,,,,1826.53,1829.08
602,"00:30:29,160","00:30:32,205","Take it down ten minutes later 'cause, oops, we could see your nipple!""",2,12.25,"#288, #289, ","1829.28, 1832.11, ","1830.6, 1843.04, ",1829.16,1832.2
603,"00:30:32,288","00:30:33,915","Like, that's how it usually is.",0,0.0,,,,1832.29,1833.91
604,"00:30:33,998","00:30:35,750",[cheers and applause],0,0.0,,,,1834.0,1835.75
605,"00:30:42,924","00:30:45,969","So, we left the bar, right?",1,2.0499999999999545,"#290, ","1844.69, ","1846.74, ",1842.92,1845.97
606,"00:30:46,052","00:30:49,472",Super buzzed off of our drink.,1,2.5599999999999454,"#291, ","1849.16, ","1851.72, ",1846.05,1849.47
607,"00:30:50,974","00:30:53,852","And he drove me home, so now we're in front of my house, okay?",0,0.0,,,,1850.97,1853.85
608,"00:30:53,977","00:30:57,146",We're sitting in front of my house. This is where a kiss takes place.,0,0.0,,,,1853.98,1857.15
609,"00:30:57,230","00:30:59,065",This is where a first kiss takes place.,0,0.0,,,,1857.23,1859.07
610,"00:30:59,148","00:31:01,818","Now, as a girl, you know when you've put out the vibe",0,0.0,,,,1859.15,1861.82
611,"00:31:01,901","00:31:05,446","that you want a kiss, all night, okay? Men and women are wired differently.",1,0.5599999999999454,"#292, ","1863.65, ","1864.21, ",1861.9,1865.45
612,"00:31:05,530","00:31:09,576","Men are putting out the vibe all the time. Right now, lot of vibes, all the time.",1,2.8400000000001455,"#293, ","1868.34, ","1871.18, ",1865.53,1869.58
613,"00:31:10,869","00:31:13,621","""God, I hope she sees my wiener."" That's what--",1,2.5,"#294, ","1872.68, ","1875.18, ",1870.87,1873.62
614,"00:31:15,290","00:31:18,835","The vibe is ever-present with guys. ""You want this? Yeah?",1,5.110000000000127,"#295, ","1878.58, ","1883.69, ",1875.29,1878.84
615,"00:31:18,918","00:31:21,337",Anyone? Anyone. No?,0,0.0,,,,1878.92,1881.34
616,"00:31:22,505","00:31:24,716","Little bit? What, you're calling the cops?",0,0.0,,,,1882.51,1884.72
617,"00:31:24,799","00:31:26,009",Okay.,1,6.400000000000091,"#296, ","1885.34, ","1891.74, ",1884.8,1886.01
618,"00:31:28,344","00:31:30,054","See you on Facebook. Okay.""",0,0.0,,,,1888.34,1890.05
619,"00:31:31,097","00:31:34,309","For girls, we're very specific about when we put out the vibe.",0,0.0,,,,1891.1,1894.31
620,"00:31:34,392","00:31:36,978",Can't just throw that shit around. Got to be specific.,1,1.599999999999909,"#297, ","1895.77, ","1897.37, ",1894.39,1896.98
621,"00:31:37,061","00:31:39,272",Every girl's got things she does to throw out the vibe.,0,0.0,,,,1897.06,1899.27
622,"00:31:39,355","00:31:40,982",Maybe touch her hair a little bit.,0,0.0,,,,1899.36,1900.98
623,"00:31:41,065","00:31:43,318","""That's funny."" [titters]",1,1.7999999999999545,"#298, ","1902.39, ","1904.19, ",1901.07,1903.32
624,"00:31:43,401","00:31:44,986",Maybe you show off part of your body.,0,0.0,,,,1903.4,1904.99
625,"00:31:45,069","00:31:47,864",Every girl's got that one body part better than any other girl's.,1,0.6900000000000546,"#299, ","1905.27, ","1905.96, ",1905.07,1907.86
626,"00:31:47,947","00:31:50,992","Maybe it's your forearm. Maybe all night, you're like, ""Fuck, yeah.",1,5.4500000000000455,"#300, ","1910.11, ","1915.56, ",1907.95,1910.99
627,"00:31:51,075","00:31:52,452",[laughter],0,0.0,,,,1911.08,1912.45
628,"00:31:52,535","00:31:54,829",Yeah? Ehh?,0,0.0,,,,1912.54,1914.83
629,"00:31:54,913","00:31:57,916","You want it? You wanna fuck, eh?",1,1.6100000000001273,"#301, ","1917.11, ","1918.72, ",1914.91,1917.92
630,"00:31:57,999","00:32:00,043",Yaaahhhh.,0,0.0,,,,1918.0,1920.04
631,"00:32:00,126","00:32:01,461","That's weird? Okay.""",1,2.4700000000000273,"#302, ","1921.28, ","1923.75, ",1920.13,1921.46
632,"00:32:01,544","00:32:03,463",[laughter],0,0.0,,,,1921.54,1923.46
633,"00:32:03,546","00:32:06,591","When a girl knows that a guy's a little vulnerable and into her,",0,0.0,,,,1923.55,1926.59
634,"00:32:06,674","00:32:09,052","we become like an evil witch in Enchanted Forest,",0,0.0,,,,1926.67,1929.05
635,"00:32:09,135","00:32:12,263","and the guy becomes, like, the lost ingénue.",1,1.7299999999997908,"#303, ","1931.14, ","1932.87, ",1929.13,1932.26
636,"00:32:12,347","00:32:13,973",Say your girlfriend broke up with you.,0,0.0,,,,1932.35,1933.97
637,"00:32:14,057","00:32:17,143",Let's say you were cheated on. You're a little wounded.,0,0.0,,,,1934.06,1937.14
638,"00:32:17,226","00:32:19,354","You're sitting there. ""I hope I find a girl.""",0,0.0,,,,1937.23,1939.35
639,"00:32:19,437","00:32:22,190","And we, out of nowhere, are just like... [raspy voice] ""Hello.",1,3.5299999999999727,"#304, ","1940.84, ","1944.37, ",1939.44,1942.19
640,"00:32:22,273","00:32:24,275",[laughter],0,0.0,,,,1942.27,1944.28
641,"00:32:24,359","00:32:25,568",Apple?,1,3.8199999999999363,"#305, ","1945.05, ","1948.87, ",1944.36,1945.57
642,"00:32:25,652","00:32:27,528",[laughter],0,0.0,,,,1945.65,1947.53
643,"00:32:27,612","00:32:30,073","What's that? Yes, I used to work in a pharmacy.",1,10.570000000000164,"#306, ","1950.06, ","1960.63, ",1947.61,1950.07
644,"00:32:30,156","00:32:34,410",[laughter and scattered applause],0,0.0,,,,1950.16,1954.41
645,"00:32:37,580","00:32:39,540","Whole new life for myself.""",0,0.0,,,,1957.58,1959.54
646,"00:32:39,624","00:32:41,709",We start saying things to you to lure you in.,0,0.0,,,,1959.62,1961.71
